STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
TN,2009-04-19,15.219875776397515,8.795559845559847,77.34872171027236,9.775308641975307,20.66211180124224,11.0,0.0,12.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-20,14.001796407185626,19.853409090909093,76.28008282234357,10.17125748502994,17.832335329341316,6.0,0.0,8.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-21,12.018373493975904,1.953211009174312,56.83030290707414,5.95722891566265,18.079518072289154,7.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-22,10.631927710843376,0.070722433460076,47.28766198094553,3.0006024096385544,18.263253012048192,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-23,14.39254658385093,0.047024952015355,56.360140551681546,5.613664596273292,23.145061728395063,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-24,19.449378881987577,0.5027985074626866,51.33148998210787,10.416770186335404,28.48198757763976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-25,21.54969135802469,0.0963249516441005,51.25926322627345,13.5820987654321,29.517283950617283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-26,21.678025477707006,0.0116731517509727,53.63142676891815,13.6828025477707,29.67324840764331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-27,21.8944099378882,0.007378640776699,53.23196429555521,14.685093167701863,29.10372670807453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-28,21.3960843373494,0.4131274131274131,60.93399892071888,14.960240963855425,27.831927710843377,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-29,20.69491017964072,0.9571157495256166,72.5650278450363,15.377844311377244,26.01197604790419,9.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-04-30,20.79668674698795,3.7794776119402975,72.65284081619491,15.984939759036145,25.60843373493976,7.0,1.0,6.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-01,20.028181818181817,17.737813620071687,81.26240788792369,15.909696969696968,24.146666666666665,12.0,2.0,27.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-02,17.852453987730062,51.04110320284697,91.00938170733794,14.595731707317071,21.05398773006135,14.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-03,16.9453125,15.98125,93.70592584426866,14.796875,19.09375,14.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-04,16.596060606060604,22.668270944741533,87.82857926398597,13.893373493975904,19.29878787878788,12.0,0.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-05,16.463719512195123,3.6699099099099097,81.71461962968736,13.423170731707318,19.504268292682926,15.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-06,17.323939393939394,10.44894366197183,86.97479255827248,13.215757575757577,21.432121212121213,13.0,2.0,24.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-07,18.99484848484849,11.624460431654676,78.75947544724029,15.046666666666663,22.9430303030303,13.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-08,21.16878787878788,9.30728597449909,80.76010518157706,15.662424242424244,26.675151515151512,9.0,1.0,21.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-09,20.965454545454545,24.97554347826087,78.35262715687212,16.163030303030304,25.767878787878782,11.0,1.0,28.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-10,17.42939393939394,5.703619047619048,69.139736453878,11.96,22.89878787878788,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-11,15.737272727272728,2.650187265917603,69.31112157775328,11.181818181818182,20.29272727272728,3.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-12,14.508383233532935,0.1149905123339658,67.43109419948422,8.174850299401198,20.84191616766467,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TN,2009-05-13,17.634242424242426,0.0422348484848484,69.37538621642287,11.396969696969697,23.82831325301205,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-14,20.270731707317072,1.9326295585412667,74.02377433268991,15.796951219512191,24.74451219512195,9.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-15,21.21128048780488,5.45530303030303,79.53195005957501,16.09329268292683,26.32926829268293,10.0,3.0,14.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-16,21.92861635220126,8.048417132216015,80.51002045079991,16.467924528301886,27.389308176100627,9.0,0.0,23.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-17,17.12596153846154,12.040866290018831,64.77826617229634,10.703846153846154,23.55031847133758,4.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-18,11.637116564417177,0.4091428571428571,48.27818429467585,4.977914110429448,18.29631901840491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-19,12.956666666666669,0.0015180265654648,51.23936174911186,4.672727272727273,21.24060606060606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-20,15.671913580246914,0.0278937381404174,54.86964556328608,6.747530864197531,24.59629629629629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-21,18.724382716049384,0.0756756756756756,58.34398504695251,10.167283950617284,27.281481481481485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-22,21.36141975308642,0.2035087719298245,64.55409979641051,14.809259259259258,27.91358024691358,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-23,21.4234375,0.2478439425051334,69.09035271896425,15.664375,27.1825,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-24,21.96645569620253,4.604500978473581,77.61007122321878,17.401898734177216,26.531012658227844,10.0,0.0,9.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-25,22.1296875,8.92614503816794,82.13433406068161,18.138125,26.12125,9.0,0.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-26,22.6159509202454,4.196421845574388,82.72734899342511,17.977300613496933,27.257926829268293,8.0,2.0,13.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-27,22.51475903614458,4.628125,82.45940619014252,17.996385542168674,27.033132530120483,11.0,1.0,19.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-28,22.42634730538922,7.347080291970802,79.84464786103325,17.5562874251497,27.29640718562874,8.0,1.0,13.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-29,20.48244047619048,2.482765151515152,77.7333350579698,15.47202380952381,25.492857142857144,7.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-30,18.49074074074074,0.392094861660079,70.92433389434792,12.196296296296296,24.785185185185185,16.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-05-31,21.60909090909091,0.0806324110671936,59.28447895086756,14.564935064935066,28.653246753246755,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-01,21.92746913580247,0.047090909090909,60.86760809546186,13.837654320987651,30.017283950617283,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-02,23.510185185185183,0.5413919413919415,64.37277971501831,15.682098765432098,31.338271604938274,6.0,0.0,9.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-03,23.930745341614905,3.0326126126126125,71.75362525838048,17.040372670807454,30.82111801242236,10.0,0.0,20.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-04,22.72,9.988091068301223,86.31341939057062,16.9725,28.4675,15.0,1.0,14.0,0.0,8.0,0.0,2.0,4.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-05,18.389375,5.5783242258652095,75.79303337518466,13.676875,23.101875,11.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-06,17.5615625,0.3130434782608695,64.9274402331058,10.7425,24.380625,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-07,20.14748427672956,0.006831119544592,66.38645201353721,12.79182389937107,27.50314465408805,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-08,22.53312883435583,0.0123364485981308,69.17952311368371,15.63926380368098,29.43414634146341,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-09,23.71740506329114,0.1467289719626168,69.64136969901944,17.694936708860762,29.739873417721515,5.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-10,24.555864197530862,1.5722222222222222,77.67397658011278,19.17962962962963,29.93209876543209,7.0,3.0,8.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-11,24.15090909090909,5.5184306569343065,82.58760350704951,19.54060606060606,28.76121212121212,13.0,1.0,20.0,0.0,10.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-12,22.996894409937887,23.15142857142857,76.86278303826263,18.27453416149068,27.719254658385093,12.0,1.0,22.0,0.0,5.0,0.0,1.0,2.0,1.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-13,23.016037735849057,1.8523076923076924,77.42354665483751,17.664779874213835,28.36729559748428,11.0,2.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-14,23.39108280254777,0.9116831683168316,79.27481312033474,18.07707006369427,28.70253164556962,16.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-15,23.3625786163522,2.963706563706564,82.06973466643332,18.49496855345912,28.230188679245284,14.0,1.0,16.0,0.0,9.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-16,23.680188679245283,4.788971962616822,80.17486283458322,18.27924528301887,29.081132075471697,14.0,3.0,20.0,0.0,5.0,0.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-17,24.826729559748426,6.022471910112359,79.47249110474664,19.30880503144654,30.3425,9.0,0.0,19.0,0.0,7.0,0.0,0.0,3.0,0.0,5.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-18,25.91882716049383,5.278130841121496,77.83863613160096,20.521604938271604,31.31604938271605,10.0,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-19,26.449367088607595,1.2116959064327486,72.25892829975605,20.731012658227847,32.16772151898734,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-20,27.272784810126577,0.0778,69.27799692321085,21.39430379746836,33.15126582278481,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-21,27.51538461538461,1.9716535433070868,70.49596893868026,22.07692307692308,32.95384615384616,7.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-22,27.17579617834395,1.99727626459144,72.20557692481749,21.71656050955414,32.63503184713376,7.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-23,26.47826086956522,6.145871559633028,71.66104215328292,20.506832298136647,32.4141975308642,9.0,3.0,9.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-24,25.190683229813665,0.0688845401174168,63.61187463189495,18.649068322981368,31.73229813664596,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-25,24.677950310559005,0.0059642147117296,63.78572709884595,17.748447204968944,31.60745341614907,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-26,25.92981366459627,0.3568316831683168,70.24690825551893,19.280745341614907,32.57888198757764,9.0,0.0,5.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-27,27.070625,2.1016194331983806,71.55744573784705,20.901875,33.239375,10.0,1.0,3.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-28,26.92232704402516,1.7017892644135189,70.50190665469955,20.64465408805032,33.2,9.0,0.0,7.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-29,23.61189024390244,0.8031189083820662,57.33469795469156,15.853658536585366,31.37012195121951,7.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-06-30,23.3930303030303,0.0829126213592233,55.50444905577372,16.37757575757576,30.408484848484846,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-01,23.826666666666668,1.887638376383764,61.28522732405624,17.187272727272727,30.466060606060605,4.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-02,22.57634730538922,0.0020992366412213,64.65188850414123,16.53173652694611,28.62095808383233,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-03,21.77360248447205,0.023883495145631,63.59362262682083,15.183850931677018,28.304938271604936,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-04,22.15432098765432,1.0569416498993962,67.1137191260883,15.514814814814816,28.79382716049383,11.0,0.0,8.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-05,23.900308641975307,25.44506283662477,84.1542080272987,18.35521472392638,29.400617283950616,14.0,3.0,23.0,0.0,8.0,0.0,1.0,5.0,0.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-06,23.55975609756097,16.25891891891892,79.45924763482898,19.21158536585365,27.90792682926829,12.0,0.0,5.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-07,22.33527607361963,0.230377358490566,64.29187141993748,16.74878048780488,27.95731707317073,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-08,23.07735849056604,0.1034285714285714,65.39000880409193,16.80943396226415,29.34528301886792,7.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-09,23.698447204968943,0.8444652908067541,68.89177124588008,17.382608695652173,30.01428571428572,11.0,1.0,7.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-10,24.323765432098764,1.651039697542533,72.02424641164194,18.057055214723928,30.62283950617284,11.0,3.0,3.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-11,24.83987730061349,0.5941291585127202,74.75392927420704,19.601840490797542,30.077914110429447,7.0,0.0,4.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-12,24.891717791411043,4.995872420262664,79.1085792595357,20.65644171779141,29.12699386503068,11.0,0.0,15.0,0.0,8.0,0.0,4.0,5.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-13,24.62710843373494,26.257618213660244,79.9096577321315,19.3855421686747,29.86867469879518,10.0,1.0,20.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-14,22.816149068322986,0.2267289719626168,68.19754619133228,16.78395061728395,28.85465838509317,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-15,24.53641975308642,0.7161904761904762,74.7706570924964,18.451234567901235,30.62147239263804,10.0,1.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-16,25.23696969696969,17.704795737122556,83.20809079722989,19.67212121212121,30.801818181818184,13.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-17,23.72239263803681,2.625862068965517,75.54242636583965,19.21533742331288,28.22944785276073,3.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-18,20.29622641509434,0.7142574257425742,66.36198372128594,13.576729559748426,26.92546583850932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-19,18.42201257861635,0.0407114624505928,69.00381877683999,12.689308176100628,24.07,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-20,18.991772151898733,0.2209523809523809,69.5417046458688,12.900632911392403,25.060625,10.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-21,20.11219512195122,0.8609523809523809,70.25178573253585,13.502439024390243,26.721951219512192,13.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-22,21.20903614457832,10.44136690647482,80.58564691416674,16.001807228915663,26.416265060240967,10.0,1.0,2.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-23,21.351524390243902,7.357789855072464,74.78560822402021,17.002439024390245,25.70060975609756,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-24,22.12969696969697,0.2169523809523809,71.63548354503638,16.036363636363635,28.223030303030303,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-25,23.840853658536584,1.0067460317460315,69.27696851708458,17.553658536585367,30.12804878048781,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-26,24.871036585365854,7.689642184557439,74.59976841561678,19.17317073170732,30.56890243902439,11.0,0.0,26.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-27,24.35451807228916,4.112172284644195,76.52286597076204,19.268072289156628,29.431137724550897,17.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-28,24.50722891566265,3.0971537001897533,84.06313964837922,19.380722891566265,29.63373493975904,17.0,4.0,12.0,0.0,10.0,0.0,0.0,3.0,4.0,1.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-29,23.603353658536584,23.008303886925795,85.16469753068608,20.14451219512195,27.06219512195122,11.0,0.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-30,24.76067073170732,9.731115107913668,87.49142503417188,20.93658536585366,28.584756097560973,14.0,1.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-07-31,24.25212121212121,20.716106194690266,80.75211747763842,20.58969696969697,27.91454545454545,12.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-08-01,23.709316770186334,3.658349328214971,79.44789460299103,18.490683229813666,28.927950310559005,19.0,3.0,7.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
TN,2009-08-02,24.03875,9.850369003690036,79.06891867030333,19.19,28.8875,13.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2009-08-03,22.93030303030303,0.6267175572519084,74.72623427900594,16.923636363636366,28.936969696969697,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2009-08-04,24.54447852760736,0.8423371647509579,75.39065854350494,18.206748466257668,30.882208588957056,12.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-08-05,24.914285714285715,16.79787610619469,79.8932479006019,18.711180124223603,31.117391304347823,13.0,1.0,25.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2009-08-06,23.619753086419752,0.4081439393939394,76.03237322308547,18.553703703703704,28.685802469135805,26.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
