STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MI,2009-04-18,11.73477157360406,0.0154798761609907,55.50439836142159,2.6604060913705583,20.80913705583756,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-19,10.329381443298969,1.3415902140672782,75.24646460065954,3.752820512820513,16.895360824742266,20.0,0.0,0.0,1.0,8.0,1.0,2.0,4.0,0.0,0.0,7.0,1.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0
MI,2009-04-20,6.031499999999999,12.597093023255812,86.11722084882825,2.9075,9.1555,36.0,2.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
MI,2009-04-21,4.409605911330049,10.704285714285714,87.8477421330844,1.815686274509804,7.008374384236453,22.0,1.0,2.0,8.0,13.0,0.0,0.0,3.0,0.0,0.0,10.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0
MI,2009-04-22,4.322388059701492,3.0710982658959534,78.38460438440033,0.6482587064676617,7.996517412935323,9.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,11.0,0.0,6.0,2.0,0.0,0.0
MI,2009-04-23,4.415763546798029,0.1692307692307692,67.79219191543972,-2.308374384236453,11.139901477832511,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-24,10.479656862745095,0.432564841498559,61.74554072862977,2.473529411764706,18.48578431372549,5.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-25,15.91919191919192,4.834431137724551,70.90847691554274,7.880808080808081,23.96582914572864,27.0,0.0,70.0,0.0,16.0,2.0,0.0,2.0,0.0,6.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-26,11.406060606060606,20.695726495726497,85.73808842363005,5.016666666666667,17.795454545454547,33.0,5.0,25.0,0.0,10.0,1.0,0.0,10.0,1.0,3.0,11.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0
MI,2009-04-27,13.025615763546798,4.824857142857143,75.53822563938658,6.714778325123152,19.336453201970443,22.0,3.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,4.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-28,11.998762376237623,10.85041095890411,78.76447148922996,4.028712871287128,19.96881188118812,21.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-29,8.349752475247525,1.0320441988950275,66.57532127790347,2.3113300492610835,14.387623762376238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-04-30,11.104020100502511,3.235127478753541,76.36872217296832,5.9435,16.234,29.0,6.0,11.0,0.0,10.0,0.0,0.0,11.0,3.0,2.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-01,10.960837438423646,11.058967391304348,78.95521795708962,6.301470588235294,15.62463054187192,22.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-02,8.20425,0.1274285714285714,65.20024124586686,2.0582089552238805,14.3455,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MI,2009-05-03,9.496019900497512,0.0865714285714285,58.0902096245342,2.5875621890547267,16.4044776119403,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-04,10.638647342995167,0.2718662952646239,58.60337778540753,2.5323671497584543,18.744927536231884,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-05,12.083091787439612,0.0049586776859504,58.14737637459563,4.631884057971014,19.534299516908213,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-06,13.538349514563109,0.3310055865921787,67.7093778068617,6.736893203883495,20.319323671497585,12.0,1.0,3.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-07,14.68252427184466,1.3374316939890711,81.17155006643107,8.651941747572815,20.713106796116502,36.0,4.0,9.0,1.0,9.0,0.0,5.0,16.0,0.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-08,14.158620689655171,2.4265193370165745,73.96877080086846,7.686274509803922,20.642364532019705,18.0,3.0,14.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-09,12.209950248756218,3.171875,81.05920103078418,5.943283582089552,18.476616915422888,21.0,2.0,16.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,8.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
MI,2009-05-10,7.555223880597015,1.7277936962750715,72.30952744923599,2.5353233830845774,12.575124378109452,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
MI,2009-05-11,6.991421568627451,0.1008379888268156,62.71486918240053,-0.0696078431372549,14.052450980392155,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-12,8.621256038647342,0.0515320334261838,58.41348247700917,0.3942028985507246,16.84830917874396,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-13,12.38390243902439,1.1287709497206704,64.70734327207215,6.0165853658536586,18.75121951219512,26.0,0.0,17.0,0.0,10.0,0.0,2.0,7.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-14,13.189901477832514,18.322222222222223,74.1736933158356,8.432512315270936,17.951960784313723,27.0,0.0,58.0,1.0,10.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-15,10.983084577114427,1.0451790633608815,75.92029115721364,3.690547263681592,18.275621890547264,18.0,1.0,12.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-16,11.546517412935325,8.678531073446328,78.6099388826729,5.340796019900497,17.752238805970148,30.0,1.0,22.0,2.0,9.0,0.0,0.0,5.0,0.0,2.0,9.0,2.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0
MI,2009-05-17,7.347761194029851,0.3376436781609195,56.589606802928216,0.6638613861386138,14.036815920398013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-18,7.960049019607843,0.0367231638418079,56.981077838903495,-0.2906862745098039,16.21078431372549,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-19,12.273300970873787,0.39366391184573,58.4441399796219,5.128640776699029,19.417961165048546,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-20,16.413235294117648,0.2888268156424581,58.359320536538775,8.564390243902439,24.25294117647059,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-21,19.922277227722773,0.0504249291784702,55.9662035620504,12.081188118811882,27.7743842364532,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-22,16.28292079207921,0.435754189944134,66.2659898143928,8.563546798029558,23.96287128712872,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-23,14.197979797979798,0.1375722543352601,68.04601268420555,7.649494949494949,20.74646464646465,3.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-24,14.811675126903554,0.7414985590778098,69.68773359704004,7.593908629441624,22.02944162436548,16.0,0.0,1.0,0.0,4.0,0.0,2.0,9.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-25,13.035786802030458,0.0866863905325443,58.43748258020946,5.5695431472081225,20.51616161616161,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-26,13.64579207920792,1.199145299145299,65.20432047850667,8.222277227722772,19.06930693069307,23.0,1.0,12.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-27,14.059223300970872,11.416397849462363,90.07216467047084,10.101456310679612,18.016990291262136,48.0,6.0,33.0,0.0,10.0,0.0,4.0,15.0,1.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-28,13.723414634146344,10.9656836461126,90.86702146125296,9.898048780487803,17.548780487804876,47.0,9.0,2.0,0.0,5.0,0.0,1.0,8.0,3.0,0.0,10.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-29,12.60870646766169,0.6339943342776204,78.56727209627205,7.151980198019802,18.071144278606965,20.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-30,12.004292929292928,0.3505780346820809,69.63155766441734,4.091414141414141,19.91717171717172,6.0,1.0,11.0,0.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-05-31,10.142893401015227,0.4911931818181818,63.415536430245545,1.9467005076142128,18.35858585858585,5.0,1.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-01,11.372772277227725,2.5160714285714283,77.96657519496354,5.591584158415841,17.153960396039604,18.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-02,11.680243902439024,2.07734375,79.2777838708951,4.912135922330097,18.457073170731707,15.0,1.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-03,11.34247572815534,0.1489417989417989,71.67000797996086,5.46183574879227,17.258454106280194,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-04,10.896341463414634,0.0138666666666666,63.58028510307831,3.250731707317073,18.5419512195122,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-05,13.202173913043476,0.0286472148541114,59.23993943616581,4.958454106280194,21.445893719806765,10.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-06,13.601231527093598,0.3509803921568627,67.31138238106743,5.648039215686275,21.58423645320197,3.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-07,13.17794117647059,3.518378378378378,78.35915731357636,8.110784313725489,18.28097560975609,13.0,0.0,15.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-08,13.15956937799043,7.35614973262032,86.6831041476442,8.792822966507178,17.526315789473685,28.0,2.0,47.0,0.0,11.0,0.0,5.0,16.0,1.0,1.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-09,13.006280193236716,12.71328125,85.55255636235536,9.285507246376811,16.72705314009662,29.0,1.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-10,13.540579710144929,0.0804347826086956,80.94543773707971,8.429951690821255,18.6512077294686,12.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-11,14.504326923076924,1.2123626373626375,82.89213173134198,9.435096153846152,19.57355769230769,21.0,2.0,3.0,0.0,6.0,0.0,3.0,11.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-12,13.460922330097086,4.036388140161725,71.64714259678205,7.319417475728155,19.60242718446602,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-13,15.403217821782178,0.7663934426229508,72.50571540532869,8.638613861386139,22.167821782178216,15.0,1.0,4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-14,16.1520202020202,0.5617318435754189,74.06844212225131,9.318181818181818,22.985858585858583,23.0,1.0,9.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-15,16.534878048780488,0.5008264462809918,69.44036213868335,8.549268292682926,24.520487804878048,24.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
MI,2009-06-16,17.183170731707317,0.1662198391420911,66.99834226624338,9.530582524271844,24.840975609756097,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-17,18.44757281553398,8.089972899728997,79.60367882493634,12.58980582524272,24.30533980582524,28.0,3.0,7.0,0.0,8.0,0.0,4.0,14.0,1.0,0.0,11.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-18,18.15458937198068,7.239095744680851,83.93280581351031,13.17246376811594,23.13671497584541,43.0,5.0,6.0,0.0,2.0,0.0,2.0,11.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-19,19.89134615384615,11.623746701846963,84.50663724182131,15.073557692307691,24.709134615384617,28.0,2.0,58.0,0.0,9.0,0.0,2.0,6.0,0.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-20,20.8007614213198,22.397074468085105,85.09553600367249,15.833502538071064,25.76802030456853,36.0,3.0,37.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-21,20.75326633165829,0.3564841498559077,81.21173086148286,14.453,27.053266331658293,41.0,11.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-22,21.12829268292683,0.0202739726027397,78.04585578700265,14.708292682926828,27.548292682926828,30.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-23,22.93390243902439,0.3010869565217391,76.11350446524985,16.42780487804878,29.44,22.0,2.0,6.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
MI,2009-06-24,24.311165048543693,0.0912806539509536,76.28742820923196,17.50533980582524,31.116990291262137,37.0,6.0,6.0,0.0,0.0,0.0,4.0,18.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-25,24.82524509803922,0.5619444444444445,74.162369201074,17.96078431372549,31.68970588235294,20.0,0.0,26.0,0.0,6.0,0.0,2.0,12.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-26,22.241666666666667,3.687397260273973,72.24091334997924,15.30735294117647,29.175980392156863,17.0,0.0,8.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-27,19.93894472361809,0.129360465116279,73.36599561210139,12.94221105527638,26.9356783919598,13.0,1.0,4.0,0.0,8.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0
MI,2009-06-28,20.90879396984925,3.432768361581921,72.22939785501647,15.809547738693468,26.008040201005027,14.0,1.0,7.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-29,19.00050251256281,1.9478134110787173,77.19165590045758,14.258,23.797512437810948,19.0,1.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-06-30,15.930676328502416,4.559736842105263,86.56402700999699,12.455072463768117,19.406280193236714,25.0,1.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-01,14.381730769230767,2.385904255319149,85.70815768377896,11.3375,17.414354066985645,27.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-02,14.691262135922331,3.3821522309711285,90.02516690011778,11.514077669902914,17.854589371980676,25.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,10.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-03,15.425862068965516,0.1911602209944751,80.7586400933247,11.866995073891626,18.97058823529412,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-04,15.466,0.0096045197740112,74.33089493504336,8.926,22.001492537313435,18.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-07-05,17.025125628140703,0.09375,72.6476872769462,10.054773869346734,24.0035,28.0,2.0,2.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-07-06,17.387745098039215,0.1997229916897507,69.74110906188227,10.270098039215686,24.50780487804878,17.0,0.0,4.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-07,15.983252427184468,0.1710455764075067,74.43380373452675,9.80242718446602,22.16714975845411,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-08,15.035817307692309,0.0374005305039787,75.774884246834,8.51201923076923,21.54928229665072,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-09,17.28574879227053,0.0053191489361702,73.27679027774614,10.11352657004831,24.460576923076925,9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-10,19.918599033816424,0.5498644986449864,73.35568099581076,13.168115942028988,26.66634615384616,11.0,0.0,15.0,0.0,3.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-11,20.61243781094528,5.600789473684211,73.89228063774247,14.351243781094526,26.88817733990148,30.0,1.0,59.0,0.0,9.0,0.0,4.0,14.0,0.0,1.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-12,17.163118811881187,1.8884408602150533,65.5200420405523,9.506930693069307,24.81477832512315,16.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-07-13,16.051231527093595,0.0021857923497267,62.12138135816694,8.160098522167488,23.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-14,16.25857843137255,0.0102425876010781,62.54505297624941,7.834313725490197,24.679024390243903,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-15,18.850990099009906,2.8788770053475936,72.03327545072314,12.102475247524753,25.601951219512195,9.0,0.0,13.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-16,19.56930693069307,1.8005347593582888,71.43143787766539,13.916831683168317,25.223645320197043,6.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-17,17.2230198019802,1.5675675675675675,78.54765087479736,12.026732673267327,22.42118226600985,14.0,1.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-18,15.131313131313131,1.233045977011494,83.20313491209014,10.834848484848486,19.41959798994975,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-19,14.96923076923077,0.767741935483871,79.24516409219821,9.802051282051282,20.113265306122447,12.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-20,16.80247524752475,1.5160458452722063,76.75407692928961,9.976732673267326,23.600490196078432,29.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-07-21,18.577339901477835,0.4847826086956522,75.54571717438425,11.529556650246306,25.63268292682927,25.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
MI,2009-07-22,19.730049261083742,2.225405405405405,84.35195302232165,14.166995073891623,25.305392156862744,35.0,2.0,31.0,0.0,9.0,0.0,4.0,13.0,1.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-23,18.873058252427185,9.963829787234042,88.78699075233803,14.38883495145631,23.34106280193237,53.0,7.0,24.0,0.0,6.0,0.0,2.0,7.0,2.0,0.0,12.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-24,18.39059405940594,4.733064516129033,83.07039845313125,12.97722772277228,23.804433497536948,57.0,14.0,17.0,0.0,5.0,0.0,1.0,8.0,5.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-25,20.0405,4.683879781420765,82.10247816795646,15.0665,25.01990049751244,25.0,1.0,36.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-26,19.322474747474747,4.585989010989011,84.39643241778884,14.736868686868688,23.908040201005026,25.0,2.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-27,19.132512315270937,2.0038147138964577,79.35413921761862,13.799509803921568,24.45268292682927,21.0,3.0,5.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-28,21.37860696517413,1.5516304347826086,76.84403052906256,15.99900497512438,26.74656862745098,12.0,0.0,22.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-29,19.9171568627451,1.913941018766756,75.81436164178231,14.221078431372549,25.59368932038835,20.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-30,17.85792079207921,0.3214876033057851,76.76480896054296,11.6509900990099,24.04656862745098,11.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-07-31,18.216,1.1419618528610354,77.84730360808332,12.4335,23.98910891089109,36.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-01,18.56575,0.7430594900849858,77.81155156032153,12.6145,24.497512437810947,20.0,4.0,5.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-02,18.15786802030457,2.4594444444444443,71.58183507788132,12.49238578680203,23.81515151515152,8.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-03,18.575365853658536,1.993956043956044,75.55000991771104,12.96048780487805,24.180582524271845,11.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-04,20.07439024390244,1.4543243243243245,76.02003624765523,14.54390243902439,25.5747572815534,20.0,3.0,9.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-05,17.54591346153846,0.285752688172043,70.32217384609098,10.190384615384614,24.883253588516748,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
