STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MO,2009-04-19,14.558385093167702,17.08884297520661,89.20422844751762,10.578260869565216,18.53024691358025,24.0,2.0,19.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-20,11.479813664596271,7.6069182389937104,60.15375097684355,6.170807453416149,16.788819875776397,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-21,11.575766871165644,0.0357142857142857,46.70101549307596,4.920245398773006,18.23128834355828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-22,12.484049079754602,0.0094455852156057,50.71672168093333,5.311656441717791,19.65644171779141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-23,17.783734939759036,0.221010101010101,55.116044774000976,9.213253012048192,26.35421686746988,4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-24,21.61676646706587,0.5854251012145749,55.67682255627968,15.106586826347309,28.12694610778443,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-25,22.89018404907976,0.4712525667351129,65.35515459853839,18.02638036809816,27.753987730061347,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-26,22.046625766871166,3.396932515337423,64.92193300628517,17.6398773006135,26.45337423312884,5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-27,20.32455089820359,17.843545279383427,76.46471146296535,14.901197604790418,25.747904191616765,17.0,2.0,31.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-28,14.845535714285717,15.938297872340426,86.43107762231845,9.710714285714284,19.98035714285714,18.0,3.0,9.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-29,15.328313253012048,1.556262425447316,87.78286956621787,10.621084337349396,20.0355421686747,25.0,4.0,19.0,0.0,5.0,0.0,1.0,9.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-04-30,17.81355421686747,14.51233140655106,90.51515309939047,13.913253012048193,21.71385542168675,23.0,3.0,22.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-01,16.270552147239265,11.50888030888031,87.20452404802045,12.338650306748466,20.19756097560976,15.0,3.0,24.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-02,12.978220858895703,9.685685884691848,75.85756399568083,9.071779141104296,16.884662576687116,10.0,1.0,11.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-03,13.168471337579616,4.722727272727273,73.08158257140308,9.627215189873418,16.698089171974523,8.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-04,14.180124223602483,3.3636734693877552,69.15375543044826,10.272670807453416,18.08757763975155,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-05,15.645061728395062,0.4692152917505029,73.8395689914282,10.399382716049384,20.890740740740743,14.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-06,17.19254658385093,3.592592592592593,82.45003807497125,12.490683229813664,21.8944099378882,25.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-07,18.860869565217392,0.6925403225806451,74.49760388856588,13.314285714285711,24.407453416149067,32.0,4.0,9.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-08,20.8128125,9.606896551724136,81.17421738888841,14.61625,26.996894409937887,26.0,4.0,40.0,0.0,12.0,0.0,0.0,1.0,1.0,11.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-09,17.436708860759495,17.97530612244898,64.24303994616385,11.454430379746835,23.41898734177215,8.0,1.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-10,14.010191082802548,0.4866807610993657,71.61574204844521,8.098089171974523,19.92229299363057,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-11,13.644720496894411,1.815291750503018,71.49092205786634,8.027950310559007,19.261490683229813,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-12,15.178881987577642,0.3210204081632653,71.06002892639731,9.014906832298138,21.34285714285714,9.0,0.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-13,18.355696202531643,4.400197628458498,76.24270249586118,13.029113924050632,23.68227848101266,14.0,1.0,31.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-14,19.53806451612904,12.444117647058825,65.54767094933976,12.491612903225809,26.58451612903226,3.0,0.0,29.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-15,18.9111801242236,5.434349593495934,75.4937601604713,13.588819875776398,24.23354037267081,17.0,0.0,35.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-16,17.691875,24.02003968253968,76.37610911796098,11.398125,23.985625,12.0,0.0,19.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-17,11.79748427672956,0.2346391752577319,57.62810815070328,5.174375,18.419496855345912,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-18,13.4928125,0.1202061855670103,54.38338442655009,6.571250000000001,20.414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-19,16.475471698113207,0.0010288065843621,57.33403964854911,9.140880503144654,23.810062893081763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-20,18.75251572327044,0.0,57.074720759523146,10.953459119496856,26.555625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-21,19.27924528301887,0.0,61.23072998348079,11.652201257861636,26.906289308176103,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-22,20.7934375,0.001039501039501,66.81980038569677,13.575,28.011875,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-23,21.880573248407643,0.6616842105263158,70.63709901985744,15.270063694267517,28.491082802547773,9.0,0.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-24,21.97806451612903,2.936288659793814,79.05532942132182,16.325806451612902,27.64935897435897,17.0,1.0,12.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-25,21.13429487179487,9.613441955193482,87.93035991078436,17.13910256410256,25.12948717948717,19.0,1.0,11.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-26,20.510828025477707,15.004655870445344,88.04913938008966,17.427388535031845,23.5993670886076,19.0,1.0,13.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-27,20.82283950617284,5.113855421686747,86.33921095795927,16.520370370370372,25.12530864197531,23.0,2.0,14.0,0.0,5.0,0.0,2.0,6.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-28,18.558895705521472,4.920724346076459,84.97842484937335,14.266257668711656,22.851533742331288,20.0,2.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-29,17.36740506329114,0.4109278350515464,72.21569622733162,11.730817610062893,23.00379746835443,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MO,2009-05-30,21.2765625,0.7589690721649484,64.16002364757922,13.9375,28.615625,8.0,0.0,14.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-05-31,21.94117647058824,0.2297297297297297,58.26866094484342,14.190849673202614,29.691503267973857,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-01,23.121036585365854,0.183300198807157,63.28700584955488,16.401829268292683,29.840243902439024,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-02,23.780674846625768,3.4715686274509805,71.96827473525876,17.008588957055217,30.56280487804878,15.0,1.0,25.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-03,20.620359281437125,11.465583173996176,83.06729445346184,14.969461077844311,26.271257485029945,16.0,2.0,12.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-04,16.975449101796407,2.380952380952381,69.26596251735971,12.010778443113772,21.940119760479043,13.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-05,16.854242424242422,0.2599190283400809,65.01336744223195,10.176969696969698,23.53151515151515,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-06,19.64475308641975,1.1412244897959185,67.41072064398988,12.880981595092024,26.41481481481481,5.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-07,22.01411042944785,2.51198347107438,72.57970961885529,16.28957055214724,27.738650306748465,5.0,0.0,20.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-08,22.98353658536585,6.658989898989899,77.3022028608447,17.723170731707317,28.24390243902439,15.0,0.0,31.0,0.0,10.0,0.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-09,20.615030674846626,3.3373716632443533,83.44636658359848,15.154601226993863,26.075460122699383,17.0,1.0,29.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-10,20.786196319018405,19.483921568627448,85.55694247168505,16.49329268292683,25.09018404907976,19.0,2.0,44.0,0.0,8.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-11,22.43926380368098,13.73102766798419,83.55775862678995,17.386503067484664,27.4920245398773,19.0,1.0,37.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-12,20.77208588957055,0.7571134020618556,80.93060546298115,15.550306748466255,25.993865030674847,24.0,5.0,7.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-13,21.0070987654321,2.742710472279261,81.23098272986837,16.167283950617282,25.84691358024692,28.0,5.0,5.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-14,21.359119496855342,4.36905737704918,81.6374929298348,16.452830188679247,26.265408805031445,22.0,1.0,18.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-15,22.40993788819876,13.32848484848485,85.12962002124547,17.93167701863354,26.888198757763973,15.0,2.0,35.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-16,22.859119496855342,31.89620758483034,84.18522933427354,18.0475,27.68,17.0,0.0,49.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-17,24.34756097560976,8.277464788732393,79.54903309361187,19.014545454545456,29.67317073170732,13.0,3.0,24.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-18,27.214939024390244,1.3133874239350911,73.81546328230228,21.56036585365854,32.86951219512195,8.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-19,27.87272727272727,0.3178644763860369,72.70466075952557,22.9339393939394,32.81151515151515,4.0,1.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-20,26.714242424242425,3.926734693877551,78.90739966517992,21.56,31.86848484848485,12.0,1.0,18.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-21,26.744545454545456,2.6272912423625256,76.22585454689322,21.85212121212121,31.636969696969693,10.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-22,28.237195121951217,1.1424742268041237,72.89474563653766,22.83170731707317,33.642682926829266,5.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-23,28.78787878787879,0.9251020408163264,73.3386453146525,22.807878787878785,34.767878787878786,17.0,2.0,10.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-24,28.141515151515154,2.742714570858283,75.6160179885738,21.23734939759036,35.04181818181818,14.0,0.0,20.0,0.0,4.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-25,27.3132530120482,2.7763636363636364,76.37873388554497,21.353614457831323,33.27289156626506,16.0,2.0,10.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-26,28.15421686746988,0.6002079002079002,74.018773725442,22.474698795180725,33.83373493975903,20.0,2.0,3.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-27,28.135454545454547,0.8044303797468355,72.14276537010626,22.01333333333333,34.25757575757576,16.0,0.0,11.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-28,26.53060606060606,5.275951903807615,66.33567994397897,19.38674698795181,33.67818181818181,11.0,1.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-29,23.15122699386503,0.0640167364016736,60.216501834076205,16.09325153374233,30.20920245398773,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-06-30,23.962269938650305,1.1910973084886127,64.734297997183,16.822699386503068,31.112195121951217,1.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-01,22.59066265060241,0.5241869918699187,65.273171258409,15.8289156626506,29.352409638554217,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-02,22.3789156626506,0.0016528925619834,69.82391579486612,15.936144578313254,28.82168674698795,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-03,23.034848484848485,0.7625,75.73946912850938,16.96909090909091,29.10060606060606,13.0,1.0,11.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-04,23.556060606060605,17.37672064777328,82.05999984411902,19.24787878787879,27.864242424242427,15.0,0.0,29.0,0.0,5.0,0.0,2.0,11.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-05,22.84006211180124,6.043177189409368,84.49818584637225,18.63975155279503,27.066257668711657,16.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-06,21.59066265060241,0.190721649484536,73.78034794027683,16.74277108433735,26.43855421686747,21.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-07,22.64735294117647,0.1044989775051124,69.26643828724023,16.251764705882355,29.04502923976608,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-08,23.346153846153847,0.593939393939394,69.70407224471838,16.784615384615385,29.907692307692304,11.0,2.0,3.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-09,24.467559523809523,0.1497991967871486,72.17947403435491,18.07797619047619,30.857142857142858,17.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-10,25.634848484848487,3.9880081300813006,76.35045820392273,20.064242424242423,31.205454545454543,15.0,0.0,25.0,0.0,3.0,0.0,3.0,11.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-11,26.26566265060241,3.881010101010101,76.5540763225608,21.79698795180723,30.734337349397588,14.0,1.0,24.0,0.0,3.0,0.0,3.0,13.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-12,25.74846625766871,5.50141129032258,83.76097461161156,21.01472392638037,30.482208588957057,17.0,2.0,27.0,0.0,6.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-13,23.55030303030303,10.193413173652694,84.15087971330082,19.298181818181817,27.80242424242424,19.0,3.0,21.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-14,23.85688622754491,5.793625498007969,84.55801926680151,19.717964071856287,27.99580838323353,18.0,1.0,27.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-15,25.061818181818182,7.151785714285714,80.07373001767289,20.96,29.163636363636364,16.0,3.0,27.0,0.0,4.0,0.0,1.0,9.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-16,25.073795180722893,4.26195219123506,79.98987987534113,19.57831325301205,30.56927710843373,12.0,3.0,23.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-17,21.492987804878048,2.477380952380952,67.56765298707305,15.134146341463415,27.851829268292683,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-18,18.938271604938272,0.0922606924643584,66.47437987676474,13.211042944785277,24.656172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-19,19.097256097560976,0.0124744376278118,69.27202967322037,13.12289156626506,25.07073170731708,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-20,20.332634730538924,0.4547474747474747,72.71537962892036,13.899401197604789,26.76586826347305,12.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-21,21.319161676646708,12.047024952015356,86.01096141027863,16.53233532934132,26.089285714285715,14.0,1.0,14.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-22,20.04191616766467,12.08720930232558,79.3084524225476,16.152071005917158,23.94491017964072,20.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-23,21.399101796407187,0.5370517928286852,72.15806649119934,15.4311377245509,27.37619047619048,12.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-24,23.33053892215569,0.5761806981519506,70.95193271907425,16.736526946107784,29.92455089820359,11.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-25,24.95242424242424,2.251606425702811,70.65467872636903,18.96144578313253,30.94969696969697,5.0,0.0,24.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-26,23.196036585365853,1.6718052738336713,71.50604080762331,17.601219512195122,28.790853658536584,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-27,23.30753012048193,0.186652977412731,71.78714304805365,17.01566265060241,29.599397590361445,10.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-28,24.188855421686743,3.021224489795918,81.6908051655556,18.248192771084337,30.129518072289155,23.0,3.0,22.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-29,22.476666666666667,9.553754940711462,78.22659202862829,17.250602409638553,27.70909090909091,14.0,4.0,14.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-30,21.87589285714286,2.788032454361055,79.52774560049328,17.285714285714285,26.46607142857143,8.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-07-31,20.21848484848485,2.6602061855670103,70.83705931840906,14.463636363636365,25.973333333333336,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-01,21.02647058823529,2.865843621399177,77.5495489974926,15.009411764705884,27.043529411764705,18.0,2.0,7.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-02,20.34970238095238,2.190309278350516,72.2517234057544,14.140236686390532,26.56428571428572,18.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-03,22.526608187134503,0.6188259109311741,72.01761473337304,15.612280701754385,29.440935672514616,11.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-04,26.07906976744186,3.657171314741036,75.59943782160522,19.45606936416185,32.676162790697674,14.0,0.0,24.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-05,25.056,5.222509960159362,79.70783821909542,19.290857142857146,30.821142857142856,23.0,7.0,13.0,0.0,2.0,0.0,0.0,8.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-06,23.42953216374269,0.0119191919191919,76.81854581355057,17.642690058479534,29.216374269005847,18.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
