STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MN,2009-01-29,-14.448611111111113,0.3868131868131868,76.87528480772312,-20.688333333333333,-8.208888888888888,7.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0
MN,2009-01-30,-17.445628415300547,0.0089947089947089,76.53198880322152,-25.86830601092896,-9.02295081967213,10.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
MN,2009-01-31,-8.408045977011493,0.0659340659340659,78.5882350237405,-17.366091954022988,0.5342857142857144,13.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0
MN,2009-02-01,-2.8097701149425287,0.0803191489361702,68.99816955153187,-8.708571428571428,3.099428571428571,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0
MN,2009-02-02,-11.957303370786518,0.1698924731182795,68.56826088094397,-19.117977528089888,-4.796629213483146,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0
MN,2009-02-03,-19.26111111111112,0.0223404255319148,72.542781839078,-24.738888888888887,-13.783333333333331,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
MN,2009-02-04,-19.666480446927377,0.0015873015873015,71.13956528608595,-27.349162011173185,-11.983798882681564,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-02-05,-13.30252808988764,0.0,70.05094329640232,-21.36123595505618,-5.243820224719101,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-02-06,-5.442285714285714,0.001595744680851,79.69928861714985,-12.629142857142856,1.702824858757062,13.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
MN,2009-02-07,-3.201988636363636,0.0097297297297297,82.5157439259109,-9.019318181818182,2.62542372881356,15.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
MN,2009-02-08,-5.46376404494382,0.0297297297297297,79.84943302321723,-11.961797752808987,1.0342696629213484,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2009-02-09,-2.1751396648044694,1.0091397849462365,86.33532656011867,-7.441340782122905,3.108839779005525,21.0,3.0,0.0,2.0,8.0,12.0,4.0,6.0,3.0,0.0,4.0,2.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0
MN,2009-02-10,2.634806629834254,5.7775956284153,88.96862496975207,0.0226519337016574,5.246961325966852,25.0,3.0,0.0,1.0,7.0,4.0,1.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0
MN,2009-02-11,1.1233333333333333,1.3564516129032258,87.49917680859994,-0.8994444444444445,3.156353591160221,16.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,4.0,1.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0
MN,2009-02-12,-2.3353591160220994,0.5236559139784946,78.98539074668295,-4.966298342541436,0.2955801104972376,11.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
MN,2009-02-13,-6.9731843575419,0.222994652406417,79.172270230173,-10.926256983240224,-3.031111111111111,7.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
MN,2009-02-14,-10.896571428571429,0.1027173913043478,75.6857397209456,-15.324431818181818,-6.463428571428571,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0
MN,2009-02-15,-12.51271676300578,0.0248648648648648,71.21749019423804,-19.02658959537572,-5.998843930635838,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MN,2009-02-16,-9.125287356321838,0.1781420765027322,70.41892026192565,-15.239080459770117,-3.011494252873564,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
MN,2009-02-17,-4.581460674157303,0.3524324324324324,76.80699438035485,-9.067415730337078,-0.1370165745856353,15.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0
MN,2009-02-18,-8.233701657458564,1.2554945054945057,78.47775206375316,-14.18729281767956,-2.295054945054945,10.0,1.0,0.0,2.0,1.0,1.0,2.0,7.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0
MN,2009-02-19,-14.88901098901099,0.0720430107526881,66.51212533081305,-21.35054945054945,-8.427472527472528,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-02-20,-13.718232044198896,0.4486486486486487,72.05018052381479,-20.3,-7.136464088397791,10.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,4.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,4.0
MN,2009-02-21,-11.287150837988824,3.132758620689655,79.08444580445637,-16.818435754189945,-5.755865921787709,11.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,0.0
MN,2009-02-22,-13.726988636363636,0.0868571428571428,73.90230110080137,-19.65367231638418,-7.798863636363635,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
MN,2009-02-23,-14.608333333333333,0.0169491525423728,72.33836378726171,-22.368333333333336,-6.848333333333334,10.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
MN,2009-02-24,-9.056944444444444,0.0718918918918919,69.61590142842388,-16.326666666666668,-1.7872222222222225,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-02-25,-3.9030898876404496,0.6758241758241759,77.64636477386853,-9.574719101123597,1.826111111111111,12.0,0.0,0.0,2.0,2.0,2.0,4.0,10.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,0.0
MN,2009-02-26,-8.897752808988765,2.239560439560439,79.80977201901335,-13.697752808988763,-4.0653631284916205,10.0,8.0,6.0,4.0,1.0,1.0,2.0,8.0,6.0,0.0,3.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,5.0
MN,2009-02-27,-16.025,6.809944751381215,70.10249408894778,-22.931111111111115,-9.00391061452514,0.0,0.0,3.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MN,2009-02-28,-18.016285714285715,0.0,63.018961460391466,-25.19431818181818,-10.824571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-01,-17.024285714285714,0.0137362637362637,66.67913201407875,-24.80057142857143,-9.248,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-03-02,-15.43153409090909,0.0016483516483516,61.81213472899557,-22.858757062146893,-8.054545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-03,-9.689204545454546,0.0027173913043478,63.82735854032292,-16.298295454545453,-3.08876404494382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-03-04,-4.097752808988764,0.0266304347826086,68.13337075002377,-8.856741573033707,0.6793296089385474,3.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MN,2009-03-05,0.0903954802259886,0.1407608695652173,79.4236918668982,-4.966101694915254,5.146892655367232,27.0,2.0,0.0,1.0,3.0,1.0,5.0,10.0,1.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0
MN,2009-03-06,1.2714689265536725,0.3180327868852459,84.37495524961639,-3.0768361581920907,5.619774011299436,25.0,1.0,0.0,2.0,3.0,1.0,5.0,9.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0
MN,2009-03-07,-3.338636363636364,0.0043956043956043,74.9969258690185,-8.947159090909091,2.269886363636364,6.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0
MN,2009-03-08,-5.5120689655172415,0.1241758241758241,71.82379764612986,-11.030857142857144,0.0448275862068965,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MN,2009-03-09,-3.4780898876404494,1.200561797752809,84.29850401594425,-8.723033707865168,1.794413407821229,30.0,5.0,0.0,2.0,1.0,4.0,1.0,5.0,3.0,0.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,5.0
MN,2009-03-10,-5.7714689265536725,2.605555555555556,87.92087659004129,-10.60225988700565,-0.9178770949720672,37.0,11.0,0.0,9.0,2.0,9.0,4.0,10.0,6.0,1.0,0.0,1.0,0.0,8.0,0.0,7.0,0.0,0.0,4.0
MN,2009-03-11,-14.879213483146067,5.438636363636364,71.40360633808427,-21.775977653631287,-7.972471910112359,9.0,0.0,0.0,4.0,0.0,3.0,4.0,11.0,5.0,2.0,2.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0
MN,2009-03-12,-19.262994350282487,0.008695652173913,65.97896456084702,-26.33296089385475,-12.137288135593222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-13,-12.605617977528093,0.0124999999999999,70.43634624206874,-21.425280898876405,-3.785955056179775,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
MN,2009-03-14,-1.6341040462427745,0.0,68.14593527063542,-8.873410404624277,5.605202312138728,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-15,3.913793103448276,0.0,71.2677504439625,-2.851149425287356,10.678735632183908,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-16,6.457062146892656,0.0,72.18130805501,-0.4525423728813559,13.35977653631285,14.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-17,6.699438202247191,0.0,74.02623767477425,-0.0646067415730337,13.463483146067416,21.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-18,1.8324858757062148,0.0260869565217391,68.02545576684176,-4.2,7.925280898876405,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-19,-2.81271186440678,0.0,64.67043352940871,-9.653370786516854,3.966292134831461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2009-03-20,-2.118361581920904,0.9505555555555556,70.68606812995098,-7.5415730337078655,3.3378531073446327,11.0,3.0,0.0,4.0,4.0,2.0,1.0,4.0,2.0,0.0,6.0,1.0,1.0,8.0,0.0,6.0,1.0,0.0,1.0
MN,2009-03-21,2.6005714285714285,2.1522988505747125,83.38167360000739,-1.9794285714285715,7.180571428571428,34.0,8.0,0.0,1.0,1.0,0.0,4.0,7.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
MN,2009-03-22,5.12183908045977,1.3804597701149424,78.55181926928735,-0.2160919540229885,10.459770114942527,12.0,0.0,7.0,0.0,4.0,0.0,4.0,7.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MN,2009-03-23,5.409943181818182,19.85287356321839,84.84128860333463,1.8329545454545453,8.974011299435029,13.0,1.0,13.0,0.0,9.0,6.0,2.0,4.0,0.0,4.0,7.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0
MN,2009-03-24,5.432758620689655,11.3989010989011,85.39532983843303,2.958045977011494,7.931999999999999,16.0,1.0,14.0,1.0,9.0,6.0,2.0,5.0,1.0,2.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0
MN,2009-03-25,1.5803370786516855,8.688950276243094,87.39923719246981,-2.585955056179776,5.746629213483146,15.0,2.0,1.0,1.0,7.0,2.0,2.0,6.0,0.0,0.0,6.0,2.0,0.0,8.0,1.0,7.0,2.0,0.0,0.0
MN,2009-03-26,-3.9494350282485873,0.9243093922651932,76.87134893865525,-6.824293785310735,-1.0745762711864406,5.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0
MN,2009-03-27,-6.28854748603352,0.249171270718232,72.77266375290627,-10.145251396648044,-2.4318435754189944,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0
MN,2009-03-28,-6.03132183908046,0.0091891891891891,73.15381809584295,-11.362857142857145,-0.7528735632183908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MN,2009-03-29,-3.546802325581395,0.0087431693989071,68.46684771624095,-9.99360465116279,2.9,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MN,2009-03-30,-1.0219101123595506,0.1103260869565217,59.99842665985413,-6.691011235955056,4.636871508379889,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MN,2009-03-31,0.6087078651685394,5.546666666666667,74.02148167656624,-2.791011235955056,4.04804469273743,11.0,7.0,2.0,10.0,5.0,3.0,1.0,6.0,3.0,2.0,3.0,1.0,0.0,8.0,1.0,7.0,1.0,0.0,3.0
MN,2009-04-01,0.6955307262569832,7.859016393442623,86.36726083619534,-1.7497206703910615,3.140782122905028,14.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0
MN,2009-04-02,-0.0893854748603351,0.5576086956521739,74.71504763358809,-3.0826815642458096,2.9039106145251394,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
MN,2009-04-03,0.3839887640449438,0.0374331550802139,72.34167442530573,-4.098876404494382,4.866853932584269,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
MN,2009-04-04,0.681896551724138,0.23551912568306,71.77481419284271,-4.260344827586207,5.624137931034483,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
MN,2009-04-05,0.2267241379310344,2.2240223463687148,70.96203028987088,-3.8333333333333335,4.286781609195402,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
MN,2009-04-06,-0.4555865921787709,0.0475409836065573,57.80107200017385,-4.9748603351955305,4.063687150837989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-07,0.1634831460674157,0.0,56.14569404227154,-5.503370786516854,5.830337078651685,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-08,1.81123595505618,0.0,61.95513871506365,-4.325280898876405,7.947752808988764,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-09,2.6039772727272728,0.0,62.14292905223318,-3.530113636363636,8.72316384180791,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-10,2.6342857142857143,0.0,53.02671158196791,-3.958285714285714,9.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-11,3.456395348837209,0.0,47.75492857601985,-4.080813953488372,10.99360465116279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-12,6.123410404624277,0.0,44.2605330730696,-1.2294797687861272,13.476300578034683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-13,7.631818181818182,0.0946524064171123,41.94911787481114,1.6823863636363638,13.570621468926554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-14,7.311299435028249,0.0513368983957219,40.6620921550219,-0.0186440677966101,14.630898876404496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-15,8.694101123595505,0.0,34.01511973487688,-0.148314606741573,17.536516853932586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-16,10.775988700564971,0.0016042780748663,39.694569629394486,2.3480225988700565,19.19887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2009-04-17,12.807909604519772,0.0043243243243243,50.71468030864303,5.771186440677966,19.84463276836158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
