STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
NC,2009-01-01,1.6894329896907216,0.2676404494382022,40.524549500020974,-5.484020618556701,8.862886597938145,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-02,2.0873711340206187,0.4146993318485523,68.9718791858656,-4.311340206185567,8.522564102564104,24.0,4.0,0.0,4.0,7.0,3.0,0.0,3.0,2.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0
NC,2009-01-03,5.680628272251309,1.0096196868008949,82.3558044051964,-0.1067708333333333,11.452083333333334,47.0,18.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
NC,2009-01-04,8.686125654450262,3.1573626373626373,87.61198325039416,3.316753926701571,14.043229166666668,37.0,10.0,3.0,0.0,6.0,0.0,1.0,6.0,1.0,2.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-05,12.399740932642487,2.4439824945295405,89.37031070406623,8.272538860103626,16.524742268041237,44.0,13.0,5.0,0.0,5.0,0.0,1.0,9.0,4.0,2.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-06,12.788461538461538,16.225714285714286,91.47522553259476,8.847692307692308,16.729230769230767,46.0,8.0,6.0,0.0,7.0,0.0,0.0,2.0,4.0,1.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-07,12.393333333333333,25.554639175257734,79.38898737130033,7.128205128205129,17.658461538461538,29.0,7.0,3.0,2.0,7.0,1.0,1.0,4.0,1.0,6.0,8.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0
NC,2009-01-08,7.7295454545454545,2.761635220125786,55.74407998024408,1.7474747474747474,13.740201005025126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-09,3.260769230769231,0.3310195227765726,49.95885705280355,-3.407142857142857,9.931794871794873,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-10,5.266927083333333,0.1530973451327433,66.57560995665074,-2.1859375,12.720207253886011,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-11,8.036269430051814,2.741350210970464,73.50828189203806,2.017616580310881,14.056701030927837,19.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-12,4.123333333333334,0.1746203904555314,62.56332839086282,-1.7438775510204083,9.976923076923075,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-13,2.739593908629442,0.8982570806100219,78.27504102448925,-2.334517766497462,7.813705583756345,17.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
NC,2009-01-14,1.1341836734693878,2.0386609071274298,61.20398313005291,-4.589285714285714,6.8576530612244895,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-15,0.5629441624365482,0.0106290672451193,52.42909104700548,-5.452791878172589,6.5873737373737375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-16,-4.767179487179488,0.0095652173913043,37.08177740966039,-10.85948717948718,1.325128205128205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-17,-6.7078125,0.0227171492204899,43.06864460058653,-12.705729166666666,-0.7321243523316063,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-18,-1.2696335078534031,0.7066361556064074,61.19296679536416,-6.5769633507853404,4.0484375,26.0,5.0,0.0,4.0,5.0,4.0,0.0,5.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0
NC,2009-01-19,2.4657894736842105,2.7279735682819384,82.18653978278606,-1.9557894736842107,6.887368421052631,39.0,14.0,0.0,0.0,3.0,0.0,1.0,8.0,4.0,0.0,7.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0
NC,2009-01-20,-0.575,2.653393665158371,75.33197804514836,-5.579166666666667,4.429166666666666,25.0,9.0,0.0,1.0,3.0,1.0,1.0,10.0,1.0,0.0,3.0,0.0,0.0,9.0,1.0,10.0,4.0,0.0,1.0
NC,2009-01-21,-4.585204081632654,1.3139588100686497,59.09731235906307,-9.937755102040816,0.7673469387755102,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-22,-1.2887179487179488,0.0480088495575221,54.53941968072547,-8.517857142857142,5.952820512820512,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-23,4.036734693877551,0.0013422818791946,58.112079079192405,-4.498984771573604,12.57857142857143,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-24,7.736269430051813,0.1712018140589569,67.36362167818653,0.98860103626943,14.483505154639175,8.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-25,4.220618556701031,0.2501123595505617,54.59273901902613,-0.6394871794871795,9.089690721649484,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-26,3.4856060606060604,0.0673289183222958,58.82673022614332,0.0035353535353535,6.967676767676768,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-27,4.883248730964467,0.3742290748898678,77.40856104600478,1.5502538071065988,8.216243654822335,35.0,4.0,0.0,0.0,5.0,0.0,2.0,7.0,1.0,1.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-28,8.413846153846155,3.519491525423729,88.65353062664516,3.287692307692308,13.54,48.0,19.0,0.0,0.0,7.0,0.0,1.0,6.0,5.0,2.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-29,7.02005076142132,7.09516806722689,73.13510794991902,0.0294416243654822,14.010659898477156,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2009-01-30,3.4855670103092784,0.1524774774774774,66.37632198466837,-2.576923076923077,9.555670103092783,19.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2009-01-31,1.827864583333333,0.0192219679633867,44.12822255319112,-4.436458333333333,8.0921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-01,4.196335078534031,0.0011086474501108,52.344983318360526,-3.333854166666667,11.714659685863875,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-02,6.781377551020409,0.6284164859002169,63.22318233453753,-1.2607142857142857,14.823469387755102,22.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0
NC,2009-02-03,3.856701030927835,4.46954732510288,65.88588822315515,-2.9343589743589744,10.671282051282052,18.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,9.0,0.0,5.0,1.0,0.0,0.0
NC,2009-02-04,-1.596938775510204,1.062850971922246,57.52609713256373,-6.803535353535353,3.5739795918367347,15.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,7.0,2.0,0.0,0.0
NC,2009-02-05,-4.409547738693467,0.1984444444444444,43.095338776247885,-9.758793969849249,0.9396984924623116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2009-02-06,-1.4751256281407037,0.0,48.184219750166655,-9.372361809045229,6.422110552763819,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-07,5.500253807106599,0.0035010940919037,53.74819260590844,-4.461421319796954,15.493434343434345,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2009-02-08,11.022538860103626,0.1651884700665188,50.19948055817658,1.7559585492227978,20.289119170984456,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-09,11.119444444444444,0.0,63.07868826510315,2.415151515151515,19.823737373737373,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-10,12.175641025641026,0.0006479481641468,68.94523685801424,4.556923076923077,19.79435897435897,18.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-11,14.28897435897436,0.4058315334773218,72.8470583818287,8.345128205128205,20.23282051282052,15.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-12,13.580357142857142,4.119294605809128,47.330729653196016,7.902551020408164,19.258163265306123,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-13,10.698979591836734,0.0529670329670329,36.40667950361944,3.049238578680203,18.310714285714287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-14,9.834102564102563,0.6751662971175166,60.79936561926835,3.4512820512820515,16.18826530612245,15.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-15,7.157435897435898,0.5960176991150442,62.30305741840954,1.5365482233502537,12.802564102564103,10.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-16,4.546464646464647,0.913289760348584,60.808170599542,-0.9848484848484848,10.091457286432162,13.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0
NC,2009-02-17,1.459848484848485,0.1201312910284463,50.0145680840031,-5.402020202020202,8.321717171717172,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-18,4.61075,8.171836734693878,74.69664780646201,-1.8445,11.066,32.0,2.0,18.0,2.0,7.0,3.0,1.0,7.0,1.0,2.0,9.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-19,7.281979695431472,12.01,65.09288532815697,1.2527918781725886,13.325252525252523,29.0,7.0,17.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-20,1.8362944162436547,0.0658848614072494,37.52967064779672,-5.375252525252525,9.03553299492386,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-21,0.983678756476684,0.0147577092511013,46.11640178742709,-6.554639175257732,8.526943005181348,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-22,3.348717948717949,0.4533039647577093,53.617097505211845,-3.4374358974358974,10.134871794871795,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
NC,2009-02-23,0.5713541666666667,0.2787746170678337,42.52855637191325,-5.635751295336788,6.797938144329897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-24,-0.1138461538461538,0.0013015184381778,42.60859842761572,-6.981632653061225,6.744102564102564,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-25,2.430867346938776,0.0086393088552915,50.22815202320641,-5.076020408163266,9.937755102040816,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-26,7.249230769230769,0.0253246753246753,60.660120563893685,-0.0328205128205128,14.531282051282052,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2009-02-27,11.117098445595854,0.7746753246753246,72.50603548942166,4.874226804123712,17.386528497409326,23.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
NC,2009-02-28,10.382105263157897,9.571458773784356,91.80608916341193,6.058947368421053,14.705263157894738,35.0,4.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-01,4.84453125,20.68329764453961,94.00748963542728,0.9808290155440416,8.703125,34.0,1.0,13.0,9.0,7.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,0.0,10.0,0.0,4.0,1.0,0.0,0.0
NC,2009-03-02,-0.61171875,25.62420382165605,79.69948733547555,-4.7171875000000005,3.49375,25.0,0.0,2.0,5.0,3.0,1.0,1.0,9.0,1.0,3.0,7.0,0.0,0.0,9.0,2.0,9.0,4.0,0.0,0.0
NC,2009-03-03,-3.7346153846153847,0.2636971046770601,55.210047392824784,-9.103076923076925,1.631472081218274,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NC,2009-03-04,-1.5316326530612243,0.0017505470459518,55.91168263925319,-8.409693877551021,5.346428571428572,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-05,3.1721938775510203,0.0006507592190889,54.92941604972464,-5.216326530612244,11.541624365482232,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-06,8.573366834170853,0.0543290043290043,59.151827555924086,-0.2708542713567839,17.417587939698493,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-07,14.23917525773196,0.016335540838852,63.65207582726106,5.764432989690722,22.713917525773194,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-08,17.30103092783505,0.0451685393258427,57.90511515757585,9.188144329896907,25.42051282051282,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-09,18.55510204081633,0.0784615384615384,46.103122484110976,10.725510204081631,26.38469387755102,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-10,15.75484693877551,0.0,54.31362020596225,8.031122448979593,23.478571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-11,16.191494845360825,0.0095444685466377,69.37039122728521,9.255384615384616,23.128350515463914,16.0,3.0,0.0,0.0,2.0,0.0,5.0,15.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-12,13.532124352331603,0.0982721382289416,45.6070659807702,6.912755102040816,20.16476683937824,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-13,7.415128205128205,1.157112526539278,64.35293013332567,4.0959390862944165,10.785204081632653,26.0,0.0,0.0,1.0,6.0,0.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-14,5.491752577319588,9.13268817204301,93.3296959087952,3.2855670103092782,7.687179487179487,34.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-15,7.097938144329897,15.708225108225108,94.7657039291364,4.65360824742268,9.524489795918369,45.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-16,8.92102564102564,10.032244008714596,95.30141114004334,6.570769230769231,11.24467005076142,49.0,9.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-17,9.51938775510204,7.482105263157894,85.73784810987729,5.879591836734694,13.127272727272729,47.0,2.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,0.0,8.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-18,10.323979591836734,0.1268817204301075,76.37967537158816,3.272448979591837,17.357070707070704,52.0,10.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-19,12.185128205128205,0.3942553191489362,66.05167010606286,3.778461538461538,20.588775510204083,20.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-20,10.57091836734694,4.415605749486653,57.484312848200936,2.818367346938776,18.33197969543147,8.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-21,6.901295336787565,0.0637969094922737,53.11145565655386,-0.2606217616580311,14.064948453608247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-22,7.225,0.0,56.92096876225157,-1.1052083333333331,15.543523316062176,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-23,9.674739583333333,0.0153333333333333,55.81166444445567,0.8161458333333332,18.505128205128205,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-24,9.750769230769231,0.0157205240174672,54.71190467124874,2.517435897435897,16.984102564102564,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-25,8.345854922279793,1.643010752688172,60.18667675621513,3.04559585492228,13.644329896907216,16.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-26,9.511139896373058,6.955114822546973,89.89654763438828,5.632642487046632,13.420618556701031,39.0,11.0,0.0,0.0,7.0,0.0,1.0,11.0,4.0,0.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-27,13.174736842105265,6.596881496881497,91.94550311943908,9.386315789473684,17.0,45.0,10.0,5.0,0.0,7.0,0.0,3.0,8.0,3.0,0.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-28,15.095641025641026,15.759623430962344,91.80129001014676,11.951282051282051,18.24,42.0,8.0,13.0,0.0,7.0,0.0,0.0,3.0,3.0,0.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-29,14.99,14.867154811715482,74.22567974469396,10.350769230769233,19.62923076923077,29.0,0.0,7.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-30,11.488520408163266,0.6762637362637363,49.19473286827912,3.846938775510204,19.130102040816325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-03-31,10.415364583333334,0.0792494481236203,57.97580046971104,2.620833333333333,18.20989583333333,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-01,12.732216494845362,2.2890756302521007,78.26219453742661,7.015384615384615,18.421649484536083,23.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-02,14.786989795918368,3.3152719665271966,92.44250923563617,11.13877551020408,18.43520408163265,42.0,5.0,4.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,9.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-03,15.58265306122449,8.839293139293138,71.22434340981302,11.294897959183674,19.870408163265303,24.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-04,13.53553299492386,0.2925438596491228,47.27785206658527,5.547208121827411,21.523857868020304,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-05,14.455128205128204,0.0053333333333333,50.910820274004976,5.316410256410257,23.60969387755102,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-06,15.023453608247424,1.3226980728051392,67.32881221885604,7.101025641025641,22.94948453608248,23.0,3.0,22.0,1.0,6.0,0.0,1.0,7.0,0.0,1.0,6.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0
NC,2009-04-07,8.219329896907217,4.06723044397463,49.94032419875597,2.391237113402062,14.047422680412373,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
NC,2009-04-08,5.99238578680203,0.6083870967741934,47.40976591766636,0.0020304568527919,11.982741116751267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-09,10.636528497409326,0.2523605150214592,46.80697916319836,3.302577319587629,17.94639175257732,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-10,14.529381443298968,1.8310722100656447,63.69040330249031,7.506185567010309,21.564795918367345,21.0,0.0,23.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-11,14.8,18.31452631578947,71.71494504145448,8.855958549222798,20.793333333333333,21.0,1.0,28.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-12,11.082552083333333,0.2103837471783295,54.122852916688906,3.700518134715026,18.50518134715026,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-13,10.974615384615385,1.5199124726477025,69.4873969074302,4.886153846153846,17.063076923076924,18.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-14,13.073711340206186,4.779915433403806,87.00547374049243,9.146907216494846,17.001538461538463,35.0,1.0,23.0,0.0,7.0,0.0,1.0,7.0,0.0,0.0,9.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-15,13.069132653061226,8.279830148619958,78.01919757649091,8.293877551020408,17.866497461928933,25.0,1.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-16,10.985416666666666,0.1611479028697571,56.10625133482422,4.601036269430052,17.348958333333332,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-17,10.787435897435898,0.0019999999999999,47.9012067353926,1.4622448979591838,20.13641025641025,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-18,13.978826530612244,0.0,48.256160445603165,4.2,23.757653061224488,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2009-04-19,15.761518324607328,0.4196796338672769,58.6428246219415,8.433160621761658,23.078645833333336,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
