STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
TN,2008-01-01,3.677922077922078,0.0695564516129032,55.66598983182696,-3.301290322580645,10.667532467532467,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0
TN,2008-01-02,-3.841823899371069,0.1140926640926641,56.74666288411706,-9.376100628930818,1.6924528301886794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
TN,2008-01-03,-7.17741935483871,0.0587548638132295,63.733853019186505,-12.65483870967742,-1.7282051282051285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
TN,2008-01-04,-3.7216560509554135,0.0680232558139534,51.95865362512413,-10.522929936305731,3.079617834394905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-05,2.768709677419355,0.2188605108055009,55.62467916202623,-3.2554838709677423,8.846794871794872,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-06,9.528896103896104,1.499074074074074,77.34506976539083,5.244805194805196,13.831410256410257,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-07,13.886624203821654,0.2266283524904214,76.41921277228879,9.454140127388534,18.319108280254778,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-08,15.293870967741936,1.101323251417769,73.95600537535468,10.392903225806451,20.19483870967742,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-09,10.681645569620253,13.531282952548333,71.15373143055031,2.961392405063291,18.401898734177216,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-10,9.084935897435898,4.7809963099631,83.90507840682285,3.092307692307692,15.077564102564102,12.0,1.0,16.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0
TN,2008-01-11,9.612987012987013,23.755575539568348,70.73549538707216,3.261038961038961,15.964935064935064,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-12,4.254934210526316,0.2282442748091603,72.02957747695773,-2.3848684210526314,10.894736842105264,8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
TN,2008-01-13,4.779194630872484,0.2153398058252427,75.87420141632819,-1.5221476510067116,11.080536912751676,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0
TN,2008-01-14,1.7560897435897436,0.1400379506641366,66.84241384136467,-3.987820512820513,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-15,-0.075796178343949,0.0077946768060836,61.44930791297514,-5.72484076433121,5.573248407643312,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TN,2008-01-16,-0.551875,0.3742424242424242,61.20551985446495,-5.4418750000000005,4.345962732919255,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,6.0,2.0,0.0,0.0
TN,2008-01-17,1.2949685534591195,6.865124555160142,87.13160455552742,-2.369182389937107,4.959119496855346,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,9.0,1.0,3.0,2.0,0.0,0.0
TN,2008-01-18,1.442138364779874,0.3638257575757576,66.05713548683521,-2.7358490566037736,5.6201257861635225,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-19,-0.4022727272727272,0.0043478260869565,56.49011223999472,-4.711688311688312,3.9071428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-20,-6.629166666666667,0.084931506849315,51.18525208087957,-12.501282051282052,-0.7570512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-21,-5.664150943396226,0.119260700389105,46.3201180659661,-11.661006289308176,0.3327044025157232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-22,-0.7411392405063292,3.3282771535580524,62.00531620344362,-6.59874213836478,5.168987341772152,11.0,1.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,9.0,1.0,3.0,2.0,0.0,0.0
TN,2008-01-23,0.9136075949367088,3.9592936802973977,79.28182544210588,-2.528481012658228,4.355696202531646,11.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
TN,2008-01-24,-1.5825949367088608,0.0430210325047801,66.28849728489764,-5.593037974683544,2.427848101265823,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0
TN,2008-01-25,-5.669805194805194,0.0177949709864603,53.7998245365881,-11.5,0.1603896103896104,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-26,-2.898039215686275,0.0588,65.2536098129368,-7.624183006535947,1.8281045751633984,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0
TN,2008-01-27,1.1595394736842106,0.0283999999999999,76.37198923230078,-2.916447368421053,5.273856209150327,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
TN,2008-01-28,2.7621875,0.0441458733205374,62.03270555443982,-4.866875,10.39125,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-29,5.988535031847134,2.8677902621722846,61.56673241299247,-1.4821656050955414,13.391772151898737,10.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-30,3.3442675159235664,20.32978339350181,52.427868867794345,-5.940880503144654,12.61656050955414,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-01-31,0.2642384105960265,2.148832684824902,57.70330386044806,-5.415131578947369,5.936842105263158,9.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,9.0,2.0,2.0,1.0,0.0,1.0
TN,2008-02-01,2.7105769230769234,18.83266423357664,78.26965829299044,-1.82948717948718,7.250641025641025,9.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0
TN,2008-02-02,1.315686274509804,0.4667330677290836,70.4505402485263,-4.609150326797386,7.2405228758169935,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
TN,2008-02-03,6.064900662251655,0.2161616161616161,74.05798399424823,-0.9622516556291392,13.09205298013245,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-04,9.783986928104577,4.029423076923077,87.30852790430339,5.1640522875817,14.357142857142858,12.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-05,15.450649350649352,12.915485074626863,82.06491993088976,11.568181818181818,19.333116883116883,12.0,2.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
TN,2008-02-06,15.336392405063291,18.41818181818181,74.22038509522905,9.821518987341772,20.85126582278481,9.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-07,6.954166666666666,2.955428571428571,62.005303417433765,-0.0724358974358974,13.98076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-08,4.619108280254777,0.0091439688715953,64.14939666257189,-1.5337579617834394,10.771974522292997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-09,6.578205128205129,0.0288801571709233,52.919994493401454,-0.2397435897435897,13.396153846153847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-10,5.268506493506494,0.0,50.95878054103338,-1.8584415584415583,12.395454545454546,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-11,1.475796178343949,0.0805394990366088,44.10045244076168,-6.728025477707006,9.679617834394906,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
TN,2008-02-12,4.823248407643312,5.737988826815643,67.17286242633847,-4.008917197452229,13.655414012738854,11.0,0.0,13.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,8.0,1.0,4.0,1.0,0.0,0.0
TN,2008-02-13,2.82879746835443,12.653932584269665,79.71346870202044,-5.105696202531646,10.763291139240506,10.0,1.0,2.0,7.0,0.0,5.0,0.0,5.0,0.0,2.0,5.0,1.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0
TN,2008-02-14,-2.359493670886076,0.5816046966731898,65.44367928049505,-7.1981012658227845,2.479113924050633,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TN,2008-02-15,4.116666666666667,0.031013916500994,60.02710986051402,-3.85031847133758,12.090384615384616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-16,8.833116883116883,0.1985714285714285,70.29959397922867,2.338311688311689,15.343870967741935,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-17,11.075324675324676,3.0974155069582503,69.54770724837515,5.358441558441559,16.792207792207794,10.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-18,9.288853503184711,8.186415094339623,62.31775441024309,2.786624203821656,15.79108280254777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-19,3.716774193548387,0.1628230616302187,52.88329498116102,-1.369871794871795,8.826451612903226,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
TN,2008-02-20,4.238924050632911,0.0800796812749004,51.57539392386698,-1.410126582278481,9.822012578616352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-21,4.674050632911392,0.3720156555772994,63.48308143247444,-2.2220125786163525,11.55253164556962,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0
TN,2008-02-22,4.900636942675159,7.46007393715342,86.67735606702921,0.2120253164556962,9.57388535031847,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0
TN,2008-02-23,4.413636363636364,1.4132295719844357,82.15819577345484,-0.0006451612903225,8.813636363636363,11.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
TN,2008-02-24,2.698376623376624,0.2774,75.9065010944312,-0.7677419354838709,6.155194805194805,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0
TN,2008-02-25,5.6770186335403725,0.6601941747572816,74.53310714203364,1.2,10.154037267080746,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-02-26,7.789490445859873,4.578089887640449,75.55469180544061,1.4095541401273883,14.169426751592356,9.0,0.0,7.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,1.0
TN,2008-02-27,0.3726415094339622,1.869625246548324,67.03945048193515,-5.810691823899371,6.555974842767296,7.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0
TN,2008-02-28,-2.1370253164556963,0.4678861788617885,61.85909961256924,-7.172784810126582,2.8987341772151898,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
TN,2008-02-29,3.1617834394904456,1.5646484375,68.11360199680077,-2.764968152866242,9.088535031847137,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-01,6.089130434782609,6.471047619047619,61.95688310175707,-0.0720496894409937,12.250310559006213,18.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
TN,2008-03-02,9.079874213836478,0.0933333333333333,58.32444617854847,0.719496855345912,17.440251572327043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-03,14.153374233128837,1.6980544747081712,57.28821434077272,6.545398773006135,21.76134969325153,5.0,0.0,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-04,12.490123456790124,36.39667250437828,78.02803968243282,5.233333333333333,19.746913580246915,13.0,0.0,15.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,0.0,9.0,0.0,4.0,1.0,0.0,0.0
TN,2008-03-05,5.604113924050633,5.744155844155844,70.63061768170421,-0.7867088607594936,11.957861635220125,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-06,5.10251572327044,0.1590291262135922,69.98170149850293,-1.6044025157232704,11.809433962264151,9.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2008-03-07,6.32932098765432,8.779335793357934,77.85753330247952,0.1888888888888888,12.469753086419754,11.0,1.0,5.0,6.0,7.0,0.0,2.0,4.0,1.0,0.0,4.0,3.0,0.0,9.0,1.0,4.0,1.0,0.0,2.0
TN,2008-03-08,0.1433544303797468,10.161153846153846,75.54501748064833,-4.604430379746836,4.944025157232705,12.0,0.0,1.0,6.0,4.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,0.0,9.0,0.0,9.0,1.0,0.0,2.0
TN,2008-03-09,-0.5785256410256411,0.5153374233128835,62.33640164021105,-6.647133757961783,5.432692307692308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-10,5.022049689440993,0.0451676528599605,60.52917936513912,-3.0751552795031056,13.119254658385092,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-11,7.534591194968553,0.0048828125,58.69739097867112,-0.389375,15.454088050314464,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2008-03-12,7.4109375,0.070611439842209,51.722392725263454,-0.835625,15.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-13,12.312903225806451,0.1783132530120482,48.81480716327496,3.0703225806451613,21.488461538461536,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-14,13.562179487179488,4.45763358778626,71.0389056640539,6.82948717948718,20.3,12.0,3.0,12.0,0.0,9.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-15,11.711783439490446,11.583783783783783,88.33461919080308,6.808227848101266,16.536305732484074,14.0,2.0,24.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
TN,2008-03-16,8.842721518987343,13.407528957528958,74.64341941298838,3.0917721518987342,14.59367088607595,6.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-17,9.4253125,0.1685370741482965,60.49470812421559,3.1675,15.683125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-18,13.5134375,0.3012024048096192,60.10919198653343,7.183125,19.84375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-19,14.814150943396225,18.075803402646503,76.0968906816997,8.814465408805031,20.817391304347822,11.0,0.0,19.0,0.0,9.0,0.0,0.0,1.0,0.0,5.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-20,8.315000000000001,18.374080882352946,63.39867163537551,0.36625,16.3111801242236,7.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-21,8.57375,0.0433663366336633,52.00242135738005,0.311875,16.835625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TN,2008-03-22,10.953125,0.0016129032258064,52.27180828839347,2.5335403726708075,19.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-23,6.935,0.0144578313253012,59.91002332283228,0.7150000000000001,13.155,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-24,3.1515625,0.3195817490494296,62.34387979061308,-2.518125,8.821250000000001,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
TN,2008-03-25,3.4888888888888894,0.0918250950570342,49.85443279612829,-3.497530864197531,10.475308641975309,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
TN,2008-03-26,9.658125,0.0115009746588693,46.52776414553405,1.6506250000000002,17.665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-27,15.335534591194968,0.0214007782101167,59.10627295631981,9.538364779874213,21.125625,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-28,16.248148148148147,1.1063706563706563,69.00714549823815,10.97716049382716,21.519135802469137,8.0,0.0,13.0,0.0,8.0,0.0,3.0,6.0,0.0,1.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-29,11.27987421383648,9.97462962962963,85.2072950032212,6.164150943396226,16.39559748427673,13.0,1.0,21.0,0.0,8.0,0.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-30,10.846153846153848,11.698127340823971,85.55633015173649,7.042307692307692,14.65,13.0,0.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-03-31,13.499378881987578,6.093796992481203,78.84050895180641,9.575925925925926,17.38385093167702,9.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-01,15.475308641975309,15.514991181657848,79.05714898835336,10.024691358024691,20.925925925925927,10.0,0.0,16.0,0.0,8.0,0.0,1.0,3.0,0.0,1.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-02,11.993827160493828,2.644363636363636,59.37311913319424,4.914197530864198,19.07345679012346,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-03,11.17760736196319,10.269801084990958,74.26538080387053,5.933128834355828,16.422085889570553,10.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-04,12.6996875,38.10889679715303,90.32608892662888,8.467701863354037,16.904968944099377,12.0,1.0,19.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-05,11.074534161490684,17.46846846846847,84.48587544748989,7.090683229813664,15.058385093167702,9.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-06,11.110759493670884,1.61875,73.8587231309564,6.3575949367088604,15.863924050632912,14.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-07,14.329938271604938,0.0498076923076923,68.79490290217278,6.811728395061729,21.848148148148148,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-08,16.663975155279502,0.0019157088122605,70.03693781436769,9.466459627329192,23.86149068322981,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-09,17.648125,0.4347504621072088,71.09496870291954,12.1625,23.13478260869565,4.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-10,18.27151898734177,2.188104089219331,66.90977270182128,12.543037974683545,24.0,7.0,0.0,7.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-11,19.60644171779141,18.329390681003584,65.78491570927167,13.426993865030674,25.78588957055215,12.0,2.0,22.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-12,14.90462962962963,12.217870036101084,58.4587152812526,7.722839506172839,22.08641975308642,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-13,8.301898734177216,0.2001908396946565,62.61148759938282,2.674683544303797,13.925157232704402,5.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
TN,2008-04-14,5.46820987654321,1.1409926470588236,70.21148245698868,2.152469135802469,8.783950617283951,3.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
TN,2008-04-15,5.079192546583851,0.7366482504604052,56.3593853023114,-1.1049689440993788,11.263354037267082,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-16,8.990189873417721,0.0171755725190839,49.24338129304724,0.2563291139240506,17.71761006289308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-17,12.904716981132076,0.0259469696969696,50.6821195326939,3.3597484276729563,22.4496855345912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2008-04-18,15.230379746835444,0.7266283524904215,56.570953338895045,6.266455696202532,24.19430379746836,8.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
