STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
SD,2008-01-01,-11.58525641025641,0.0716723549488054,73.79350715637375,-16.71346153846154,-6.457051282051282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
SD,2008-01-02,-11.812420382165604,0.0351973684210526,73.90942561644025,-18.820382165605096,-4.794936708860759,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-03,-5.375796178343949,0.0025974025974025,66.57251048624998,-12.393630573248409,1.6278481012658228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
SD,2008-01-04,-1.705769230769231,0.0019480519480519,73.55285494437948,-8.764102564102565,5.352564102564102,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-05,1.1182692307692308,0.0053511705685618,74.03944261559886,-5.308333333333334,7.544871794871795,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-06,1.544551282051282,0.0026490066225165,68.69642278408612,-4.178205128205128,7.267307692307693,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-07,-0.5072784810126583,0.0216129032258064,75.77134155313168,-5.727848101265823,4.713291139240507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-01-08,-3.5783870967741933,0.0345394736842105,71.86189956460683,-10.307741935483872,3.1237179487179487,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2008-01-09,-4.074050632911392,0.0,74.65079541996815,-10.644303797468352,2.4962025316455696,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
SD,2008-01-10,-4.107911392405063,0.0103333333333333,79.46212751806307,-9.756962025316454,1.5452830188679243,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
SD,2008-01-11,-3.7832278481012658,0.059075907590759,75.02545938691398,-8.88987341772152,1.3234177215189873,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
SD,2008-01-12,-4.7375796178343945,0.0664429530201342,81.31058391905457,-9.852866242038218,0.3777070063694268,11.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0
SD,2008-01-13,-5.78259493670886,0.0224489795918367,80.69165782778718,-11.329113924050631,-0.2360759493670886,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
SD,2008-01-14,-7.22258064516129,0.0016722408026755,78.52747165847278,-13.852258064516128,-0.5852564102564103,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-01-15,-6.45759493670886,0.1257627118644068,77.8933211285474,-12.603164556962025,-0.3120253164556961,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0
SD,2008-01-16,-7.993910256410256,0.5582236842105263,72.69040045785746,-14.33846153846154,-1.610759493670886,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
SD,2008-01-17,-13.228343949044586,0.2462328767123288,73.68258363739534,-20.460509554140128,-5.996178343949045,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0
SD,2008-01-18,-13.120833333333334,0.8445578231292517,74.24422374569063,-20.196153846153845,-6.045512820512821,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
SD,2008-01-19,-18.12246835443037,0.186734693877551,71.00331756489354,-24.368987341772154,-11.811949685534591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-01-20,-16.64326923076923,0.7110726643598616,77.33074783467963,-21.550641025641028,-11.735897435897437,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SD,2008-01-21,-17.095625000000002,2.5953177257525084,79.21928511883749,-21.15875,-13.0325,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
SD,2008-01-22,-16.399342105263155,0.7757679180887372,71.77392518561251,-23.62532467532468,-9.149019607843137,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
SD,2008-01-23,-14.128980891719744,0.8334494773519163,74.7808673471741,-21.044585987261147,-7.213375796178344,8.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0
SD,2008-01-24,-16.307371794871795,0.1108474576271186,74.97058047279707,-24.643589743589743,-7.971153846153846,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-01-25,-11.732165605095542,0.0183673469387755,74.14027083406997,-19.145859872611467,-4.318471337579618,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-01-26,-6.153821656050956,0.0183391003460207,70.56109183265356,-13.21645569620253,0.8726114649681529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-27,-0.8945859872611465,0.0087108013937282,68.11911759298538,-8.038216560509554,6.249044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-01-28,-0.4117088607594936,0.0024137931034482,69.6168552970909,-9.17974683544304,8.356329113924051,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0
SD,2008-01-29,-11.936217948717948,0.10893470790378,66.85132224275718,-22.0198717948718,-1.8585987261146493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
SD,2008-01-30,-17.891233766233768,0.1060283687943262,66.58381912683569,-21.99225806451613,-13.72064516129032,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
SD,2008-01-31,-13.896451612903224,0.0955017301038062,69.92755433609095,-20.09935897435897,-7.622435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
SD,2008-02-01,-7.318571428571428,0.0092592592592592,69.04033180123005,-14.397857142857143,-0.2392857142857143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
SD,2008-02-02,-5.654225352112676,0.0022471910112359,78.18669848999792,-12.246478873239436,0.9380281690140844,12.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
SD,2008-02-03,-4.954513888888889,0.046590909090909,76.66112389887587,-12.077777777777778,2.16875,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
SD,2008-02-04,-3.8105633802816894,1.4774193548387096,87.24906291351091,-9.404195804195805,1.7514084507042254,30.0,3.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0
SD,2008-02-05,-8.810069444444444,0.9760147601476016,81.86832644824025,-14.411805555555556,-3.208333333333333,10.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
SD,2008-02-06,-11.143055555555556,0.147191011235955,80.18340246543333,-18.013194444444444,-4.293103448275862,18.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0
SD,2008-02-07,-8.167586206896551,0.2620817843866171,78.9820613124745,-15.296551724137933,-1.0386206896551724,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
SD,2008-02-08,-4.561619718309859,0.0602230483271375,78.87845988534714,-9.904929577464788,0.8034965034965036,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0
SD,2008-02-09,-8.300694444444444,0.4297397769516728,77.27432357576382,-16.11448275862069,-0.5291666666666667,11.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0
SD,2008-02-10,-16.0943661971831,0.5029304029304029,66.30141968054456,-21.23732394366197,-11.046527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
SD,2008-02-11,-14.591258741258743,2.702238805970149,76.98071346639041,-18.845454545454547,-10.38125,9.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0
SD,2008-02-12,-12.085763888888888,2.566058394160584,78.63169155179779,-18.21736111111112,-5.954166666666667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
SD,2008-02-13,-7.077972027972028,0.1074074074074074,82.28704342669123,-13.325174825174823,-0.8307692307692307,11.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,0.0,3.0
SD,2008-02-14,-9.917708333333334,0.48,77.9026756517315,-17.87222222222222,-1.9631944444444445,9.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0
SD,2008-02-15,-11.321678321678322,0.0334600760456273,75.04087587216605,-18.94195804195804,-3.636805555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-02-16,-3.9930555555555554,0.0479087452471482,75.34765523816077,-11.495138888888889,3.504137931034483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
SD,2008-02-17,-2.489310344827586,0.2007604562737642,78.5960296019431,-7.928965517241379,2.8842465753424658,7.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0
SD,2008-02-18,-10.308620689655172,0.4092936802973977,73.8104068468896,-17.07448275862069,-3.542758620689656,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SD,2008-02-19,-11.45068493150685,0.078731343283582,74.73040648927861,-18.31712328767124,-4.5842465753424655,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
SD,2008-02-20,-14.848972602739725,0.0011363636363636,73.15351658623453,-23.32191780821918,-6.376027397260274,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
SD,2008-02-21,-12.824657534246576,0.0011235955056179,72.16248172216972,-19.478082191780825,-6.171232876712328,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2008-02-22,-6.726027397260274,0.0011363636363636,76.02643738783226,-14.641780821917807,1.1897260273972603,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-02-23,-3.096206896551724,0.0,77.5485322749437,-11.333103448275862,5.117123287671233,15.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2008-02-24,-0.311986301369863,0.1776061776061776,78.41422088916734,-7.781506849315068,7.157534246575342,24.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
SD,2008-02-25,-0.9201388888888888,1.2721830985915494,84.35898255140924,-6.841666666666667,5.001388888888889,17.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0
SD,2008-02-26,-4.94965034965035,0.3206766917293233,75.21496590221602,-10.107692307692307,0.2069444444444445,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SD,2008-02-27,-2.499310344827586,0.0475285171102661,75.46716575351572,-8.433103448275862,3.43448275862069,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2008-02-28,1.3047945205479452,0.1370786516853932,72.5572307535936,-4.329452054794521,6.939041095890411,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SD,2008-02-29,2.549655172413793,0.0561068702290076,73.64685590004528,-3.78,8.879310344827585,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-01,3.693464052287582,0.0022058823529411,68.59610936900394,-3.754248366013072,11.141176470588237,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-02,2.2996666666666665,0.1604395604395604,73.97324555660718,-3.923841059602649,8.534666666666666,9.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
SD,2008-03-03,-3.7434210526315774,0.0163701067615658,63.50466800832344,-11.488157894736842,4.001315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-04,-2.058496732026144,0.5128113879003559,66.00416295113526,-8.223529411764707,4.106535947712418,9.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0
SD,2008-03-05,-4.611111111111111,2.171186440677966,73.75667808133146,-11.64967320261438,2.427450980392157,8.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0
SD,2008-03-06,-8.381666666666666,0.5043165467625899,77.6675394513852,-14.725165562913908,-2.088,9.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,3.0,0.0,1.0
SD,2008-03-07,-11.559602649006624,0.4550877192982456,71.81382156472843,-21.1875,-1.931125827814569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-08,-6.618543046357615,0.0201465201465201,68.81151213078454,-13.655629139072849,0.4185430463576158,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
SD,2008-03-09,-3.7332214765100673,0.0371212121212121,71.37318982272333,-9.828187919463089,2.3646666666666665,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
SD,2008-03-10,-1.1783333333333332,0.0089219330855018,65.50623218785182,-9.779333333333334,7.422666666666667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-11,4.961666666666667,0.0100719424460431,59.12670426887399,-4.910666666666667,14.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-12,6.784105960264902,0.5683274021352313,64.15460217541374,-0.6000000000000001,14.19934210526316,7.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-13,4.006953642384105,0.8347222222222223,59.19550049152351,-3.517218543046358,11.547058823529412,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-14,0.8953947368421052,0.0696113074204946,70.12923566140013,-6.334868421052631,8.133986928104575,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-15,-2.882119205298013,0.1050179211469534,71.67618555485986,-8.52317880794702,2.777631578947368,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
SD,2008-03-16,-2.182236842105263,0.45,76.06750028436909,-7.66078431372549,3.295394736842105,11.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0
SD,2008-03-17,0.2564935064935065,2.290397350993377,81.5534690473647,-5.076623376623377,5.58961038961039,27.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0
SD,2008-03-18,2.399337748344371,0.3484210526315789,71.49139629700134,-3.8158940397351,8.61456953642384,27.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
SD,2008-03-19,3.3758389261744965,0.2010752688172043,64.58644958825937,-4.068456375838927,10.836666666666666,6.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0
SD,2008-03-20,3.0966666666666667,1.465862068965517,77.64065421687546,-3.087333333333333,9.280666666666669,23.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0
SD,2008-03-21,1.5753333333333337,3.8383561643835615,80.87002795799849,-3.437086092715232,6.584666666666667,23.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0
SD,2008-03-22,-0.0658940397350993,0.248014440433213,79.5872057338864,-4.762913907284768,4.631125827814569,12.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0
SD,2008-03-23,-2.447682119205298,0.1257246376811594,73.76173549374109,-8.425165562913907,3.506578947368421,8.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0
SD,2008-03-24,1.9033112582781453,0.0046099290780141,61.97997544226753,-6.21523178807947,10.06184210526316,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-25,4.545608108108108,0.001063829787234,51.52811514508653,-2.993333333333333,12.036912751677852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SD,2008-03-26,1.8223333333333336,0.5309278350515464,62.8149682030596,-4.167549668874172,7.813245033112582,11.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,1.0
SD,2008-03-27,0.1233552631578947,3.300986842105264,85.09804511289481,-4.302631578947368,4.5493421052631575,13.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,2.0
SD,2008-03-28,-1.3513333333333333,1.278523489932886,75.23181101623489,-6.3966666666666665,3.691390728476821,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0
SD,2008-03-29,3.2196666666666665,0.0584229390681003,65.86382049294565,-3.777333333333333,10.216666666666669,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-03-30,3.0893333333333333,0.3755395683453237,65.45280395911358,-2.842,9.020666666666664,10.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
SD,2008-03-31,-0.7858552631578948,5.234405144694533,86.80239280465847,-3.514473684210526,1.9427631578947369,13.0,3.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,4.0
SD,2008-04-01,-2.5624113475177306,2.5789473684210527,79.13158055946175,-7.879432624113475,2.7352112676056337,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0
SD,2008-04-02,0.7985611510791367,0.0425605536332179,66.60216634086326,-6.075177304964539,7.660714285714286,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0
SD,2008-04-03,4.202500000000001,0.1024475524475524,62.24960138170638,-3.17,11.583687943262412,6.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-04,6.464436619718311,0.0373665480427046,54.31225719956964,-1.9394366197183093,14.86830985915493,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-05,7.645422535211268,0.1305755395683453,56.23710827009788,-0.8887323943661972,16.179577464788732,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
SD,2008-04-06,3.833687943262411,3.5191780821917806,77.69097297150385,-3.41063829787234,11.078014184397164,15.0,4.0,2.0,3.0,5.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,1.0
SD,2008-04-07,-1.5461538461538462,2.2594594594594595,64.20273576173298,-8.442657342657343,5.35034965034965,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0
SD,2008-04-08,1.6400709219858156,0.9936241610738252,72.748257569509,-4.973049645390072,8.253191489361702,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
SD,2008-04-09,3.426056338028169,0.6525597269624573,79.1536625973015,-2.703521126760563,9.5556338028169,31.0,5.0,1.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0
SD,2008-04-10,3.363928571428571,4.642903225806451,87.89344487393898,-0.9432624113475178,7.665714285714286,23.0,4.0,0.0,2.0,4.0,0.0,2.0,8.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0
SD,2008-04-11,1.7087412587412587,10.28984126984127,85.77190788700867,-1.0377622377622375,4.455244755244755,13.0,2.0,0.0,2.0,4.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,6.0,2.0,6.0,3.0,0.0,1.0
SD,2008-04-12,1.680851063829787,1.5887755102040817,72.13317730670225,-2.804225352112676,6.165957446808511,8.0,1.0,4.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
SD,2008-04-13,2.2917857142857145,0.4623287671232877,60.34404668573817,-5.438571428571429,10.021985815602836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-14,7.136524822695035,0.0,56.17717221618975,-2.4468085106382977,16.71985815602837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-15,13.166666666666666,0.0752577319587628,47.59695977882679,3.056028368794326,23.293661971830986,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-16,11.945774647887324,0.6898648648648649,64.99168894659414,3.5436619718309856,20.41118881118881,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
