STATE,DATE,TAVG,TMIN,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2021-06-10,23.485416666666666,18.221666666666668,28.70413223140496,6.686199095022625,75.68818067850425,31.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-06-11,21.172916666666666,16.140833333333333,26.20909090909091,4.9251748251748255,77.08479521537795,15.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2021-06-12,18.933898305084742,14.913559322033898,22.92016806722689,7.043961352657004,81.15333992063306,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-06-13,20.898230088495577,15.719469026548673,26.07699115044248,1.0364556962025315,78.58221813439135,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-06-14,21.33589743589744,15.356410256410255,27.315384615384616,6.337408312958435,75.01112329572486,27.0,2.0,25.0,0.0,1.0,0.0,2.0,0.0,0.0
PA,2021-06-15,19.447457627118645,13.280508474576273,25.614406779661017,5.944367816091955,74.11353916399727,21.0,2.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0
PA,2021-06-16,16.307627118644067,9.486440677966105,23.12881355932204,0.3780722891566265,54.21155549618632,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-06-17,14.975423728813558,6.944067796610169,23.00677966101695,0.0007407407407407,50.12948164530439,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-06-18,17.078879310344828,8.698275862068966,25.45948275862069,0.1173697270471463,58.17236866111616,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-06-19,20.69115044247788,14.113274336283183,27.25877192982456,2.734558823529412,75.37595468517387,12.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-06-20,21.81535087719298,16.27894736842105,27.35175438596492,4.590570719602978,78.39478304209594,27.0,2.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-06-21,23.783760683760683,17.548717948717947,30.02796610169492,2.772,77.2993970042661,17.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-06-22,20.05168067226891,13.281512605042018,26.8218487394958,13.953791469194313,78.8810220626222,19.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,4.0
PA,2021-06-23,13.601709401709403,6.910256410256411,20.2931623931624,4.647961630695444,60.12799587824613,10.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-06-24,16.29375,8.731666666666666,23.855833333333333,0.0209245742092457,58.9856827190018,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-06-25,18.78166666666667,11.460833333333332,26.079338842975204,0.0145320197044334,60.8201746824329,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-06-26,21.882894736842108,15.88157894736842,27.88421052631579,0.0641943734015345,68.86669584750263,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-06-27,24.70530973451327,19.25221238938053,30.15840707964601,0.4706172839506172,68.95080404749697,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-06-28,25.831404958677684,19.78760330578513,31.87520661157025,0.043069306930693,68.37637613177182,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-06-29,26.910416666666663,20.59,33.23083333333333,0.4466019417475728,67.66029175626424,15.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2021-06-30,26.803361344537816,20.0890756302521,33.51764705882353,3.7673031026252985,72.90666836262301,12.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2021-07-01,24.38508064516129,19.383064516129032,29.387096774193548,12.104288939051916,87.95648941307918,20.0,1.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-07-02,19.71935483870968,15.661290322580646,23.77741935483871,15.384580498866214,80.00185746881584,19.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-07-03,18.511666666666667,13.674166666666668,23.34916666666667,4.060476190476191,75.57759373240505,15.0,1.0,21.0,0.0,2.0,0.0,4.0,0.0,0.0
PA,2021-07-04,19.187704918032782,13.367213114754096,25.008196721311474,5.323429951690821,70.22121485650254,16.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-07-05,21.414754098360653,14.472131147540985,28.35737704918033,0.4124378109452736,70.17435257913345,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-07-06,24.226190476190474,17.355555555555558,31.096825396825395,0.2184538653366583,69.4702390517658,12.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-07-07,25.922619047619047,19.64444444444444,32.20079365079365,3.0555035128805623,72.56099202259429,19.0,2.0,26.0,0.0,0.0,0.0,9.0,0.0,3.0
PA,2021-07-08,24.83333333333333,19.25772357723577,30.40894308943089,8.400233644859812,83.93854052749005,23.0,6.0,38.0,0.0,3.0,0.0,6.0,0.0,4.0
PA,2021-07-09,22.568,18.4096,26.7264,14.14054054054054,83.54797346963879,23.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-07-10,20.8400826446281,15.11900826446281,26.56115702479339,3.648426150121065,73.5877022793398,14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-07-11,21.17479338842975,15.815702479338844,26.53388429752066,2.403186274509804,81.60417223102029,22.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-07-12,23.10595238095238,18.23095238095238,27.98095238095238,15.048463356973995,84.38515725367793,37.0,2.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-07-13,24.9468,20.06,29.8336,11.664932126696833,84.36669671258787,28.0,1.0,41.0,0.0,0.0,0.0,5.0,0.0,2.0
PA,2021-07-14,24.60731707317073,19.69677419354839,29.46178861788618,5.103999999999999,78.49120190813251,19.0,1.0,25.0,0.0,1.0,0.0,4.0,0.0,2.0
PA,2021-07-15,24.04642857142857,18.65714285714286,29.435714285714287,1.6341121495327102,75.36086708375137,25.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-07-16,24.82322834645669,19.322834645669293,30.323622047244093,1.127710843373494,76.23097983390451,24.0,2.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2021-07-17,24.730578512396693,19.317355371900828,30.143801652892563,10.38484107579462,83.691423986612,27.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2021-07-18,22.615040650406502,17.575609756097563,27.65447154471545,15.94272076372315,80.99870480862185,14.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-07-19,21.424,15.9344,26.9136,0.4985401459854015,72.01717612647458,27.0,2.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2021-07-20,22.554,16.4496,28.6584,0.4591448931116389,75.92820155309924,41.0,3.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0
PA,2021-07-21,22.32032520325204,16.52520325203252,28.115447154471543,2.0675355450236967,77.0136320426781,24.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2021-07-22,18.962295081967213,12.34016393442623,25.59756097560976,3.0452873563218392,66.54983036593389,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-07-23,19.2112,12.7848,25.65,0.0080188679245283,64.3191790757094,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-07-24,20.52479338842976,13.882644628099174,27.166942148760327,0.0579462102689486,69.30646458605565,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-07-25,22.78688524590164,17.136885245901638,28.43688524590164,0.6838630806845966,72.1661314088792,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-07-26,24.0248,17.756,30.2936,1.691304347826087,67.62340732201321,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-07-27,23.26428571428572,15.937301587301588,30.59126984126984,0.1337378640776699,62.92999641067496,19.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-07-28,23.1396,16.337600000000002,29.9416,1.7697115384615385,68.78865383634314,15.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2021-07-29,21.91290322580645,16.354032258064517,27.471774193548388,1.6966346153846152,83.24128406674731,19.0,2.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2021-07-30,21.32396694214876,16.465289256198346,26.18264462809917,9.223239436619718,69.7791947316982,11.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-07-31,18.45206611570248,11.50413223140496,25.4,0.03175,62.77229557737326,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-08-01,18.52520661157025,12.506611570247934,24.543801652892565,1.0555012224938876,78.8996401114234,17.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-08-02,18.975,12.812698412698412,25.13730158730159,7.181220657276995,71.62500810009413,29.0,2.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0
PA,2021-08-03,18.021031746031746,11.024603174603174,25.01746031746032,0.0100719424460431,66.08089185209536,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-08-04,19.1324,12.2184,26.0464,0.2536057692307692,69.17507842065805,14.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-05,20.116666666666667,12.959349593495936,27.2739837398374,0.5171497584541063,67.35901457657222,22.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-08-06,21.54959677419355,14.016935483870968,29.0896,0.1377990430622009,66.56245330318086,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-08-07,22.856722689075628,16.018487394957983,29.711666666666662,0.112807881773399,70.68884679817383,12.0,2.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-08-08,22.95084745762712,16.949152542372882,28.95254237288136,1.6114355231143551,73.58678438779631,19.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-09,23.800409836065576,17.50573770491803,30.085365853658537,0.2660975609756097,71.58488188643135,21.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-10,25.09876033057851,19.18925619834711,31.00826446280992,3.889671361502348,81.7031953612673,27.0,2.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0
PA,2021-08-11,24.987398373983737,20.12439024390244,29.85040650406504,9.219545454545454,82.88574554023369,21.0,0.0,40.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2021-08-12,25.591532258064515,19.655645161290323,31.52741935483871,8.193764434180139,78.03947924440372,16.0,1.0,39.0,0.0,0.0,0.0,5.0,0.0,3.0
PA,2021-08-13,25.76507936507937,19.27619047619048,32.25396825396825,9.57030162412993,74.46517655710005,21.0,3.0,47.0,0.0,0.0,0.0,3.0,0.0,3.0
PA,2021-08-14,24.71188524590164,18.97786885245901,30.445901639344264,6.362990196078431,77.11551852109507,17.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-08-15,21.11208333333333,15.309166666666666,26.915000000000003,0.2158690176322418,66.95936387289284,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-08-16,20.94637096774193,16.3328,25.5584,0.7829145728643216,77.43133468815762,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-08-17,22.1072,18.79206349206349,25.4096,5.0858823529411765,85.72581600026412,23.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-18,23.85,20.588,27.112,13.919168591224018,88.97019821144441,18.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-08-19,23.6468,20.808,26.4856,38.82420814479638,82.86752042323225,19.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-08-20,23.66309523809524,19.55793650793651,27.76825396825397,1.938407494145199,79.78931769381455,31.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-21,23.24421487603306,18.027272727272727,28.46115702479339,1.1194029850746268,78.52153969343696,37.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-08-22,23.08677685950413,18.294214876033056,27.87933884297521,8.310617283950618,84.93525244666915,38.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-08-23,23.76311475409836,19.152032520325204,28.38606557377049,17.428028503562945,80.04688488406694,39.0,1.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0
PA,2021-08-24,24.4704,18.5656,30.3752,2.2297423887587824,73.80819208503694,35.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-25,24.828629032258064,18.251612903225805,31.405645161290323,0.2631455399061033,74.17736800934526,20.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-08-26,25.55655737704918,19.249180327868853,31.86393442622951,2.4557870370370374,76.76218227797979,24.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-27,25.46788617886179,19.77235772357724,31.163414634146346,2.291190476190476,80.49936071114283,30.0,3.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-08-28,24.605833333333333,19.654166666666665,29.5575,7.072946859903381,85.78032286468179,43.0,1.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-08-29,24.0225,19.418333333333333,28.626666666666665,5.400247524752475,84.54002220039729,27.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-08-30,24.03467741935484,19.49435483870968,28.575000000000003,5.5951573849878935,83.48549216738687,25.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-08-31,23.175396825396824,18.414285714285715,27.936507936507937,2.222897196261682,81.27390629218307,25.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-01,20.78333333333333,16.932558139534883,24.634108527131783,28.449673202614377,90.1876066779685,26.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-02,16.288976377952753,11.32283464566929,21.25511811023622,76.4521645021645,65.33873750213553,28.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-09-03,16.0272,9.3824,22.672,0.0495348837209302,71.6010684054483,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-04,16.67016129032258,10.401612903225804,22.93870967741936,0.0556900726392251,73.74602648752935,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-05,18.78319672131148,13.41967213114754,24.14672131147541,4.007281553398058,86.29370988492757,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-06,18.58225806451613,13.562903225806451,23.601612903225806,2.616949152542373,72.70103129766991,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-07,18.4031007751938,11.326356589147286,25.47984496124031,0.0801955990220048,72.0669005023247,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-08,19.751550387596897,12.927906976744186,26.57519379844961,1.619047619047619,76.04558918885311,17.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-09,19.446031746031743,14.33174603174603,24.56031746031746,17.636563876651984,82.42781023046757,48.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-09-10,17.19685039370079,11.693700787401577,22.7,1.2609699769053118,70.52984001515748,23.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-11,16.238114754098362,9.660655737704918,22.8155737704918,0.0608695652173913,71.14353202648243,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-12,18.538114754098363,11.931967213114756,25.144262295081965,0.0024213075060532,71.57368540034408,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-13,22.074015748031496,16.936220472440947,27.211811023622047,0.2025943396226414,76.72598058205233,5.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-09-14,22.398046875,17.2765625,27.51953125,1.907918552036199,79.44483019168652,37.0,2.0,22.0,0.0,0.0,0.0,5.0,0.0,2.0
PA,2021-09-15,22.819140625,17.5796875,28.05859375,1.092378752886836,79.84847272875342,35.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-09-16,20.776377952755904,15.840944881889763,25.711811023622047,10.377801724137932,84.92279000560627,40.0,3.0,39.0,0.0,1.0,0.0,2.0,0.0,1.0
PA,2021-09-17,20.790625,16.4859375,25.0953125,0.6709677419354838,82.67737386718251,29.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-09-18,22.05685483870968,16.953225806451613,27.16048387096774,0.5665071770334928,77.68297314362562,43.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-09-19,20.47439024390244,13.736585365853658,27.21219512195122,0.1508433734939759,68.07154940058912,31.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-09-20,18.39765625,11.246875,25.5484375,0.0124413145539906,74.4630057845861,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-21,18.9204,12.7144,25.1264,0.3691415313225057,77.22295492776203,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-22,20.21796875,16.28203125,24.15390625,4.647178329571106,86.09837750384808,15.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-09-23,18.56875,13.890625,23.246875,25.472368421052632,83.31477149098919,23.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0
PA,2021-09-24,14.187109375,8.70546875,19.66875,22.64488017429193,68.71071314220798,13.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-09-25,14.570081967213117,7.868032786885245,21.26666666666667,0.0291169451073985,73.03900485427755,25.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-09-26,14.9356,8.3304,21.5408,0.273696682464455,64.66617297022003,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-09-27,16.046899224806204,9.35736434108527,22.73643410852713,0.056563245823389,60.48797374900556,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-28,17.973828125,11.78046875,24.1671875,2.6801781737193764,76.82279773735206,10.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-29,14.740234375,8.42734375,21.053125,3.0776315789473685,67.3676021983815,13.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-09-30,13.327952755905512,7.007874015748032,19.648031496062995,0.0053738317757009,71.63434417274729,33.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-10-01,12.208076923076923,5.622307692307692,18.79384615384616,0.008695652173913,72.6601846960142,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-02,13.4092,5.8912,20.9272,0.0007317073170731,74.21675824097362,35.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-10-03,15.863223140495869,8.281818181818181,23.425409836065576,0.64,82.9746971502012,28.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-10-04,18.485546875,13.50546875,23.465625,5.5873563218390805,86.8796709178397,35.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-10-05,18.953149606299213,14.894488188976377,23.011811023622048,7.323766816143498,89.11653648361579,59.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-10-06,19.04921875,15.2078125,22.890625,0.3432494279176201,85.75917861286321,38.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-10-07,19.4036,15.2968,23.5104,0.1289411764705882,83.73560416313623,28.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2021-10-08,19.41929133858268,14.7496062992126,24.08897637795276,0.4543981481481481,83.12099752169257,33.0,6.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2021-10-09,18.98606557377049,15.271311475409837,22.700819672131143,2.652631578947368,83.74995266789107,18.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-10-10,16.809349593495938,14.28617886178862,19.33252032520325,1.306024096385542,84.64544861506457,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-10-11,17.273360655737704,13.61967213114754,20.92276422764228,0.4277777777777777,82.67356051183309,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-12,17.5504,13.4368,21.664,0.0620283018867924,83.82594207048803,15.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2021-10-13,17.702380952380953,13.621428571428572,21.77952755905512,0.042018779342723,85.06069668186022,34.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-10-14,17.368503937007876,11.558267716535434,23.17874015748032,0.035831381733021,80.2963757993562,59.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-10-15,18.93031496062992,12.632283464566928,25.228346456692915,0.1404255319148936,81.96996506766294,28.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-16,19.24878048780488,13.52520325203252,24.97235772357724,4.200959232613909,83.35666758074699,19.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0
PA,2021-10-17,13.14090909090909,8.020491803278688,18.245454545454542,9.112559241706162,71.16892794893424,8.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-10-18,10.238188976377952,5.603937007874016,14.87244094488189,0.8827830188679245,66.0765032730961,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
PA,2021-10-19,10.09,3.5888,16.5912,0.0813084112149532,63.849118137423496,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-20,13.0144,5.2936507936507935,20.728,0.0046511627906976,62.16027174352168,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-21,14.6784,7.3136,22.0432,0.4670588235294117,70.88376132089891,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-22,14.116269841269842,8.226984126984126,20.00555555555556,4.472183908045976,78.67530146450616,13.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-23,10.28064516129032,6.890322580645161,13.670967741935485,1.6933497536945812,85.1890647172609,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-10-24,8.576829268292684,4.743548387096775,12.410569105691057,2.188089330024814,86.39919751504928,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-25,12.113709677419354,7.161111111111111,16.961599999999997,6.853012048192771,78.41269051417177,36.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-10-26,13.942578125,8.74453125,19.140625,18.102422907488982,89.30042685005846,27.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-10-27,10.372047244094489,6.784251968503937,13.95984251968504,9.527437641723356,81.69482081965319,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-10-28,10.0896,4.4888,15.6904,0.142688679245283,78.2482583332401,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-10-29,10.948076923076924,6.081538461538462,15.814615384615385,6.2227378190255225,84.63938493799358,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
PA,2021-10-30,10.617073170731707,8.080487804878048,13.153658536585366,24.790823529411764,88.55973220530034,28.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2021-10-31,11.113524590163935,8.182786885245902,14.044262295081968,5.0182926829268295,87.40834640476228,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-01,9.383870967741936,5.120967741935484,13.646774193548389,1.2435323383084576,63.696492081260814,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-11-02,6.578,2.3112,10.8448,0.261244019138756,70.08826301923555,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-11-03,3.9715447154471546,-0.8186991869918699,8.761788617886179,0.5549295774647888,69.22697762612832,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
PA,2021-11-04,2.8841666666666668,-2.540833333333333,8.309166666666666,0.0846715328467153,67.3127497751535,10.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
PA,2021-11-05,2.803658536585366,-3.4154471544715443,9.022764227642275,0.0543942992874109,67.14545364753853,13.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-11-06,2.91218487394958,-4.045378151260504,9.869747899159664,0.0019370460048426,64.44134072228519,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
PA,2021-11-07,4.325210084033614,-3.7361344537815127,12.38655462184874,0.0034567901234567,63.584530943337406,10.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
PA,2021-11-08,6.825806451612903,-1.9992,15.666935483870969,0.0019323671497584,62.20843040505832,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-09,9.981854838709678,1.0346774193548387,18.9376,0.0395294117647058,63.03613020099355,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-11-10,11.046370967741936,3.509677419354839,18.583064516129035,0.0271226415094339,62.71984579144341,11.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-11-11,9.666239316239317,2.627350427350428,16.705128205128204,0.0480582524271844,61.73176289262526,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-12,10.3630081300813,3.934146341463415,16.791935483870965,15.923059360730594,70.18792151856579,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
PA,2021-11-13,7.12983193277311,2.03,12.225210084033613,4.759657701711491,76.29094319561291,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
PA,2021-11-14,3.2628205128205128,0.5,6.0256410256410255,2.6395989974937346,73.13250896255092,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
PA,2021-11-15,2.794308943089431,0.3944,5.194308943089431,2.609336609336609,77.4511954830313,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
PA,2021-11-16,2.206451612903226,-1.439516129032258,5.85241935483871,0.3791469194312796,68.15463808466767,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-17,3.916260162601626,-1.6601626016260165,9.492682926829268,0.0236144578313253,76.84650212461592,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2021-11-18,8.850413223140496,1.2852459016393445,16.42314049586777,0.5181384248210024,76.18326695962661,20.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2021-11-19,5.6851239669421485,-0.9229508196721312,12.268595041322314,2.8625000000000003,61.11459108388331,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-11-20,0.4639130434782609,-4.230769230769231,5.140869565217392,0.0220551378446115,66.29432868395281,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
