STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
WI,2012-01-01,3.872354948805461,87.35008675526747,-6.312437810945274,1.875621890547264,-2.2184079601990048,22.0,1.0,0.0,2.0,0.0,5.0,7.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,7.0,4.0,0.0,1.0
WI,2012-01-02,0.8303448275862069,70.91498240853616,-10.339800995024875,-1.6696517412935326,-6.004726368159204,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
WI,2012-01-03,0.0397306397306397,69.86391828531903,-16.883168316831682,-6.144,-11.52725,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-04,0.0,73.46644890688131,-14.226865671641791,-3.3298507462686566,-8.778358208955224,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-05,0.0142384105960264,79.23448697147153,-8.317821782178218,2.13960396039604,-3.089108910891089,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-06,0.0036065573770491,68.88407729899465,-4.741584158415842,7.802475247524752,1.5304455445544554,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-07,0.0104729729729729,71.31229757050134,-2.852238805970149,6.810945273631841,1.979353233830846,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-08,0.0016949152542372,80.07993937084399,-8.1305,2.6195,-2.7555,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-09,0.001,74.61892236852064,-6.012562814070352,4.550251256281407,-0.7311557788944724,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-10,0.0,77.17709426944428,-6.119095477386935,7.669346733668342,0.7751256281407035,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-01-11,0.0950331125827814,78.76478953673805,-5.3765,8.915,1.7692500000000002,14.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
WI,2012-01-12,2.476221498371335,85.17240188770722,-7.612935323383085,5.792537313432836,-0.9101990049751244,18.0,2.0,0.0,2.0,0.0,3.0,6.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0
WI,2012-01-13,5.244,78.6799321640937,-10.431658291457287,-5.735353535353535,-8.08030303030303,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0
WI,2012-01-14,0.1112676056338028,76.2028985030795,-12.66969696969697,-7.646428571428571,-10.139030612244898,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
WI,2012-01-15,0.0587628865979381,79.29670708278618,-13.295979899497487,-5.1577889447236185,-9.226884422110553,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2012-01-16,0.0010135135135135,81.80086505944135,-8.073500000000001,0.555,-3.75925,19.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2012-01-17,0.6359999999999999,79.67457319903062,-8.226,1.4763819095477388,-3.353517587939699,13.0,6.0,0.0,2.0,0.0,3.0,12.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,7.0,2.0,0.0,1.0
WI,2012-01-18,1.8046511627906976,72.5806609504409,-20.228358208955225,-4.8805000000000005,-12.54675,9.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
WI,2012-01-19,0.3179661016949152,66.4318592518779,-21.512626262626263,-6.458080808080808,-13.985353535353536,8.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
WI,2012-01-20,0.2640410958904109,68.29155442439412,-23.951020408163263,-14.808673469387756,-19.379846938775508,6.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0
WI,2012-01-21,2.8082437275985663,74.4391953786546,-22.962244897959184,-11.89030612244898,-17.426275510204082,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2012-01-22,0.0517482517482517,83.17413244738529,-18.13520408163265,-4.386734693877551,-11.260969387755102,19.0,2.0,0.0,2.0,0.0,9.0,11.0,0.0,0.0,6.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0
WI,2012-01-23,5.968384879725086,93.37513378434818,-6.629533678756476,0.2434343434343434,-3.221502590673575,32.0,7.0,0.0,6.0,0.0,27.0,7.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,7.0,1.0,0.0,2.0
WI,2012-01-24,1.3416107382550335,80.82472582566163,-6.929500000000001,-0.2895,-3.6095,18.0,2.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2012-01-25,0.3120401337792642,86.38891950566688,-9.269,-1.446,-5.3575,17.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
WI,2012-01-26,0.1478114478114478,89.90760964251483,-5.909045226130654,0.6703517587939699,-2.619346733668342,37.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2012-01-27,0.1232323232323232,77.91901483475549,-7.328643216080402,1.807537688442211,-2.760552763819096,23.0,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0
WI,2012-01-28,1.2415224913494811,78.44047337892688,-8.378680203045684,1.8695431472081216,-3.254568527918781,11.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
WI,2012-01-29,0.7965635738831616,73.18262707405835,-11.503535353535352,-3.022727272727273,-7.263131313131312,9.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
WI,2012-01-30,0.2892733564013841,75.46103702457677,-13.943718592964824,-2.4035353535353536,-8.16388888888889,13.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
WI,2012-01-31,0.09198606271777,80.43203891369042,-6.217708333333333,4.735233160621761,-0.7492187499999999,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-01,0.0026755852842809,84.92241113847342,-2.0314720812182743,7.268020304568528,2.6182741116751265,22.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-02,0.0380794701986755,93.91267896127992,-3.468877551020408,2.515979381443299,-0.4773195876288659,51.0,10.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
WI,2012-02-03,0.0033444816053511,88.75596398322787,-2.9172588832487314,1.4203045685279188,-0.748477157360406,32.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2012-02-04,0.0,81.4740588852012,-6.958163265306122,3.066326530612245,-1.945918367346939,18.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2012-02-05,0.0,83.88113167988456,-6.871428571428571,4.98469387755102,-0.9433673469387756,23.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-06,0.0,87.22755886204388,-4.731632653061224,3.0545918367346934,-0.8385204081632652,26.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-07,0.0062706270627062,77.1786134599974,-6.024226804123711,2.60765306122449,-1.717783505154639,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
WI,2012-02-08,0.0,61.88009946976217,-12.41082474226804,-1.4268041237113402,-6.918814432989691,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-09,0.0110738255033557,60.71873518534963,-11.208121827411167,0.4685279187817259,-5.369796954314721,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2012-02-10,0.6741721854304635,74.78971050671167,-10.74234693877551,0.826530612244898,-4.957908163265306,10.0,7.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0
WI,2012-02-11,1.107823129251701,57.45617447060895,-16.395876288659796,-5.577319587628866,-10.98659793814433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-12,0.0043918918918918,51.40392948236735,-15.337113402061856,-6.169791666666668,-10.749479166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-13,0.1230508474576271,62.48005100309006,-14.104210526315793,-0.8345549738219895,-7.468684210526315,10.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
WI,2012-02-14,1.4135761589403972,88.57353662387766,-8.771134020618556,-0.3824742268041237,-4.57680412371134,17.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
WI,2012-02-15,0.1591836734693877,84.83284993540262,-3.4084656084656086,1.685714285714286,-0.8613756613756615,20.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
WI,2012-02-16,0.1331081081081081,80.45230218931661,-2.853125,5.466145833333333,1.3065104166666666,28.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-17,0.0966101694915254,77.68307356136714,-5.915625,4.696354166666667,-0.6096354166666667,16.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0
WI,2012-02-18,0.4007042253521126,71.91411235114865,-7.247395833333333,3.0932291666666667,-2.0770833333333334,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
WI,2012-02-19,0.0,72.44876564809972,-11.12642487046632,2.38238341968912,-4.372020725388602,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-02-20,0.0313588850174216,70.57619877363322,-9.263917525773197,4.396373056994818,-2.433419689119171,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2012-02-21,1.9046979865771807,82.42584134545761,-4.928865979381444,4.472680412371134,-0.222020725388601,21.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,7.0,2.0,0.0,1.0
WI,2012-02-22,0.6141891891891892,75.11142174711468,-3.5307692307692307,3.571282051282051,0.0202564102564102,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
WI,2012-02-23,0.153125,78.50399164940731,-6.55,3.576288659793814,-1.4868556701030928,13.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0
WI,2012-02-24,3.345890410958904,80.47644534894222,-5.797409326424871,2.105154639175258,-1.866580310880829,12.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0
WI,2012-02-25,0.3910071942446043,70.79902549196387,-9.503092783505156,-0.4974093264248704,-5.000518134715026,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
WI,2012-02-26,0.0606382978723404,71.79500703484374,-9.633333333333333,0.5114583333333335,-4.5609375,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2012-02-27,0.2833333333333333,69.96354150209577,-6.017616580310881,4.215025906735751,-0.9012953367875648,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2012-02-28,0.5869257950530035,78.21594196653557,-7.508839779005524,1.1256983240223464,-3.1868715083798884,2.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,5.0,1.0,6.0,0.0,0.0,1.0
WI,2012-02-29,19.44818481848185,90.8926994804022,-3.233160621761658,2.409278350515464,-0.4158031088082901,26.0,3.0,11.0,19.0,0.0,11.0,5.0,0.0,3.0,4.0,2.0,0.0,7.0,1.0,7.0,3.0,0.0,0.0
WI,2012-03-01,3.449025974025974,88.46340454230797,-1.4656565656565657,3.928282828282828,1.2313131313131314,18.0,3.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
WI,2012-03-02,0.8036544850498339,92.01380409319022,-2.182142857142857,1.8892857142857145,-0.1464285714285714,28.0,14.0,0.0,2.0,0.0,2.0,9.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,2.0
WI,2012-03-03,6.409797297297297,83.03650642329278,-4.283505154639175,1.2628865979381445,-1.5103092783505154,11.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
WI,2012-03-04,0.8365771812080537,80.00702707312973,-9.192820512820512,-1.2928205128205128,-5.242820512820513,15.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
WI,2012-03-05,0.3168874172185431,78.07612797364007,-13.829145728643216,-2.1035353535353534,-7.956313131313131,16.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0
WI,2012-03-06,0.1080645161290322,72.39825263801303,-9.5010101010101,3.7196969696969697,-2.890656565656566,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-07,0.4245901639344262,71.14449684447601,-0.3954081632653061,13.27091836734694,6.437755102040816,18.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-08,4.8431372549019605,73.64843011137867,-2.320304568527919,11.37828282828283,4.525380710659898,19.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
WI,2012-03-09,0.1259016393442623,56.9859402645584,-7.650251256281408,2.937185929648241,-2.356532663316583,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-10,0.0,51.91377212414906,-5.897422680412371,5.161538461538462,-0.3087628865979381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-11,0.0857615894039735,51.13697973161907,0.4618556701030927,15.739690721649485,8.100773195876288,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-12,7.5083076923076915,77.17813618990165,5.098984771573604,16.75482233502538,10.91173469387755,43.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-13,4.238957055214724,63.930023365179935,3.27258883248731,14.13248730964467,8.702538071065991,16.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-14,0.005607476635514,64.81185392917381,2.3606060606060604,18.43636363636364,10.398484848484848,11.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-15,0.0062305295950155,70.69287119149084,4.499492385786802,22.183756345177663,13.341624365482234,33.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
WI,2012-03-16,0.0175718849840255,70.74668152015775,3.2687179487179487,20.739795918367346,11.997692307692308,19.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-17,0.2637540453074433,73.22623694927852,6.454591836734694,23.262564102564102,14.865128205128205,13.0,0.0,7.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-18,0.0310457516339869,69.09715072596653,11.431818181818182,25.358883248730965,18.40736040609137,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-19,0.12,74.69749865666616,12.186802030456851,24.844162436548224,18.52589743589744,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-20,2.866360856269113,70.8711898314296,12.82979797979798,23.248484848484846,18.03914141414141,17.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-21,0.1920886075949367,66.96397295368216,12.30969387755102,23.790816326530614,18.05025510204081,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-22,0.9918238993710692,78.44049988510075,12.12295918367347,23.560714285714283,17.841836734693878,21.0,1.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-23,5.965349544072948,91.29722494214796,11.051020408163266,20.195918367346938,15.6234693877551,38.0,5.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-24,5.909433962264151,91.74383030555632,9.632307692307691,16.376410256410256,13.004358974358974,48.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-25,0.061056105610561,77.1793436982888,5.703589743589744,16.383589743589745,11.043589743589743,28.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-26,0.1928571428571428,64.25101349852677,-1.1221649484536085,14.208762886597938,6.543298969072166,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-27,0.4777429467084639,60.744807852723234,0.2635897435897436,10.464948453608248,5.2690721649484535,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-28,0.0368078175895765,61.75858808545502,3.887179487179487,19.04948453608248,11.458247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-29,0.1763578274760383,71.02722762763558,-0.0051282051282051,12.072820512820511,6.033846153846153,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-03-30,11.445846153846157,86.48592351819097,0.597948717948718,8.80974358974359,4.703846153846154,20.0,0.0,19.0,1.0,0.0,3.0,2.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
WI,2012-03-31,1.6098360655737705,89.80598676729957,1.4921052631578948,5.387368421052631,3.4397368421052628,25.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-01,0.2176100628930817,82.83281591267718,2.362311557788945,8.800502512562813,5.58140703517588,29.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-02,0.3634920634920635,68.38678744894345,4.539898989898989,14.471212121212124,9.505555555555556,4.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-03,2.3327327327327327,68.32383563851832,4.787373737373737,15.139898989898988,9.963636363636365,7.0,0.0,29.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-04,0.0981249999999999,59.4611816786458,-0.0512562814070351,15.448743718592963,7.698743718592965,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-05,0.0,59.87611962157769,-0.3914572864321608,13.77929292929293,6.691414141414142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-06,0.0,58.98013152979528,-2.3994949494949496,11.353807106598984,4.478172588832488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-07,0.2092063492063492,60.57935725418562,-1.214795918367347,14.032142857142858,6.408673469387755,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-08,1.000925925925926,59.34645920033789,0.8091836734693877,15.793367346938776,8.301275510204082,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-09,0.0196141479099678,52.62497765347439,0.842929292929293,14.162755102040816,7.494387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-10,0.0,54.49611815883016,-2.048989898989899,9.25909090909091,3.605050505050505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-11,0.0,57.88907347567454,-2.8909090909090907,7.3954545454545455,2.2522727272727274,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-12,0.0,58.9004659023264,-3.0601010101010098,12.477777777777778,4.708838383838384,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2012-04-13,0.0703703703703703,59.100779926321,-0.314572864321608,14.95,7.311363636363636,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-14,1.0732919254658384,66.47525908431221,5.068205128205128,16.64081632653061,10.859067357512954,19.0,0.0,18.0,0.0,1.0,0.0,9.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-15,14.191818181818183,79.93509856856797,9.758163265306122,21.994444444444444,15.880867346938777,25.0,1.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-16,6.883383685800604,78.75003884449343,6.9435,19.721608040201005,13.32211055276382,16.0,2.0,11.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0
WI,2012-04-17,0.9833836858006042,70.23237236423626,-2.1146464646464644,11.06497461928934,4.4769035532994925,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-18,4.01631419939577,71.44345925404566,0.7929292929292929,13.406565656565656,7.099747474747475,11.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-19,3.575609756097561,77.13036815328887,2.637113402061856,16.481865284974095,9.561917098445596,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
WI,2012-04-20,19.05252225519288,77.96167838554003,1.044102564102564,10.09025641025641,5.567179487179486,15.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0
WI,2012-04-21,0.107051282051282,64.74229509746635,-1.2994871794871796,10.3279792746114,4.519170984455958,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
