STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IA,2016-06-07,18.21029411764706,0.0135135135135135,51.93843239870325,11.273529411764706,25.09343065693431,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-06-08,17.75111111111111,0.0673400673400673,50.99772186470939,10.487407407407408,25.05588235294117,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-06-09,22.135185185185183,2.6528481012658225,57.17841743942788,14.978518518518518,29.29185185185185,5.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-06-10,26.161029411764705,2.015488215488216,56.118955534168734,19.55220588235294,32.737226277372265,4.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-06-11,27.259558823529414,9.746794871794872,64.70587677326218,20.68014705882353,33.8389705882353,7.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,1.0
IA,2016-06-12,26.670676691729323,1.4830508474576272,66.9132857929428,20.71203007518797,32.62932330827068,9.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-06-13,25.3344696969697,0.5744186046511628,62.65144563960414,19.202255639097743,31.44887218045113,4.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-06-14,25.33148148148148,7.315654952076678,77.03412598505861,19.524444444444445,31.13823529411765,13.0,1.0,29.0,0.0,1.0,0.0,5.0,0.0,2.0
IA,2016-06-15,24.73686131386861,18.54417910447761,71.57724440888957,18.32554744525548,31.148175182481754,26.0,10.0,18.0,0.0,1.0,0.0,3.0,0.0,2.0
IA,2016-06-16,24.706884057971017,0.0053333333333333,68.77447318220109,17.368115942028986,32.04565217391305,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-17,24.14044117647059,0.2809523809523809,70.0724113074027,17.616058394160586,30.65,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-18,24.26716417910448,1.7061224489795916,62.97350472746282,17.78,30.75,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2016-06-19,24.21052631578948,0.0,60.217060536357735,17.4609022556391,30.960150375939847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-20,25.465925925925927,0.6173202614379085,60.08546681171964,19.454074074074075,31.47777777777777,3.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-06-21,22.78282442748092,2.544186046511628,60.41065923911867,15.814503816793891,29.75114503816794,8.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,0.0
IA,2016-06-22,23.93913043478261,17.90748502994012,73.6130499884723,17.776811594202897,30.10144927536232,11.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0
IA,2016-06-23,23.34233576642336,3.054662379421222,70.66196920948379,16.61021897810219,30.074452554744525,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-06-24,20.98955223880597,0.0010273972602739,72.76662232771602,14.93235294117647,27.03134328358209,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-06-25,24.200000000000003,0.227177700348432,71.98764431876769,17.919402985074626,30.48059701492537,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-26,25.67222222222222,12.2303125,67.14968341678625,19.34740740740741,31.99703703703704,11.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-06-27,24.037777777777777,0.091156462585034,65.40550226975347,17.35037037037037,30.725185185185182,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-28,21.62904411764706,0.3506802721088435,67.8453717350415,14.824264705882356,28.40875912408759,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0
IA,2016-06-29,19.894927536231883,1.0463576158940395,73.1077908089366,13.994202898550723,25.795652173913044,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-06-30,20.904411764705884,5.092698412698413,78.90366463096086,15.513970588235296,26.29485294117647,12.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-01,19.521532846715328,6.0306962025316455,75.16055721256807,12.654744525547446,26.38832116788321,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-02,18.69222222222222,1.1815181518151816,74.85502750172148,13.648888888888887,23.73555555555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-03,16.903053435114504,3.509634551495017,77.1510239547944,12.547727272727272,21.28409090909091,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-04,18.65530303030303,0.2024390243902439,83.41363685942267,14.317424242424243,22.993181818181817,19.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-07-05,21.565185185185182,0.2633898305084746,80.86846056625457,16.807407407407407,26.32296296296296,16.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-06,24.77,17.204545454545453,80.73728178017485,18.634814814814813,30.898529411764702,13.0,1.0,45.0,0.0,2.0,0.0,0.0,0.0,5.0
IA,2016-07-07,23.90703703703704,14.591836734693878,82.6469270747812,18.39779411764706,29.4237037037037,19.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,5.0
IA,2016-07-08,23.16496350364964,3.668238993710692,73.83272715263472,17.657664233576643,28.669565217391305,11.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0
IA,2016-07-09,22.07095588235294,0.0855670103092783,72.40966311386286,15.81544117647059,28.29855072463768,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-10,22.917279411764707,2.566225165562914,82.36939654350596,17.641911764705885,28.19264705882353,12.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-07-11,24.267518248175183,9.283384615384614,78.46833965224248,19.648175182481754,28.86304347826087,6.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2016-07-12,24.61496350364964,17.933999999999997,77.61003072427961,18.155474452554746,31.074637681159423,11.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,2.0
IA,2016-07-13,23.68868613138686,1.4074675324675323,83.44460845171172,18.48905109489051,28.88840579710145,16.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0
IA,2016-07-14,22.793795620437955,4.584591194968554,71.55113006940887,16.753284671532846,28.834306569343067,10.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2016-07-15,20.434057971014493,0.019047619047619,75.36861966657516,13.80217391304348,27.065942028985507,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-07-16,18.89851851851852,0.1297029702970297,78.2849693069377,13.092028985507246,24.71851851851852,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-17,21.71231343283582,18.16184615384616,83.59183655110381,15.775373134328358,27.649253731343283,15.0,1.0,35.0,0.0,1.0,0.0,1.0,0.0,4.0
IA,2016-07-18,23.557142857142857,13.910703363914374,82.68235500118116,17.827611940298507,29.294736842105262,13.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-19,23.69816176470588,4.470287539936102,89.16107077277528,18.944117647058825,28.465942028985506,18.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-20,23.98805970149254,19.17286135693216,86.47697479739794,20.00223880597015,27.96444444444444,11.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-07-21,27.260820895522382,2.2173333333333334,80.61315595661986,22.1589552238806,32.34518518518519,13.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-22,27.92,8.717088607594937,83.35937927211317,22.59485294117647,33.22205882352941,10.0,1.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0
IA,2016-07-23,27.329007633587786,1.9247491638795984,86.7280303080045,22.92824427480916,31.76992481203008,13.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-24,26.49333333333333,7.714332247557004,80.27929746815853,22.03185185185185,30.954814814814814,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2016-07-25,23.686194029850743,0.2414473684210526,73.7261093326049,17.28880597014925,30.06934306569343,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-26,23.202222222222225,0.0,73.49159176268181,16.79925925925926,29.614598540145984,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-27,23.56231884057971,0.0560260586319218,79.0592873335742,17.470289855072465,29.65434782608696,9.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-07-28,23.11496350364964,1.4362745098039216,82.1509075910663,17.71167883211679,28.51824817518248,18.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-07-29,21.39154411764705,0.6375000000000001,85.02585494751781,16.8625,25.920588235294115,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-30,20.751136363636363,1.633103448275862,82.09852654211907,16.310606060606062,25.191666666666663,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-07-31,21.90150375939849,0.5629757785467128,81.64274160493876,16.500746268656716,27.29924812030076,18.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-01,23.05559701492537,4.058116883116884,85.9738342407727,18.395522388059703,27.715671641791044,15.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-02,23.452962962962964,6.647678018575851,87.49243504025017,19.216788321167883,27.67185185185185,22.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-03,24.03492647058824,3.356578947368421,84.69219036313771,18.95073529411765,29.11911764705882,35.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-08-04,25.334814814814813,2.0825342465753427,84.26422934537722,19.879259259259257,30.78248175182481,26.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2016-08-05,23.748148148148147,18.963719512195123,77.49187821867511,17.080000000000002,30.418248175182484,8.0,0.0,18.0,0.0,1.0,0.0,2.0,0.0,2.0
IA,2016-08-06,20.78604651162791,0.0105263157894736,74.556263091348,14.97878787878788,26.611538461538466,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2016-08-07,20.847709923664123,0.0306049822064056,78.15510607749319,15.400763358778626,26.29318181818182,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-08,20.836296296296297,0.0625429553264604,79.38841025066976,15.353676470588235,26.311029411764707,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-09,22.545149253731346,0.1003448275862069,83.0000882222865,17.056716417910447,28.04,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-08-10,25.205185185185183,0.3373287671232877,83.62059528619473,19.65259259259259,30.74411764705882,25.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-08-11,26.312132352941177,13.362460567823344,85.22144250886022,20.72720588235294,31.897058823529413,19.0,0.0,39.0,0.0,0.0,0.0,2.0,0.0,2.0
IA,2016-08-12,24.91970802919708,45.86479289940828,88.95633554128995,19.982481751824817,29.873913043478264,18.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,3.0
IA,2016-08-13,22.4312030075188,2.752040816326531,78.94035762300788,17.44436090225564,27.41804511278196,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-14,22.111417322834647,0.401736111111111,75.43353903573276,16.173228346456693,28.0496062992126,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-15,21.916666666666668,0.1,80.6938093973176,15.966165413533837,27.87272727272727,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-16,22.11604477611941,0.7110000000000001,80.68081112161981,16.60223880597015,27.634814814814813,20.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-17,23.54328358208956,4.948902821316614,78.57822506084057,17.705223880597014,29.38134328358209,15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-18,24.594776119402983,0.5620689655172414,80.01086503640488,18.73507462686567,30.4544776119403,30.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-19,24.945255474452555,3.251485148514852,81.79426492485374,19.221014492753625,30.675182481751825,15.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-20,21.68676470588236,18.78501529051988,83.77997965018022,16.454411764705885,26.919117647058822,18.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2016-08-21,17.5,0.5209302325581395,74.22440614531725,11.76439393939394,23.2488188976378,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-22,18.655343511450383,0.1048109965635738,65.1585084274426,12.3206106870229,24.998496240601504,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-23,20.924820143884894,1.6047297297297298,79.98686377860228,14.719285714285713,27.14820143884892,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-24,21.983941605839416,19.77227138643068,83.43629426316298,16.931159420289855,27.02700729927007,15.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,2.0
IA,2016-08-25,21.29555555555556,4.86875,82.01108719884526,15.966176470588236,26.6625,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-26,19.152222222222225,0.9187702265372168,83.9773971551446,14.092592592592592,24.21185185185185,13.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-27,19.371428571428574,5.495692307692307,86.55100923435474,15.135555555555555,23.593233082706767,27.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-28,22.118939393939392,0.7131487889273356,83.85209677272088,16.625,27.622556390977444,31.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-29,24.06268656716417,3.072077922077922,85.92676970810706,18.06,30.06740740740741,20.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-08-30,23.838257575757577,8.396978851963746,87.56564069935776,18.834090909090907,28.86074074074073,20.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-08-31,21.28,0.9208469055374592,77.10131863356801,15.604444444444445,26.995620437956205,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-01,19.145220588235293,0.0070234113712374,74.27291643992493,12.544525547445255,25.758394160583943,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-02,18.12407407407408,0.0,74.81354272423071,11.474264705882351,24.768382352941178,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-03,18.33171641791045,0.0,76.3370358348817,12.190298507462687,24.485185185185184,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-04,19.540458015267177,0.4298611111111111,77.9387214547368,13.985496183206106,25.07686567164179,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-05,21.798473282442743,4.48489932885906,76.20431786933287,16.371755725190837,27.20075187969925,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0
IA,2016-09-06,25.03978102189781,1.3575862068965516,77.55676392063145,19.44087591240876,30.63405797101449,3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-07,25.445683453237407,12.558544303797468,85.71515172042953,20.82589928057554,30.065467625899284,16.0,3.0,33.0,0.0,0.0,0.0,2.0,0.0,1.0
IA,2016-09-08,22.56259259259259,24.01144578313253,80.51800338354793,18.303649635036496,26.858088235294115,23.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-09,22.14703703703704,3.2867796610169493,87.13825157888358,17.262222222222224,27.03185185185185,24.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-10,18.307407407407407,17.77230769230769,76.26446160689696,12.241911764705884,24.36888888888889,10.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0
IA,2016-09-11,16.780075187969924,0.094306049822064,69.42842239126651,10.221641791044776,23.328571428571426,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-12,18.798529411764704,0.2127586206896551,72.19827975835683,11.895588235294117,25.688321167883213,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-13,19.62717391304348,7.615644171779141,83.1159425433296,13.436231884057973,25.81654676258993,10.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-14,16.66691729323308,1.8690625,78.90473217579459,12.28029197080292,21.009774436090225,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-15,18.437132352941177,3.041254125412541,80.99960356886433,12.993382352941175,23.88088235294118,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-16,20.74124087591241,37.09327485380117,84.71651096704716,15.12846715328467,26.356521739130432,15.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,2.0
IA,2016-09-17,18.82631578947369,0.4506756756756757,78.91175089127042,13.4,24.23458646616541,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-18,18.530882352941177,0.0710884353741496,70.16763525777725,11.725,25.33676470588236,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-19,21.029044117647057,0.1,70.95014944530861,13.43455882352941,28.623529411764707,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-20,21.31861313868613,0.7266666666666667,71.61251850456419,13.07080291970803,29.581884057971017,21.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-21,23.12904411764706,0.5201986754966887,74.91841214177457,15.636029411764708,30.63357664233577,11.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-09-22,24.575367647058822,15.875,77.67667858120629,19.000735294117646,30.16934306569343,12.0,0.0,25.0,0.0,1.0,0.0,3.0,0.0,1.0
IA,2016-09-23,23.14651162790698,17.971692307692308,81.67081559352978,18.736363636363635,27.57923076923077,19.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,1.0
IA,2016-09-24,23.09809160305344,2.590969899665552,81.39395993863612,18.278625954198475,27.95,25.0,1.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0
IA,2016-09-25,21.20984848484848,14.101557632398755,80.61786232970785,15.203007518796992,27.23609022556391,19.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0
IA,2016-09-26,14.936090225563907,0.1726027397260273,55.169384966218885,8.159124087591241,21.702255639097743,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-09-27,14.5007299270073,0.0,52.59763001821149,7.117266187050359,21.9014598540146,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-09-28,14.480514705882351,0.0040955631399317,67.58988961280403,7.639705882352941,21.29562043795621,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-09-29,13.33235294117647,0.0267361111111111,73.04609879227685,7.978832116788321,18.68455882352941,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-09-30,14.844029850746267,0.0036666666666666,76.62237083626809,8.288805970149253,21.425925925925927,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-01,15.025,0.1581314878892733,85.35476869023454,10.288059701492536,19.76194029850746,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-02,15.662313432835822,0.1680555555555555,79.21459111692792,11.073880597014924,20.25074626865672,20.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-10-03,16.035185185185185,0.0037414965986394,78.16609139836264,9.59779411764706,22.45925925925926,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-10-04,17.084814814814813,0.9391891891891893,74.20354434003387,11.232592592592594,22.94779411764706,7.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-05,17.950367647058822,11.364545454545455,72.47378217195444,12.819852941176473,23.08043478260869,15.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-10-06,16.46970802919708,3.4436241610738256,82.09762711023193,10.985401459854014,21.954014598540144,13.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-07,11.984306569343063,9.262951807228916,73.18695224414586,4.766187050359712,19.21021897810219,12.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-08,9.804615384615383,0.0074733096085409,66.61980103181068,2.6654135338345863,16.985384615384614,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-10-09,11.845801526717556,0.1489655172413793,65.11762718884418,3.228030303030303,20.46969696969697,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-10,13.125187969924813,0.2259649122807017,70.45154144536369,5.564444444444445,20.70074626865672,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-11,15.417557251908397,3.6417197452229297,70.62735334524568,9.87557251908397,20.996268656716417,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-12,13.80955882352941,0.4723905723905724,79.25159153614945,6.3713235294117645,21.247794117647057,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-10-13,5.070652173913044,1.1709150326797386,71.04377973212262,-1.4521739130434783,11.605755395683454,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2016-10-14,7.493065693430656,0.0146757679180887,78.39881818869401,-0.2153284671532846,15.201459854014598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-15,13.170149253731344,0.265034965034965,85.19504393339271,7.0514925373134325,19.29407407407407,20.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-10-16,17.662595419847328,1.8443333333333327,85.93137185503214,13.037404580152671,22.31203007518797,34.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-17,20.09592592592593,0.0982935153583617,78.7343192563087,14.85851851851852,25.318840579710145,19.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-18,18.965328467153284,0.0594501718213058,69.64423159811486,11.906569343065694,26.00072463768116,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-10-19,14.185869565217391,0.0054794520547945,71.44058089496998,7.728260869565218,20.643478260869568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-20,10.584191176470588,0.2501694915254237,70.69610131789972,3.752205882352941,17.416176470588233,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-10-21,6.18731884057971,0.0071917808219178,72.20736676314439,-0.6057971014492755,12.980434782608697,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-10-22,8.67962962962963,0.0,64.35805404467051,0.7585185185185186,16.60074074074074,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-10-23,12.65375939849624,0.0,60.11149705610918,4.127067669172932,21.166666666666668,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-10-24,11.179927007299272,0.0,70.37334131134034,2.794202898550725,19.553284671532847,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-10-25,9.620220588235291,0.7618556701030927,69.60926186060294,3.864492753623188,15.400735294117649,10.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-26,10.64891304347826,18.72012195121951,87.39957739113798,7.099275362318841,14.198550724637682,22.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-27,9.324264705882351,1.8766666666666667,83.7160047293335,5.569117647058824,13.07941176470588,15.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-10-28,11.93358208955224,0.0066901408450704,81.01845798488556,6.005925925925926,17.8410447761194,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-10-29,16.445075757575758,0.0341726618705036,78.82743094302322,9.333333333333334,23.556818181818183,18.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-10-30,13.0625,0.2553956834532374,81.45940651901873,7.380451127819549,18.79772727272728,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-10-31,9.82218045112782,0.0077464788732394,88.14480255570119,5.489705882352942,14.172932330827068,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-01,13.582116788321168,0.0302405498281786,72.3344065522667,8.218978102189782,18.945255474452555,27.0,8.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2016-11-02,15.200364963503649,4.501954397394137,73.17159486341566,9.078102189781022,21.32262773722628,10.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-03,11.85075187969925,1.8357142857142847,70.48710237842393,4.981617647058823,18.774436090225564,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-04,12.287956204379562,0.001038062283737,64.96452385903292,3.399270072992701,21.176642335766424,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-11-05,13.01851851851852,0.0,66.12374300565044,4.26,21.77703703703704,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-11-06,12.982307692307693,0.0,65.58961767826816,4.599236641221374,21.385384615384616,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-07,11.73222222222222,0.0010526315789473,70.0529836154892,4.250735294117647,19.186666666666664,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2016-11-08,10.416176470588235,0.1676975945017182,70.82689720256224,3.897810218978102,16.952554744525546,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-09,7.305434782608695,0.0,68.6406214342349,-0.8137681159420289,15.409352517985612,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IA,2016-11-10,8.425735294117647,0.0,60.46437747398624,0.5072992700729927,16.362773722627736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2016-11-11,9.807777777777778,0.0,65.07398712832112,1.8044117647058824,17.878102189781025,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2016-11-12,4.543984962406015,0.0,72.24006954941943,-3.1852941176470586,12.219548872180452,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2016-11-13,6.068283582089552,0.0,64.80562506618323,-1.3276119402985076,13.451111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-11-14,9.001824817518248,0.0,70.17409144265537,1.643065693430657,16.36058394160584,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2016-11-15,7.739051094890511,0.0,77.94994709927595,-2.413528314402514e-18,15.48695652173913,33.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
