STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
TN,2016-06-09,19.63020134228188,0.0270142180094786,57.8188465607725,11.709395973154365,27.54866666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-10,21.41891891891892,0.0088992974238875,58.382692418627286,13.286486486486488,29.546979865771814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-06-11,23.90384615384616,0.012289156626506,60.85208644020694,15.777083333333334,32.03472222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-12,25.515862068965514,0.129951690821256,66.9200826315602,18.13241379310345,32.882993197278914,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-13,26.339455782312925,0.7677184466019418,67.92266103010161,19.6421768707483,33.042567567567566,5.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-06-14,26.563087248322148,1.487674418604651,74.68844265621235,19.91140939597316,33.186,6.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-06-15,26.13412162162162,5.448888888888889,80.54010695960139,20.1472972972973,32.13288590604027,10.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-06-16,25.51472602739726,8.933860045146726,74.00331487297254,18.73265306122449,32.26283783783784,2.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0
TN,2016-06-17,26.408275862068965,0.6280373831775701,68.27218149878694,20.33241379310345,32.48843537414966,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-06-18,24.45464285714285,0.054679802955665,67.7511631490596,18.505714285714287,30.40070921985816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-19,24.032608695652176,0.2409429280397022,63.72841977084327,17.755,30.32608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-20,23.870833333333334,0.0106537530266343,62.63184210280288,17.047260273972604,30.69586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-21,24.94931506849315,0.201207729468599,70.58463730669963,18.732876712328768,31.16575342465753,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-22,26.44155405405405,2.216475972540046,71.54543368266442,20.8277027027027,32.0554054054054,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-06-23,27.75816326530612,0.4657766990291262,66.80619258040963,22.11428571428572,33.402040816326526,5.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-06-24,26.702666666666666,22.0254817987152,72.28647206805542,20.392666666666667,33.01266666666666,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-25,25.98,0.967741935483871,71.37892618493942,19.895172413793105,32.06986301369863,10.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0
TN,2016-06-26,26.88521126760564,1.885294117647059,71.10334120640633,20.345454545454547,33.40972222222222,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-06-27,26.90204081632653,4.67822966507177,80.79366724822569,20.96530612244898,32.82702702702702,9.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-06-28,25.788926174496645,14.535540838852098,73.86091170759391,20.027516778523488,31.5,17.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0
TN,2016-06-29,24.66047297297297,1.105673758865248,66.28820643779699,18.15472972972973,31.13907284768212,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2016-06-30,21.982312925170067,0.0105392156862745,60.34460219967259,14.38503401360544,29.532885906040267,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-01,23.16308724832215,0.4635491606714628,66.493943665884,15.957718120805367,30.366,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-02,24.389310344827585,0.3724815724815725,66.88836346951253,17.686206896551724,31.062585034013605,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-03,25.66114864864865,0.4778869778869778,68.32402396008382,19.65405405405405,31.624,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-07-04,26.964625850340138,5.059440559440559,73.11314413754566,21.26598639455782,32.64630872483222,11.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0
TN,2016-07-05,26.666887417218543,13.71599099099099,83.40268244312902,21.81258278145696,31.51118421052632,10.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0
TN,2016-07-06,25.863,10.08,80.93406691708117,21.286,30.40460526315789,9.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,2.0
TN,2016-07-07,26.263087248322147,25.876956521739128,80.18956257082029,20.86133333333333,31.648,6.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0
TN,2016-07-08,26.37682119205298,5.262642369020502,75.21759845261279,20.819205298013244,31.93443708609271,7.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,2.0
TN,2016-07-09,25.984827586206897,11.182366071428572,77.29556161911613,19.87074829931973,32.086301369863016,6.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0
TN,2016-07-10,25.17533783783784,1.6638095238095236,73.72904352734632,19.81418918918919,30.536486486486485,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-11,25.00204081632653,1.5569047619047618,77.21925932626725,19.780405405405407,30.195973154362417,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-12,25.388851351351352,2.013657407407407,73.84951747721416,19.983892617449666,30.70133333333333,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-13,26.389864864864865,1.8737327188940087,71.91320535357325,20.388513513513512,32.33311258278146,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-14,26.76390728476821,1.3725581395348838,76.71312169223474,20.928476821192053,32.586928104575165,7.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-07-15,25.504,9.733986928104574,78.71188939572475,19.788,31.2158940397351,16.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0
TN,2016-07-16,25.380902777777777,2.657857142857143,77.49126735665244,19.73333333333333,31.04413793103448,6.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-17,25.35793103448276,4.393127962085308,74.1230565417062,19.325342465753423,31.39103448275862,9.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-07-18,26.666107382550337,0.6927710843373494,72.47927559131244,20.47986577181208,32.852348993288594,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-19,27.304026845637583,0.950359712230216,73.64311109363594,21.224666666666664,33.41275167785235,11.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-07-20,27.37751677852349,2.1833723653395785,73.34678537754785,21.053691275167782,33.70134228187919,9.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-21,27.43166666666667,0.6465060240963856,67.81870706957065,21.03333333333333,33.83,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-22,27.64673202614379,0.200990099009901,71.12854563672299,21.209150326797385,34.08431372549019,6.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-07-23,27.757241379310347,2.954567307692308,74.8831553327717,21.65034482758621,33.84178082191781,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-24,27.378424657534246,6.288571428571428,75.74174659380253,21.16027397260274,33.596575342465755,9.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-25,27.79233333333333,1.2643734643734643,72.0074276673364,21.744666666666664,33.84370860927152,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-26,28.013245033112582,3.895216400911161,71.98317017490918,21.833112582781457,34.194736842105264,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-07-27,28.0182119205298,3.644269662921349,74.74480021950443,21.982236842105262,34.04342105263158,7.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-07-28,26.93421052631579,12.94568181818182,81.17991657590773,21.98486842105263,31.892810457516344,11.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-07-29,25.50506756756757,15.535886214442012,83.31301995987069,21.466216216216218,29.546979865771814,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-30,25.43390410958904,7.544318181818181,79.42665393766887,20.667123287671235,30.20068493150685,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-07-31,25.869387755102043,1.989855072463768,77.39206065898036,20.72993197278912,31.00884353741497,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-01,26.2513422818792,1.2953051643192488,76.26214114656533,20.483221476510067,32.0,10.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-02,26.55733333333333,5.517594654788419,79.48895878033754,21.032666666666668,32.025,10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-03,26.2125,5.353097345132743,77.03822951122153,20.91842105263158,31.50392156862745,14.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-04,26.51381578947368,3.746651270207852,76.44849319574627,20.79605263157895,32.2313725490196,10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2016-08-05,26.72181208053692,5.695918367346939,76.70856856162115,21.13691275167785,32.306,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-06,27.11107382550336,4.544131455399061,77.8804864071011,21.29127516778524,32.91133333333333,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-07,26.874829931972787,7.043280182232346,80.3641651279498,21.81418918918919,31.97364864864865,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-08,26.156375838926177,2.119952494061758,75.17726252333314,20.97651006711409,31.34671052631579,4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-09,26.70272108843537,3.153103448275862,75.72316802322334,21.536734693877552,31.86351351351352,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-10,27.113758389261744,2.313921113689095,74.86301497804801,22.175167785234898,32.05,5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-11,27.19635761589404,0.172235294117647,74.43570487973822,22.52317880794702,31.864473684210523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-12,27.114,0.4829383886255923,74.62130671445206,22.345333333333336,31.881456953642388,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-13,26.99795918367347,0.3719047619047619,74.67567647976004,22.262585034013604,31.7248322147651,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-14,26.15612244897959,1.691822429906542,74.7899227560629,20.8,31.491946308724835,5.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-15,26.44013157894737,3.2798627002288328,75.65334783234566,20.80328947368421,32.08169934640523,5.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-16,26.47993421052632,4.568421052631579,77.42127916551027,20.98684210526316,31.964052287581698,11.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-17,26.27601351351351,5.127954545454545,80.76821901487071,21.089189189189188,31.46040268456376,10.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-18,25.39765100671141,7.90451467268623,86.49859870684284,21.048322147651007,29.76333333333333,11.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-19,24.295666666666666,10.115525114155252,88.7388715280905,21.06533333333333,27.55695364238411,10.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-20,24.32551020408163,13.99111617312073,87.92072870108733,21.01904761904762,27.62567567567568,12.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-08-21,24.13013698630137,20.06704805491991,85.5470382385248,20.12702702702703,28.14489795918368,11.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-22,21.51734693877551,5.452816901408451,70.27631998717936,15.63581081081081,27.389864864864865,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-23,21.999,0.1584507042253521,75.2594277789154,15.666,28.33907284768212,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-24,24.012,0.9796650717703348,76.2891987335703,17.869333333333334,30.154666666666664,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-25,26.26904761904762,0.2127098321342925,76.23947652871708,20.37142857142857,32.166666666666664,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-26,26.926,1.1899038461538465,77.25268330480515,20.810666666666663,33.041333333333334,13.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-08-27,26.74895104895105,8.006937799043062,76.80702575318183,20.3958041958042,33.102097902097896,9.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0
TN,2016-08-28,26.657692307692308,4.879854368932039,75.49998961879741,20.307692307692307,33.0076923076923,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-29,26.43108108108108,2.0434782608695654,72.74020262278196,19.889864864864865,32.972297297297295,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-08-30,26.345945945945942,0.1591346153846154,69.85606722737298,20.04391891891892,32.64797297297297,8.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-08-31,26.559797297297298,0.3207729468599034,72.33792899922528,20.11283783783784,33.00675675675676,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-01,26.044736842105262,0.8252900232018561,78.16927317673817,20.06209150326797,32.02302631578947,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-02,23.13959731543624,0.8619158878504672,68.75613397730139,17.125827814569536,29.14765100671141,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-03,21.661986301369865,0.004578313253012,66.72844425867368,14.982191780821918,28.341780821917805,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-04,22.886805555555554,0.5142512077294686,67.83791843502173,16.069444444444443,29.704166666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-05,24.45890410958904,0.0170673076923076,66.76469846097795,17.506802721088434,31.395918367346937,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-06,24.78087248322148,0.0007194244604316,64.72670714521776,17.372,32.207382550335566,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-07,25.218666666666664,0.000709219858156,64.61651029762194,17.545333333333335,32.892,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-08,25.688157894736843,0.0023310023310023,65.22258261339108,18.286184210526315,33.090131578947364,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-09,25.839,0.0701176470588235,65.48477099093901,18.811333333333334,32.86666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-10,25.482517482517483,0.6973039215686274,68.0374503570843,18.31678321678321,32.648251748251745,9.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0
TN,2016-09-11,23.53482758620689,9.02234762979684,67.59552487965031,15.938620689655172,31.11164383561644,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-12,21.09898648648649,0.0316666666666666,62.209390717930496,13.060135135135136,29.16622516556292,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-13,23.112244897959183,0.1088095238095238,69.5595007623066,14.93061224489796,31.28918918918919,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-14,24.711,2.399307159353349,71.02873576347072,17.427333333333333,31.99602649006622,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-15,25.20570469798658,0.6023584905660377,64.74015805315551,18.02281879194631,32.388590604026845,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-16,25.70034013605442,0.0751219512195121,65.51875543824028,18.52108843537415,32.8795918367347,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-17,25.260884353741496,3.476941747572816,72.6808086131682,19.10612244897959,31.415646258503404,9.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-18,23.82007042253521,13.339953271028037,81.29106959663086,19.648611111111112,27.99647887323944,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-19,23.162847222222226,11.180974477958236,75.79782712808633,18.07567567567568,28.23793103448276,18.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-20,22.840666666666667,0.1413043478260869,69.19852780181941,15.847333333333331,29.834000000000003,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-21,23.08533333333333,0.0203883495145631,66.7326826364636,15.564666666666666,30.606,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-22,23.53120805369128,0.0050847457627118,66.41402519332398,15.940268456375838,31.136666666666667,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-23,24.17687074829932,0.0012106537530266,67.91362239751403,16.551020408163264,31.802721088435373,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-24,24.51770833333333,0.0012468827930174,67.19704996923618,16.869444444444444,32.16597222222222,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-09-25,24.81258741258741,0.0075060532687651,65.33704902723339,17.05874125874126,32.56643356643357,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-09-26,23.90239726027397,0.6775119617224881,77.86739843474056,16.881506849315066,30.856462585034013,8.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-27,19.039115646258505,3.873601789709172,65.09160961379014,12.514285714285714,25.56394557823129,11.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-28,17.777241379310343,0.0845238095238095,58.66510872481996,9.35793103448276,26.188356164383563,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-09-29,17.13527397260274,0.4620689655172413,71.29352532584069,8.745890410958905,25.50204081632653,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-09-30,14.720205479452057,0.4617788461538461,78.1395156092153,8.874657534246575,20.539455782312928,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-01,15.68413793103448,0.8009345794392524,75.85782202664961,9.637931034482758,21.730344827586208,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-02,17.466549295774648,0.0104622871046228,72.79036816060612,11.500704225352113,23.432394366197183,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-03,18.327241379310344,0.0019230769230769,69.961128253138,11.743448275862068,24.91103448275862,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-04,19.421768707483,0.0007109004739336,67.2989540007172,12.09047619047619,26.753061224489795,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-05,20.991,0.002375296912114,62.30277519330742,13.001333333333331,28.980666666666668,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-06,20.752364864864862,0.125,63.3506986345714,12.45945945945946,29.04527027027027,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-07,20.485069444444445,0.0157004830917874,65.23902135594261,11.724137931034482,29.26458333333333,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-08,19.40035460992908,0.5635036496350365,62.8038052675036,11.552482269503546,27.192957746478875,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-09,15.371379310344826,0.141320293398533,49.710689245055335,7.391034482758621,23.35172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-10,15.089510489510491,0.0056511056511056,56.6124667072056,6.604861111111111,23.582517482517485,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-11,16.21122448979592,0.0,56.200524877601744,7.60408163265306,24.81836734693878,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
TN,2016-10-12,17.153741496598638,0.0,55.2665948437684,8.168707482993197,26.13877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-13,17.586577181208053,0.1557109557109557,68.55582773885958,9.796644295302016,25.376510067114094,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-14,17.44251700680272,0.824113475177305,77.99841467343363,12.017006802721088,22.86802721088436,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-15,18.454513888888886,4.088551401869159,70.95214510782858,13.234722222222222,23.67430555555556,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-16,20.43299319727891,0.0116504854368932,69.87292397526957,13.88503401360544,26.98095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-17,20.808843537414965,0.0225728155339805,70.6201350880212,14.072297297297297,27.57567567567568,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-18,21.965131578947368,0.0,64.82192161955945,15.038815789473684,28.89144736842105,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-19,22.596,0.0439716312056737,64.70195188244138,15.009333333333334,30.182666666666663,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
TN,2016-10-20,22.58633333333333,0.6237875288683602,74.86371089952438,15.184,29.988666666666667,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-21,17.169333333333334,7.234581497797357,72.69281914012635,9.944666666666668,24.394,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-22,10.357191780821918,0.4167058823529411,61.12141295998887,3.3945205479452056,17.31986301369863,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-23,11.061301369863012,0.0078947368421052,60.96433124960303,2.6527397260273973,19.469863013698628,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-24,14.639455782312924,0.0,59.27704335914001,5.355102040816327,23.908783783783782,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-25,15.322185430463575,0.0175355450236966,54.9130407470987,5.76953642384106,24.874834437086093,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-26,15.637086092715233,0.0007142857142857,58.491765959312765,6.538410596026489,24.73576158940397,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-10-27,17.692384105960265,0.2826086956521739,62.618105680724106,9.488079470198675,25.905263157894737,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-28,17.570860927152317,0.2118329466357308,69.56112303943326,9.51523178807947,25.626490066225166,20.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-10-29,18.04828767123288,0.003095238095238,63.36701554455616,9.138356164383564,26.958219178082192,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-10-30,19.26267605633803,0.0007142857142857,63.35896060395474,10.376760563380282,28.148591549295773,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-10-31,19.617,0.0,66.53848303431313,11.256,27.978,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-11-01,20.38708609271523,0.0,61.90207813426167,12.290728476821192,28.489473684210523,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-11-02,20.321666666666665,0.0,63.078658122735725,12.183333333333334,28.46622516556291,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-03,19.763,0.0128805620608899,69.65064461526758,12.298,27.21324503311258,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-04,18.10171232876712,0.3981264637002342,61.8854267600575,10.933561643835615,25.272108843537413,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-11-05,13.03125,0.0,57.70948525904382,4.253472222222222,21.808275862068964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2016-11-06,12.903496503496504,0.0,60.02157105766551,4.573426573426573,21.229166666666668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2016-11-07,13.58489932885906,0.0109523809523809,56.654687308312674,4.7288590604026846,22.446666666666665,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2016-11-08,14.213265306122448,0.5101415094339622,63.178706718599045,6.446258503401361,22.020805369127515,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TN,2016-11-09,12.565231788079467,0.4681093394077448,67.54789482527988,7.2,17.93046357615894,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-11-10,8.869463087248322,0.0117647058823529,61.22010520771428,0.8939597315436241,16.84496644295302,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-11,9.47466216216216,0.0,65.0263712424457,0.3344594594594595,18.614864864864863,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-12,9.73390410958904,0.0,60.167908663757856,1.8575342465753424,17.61027397260274,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-13,8.069444444444445,0.0,59.32219549009731,-0.3125,16.45138888888889,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-11-14,8.993,0.0,62.3178387476782,0.1313333333333333,17.857615894039736,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TN,2016-11-15,9.674161073825504,0.2602836879432624,65.56437212169543,0.976510067114094,18.37133333333333,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
TN,2016-11-16,11.08277027027027,0.0207142857142857,62.10760910759716,2.241216216216216,19.9248322147651,9.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2016-11-17,13.561409395973154,0.001199040767386,57.76413456084354,3.7583892617449663,23.364,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2016-11-18,15.651333333333332,0.2095465393794749,56.15977083223629,6.053333333333334,25.249333333333333,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
