STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2016-01-01,-6.74136690647482,0.0121771217712177,71.14624733975444,-11.671942446043166,-1.8107913669064748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-01-02,-4.602877697841726,0.0091911764705882,71.012300220071,-10.015827338129498,0.8100719424460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-01-03,-6.364130434782608,0.0,78.22678556462816,-12.480434782608697,-0.2478260869565217,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-01-04,-7.033571428571429,0.0007299270072992,80.0944378834878,-13.483571428571429,-0.5835714285714285,14.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-01-05,-5.037857142857143,0.0,79.71012028783417,-10.531428571428572,0.4557142857142857,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-01-06,-4.922302158273381,0.0048148148148148,87.67234867251771,-9.388489208633093,-0.4371428571428571,25.0,7.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
SD,2016-01-07,-5.0,0.1856088560885609,91.39256420797598,-7.890647482014388,-2.109352517985612,28.0,5.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0
SD,2016-01-08,-6.831071428571429,1.024908424908425,89.07536742538342,-10.232142857142858,-3.43,20.0,3.0,0.0,3.0,0.0,7.0,9.0,0.0,0.0
SD,2016-01-09,-13.732142857142858,0.4602230483271375,80.95767601519093,-19.391428571428573,-8.072857142857144,8.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0
SD,2016-01-10,-16.532857142857143,0.0342105263157894,79.58698549058552,-23.054285714285715,-10.01142857142857,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-01-11,-10.584642857142857,0.0298892988929889,79.24449273250829,-16.72714285714286,-4.442142857142857,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
SD,2016-01-12,-8.984782608695653,0.1070110701107011,78.05562516437053,-16.155797101449274,-1.8137681159420287,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-01-13,-6.059352517985611,0.0074074074074074,77.42179899007247,-12.4431654676259,0.3244604316546762,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-01-14,-2.4913669064748203,0.1917602996254681,79.18172797883935,-7.985611510791367,3.0028776978417264,15.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
SD,2016-01-15,-5.475547445255474,0.5059040590405904,83.59838937052716,-10.345255474452554,-0.6058394160583942,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
SD,2016-01-16,-13.071376811594202,0.6217712177121771,80.49151882907486,-18.893478260869568,-7.249275362318841,9.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0
SD,2016-01-17,-19.11050724637681,0.2328358208955223,76.59429065656816,-24.465217391304343,-13.755797101449277,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-01-18,-16.455035971223023,0.0846441947565543,79.94012662914386,-21.85611510791367,-11.053956834532372,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-01-19,-10.657971014492754,0.4567765567765567,83.2029380655064,-15.955797101449276,-5.425179856115108,13.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-01-20,-6.221785714285714,0.2819188191881919,86.02507835077071,-10.794285714285715,-1.6492857142857142,15.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-01-21,-4.9640287769784175,0.4547445255474452,88.94133071636588,-8.400719424460432,-1.527338129496403,23.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
SD,2016-01-22,-6.463120567375886,0.5202898550724637,86.31096661582004,-10.572340425531916,-2.3539007092198583,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-01-23,-3.654609929078014,0.0052044609665427,80.95147034388609,-8.843971631205674,1.5347517730496454,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-01-24,-1.716187050359712,0.1470149253731343,86.95318731133422,-6.046043165467625,2.6136690647482017,18.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
SD,2016-01-25,-3.2417857142857143,1.8396428571428567,89.5558956214316,-5.961428571428572,-0.5221428571428571,19.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0
SD,2016-01-26,-4.509219858156028,0.4344444444444444,80.53631015393132,-8.569503546099291,-0.448936170212766,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
SD,2016-01-27,-2.3135714285714286,0.0137546468401487,76.08375076906313,-8.482857142857142,3.855714285714285,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
SD,2016-01-28,1.9297872340425533,0.0152416356877323,76.33495551278833,-2.987943262411348,6.847517730496454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-01-29,2.297517730496454,0.0422641509433962,77.59453334125466,-1.9354609929078013,6.530496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-01-30,1.8283687943262408,0.056060606060606,79.48473758593272,-2.370921985815603,6.0276595744680845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-01-31,0.2765957446808511,0.1030075187969924,78.27518911753701,-4.190070921985815,4.7432624113475175,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-02-01,-2.105714285714286,0.1246212121212121,79.95336985439319,-7.473571428571428,3.262142857142857,14.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-02-02,-3.607857142857143,1.050185873605948,88.22678377025115,-7.230714285714285,0.0149999999999999,14.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0
SD,2016-02-03,-6.617500000000001,2.129032258064516,81.79919581168635,-11.032142857142857,-2.202857142857143,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
SD,2016-02-04,-6.134285714285714,0.1566176470588235,76.36459553102569,-11.334285714285716,-0.9342857142857144,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-02-05,-3.834642857142857,0.0621722846441947,78.57317330551012,-8.794285714285715,1.125,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-02-06,-0.2057142857142856,0.0541984732824427,74.61380699007435,-5.821428571428571,5.41,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-02-07,0.68,0.0462406015037594,65.67205941114308,-3.716428571428571,5.076428571428572,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
SD,2016-02-08,-2.3082142857142856,0.1574626865671642,65.62490771371489,-6.662857142857143,2.046428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
SD,2016-02-09,-3.1210714285714283,0.0446494464944649,67.87280095036823,-8.572142857142856,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-02-10,-1.4582142857142857,0.471062271062271,71.27473999774178,-7.04,4.123571428571428,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-02-11,-2.3135714285714286,0.4415094339622641,79.66258054171111,-7.451428571428572,2.8242857142857147,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-02-12,-5.616785714285714,0.4650735294117647,82.35460541003567,-10.036428571428573,-1.197142857142857,8.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0
SD,2016-02-13,-7.915107913669065,0.7484962406015038,77.56365665266095,-12.671223021582732,-3.158992805755396,9.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0
SD,2016-02-14,-4.104285714285714,3.666171003717472,82.42512089526062,-8.612142857142857,0.4035714285714285,11.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0
SD,2016-02-15,-1.1225,0.5639405204460967,84.95375701147681,-5.535714285714286,3.290714285714285,17.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-02-16,0.4496428571428572,1.3361702127659574,83.42331297110613,-3.832142857142857,4.731428571428571,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SD,2016-02-17,1.1618705035971224,0.1813186813186813,82.8671331507912,-3.1359712230215826,5.468571428571429,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-02-18,4.393571428571429,0.1208333333333333,75.23144685934227,-1.1814285714285715,9.968571428571428,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
SD,2016-02-19,7.222142857142857,1.2830324909747293,64.87921808660028,0.5892857142857143,13.855,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SD,2016-02-20,4.558088235294117,0.1683206106870229,67.93336467117662,-2.346323529411765,11.4625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-02-21,1.7904411764705883,0.6183150183150183,81.94099937663727,-3.005147058823529,6.586029411764706,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SD,2016-02-22,-0.1571942446043165,0.0712686567164179,80.6727468149931,-5.126618705035972,4.812230215827338,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-02-23,0.4697841726618705,0.0,70.3590410037539,-4.800000000000001,5.739568345323741,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-02-24,-1.1050359712230216,0.1177777777777777,74.49073869223282,-6.80431654676259,4.594244604316547,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-02-25,-1.871223021582734,0.225735294117647,72.82591489616308,-7.5071942446043165,3.7647482014388487,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
