STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2016-06-06,16.20271739130435,4.112814070351758,70.22023334060157,11.41141304347826,21.001075268817203,8.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-07,14.69308510638298,1.548866498740554,75.08086628478246,9.31904761904762,20.073936170212768,9.0,1.0,6.0,0.0,2.0,0.0,5.0,0.0,1.0
MI,2016-06-08,11.015425531914897,0.1725641025641025,62.40646412019084,5.571957671957671,16.467553191489362,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-09,12.39633507853403,0.0047493403693931,57.76174874598581,5.093717277486911,19.69895287958116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-10,16.34312169312169,0.3701298701298701,61.87119392399557,8.528042328042329,24.15820105820105,7.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-11,21.079945054945057,3.575321336760925,65.66114254911861,13.875824175824176,28.28743169398908,10.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,2.0
MI,2016-06-12,19.151621621621626,0.1150395778364116,48.41256124039761,10.341621621621622,27.98763440860215,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2016-06-13,15.2375,0.4892950391644908,63.03139286016135,8.173913043478262,22.25837837837837,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-06-14,16.177150537634407,0.9836272040302269,63.51984749537685,10.886021505376345,21.43776595744681,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-15,18.336413043478263,4.1135,69.0145122627314,13.334239130434783,23.33858695652174,18.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-06-16,18.316666666666663,9.97085308056872,82.93171771753393,13.58941798941799,23.043915343915344,34.0,2.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2016-06-17,18.532620320855614,2.2832911392405064,59.884055536902814,11.502673796791443,25.562566844919782,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-18,20.84254143646409,0.0029177718832891,56.62704909268327,12.29779005524862,29.387978142076506,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-06-19,22.72554347826087,0.0569892473118279,54.886211669915006,15.103260869565217,30.347826086956523,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-20,23.904347826086955,0.1882198952879581,58.049017276930805,17.378260869565217,30.445945945945947,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2016-06-21,19.0844262295082,0.9295629820051412,53.76503338841247,10.682065217391305,27.47704918032787,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2016-06-22,17.652173913043477,0.4002604166666666,59.369072822312205,10.219021739130437,25.09081081081081,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-23,18.34293478260869,2.8681122448979592,65.52740961231487,11.792934782608697,24.89293478260869,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-24,17.870967741935484,0.1905852417302799,55.284560760032704,10.046236559139784,25.695698924731182,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-06-25,19.958791208791208,0.2672872340425531,56.71464362833607,11.668306010928962,28.249450549450547,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-26,22.83688524590164,5.187823834196891,66.60491453373501,16.32622950819672,29.35108695652174,18.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,2.0
MI,2016-06-27,22.27185792349727,2.594430379746836,66.51975493995047,16.2327868852459,28.34108108108108,9.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-06-28,18.23537234042553,0.1094147582697201,64.66792462689158,11.829255319148936,24.64148936170213,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-06-29,14.67907608695652,0.032994923857868,55.47041272345481,7.091891891891892,22.270108695652173,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-06-30,17.30725806451613,0.3981818181818182,56.80456237829288,9.376470588235296,25.217741935483872,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-01,18.04489247311828,8.963741339491916,67.52217609526993,11.444623655913976,24.64516129032258,22.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-02,16.006983240223462,0.4723958333333333,60.49602364118565,9.23463687150838,22.767222222222223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-07-03,17.51546961325967,0.0007957559681697,60.00077994644519,9.764285714285714,25.26795580110497,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-07-04,18.714245810055864,0.0168831168831168,61.69567182840291,10.859217877094972,26.557222222222222,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-07-05,21.22297297297297,0.0338501291989664,68.31984498084313,14.808648648648647,27.62903225806452,11.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-07-06,22.959139784946235,2.048,73.56678201332525,16.981182795698924,28.90744680851064,9.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-07,22.52108108108108,2.336180904522613,76.00506267104674,16.365591397849464,28.688172043010752,38.0,4.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2016-07-08,22.092391304347824,14.625768321513002,81.99171923157006,16.48858695652174,27.694086021505377,32.0,4.0,44.0,0.0,4.0,0.0,6.0,0.0,3.0
MI,2016-07-09,20.61847826086957,6.221588089330025,74.45325266247478,15.080978260869566,26.146486486486488,8.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0
MI,2016-07-10,18.911363636363635,0.2206989247311827,68.2939334611678,12.561016949152544,25.262011173184355,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-07-11,21.064594594594595,0.8601036269430051,72.31206476484977,15.428108108108107,26.70108108108108,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-07-12,23.82747252747253,4.90997506234414,69.2122615654921,18.541208791208792,29.11857923497268,10.0,1.0,37.0,0.0,0.0,0.0,3.0,0.0,3.0
MI,2016-07-13,25.120967741935484,4.871875,73.61292049155922,19.01397849462365,31.23244680851064,12.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,2.0
MI,2016-07-14,24.163858695652173,4.777858880778589,71.45667127000989,18.54510869565217,29.78054054054054,8.0,0.0,15.0,0.0,2.0,0.0,2.0,0.0,3.0
MI,2016-07-15,19.78125,1.638107416879795,73.63231849119596,14.404347826086957,25.158152173913045,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-07-16,16.277868852459015,0.2838196286472148,71.04357217645335,10.218032786885246,22.330978260869564,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-07-17,18.17377049180328,1.263129973474801,74.32795523876034,11.737158469945356,24.6103825136612,11.0,0.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0
MI,2016-07-18,20.54592391304348,5.469704433497537,69.00616926516923,14.907608695652174,26.19567567567568,8.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2016-07-19,19.65756756756757,0.0186224489795918,63.955236670808,12.531891891891892,26.761827956989247,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-07-20,20.435405405405405,0.0,65.03186432334319,12.875675675675677,27.995135135135136,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-21,23.87810810810811,1.969656992084433,74.89049202151726,16.991891891891893,30.75698924731183,18.0,1.0,29.0,0.0,1.0,0.0,5.0,0.0,5.0
MI,2016-07-22,25.09478021978022,5.589588377723971,68.8638843209063,19.414285714285715,30.745652173913044,13.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2016-07-23,24.71548913043478,0.1168478260869565,65.29789742595298,17.306521739130435,32.12445652173913,16.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-24,24.998087431693985,8.534183673469387,78.31428149526114,19.130054644808745,30.88858695652174,21.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-07-25,24.037771739130434,7.43875,71.36475178842149,19.263783783783783,28.76881720430108,10.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-26,22.36657608695652,0.0571059431524547,66.6365187863552,15.390217391304349,29.342934782608697,14.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-07-27,23.300540540540545,0.6774111675126903,70.28325563750786,16.72972972972973,29.87135135135135,12.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
MI,2016-07-28,22.40967741935484,2.3946153846153844,73.85250724153718,16.239784946236558,28.57956989247312,9.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-07-29,21.04402173913044,3.2962686567164177,72.63494843004538,15.3875,26.71513513513513,8.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-07-30,19.97111111111112,5.993893129770992,73.77474857260445,14.24388888888889,25.69833333333333,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-07-31,20.256944444444443,6.812878787878788,77.61043139914933,14.91988950276243,25.606666666666666,9.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-01,20.454032258064515,0.5094871794871795,72.63451326607878,13.975806451612904,26.939572192513367,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-02,21.70815217391305,0.0167095115681233,70.73218747040085,14.778260869565216,28.657978723404256,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-03,23.14631578947369,0.3904522613065326,67.85631489362702,16.03578947368421,30.25684210526316,16.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-04,24.378342245989305,0.1825316455696202,66.93229360013667,17.398395721925134,31.356914893617024,14.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-08-05,24.82608695652174,0.3138888888888889,68.84572754824231,18.698378378378376,30.94293478260869,10.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-08-06,21.690437158469944,0.2532299741602067,66.26234367231832,15.109782608695651,28.22786885245901,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-08-07,20.256010928961743,0.0,63.53756639200261,13.356830601092897,27.1551912568306,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-08-08,19.449197860962567,0.0049738219895287,62.53999047715179,11.537433155080214,27.36096256684492,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-09,21.063903743315507,0.0307692307692307,64.04083274987076,13.212834224598932,28.91497326203209,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-10,23.55322580645161,0.249234693877551,67.16159139729362,16.36075268817204,30.745698924731183,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-11,24.58189189189189,1.9939698492462312,75.12520777025567,18.17945945945946,30.99465240641712,19.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-08-12,24.884324324324325,6.148661800486618,81.43737453421075,20.21513513513513,29.55351351351351,26.0,1.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-08-13,23.115934065934063,22.12144578313253,89.1364110108662,19.71153846153846,26.518032786885247,27.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-08-14,21.47861111111111,5.22225,79.74609006667677,16.961111111111112,26.0,21.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-15,21.20918918918919,2.655384615384615,81.67806443906034,15.561081081081085,26.891935483870967,30.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2016-08-16,22.29117647058824,36.72963800904977,80.96893720407984,17.159893048128342,27.42127659574468,25.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-08-17,22.30891891891892,3.5807692307692305,80.97631914495712,16.89891891891892,27.719786096256687,24.0,1.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-08-18,21.90935828877005,5.791545893719806,78.20071229566652,15.742780748663105,28.068617021276594,30.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2016-08-19,22.986290322580643,1.6683673469387754,82.01984637838167,17.474193548387095,28.506417112299463,28.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,1.0
MI,2016-08-20,22.251404494382022,6.279639175257732,87.57224529470568,17.96629213483146,26.53743016759777,31.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-08-21,19.165659340659342,17.597857142857144,77.14577830826124,14.53934426229508,23.79781420765028,14.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0
MI,2016-08-22,16.62038043478261,1.266497461928934,68.58623019486754,10.536021505376343,22.71783783783784,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-08-23,19.187631578947368,1.1958024691358025,69.22201071514606,12.82,25.55235602094241,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-08-24,21.282978723404256,1.2055276381909548,80.62250853701482,15.470212765957449,27.094210526315788,19.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-08-25,21.93351063829787,6.352019002375297,81.42607670763203,17.18617021276596,26.67513227513228,22.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-26,20.444919786096257,1.2201970443349752,73.90161593489397,14.363636363636363,26.52127659574468,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-08-27,19.49915254237288,2.7645408163265306,86.37853899233795,14.2438202247191,24.753370786516857,23.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-28,20.55111111111111,11.834782608695653,83.7757210856121,16.327222222222222,24.78563535911602,21.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-08-29,20.939344262295084,0.3560606060606061,80.05090649498715,14.826775956284154,27.05,31.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-08-30,21.856486486486485,1.7491271820448877,81.11137338303679,16.085405405405407,27.634408602150536,22.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-08-31,20.46857923497268,4.18547215496368,78.10564407971283,14.51256830601093,26.432065217391305,17.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2016-09-01,17.861263736263737,0.4428571428571428,72.36989570160594,12.510989010989013,23.22131147540984,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-02,15.80516304347826,0.17825,70.81518709955155,9.205434782608696,22.40972972972973,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-03,16.310277777777777,0.0881266490765171,72.69942110869697,8.85388888888889,23.76408839779005,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-04,17.46312849162011,0.0,72.98981539195826,9.955307262569832,24.967777777777776,22.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-09-05,19.49833333333333,0.200531914893617,72.85859239841416,12.106666666666666,26.91049723756906,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-06,22.92624309392265,4.175324675324675,78.19826168575688,16.746408839779004,29.10769230769231,19.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-09-07,24.29320652173913,7.918316831683168,84.388930603073,19.47065217391304,29.131182795698923,26.0,2.0,31.0,0.0,0.0,0.0,5.0,0.0,1.0
MI,2016-09-08,23.13708791208791,12.475,85.54428271885365,19.36648351648352,26.90655737704918,30.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-09-09,20.13867403314917,0.5752525252525252,81.81981911635448,14.534065934065934,25.77802197802198,33.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-09-10,19.553932584269663,10.179947916666666,87.92834073360528,14.702808988764044,24.424022346368712,26.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2016-09-11,16.03606557377049,6.46969696969697,71.5633517358146,9.901639344262296,22.17663043478261,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0
MI,2016-09-12,16.729234972677595,0.1881266490765171,69.94237289148569,10.3125,23.13913043478261,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-09-13,18.48551912568306,1.0440721649484537,76.907452806198,12.314754098360655,24.64293478260869,11.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-09-14,17.23032786885246,2.191346153846154,75.51233668005773,11.370108695652174,23.1427027027027,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-15,14.913186813186812,0.0573232323232323,73.96345722426182,8.234426229508196,21.61092896174864,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-16,16.25216216216216,1.1412371134020618,75.84523734892159,9.374054054054056,23.14354838709677,14.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-09-17,18.74184782608696,9.29242053789731,85.05318774597583,13.383695652173913,24.122702702702703,31.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-18,18.998351648351647,3.740920716112532,79.97370128037707,13.839010989010989,24.16229508196721,23.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-19,18.61236559139785,0.3910994764397906,73.98391705259098,12.13529411764706,25.065240641711227,18.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-20,19.296505376344086,0.800501253132832,65.25725630805952,12.094623655913978,26.499465240641708,17.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-21,18.72593582887701,0.42325,76.67020019058147,11.94866310160428,25.515425531914893,14.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-09-22,19.06567567567568,2.840740740740741,82.6630006370807,13.614594594594594,24.51935483870968,27.0,2.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2016-09-23,18.087637362637363,0.6866666666666666,83.34808762977846,13.12032967032967,23.07158469945356,30.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-09-24,14.585028248587571,0.1304461942257217,72.66258699051744,8.828248587570622,20.34606741573033,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-25,14.679775280898877,0.4063829787234042,72.59292166538512,8.513483146067417,20.864444444444445,7.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-26,15.497267759562842,7.549881235154395,72.93389527637311,10.2,20.820652173913043,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-09-27,13.07967032967033,3.844389027431421,67.71421768331507,9.27087912087912,16.928804347826087,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0
MI,2016-09-28,12.606666666666666,3.738118811881188,81.31435559369365,8.770555555555555,16.46978021978022,19.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-29,14.159887005649718,11.767718446601942,84.4502474979804,10.096610169491528,18.239664804469275,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-09-30,15.379558011049722,10.204726368159204,87.56965338035772,12.42817679558011,18.328021978021976,17.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-10-01,14.99804469273743,9.032731958762886,87.51907840181204,12.022346368715084,17.97277777777778,25.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-02,14.30302197802198,5.294072164948453,88.31532357066682,10.376373626373626,18.23606557377049,33.0,12.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-10-03,14.101648351648352,0.5632275132275132,87.52408584692687,9.293406593406594,18.91912568306011,38.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-10-04,14.653846153846152,0.1035087719298245,83.48107356978674,9.696703296703296,19.60326086956522,32.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2016-10-05,17.373204419889504,0.8048469387755102,79.80107652083831,12.49668508287293,22.26153846153846,23.0,5.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-10-06,17.317391304347826,5.062619047619048,86.46703788782266,11.180978260869566,23.49462365591398,55.0,13.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-10-07,17.073480662983428,4.851604938271605,79.68644956653513,11.185635359116022,22.99234972677596,25.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-10-08,12.304166666666667,0.7953846153846154,67.00788231729585,5.237222222222223,19.39281767955801,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2016-10-09,7.631564245810056,0.2712,71.77227739364568,2.2603351955307263,13.004444444444443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-10,8.339945652173913,0.0376,73.88289739831706,1.802717391304348,14.893548387096772,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-11,11.898618784530388,0.2095607235142118,73.41702135029213,5.3309392265193365,18.47142857142857,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-12,14.531043956043955,1.7737244897959183,76.09350659609237,8.797267759562843,20.2505376344086,21.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-10-13,10.585054347826087,10.159669811320754,75.80666406256907,3.961621621621621,17.30320855614973,15.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-14,6.941208791208791,0.1770618556701031,75.07018835540497,0.9344262295081968,12.974456521739132,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MI,2016-10-15,10.412569832402234,0.0867724867724867,78.90368785883096,4.139664804469274,16.688333333333333,17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
MI,2016-10-16,14.189166666666669,7.964885496183205,85.1688515974382,9.218333333333334,19.167955801104974,34.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-10-17,16.189560439560438,10.175794621026894,88.1911001280574,12.174175824175824,20.21195652173913,33.0,4.0,28.0,0.0,3.0,0.0,2.0,0.0,0.0
MI,2016-10-18,17.744021739130435,5.578696741854637,76.88717948897084,13.1,22.40216216216216,18.0,0.0,18.0,0.0,2.0,0.0,2.0,0.0,1.0
MI,2016-10-19,13.364324324324324,0.314824120603015,79.15007379694086,6.33945945945946,20.38502673796792,31.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2016-10-20,11.666666666666666,2.898783454987835,82.68611651802756,6.428415300546448,16.92771739130435,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-10-21,7.804371584699454,5.125862068965517,73.91707870254363,4.144021739130435,11.531891891891892,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-22,5.991011235955057,0.4803191489361701,70.15722350351376,1.5899441340782123,10.418888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-23,7.533615819209039,0.087087912087912,76.29019999323384,2.0308988764044944,13.043575418994417,16.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-24,8.518306010928962,0.7153846153846154,69.21363930713865,3.19672131147541,13.897297297297298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-25,5.322375690607735,0.1553846153846154,72.1037729161177,0.1005464480874316,10.557923497267758,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-26,3.914130434782609,1.8241379310344827,81.65383180175756,-0.8527173913043479,8.727956989247312,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-10-27,3.623756906077348,16.139018691588785,88.08389631582003,1.0819672131147542,6.189673913043479,19.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
MI,2016-10-28,4.813966480446927,0.5703324808184144,84.79540238853446,0.3351955307262569,9.286263736263736,17.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-10-29,10.18587570621469,0.3537234042553192,79.81821887102771,4.474011299435028,15.917222222222222,17.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2016-10-30,10.305833333333332,3.438501291989664,82.5146636993764,5.4383333333333335,15.198901098901098,17.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-10-31,5.4335195530726255,0.9191099476439792,80.36454144491388,0.3972677595628415,10.505494505494504,15.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-11-01,9.314754098360655,0.1916455696202531,74.13543441732524,3.2972826086956526,15.307567567567569,12.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0
MI,2016-11-02,12.85195530726257,1.184318766066838,85.98941169401608,6.535555555555556,19.294565217391305,22.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2016-11-03,10.080163043478262,11.408788598574825,89.04353720262765,5.5886486486486495,14.582702702702704,33.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-11-04,7.280386740331492,0.3589285714285714,78.6854146155383,1.5679558011049723,13.003846153846151,21.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-11-05,8.917514124293787,0.010958904109589,76.05341264421993,2.1186440677966103,15.689385474860336,26.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-11-06,10.326966292134832,0.0094850948509485,79.37585892781223,1.760112359550562,18.87845303867403,38.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-11-07,11.064835164835165,0.0246719160104986,76.06525754101699,3.233516483516484,18.90543478260869,29.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-11-08,10.881868131868131,0.488659793814433,79.94537946347366,4.521978021978022,17.259239130434782,19.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2016-11-09,7.253296703296702,0.725,69.39541690499901,1.9648351648351647,12.589673913043478,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-11-10,8.195555555555556,0.0233766233766233,64.396191192144,2.3740331491712707,14.014754098360656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-11-11,8.63111111111111,0.0363157894736842,59.53236838123066,2.193922651933702,15.103825136612022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
MI,2016-11-12,2.547282608695652,0.0034300791556728,69.42893387656996,-3.7086956521739127,8.855376344086022,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-11-13,5.758938547486033,0.0,62.19662630569248,-0.2692737430167597,11.797267759562844,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
