STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT11
NC,2016-01-01,10.508157894736842,6.156284153005464,78.56973907121966,5.905263157894737,15.111052631578946,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-02,5.136436170212765,0.0972582972582972,62.08669735398693,-0.2696808510638298,10.542857142857144,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-03,4.455585106382979,0.0023255813953488,69.65123780708339,-1.6473684210526316,10.56436170212766,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-04,3.213020833333333,0.2279554937413073,63.05108963929355,-1.925520833333333,8.3515625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2016-01-05,-1.0507936507936508,0.0808683853459972,48.1733236184264,-5.780729166666667,3.751578947368421,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-06,-0.3652849740932642,0.0598360655737704,60.3220092221758,-6.330051813471503,5.610824742268041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-07,3.747135416666667,0.0456431535269709,77.67433247821032,-2.1026041666666666,9.607772020725388,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-08,6.997105263157895,0.5863201094391245,92.50962133266684,3.148421052631579,10.8484375,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-09,8.38770053475936,2.5020408163265304,95.1976429033615,5.800534759358289,11.002127659574468,27.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
NC,2016-01-10,9.167277486910995,8.31812255541069,81.08426557892403,4.514583333333333,13.781675392670158,18.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
NC,2016-01-11,3.2693298969072164,0.3536011080332409,49.75102187181841,-4.218556701030928,10.784615384615384,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-12,1.8191709844559585,0.0076177285318559,53.49002824540307,-4.694845360824743,8.354358974358973,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
NC,2016-01-13,2.2489583333333334,0.0184466019417475,41.02624133457002,-4.160416666666666,8.654639175257731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
NC,2016-01-14,3.339230769230769,0.0152143845089903,52.51777511926972,-4.023076923076923,10.7265306122449,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2016-01-15,5.674607329842932,2.107649513212796,77.36209500717717,-1.4541666666666666,12.816666666666668,16.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-16,7.069736842105264,20.42670089858793,81.40500969119476,1.9321052631578948,12.2484375,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-17,5.414583333333333,1.0149359886201992,79.69021952250398,0.4708333333333332,10.358333333333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-18,-0.3481865284974093,3.282686980609418,57.88536175783258,-5.051030927835051,4.332124352331606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-19,-4.257512953367876,0.0210903873744619,45.20242881146411,-9.354871794871794,0.8357512953367875,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2016-01-20,-3.6616580310880833,0.0562589928057554,54.67086348956752,-8.645077720207254,1.321761658031088,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
NC,2016-01-21,-0.1174603174603174,0.8209169054441261,66.15824233220549,-4.7936507936507935,4.589528795811519,3.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0
NC,2016-01-22,0.7045454545454546,7.385935085007728,79.51635543454366,-3.5614973262032086,4.970588235294118,13.0,2.0,1.0,19.0,0.0,14.0,0.0,5.0,0.0
NC,2016-01-23,-1.424863387978142,26.598782343987825,83.50447131749277,-4.416393442622951,1.5666666666666669,18.0,0.0,1.0,14.0,0.0,6.0,0.0,1.0,2.0
NC,2016-01-24,-0.8420765027322404,0.8510534846029174,58.49727006504674,-5.88,4.174863387978142,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
NC,2016-01-25,2.228684210526316,0.1368421052631579,63.05750517925191,-5.333684210526315,9.809424083769631,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
NC,2016-01-26,5.703664921465969,0.035693215339233,69.94101330137877,-1.981151832460733,13.388481675392669,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-01-27,7.21957671957672,0.8797163120567375,77.70059844079942,1.776190476190476,12.68684210526316,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
NC,2016-01-28,4.7671875,0.172463768115942,75.33795249649327,0.0947916666666666,9.47720207253886,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-29,4.796216216216216,1.254142857142857,65.28801540603925,-0.8112903225806452,10.346560846560848,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2016-01-30,4.661229946524064,0.1019637462235649,54.62480320484244,-3.152941176470588,12.482978723404257,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-01-31,7.826719576719577,0.0036753445635528,64.28284025441302,-0.7619047619047619,16.415343915343914,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2016-02-01,12.115873015873015,0.0715743440233236,68.7212010263614,4.226455026455027,20.0140625,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2016-02-02,13.003645833333332,1.152486187845304,81.71665738083092,7.552604166666668,18.471502590673577,25.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
NC,2016-02-03,13.301052631578946,11.454419889502764,87.00337378960852,8.750526315789473,17.859685863874343,25.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2016-02-04,12.680729166666666,37.37512953367875,89.81104866559274,7.657812499999999,17.684615384615384,24.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
