STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2016-06-09,18.084117647058825,0.0149253731343283,58.983337608081705,10.345882352941176,25.822352941176472,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-10,20.923214285714284,0.0834999999999999,61.36869894819085,12.727380952380951,29.11904761904762,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-11,23.75119047619048,0.555050505050505,63.28322442900522,16.063095238095237,31.43928571428572,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-06-12,25.662345679012347,0.3075757575757575,65.51996796809796,18.27901234567901,33.06219512195122,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-13,25.087209302325583,1.840594059405941,63.99445880547268,17.632558139534886,32.57701149425287,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-14,24.82559523809524,1.175242718446602,65.72754888581366,17.660714285714285,31.990476190476187,12.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-06-15,25.123809523809523,8.751627906976744,83.0486155727551,18.379761904761907,31.891764705882355,10.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2016-06-16,25.28,7.844700460829493,74.00686211546737,18.30941176470588,32.25058823529412,12.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-17,25.15773809523809,0.4101449275362319,72.40329941445587,18.83095238095238,31.50588235294118,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2016-06-18,23.093975903614457,0.015228426395939,67.82913068594374,17.71785714285714,28.43690476190476,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-19,24.14756097560976,0.0811518324607329,62.12671200854414,17.96951219512195,30.32560975609756,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-20,24.78452380952381,0.0025510204081632,67.59459660278615,18.692857142857143,30.891764705882355,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-21,25.977439024390247,0.9645631067961165,71.97606185155767,20.624096385542167,31.32771084337349,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-06-22,25.939156626506023,8.358252427184466,80.71425419676468,20.767469879518075,31.097647058823533,19.0,2.0,25.0,0.0,1.0,0.0,3.0,0.0,0.0
KY,2016-06-23,26.33571428571428,10.884761904761906,74.45422973791948,21.56904761904762,31.10238095238095,15.0,0.0,26.0,0.0,1.0,0.0,3.0,0.0,0.0
KY,2016-06-24,26.05595238095238,15.89766355140187,77.29603571070363,20.241666666666667,31.870238095238093,15.0,1.0,23.0,0.0,1.0,0.0,3.0,0.0,1.0
KY,2016-06-25,25.27083333333333,0.2569148936170212,72.39727397181875,19.303529411764707,31.23333333333333,18.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-26,26.17073170731708,0.6697916666666667,72.1346018623413,19.698795180722893,32.63292682926829,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-27,26.284117647058824,3.182178217821782,80.03996185020655,20.748235294117645,31.863953488372093,14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-28,24.92705882352941,6.13173076923077,71.4890978935499,19.263529411764708,30.57674418604651,16.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-06-29,22.704761904761902,0.146039603960396,64.5176869718759,15.758823529411766,29.65176470588236,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-06-30,20.62058823529412,0.0409090909090909,64.34981000053757,13.732941176470588,27.508235294117647,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-01,22.200609756097563,0.4472361809045226,71.63313556156095,15.645121951219512,28.73734939759036,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-02,22.148823529411764,1.81,67.33641704769356,15.667058823529413,28.608139534883723,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-03,23.07037037037037,3.5685,75.36533554651038,17.95,28.17073170731708,9.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2016-07-04,23.59629629629629,33.15868544600939,89.23654327016654,19.73292682926829,27.48780487804878,16.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-07-05,25.3546511627907,21.0943661971831,84.12367836011789,21.32674418604651,29.382558139534886,16.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,1.0
KY,2016-07-06,26.144186046511628,4.885253456221197,83.57881606512407,21.43953488372093,30.8264367816092,17.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-07-07,25.245348837209303,29.94170403587444,86.7897097228653,19.98720930232558,30.542696629213484,12.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0
KY,2016-07-08,25.014044943820224,7.347706422018349,84.66966864911878,20.26966292134832,29.75842696629213,13.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-09,24.93809523809524,8.809345794392524,76.68620055427667,19.976190476190474,29.9,11.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2016-07-10,23.827439024390245,0.0064039408866995,72.76517926965353,18.01219512195122,29.620481927710845,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-11,24.04069767441861,0.1222772277227722,74.27169770319374,18.119767441860464,29.942528735632184,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-12,24.744705882352942,3.925233644859813,83.51924741154967,19.564705882352943,29.92558139534884,19.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-13,25.883522727272727,10.222831050228312,77.88478967564708,21.101136363636364,30.63370786516854,7.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-14,26.474137931034484,2.529680365296804,78.72012270509978,21.16436781609196,31.794382022471908,11.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-15,25.660919540229884,6.909952606635071,79.5285814127202,19.754022988505746,31.55,13.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-16,25.366071428571427,1.8383838383838385,78.06120525544631,19.610714285714284,31.108235294117645,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-17,25.09345238095237,0.7211340206185567,74.9376225920298,19.17023809523809,30.99302325581396,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-18,26.227011494252874,0.2167487684729064,78.68519594685802,20.54942528735632,31.8876404494382,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-19,26.614204545454548,1.6702830188679247,75.95633370120265,21.279545454545453,31.914606741573035,18.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-07-20,26.908522727272725,1.1358851674641148,74.95568979405974,21.26136363636364,32.53932584269663,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-21,26.44883720930233,1.8971291866028708,71.93264289939488,20.295348837209303,32.58505747126437,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-07-22,26.889772727272728,0.3620689655172414,78.25165727254411,21.04659090909091,32.72696629213483,9.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2016-07-23,26.962352941176466,3.962200956937799,78.80368716956812,21.132941176470588,32.77209302325581,14.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-24,27.85529411764705,0.5348039215686274,76.4741890128134,22.08235294117647,33.61860465116279,12.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-25,28.26627906976744,1.2343283582089553,80.02541805599375,22.837209302325583,33.685057471264365,14.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-07-26,27.735227272727272,7.078604651162791,81.85540358958902,22.082954545454545,33.3685393258427,19.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-27,27.548295454545453,6.416826923076924,81.49172270175576,22.111363636363635,32.970786516853934,21.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-07-28,26.29770114942529,29.142922374429222,88.7097554775475,21.504597701149425,31.09090909090909,24.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-07-29,24.812941176470588,16.816037735849058,86.76383708531274,20.996511627906976,28.62470588235294,20.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-07-30,25.262941176470587,8.576960784313727,83.78699411300565,20.788235294117648,29.727906976744183,17.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-07-31,25.422023809523807,3.784263959390863,80.19096615237893,20.34285714285714,30.48235294117647,23.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-08-01,25.47409638554217,3.7549019607843137,84.77548124536821,20.329761904761902,30.594047619047625,27.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-08-02,25.70523255813953,14.06405529953917,84.7613540685039,20.89186046511628,30.493103448275864,19.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-03,26.015882352941176,1.439047619047619,80.55308682669941,21.02588235294117,30.950574712643675,22.0,4.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2016-08-04,26.370114942528733,2.650961538461538,81.05737533133058,21.02183908045977,31.705681818181816,25.0,2.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2016-08-05,26.55348837209302,6.002843601895735,83.2595087280378,21.119767441860464,31.971264367816094,21.0,1.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-06,26.35176470588236,5.125490196078431,84.64474765144406,21.354117647058825,31.333720930232555,17.0,2.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-07,25.07409638554217,4.298507462686567,75.03180135434087,19.99277108433735,30.120238095238093,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-08,24.565697674418605,0.1266009852216748,72.53817233349476,18.954651162790697,30.155172413793103,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-09,25.73941176470588,0.8553398058252427,78.2011359172671,20.385882352941177,31.06046511627907,12.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-08-10,27.389024390243904,5.5244019138755975,79.41689222132283,22.23132530120482,32.515662650602415,8.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-08-11,27.554166666666667,0.6294117647058823,78.50750283017811,22.85833333333333,32.262352941176474,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-12,27.637804878048783,0.6635,77.44244969307009,23.07439024390244,32.181927710843375,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-13,27.366265060240966,0.4165,78.15417423691059,23.27469879518072,31.466666666666665,7.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-08-14,26.3644578313253,2.0215,79.99888729840895,21.866265060240966,30.87529411764706,13.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-08-15,26.531034482758617,10.802314814814816,81.62024799362939,21.41494252873563,31.63522727272728,14.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-08-16,26.1593023255814,7.511214953271027,84.48433610998528,21.748837209302327,30.5632183908046,13.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-08-17,25.213529411764707,11.865402843601895,90.37234277908532,21.365882352941178,29.057471264367816,23.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-08-18,24.65116279069768,12.095454545454546,89.82045343159761,21.429069767441863,27.873255813953488,23.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-19,24.55290697674419,3.793658536585366,87.80543423394228,21.17209302325581,27.9,21.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-20,24.446470588235293,4.29740932642487,89.08815195552674,20.743529411764705,28.14941176470588,18.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-08-21,23.601190476190474,19.041463414634148,80.88616884949526,19.33452380952381,27.867857142857144,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-22,21.06176470588236,1.5790816326530612,72.0883325790602,14.989534883720928,27.095294117647057,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-23,21.255357142857143,0.6808823529411765,73.30635053808146,14.652941176470588,27.848809523809525,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-24,23.465882352941176,0.0014492753623188,78.28087942306662,16.845882352941178,30.08588235294118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-25,26.11845238095238,0.0068292682926829,76.92528782275056,20.120238095238093,32.11666666666667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-08-26,27.07857142857143,0.3199999999999999,76.1213482706259,21.03333333333333,33.12380952380953,24.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-08-27,27.15,2.33659793814433,77.11190000553287,20.996296296296297,33.27682926829268,18.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-08-28,27.303703703703704,1.7301507537688443,79.27752851350185,21.02469135802469,33.58271604938271,11.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-08-29,26.65602409638554,6.558878504672896,78.2393725359266,20.303614457831326,33.00843373493976,15.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2016-08-30,26.522891566265063,0.6096153846153846,74.00243472559316,20.455421686746988,32.59036144578313,17.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0
KY,2016-08-31,26.262345679012345,0.6333333333333333,77.53576672873827,20.139506172839507,32.385185185185186,20.0,3.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0
KY,2016-09-01,24.68313953488372,3.1348837209302327,78.7982483078801,19.07674418604651,30.289534883720933,13.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-02,21.26823529411765,0.0101941747572815,67.75592860670788,15.242352941176469,27.28720930232558,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-03,20.54047619047619,0.0,67.45691251685086,13.986904761904762,27.089411764705883,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-04,21.34390243902439,0.0,68.48662453636577,14.059756097560976,28.63132530120482,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-05,23.511904761904763,0.0,68.76922969242189,16.139285714285716,30.86117647058824,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-06,24.855882352941176,0.0,69.59274396210324,17.42209302325581,32.24823529411765,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-07,25.7703488372093,0.0014634146341463,70.22632188580396,18.60697674418605,32.93372093023255,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-08,26.22674418604652,0.1071770334928229,70.63704048454689,19.52441860465116,32.92906976744186,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-09,26.27321428571428,2.960194174757281,76.1358088522761,20.28809523809524,32.25833333333333,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-10,25.31626506024097,2.905911330049261,73.45124148640673,19.175,31.501204819277103,18.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-11,22.19457831325301,10.065727699530516,71.62568507808881,14.634939759036143,29.75421686746988,14.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2016-09-12,19.8355421686747,0.0150753768844221,67.15450528507603,12.188095238095238,27.49036144578313,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-13,21.77470588235294,0.1216748768472906,68.35600780084013,13.305882352941175,30.243529411764705,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-14,23.939375,0.2141414141414141,71.6751854661093,16.17037037037037,31.748148148148147,8.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-09-15,24.36488095238096,0.37,74.33773187985042,17.651190476190475,31.07857142857143,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-09-16,24.55,0.3207920792079208,71.92968972831281,18.004761904761907,31.09523809523809,11.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-09-17,24.707228915662647,4.699492385786802,78.64366440028984,19.17831325301205,30.23614457831325,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2016-09-18,23.789506172839506,12.184653465346535,86.22572570497162,19.72716049382716,27.830487804878047,15.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0
KY,2016-09-19,22.81024096385542,4.240404040404041,77.45267180460544,17.91325301204819,27.707228915662647,23.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-20,22.68313253012048,0.0088669950738916,70.52633678984665,15.796385542168672,29.56987951807229,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-21,22.98095238095238,0.0985436893203883,67.15513037193729,15.367857142857144,30.594047619047625,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-22,23.21506024096385,0.0,66.74722375099743,15.13012048192771,31.3,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-09-23,23.83529411764706,0.0,69.94336668651526,15.811764705882354,31.858823529411765,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-09-24,24.284146341463416,0.0015306122448979,71.62843140367602,16.73048780487805,31.83780487804878,17.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2016-09-25,24.421604938271606,0.0285714285714285,71.48525144936634,17.118518518518517,31.72469135802469,16.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-09-26,21.83292682926829,1.064423076923077,81.11045197582517,14.991463414634143,28.67439024390244,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-09-27,17.00406976744186,3.4610091743119265,65.64819070751825,9.28953488372093,24.718604651162792,24.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
KY,2016-09-28,16.761046511627907,0.974757281553398,65.39342462559341,9.167816091954023,24.38953488372093,17.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-09-29,15.577906976744186,7.738636363636363,85.0850857636331,9.061627906976744,22.094186046511627,18.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-09-30,14.201744186046511,6.973076923076923,87.560574666382,10.475581395348836,17.944827586206898,27.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-10-01,15.292261904761904,2.360204081632653,86.20589402423852,11.155952380952382,19.428571428571427,21.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-10-02,17.06904761904762,1.3248730964467006,83.29116290759423,12.54285714285714,21.59523809523809,20.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-03,17.870114942528737,0.3555,79.19539326018493,12.487356321839082,23.25287356321839,34.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-10-04,19.19883720930233,0.0,73.30017725310712,12.32906976744186,26.04367816091954,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-10-05,21.036046511627905,0.0088669950738916,67.18715540559386,14.148837209302323,27.92325581395349,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-06,21.32529411764706,0.0604060913705583,67.26784633927114,14.188235294117646,28.46235294117648,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-07,20.52413793103448,0.0,68.56569826299547,12.308045977011494,28.74022988505748,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-08,18.202439024390245,0.1927083333333333,64.20458353889082,10.573809523809524,25.8109756097561,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-09,13.983734939759035,0.04,59.37929950984508,6.228915662650603,21.73855421686747,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-10-10,13.992857142857144,0.0,67.4689010892747,6.0023255813953496,21.998809523809523,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-11,15.488953488372092,0.0014634146341463,62.3332648066454,7.435632183908046,23.52093023255814,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-12,17.324418604651164,0.0166666666666666,58.74190546117287,9.209302325581396,25.43953488372093,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-13,16.59080459770115,1.3666666666666667,72.88934787594403,9.79310344827586,23.38850574712644,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-14,13.858235294117648,0.31256038647343,82.21399435369553,8.661176470588236,19.00813953488372,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-15,17.133529411764705,0.3,73.65013466697728,11.14235294117647,23.12470588235294,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-16,20.54625,0.0041450777202072,69.9281415363088,13.67125,27.412345679012347,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-17,21.516470588235297,0.0,68.19303170044985,14.905882352941177,28.127058823529413,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-18,22.86294117647059,0.0024271844660194,63.42509253724255,16.78235294117647,28.943529411764704,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-19,23.70647058823529,0.32636815920398,66.55862938881351,17.584705882352942,29.828235294117647,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2016-10-20,21.38058823529412,4.735467980295566,81.82681864536771,14.809411764705882,27.95176470588236,15.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-21,15.421341463414633,15.668949771689498,82.77332034329079,9.56219512195122,21.37294117647059,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-22,10.078658536585367,1.3575129533678756,67.46620271591664,4.514457831325301,15.635365853658536,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-23,11.610365853658536,0.082741116751269,64.71055144780067,4.139024390243902,19.08170731707317,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-10-24,14.31470588235294,0.0,59.63612819496331,6.154117647058824,22.47529411764706,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-25,12.76529411764706,0.0,61.19144002887246,4.648235294117647,20.88235294117647,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-26,13.501764705882357,0.0178217821782178,58.91934571403224,4.844705882352941,22.15882352941177,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-27,15.54397590361446,0.1771028037383177,66.90463225998508,7.533734939759036,23.610714285714284,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-10-28,13.929268292682927,0.209313725490196,72.42377579062442,6.073170731707317,21.785365853658536,12.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2016-10-29,16.500625,0.0,64.76380419945238,7.991249999999999,25.01,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-10-30,19.3825,0.0,65.20437346873811,11.214814814814815,27.535000000000004,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-10-31,18.978915662650603,0.042156862745098,76.25739911117037,11.703614457831325,26.285714285714285,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-11-01,19.6710843373494,0.0,66.38111567326733,13.250602409638551,26.09156626506024,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-11-02,20.66875,0.0014778325123152,61.465091032533095,13.135227272727274,28.202272727272728,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-11-03,19.34597701149425,0.193719806763285,72.72247322622144,12.445977011494252,26.24597701149425,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-11-04,15.211931818181816,1.7571428571428571,76.18580958270992,8.369318181818182,22.062921348314607,19.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2016-11-05,10.738235294117649,0.0948453608247422,71.52770139033996,2.8229885057471265,18.652941176470588,24.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2016-11-06,11.28139534883721,0.0144329896907216,66.61580960902297,3.1943181818181823,19.30813953488372,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-11-07,12.561797752808989,0.029145728643216,61.546354306609736,3.547191011235955,21.602222222222224,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2016-11-08,13.437931034482755,0.4786069651741293,69.7140183003333,5.634482758620689,21.23977272727273,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2016-11-09,10.4816091954023,4.534905660377358,77.97177905753253,4.239080459770115,16.736363636363635,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-11-10,7.329885057471265,0.0422110552763819,71.71964577877607,0.2793103448275862,14.38045977011494,23.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-11-11,9.324157303370788,0.0039408866995073,64.70996488825713,1.3651685393258426,17.283146067415732,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-11-12,7.939999999999999,0.0,59.833885348175954,0.2517647058823529,15.628235294117648,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-11-13,5.774117647058824,0.0015306122448979,61.41786543611193,-2.9448275862068964,14.470588235294118,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-11-14,7.247126436781609,0.0015151515151515,61.95219219752792,-2.181609195402299,16.706818181818182,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-11-15,8.805172413793104,0.2805825242718446,67.0140562049691,0.1436781609195402,17.466666666666665,9.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-11-16,10.039285714285716,0.0405,67.79717952328816,1.1535714285714287,18.925,11.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2016-11-17,12.653048780487804,0.0,63.46257991057023,3.3426829268292684,21.906024096385543,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
