STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2016-06-07,20.21170212765957,4.073055555555555,69.10241861409831,14.41063829787234,26.01276595744681,12.0,1.0,31.0,0.0,1.0,0.0,4.0,0.0,0.0
PA,2016-06-08,16.002836879432625,2.9288515406162463,65.37555876946146,10.195035460992909,21.81063829787234,13.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0
PA,2016-06-09,12.228521126760564,4.18876404494382,51.612373857589496,6.2873239436619714,18.16971830985916,13.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0
PA,2016-06-10,14.721830985915492,0.0308571428571428,47.93548806989404,7.292957746478873,22.150704225352115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-06-11,18.713309352517985,0.1038011695906432,63.27890577948856,10.628776978417267,26.797841726618707,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-06-12,22.69388489208633,0.2686781609195402,48.17037385474774,15.552517985611512,29.83525179856116,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2016-06-13,17.870212765957447,0.0065527065527065,55.76054492498648,11.157446808510638,24.582978723404253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2016-06-14,16.654964539007093,0.0,50.88255619979151,10.229078014184395,23.080851063829787,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-06-15,17.892446043165467,0.3411764705882353,64.73329020118184,10.55179856115108,25.233093525179857,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-06-16,19.97,7.098387096774193,85.28413623916595,14.394285714285717,25.545714285714286,26.0,1.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0
PA,2016-06-17,19.90141843971632,10.487771739130435,66.80225042957254,15.143262411347516,24.659574468085108,24.0,3.0,28.0,0.0,0.0,0.0,1.0,0.0,3.0
PA,2016-06-18,19.973188405797103,0.1111111111111111,54.09005767613189,11.92246376811594,28.023913043478263,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-06-19,21.44388489208633,0.1327536231884057,55.36343219598105,13.353956834532374,29.53381294964029,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-06-20,22.30070422535211,0.0083094555873925,58.80100455882274,14.435915492957747,30.16549295774648,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-06-21,22.94751773049645,2.4850415512465376,57.86161475577342,16.178014184397163,29.75845070422535,7.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-06-22,21.03732394366197,2.1581717451523548,57.627430913322925,14.26338028169014,27.8112676056338,4.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0
PA,2016-06-23,20.71443661971831,3.306077348066298,73.4924069599066,14.912676056338029,26.5161971830986,11.0,2.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-06-24,20.28652482269504,3.998324022346369,71.33010542725992,15.12482269503546,25.44822695035461,16.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-06-25,20.96642335766424,0.9652567975830816,65.751027902437,14.435036496350364,27.497810218978103,20.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2016-06-26,21.966304347826085,0.0457227138643067,61.49399403336936,14.857246376811595,29.07536231884058,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-06-27,22.865107913669064,1.17514450867052,66.42927388417424,16.014388489208635,29.715827338129497,14.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-06-28,22.97482014388489,4.718333333333333,75.64446576633863,17.114388489208633,28.83525179856115,24.0,3.0,19.0,0.0,1.0,0.0,5.0,0.0,1.0
PA,2016-06-29,20.472695035461,5.3697547683923705,69.3646791134007,13.863120567375889,27.082269503546097,13.0,2.0,23.0,0.0,1.0,0.0,1.0,0.0,1.0
PA,2016-06-30,18.29928571428572,0.0098591549295774,59.432385561657135,11.553571428571429,25.045,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-07-01,20.00035460992908,0.4614084507042253,68.95979308285295,13.000709219858155,27.0,6.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-07-02,19.18188405797101,2.606515580736544,59.68260147713264,12.46086956521739,25.90289855072464,11.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-03,17.75978260869565,0.0174041297935103,61.21246787860555,11.277536231884058,24.242028985507247,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-07-04,18.52408759124088,0.9973760932944604,75.37354092221945,12.31021897810219,24.73795620437956,13.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2016-07-05,21.134154929577463,10.3130081300813,80.93417462527623,15.967605633802815,26.30070422535211,26.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-07-06,23.89676258992806,0.4719546742209631,68.75172195574102,18.06978417266187,29.72374100719425,46.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-07,25.072262773722628,2.7502808988764045,73.47644165937459,19.021897810218977,31.12262773722628,17.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2016-07-08,24.906884057971016,3.359718309859155,77.00732451485979,19.668115942028983,30.14565217391305,19.0,2.0,15.0,0.0,0.0,1.0,6.0,0.0,1.0
PA,2016-07-09,24.429411764705883,5.819484240687679,77.06747279548246,19.595620437956203,29.27058823529412,16.0,0.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2016-07-10,22.029927007299268,3.996829971181557,64.58480867640833,16.481159420289856,27.596350364963502,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-07-11,20.3581560283688,0.0707246376811594,60.23869704381509,13.080851063829789,27.6354609929078,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-12,21.89290780141844,0.0,63.96535731122001,14.411347517730496,29.374468085106383,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-07-13,24.0709219858156,0.9145658263305322,74.66578498560864,17.53758865248227,30.604255319148933,10.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-14,25.663475177304967,5.714058355437666,71.63980739303135,20.318439716312056,31.00851063829787,20.0,1.0,41.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2016-07-15,25.4863309352518,2.937912087912088,65.98815188181038,19.895714285714288,31.113571428571426,6.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-07-16,23.82810218978102,0.3594752186588921,66.95489249528471,17.47591240875912,30.19492753623188,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-07-17,22.896014492753626,1.3877142857142857,65.61853933145879,16.3136690647482,29.45289855072464,23.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-18,23.868439716312057,1.12909604519774,67.74428746979662,17.293661971830986,30.431205673758868,7.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-19,23.39113475177305,5.900269541778976,61.22506012757538,16.7886524822695,29.9936170212766,17.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-20,21.01382978723404,0.0049586776859504,55.36389612414923,13.329577464788732,28.67872340425532,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-21,21.07801418439716,0.011484593837535,57.590573305892505,12.86808510638298,29.28794326241135,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-22,23.654964539007093,0.5388732394366198,65.33114903928947,15.56099290780142,31.74893617021277,6.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-23,26.040441176470587,2.864583333333333,61.75980299083412,19.468382352941177,32.612500000000004,14.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-07-24,25.22611940298508,1.4891495601173022,61.9656216669297,16.99485294117647,33.514925373134325,13.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-07-25,26.16985815602837,7.608806818181819,74.90016632714128,18.93262411347518,33.40709219858156,19.0,3.0,42.0,0.0,0.0,0.0,5.0,0.0,1.0
PA,2016-07-26,25.89612676056338,12.387878787878789,70.65621745083497,19.159154929577465,32.63309859154929,51.0,3.0,52.0,0.0,2.0,0.0,4.0,0.0,5.0
PA,2016-07-27,24.383812949640287,0.0221264367816091,59.75893886247989,17.493525179856114,31.274100719424464,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-07-28,24.279642857142857,0.9934285714285714,75.17941400427264,17.434285714285714,31.125,14.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-07-29,23.59645390070921,10.684281842818429,78.23576729166818,18.097163120567373,29.095744680851062,35.0,5.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-07-30,24.01094890510949,5.1266475644699145,84.83986969252355,18.71094890510949,29.310948905109488,21.0,2.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-07-31,23.26485507246377,21.86864406779661,81.92552722437074,19.171014492753624,27.35869565217392,42.0,4.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-01,23.882978723404257,4.075414364640884,81.70729216730903,18.77605633802817,29.01063829787234,44.0,3.0,30.0,0.0,0.0,0.0,5.0,0.0,1.0
PA,2016-08-02,23.076071428571428,5.964088397790055,75.60449049442633,17.702857142857145,28.449285714285715,49.0,4.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-08-03,22.707142857142856,0.8501416430594901,70.80374271379058,16.749285714285715,28.665,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-04,22.535,0.1983240223463687,70.23214511250289,16.559285714285714,28.51071428571429,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-05,22.81197183098592,0.1625,73.99882221550253,17.137323943661972,28.486619718309857,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-06,23.96195652173913,2.396501457725948,73.30667732797717,18.53333333333333,29.390579710144927,17.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-08-07,22.10869565217392,2.0976608187134502,62.396048397563,14.715942028985507,29.50144927536232,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-08-08,21.72394366197184,0.0118155619596541,63.13258594482029,14.654225352112675,28.793661971830986,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-08-09,21.666433566433568,0.2148351648351648,70.98581476588242,14.550349650349649,28.78251748251748,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-10,23.785915492957745,3.779166666666667,77.31481171414976,17.577464788732396,29.994366197183098,17.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-11,26.53368794326241,6.436856368563685,79.49365769574216,21.404964539007093,31.66241134751773,27.0,3.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-12,27.2661971830986,9.082978723404254,77.57021045517988,21.823943661971832,32.70845070422536,24.0,1.0,60.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2016-08-13,27.555035971223024,2.975774647887324,78.28279062059514,22.171942446043165,32.93812949640287,17.0,0.0,44.0,0.0,0.0,0.0,7.0,0.0,1.0
PA,2016-08-14,27.24568345323741,5.023743016759776,79.25515908757528,21.94172661870504,32.54964028776978,13.0,1.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-15,25.05669014084507,6.0206703910614525,81.3968512244319,20.116197183098592,29.997183098591552,21.0,2.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-16,24.7145390070922,2.691825613079019,79.79684638241505,20.20780141843972,29.22127659574468,21.0,0.0,37.0,0.0,1.0,0.0,3.0,0.0,0.0
PA,2016-08-17,25.336619718309866,8.625866666666667,79.51674931555381,20.33239436619718,30.34084507042253,13.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2016-08-18,23.5943661971831,4.434840425531915,77.64403234275476,19.26197183098592,27.92676056338028,19.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-19,23.001408450704226,1.2364640883977902,72.13888979739173,16.895774647887322,29.10704225352113,40.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-20,23.37934782608696,0.5609686609686609,72.41819080531762,16.82391304347826,29.93478260869565,21.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-21,23.75978260869565,5.555988857938718,79.87406151198465,18.17391304347826,29.34565217391304,16.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-08-22,20.115602836879432,13.394324324324325,68.07908632349385,14.344680851063831,25.88652482269504,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-08-23,18.209642857142857,0.0119777158774373,66.28948663675371,11.087142857142858,25.332142857142856,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-24,19.970567375886525,0.0082191780821917,69.82368759257801,12.338297872340426,27.602836879432623,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-08-25,22.340070921985813,0.8476839237057221,75.75758182093657,15.43900709219858,29.24113475177305,9.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-26,24.75359712230216,3.231351351351351,72.64739806060474,19.290714285714284,30.20935251798561,22.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-08-27,23.43876811594203,0.0107344632768361,68.88380812323818,16.462318840579712,30.41521739130435,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-28,23.77482014388489,0.4892045454545454,70.36197971956355,16.848920863309353,30.70071942446043,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-08-29,24.456737588652484,3.597777777777778,68.48771984035149,17.673758865248228,31.23971631205674,24.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2016-08-30,21.928214285714283,0.0052054794520547,64.04705983957416,14.275714285714283,29.58368794326241,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-08-31,21.889361702127665,0.6086253369272238,75.01438789495715,14.686524822695036,29.094366197183096,20.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-01,21.06607142857143,5.636125654450262,77.57663762227578,15.96950354609929,26.222695035461,18.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-02,18.59964539007092,0.5941489361702128,66.6745721489556,12.048936170212766,25.15352112676057,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-03,18.10579710144928,0.062,66.65644654344655,11.452898550724637,24.76474820143885,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-04,18.37789855072464,0.000864553314121,65.7097464578912,10.920289855072465,25.83550724637681,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-05,19.45289855072464,0.0030898876404494,65.17163531559761,11.209420289855071,27.6963768115942,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-06,21.163120567375888,0.0,63.89656994736675,12.948936170212766,29.377304964539007,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-07,22.99716312056737,1.01875,71.18796162629968,15.37304964539007,30.62127659574468,13.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-08,25.07801418439716,4.807219251336898,75.2750649248128,18.47659574468085,31.67943262411348,30.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0
PA,2016-09-09,25.970921985815604,6.7341530054644805,76.27135885745356,20.64113475177305,31.300709219858152,18.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-10,25.13514492753623,4.666666666666667,75.32274860236191,20.408695652173915,29.861594202898548,18.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-11,23.25978260869565,2.4642857142857144,65.21848232953342,16.468345323741005,30.121014492753623,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-12,17.55387323943662,0.2426934097421203,60.92885225899588,9.82887323943662,25.27887323943662,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-13,18.56914893617021,0.0016304347826086,67.82504323843322,10.672340425531914,26.46595744680851,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-14,20.77695035460993,0.1368421052631579,70.6240647037443,12.690780141843971,28.863120567375883,18.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-15,18.77021276595745,0.9505524861878454,62.53769432451156,10.902127659574468,26.638297872340427,18.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-16,16.724642857142857,0.0140845070422535,70.19046077479517,9.874285714285715,23.575,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-17,18.060071942446044,0.7257879656160459,75.35685428695942,11.578417266187053,24.54172661870504,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-18,20.705109489051093,4.407365439093485,81.9187843604828,15.998540145985404,25.411678832116788,22.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-09-19,21.37857142857143,19.225815217391304,85.34746927874407,17.70567375886525,25.08,39.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0
PA,2016-09-20,20.769642857142856,3.7345108695652174,77.44338796263547,15.206428571428573,26.332857142857144,70.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-09-21,20.863475177304963,0.0254794520547945,69.38748706081475,13.620567375886525,28.106382978723403,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-22,19.967142857142857,0.0030898876404494,65.1752266733502,11.859285714285711,28.075,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-23,20.596099290780145,0.0383333333333333,67.6047165677755,12.18936170212766,29.002836879432625,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-24,19.67279411764705,0.126647564469914,70.35130326327717,12.093430656934306,27.28970588235294,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-25,14.090579710144928,0.046590909090909,61.94698798302672,6.335507246376811,21.84565217391304,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-26,14.276950354609928,0.4229885057471264,76.01612367386663,6.811347517730496,21.74255319148936,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-09-27,15.42872340425532,4.025340599455041,67.90518677229697,8.775177304964538,22.082269503546097,45.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2016-09-28,14.76063829787234,0.3703081232492997,75.19901617325881,7.476595744680852,22.04468085106383,17.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-29,14.92711267605634,13.358684210526317,89.25490301227245,9.270422535211267,20.583802816901407,19.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-09-30,14.14225352112676,24.26710875331565,91.64250109022024,11.758450704225352,16.526056338028166,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-10-01,13.950735294117647,8.942045454545454,91.45266769731089,11.942335766423357,15.936764705882354,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-02,15.61167883211679,5.642816901408451,92.13900484772093,12.805839416058395,18.41751824817518,26.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-10-03,15.684397163120568,2.008215297450425,83.95952102479654,11.66028368794326,19.70851063829788,58.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-10-04,15.152482269503546,0.3349030470914128,84.82334468057122,10.079432624113476,20.22553191489362,54.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-10-05,15.070212765957448,0.0379888268156424,75.89442012526713,9.664539007092198,20.47588652482269,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-06,14.21631205673759,0.0066666666666666,77.37203294162974,7.398581560283688,21.03404255319149,47.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-10-07,15.47,0.3449438202247191,76.95095743485592,7.832857142857142,23.107142857142858,42.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-10-08,15.851094890510948,5.454441260744986,89.43394178426368,9.81824817518248,21.88394160583941,23.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2016-10-09,12.465328467153284,2.6846376811594204,69.3894946618054,7.411678832116788,17.51897810218978,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-10,9.702142857142857,0.4114285714285714,57.81340286241292,3.763571428571428,15.640714285714283,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-10-11,8.73556338028169,0.0058495821727019,66.08347435528216,1.1352112676056336,16.335915492957746,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-12,10.530714285714286,0.0133879781420765,70.61763318260165,2.337857142857143,18.72357142857143,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-10-13,12.515357142857145,0.7272980501392756,80.89378421242748,5.006428571428572,20.02836879432624,37.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-10-14,9.118794326241137,1.008219178082192,70.22735514769393,2.002127659574468,16.2354609929078,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-15,9.059057971014491,0.0071633237822349,73.29666981952991,1.132608695652174,16.985507246376812,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-16,12.443478260869565,0.1073313782991202,78.29962766434888,3.8347826086956527,21.052173913043475,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-10-17,17.02357142857143,1.8649025069637883,79.48348677047323,10.541134751773049,23.51428571428572,31.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2016-10-18,18.98333333333333,0.4674796747967479,72.53407238327075,12.658273381294965,25.30942028985508,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-19,19.956474820143885,1.0097035040431266,71.4788603099231,13.405035971223022,26.50791366906475,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-10-20,18.73014184397163,3.4446866485013623,74.13076013599616,12.78581560283688,24.674468085106383,13.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-21,17.693571428571428,17.820652173913043,86.84346832017994,11.847857142857142,23.539285714285715,17.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0
PA,2016-10-22,10.719117647058823,10.125070422535211,74.44281746016603,6.221739130434782,15.219117647058823,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
PA,2016-10-23,8.154411764705882,1.495702005730659,62.43022817689428,4.934306569343065,11.391176470588237,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0
PA,2016-10-24,11.183928571428572,2.372905027932961,66.02559014547407,6.062142857142858,16.305714285714288,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-25,8.1325,0.2727272727272727,59.82891211080816,3.125714285714286,13.139285714285714,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-26,4.334397163120567,0.1191135734072022,68.96092190817244,-1.7170212765957449,10.38581560283688,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-27,4.831294964028777,4.247956403269755,76.73028293222671,-0.0525179856115107,9.715107913669064,20.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0
PA,2016-10-28,7.273758865248226,8.808355795148248,70.43616066025959,2.884397163120567,11.663120567375886,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-29,8.126838235294118,0.0905882352941176,69.70422753635698,1.825,14.428676470588234,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-10-30,13.475925925925926,1.4481375358166189,73.07770069056632,5.322058823529411,21.68074074074074,20.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-10-31,10.57517730496454,6.477211796246649,66.86451134148547,2.976595744680851,18.173758865248228,7.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-11-01,6.332269503546099,0.0075268817204301,74.43347207822576,0.3680851063829786,12.29645390070922,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-02,10.976241134751774,0.0212938005390835,75.93175019984476,3.3092198581560286,18.64326241134752,19.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-11-03,14.88581560283688,0.8959459459459459,81.05852380073223,7.51418439716312,22.25744680851064,23.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2016-11-04,11.288652482269503,1.3959349593495936,64.90278773659064,5.114893617021277,17.46241134751773,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2016-11-05,7.440942028985506,0.0471751412429378,66.66673276129939,0.4152173913043478,14.466666666666669,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-11-06,8.687956204379562,0.0008498583569405,57.57685276939935,1.3768115942028984,15.997080291970802,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-07,7.506737588652482,0.0008403361344537,55.25876349712652,-0.725531914893617,15.73900709219858,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-11-08,8.317625899280577,0.0931880108991825,59.9349028233931,-0.8892857142857142,17.535251798561152,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-09,9.041785714285714,3.773224043715847,82.50556467922785,1.519285714285714,16.564285714285713,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-11-10,6.462765957446808,3.740163934426229,65.1599454643981,1.1921985815602836,11.733333333333334,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-11,7.702857142857144,0.0184873949579831,56.43058480471974,1.362142857142857,14.043571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2016-11-12,4.368345323741008,0.0212885154061624,55.883548119704095,-3.1158273381294967,11.852517985611511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-11-13,3.603623188405797,0.0008522727272727,53.81828115264892,-3.2572463768115942,10.464492753623189,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-11-14,5.059574468085106,0.0022160664819944,49.3615856275628,-3.7836879432624113,13.902836879432623,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
