STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT10,WT11
MO,2016-12-16,-4.773355263157894,0.0531440162271805,64.53273570733776,-8.20974025974026,-1.3894736842105262,18.0,1.0,0.0,0.0,0.0,12.0,0.0,11.0,0.0,0.0
MO,2016-12-17,-1.063,0.7912133891213389,92.52133532658895,-7.029801324503311,4.903311258278146,22.0,2.0,0.0,2.0,0.0,22.0,0.0,6.0,0.0,0.0
MO,2016-12-18,-10.326845637583894,1.530472103004292,73.83446313644083,-18.47086092715232,-2.184563758389262,7.0,0.0,1.0,6.0,0.0,10.0,0.0,3.0,0.0,0.0
MO,2016-12-19,-14.051948051948052,0.0378723404255319,68.01742085300302,-19.23935483870968,-8.862337662337662,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
MO,2016-12-20,-8.051935483870967,0.0048879837067209,57.60680416685161,-15.427741935483873,-0.6761290322580645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2016-12-21,-0.7667741935483872,0.0006085192697768,64.74912718734952,-7.611612903225806,6.078064516129032,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2016-12-22,1.7467741935483871,0.0086519114688128,70.88792672719804,-4.686624203821656,8.192258064516128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2016-12-23,2.381578947368421,0.7664609053497943,77.80613529112884,-1.7405228758169935,6.5285714285714285,17.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2016-12-24,3.795065789473684,3.674891774891775,94.26502766047452,0.7401315789473685,6.8500000000000005,35.0,11.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2016-12-25,6.911073825503356,1.8932126696832576,95.11220232994216,2.706711409395973,11.11543624161074,36.0,11.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
MO,2016-12-26,10.889655172413793,8.528227571115973,72.98262625053447,4.501379310344828,17.277027027027028,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2016-12-27,4.28112582781457,0.6967105263157894,60.3362340704315,-3.0397350993377485,11.601986754966887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2016-12-28,3.681168831168831,0.0944,69.95009577266376,-2.785064935064935,10.147402597402598,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2016-12-29,5.136092715231788,0.0789156626506024,51.75228574765263,-0.5631578947368421,10.851973684210526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2016-12-30,2.604248366013072,0.0,45.85217942527776,-4.194117647058824,9.402614379084966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2016-12-31,3.8914473684210527,0.0824152542372881,47.11426433868655,-3.2796052631578947,11.0625,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
