STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MO,2020-02-15,-5.73936170212766,0.016591928251121,61.236329884334914,-13.38936170212766,1.909154929577465,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-02-16,2.3392857142857144,0.0237020316027088,71.13991950279221,-3.997857142857143,8.667605633802816,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-02-17,5.901418439716312,0.168018018018018,80.5634409769165,-0.0894366197183098,11.871830985915492,18.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-02-18,5.686111111111111,1.0616557734204792,78.16458075468978,0.0506944444444444,11.321527777777778,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-02-19,0.9330985915492958,0.0957983193277311,69.87012562815609,-4.61448275862069,6.46056338028169,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MO,2020-02-20,-0.8538461538461538,0.2312629399585921,63.50656051996528,-6.45,4.745454545454546,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-02-21,-4.433333333333334,0.0090717299578059,55.35527081891167,-10.628767123287671,1.7282758620689656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-02-22,-0.4950704225352113,0.0608200455580865,51.64098628965077,-8.312676056338029,7.310489510489512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-02-23,5.548601398601399,0.4506756756756757,58.60267496136344,-1.0216783216783216,12.113103448275863,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-02-24,8.181972789115646,15.267167381974248,89.01982453785116,3.6380952380952376,12.748648648648649,22.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2020-02-25,4.566107382550336,7.320612244897959,90.08961043602184,1.3328859060402685,7.799328859060402,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-02-26,1.0071917808219175,1.8928879310344824,79.19198092351631,-2.1666666666666665,4.184246575342466,14.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0
MO,2020-02-27,-0.928716216216216,0.1067368421052631,66.4854012688638,-5.710810810810811,3.853378378378378,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-02-28,2.1013333333333333,0.4488612836438924,71.09321684247543,-3.885333333333333,8.088000000000001,14.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
MO,2020-02-29,3.757142857142857,0.0681514476614699,65.98997962709032,-4.058450704225352,11.540425531914892,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MO,2020-03-01,7.547586206896552,0.1019480519480519,60.81548365158197,-0.4944827586206897,15.589655172413794,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0
MO,2020-03-02,10.086206896551724,5.033196721311475,74.3694913651174,3.3772413793103446,16.85034013605442,12.0,0.0,23.0,0.0,6.0,0.0,4.0,0.0,0.0
MO,2020-03-03,7.548972602739727,0.953846153846154,58.62119509610297,1.724161073825503,13.365068493150684,3.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0
MO,2020-03-04,8.83108108108108,0.0,53.89149504156739,2.283783783783784,15.381333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-03-05,7.809310344827586,0.0,53.75823697555386,1.3554054054054054,14.25103448275862,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-06,6.972945205479452,0.0,46.73751237728703,-0.6541095890410958,14.59054054054054,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-07,5.941197183098591,0.0,44.76346115843762,-1.62027972027972,13.498591549295774,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-08,10.406597222222222,0.0040425531914893,39.86048799742205,2.242361111111111,18.570833333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-03-09,12.748972602739723,6.635787321063395,66.14718946017582,5.934931506849315,19.580952380952382,19.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-03-10,8.082534246575342,15.56368932038835,85.66930434435476,2.3979729729729726,13.776027397260274,11.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-03-11,7.404026845637584,5.310891089108911,79.62818397915821,2.445637583892617,12.36241610738255,22.0,1.0,22.0,0.0,2.0,0.0,8.0,0.0,0.0
MO,2020-03-12,11.81006711409396,2.7161417322834644,85.51208823211475,5.346666666666667,18.25234899328859,27.0,6.0,20.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2020-03-13,10.044897959183674,3.33574297188755,63.091859757434506,3.204761904761905,16.868243243243242,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0
MO,2020-03-14,4.997887323943663,13.261353711790392,78.13395791668827,1.945138888888889,8.083916083916083,22.0,0.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0
MO,2020-03-15,2.8185314685314684,6.203118040089087,85.16248875307983,1.0833333333333333,4.55034965034965,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
MO,2020-03-16,3.094178082191781,4.184449244060475,87.46084465130608,1.3178082191780822,4.86734693877551,21.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0
MO,2020-03-17,5.41027397260274,5.742454728370221,86.40762056108808,2.789041095890411,8.031506849315068,17.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-03-18,8.943055555555555,8.330929791271346,88.03521445687534,5.491034482758621,12.379310344827584,22.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-19,13.653793103448276,17.928383458646614,91.26803376344066,9.164827586206895,18.14275862068965,28.0,5.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-20,11.93673469387755,14.918773946360156,79.24076612063,4.47687074829932,19.396598639455785,16.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-03-21,3.236013986013986,0.0756097560975609,67.79441108215427,-2.322222222222222,8.749305555555557,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-03-22,3.3342657342657342,4.470905172413793,80.56043527843494,-1.2524475524475525,7.9125,18.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0
MO,2020-03-23,4.827697841726619,5.101902748414376,88.97903783739596,2.3375886524822698,7.287769784172662,41.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
MO,2020-03-24,7.729310344827586,5.028458498023715,88.91963524844621,4.545517241379311,10.914383561643836,24.0,2.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2020-03-25,8.797222222222222,8.496101364522417,85.45064254057445,5.138888888888889,12.455555555555556,48.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-03-26,13.611458333333331,0.1377999999999999,76.04786649647028,6.995138888888889,20.17655172413793,17.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-03-27,17.119366197183098,3.797619047619048,82.3284236954343,11.171830985915491,22.95486111111111,25.0,2.0,24.0,0.0,2.0,0.0,5.0,0.0,0.0
MO,2020-03-28,17.414335664335663,3.192901878914405,77.51032079521981,12.674125874125874,22.154545454545453,25.0,3.0,23.0,0.0,4.0,0.0,5.0,0.0,0.0
MO,2020-03-29,14.796126760563382,3.461733615221988,49.16162919594813,7.361971830985916,22.21048951048951,1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0
MO,2020-03-30,11.853214285714284,0.2619354838709677,51.82128471353513,4.30709219858156,19.404255319148938,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-03-31,12.400354609929078,5.1227897838899805,56.08824493462747,5.49225352112676,19.29290780141844,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-04-01,11.55774647887324,0.123883495145631,61.70366449991101,4.294405594405594,18.830281690140847,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-04-02,13.522569444444445,0.0604696673189823,56.88962257952373,6.392361111111111,20.62551724137931,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-04-03,13.009246575342464,1.90715667311412,71.49819180352488,6.076027397260274,19.942465753424656,16.0,0.0,14.0,0.0,2.0,5.0,9.0,0.0,0.0
MO,2020-04-04,5.682986111111111,5.659566074950691,88.70101557009723,0.7041379310344827,10.710344827586209,16.0,0.0,6.0,3.0,0.0,5.0,3.0,0.0,0.0
MO,2020-04-05,5.142028985507246,0.3591489361702127,81.91683252639302,1.4474820143884892,8.834057971014492,16.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-04-06,10.96985815602837,0.1524109014675052,80.638863529392,5.4521126760563385,16.42638888888889,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2020-04-07,17.27278911564626,0.1341130604288499,73.3753295455289,11.652380952380954,22.892567567567568,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-04-08,20.49655172413793,0.0561507936507936,65.95442673143778,12.54551724137931,28.454109589041096,26.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2020-04-09,16.019310344827588,0.6625246548323471,47.40157116403212,5.415172413793104,26.62344827586207,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
MO,2020-04-10,7.161724137931035,0.0049504950495049,45.66879870022255,-1.1157534246575342,15.439310344827584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
MO,2020-04-11,8.522695035460993,0.4827586206896552,55.20476385058953,1.4588652482269504,15.586524822695036,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-04-12,12.305281690140845,7.110927835051546,76.9946612603583,6.069014084507042,18.541549295774647,19.0,0.0,38.0,0.0,3.0,0.0,5.0,0.0,0.0
MO,2020-04-13,7.0188356164383565,10.616935483870968,65.86993667564528,-0.6383561643835617,14.629251700680271,3.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0
MO,2020-04-14,3.768493150684932,0.0729941291585127,48.828254441817855,-0.6986301369863014,8.235616438356166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-04-15,5.193448275862068,0.0603112840466926,52.51062357234061,-0.3386206896551724,10.70890410958904,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-04-16,6.873448275862069,0.3321705426356589,53.3796060949953,0.7103448275862069,13.021768707482993,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-04-17,7.324999999999999,8.024440298507463,73.95193129459068,1.7993055555555555,12.850694444444445,16.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0
MO,2020-04-18,4.722068965517241,0.3064718162839248,63.81298817189675,-1.393103448275862,10.837241379310344,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MO,2020-04-19,10.173239436619715,2.311387163561077,59.684470132086815,2.4028169014084506,17.943661971830984,7.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-04-20,12.223611111111111,0.6010266940451745,60.299336487477206,4.570833333333334,19.8848275862069,10.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
MO,2020-04-21,13.577397260273973,0.9718929254302104,51.08732512173767,5.871232876712329,21.28356164383562,2.0,0.0,8.0,0.0,5.0,0.0,3.0,0.0,0.0
MO,2020-04-22,13.680902777777778,0.7968871595330739,57.85650118275973,7.116666666666666,20.24513888888889,16.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-04-23,14.609655172413794,19.093186003683243,86.18023586033229,10.093793103448276,19.12551724137931,29.0,2.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2020-04-24,15.059931506849315,2.497148288973384,81.22772738628238,9.525850340136056,20.5972602739726,20.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-04-25,14.159999999999998,24.74552845528455,83.73508965965574,8.882758620689655,19.437241379310347,19.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-04-26,11.660763888888887,4.603404255319148,64.49698692799554,5.3125,18.009027777777778,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-04-27,14.381849315068491,1.574947807933194,64.46531620354317,7.572789115646259,21.17328767123288,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-04-28,17.225675675675678,2.530232558139535,71.06936307934507,11.18581081081081,23.258389261744966,15.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0
MO,2020-04-29,16.910472972972972,16.93009009009009,76.61229385148015,10.10472972972973,23.716216216216218,12.0,0.0,30.0,1.0,6.0,0.0,3.0,0.0,3.0
MO,2020-04-30,12.965172413793104,1.4060077519379846,57.08849631264643,7.647945205479451,18.29103448275862,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-01,15.393243243243242,0.0042884990253411,58.376266883472965,7.50945945945946,23.277027027027028,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-02,19.393006993006992,0.0026859504132231,59.95447230155109,11.471328671328672,27.28630136986301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-05-03,20.91985815602837,0.4371134020618556,61.53757619079818,14.437323943661973,27.420422535211262,7.0,1.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2020-05-04,16.15342465753425,5.773663366336633,70.59317478241857,10.494594594594597,21.79041095890411,17.0,0.0,36.0,0.0,3.0,0.0,4.0,0.0,3.0
MO,2020-05-05,14.7234693877551,13.796721311475409,71.9083343258851,10.07364864864865,19.35374149659864,16.0,0.0,33.0,0.0,10.0,0.0,1.0,0.0,6.0
MO,2020-05-06,13.093835616438357,0.4103448275862069,63.75833870931006,6.898639455782313,19.29591836734694,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-05-07,11.27689655172414,0.3787937743190661,66.86149899799359,5.017241379310345,17.536551724137933,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-05-08,12.278424657534249,11.752772808586762,69.06807885948528,6.078767123287672,18.49591836734694,19.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-05-09,9.13041958041958,1.2710794297352344,56.7625855872197,1.990277777777778,16.297916666666666,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-10,10.875352112676056,0.0476482617586912,56.18807797535096,4.005633802816901,17.76083916083916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-05-11,8.882758620689655,0.3038854805725971,57.13179148146634,2.5620689655172413,15.240410958904109,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-05-12,8.488541666666666,8.114285714285714,75.85165603296232,4.818055555555556,12.182876712328769,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-13,10.394791666666666,5.393726235741445,90.34385882084048,7.466666666666667,13.345890410958903,20.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-14,15.878620689655174,4.187102803738318,81.8874856701404,11.14206896551724,20.59931506849315,15.0,2.0,20.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2020-05-15,20.328819444444445,22.661964285714287,83.46328157064833,15.113888888888887,25.566666666666663,20.0,0.0,60.0,0.0,2.0,0.0,2.0,0.0,3.0
MO,2020-05-16,18.493661971830985,3.5684549356223174,87.34249792310277,14.741379310344827,22.22394366197184,17.0,5.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0
MO,2020-05-17,19.23041958041958,16.864562118126273,83.26653865663658,15.077622377622378,23.383216783216785,20.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-05-18,15.873287671232877,3.643376068376068,76.45158727769407,11.556164383561644,20.19041095890411,10.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2020-05-19,14.636054421768709,0.4079245283018867,81.86681922340786,11.81156462585034,17.460544217687072,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-05-20,16.018027210884355,0.3465779467680608,82.7680646355646,12.570748299319728,19.491216216216216,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-05-21,17.184931506849313,0.3071428571428571,84.3473800826971,13.584931506849315,20.85675675675676,15.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2020-05-22,18.03809523809524,5.334030418250951,84.93334339647465,14.242857142857142,21.8472972972973,16.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-23,20.40909090909091,7.437995824634656,75.68753075630316,15.63846153846154,25.17972027972028,3.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2020-05-24,23.39785714285714,1.154130434782609,75.1654829222288,17.385714285714286,29.41,8.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2020-05-25,23.66107142857143,9.934591194968554,80.26361810617725,17.75035460992908,29.563120567375883,15.0,0.0,36.0,0.0,5.0,0.0,5.0,0.0,1.0
MO,2020-05-26,22.89206896551724,17.99578313253012,81.919928576925,18.32123287671233,27.459310344827585,11.0,0.0,42.0,0.0,1.0,0.0,5.0,0.0,2.0
MO,2020-05-27,21.441496598639457,5.222075471698113,85.58942811493186,17.36326530612245,25.519727891156464,29.0,6.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2020-05-28,20.100684931506848,10.945065176908752,88.00409065042078,16.255102040816325,23.964383561643835,31.0,5.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-05-29,18.957534246575342,9.504452690166977,68.77917738031616,13.956462585034012,23.96164383561644,14.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-05-30,18.04965277777778,0.0308488612836438,64.13635144646865,11.274305555555555,24.825000000000003,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2020-05-31,18.858865248226948,0.0951882845188284,64.26903574276909,12.81418439716312,24.903546099290786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-06-01,20.959027777777777,0.0162932790224032,61.795551163757686,15.153472222222222,26.748275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-06-02,22.966206896551725,0.0027131782945736,63.553673957911705,16.80896551724138,29.11438356164384,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2020-06-03,24.69795918367347,0.275095785440613,69.33429053177072,18.604081632653063,30.80878378378378,6.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2020-06-04,24.59695945945946,24.229276895943563,76.76536717520692,18.06216216216216,31.146308724832217,15.0,0.0,53.0,0.0,2.0,0.0,1.0,0.0,7.0
MO,2020-06-05,24.08904109589041,4.5249077490774905,77.90941471779476,18.250340136054422,29.94421768707484,13.0,3.0,28.0,0.0,0.0,0.0,3.0,0.0,1.0
MO,2020-06-06,25.56770833333333,1.139307535641548,74.87815500977756,19.26875,31.86551724137931,15.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2020-06-07,26.547916666666666,0.0132653061224489,69.85446433659403,20.327777777777776,32.76827586206896,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
