STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IN,2020-01-21,-5.71685393258427,0.0587301587301587,77.49190976530349,-9.402222222222225,-1.978888888888889,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2020-01-22,-3.818681318681319,0.0035623409669211,75.44516108973188,-8.294505494505495,0.6804347826086956,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-01-23,-0.3170454545454546,0.1603174603174603,65.18065986598893,-4.348863636363636,3.6853932584269664,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-01-24,3.22445652173913,4.102056555269923,92.5715837314348,0.8717391304347827,5.601075268817204,24.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-01-25,2.0407608695652173,5.023733333333333,94.7839388290822,0.1152173913043478,3.966304347826087,19.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0
IN,2020-01-26,0.4802197802197802,2.124450549450549,90.03497199352651,-1.365934065934066,2.3263736263736265,11.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0
IN,2020-01-27,0.1761111111111111,0.1201086956521739,90.7825090967853,-2.5,2.852222222222222,15.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
IN,2020-01-28,-0.4227777777777778,0.0859078590785907,89.91769125135816,-1.7577777777777777,0.9122222222222222,16.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0
IN,2020-01-29,-0.1634831460674157,0.0723860589812332,83.28773108436015,-1.196629213483146,0.8844444444444446,11.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
IN,2020-01-30,0.2217391304347825,0.0613079019073569,81.0828444780814,-1.2641304347826086,1.7129032258064518,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2020-01-31,0.9151685393258427,0.3921832884097035,83.81480876371988,-0.8966292134831461,2.752222222222222,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2020-02-01,1.78021978021978,0.8457446808510638,90.02910019244774,-0.2945054945054945,3.873913043478261,19.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2020-02-02,4.975555555555555,0.1718232044198895,70.86490171967681,-0.2021978021978021,10.155555555555557,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-02-03,8.468478260869565,0.0286842105263157,73.54971563610907,0.3934782608695651,16.543478260869566,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2020-02-04,8.123369565217391,1.2075,80.4562082328807,1.270967741935484,14.968478260869563,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-02-05,2.4413978494623656,5.525699745547073,75.23907106794083,-1.3946236559139784,6.27741935483871,13.0,2.0,0.0,3.0,1.0,10.0,2.0,0.0,0.0
IN,2020-02-06,-1.3835106382978724,5.542091152815013,90.08273533097454,-3.206382978723404,0.4393617021276595,13.0,0.0,0.0,5.0,0.0,16.0,6.0,0.0,0.0
IN,2020-02-07,-2.5381720430107526,1.1789041095890411,81.04907470778112,-5.00752688172043,-0.0688172043010752,8.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0
IN,2020-02-08,-1.3875,0.6428571428571429,84.3699324232158,-4.303260869565217,1.5282608695652171,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
IN,2020-02-09,-0.8274725274725274,1.4437325905292475,86.69844631351206,-5.0285714285714285,3.4271739130434784,17.0,3.0,2.0,1.0,0.0,7.0,5.0,0.0,0.0
IN,2020-02-10,2.1641304347826087,15.9467018469657,91.2954985607299,-1.8608695652173912,6.189130434782609,18.0,3.0,3.0,6.0,0.0,3.0,4.0,0.0,0.0
IN,2020-02-11,1.3351063829787233,0.9177083333333332,81.0622054050581,-1.2414893617021276,3.911702127659576,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
IN,2020-02-12,0.1553763440860215,0.9277044854881266,84.21268653076565,-3.10752688172043,3.4117021276595745,15.0,2.0,0.0,3.0,0.0,6.0,4.0,0.0,0.0
IN,2020-02-13,-2.2190217391304348,10.71844155844156,91.82271135284904,-6.2923913043478255,1.864516129032258,14.0,0.0,0.0,7.0,0.0,3.0,7.0,0.0,0.0
IN,2020-02-14,-8.968681318681318,0.3364640883977901,69.99066090214714,-15.578021978021978,-2.3336956521739127,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-02-15,-7.483707865168538,0.0052054794520547,68.34186016022439,-14.358888888888888,-0.6157303370786518,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
IN,2020-02-16,-0.2388888888888889,0.0332432432432432,75.06520330449668,-6.5344444444444445,5.94891304347826,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-02-17,2.1021978021978023,0.3945454545454545,80.30116542193448,-3.24065934065934,7.41195652173913,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-02-18,3.872043010752688,5.244836272040302,86.70488004632699,-0.7720430107526881,8.516129032258064,16.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
IN,2020-02-19,0.3311827956989247,0.3082262210796915,72.19401002604587,-4.60752688172043,5.26063829787234,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-02-20,-2.3098901098901097,0.2119047619047619,62.55596370840286,-6.435869565217391,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-02-21,-4.861666666666666,0.0013477088948787,58.97561464948453,-10.424444444444443,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-02-22,-1.2697802197802197,0.0,53.43445002722751,-7.947252747252747,5.407692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-02-23,3.5933333333333333,0.0152173913043478,57.04925893144367,-3.336666666666667,10.523333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-02-24,5.569021739130435,1.886206896551724,85.20990127251439,1.1010869565217392,10.066666666666666,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-02-25,4.423118279569892,9.310858585858586,94.65415167323133,2.4446808510638296,6.398924731182796,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-02-26,1.1897849462365593,6.442972972972973,92.53880637735506,-1.4580645161290322,3.8376344086021503,14.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
IN,2020-02-27,-2.147311827956989,3.511142061281337,71.14931595287597,-4.936559139784946,0.6419354838709678,9.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
IN,2020-02-28,-3.2186813186813183,0.1905027932960894,72.04848785345439,-7.038461538461538,0.6010989010989012,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-02-29,-3.885869565217391,0.1535410764872521,62.79581488479712,-8.71195652173913,0.9402173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-01,0.6053763440860214,0.0229281767955801,63.04202404031853,-6.630107526881721,7.840860215053762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-02,7.756451612903226,7.698721227621482,82.21778497278224,1.470967741935484,14.041935483870969,12.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-03-03,7.398924731182796,6.161125319693094,77.61241939754912,2.9659574468085106,11.887234042553192,18.0,2.0,17.0,0.0,2.0,0.0,3.0,0.0,0.0
IN,2020-03-04,6.064361702127659,0.255784061696658,65.36519812794062,0.0819148936170212,12.046808510638298,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-05,5.092021276595744,0.1129198966408268,61.69564676908129,-2.251063829787234,12.435106382978724,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-06,4.699462365591398,0.4676315789473684,74.89779246341661,-1.646236559139785,11.04516129032258,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0
IN,2020-03-07,0.1847826086956522,0.0522788203753351,67.89463986755052,-5.839784946236559,6.230434782608696,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-08,5.316847826086956,0.0,45.930214977080766,-2.63010752688172,13.316304347826089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-09,10.942391304347826,0.3774025974025974,50.330821488471,4.464516129032258,17.480434782608697,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-03-10,10.695108695652175,11.319756097560976,89.54308477029647,5.829032258064516,15.534408602150538,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
IN,2020-03-11,6.070108695652174,1.0465822784810126,90.61319709394324,2.4698924731182794,9.680851063829786,24.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2020-03-12,7.088461538461538,0.6235897435897435,86.82418714617442,3.03695652173913,11.15483870967742,18.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2020-03-13,8.4,6.507556675062972,66.88094191587618,2.5,14.297872340425531,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-14,4.515000000000001,0.7460106382978723,70.51253732567349,0.94,8.16195652173913,11.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
IN,2020-03-15,2.6236263736263736,6.446683673469387,78.5294853344481,-0.5747252747252747,5.8489130434782615,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-16,3.536666666666666,0.1946291560102301,77.9635670681483,0.0177777777777777,7.107608695652174,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-03-17,4.934408602150538,0.674009900990099,77.38741833131702,1.4397849462365593,8.445744680851064,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2020-03-18,6.0747252747252745,1.45125,83.76767043619473,1.7902173913043478,10.402173913043478,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-03-19,9.347872340425532,15.69952606635071,96.01307408393988,5.204210526315789,13.51276595744681,32.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-20,11.806043956043956,22.585377358490568,86.33135806034448,4.455434782608696,19.1010989010989,19.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0
IN,2020-03-21,4.859340659340659,0.2341085271317829,70.95357753664253,-1.8285714285714287,11.547252747252749,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-03-22,0.2690217391304348,0.2859788359788359,76.20080418534513,-3.029347826086956,3.567391304347826,11.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
IN,2020-03-23,2.209782608695652,3.602955665024631,88.40223217644363,-0.6510869565217391,5.070652173913044,19.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0
IN,2020-03-24,4.154444444444445,0.1607142857142857,84.58143267715954,0.5355555555555556,7.761538461538461,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-03-25,5.994505494505495,2.084313725490196,83.64164227016443,0.4175824175824176,11.51195652173913,39.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
IN,2020-03-26,9.916666666666666,0.154862842892768,80.67338424455396,2.988888888888889,16.73804347826087,16.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-03-27,12.63804347826087,3.8523696682464457,89.57142939451347,7.53695652173913,17.73913043478261,22.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2020-03-28,14.429213483146068,7.45953488372093,90.89622986764913,10.0561797752809,18.697777777777777,18.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-03-29,15.309659090909092,15.202488687782806,71.69898939442031,10.614606741573034,19.97977528089888,2.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0
IN,2020-03-30,10.053333333333333,0.1641089108910891,64.17546049441864,5.052222222222222,15.09010989010989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
IN,2020-03-31,6.977222222222223,0.0509852216748768,79.34926456737172,2.967777777777778,11.042857142857144,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-04-01,5.7320652173913045,0.461431870669746,80.9656081455928,2.317391304347826,9.146739130434783,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-04-02,6.686956521739131,0.0071925754060324,69.84932216495451,-0.058695652173913,13.432608695652174,16.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-04-03,10.342934782608696,0.0161904761904761,59.74387601790609,2.5826086956521737,18.10326086956522,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-04-04,12.191573033707863,0.208095238095238,75.8941427038948,5.638202247191011,18.74494382022472,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-04-05,9.047752808988765,0.8818807339449541,78.73840706973489,4.197777777777778,13.831460674157304,8.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2020-04-06,10.264444444444443,0.1628841607565012,67.40341148270126,3.59010989010989,16.892222222222223,16.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-04-07,15.057142857142855,4.970155902004454,71.56323058330638,7.414285714285715,22.7,6.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0
IN,2020-04-08,18.813736263736264,2.851685393258427,68.75530366754506,11.827173913043476,25.82857142857143,10.0,1.0,18.0,0.0,5.0,0.0,2.0,0.0,1.0
IN,2020-04-09,13.014516129032256,5.564102564102564,59.57472679551192,4.811827956989247,21.21720430107527,4.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,10.0
IN,2020-04-10,5.527956989247312,0.1977220956719817,60.36870630726769,-0.0053763440860215,11.061290322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
IN,2020-04-11,7.247222222222222,0.1269953051643192,50.608679426307376,1.1611111111111112,13.333333333333334,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2020-04-12,11.475,2.7657952069716774,67.57568460764459,5.997802197802197,17.01098901098901,11.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0
IN,2020-04-13,9.23956043956044,4.139519650655022,78.14636963988931,3.627173913043478,14.842857142857143,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
IN,2020-04-14,3.973913043478261,0.1201834862385321,52.09436006514015,-0.7698924731182797,8.732608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2020-04-15,2.243478260869565,0.1427570093457943,62.91509553301775,-2.8591397849462363,7.381720430107527,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-04-16,1.951086956521739,0.8055427251732102,54.681874140035326,-3.921739130434783,7.865591397849462,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-04-17,3.6516666666666655,2.6291666666666664,75.63902984283307,-1.2747252747252746,8.638461538461538,12.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
IN,2020-04-18,4.51043956043956,5.725454545454545,71.01846745510272,-0.7769230769230769,9.842391304347826,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
IN,2020-04-19,7.89010989010989,0.0451990632318501,59.77274126087548,1.3868131868131868,14.393406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2020-04-20,9.315,0.0795348837209302,55.38124529348584,1.5411111111111109,17.08888888888889,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-04-21,9.403260869565218,0.997085201793722,47.176388025666704,2.744565217391304,16.068817204301077,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
IN,2020-04-22,7.784615384615384,0.0529680365296803,48.72082189517749,0.2706521739130434,15.276923076923078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2020-04-23,11.329032258064515,2.087772925764192,75.25567977171967,4.667021276595745,18.05483870967742,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
IN,2020-04-24,11.517934782608696,7.274675324675325,82.42846041523525,6.944565217391304,16.09130434782609,27.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2020-04-25,12.648333333333332,2.363656387665198,82.08542990046344,7.508888888888888,17.78777777777778,18.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
IN,2020-04-26,10.989444444444445,13.58407643312102,66.96669752184826,5.594505494505495,16.35604395604396,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
IN,2020-04-27,9.551685393258428,1.7863534675615214,54.65342500729848,1.2573033707865169,17.802197802197803,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-04-28,14.002777777777778,3.465254237288135,67.92042154396916,6.366666666666666,21.6021978021978,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-04-29,16.04891304347826,6.9830227743271225,80.04565715262564,10.233333333333334,21.892391304347825,14.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-04-30,9.996236559139785,9.89205702647658,87.51847415201826,5.827659574468084,14.16774193548387,13.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0
IN,2020-05-01,9.100537634408605,0.7316810344827587,64.91400945483834,3.911827956989248,14.28924731182796,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-02,15.577222222222222,0.1212719298245614,57.11179752107099,7.884615384615385,23.33666666666667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-03,18.696022727272727,5.4309677419354845,60.79737693258825,11.768539325842696,25.59659090909091,8.0,0.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0
IN,2020-05-04,13.793010752688172,1.0552915766738662,63.68772399783419,6.627956989247312,20.95806451612903,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-05-05,11.375806451612904,5.049897330595483,68.72826032137043,6.319354838709678,16.43225806451613,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-05-06,8.25483870967742,1.497089397089397,59.27916537054276,3.688172043010753,12.821505376344088,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-05-07,10.662234042553193,0.0465065502183406,50.99118571612675,4.25,17.074468085106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-08,10.511290322580646,2.2377593360995847,58.095181854071534,4.329787234042553,16.65268817204301,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-09,5.244086021505376,2.4217758985200843,48.39197556023934,-2.1440860215053763,12.632258064516128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-10,8.03076923076923,0.2600867678958785,56.410270523284765,1.2445652173913044,14.834065934065936,4.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0
IN,2020-05-11,7.919680851063831,2.705622489959839,73.28025090219674,2.1148936170212767,13.724468085106382,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0
IN,2020-05-12,7.080978260869566,0.1099585062240663,56.78260894576602,1.373913043478261,12.680645161290322,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-13,9.973684210526317,0.2676409185803757,54.03063315700926,3.627368421052632,16.32,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-05-14,14.2510989010989,3.182583170254403,76.69904214486465,8.039130434782608,20.45,16.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0
IN,2020-05-15,18.821739130434786,18.157197696737043,83.20870186435464,13.59247311827957,24.066304347826087,13.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-16,18.723655913978494,5.540551181102362,79.99713577155495,13.105376344086022,24.34193548387097,23.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-17,19.595054945054947,7.919923371647509,84.77546558241386,14.696739130434782,24.520879120879123,17.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-18,17.615934065934066,31.97615526802218,88.82832045696595,13.766304347826088,21.485714285714288,12.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-19,16.29627659574468,10.953258845437617,91.38843967178714,13.361052631578946,19.23085106382979,17.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2020-05-20,14.83736842105263,3.225806451612903,82.78256565417753,11.757894736842106,17.916842105263157,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-05-21,14.29731182795699,0.119438877755511,78.88990556714516,11.4,17.19462365591398,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-22,16.650537634408604,0.2692460317460317,82.82592305984824,12.404301075268815,20.89677419354839,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-23,19.55,1.0139112903225806,78.58430469417517,13.669565217391304,25.432967032967035,15.0,2.0,15.0,0.0,2.0,0.0,2.0,0.0,1.0
IN,2020-05-24,22.60967741935484,9.515370018975332,76.86111147235252,16.35268817204301,28.866666666666667,13.0,1.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0
IN,2020-05-25,24.21989247311828,2.3310546875,70.91332884029065,17.644086021505377,30.795698924731184,3.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2020-05-26,24.60164835164835,1.2847524752475246,70.3238431140476,18.30879120879121,30.89450549450549,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-27,24.04184782608696,2.488636363636364,76.59757311105928,18.755913978494625,29.347826086956523,10.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2020-05-28,22.81505376344086,6.479886148007591,82.3794288816013,18.55,27.095698924731185,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-05-29,21.12692307692308,11.977137546468402,79.31593896529121,16.27173913043478,25.98681318681319,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-05-30,17.99891304347826,1.909922178988327,64.74244051324453,12.034782608695652,23.963043478260868,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2020-05-31,16.165168539325844,0.0042168674698795,57.17429070672844,10.13370786516854,22.19111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-06-01,15.576344086021503,0.0015717092337917,53.469903897495946,8.336559139784946,22.816129032258065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-06-02,20.380337078651685,0.0405458089668616,49.44513707848953,12.938202247191011,27.82247191011236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-06-03,24.606593406593404,0.1492277992277992,59.40219911483489,17.917391304347827,31.32282608695652,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2020-06-04,24.29184782608696,5.581569343065693,75.14373762259494,18.71720430107527,29.89891304347826,11.0,0.0,21.0,0.0,1.0,0.0,2.0,0.0,0.0
IN,2020-06-05,23.67637362637363,3.826765799256506,73.46289980994922,17.828260869565216,29.52417582417582,24.0,7.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2020-06-06,24.298351648351648,0.0019493177387914,61.59024292911685,17.917391304347827,30.69010989010989,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
