STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
CO,2020-05-29,16.31281337047354,0.5279248505550811,49.690997915638114,7.431868131868131,25.12256267409471,1.0,0.0,21.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
CO,2020-05-30,17.30400552486188,0.9367153912295788,49.17749730641302,8.645081967213114,25.881767955801102,1.0,0.0,26.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
CO,2020-05-31,16.90302197802198,2.3427745664739885,56.49514793571786,8.824863387978143,24.95054945054945,6.0,0.0,33.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0
CO,2020-06-01,17.60054644808743,1.433089430894309,46.35784340418521,9.09081081081081,26.02896174863388,2.0,1.0,20.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
CO,2020-06-02,17.957702702702704,0.6261603375527426,40.9983690548711,9.4455525606469,26.45837837837838,1.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-06-03,17.113251366120217,0.2346551724137931,43.14249773886616,7.887533875338754,26.28852459016393,0.0,0.0,22.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-06-04,17.442465753424656,0.3339378238341969,38.77438972075299,8.38641304347826,26.429781420765025,0.0,0.0,32.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0
CO,2020-06-05,18.594657534246576,0.3740191804707933,35.2058423516749,8.777506775067751,28.336164383561645,0.0,0.0,18.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0
CO,2020-06-06,17.071273712737128,1.5490484429065745,46.98635061185464,9.575880758807587,24.566666666666663,9.0,0.0,38.0,0.0,7.0,0.0,1.0,7.0,0.0,12.0
CO,2020-06-07,15.412635869565218,2.834051036682616,39.32305590814465,7.1986522911051205,23.558152173913044,1.0,0.0,15.0,1.0,6.0,0.0,0.0,2.0,0.0,16.0
CO,2020-06-08,12.457417582417582,0.7334219858156028,36.58014270765049,2.887771739130435,21.90931506849315,5.0,1.0,13.0,0.0,2.0,0.0,0.0,6.0,0.0,12.0
CO,2020-06-09,8.458082191780822,8.296455505279035,58.70092534061545,0.3559782608695652,16.454371584699455,14.0,0.0,14.0,3.0,7.0,0.0,0.0,3.0,0.0,13.0
CO,2020-06-10,9.840217391304348,2.059206081081081,44.35826353757243,1.805135135135135,17.83016304347826,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0
CO,2020-06-11,13.326712328767124,0.1204464285714285,37.94880275191535,4.011444141689373,22.64328767123288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-06-12,16.35587431693989,0.1479073909171861,34.20934357770525,6.584324324324324,26.08333333333333,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-06-13,17.83433242506812,0.3451785714285714,39.39024199040124,9.428378378378378,26.19645776566757,1.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-06-14,17.663972602739726,1.019592875318066,40.21371926229978,9.468834688346885,25.79068493150685,1.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
CO,2020-06-15,17.216164383561644,0.1528837622005324,29.90508391901433,7.849056603773585,26.491780821917807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
CO,2020-06-16,18.39590163934426,0.0344582593250444,31.77668993720076,9.852021563342316,26.83907103825137,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2020-06-17,17.55828804347826,0.0139841688654353,29.7951134364592,8.579784366576819,26.473641304347822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0
CO,2020-06-18,15.124184782608696,0.2827832292595896,36.59231533436284,6.294594594594595,23.92228260869565,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
CO,2020-06-19,13.0130081300813,4.4213395638629285,57.73494758571822,6.186253369272237,19.80758807588076,9.0,1.0,29.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0
CO,2020-06-20,13.079564032697547,1.800566801619433,45.20491692573238,4.088378378378379,22.0133514986376,2.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CO,2020-06-21,16.085286103542234,0.0725543478260869,35.97967581112409,7.359029649595687,24.76076294277929,0.0,0.0,12.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
CO,2020-06-22,16.873378378378376,0.5370558375634518,44.83352768973919,8.243126684636119,25.472776280323448,1.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
CO,2020-06-23,17.106657608695652,0.6160067396798652,46.80244912366988,8.232702702702703,25.933062330623304,0.0,0.0,20.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0
CO,2020-06-24,18.12953929539296,0.8727885425442291,42.80115834119229,8.901612903225807,27.29108108108108,0.0,0.0,29.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0
CO,2020-06-25,18.754471544715447,0.7089552238805971,38.36066519727132,9.78167115902965,27.698644986449864,0.0,0.0,31.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
CO,2020-06-26,17.908038147138964,0.7876677852348993,47.54524141087495,8.58,27.194277929155312,4.0,0.0,35.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0
CO,2020-06-27,16.97075471698113,4.734803149606299,46.93157025427817,8.021563342318059,25.919946091644203,2.0,0.0,31.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0
CO,2020-06-28,18.34798387096774,0.3029151943462897,36.85363731707512,9.956451612903226,26.710455764075068,1.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2020-06-29,17.99021739130435,0.3247803163444639,33.9164901540486,9.510810810810812,26.42276422764228,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
CO,2020-06-30,15.012092391304348,0.296,36.122279986786005,6.536756756756756,23.387262872628725,4.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-01,14.440190735694824,0.4775300171526586,33.86126994943119,4.527837837837838,24.32479564032698,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2020-07-02,17.51324324324324,0.1202486678507993,36.10512785631085,8.286522911051213,26.735945945945943,10.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
CO,2020-07-03,18.54945205479452,0.5956405693950177,41.336883588052586,9.611171662125342,27.47038043478261,5.0,0.0,22.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
CO,2020-07-04,18.411612021857923,1.8342127659574468,52.3114591955234,10.1840108401084,26.56512261580381,7.0,0.0,40.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
CO,2020-07-05,18.14182561307902,3.423481116584565,54.16724821477531,9.201612903225806,27.018801089918256,4.0,0.0,32.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0
CO,2020-07-06,18.958695652173912,0.6759932375316992,43.703789261739374,9.756639566395664,28.16341463414634,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-07-07,20.133196721311474,0.1181260945709282,37.23403535811085,11.147169811320756,29.024250681198907,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-08,19.230623306233063,0.23117903930131,29.22920631174552,9.315860215053764,29.086449864498643,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
CO,2020-07-09,19.518478260869564,0.022829006266786,30.39094165088132,9.555945945945943,29.460162601626013,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-10,19.985405405405405,0.2950848972296693,35.4769637496246,9.973924731182796,29.966486486486488,4.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
CO,2020-07-11,20.72568306010929,0.0367847411444141,31.7699573327228,10.385175202156336,30.98801089918256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-12,21.006738544474395,0.0933393339333933,39.649772542690165,12.048517520215633,29.96495956873316,5.0,0.0,16.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0
CO,2020-07-13,21.191553133514983,0.8937660119555935,39.70617396196288,12.586684782608694,29.759239130434786,2.0,0.0,38.0,0.0,4.0,0.0,0.0,7.0,0.0,3.0
CO,2020-07-14,20.000964187327824,1.3283333333333334,51.45890904616611,11.452043596730244,28.45151515151515,9.0,0.0,45.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0
CO,2020-07-15,18.36260273972603,2.884304584304584,60.06781668868257,10.138964577656676,26.55054347826087,15.0,3.0,40.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0
CO,2020-07-16,18.453243243243243,2.117079207920792,52.56546028227183,10.40972972972973,26.49675675675676,6.0,1.0,31.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
CO,2020-07-17,18.961413043478263,1.2519502074688795,49.05266512831341,10.593513513513514,27.33170731707317,5.0,0.0,21.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0
CO,2020-07-18,19.79268292682927,0.6980358667805294,43.88981853027116,11.142702702702705,28.447567567567567,1.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
CO,2020-07-19,19.816576086956523,0.7025839793281654,47.98128542980778,11.295148247978435,28.293478260869566,3.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-07-20,19.24116847826087,1.026980198019802,45.45765906550373,10.231891891891893,28.20896739130435,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-07-21,19.18383152173913,0.6868838763575607,47.22735643659069,10.137837837837838,28.207608695652173,0.0,0.0,25.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0
CO,2020-07-22,18.377989130434784,1.2234753550543025,49.22714279710636,10.267924528301888,26.435597826086955,6.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-07-23,18.35286885245901,1.6127831715210357,52.99039645581243,10.325271739130434,26.35353260869565,7.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-24,18.31389645776567,2.189941812136326,57.519292828707,11.932880434782607,24.68913043478261,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-07-25,17.58256130790191,3.8587412587412575,66.76091718468636,11.877777777777776,23.259128065395096,9.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-07-26,18.044262295081968,3.8926067073170736,68.02980766884835,11.31327913279133,24.716120218579235,14.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
CO,2020-07-27,18.20437158469945,3.8039401103230888,65.81605784476918,11.142276422764228,25.16775956284153,21.0,4.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-07-28,17.49808219178082,2.64944,66.60698090701788,10.500813008130082,24.42349726775956,25.0,5.0,34.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-07-29,17.925204359673025,2.483637747336377,51.920830159636616,9.59810298102981,26.225,4.0,0.0,30.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
CO,2020-07-30,18.110405405405405,0.2833613445378151,50.50692855446497,9.515135135135134,26.70567567567568,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2020-07-31,17.97082191780822,1.336641852770885,48.93197151111908,9.177989130434783,26.671857923497267,1.0,0.0,19.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
CO,2020-08-01,18.59918699186992,1.1065520065520065,43.4933207414402,9.505929919137468,27.665675675675672,0.0,0.0,36.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0
CO,2020-08-02,19.082930107526884,0.7095,49.20563826834132,10.47828418230563,27.69516129032258,3.0,0.0,28.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0
CO,2020-08-03,19.24472972972973,0.8478044739022369,54.59305473024559,10.698659517426274,27.736216216216214,2.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-08-04,19.99071038251366,0.5967607973421927,47.20242340715679,11.623243243243245,28.28092643051772,2.0,0.0,24.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
CO,2020-08-05,19.44182561307902,1.129346092503987,46.67861329051114,10.850406504065042,28.02173913043478,3.0,1.0,25.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0
CO,2020-08-06,19.51399456521739,1.6690072639225182,46.41235874666525,11.28081081081081,27.74157608695652,3.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
CO,2020-08-07,18.85271002710027,0.7474209650582363,34.44892977497742,9.42210242587601,28.301355013550136,2.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2020-08-08,19.44577656675749,0.0190726159230096,28.483473934551583,9.958648648648648,28.885558583106267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-08-09,19.403972602739724,0.0214038128249566,29.18427517290126,9.708086253369272,28.97131147540984,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2020-08-10,19.53169398907104,0.0188418323249783,33.381566651323894,9.942587601078166,29.018306010928963,1.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
CO,2020-08-11,19.456027397260275,0.0243589743589743,35.342670149891944,10.394054054054054,28.48794520547945,2.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-08-12,19.453064066852367,0.2422689075630252,36.500369568780734,10.199727520435967,28.55264623955432,3.0,0.0,11.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
CO,2020-08-13,19.52362637362637,0.0889830508474576,32.60150743414183,9.532702702702702,29.341917808219176,7.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
CO,2020-08-14,19.952762430939224,0.032,30.92388220028502,10.072826086956525,29.734806629834253,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-08-15,19.66315068493151,0.0710780017528483,40.41055530752869,9.980108991825611,29.302191780821914,3.0,2.0,8.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0
CO,2020-08-16,19.812225274725275,0.1839409722222222,39.91322579916864,10.234877384196183,29.382465753424658,8.0,1.0,19.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0
CO,2020-08-17,20.240735694822888,0.3849872773536895,40.856888631272525,10.745257452574526,29.71307901907357,1.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
CO,2020-08-18,20.75498614958449,0.1289518900343642,34.51895476417237,11.102472527472528,30.3482191780822,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-08-19,21.213698630136985,0.1164089347079037,35.42393049928408,11.956948228882831,30.438524590163933,2.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-08-20,20.26580381471389,0.8850649350649351,44.927013488119016,11.057723577235771,29.443869209809264,0.0,0.0,32.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
CO,2020-08-21,20.07027397260273,1.026458832933653,41.45765803753076,10.76657608695652,29.309510869565216,0.0,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
CO,2020-08-22,20.547683923705723,0.021317157712305,33.778849195082934,11.07945945945946,29.986376021798364,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
CO,2020-08-23,20.731198910081744,0.0446259673258813,34.29187310708861,11.28048780487805,30.162397820163488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
CO,2020-08-24,20.9680216802168,0.0723752151462994,36.31281159483592,11.86166219839142,30.08482384823848,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
CO,2020-08-25,20.94279891304348,0.3798475867908552,37.53841637946014,11.994354838709675,29.882880434782606,1.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-08-26,20.44258241758242,1.0639934533551556,42.62011488753272,11.654076086956522,29.210410958904102,2.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
CO,2020-08-27,19.83882833787466,1.7397647058823529,48.04636122012501,10.653929539295394,29.00597826086957,4.0,0.0,20.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
CO,2020-08-28,18.78942307692308,0.8583676834295136,47.41699330269938,10.90650406504065,26.632417582417585,7.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-08-29,16.195788043478263,3.071014492753623,69.43532555692059,9.29462365591398,23.08672086720868,16.0,0.0,35.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0
CO,2020-08-30,16.04972752043597,2.362151702786378,52.0602583281896,8.041666666666666,24.004904632152588,11.0,3.0,27.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
CO,2020-08-31,15.1772972972973,0.5313508920985557,47.78271870887756,5.749193548387097,24.643243243243244,5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-09-01,13.467445054945054,1.8522103658536584,57.23264976668073,5.48970189701897,21.374725274725275,7.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
CO,2020-09-02,15.025136612021855,0.1049700085689803,43.257921938090384,5.714905149051491,24.335792349726773,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-09-03,16.922602739726027,0.0258397932816537,36.21319457775039,7.01951219512195,26.82246575342466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-09-04,17.946448087431694,0.0284347826086956,35.068151389028365,7.996486486486486,27.882513661202186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-09-05,19.62714681440443,0.0240594925634295,33.56638969933372,9.302185792349729,29.87486187845304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-09-06,20.26136986301369,0.0043668122270742,26.53324069822161,10.067479674796749,30.40794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-09-07,17.712396694214878,0.0651871192341166,32.0945513863596,7.542349726775956,27.89532967032967,6.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
CO,2020-09-08,8.238227146814404,5.98388625592417,64.66625643639651,-1.1403846153846156,17.651923076923076,29.0,6.0,11.0,2.0,0.0,3.0,0.0,13.0,0.0,3.0
CO,2020-09-09,1.295718232044199,12.54688672168042,86.05420851908518,-3.17103825136612,5.72027397260274,28.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2020-09-10,2.8679945054945057,3.115993665874901,81.3176512678799,-1.1084468664850136,6.849175824175824,35.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-09-11,6.334668508287293,1.3326876513317192,74.76763145167435,0.4751366120218579,12.19641873278237,36.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-09-12,10.617983651226158,0.1326923076923076,50.15033615551396,2.094579945799458,19.13978201634877,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-09-13,13.238387978142075,0.0442290748898678,43.849264834902,3.7536585365853656,22.72431693989072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-09-14,14.615109890109888,0.037783595113438,39.052653862309086,5.058536585365854,24.11648351648352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
CO,2020-09-15,14.926294277929156,0.0186736474694589,37.52259897322162,5.580758807588077,24.26376021798365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-09-16,14.546448087431694,0.0117801047120418,39.90691543038595,5.451630434782609,23.60463215258856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
CO,2020-09-17,14.05558583106267,0.0131578947368421,46.17136270336427,5.0029810298102975,23.078746594005448,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
CO,2020-09-18,14.844642857142857,0.0176625659050966,43.88998752041514,5.774931880108992,23.89423076923077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
CO,2020-09-19,15.48388429752066,0.0007073386383731,38.43141102329263,7.234877384196185,23.698901098901096,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
CO,2020-09-20,15.367493112947658,0.037885462555066,42.40283885982936,7.062568306010929,23.66308539944904,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
CO,2020-09-21,15.187092391304349,0.0171052631578947,40.81305120747584,6.336043360433604,24.026630434782607,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
CO,2020-09-22,14.942561983471071,0.0750647109577221,41.51745978735008,6.20625,23.5862258953168,1.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
CO,2020-09-23,14.712092391304347,0.1713917525773196,43.95521312307405,5.959891598915989,23.44076086956522,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-09-24,15.63241758241758,0.0112389380530973,36.47922089346206,6.103269754768393,25.10082191780822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
CO,2020-09-25,16.62445355191257,0.0044523597506678,33.66849953529356,7.444444444444445,25.79153005464481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-09-26,16.502884615384616,0.0029490616621983,31.51910156108363,7.927792915531335,25.01236263736264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
CO,2020-09-27,11.596143250688703,0.0164259927797833,44.34084046718526,3.0244565217391304,20.09724517906336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-09-28,6.648901098901098,0.1318739054290718,44.740261392630885,-1.3190735694822888,14.638630136986302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-09-29,9.47720994475138,0.0113374667847652,33.040546029620565,-0.2438692098092643,19.16859504132232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-09-30,11.992876712328766,0.0002685765443151,31.70038049264416,1.9825613079019075,21.975136612021856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-10-01,10.662222222222224,0.0044502617801047,38.05489564252368,1.078021978021978,20.218282548476456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
CO,2020-10-02,10.745303867403315,0.0,34.58065406540295,1.8635616438356168,19.591735537190083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-10-03,10.421468144044322,0.0,38.95603233574022,1.2608219178082192,19.5404432132964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-10-04,11.059861111111111,0.0067084078711985,38.70214791314789,1.412054794520548,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-10-05,12.651385041551244,0.0,29.847148393433528,2.7967213114754097,22.43628808864266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-10-06,13.160249307479225,0.0021987686895338,29.708499754841053,2.560164835164835,23.761049723756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
CO,2020-10-07,13.976933701657458,0.0066137566137566,26.638366701223067,3.4183060109289616,24.53011049723757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
CO,2020-10-08,13.510803324099722,0.0,28.83956423750416,3.1961538461538463,23.808587257617727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
CO,2020-10-09,13.806767955801105,0.0022123893805309,27.470895519053432,4.063387978142076,23.546132596685084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
CO,2020-10-10,13.404834254143648,0.0111408199643493,30.056128716186866,3.881643835616438,22.91988950276243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-10-11,9.852335164835164,0.3867082961641391,33.74045646255356,0.9847826086956522,18.682692307692307,6.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0
CO,2020-10-12,7.6707182320442,0.3977312390924956,37.7763300689556,-2.375824175824176,17.687878787878788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0
CO,2020-10-13,10.301662049861497,0.0165039929015084,31.3095146266208,0.8486338797814208,19.685359116022106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CO,2020-10-14,11.631005586592178,0.006625441696113,29.792040293128338,2.586666666666667,20.65391061452514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0
CO,2020-10-15,7.460694444444444,0.0171555555555555,47.09190702678669,-0.9402203856749312,15.81222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
CO,2020-10-16,5.666897506925208,0.018237885462555,44.61418943755791,-3.530769230769231,14.83268698060942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-10-17,8.732451253481894,0.014120781527531,33.89429424685937,0.23646408839779,17.18888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-10-18,9.356906077348066,0.0640734265734265,53.45935672113188,1.6157458563535911,17.082369146005508,15.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
CO,2020-10-19,8.530027932960893,0.1164921465968586,50.07222224562865,0.9488950276243094,16.08463687150838,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
CO,2020-10-20,9.265972222222222,0.0121845082680591,41.234483291662364,0.5662087912087912,17.905833333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2020-10-21,9.912324929971987,0.0100436681222707,44.554801615310666,0.632409972299169,19.17422969187675,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
CO,2020-10-22,8.344491525423729,0.026163301141352,45.39602061735631,-1.1381615598885797,17.751129943502825,20.0,5.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,2.0
CO,2020-10-23,3.2043539325842696,0.2256277056277056,60.87125363032803,-4.7830083565459605,11.114005602240896,11.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,2.0
CO,2020-10-24,4.650983146067416,0.1756075607560756,53.72969589084314,-2.604748603351956,11.90505617977528,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
CO,2020-10-25,-0.237787356321839,3.16429199648197,65.13226990376883,-9.487965616045846,8.663128491620112,33.0,15.0,1.0,1.0,0.0,16.0,0.0,11.0,0.0,3.0
CO,2020-10-26,-9.46671511627907,11.442857142857145,81.27500924141303,-15.538372093023256,-3.5980337078651687,32.0,4.0,1.0,0.0,0.0,4.0,0.0,14.0,1.0,2.0
CO,2020-10-27,-8.913390313390313,0.8091783216783217,71.13144203830956,-16.565625,-1.2273743016759775,15.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
CO,2020-10-28,-2.843732590529248,0.1085714285714285,67.92823552232326,-10.742896935933148,5.055431754874652,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
