STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2020-03-16,-1.357262569832402,0.0889204545454545,73.34107957734875,-6.579329608938548,3.892777777777778,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2020-03-17,0.341340782122905,0.5504109589041096,73.0567325223866,-4.524022346368715,5.206703910614525,19.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
MI,2020-03-18,0.8406077348066299,0.4398891966759003,73.48546925523392,-4.115934065934066,5.798342541436464,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2020-03-19,2.582967032967033,3.869066666666667,86.81670464129746,-1.5181318681318683,6.684065934065934,24.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2020-03-20,3.18121546961326,11.136292428198432,87.48925754623967,-3.3729281767955803,9.7353591160221,24.0,3.0,1.0,1.0,0.0,1.0,6.0,1.0,3.0
MI,2020-03-21,-3.405056179775281,0.6608938547486033,68.1281550881253,-9.854494382022471,3.04438202247191,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2020-03-22,-4.672191011235955,0.1245762711864406,70.235132327697,-10.419662921348316,1.0752808988764044,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-03-23,-1.3410614525139666,2.552285714285714,83.13272629470158,-6.149162011173185,3.4670391061452515,22.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2020-03-24,1.1350828729281768,0.2214285714285714,82.98827654788074,-3.318232044198896,5.588397790055248,19.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2020-03-25,3.1174863387978142,0.3978436657681941,80.87088122297592,-1.971584699453552,8.20655737704918,20.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2020-03-26,5.26978021978022,2.819628647214854,84.51170868429986,0.5104395604395605,10.029120879120878,28.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2020-03-27,4.193681318681318,1.9152061855670104,85.54717489606622,-0.704945054945055,9.092307692307692,28.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-03-28,5.119832402234637,17.119696969696967,87.4819129041371,0.6268156424581006,9.612849162011171,21.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-03-29,6.672651933701657,13.948994974874372,86.19189184447619,3.027624309392265,10.328021978021978,36.0,5.0,18.0,1.0,0.0,0.0,5.0,0.0,2.0
MI,2020-03-30,5.425842696629213,2.6232736572890025,84.32806928139216,1.891573033707865,9.0,21.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0
MI,2020-03-31,2.8685714285714288,0.282077922077922,85.55467302636612,0.6338983050847458,5.161931818181818,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2020-04-01,3.704371584699453,0.303030303030303,83.29783363847318,0.7663043478260869,6.647540983606557,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-04-02,4.672651933701657,0.0240409207161125,69.47888186084236,-1.5756906077348063,10.906593406593409,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-04-03,6.192857142857142,0.0398976982097186,63.33745984292345,-1.8945054945054949,14.28021978021978,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-04-04,5.637222222222222,1.1322916666666667,77.53825905089988,-1.356111111111111,12.630555555555556,22.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0
MI,2020-04-05,3.230555555555556,1.1153061224489795,75.76134303845562,-2.552222222222222,9.013333333333334,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MI,2020-04-06,4.215027322404372,0.0455729166666666,67.25635973491045,-3.051912568306011,11.47391304347826,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-04-07,7.290384615384615,2.085148514851485,75.00554756571042,0.8774725274725275,13.71639344262295,23.0,5.0,19.0,0.0,3.0,0.0,6.0,0.0,2.0
MI,2020-04-08,8.9175,7.834057971014493,81.12853706104717,3.3613259668508286,14.49171270718232,45.0,10.0,18.0,1.0,7.0,0.0,6.0,0.0,1.0
MI,2020-04-09,6.538736263736263,3.2631707317073166,77.3923790852597,0.3489010989010989,12.728571428571428,21.0,1.0,4.0,4.0,1.0,0.0,13.0,1.0,2.0
MI,2020-04-10,2.152197802197802,0.8554156171284635,68.69981844595654,-1.3587912087912088,5.6631868131868135,4.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,4.0
MI,2020-04-11,2.553631284916201,0.0488250652741514,63.35470873072054,-3.073743016759777,8.18100558659218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-04-12,6.513407821229051,1.2325,73.10827048710757,0.51731843575419,12.509497206703909,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
MI,2020-04-13,5.8610497237569055,7.442751842751842,83.88451542757052,1.1486187845303868,10.60989010989011,31.0,3.0,1.0,2.0,0.0,1.0,9.0,1.0,5.0
MI,2020-04-14,0.1560773480662983,0.6799485861182519,64.2993703483771,-4.6011049723756905,4.910439560439561,15.0,4.0,0.0,2.0,0.0,0.0,11.0,0.0,8.0
MI,2020-04-15,-2.23224043715847,0.7784615384615384,72.98653901838196,-6.750819672131148,2.2918478260869564,16.0,4.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0
MI,2020-04-16,-1.8337078651685392,0.8861618798955613,62.49790499095497,-6.57191011235955,2.9005586592178774,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2020-04-17,0.0766483516483516,0.8565683646112601,69.29673421927092,-4.705494505494506,4.858791208791208,13.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2020-04-18,2.4602209944751383,1.967979002624672,69.85471497185729,-3.386740331491713,8.307182320441989,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0
MI,2020-04-19,5.258333333333334,0.633160621761658,65.90310361366652,-1.336666666666667,11.853333333333332,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MI,2020-04-20,3.549171270718232,0.3950261780104712,62.95198309039935,-3.608839779005525,10.707182320441987,16.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
MI,2020-04-21,3.030277777777778,3.184671532846715,67.74966813570666,-3.43,9.490555555555556,11.0,3.0,2.0,1.0,2.0,0.0,7.0,1.0,4.0
MI,2020-04-22,-1.331767955801105,0.3331632653061224,65.37348367384513,-6.1237569060773485,3.460220994475138,12.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0
MI,2020-04-23,1.0774725274725274,2.264039408866995,79.27076909227203,-2.7109890109890107,4.865934065934066,17.0,0.0,1.0,4.0,1.0,3.0,7.0,0.0,0.0
MI,2020-04-24,4.416022099447513,1.299509803921569,76.63888789646016,0.2116022099447513,8.620441988950276,16.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0
MI,2020-04-25,5.60308988764045,0.3412820512820512,69.35660789227697,-0.8696629213483147,12.075842696629213,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-04-26,7.214804469273743,1.6464019851116625,54.31201366668434,0.6793296089385474,13.75027932960894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
MI,2020-04-27,6.95303867403315,0.4974874371859296,62.11279045439294,-1.0320441988950275,14.938121546961328,19.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-04-28,8.902762430939227,4.310849056603773,82.90165738442727,2.754696132596685,15.050828729281768,44.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-04-29,10.498618784530386,18.12608695652174,88.51544233230698,6.05524861878453,14.941988950276244,31.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0
MI,2020-04-30,8.382022471910112,11.756392694063928,87.95744063144714,4.898876404494382,11.865168539325843,28.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-05-01,7.534254143646409,3.998831775700935,69.35455571910752,1.5988950276243092,13.486338797814208,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-02,12.346111111111112,0.6949275362318841,65.90683879124342,5.242777777777778,19.440331491712705,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2020-05-03,13.239385474860336,0.0370927318295739,64.16227464211617,6.065921787709497,20.41284916201117,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-05-04,8.320765027322405,0.0166666666666666,68.16200769323828,1.6163043478260868,15.028415300546447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2020-05-05,5.405769230769231,0.0031553398058252,61.01974011538551,-0.0076502732240437,10.83131868131868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-06,5.6175,0.0007444168734491,54.792437764934704,-0.9696132596685084,12.213333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-05-07,7.073756906077348,0.0120689655172413,57.9418097398209,0.3021978021978022,13.849723756906078,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2020-05-08,3.7275,0.25425,61.60424614891385,-1.7455555555555555,9.200555555555557,4.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0
MI,2020-05-09,1.3667582417582418,0.1498771498771498,61.00793963220306,-3.361538461538461,6.095054945054945,5.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0
MI,2020-05-10,4.174175824175824,0.9426799007444168,67.67332416624367,-1.0584699453551911,9.400549450549452,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
MI,2020-05-11,3.348055555555556,4.400470588235295,71.5612691516418,-0.905524861878453,7.603333333333333,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-05-12,2.6,0.0600961538461538,59.943867243848615,-3.2655737704918035,8.468131868131868,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-05-13,4.375414364640884,0.0444444444444444,56.98422944730363,-3.63956043956044,12.398342541436463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-05-14,8.149726775956285,3.7064516129032254,74.05325890530337,1.818032786885246,14.48142076502732,30.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2020-05-15,11.44779005524862,21.07742663656885,90.77622194696532,6.960773480662984,15.934806629834252,55.0,14.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-05-16,12.171666666666669,1.0848484848484847,80.82237079695304,5.595555555555555,18.76408839779005,23.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-17,12.53491620111732,2.742270531400966,80.77868250334036,7.725698324022347,17.34413407821229,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-18,12.04065934065934,28.97216035634744,88.58473607607839,9.278260869565218,14.792307692307691,19.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2020-05-19,12.941803278688525,20.194725274725275,75.8687647384053,9.872677595628415,16.010928961748633,16.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0
MI,2020-05-20,13.873611111111112,0.5593533487297921,65.96264956915975,8.09,19.657222222222224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-21,14.79281609195402,0.0156862745098039,64.56252403175316,7.349425287356322,22.236206896551725,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-05-22,16.486187845303867,0.2142517814726841,78.30079436852145,9.988950276243092,22.983425414364643,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2020-05-23,17.243539325842697,0.44818401937046,81.86802738078218,10.84943820224719,23.6376404494382,26.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-05-24,19.16040462427745,2.276626506024096,80.83065887311967,13.382758620689655,24.931213872832373,21.0,2.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2020-05-25,20.61235632183908,0.5119106699751861,81.52068994654768,14.191954022988506,27.032758620689656,25.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-05-26,22.4975,2.48345498783455,78.99595091822611,15.480555555555556,29.514444444444447,22.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-05-27,23.20934065934066,1.96892523364486,79.57257149020148,16.729120879120877,29.68956043956044,15.0,1.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2020-05-28,22.003591160221,4.7304545454545455,87.66776245375598,16.526519337016577,27.48066298342541,32.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-05-29,17.66138888888889,9.540909090909093,85.27530733651271,12.721111111111112,22.601666666666667,28.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-05-30,13.348324022346368,2.8743467933491686,75.58022797397395,8.03854748603352,18.658100558659218,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
MI,2020-05-31,9.917613636363637,0.1233668341708542,64.63802855752617,2.840909090909091,16.994318181818183,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2020-06-01,12.5,0.363080684596577,65.43036957758427,5.01049723756906,19.99285714285714,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2020-06-02,18.052445652173912,2.581941309255079,72.99968351497792,10.66304347826087,25.44184782608696,8.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2020-06-03,21.443169398907106,2.535535307517084,72.21255897592893,14.053551912568308,28.8327868852459,11.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,4.0
MI,2020-06-04,19.47677595628416,0.0235011990407673,72.26917859441694,11.880327868852458,27.073224043715847,14.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2020-06-05,19.38736263736264,0.230392156862745,75.06423740060058,11.93131868131868,26.843406593406595,15.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
