STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
ND,2020-06-07,19.83392857142857,7.113756613756614,69.45702365159089,13.77142857142857,25.89642857142857,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0
ND,2020-06-08,21.31428571428572,12.092708333333334,75.51168989081982,14.423809523809522,28.204761904761902,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0
ND,2020-06-09,17.242941176470588,4.272067039106146,72.8322073962148,11.249411764705885,23.23647058823529,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2020-06-10,14.673170731707318,1.957142857142857,61.88502247510003,8.314634146341463,21.03170731707317,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-11,16.612048192771084,0.217391304347826,53.76847216048613,8.640963855421687,24.583132530120483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-12,17.798170731707316,0.0070967741935483,62.44811128537014,9.34268292682927,26.25365853658537,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-13,19.043373493975903,0.0,59.78356566392321,11.621686746987953,26.46506024096385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-06-14,21.679268292682927,0.2636363636363636,60.76933626196002,14.939024390243905,28.418072289156623,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0
ND,2020-06-15,21.37439024390244,0.5674846625766872,58.45787118655458,14.653658536585365,28.07831325301205,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-16,22.06341463414634,0.1147435897435897,55.37550138024877,14.187804878048782,29.9390243902439,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0
ND,2020-06-17,23.01144578313253,1.3394285714285714,65.34809694492324,15.001204819277108,31.029761904761905,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-06-18,18.48313253012048,4.818478260869566,76.99915837432319,12.039759036144575,24.986904761904764,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-06-19,13.938095238095238,0.4963414634146341,65.18830836078638,6.753571428571428,21.122619047619047,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-20,16.587195121951222,1.977575757575757,66.62768272072357,9.815853658536586,23.35853658536585,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-21,16.103703703703705,3.949710982658959,69.42870459331644,8.911111111111111,23.296296296296298,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-22,15.453048780487809,0.5346153846153846,68.47829934876044,8.745121951219513,22.160975609756097,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-23,16.5644578313253,0.0562091503267973,65.23223022007957,9.078313253012048,24.05060240963856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-24,20.23373493975904,0.4797546012269938,58.41839440006497,12.08433734939759,28.383132530120484,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-25,22.643373493975904,1.432919254658385,66.64501639399329,15.621686746987953,29.665060240963854,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-26,21.51964285714286,2.982584269662921,63.639861046064944,13.926190476190476,29.11309523809524,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-27,23.418072289156623,0.0788079470198675,54.33532809938061,15.078313253012048,31.757831325301208,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-28,25.05060240963856,1.6471337579617835,67.68735004481086,17.85903614457831,32.2421686746988,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-06-29,24.34578313253012,6.619101123595506,79.58771128440227,17.250602409638553,31.440963855421685,8.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-06-30,23.055421686746985,15.767032967032966,88.97997027921903,17.195180722891568,28.91566265060241,8.0,1.0,13.0,0.0,1.0,0.0,3.0,0.0,2.0
ND,2020-07-01,20.710625,23.501477832512315,78.70532893035423,14.475,26.94625,8.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-07-02,22.905555555555555,0.5975155279503106,68.36904655454643,16.228395061728396,29.582716049382714,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-03,23.93132530120482,2.6232558139534885,73.22200717321014,16.40963855421687,31.45301204819277,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-07-04,24.682317073170733,3.832530120481928,71.85725628920665,17.926829268292682,31.43780487804878,5.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0
ND,2020-07-05,24.08734939759036,4.761494252873563,76.83511681204621,17.5855421686747,30.589156626506025,6.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0
ND,2020-07-06,22.67349397590361,3.2524861878453035,70.30443572767967,16.56144578313253,28.78554216867469,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-07,21.57678571428572,3.037058823529412,72.89356266944921,14.77857142857143,28.375,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-08,21.132530120481928,17.15714285714286,72.28231762772847,14.24698795180723,28.018072289156628,6.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,5.0
ND,2020-07-09,20.15120481927711,0.1521739130434782,71.06848281031267,14.048192771084338,26.25421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-10,19.03214285714286,0.3538961038961039,76.68506246183522,12.172619047619047,25.89166666666667,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-07-11,19.92560975609756,1.884567901234568,78.1532462194741,13.591463414634148,26.259756097560977,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-07-12,20.504268292682926,0.5622516556291391,74.19828243884653,13.314634146341463,27.69390243902439,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-13,21.963125,2.6629411764705884,72.74833782117027,15.5825,28.34375,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-07-14,18.986875,3.4994082840236684,62.4384247288819,11.37375,26.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-07-15,19.26890243902439,0.1778481012658228,56.62718663575457,11.736585365853658,26.80121951219512,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-07-16,20.89567901234568,1.025,60.43131853412466,13.24320987654321,28.54814814814815,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-17,22.84329268292683,2.010897435897436,70.24391194118196,15.152439024390244,30.534146341463416,4.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0
ND,2020-07-18,22.566463414634143,13.75189189189189,80.89884261491397,15.308536585365854,29.82439024390244,5.0,0.0,7.0,0.0,3.0,0.0,1.0,0.0,3.0
ND,2020-07-19,19.00731707317073,1.001818181818182,74.18657742573882,12.598780487804875,25.415853658536584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-20,18.281927710843373,1.5503030303030303,82.8552788349551,12.193975903614458,24.36987951807229,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-21,17.992261904761904,8.751758793969849,84.11958722754177,11.795238095238094,24.18928571428572,10.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-07-22,19.837195121951225,0.6149700598802396,78.77189637149858,13.379268292682926,26.29512195121951,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-23,22.58373493975904,0.3019108280254777,81.48642170220161,16.367469879518072,28.8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-24,24.79817073170732,3.408484848484848,79.98096325262398,18.328048780487805,31.26829268292683,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-25,24.41428571428572,10.628729281767956,78.95392051892446,17.11904761904762,31.70952380952381,7.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-07-26,21.16547619047619,2.8405555555555555,67.32464594336025,12.923809523809522,29.40714285714285,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-27,20.34588235294117,0.2635802469135803,65.93077261525258,13.121176470588235,27.57058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-28,20.5,0.0,66.87963238200327,12.38625,28.61375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-29,21.421951219512195,0.0,70.10191282573773,13.858536585365854,28.98536585365854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-30,22.35238095238095,0.1732484076433121,71.70958191449954,14.652380952380952,30.05238095238096,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-07-31,22.998170731707315,1.2597633136094677,75.10313576338642,15.382926829268294,30.613414634146345,3.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0
ND,2020-08-01,20.709756097560977,2.238125,72.62214879431225,13.439024390243905,27.98048780487805,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-02,18.404938271604937,0.0,70.32338008569924,11.096296296296297,25.713580246913583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-03,18.10246913580247,0.0,66.65098439091012,10.593827160493827,25.61111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-04,18.929878048780488,0.4506493506493507,68.87641870701604,11.71829268292683,26.141463414634146,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-05,19.66235294117647,4.620338983050847,77.33653249177112,12.645882352941175,26.67882352941176,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-08-06,20.309876543209874,0.7493827160493827,73.66644680550084,12.709876543209877,27.90987654320988,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-07,22.93235294117647,0.6444444444444445,74.94188528419103,15.678823529411764,30.18588235294117,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2020-08-08,22.321428571428573,2.118987341772152,63.19737941247684,13.765476190476187,30.87738095238095,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-09,21.121428571428574,1.6208860759493673,67.08857353813062,14.245238095238092,27.99761904761905,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-10,18.54647058823529,3.4786585365853657,49.44029007394931,10.17764705882353,26.91529411764706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-11,20.031764705882352,0.4449367088607595,53.30526716993776,11.295294117647058,28.76823529411765,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-12,22.415294117647058,2.7646739130434783,68.49667631918759,14.447058823529412,30.383529411764705,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-13,23.73941176470588,0.6226993865030674,73.43542501255308,16.959999999999997,30.518823529411765,9.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
ND,2020-08-14,20.85058823529412,10.502673796791443,79.2270432081136,14.014117647058823,27.68705882352941,9.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0
ND,2020-08-15,18.1375,10.334682080924855,69.08779732967571,10.857142857142858,25.41785714285714,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-16,19.969047619047625,0.1748427672955975,63.99383924112856,12.023809523809524,27.91428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-17,20.69767441860465,0.0918238993710691,63.23734579675392,11.911627906976744,29.48372093023256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-18,22.974117647058826,0.2509316770186335,60.60647616588477,13.925882352941176,32.02235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-19,25.131395348837213,0.2050314465408805,59.481397866183535,16.16860465116279,34.09418604651162,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0
ND,2020-08-20,25.61058823529412,0.5060240963855421,60.61485674738278,17.291764705882354,33.92941176470588,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-21,24.61918604651163,0.3179640718562874,70.13020611125296,17.046511627906977,32.19186046511628,8.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-22,23.338690476190475,0.489873417721519,65.11602904845785,14.816666666666666,31.80588235294117,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-23,22.561904761904763,0.6870967741935484,69.0507625536754,14.88470588235294,30.26666666666667,5.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-24,21.01529411764706,5.541279069767442,70.66974170249425,13.44,28.60697674418605,9.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0
ND,2020-08-25,22.853529411764704,0.1394904458598726,75.81552898078778,15.195294117647055,30.51176470588236,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-26,23.248255813953488,0.2289156626506024,68.22826970802431,16.169767441860465,30.32674418604651,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-27,20.725882352941177,1.6290697674418604,77.08375893364506,14.052941176470588,27.398823529411764,4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-08-28,18.21235294117647,9.992708333333333,74.81704930771089,12.289411764705882,24.13529411764706,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-29,16.817261904761907,0.3611842105263158,63.50552940985021,8.58095238095238,25.053571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-30,17.57048192771084,0.7490566037735849,70.79675933977252,10.281927710843371,24.859036144578315,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-08-31,14.268072289156626,4.8954545454545455,58.937229779176015,6.636144578313252,21.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-01,15.568023255813952,0.005625,54.8296426758213,7.845348837209303,23.29069767441861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-09-02,17.770689655172415,0.2116564417177914,54.15061945624364,8.796551724137931,26.7448275862069,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0
ND,2020-09-03,16.86279069767442,1.5357954545454546,65.26659475225343,8.4,25.32558139534884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-09-04,15.371176470588235,0.060377358490566,56.17051494544217,8.024705882352942,22.71764705882353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-05,17.351764705882353,0.0218543046357615,56.70361865159845,8.348235294117647,26.35529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-06,18.045294117647057,0.1884615384615384,60.37422874040919,10.192941176470589,25.89764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-07,11.65764705882353,3.6554878048780486,69.49857510674525,5.310588235294118,18.004705882352944,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-08,5.087790697674419,3.490449438202247,66.78905818791661,-0.9,11.075581395348838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-09,6.191860465116279,0.011875,60.52640796368097,-1.1558139534883722,13.53953488372093,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-10,10.299404761904762,0.0,52.75067632333005,1.5857142857142856,19.01309523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-11,12.326190476190478,0.2564102564102564,62.60100179841464,3.4404761904761907,21.21190476190476,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-12,13.525903614457832,2.1945783132530123,72.47192883975663,5.725301204819277,21.326506024096386,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-09-13,14.083333333333334,1.4234177215189874,64.25493534246482,6.444047619047619,21.722619047619048,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-14,13.114117647058825,0.0019480519480519,72.74089826333301,5.504705882352941,20.723529411764705,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-15,14.522023809523809,0.0,79.58418619908797,7.2023809523809526,21.84166666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2020-09-16,12.25529411764706,0.001875,72.2692712090633,5.7164705882352935,18.794117647058822,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2020-09-17,10.982941176470588,0.0,63.24852931935439,4.255294117647058,17.710588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-18,12.397590361445785,0.0,64.96592124247826,4.413253012048193,20.38192771084337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-19,14.374404761904762,0.0,70.78775065359679,6.344047619047619,22.404761904761905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-20,17.206626506024097,0.0506493506493506,66.20231863754069,10.444578313253013,23.968674698795184,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2020-09-21,17.993529411764705,0.0537974683544303,56.10507349267306,10.32235294117647,25.66470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-09-22,18.06802325581395,0.0240506329113924,51.16646000658381,8.259302325581395,27.876744186046512,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-09-23,18.128488372093024,0.2358024691358025,65.34492836650777,9.398837209302323,26.858139534883723,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-24,16.015882352941176,0.4987730061349693,74.25765800650285,7.54,24.49176470588236,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-09-25,17.805487804878048,0.1063291139240506,49.63317485331725,9.56219512195122,26.04878048780488,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-09-26,16.424390243902437,0.2529411764705882,50.29070813914595,9.791463414634146,23.057317073170733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-09-27,13.795180722891564,1.4017964071856288,69.12658020648875,7.992771084337349,19.597590361445786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-09-28,11.123255813953488,1.0823170731707317,69.02953144638958,5.886046511627907,16.36046511627907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-09-29,12.722619047619048,0.0863636363636363,55.55663789141913,6.740476190476191,18.704761904761902,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2020-09-30,12.075581395348838,0.1152866242038216,56.9688606418181,5.190697674418605,18.960465116279067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-10-01,7.294117647058823,0.2083870967741935,70.38215919772323,1.328235294117647,13.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ND,2020-10-02,6.169512195121951,0.0435374149659864,68.01322315987737,0.5158536585365854,11.823170731707316,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-03,7.041463414634146,0.1069444444444444,64.12632472929187,1.024390243902439,13.058536585365854,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2020-10-04,8.656024096385543,0.0057142857142857,62.069087082543,0.2987951807228916,17.013253012048192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2020-10-05,12.922352941176472,0.002,53.77079748742167,4.841176470588235,21.003529411764703,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
ND,2020-10-06,14.704117647058824,0.0054421768707483,53.14767181675262,7.147058823529412,22.26117647058824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-07,13.187058823529412,0.0073333333333333,49.49536211412704,5.631764705882353,20.74235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-08,11.706976744186044,0.0,53.08660411973452,3.2453488372093027,20.16860465116279,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2020-10-09,12.698823529411763,0.0,54.19204338803477,4.437647058823529,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-10,11.47037037037037,0.0,62.78468690234329,1.9666666666666668,20.974074074074075,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-11,12.162804878048782,0.0826388888888888,53.53880592780455,4.829268292682927,19.49634146341464,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2020-10-12,9.701764705882352,0.5222929936305732,56.98622565354278,1.3341176470588234,18.069411764705883,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-13,8.610588235294117,0.7306748466257669,61.17687109592816,1.964705882352941,15.256470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-14,6.894642857142857,1.4263473053892215,67.38853165720802,1.2547619047619047,12.53452380952381,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ND,2020-10-15,2.6593023255813955,0.6779220779220778,63.09168865384928,-3.269767441860465,8.588372093023256,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-16,1.4922619047619048,0.38,63.32382489224951,-3.7035714285714287,6.688095238095237,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-17,-0.2176470588235294,2.1202702702702703,72.49222130594113,-4.438823529411765,4.003529411764706,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
ND,2020-10-18,-2.860843373493976,0.2955882352941176,66.17819338514494,-6.243373493975904,0.5216867469879518,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-19,-3.440588235294117,0.3153284671532847,65.48760128394272,-6.5988235294117645,-0.2823529411764706,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-20,-2.494186046511628,1.8369565217391304,85.87141934784495,-5.540697674418604,0.5523255813953488,9.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
ND,2020-10-21,-2.580232558139535,2.718705035971223,81.80983399465683,-5.920930232558139,0.7604651162790699,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-22,-3.3089285714285714,1.893984962406015,89.68222414898979,-6.364285714285715,-0.2535714285714285,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2020-10-23,-6.891975308641976,1.2246376811594204,81.59149123341784,-12.217283950617285,-1.5666666666666669,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-24,-7.3265060240963855,0.1999999999999999,79.91957035937938,-11.516867469879518,-3.136144578313253,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2020-10-25,-7.292771084337349,0.5311594202898551,79.44596076153181,-10.53132530120482,-4.054216867469879,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2020-10-26,-8.672941176470589,0.1239130434782608,72.48194691972162,-13.598823529411764,-3.747058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-27,-5.7164705882352935,0.01,73.95647772892343,-11.683529411764706,0.2505882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-10-28,0.4367469879518072,0.1321428571428571,78.38138629356398,-5.185542168674698,6.04,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-29,0.55,0.1588235294117647,88.96737938717298,-4.511764705882353,5.6117647058823525,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-30,1.7098837209302329,0.4743055555555555,93.7636597968374,-2.4290697674418604,5.848837209302325,18.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-10-31,3.269642857142857,0.0,71.09443777747894,-2.0,8.539285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2020-11-01,0.1258823529411764,0.0,67.08386697358993,-7.6258823529411774,7.87764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-02,4.930357142857143,0.0,57.00809362087234,-3.582142857142857,13.43529411764706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-11-03,11.24529411764706,0.0,48.54100595758538,2.254117647058824,20.23647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-04,11.635057471264368,0.0,48.2290230658854,1.893103448275862,21.37701149425288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-05,10.809883720930232,0.0,61.1490346133081,0.3662790697674418,21.253488372093024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-06,9.263855421686747,0.0,64.09646406045174,0.5096385542168674,18.018072289156628,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2020-11-07,3.682738095238096,0.0,92.28165325226928,-2.3666666666666667,9.732142857142858,17.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-11-08,3.765697674418605,0.1627737226277372,89.70312626687252,-2.619767441860465,10.151162790697674,17.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ND,2020-11-09,-0.1023255813953489,0.2818840579710144,74.04934229811651,-8.066279069767443,7.861627906976745,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2020-11-10,-7.274999999999999,0.2249999999999999,78.31657145581748,-13.096511627906976,-1.4534883720930232,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-11-11,-5.1090361445783135,0.0796992481203007,85.71920909367347,-11.320481927710844,1.1024096385542168,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
ND,2020-11-12,-6.742682926829268,0.3742424242424242,80.09037165765098,-12.88658536585366,-0.598780487804878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2020-11-13,-6.226470588235294,0.0338235294117647,74.55074687825245,-12.571764705882352,0.1188235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-14,-0.3006024096385542,0.0,71.09353821372834,-6.893975903614458,6.292771084337349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2020-11-15,-0.2359756097560975,0.0664179104477612,72.55644275035331,-6.142682926829268,5.670731707317073,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
