STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
NC,2020-03-13,16.611141304347825,2.082994923857868,74.8430241748796,10.953804347826088,22.268478260869564,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-14,15.485082872928178,0.4788770053475936,48.06477539631785,10.452486187845304,20.524175824175824,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-03-15,12.56878453038674,1.4072258064516128,66.78000194440413,8.599450549450548,16.524309392265195,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-03-16,10.372994652406415,0.6618037135278515,69.8091300719334,6.502673796791444,14.243315508021391,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-17,11.044354838709678,3.117472118959108,85.63939794893511,7.181182795698925,14.90752688172043,19.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-03-18,13.31875,2.545093167701864,84.08981395017437,8.439673913043478,18.174594594594595,37.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-03-19,16.473936170212767,1.4531941031941031,78.39901446105712,10.977127659574467,21.970744680851062,29.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-03-20,20.703278688524588,0.2081902245706737,71.08783052980834,15.115300546448086,26.291256830601093,6.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
NC,2020-03-21,18.846153846153847,2.368639798488665,76.22059322044176,12.550273224043714,25.134065934065934,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-22,12.909782608695652,1.645635910224439,72.78877434831371,7.4375,18.382065217391304,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
