STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT10,WT11
KY,2020-01-22,-3.6925,0.0015075376884422,67.23874020430121,-9.3925,2.0075,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-01-23,0.6429487179487179,0.6214999999999999,57.46929049701013,-5.374358974358974,6.6177215189873415,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-01-24,4.97875,11.73152709359606,89.04033961813712,0.93125,9.02625,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-01-25,4.325949367088608,6.545273631840796,87.90943527568601,1.1848101265822784,7.467088607594936,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-01-26,2.844871794871795,0.1895833333333333,80.04818396773732,0.1717948717948718,5.517948717948718,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2020-01-27,4.175316455696203,0.7710659898477158,81.72305311746835,0.3240506329113924,8.026582278481014,16.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-01-28,2.891139240506329,0.1196969696969696,84.4566771796676,-0.7151898734177216,6.54875,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-01-29,1.7993506493506497,0.2970443349753694,81.58413368559542,-0.2584415584415584,3.907692307692308,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-01-30,2.776875,0.7165829145728643,82.61901838687193,0.10125,5.4525,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-01-31,3.921794871794872,1.392079207920792,84.33533167873642,1.1512820512820512,6.6923076923076925,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-02-01,4.739240506329113,4.1365,89.94075725156843,2.2797468354430377,7.19873417721519,16.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-02-02,6.205844155844156,0.4487179487179487,65.61157321041144,0.512987012987013,11.846153846153848,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-03,11.666666666666666,0.0459183673469387,51.404061239308106,4.244871794871795,19.072151898734177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-04,12.598026315789474,11.404368932038835,72.98699578571627,6.090909090909091,19.224675324675324,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-05,7.557594936708861,19.869306930693067,95.52279056002943,2.82,12.29493670886076,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
KY,2020-02-06,4.404430379746835,10.171428571428573,96.24464163860954,1.39375,7.397468354430379,20.0,2.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0
KY,2020-02-07,1.0720779220779222,5.079274611398963,86.38574585807089,-2.194871794871794,4.324675324675325,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-02-08,-0.260759493670886,0.5801075268817205,79.38090653497603,-3.2202531645569623,2.6987341772151896,10.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
KY,2020-02-09,2.406578947368421,0.4770053475935829,76.76002099174868,-3.892105263157895,8.685714285714285,13.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
KY,2020-02-10,6.6981012658227845,12.364039408866995,80.76846844287711,0.858227848101266,12.6679012345679,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-02-11,6.39625,18.760765550239235,92.5232067010962,3.05875,9.73375,22.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
KY,2020-02-12,4.007407407407407,4.200497512437811,90.79720281963026,1.2382716049382716,6.776543209876543,19.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
KY,2020-02-13,3.46625,28.610576923076923,91.66597443945012,-0.5580246913580247,7.60125,20.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
KY,2020-02-14,-2.615,0.3868686868686868,67.79111576379778,-8.2575,3.0382716049382714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-15,-3.278481012658228,0.023469387755102,61.39633637066056,-9.837974683544305,3.281012658227848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2020-02-16,3.477922077922078,0.0143564356435643,54.97258812691908,-3.5384615384615383,10.497435897435896,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-02-17,6.866666666666667,0.008955223880597,71.19091273725034,-0.0846153846153846,13.8275,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-02-18,8.174691358024692,4.430693069306931,81.64386246078638,1.865432098765432,14.53048780487805,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-02-19,4.980487804878049,4.654854368932039,71.60503426627461,-1.195121951219512,11.15609756097561,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2020-02-20,2.434375,0.0465,62.61255404797606,-2.56375,7.4325,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-21,-1.805,0.0311557788944723,56.38592313418316,-8.06125,4.45125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-22,-0.5077922077922079,0.0,52.21091389789173,-7.861538461538462,6.80897435897436,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2020-02-23,3.55974025974026,0.008080808080808,50.54816372366947,-4.694805194805195,11.814285714285717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-02-24,6.423456790123456,4.322058823529412,76.68123075741019,0.971604938271605,11.879268292682926,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-02-25,8.04074074074074,14.636190476190476,90.68271829312124,5.076829268292683,10.996296296296295,18.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-02-26,6.486875,1.5379310344827586,90.437656616176,2.36375,10.61,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-02-27,1.7233766233766232,2.711,66.68140858991009,-2.7556962025316456,6.194805194805195,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2020-02-28,1.887974683544304,0.2110552763819095,63.25074265505361,-1.717283950617284,5.4875,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-02-29,0.901875,0.7,62.38899750849228,-4.6125,6.41625,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-01,3.571052631578948,0.3065656565656565,52.45638373220204,-4.394736842105263,11.536842105263156,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2020-03-02,9.508441558441556,8.460098522167488,69.75202188093017,2.0571428571428574,16.99102564102564,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-03,11.694303797468354,23.88550724637681,79.00033271734034,7.389873417721518,15.99873417721519,15.0,1.0,23.0,0.0,2.0,0.0,0.0,0.0,1.0
KY,2020-03-04,9.452597402597403,0.5206896551724138,57.05708032327189,1.2896103896103897,17.596153846153847,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2020-03-05,9.383544303797468,0.0405797101449275,53.479803602566754,1.2050632911392405,17.57875,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-06,7.720000000000001,0.0394230769230769,56.04028285882973,0.9725,14.4675,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-07,3.494805194805195,0.1940298507462686,59.82122247838064,-2.091025641025641,9.085714285714284,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2020-03-08,6.124675324675324,0.0015151515151515,48.49468117270626,-2.264935064935065,14.514285714285712,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-03-09,11.155194805194805,0.1529126213592233,45.4677808451047,3.071428571428572,19.248717948717943,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-10,12.544871794871796,4.313875598086124,76.77861683534606,6.989743589743591,18.151898734177216,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-11,11.715384615384616,3.0505,82.9232924202887,7.648717948717949,15.782051282051285,16.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-03-12,11.797402597402597,3.349748743718593,83.85310936918775,5.724675324675325,17.869230769230768,16.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-13,12.576923076923077,26.030697674418608,66.39184575640891,6.302564102564103,18.85128205128205,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-14,7.945569620253165,2.2170854271356784,62.41700879641445,3.90126582278481,11.98987341772152,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-03-15,5.18961038961039,15.214975845410628,88.50440239899902,2.505128205128205,7.863636363636363,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-16,5.139473684210526,0.669,83.26662935192546,2.931578947368421,7.525974025974026,13.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-03-17,7.662025316455695,5.037,88.56687792935806,4.632911392405063,10.655,20.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-03-18,10.11012658227848,2.4514705882352943,89.47557473760142,5.546835443037975,14.673417721518987,17.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-19,15.553947368421053,18.780841121495328,90.26968273713406,10.590789473684213,20.43974358974359,17.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-20,17.16184210526316,16.605069124423963,78.55815536229886,11.698684210526316,22.633766233766234,11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-21,10.187333333333331,3.419230769230769,79.00590794729816,3.2131578947368418,17.11315789473684,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-22,4.516447368421052,0.1517587939698492,76.30837709263876,0.4415584415584415,8.585526315789474,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-23,8.032,3.6221698113207546,84.83569547827219,3.2828947368421053,12.701315789473684,17.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-03-24,9.096710526315787,1.744976076555024,86.55098137443719,4.592105263157895,13.597402597402596,18.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-03-25,10.07171052631579,10.20138888888889,83.00617706711319,5.247368421052632,14.86883116883117,16.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2020-03-26,13.067105263157895,0.0483091787439613,68.63470571369483,5.367105263157894,20.67792207792208,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-03-27,17.81578947368421,0.2229665071770335,64.66550383397092,9.696052631578947,25.92692307692308,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-28,21.345890410958905,1.2869565217391303,70.60213525174274,15.804109589041095,26.868,9.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-29,19.81,8.77429906542056,58.25091506984562,14.313333333333333,25.33157894736842,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-03-30,14.605405405405405,0.0818181818181818,47.98233473487058,8.237837837837839,21.034666666666663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-03-31,10.961184210526316,3.484390243902439,68.91617934149632,5.983116883116883,15.948684210526316,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-01,7.533766233766234,5.331455399061032,75.52032883491846,3.7038461538461536,11.372727272727271,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-02,8.316666666666666,0.0466666666666666,66.71656730164312,2.1346153846153846,14.540506329113924,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-03,11.274358974358972,0.0156097560975609,58.61273827701767,3.2935897435897434,19.255128205128205,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-04-04,13.630128205128209,0.0133663366336633,58.4909574973495,5.341025641025642,21.91923076923077,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-04-05,14.860666666666669,0.2339712918660287,68.33028785158895,7.191999999999999,22.54736842105263,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-04-06,16.024025974025975,0.108252427184466,72.19821053201463,8.533766233766235,23.525641025641026,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-04-07,17.988461538461536,0.0122549019607843,69.84308301731993,10.832051282051282,25.1448717948718,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-08,19.85897435897436,0.5542857142857143,72.53390635705051,12.962820512820514,26.755128205128205,8.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-04-09,16.223076923076924,9.246118721461189,56.797382492147065,8.922784810126583,23.56538461538461,5.0,1.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0
KY,2020-04-10,8.029605263157896,0.2019512195121951,49.4940745485412,1.373076923076923,14.690909090909091,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
KY,2020-04-11,7.721428571428571,0.0535,50.2134147067736,0.282051282051282,15.135064935064936,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
KY,2020-04-12,11.59025974025974,2.519230769230769,58.60934488176694,5.303896103896103,17.876623376623378,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-04-13,11.531410256410258,34.85159817351598,83.55634087981886,6.432051282051282,16.630769230769232,13.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0
KY,2020-04-14,6.953289473684211,1.0861244019138756,62.96753548549001,1.8792207792207791,12.031578947368422,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-15,4.4125000000000005,0.1398058252427184,58.55998776985579,-2.055844155844156,10.903896103896104,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-16,6.288815789473684,0.0208955223880597,51.8280585578453,-1.3828947368421052,13.945454545454544,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-17,8.9625,0.5975609756097561,54.04719721155728,1.3736842105263158,16.551315789473687,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-18,9.612987012987013,7.576470588235294,72.17856615671684,1.7961038961038962,17.429870129870128,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-04-19,8.105921052631578,0.1190243902439024,67.99825602651298,1.866233766233766,14.357894736842104,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-04-20,11.10448717948718,1.172330097087379,63.28907087367121,3.81025641025641,18.348101265822784,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-21,12.867307692307692,0.511219512195122,48.94734874769336,6.176923076923077,19.557692307692307,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-22,10.817721518987344,0.0423076923076923,47.058264134355085,1.559493670886076,20.075949367088608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-04-23,12.468181818181815,4.692558139534883,77.38582548673557,5.854545454545455,19.081818181818186,11.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-24,13.987974683544303,15.040625,85.15845802070409,10.318987341772152,17.656962025316457,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-04-25,13.788311688311689,2.2052132701421803,86.04565917808776,8.467532467532468,19.10909090909091,17.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-04-26,11.907142857142857,18.64009009009009,90.92595646134107,7.125974025974027,16.68831168831169,13.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-27,9.2375,5.134579439252336,65.62842727777677,2.731578947368421,15.776623376623377,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-04-28,14.171333333333331,0.2948356807511737,59.046628514951706,6.848,21.494666666666664,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-04-29,16.656578947368423,2.2124401913875595,62.342486715989615,10.410526315789474,22.902631578947368,9.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-04-30,13.833116883116883,11.556164383561644,83.07411699036757,8.762337662337663,18.960256410256413,13.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2020-05-01,11.676973684210529,1.0004739336492892,65.13592735184245,6.144736842105263,17.253246753246753,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-02,15.93445945945946,0.1043689320388349,58.08884466466201,8.254054054054054,23.625333333333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-03,19.682666666666663,0.6951456310679611,65.10288363888571,12.096,27.269333333333336,10.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-05-04,18.215584415584413,8.214090909090908,64.52728188556289,10.32987012987013,26.1012987012987,13.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-05-05,15.714102564102564,10.9641592920354,79.30458969528134,9.765384615384615,21.66282051282052,10.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-05-06,11.122435897435896,3.936744186046512,75.0586104403406,6.651282051282051,15.593589743589742,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-05-07,9.927631578947368,0.216826923076923,59.77801250187334,3.031578947368421,16.823684210526313,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-08,10.585064935064937,4.0278538812785385,74.35814746585459,3.85974025974026,17.366666666666667,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2020-05-09,6.545454545454546,13.387614678899082,55.737008986670745,-0.8844155844155843,13.975324675324677,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
KY,2020-05-10,9.429605263157894,0.028909952606635,55.663173717408895,1.7684210526315791,17.09078947368421,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-11,9.887333333333332,0.5226415094339623,59.526669725361735,2.4226666666666663,17.41578947368421,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-12,8.88397435897436,0.3286384976525822,63.97040658514959,3.735897435897436,14.032051282051285,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-13,11.094736842105265,2.323963133640553,82.99213784060952,6.617105263157894,15.572368421052632,11.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-05-14,15.348684210526317,5.270232558139535,73.71737707098187,10.16315789473684,20.53421052631579,11.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-15,20.904794520547945,1.7485849056603773,65.83330910814664,14.517808219178082,27.298648648648648,10.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-16,21.619333333333334,8.842592592592593,74.86839010092062,15.753333333333334,27.485333333333333,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-17,22.42876712328767,2.527441860465116,71.91829834457745,16.602739726027398,28.254794520547943,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-18,20.963636363636365,4.830275229357798,79.81773875661844,15.718181818181815,26.209090909090907,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-19,18.08506493506493,31.89017857142857,88.96978970823515,14.085714285714284,22.084415584415584,13.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-20,15.459868421052631,11.029777777777776,86.50999499594315,11.842105263157896,19.089610389610392,11.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-05-21,15.273684210526316,2.325688073394496,84.03106428897955,11.41578947368421,19.13157894736842,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-22,17.703333333333333,2.182648401826484,83.94206815859472,12.818666666666669,22.588,21.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-23,20.916,1.9123222748815163,80.3423286521738,15.002666666666668,26.81973684210526,17.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-24,23.21197183098592,9.325345622119816,77.62445669054503,17.2056338028169,29.2375,16.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-25,23.790972222222223,2.210576923076923,75.05441820814612,17.070833333333333,30.476,13.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-26,24.006,3.400961538461538,77.5454459372153,17.778666666666666,30.25263157894737,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-27,23.026666666666667,5.167727272727272,81.66968512391792,18.522666666666662,27.53421052631579,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-28,22.43618421052632,6.490867579908676,78.79161897356316,18.089473684210525,26.73766233766234,9.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-29,22.05,2.250230414746544,79.40230445997116,16.794736842105266,27.31168831168831,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-05-30,20.10675675675676,1.4357798165137614,70.83229724769308,14.22972972972973,25.99333333333333,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-05-31,18.197142857142858,0.0014492753623188,57.8309301803579,11.569014084507042,24.781690140845072,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-06-01,16.96315789473684,0.0733644859813084,50.94416351464125,8.775324675324676,25.10921052631579,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2020-06-02,20.07960526315789,0.0,56.22724914392383,12.077631578947368,28.084415584415584,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-06-03,23.755844155844155,0.0013888888888888,62.38576253936523,16.70649350649351,30.805194805194805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-06-04,24.525,2.00093023255814,75.2529263781515,18.674324324324324,30.37567567567568,11.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-06-05,24.33636363636364,18.34913043478261,83.53683418884032,18.74805194805195,29.924675324675324,18.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2020-06-06,24.873648648648647,0.9347417840375588,73.65327935028101,19.11756756756757,30.62933333333333,23.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2020-06-07,25.033783783783782,0.0976303317535545,62.248972941271845,18.447297297297297,31.628,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-06-08,23.492105263157896,0.015137614678899,60.397349005160734,16.25844155844156,30.657894736842103,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2020-06-09,24.69,0.8435185185185184,73.14039608047702,19.22533333333333,30.154666666666664,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2020-06-10,25.59934210526316,3.9235555555555552,71.60791418878613,20.54605263157895,30.652631578947368,2.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
