STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2020-06-09,19.45458015267176,0.000759493670886,58.97065680983233,10.83969465648855,28.06946564885496,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-06-10,23.73153846153846,0.9266331658291458,71.50145781233365,15.62923076923077,31.83384615384615,14.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-06-11,24.01153846153846,13.400471698113208,72.42847043274217,18.084615384615383,29.93846153846154,11.0,0.0,44.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2020-06-12,19.27906976744186,1.6169620253164558,58.45903996314941,12.528682170542636,26.013076923076923,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-06-13,16.787401574803148,0.0296391752577319,53.13834958613159,9.551181102362206,24.023622047244096,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-06-14,14.6056,0.0414507772020725,52.91017735518448,7.8096,21.4016,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-06-15,15.931782945736432,0.2649616368286445,61.13388428546685,9.675968992248064,22.187596899224804,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-06-16,17.123846153846152,0.0082474226804123,58.94546149155805,10.041538461538462,24.20615384615385,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-06-17,18.50775193798449,0.0025575447570332,62.26301734101185,11.28217054263566,25.73333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-06-18,20.13702290076336,1.012864077669903,73.05944251204863,14.25267175572519,26.02137404580153,10.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-06-19,21.174615384615382,2.653,76.47043609908299,15.773846153846153,26.58473282442748,20.0,5.0,33.0,0.0,0.0,0.0,6.0,0.0,1.0
PA,2020-06-20,21.324409448818898,4.871538461538462,78.68862834946819,15.5755905511811,27.07322834645669,50.0,4.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-06-21,22.24349593495935,2.52109375,74.07812850314836,15.940650406504066,28.54634146341463,40.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-06-22,23.50423076923077,1.1106493506493509,75.28828810628805,17.0,30.00846153846154,39.0,5.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-06-23,23.56068702290076,4.829854368932039,79.42089474769257,17.662595419847328,29.4587786259542,44.0,1.0,45.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2020-06-24,21.321538461538463,6.918932038834951,66.43036444276052,15.371538461538462,27.271538461538466,12.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-06-25,19.444615384615386,0.2508951406649616,64.67561700433703,12.973076923076922,25.916153846153847,13.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-06-26,20.596153846153847,1.8158690176322416,66.37539512829646,13.787692307692309,27.404615384615383,14.0,0.0,31.0,1.0,2.0,0.0,2.0,0.0,2.0
PA,2020-06-27,21.801968503937008,4.953589743589744,77.98039491483918,15.638582677165354,27.96535433070866,18.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-06-28,22.695275590551184,5.1603053435114505,73.31619156532363,17.775590551181104,27.61496062992126,20.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-06-29,22.68062015503876,2.2977099236641223,66.08722834175903,16.144961240310074,29.21627906976744,20.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-06-30,22.473622047244096,0.2601522842639593,66.26939660246215,15.7503937007874,29.19685039370079,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-01,22.279457364341088,1.367082294264339,70.21986429808183,15.94108527131783,28.61782945736434,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-02,22.61653846153846,0.671712158808933,63.44778594671061,16.016923076923074,29.216153846153844,12.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-03,24.65714285714286,0.1647668393782383,58.50996017529231,17.27063492063492,32.04365079365079,7.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2020-07-04,25.1125,0.9783163265306124,66.62550528717448,18.081451612903223,32.14354838709677,27.0,3.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-07-05,24.6688,0.1331592689295039,59.91901538778647,17.1528,32.1848,22.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2020-07-06,25.315648854961832,1.3933503836317134,63.10321510140777,17.389312977099237,33.24198473282443,4.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-07-07,25.33484848484848,7.612085308056871,72.8872484590715,18.16818181818181,32.50151515151515,11.0,2.0,32.0,0.0,1.0,0.0,2.0,0.0,0.0
PA,2020-07-08,25.41842105263158,2.906082725060827,76.63669189815977,19.490977443609022,31.345864661654137,29.0,4.0,23.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2020-07-09,25.768939393939394,6.34739336492891,72.59044576351175,19.40378787878788,32.13409090909091,44.0,2.0,35.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-07-10,25.53333333333333,4.169174757281554,77.47525156442985,19.71212121212121,31.35454545454545,16.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-07-11,24.58024193548387,26.05218446601942,82.95072810910351,19.30564516129032,29.85483870967742,16.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-12,22.331102362204724,4.78632911392405,70.28987497501771,16.87716535433071,27.78503937007874,21.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-07-13,22.248076923076923,5.479753086419754,71.98972389080735,16.21153846153846,28.284615384615385,44.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-07-14,20.810606060606062,0.0507575757575757,63.04053227673533,14.10378787878788,27.517424242424244,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-07-15,21.70648854961832,0.0,63.24381307483218,14.759541984732824,28.65343511450381,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-16,23.43901515151515,0.4020565552699229,71.39016952593427,17.098484848484848,29.779545454545456,7.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-17,24.529615384615383,4.595354523227384,71.90186340120509,19.81230769230769,29.246923076923075,22.0,3.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-07-18,24.115354330708666,0.049740932642487,62.82254843804951,16.84330708661417,31.38740157480315,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-07-19,25.78897637795276,0.2883720930232558,66.30595937036516,18.293700787401576,33.28425196850394,8.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-20,26.902272727272727,3.384382871536524,63.7850082633538,20.57878787878788,33.22575757575758,8.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2020-07-21,25.29351145038168,0.658942065491184,66.06136061582973,18.870992366412214,31.716030534351148,7.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-07-22,24.948091603053435,5.822518159806295,81.04017476532519,19.375572519083967,30.5206106870229,43.0,2.0,43.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2020-07-23,25.02213740458016,9.640572792362768,82.39677322853345,20.25496183206107,29.78931297709924,28.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-07-24,24.799236641221373,7.934549878345498,79.44530760488705,20.359541984732825,29.238931297709925,29.0,3.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-07-25,24.217322834645667,1.9522959183673467,73.25048303542432,18.513385826771653,29.921259842519685,48.0,13.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2020-07-26,24.675590551181102,0.1489898989898989,64.42612925540018,18.07952755905512,31.271653543307085,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-07-27,25.394274809160304,0.1248743718592964,65.46381646064503,18.27557251908397,32.51297709923664,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-28,25.98320610687023,2.9274698795180725,67.89865869438377,19.706106870229007,32.260305343511455,9.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-29,23.549236641221373,0.35475,61.05320476277422,16.73206106870229,30.366412213740457,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-07-30,24.35615384615385,1.690818858560794,67.28947377494559,17.65615384615385,31.056153846153848,14.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-07-31,23.621705426356588,4.212351543942993,72.0511443570793,18.023255813953487,29.22015503875969,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-01,23.134,0.8451776649746193,72.57388796868644,17.1504,29.1176,23.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-02,23.78293650793651,13.047494033412889,77.26033094115631,18.95555555555556,28.61031746031746,27.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-03,23.677131782945736,2.516256157635468,68.90121574373413,18.45426356589148,28.9,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-04,23.32829457364341,19.031220657277,83.78800327364392,18.47674418604652,28.17984496124031,24.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,2.0
PA,2020-08-05,21.53931297709924,41.35805687203791,69.87961791962134,16.30610687022901,26.772519083969463,20.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
PA,2020-08-06,20.511654135338347,0.5541062801932367,70.76138592753351,14.45563909774436,26.56766917293233,20.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-07,20.985338345864665,5.115144230769231,79.62673848356123,15.396992481203007,26.57368421052632,20.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-08,21.913671875,8.746650124069479,75.98310905136206,16.496124031007753,27.35,45.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-09,22.6488188976378,0.1369230769230769,69.99665302176822,16.103149606299212,29.194488188976376,42.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-10,23.977862595419847,0.2337595907928389,67.44969268501794,17.027480916030534,30.92824427480916,28.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
PA,2020-08-11,25.164885496183206,0.1493827160493827,70.86018912313217,18.522900763358777,31.806870229007632,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-08-12,25.21984732824428,1.799271844660194,72.43810271084318,19.16412213740458,31.275572519083973,24.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-08-13,24.549242424242426,2.2648058252427186,71.05501834013386,18.633333333333333,30.465151515151515,6.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-14,24.36192307692308,0.9585858585858588,67.97138637978911,18.26230769230769,30.46153846153846,13.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2020-08-15,23.351181102362204,0.2280927835051546,70.1852717525997,17.584251968503935,29.11811023622048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-16,20.79173228346457,3.2334158415841583,75.01594030233149,16.0748031496063,25.50866141732284,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-17,21.18030303030304,1.9879396984924624,72.140709791668,15.38796992481203,26.94848484848485,27.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-18,21.10263157894737,3.1349056603773584,67.09135519805908,14.4,27.805263157894736,30.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-08-19,20.03939393939394,0.5381995133819951,63.79041763223462,13.368939393939394,26.70984848484848,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-20,18.24356060606061,0.1512254901960784,58.65359246917716,10.348484848484848,26.138636363636365,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-21,20.1703007518797,0.0139650872817955,64.79150371811524,11.924812030075188,28.41578947368421,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-08-22,22.869767441860464,0.1496124031007752,65.99033604131098,15.391472868217054,30.34806201550388,10.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-23,24.220542635658912,1.816751269035533,75.24738742854784,17.06124031007752,31.37984496124031,10.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2020-08-24,24.10229007633588,3.318382352941177,77.18875437308374,17.61297709923664,30.591603053435115,43.0,0.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-08-25,24.498106060606062,3.004368932038835,73.43409308801739,18.409848484848485,30.58636363636364,23.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-26,22.14346153846154,2.3367901234567903,63.777168688453344,14.927692307692308,29.359230769230766,15.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-08-27,22.65833333333333,1.3415647921760392,71.37947257906106,16.393939393939394,28.92272727272728,15.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2020-08-28,24.708076923076923,9.23002364066194,83.13583176710571,18.986153846153844,30.43,25.0,3.0,59.0,0.0,0.0,0.0,1.0,0.0,8.0
PA,2020-08-29,23.183333333333334,18.973871733966742,84.84340954487637,18.94126984126984,27.425396825396824,24.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2020-08-30,20.60277777777777,2.745278450363196,66.12274425496246,14.454761904761904,26.75079365079365,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-08-31,18.506060606060608,0.2937185929648241,78.40049649505778,12.77121212121212,24.24090909090909,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-01,18.972348484848485,1.861465721040189,83.22072881982959,14.609848484848484,23.33484848484848,10.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-02,21.49210526315789,6.190186915887851,87.93044840011197,17.984210526315792,25.0,25.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-09-03,22.43825757575757,8.474709976798144,84.9947442197236,18.634848484848487,26.241666666666667,47.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-04,21.05265151515152,7.480470588235294,70.64751110158687,16.57651515151515,25.52878787878788,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-05,18.038582677165355,0.0539800995024875,61.03763400126853,10.491338582677166,25.585826771653544,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-06,18.3265625,0.0321608040201005,65.38775222342146,11.2171875,25.4359375,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-09-07,19.655511811023626,0.1525380710659898,70.56012294403145,13.566929133858268,25.744094488188978,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-08,20.42727272727273,2.6363184079601987,72.55367419011375,14.465151515151517,26.38939393939394,18.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2020-09-09,22.39923664122137,0.0879606879606879,76.37115018908075,15.611450381679388,29.18702290076336,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-10,22.906060606060606,2.85933014354067,82.3162051619296,17.096969696969698,28.715151515151515,23.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-09-11,21.757894736842108,3.863245823389021,78.5159422552352,16.450375939849625,27.065413533834587,14.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-12,17.748031496062993,0.0468354430379746,75.66537328685135,12.478740157480315,23.017322834645668,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-13,17.947200000000002,0.7122762148337596,80.81959312559428,12.8912,23.0032,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-14,17.63423076923077,1.894278606965174,72.58022124232636,12.615384615384617,22.653076923076924,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-15,13.001515151515152,0.0078431372549019,65.37530357950988,5.581818181818181,20.42121212121212,23.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PA,2020-09-16,12.88598484848485,0.0042079207920792,73.27260505379967,5.467424242424243,20.30454545454545,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
PA,2020-09-17,15.19848484848485,0.0066666666666666,79.82427735197572,7.870454545454546,22.526515151515152,31.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
PA,2020-09-18,15.551127819548874,0.009313725490196,70.52648365396996,9.474436090225565,21.627819548872186,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-19,10.492125984251969,0.0045685279187817,51.89017848792443,2.440944881889764,18.54330708661417,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-09-20,9.494140625,0.0,56.983267726367735,1.6875,17.30078125,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-21,10.026717557251908,0.00075,56.958985119456216,1.7396946564885496,18.313740458015268,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-09-22,10.812121212121212,0.0,59.38665166144978,1.7628787878787875,19.861363636363635,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-09-23,13.516666666666667,0.0007299270072992,59.617796845132126,4.278030303030303,22.75530303030303,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-24,16.878195488721804,0.0,72.73052527819608,8.901503759398498,24.85488721804511,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-09-25,17.343129770992366,0.0032019704433497,76.24410860417287,10.525954198473285,24.16030534351145,73.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-09-26,17.775599999999997,1.0850253807106598,82.26732860719888,11.2016,24.3496,39.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-27,18.59642857142857,1.8242053789731048,81.76137029773486,13.262698412698413,23.93015873015873,38.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-09-28,20.089097744360902,2.655061728395061,77.56854905338629,14.610526315789476,25.56766917293233,39.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-29,19.28045112781955,4.547342995169082,84.82582016705676,13.658646616541352,24.902255639097746,24.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-09-30,14.2703007518797,22.661731207289293,75.23188136235748,10.369172932330828,18.17142857142857,22.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-10-01,13.795112781954888,0.5760191846522782,67.21897923646598,9.05187969924812,18.53834586466165,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-10-02,12.007954545454544,1.8576470588235288,75.29832217124577,6.234848484848484,17.781060606060606,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
PA,2020-10-03,9.486821705426356,0.4076335877862595,69.03653200111872,3.368217054263566,15.605426356589147,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-10-04,9.90708661417323,0.2085051546391752,72.49755885210023,3.38976377952756,16.4244094488189,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-10-05,11.207142857142856,2.916296296296296,78.71455998069725,5.4827067669172935,16.931578947368422,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-06,10.36127819548872,0.0982800982800982,72.99943782318554,3.7609022556390976,16.961654135338346,71.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-07,13.137218045112782,0.0354368932038835,61.48907906509912,5.73609022556391,20.53834586466165,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-08,13.583082706766916,0.2717073170731707,58.61256868704944,6.287218045112782,20.87894736842105,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-09,11.2875,0.0007281553398058,62.37679987460989,3.754545454545455,18.820454545454545,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-10,14.324806201550388,0.0116455696202531,70.22335119874492,6.213953488372093,22.43565891472868,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-11,16.803875968992248,0.6119402985074627,81.41317803390213,11.353488372093022,22.25426356589148,20.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-10-12,14.59341085271318,11.89688995215311,87.83484030652403,11.228682170542635,17.95813953488372,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-13,12.812781954887216,5.779425837320575,80.0170661125021,9.529323308270678,16.096240601503762,28.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-14,11.385496183206106,0.341747572815534,63.7778613574205,4.360305343511451,18.410687022900763,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-15,13.178625954198472,0.1075980392156862,62.93888447077961,5.385496183206107,20.97175572519084,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-16,13.291984732824428,3.142548076923077,75.22116745062203,6.277099236641221,20.306870229007632,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-17,6.724806201550388,2.4874692874692874,60.95520197659467,-0.0930232558139535,13.542635658914728,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
PA,2020-10-18,7.61484375,0.0231552162849872,61.12459329147665,0.1023437499999999,15.12734375,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-19,10.465909090909092,0.6454314720812182,79.3120875374074,4.816666666666666,16.106766917293232,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-20,13.308270676691729,4.906082725060828,86.27862457223027,10.156390977443609,16.460150375939847,23.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-10-21,15.608914728682173,1.5114914425427874,85.8495992760309,11.418604651162791,19.79922480620155,66.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-22,18.136904761904763,0.5545232273838631,81.98310632335718,12.516666666666666,23.757142857142856,62.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-10-23,18.63153846153846,0.3730582524271844,78.3285381775592,12.347692307692308,24.91538461538461,63.0,11.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-10-24,16.1608,2.257682619647355,79.80658038108217,9.4448,22.8768,28.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2020-10-25,7.606746031746032,0.4982005141388175,70.59790186005532,2.5515873015873014,12.661904761904765,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-10-26,7.493798449612403,3.4863414634146337,91.31363859317896,3.6346153846153846,11.31627906976744,41.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-10-27,9.85648854961832,1.5150485436893202,82.81409230663503,6.983206106870228,12.729770992366412,27.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-10-28,9.930916030534352,3.3728132387706857,88.70966432866429,7.783206106870229,12.078625954198474,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-29,9.449621212121212,10.814754098360655,92.4223049041677,7.425,11.474242424242425,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-10-30,6.280769230769231,32.29318181818182,86.99731918773885,3.729230769230769,8.832307692307692,46.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-10-31,3.2523809523809524,1.7914215686274508,71.74271832838903,-0.8047619047619048,7.309523809523809,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2020-11-01,4.645703125,0.8769230769230769,76.47443153141366,-0.2640625,9.55546875,12.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
PA,2020-11-02,4.45381679389313,5.977723970944309,59.85324535396101,-0.2603053435114504,9.16793893129771,6.0,1.0,7.0,5.0,1.0,1.0,0.0,0.0,10.0
PA,2020-11-03,4.224621212121212,0.0692493946731234,47.51048216481832,0.2636363636363636,8.18560606060606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
PA,2020-11-04,7.436742424242424,0.0007334963325183,56.276134380833554,0.1106060606060606,14.762878787878789,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-11-05,10.69659090909091,0.001207729468599,57.13466138395499,1.962121212121212,19.43106060606061,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-06,12.031679389312975,0.0,61.87544077766997,3.6793893129770994,20.383969465648857,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-11-07,12.41456692913386,0.0,62.5661705500586,3.234645669291339,21.59448818897637,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-11-08,12.8248,0.0,61.72631000639952,2.8624,22.7872,14.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-11-09,13.343939393939394,0.0,68.82671028584878,3.3386363636363634,23.349242424242423,19.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-11-10,14.464772727272727,0.0241545893719806,74.6361401465927,5.387878787878789,23.541666666666668,46.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-11-11,15.493307086614172,4.988489208633093,86.03322904979795,8.680314960629921,22.266666666666666,46.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-11-12,11.783461538461538,20.87454128440367,81.00458962171162,6.143181818181818,17.427692307692308,38.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-11-13,5.997692307692308,1.438407494145199,77.1257235276552,0.4442748091603053,11.534615384615384,35.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-11-14,5.340551181102362,0.3785365853658536,66.53940788093311,-0.7464566929133858,11.42755905511811,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2020-11-15,5.865079365079365,0.9871604938271604,70.17267664905906,-0.3730158730158731,12.103174603174605,13.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,9.0
PA,2020-11-16,7.46937984496124,7.493457943925233,54.02933359847391,1.9838461538461536,12.931007751937983,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,26.0
PA,2020-11-17,3.874806201550388,0.3758454106280193,64.40920173175621,-0.8573643410852714,8.606976744186046,12.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
