STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MN,2020-01-16,-20.239940828402368,1.2223958333333331,69.40684440135344,-27.269005847953217,-13.197633136094677,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0
MN,2020-01-17,-18.339884393063585,0.5911290322580646,72.99841088299652,-26.033526011560696,-10.646242774566474,13.0,7.0,0.0,1.0,0.0,6.0,3.0,3.0,0.0
MN,2020-01-18,-11.043529411764707,9.872922252010724,86.19187473059421,-16.57251461988304,-5.482456140350878,20.0,5.0,0.0,2.0,0.0,12.0,19.0,5.0,2.0
MN,2020-01-19,-14.57529411764706,0.7440111420612813,76.66553082164326,-19.10941176470588,-10.041176470588235,5.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0
MN,2020-01-20,-17.125882352941176,0.5453296703296703,78.44396836928044,-22.99176470588236,-11.26,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MN,2020-01-21,-14.943023255813952,0.0983471074380165,78.72481054636911,-21.34302325581396,-8.543023255813955,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
MN,2020-01-22,-7.873391812865496,0.4604774535809018,84.14301066584672,-14.03859649122807,-1.71453488372093,16.0,4.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0
MN,2020-01-23,-2.9726744186046514,1.815897435897436,91.67389093900404,-5.569767441860465,-0.3670520231213872,35.0,8.0,0.0,3.0,0.0,11.0,7.0,0.0,0.0
MN,2020-01-24,-3.281395348837209,1.09693094629156,89.19948691553572,-5.080813953488372,-1.4819767441860463,21.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0
MN,2020-01-25,-3.2776162790697674,0.1837912087912088,86.15189917045521,-4.982558139534884,-1.572674418604651,13.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2020-01-26,-4.22936046511628,0.0238356164383561,88.04173563856943,-6.441860465116279,-2.0052023121387283,19.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
MN,2020-01-27,-6.041812865497077,0.0377049180327868,90.23470077514482,-8.407017543859649,-3.6766081871345033,25.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
MN,2020-01-28,-8.925581395348837,0.0624324324324324,87.27490064416997,-11.34971098265896,-6.476744186046512,21.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0
MN,2020-01-29,-9.376149425287355,0.0328,85.54410187589869,-11.763793103448275,-6.988505747126437,20.0,2.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0
MN,2020-01-30,-7.540294117647059,0.0708222811671087,87.80625295583454,-9.925882352941176,-5.154705882352941,24.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0
MN,2020-01-31,-5.004624277456647,0.7931758530183727,91.15748688059232,-7.591907514450868,-2.417341040462428,31.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0
MN,2020-02-01,-3.3227528089887644,0.3750677506775068,83.98550530901825,-7.241573033707865,0.5960674157303372,19.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MN,2020-02-02,-0.2980337078651686,0.1285714285714285,75.42346005939271,-5.207865168539326,4.611797752808989,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
MN,2020-02-03,-3.79747191011236,0.0171052631578947,73.27574336197638,-9.4061797752809,1.81123595505618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-02-04,-11.769209039548024,0.0093264248704663,69.569665084729,-18.410734463276835,-5.127683615819209,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2020-02-05,-11.709887005649716,0.0013123359580052,70.88657972521487,-18.349717514124293,-5.070056497175141,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2020-02-06,-8.482857142857142,0.0224543080939947,73.97946348085168,-14.781714285714289,-2.193785310734463,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MN,2020-02-07,-11.139488636363636,0.5987012987012987,77.63827190221768,-17.785795454545454,-4.493181818181818,9.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
MN,2020-02-08,-15.541091954022988,0.1020057306590258,71.19850228191505,-23.249714285714283,-7.771999999999999,8.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MN,2020-02-09,-12.267613636363636,4.659718309859155,76.84212130459429,-18.400568181818183,-6.134659090909091,13.0,4.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0
MN,2020-02-10,-10.7,1.213068181818182,82.9569522827241,-17.151445086705202,-4.25632183908046,23.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MN,2020-02-11,-7.335919540229885,0.0438961038961038,77.67240768856037,-12.327011494252874,-2.36875,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2020-02-12,-9.466473988439306,0.244240837696335,73.88362078528657,-16.48959537572254,-2.4433526011560693,10.0,3.0,0.0,0.0,0.0,1.0,11.0,4.0,1.0
MN,2020-02-13,-19.62,0.1528645833333333,61.50282403018542,-29.62057142857143,-9.558522727272727,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0
MN,2020-02-14,-21.456609195402297,0.0117647058823529,66.31047892342401,-29.305714285714284,-13.65287356321839,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
MN,2020-02-15,-12.34364161849711,0.0850415512465374,73.0252462189523,-20.74682080924856,-3.9080459770114944,3.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0
MN,2020-02-16,-10.652325581395347,0.025,69.44823618292547,-18.23081395348837,-3.04971098265896,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-02-17,-9.35742857142857,0.4982905982905983,75.50914722332686,-14.487428571428572,-4.227428571428571,17.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MN,2020-02-18,-9.832857142857144,3.661780104712042,76.78055768259827,-15.457714285714284,-4.2125,6.0,0.0,0.0,3.0,0.0,0.0,7.0,3.0,0.0
MN,2020-02-19,-16.910227272727273,0.0165775401069518,66.52028542347784,-23.883522727272727,-9.93693181818182,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-02-20,-18.95057803468208,0.0,66.07788586208665,-27.364,-10.523121387283236,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-02-21,-11.917528735632184,0.0013227513227513,71.28341337803218,-20.73735632183908,-3.112,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-02-22,-3.7405714285714287,0.0,75.84818308462393,-11.699428571428571,4.2102272727272725,11.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2020-02-23,-1.509248554913295,0.0,74.76701387336925,-8.401734104046243,5.3832369942196525,8.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-02-24,-2.5164772727272724,0.0,76.70885136239241,-9.752840909090908,4.733898305084746,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-02-25,-4.279479768786128,0.0,72.03451537175847,-10.507471264367815,1.9705202312138728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-02-26,-7.95,0.0,72.15087587041492,-13.872,-2.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-02-27,-10.61875,0.0060209424083769,71.52607620871609,-16.102840909090908,-5.134659090909091,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-02-28,-11.189942528735632,0.0437158469945355,68.63195148251178,-17.40632183908046,-4.9735632183908045,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2020-02-29,-7.982248520710059,0.0,79.78004263619576,-15.08343195266272,-0.8858823529411765,19.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2020-03-01,-1.4023529411764706,0.0,78.19813044873736,-7.476470588235294,4.6608187134502925,8.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2020-03-02,-0.3727810650887573,0.011081081081081,73.59264078830468,-5.014201183431952,4.296491228070176,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-03-03,-1.4409356725146198,0.1157068062827225,76.9029459322788,-4.912865497076024,2.030994152046784,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
MN,2020-03-04,-2.8225146198830413,0.0355844155844155,75.17017732578995,-9.0859649122807,3.44093567251462,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-03-05,-1.636470588235294,0.5818877551020408,78.56142260201871,-6.894117647058824,3.621176470588235,8.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0
MN,2020-03-06,-4.773668639053255,0.4682291666666666,71.42240505112312,-11.718343195266272,2.171005917159764,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2020-03-07,-0.4742603550295858,0.0,62.91097607216428,-6.729585798816568,5.781065088757397,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-03-08,5.162058823529412,0.0008241758241758,63.91602378375879,-0.6570588235294118,10.981176470588236,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-03-09,1.2405325443786983,0.0021798365122615,77.43711446170325,-5.845562130177514,8.326627218934911,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-03-10,-3.896470588235294,0.1229333333333333,71.77091979033192,-9.028654970760234,1.2629411764705882,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-03-11,-2.2390532544378696,1.840992167101828,84.98770284825845,-7.684615384615385,3.23,24.0,7.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0
MN,2020-03-12,0.8600591715976331,0.5026525198938993,85.52677273105117,-3.3662721893491123,5.086390532544379,26.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0
MN,2020-03-13,-1.6671511627906976,1.3357142857142856,66.06119138073383,-6.04186046511628,2.707558139534884,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
MN,2020-03-14,-4.978947368421053,0.0326203208556149,67.38893518777257,-9.614035087719298,-0.343859649122807,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2020-03-15,-4.892011834319527,0.0563342318059299,70.93651900113919,-10.298823529411765,0.523076923076923,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-03-16,-2.8703488372093022,0.5992084432717678,80.39304678205659,-7.550581395348837,1.8098837209302323,16.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0
MN,2020-03-17,-2.2508771929824563,0.1921465968586387,65.5202936355181,-7.045029239766082,2.5432748538011696,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2020-03-18,-0.5043604651162792,0.1984771573604061,79.59791524068545,-4.895348837209302,3.886627906976744,23.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
MN,2020-03-19,0.0783625730994152,1.7480392156862743,91.90523698986946,-3.246198830409357,3.402923976608187,37.0,10.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0
MN,2020-03-20,-5.439473684210526,8.097799511002444,63.36242196024398,-11.41169590643275,0.5327485380116959,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
MN,2020-03-21,-7.646764705882354,0.0752631578947368,62.422556295935095,-14.559649122807016,-0.7005882352941176,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-03-22,-3.249122807017544,0.3592307692307692,75.73513149489345,-8.233333333333334,1.7350877192982457,11.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0
MN,2020-03-23,0.956686046511628,1.381527093596059,82.21139369957744,-3.2622093023255814,5.175581395348837,27.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
MN,2020-03-24,2.017543859649123,0.0894607843137254,83.8469033130444,-2.8128654970760234,6.847953216374269,35.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2020-03-25,2.5888235294117647,0.5868613138686131,86.55836423119142,-1.3082352941176472,6.485882352941176,33.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-03-26,0.4398255813953489,3.907373271889401,80.09754055931828,-4.518604651162791,5.398255813953488,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-03-27,2.218895348837209,0.1830952380952381,77.74827900762438,-4.072093023255814,8.509883720930233,14.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-03-28,4.192058823529412,2.207606263982103,79.73230442773814,-1.7070588235294115,10.091176470588236,17.0,0.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0
MN,2020-03-29,4.425294117647058,23.2768115942029,70.99092682690151,-0.4247058823529412,9.27529411764706,10.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0
MN,2020-03-30,4.205588235294118,1.2024943310657594,53.72908543551828,-2.998235294117647,11.40941176470588,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2020-03-31,4.8578947368421055,0.02,56.35838809249282,-2.6538011695906434,12.369590643274853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-01,4.830177514792899,0.4080508474576271,67.89017839521583,-1.357988165680473,11.018823529411764,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-02,5.638622754491018,2.776767676767677,74.31635267425791,-0.3173652694610778,11.601785714285716,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
MN,2020-04-03,1.281845238095238,5.452519379844961,83.0525457936653,-5.386309523809524,7.949999999999999,13.0,1.0,0.0,9.0,0.0,22.0,4.0,0.0,0.0
MN,2020-04-04,-4.2801775147929,1.6294491525423729,69.9920107214718,-10.211834319526629,1.6514792899408282,2.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0
MN,2020-04-05,0.4813609467455621,0.0090322580645161,61.76761415706637,-6.765088757396449,7.727810650887574,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2020-04-06,6.142559523809524,0.2273100616016427,65.92562199403623,-0.0851190476190476,12.375739644970414,9.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
MN,2020-04-07,9.09375,2.208455882352941,73.96977841120119,3.836309523809524,14.351190476190476,37.0,9.0,22.0,0.0,3.0,0.0,8.0,0.0,0.0
MN,2020-04-08,7.413017751479289,0.4387351778656126,58.66422833819072,0.7905325443786982,14.03550295857988,10.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-04-09,2.399408284023669,0.55859375,65.28329246811197,-2.602958579881657,7.401775147928995,8.0,4.0,1.0,3.0,0.0,1.0,9.0,0.0,0.0
MN,2020-04-10,0.3258928571428571,0.2360160965794768,60.006648022764296,-4.833928571428571,5.485714285714286,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0
MN,2020-04-11,3.175595238095238,0.0046218487394957,54.22350943583557,-2.9666666666666663,9.317857142857145,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-04-12,2.417559523809524,0.9418410041841004,61.98025256022725,-2.901190476190476,7.736309523809524,8.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
MN,2020-04-13,-3.297575757575758,4.8180327868852455,61.726323845028,-7.468674698795181,0.8946107784431138,12.0,3.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0
MN,2020-04-14,-5.194411764705882,0.3222222222222222,64.79989576879511,-9.469411764705882,-0.904093567251462,7.0,2.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0
MN,2020-04-15,-5.612280701754386,0.1356136820925553,59.095397759722175,-10.52690058479532,-0.6976608187134503,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MN,2020-04-16,-2.5143274853801167,0.0201171875,51.62134290352952,-8.22046783625731,3.191812865497076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2020-04-17,0.6628654970760235,0.0005905511811023,52.1160946121769,-5.838011695906433,7.16374269005848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-04-18,4.63622754491018,0.001953125,50.093051152597205,-1.7940828402366864,11.104790419161676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-04-19,4.920958083832336,0.0494318181818181,51.88909617114916,-2.4458333333333333,12.279041916167664,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-20,3.638323353293413,0.0277777777777777,52.46223521681548,-1.948502994011976,9.225149700598802,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-04-21,2.445029239766082,0.2893835616438356,47.89510348456819,-4.987134502923976,9.87719298245614,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
MN,2020-04-22,4.592307692307693,0.0078711985688729,45.4180599320344,-1.7467455621301775,10.931360946745563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-04-23,8.12076023391813,0.084938704028021,58.9105674029314,-0.0549707602339181,16.296491228070174,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-04-24,8.971005917159763,0.7281505728314238,60.47399691497096,1.1094117647058823,16.84260355029586,8.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-04-25,9.673372781065089,0.3788561525129982,56.03186390180132,1.434319526627219,17.912426035502957,9.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-04-26,10.575,0.2463986599664991,51.80663715189038,2.9929411764705884,18.15705882352941,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-27,12.263905325443789,2.6078313253012047,50.04735962312164,5.311242603550296,19.22470588235294,7.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-04-28,11.982248520710058,3.249007633587786,63.396900089338125,5.617159763313609,18.347337278106508,13.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-29,9.67923976608187,11.265021770682148,69.34345460458191,3.767836257309941,15.6,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-04-30,10.01301775147929,0.0215815485996705,47.49936952177841,1.708284023668639,18.31775147928994,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MN,2020-05-01,13.136781609195404,0.195505617977528,43.75112214439222,5.842528735632184,20.43103448275862,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-02,14.309883720930234,1.2204113924050632,52.80941920478847,7.355813953488372,21.26395348837209,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-03,10.220977011494254,0.0021241830065359,48.61995576514967,3.063428571428572,17.370689655172413,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-04,7.692857142857143,0.0363929146537842,55.36999333659091,0.93125,14.445714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-05,8.020285714285714,1.5736842105263158,60.35264216811705,2.665909090909091,13.372,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-06,8.752586206896552,0.9929003021148036,55.2517504128066,3.0724137931034483,14.432758620689656,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-07,8.120170454545455,0.0252365930599369,41.52998603384134,1.2420454545454545,14.998295454545454,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-08,4.689714285714286,0.0095846645367412,38.83010967223639,-2.1085714285714285,11.488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-09,3.7095930232558136,0.2875202593192869,50.38642848162136,-2.628323699421965,10.069186046511629,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-10,5.502011494252874,3.481012658227848,64.80458901799277,0.2258620689655172,10.77816091954023,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
MN,2020-05-11,3.686,0.2076205287713841,43.11854415813186,-1.4731428571428573,8.835795454545455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-12,4.1950581395348845,0.0999999999999999,36.16228429906118,-3.119767441860465,11.521264367816093,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-05-13,6.788285714285714,0.2252663622526636,45.3084416634063,0.7405714285714285,12.836,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MN,2020-05-14,11.260511363636365,2.6137022397891965,76.19403052280298,6.552272727272728,15.96875,29.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-05-15,12.528693181818182,0.3726027397260273,58.03096347962783,5.389204545454546,19.66818181818181,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-16,12.399714285714284,0.5789799072642968,60.10267595449506,5.910285714285714,18.889142857142858,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-17,12.40603448275862,27.52946058091286,74.57455139748387,7.023563218390805,17.788505747126436,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-18,12.419252873563217,14.98936170212766,59.75393792221306,6.509659090909091,18.372413793103448,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-19,14.267045454545457,0.1869760479041916,56.44241425652958,7.581818181818182,20.952272727272728,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-20,16.34080459770115,0.0102719033232628,67.08361543851706,10.1,22.581609195402297,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2020-05-21,17.398863636363636,0.0096385542168674,70.31431285624676,11.701704545454543,23.09602272727273,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-22,16.55639534883721,0.0369969040247678,74.0536948080232,12.293063583815028,20.81156069364162,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-05-23,16.78815028901734,1.89910447761194,77.23505476793486,13.067630057803466,20.508670520231213,14.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-24,17.26609195402299,4.841235632183908,81.01125776486269,12.288505747126436,22.24367816091954,29.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-25,18.843714285714285,1.7392296718972895,78.68362489629659,13.388571428571428,24.298857142857145,22.0,2.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0
MN,2020-05-26,19.036571428571428,4.515487316421896,84.18259550656995,14.466857142857142,23.606285714285715,25.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-05-27,19.09511494252874,16.55093867334168,73.96309370587709,13.679885057471266,24.51034482758621,28.0,5.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0
MN,2020-05-28,18.72209302325581,1.8334757834757835,51.50765732002135,12.48139534883721,24.96279069767442,8.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-05-29,14.896531791907512,0.1828614008941878,58.52419561007749,8.734682080924856,21.05838150289017,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-05-30,12.17690058479532,0.0156589147286821,53.67788864077957,5.988888888888888,18.36491228070176,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MN,2020-05-31,13.011403508771927,0.0051242236024844,46.95021504784216,5.0127906976744185,21.026315789473685,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2020-06-01,19.00029069767442,0.7538677918424754,54.60251679783311,11.437209302325584,26.53908045977012,3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
MN,2020-06-02,22.505232558139536,1.1115606936416185,53.20940669050916,14.683815028901735,30.35116279069767,6.0,2.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0
MN,2020-06-03,20.80581395348837,6.6782051282051285,54.29041589145836,12.660465116279068,28.973410404624275,8.0,3.0,14.0,0.0,1.0,0.0,1.0,0.0,2.0
MN,2020-06-04,19.88171428571429,0.4060029282576867,47.19309361364027,12.282857142857145,27.48057142857143,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2020-06-05,19.52558139534884,2.7603092783505154,50.4264034396407,12.321511627906975,26.742196531791905,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
