STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IL,2020-06-09,25.799586776859503,0.9843795620437956,67.83314452089836,20.46446280991736,31.15737704918033,18.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,4.0
IL,2020-06-10,23.883196721311474,11.7,74.03205805095179,19.36229508196721,28.39918699186992,17.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,10.0
IL,2020-06-11,20.18760330578512,2.833475783475784,59.35235263658164,13.9,26.47213114754098,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-12,21.267083333333336,0.0023494860499265,53.59745806905119,14.050833333333337,28.47272727272728,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-13,21.09208333333333,0.2226470588235294,57.45363382373796,13.708333333333334,28.47583333333333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-06-14,19.24396551724138,0.4888399412628487,58.136492752985774,13.27179487179487,25.193103448275863,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-06-15,18.32605042016807,0.347787610619469,51.41152956536562,11.612396694214874,25.054621848739497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-06-16,19.71106557377049,0.0,56.75799217226678,12.28032786885246,27.141803278688528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-06-17,21.761016949152545,0.0,57.55558702264985,14.56470588235294,28.969747899159664,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-18,22.88565573770492,0.0,56.92933519727645,15.651639344262296,30.11967213114754,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-06-19,24.38583333333333,0.0739910313901345,57.8497907848156,17.395833333333332,31.373553719008264,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-20,25.322268907563025,1.0114754098360657,65.27862550524358,18.85546218487395,31.786065573770493,16.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,1.0
IL,2020-06-21,24.6075,9.24481792717087,81.26733777934759,19.09583333333333,30.12314049586777,20.0,0.0,35.0,0.0,1.0,0.0,2.0,0.0,1.0
IL,2020-06-22,24.1675,3.870294117647059,80.26355268093707,18.82377049180328,29.511475409836063,20.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-06-23,21.95813008130081,17.45947441217151,76.61154205144932,16.18130081300813,27.712903225806453,2.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-06-24,20.42603305785124,0.3505185185185185,65.74023714712061,14.80409836065574,26.068032786885247,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-25,21.460975609756098,0.3811011904761905,63.19389622545973,15.043089430894309,27.8952,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-06-26,23.91491935483871,1.492182890855457,69.05776809722387,17.75725806451613,30.07258064516129,8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2020-06-27,25.5536,14.451920341394027,79.78722203836192,20.468,30.6392,18.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2020-06-28,25.036290322580644,8.558273381294963,84.63177421139173,20.32016129032258,29.75241935483871,20.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-06-29,26.10327868852459,1.243251533742331,80.67665217204112,21.44754098360656,30.75901639344262,14.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-06-30,26.03739837398373,10.128307254623044,85.01336356636183,21.13821138211382,30.936585365853656,8.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0
IL,2020-07-01,24.263934426229508,7.188023088023089,85.12266425573792,20.09354838709677,28.427868852459014,14.0,2.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2020-07-02,25.09959349593496,3.140144927536232,76.02186720673903,20.08467741935484,30.10894308943089,16.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-03,25.750406504065044,0.3105882352941176,69.57339934870338,19.68455284552845,31.81048387096774,8.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2020-07-04,25.9076,0.0310751104565537,69.60567021701267,19.8808,31.936507936507937,14.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
IL,2020-07-05,26.31532258064516,0.0417533432392273,70.44181074201319,20.135483870967743,32.49516129032258,20.0,1.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0
IL,2020-07-06,26.87317073170732,0.6997076023391813,69.71531428224533,20.73709677419355,33.00813008130081,10.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-07-07,27.46230158730159,0.7004329004329004,71.86688050909731,21.427777777777777,33.49682539682539,12.0,1.0,22.0,0.0,1.0,0.0,5.0,0.0,0.0
IL,2020-07-08,27.461693548387096,2.92970297029703,76.20445107667157,21.4584,33.4656,11.0,1.0,29.0,0.0,0.0,0.0,4.0,0.0,1.0
IL,2020-07-09,27.40396825396825,3.257183908045977,76.78702503917704,21.43968253968254,33.36825396825397,20.0,0.0,30.0,0.0,1.0,0.0,4.0,0.0,0.0
IL,2020-07-10,26.25793650793651,13.67162346521146,73.05531877277078,20.409523809523808,32.10634920634921,11.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0
IL,2020-07-11,24.742276422764228,0.9519174041297936,70.49628066076129,18.78130081300813,30.72419354838709,9.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,1.0
IL,2020-07-12,24.32,9.66513249651325,77.39494932640359,18.1048,30.5352,5.0,0.0,31.0,2.0,4.0,0.0,0.0,0.0,9.0
IL,2020-07-13,22.56370967741936,0.5966226138032306,71.4022883511335,16.528,28.595967741935485,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-14,23.1296,0.0054014598540145,70.90384714040893,17.032,29.2272,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-07-15,24.40443548387097,2.132230215827338,78.0981517479115,18.94193548387097,29.866935483870968,20.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2020-07-16,23.28293650793651,25.21460823373173,83.7682594310859,18.40079365079365,28.165079365079368,14.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,3.0
IL,2020-07-17,24.01071428571429,0.0739825581395348,81.40248329031891,18.436507936507937,29.584920634920632,19.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-07-18,26.12943548387097,0.4874626865671642,82.07834117287271,20.8792,31.39516129032258,9.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-19,26.99214876033058,2.8969026548672563,77.96658894380366,22.239669421487605,31.7288,15.0,0.0,31.0,0.0,0.0,0.0,5.0,0.0,2.0
IL,2020-07-20,24.80655737704918,12.47320916905444,76.73402335972301,19.63821138211382,29.991869918699187,5.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-21,24.61446280991736,2.5937134502923977,84.38291087645472,20.171900826446283,29.04471544715447,14.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-07-22,24.641666666666666,12.655934515688948,86.15620400321674,20.320661157024794,28.959016393442624,14.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-23,23.71208333333333,1.264586357039187,79.36115525844039,18.23166666666667,29.171900826446283,11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-07-24,23.316803278688525,0.3134020618556701,78.45961390055048,17.507377049180327,29.10650406504065,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-25,24.751219512195124,0.0644444444444444,79.15651639456573,18.796747967479675,30.70569105691057,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-07-26,26.767213114754096,0.3194690265486725,78.70585964336297,21.235245901639345,32.28943089430894,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-07-27,26.930416666666662,5.414346590909091,84.7798662872214,21.941666666666663,31.919166666666666,10.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-07-28,23.804098360655736,4.5480337078651685,73.1498694004149,18.1260162601626,29.479508196721312,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-07-29,24.61016260162602,0.5292466765140326,76.96563846093747,18.818699186991868,30.401626016260163,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-07-30,24.894214876033057,5.895658465991317,86.0005407780703,20.021487603305783,29.76694214876033,12.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-07-31,22.392148760330578,8.425862068965516,82.9565782274363,18.328688524590163,26.478512396694217,6.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-01,21.623360655737702,4.434452554744525,85.19987423317842,17.822764227642274,25.42377049180328,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-02,21.46074380165289,4.672287390029325,81.89254933038619,16.791735537190082,26.1297520661157,20.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-03,21.47190082644628,3.6955777460770327,87.1075811726487,16.313223140495868,26.64016393442623,19.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-08-04,18.437394957983194,1.497410071942446,74.53490839417529,13.63934426229508,23.1775,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-05,17.662916666666668,0.0159482758620689,70.40899995734937,11.356910569105692,23.9675,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-06,19.047916666666666,0.0027377521613832,70.79901521497341,12.710743801652892,25.373553719008264,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-07,20.35286885245901,0.0072961373390557,71.73536475902894,13.895934959349594,26.79590163934426,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-08,22.47058823529412,0.0303387334315169,75.18086323596638,16.233333333333334,28.654545454545453,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-09,24.66916666666667,2.2118343195266275,83.12253852782928,19.28196721311476,29.9525,14.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-10,25.80125,3.6009999999999995,84.95680834559104,20.453333333333333,31.16280991735537,25.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,5.0
IL,2020-08-11,24.279338842975204,13.701486486486488,81.99491074023207,17.618852459016395,30.941322314049582,23.0,2.0,33.0,0.0,2.0,0.0,1.0,0.0,21.0
IL,2020-08-12,22.71052631578948,0.2236652236652236,77.7351292891005,16.89579831932773,28.406956521739133,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-13,23.53050847457627,1.6645021645021645,80.04559289355763,17.928333333333335,29.0436974789916,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-14,24.066666666666663,0.7892908827785817,76.4975478559649,18.272131147540986,29.85333333333333,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-15,24.07886178861789,0.3389855072463768,78.85814019668148,17.961290322580645,30.20813008130081,16.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-16,22.70691056910569,3.1253521126760564,73.05846183172778,16.037398373983738,29.376422764227645,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-17,22.872916666666665,0.1315028901734104,72.46947426311911,16.538842975206613,29.2125,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-18,22.31291666666667,1.085875706214689,74.76681208463988,16.202479338842974,28.453719008264464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-19,19.97276422764228,0.1398843930635838,67.51549364832108,13.208130081300812,26.737398373983737,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-20,20.17520325203252,0.0,68.77843488449632,13.100813008130082,27.231451612903225,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-21,21.04959016393443,0.0,71.60159205217188,13.992682926829268,28.108870967741936,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-22,22.058536585365854,0.0720461095100864,73.59748416993558,15.061290322580644,29.04919354838709,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-23,23.535245901639342,0.1282387190684134,74.40089233649307,16.867479674796748,30.2130081300813,9.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-24,25.713934426229507,1.2833568406205924,74.71320865733784,19.10983606557377,32.29435483870968,20.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-25,26.762295081967213,0.5259520451339915,74.2177617779902,20.26829268292683,33.27723577235772,12.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-08-26,26.71735537190083,0.1261119081779053,77.96412077599088,20.63305785123967,32.801626016260165,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-08-27,27.067886178861787,0.3721030042918455,80.76539818784093,21.950000000000003,32.18780487804878,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-28,26.83688524590164,0.3061692969870875,79.83717754914147,21.948360655737705,31.702439024390245,20.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-08-29,24.817073170731707,1.3815602836879433,73.97053072054283,18.98130081300813,30.652845528455288,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-08-30,20.01157024793389,0.0733236151603498,71.27687034764669,13.312295081967212,26.728455284552844,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-08-31,20.97892561983471,0.1126637554585152,78.99443131388101,14.84016393442623,27.111475409836064,11.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-01,21.701239669421486,1.4294706723891273,89.6171327075795,17.231404958677686,26.17950819672131,31.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-02,21.787295081967216,8.93016304347826,83.37560021957097,18.076612903225808,25.44754098360656,28.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-03,22.730737704918035,0.4541428571428571,74.47052944031219,16.729508196721312,28.720967741935485,32.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-04,19.757142857142856,0.1092485549132947,57.17597948710792,11.30420168067227,28.22,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-05,19.66065573770492,0.1128654970760233,63.03818672349558,12.014634146341464,27.304098360655736,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-06,21.621487603305784,8.878084179970973,78.89835220618951,14.50082644628099,28.752459016393445,14.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-07,22.709016393442624,8.970562770562772,73.46108303059295,16.999180327868853,28.4664,11.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-08,21.05,16.6810773480663,82.64595538620587,15.648360655737704,26.51382113821138,18.0,2.0,40.0,0.0,1.0,0.0,2.0,0.0,0.0
IL,2020-09-09,18.91935483870968,13.287671232876711,87.30694302221961,14.890322580645162,22.948387096774194,33.0,7.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-09-10,18.53155737704918,0.7094017094017094,87.75509805510755,14.457723577235772,22.641803278688528,38.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-09-11,18.58057851239669,5.650985915492957,89.19586823645137,15.110743801652893,22.01967213114754,29.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2020-09-12,20.059016393442626,9.297529069767442,90.9313115527173,16.58360655737705,23.51056910569105,28.0,2.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2020-09-13,19.607851239669422,9.122922636103151,82.30177810832532,15.02809917355372,24.15609756097561,30.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-14,18.92090163934426,0.0274596182085168,76.63558213892587,12.834426229508196,24.988709677419354,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-15,19.0198347107438,0.0011527377521613,74.05951481471985,12.59586776859504,25.450406504065043,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-16,19.33739837398374,0.0004360465116279,74.84178202563105,12.133333333333336,26.524193548387096,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-17,19.31967213114754,0.0,76.04929018473938,12.352845528455283,26.288617886178866,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-18,15.883898305084744,0.0,65.28765923681699,9.565,22.261666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-19,12.604583333333332,0.0,59.23134040392715,5.363636363636363,19.8475,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-20,13.575206611570248,0.0,58.406400353765335,5.822131147540984,21.34462809917355,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-21,15.317916666666669,0.0,59.77796180130876,7.1691666666666665,23.456198347107435,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-22,16.69677419354839,0.0,70.14060629856304,8.708870967741936,24.68467741935484,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-09-23,17.604621848739495,0.002463768115942,75.03561624323397,10.489915966386556,24.735245901639345,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-24,18.029338842975207,0.0144906743185078,72.60541540348282,11.269421487603305,24.768032786885243,14.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-09-25,18.58688524590164,0.0307692307692307,74.6750905470382,11.818852459016394,25.334146341463413,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-09-26,20.01875,0.0,77.36295074747359,13.781666666666666,26.253278688524592,14.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-09-27,20.827235772357724,0.3122058823529411,72.55070827912422,14.945528455284553,26.708943089430893,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-28,16.74758064516129,10.871350613915416,80.10961038849747,10.30483870967742,23.19032258064516,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-29,12.319396551724138,1.0746054519368724,78.06524838826955,6.908130081300813,17.768103448275863,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-09-30,13.12827868852459,0.0889374090247452,61.5823813051799,7.691056910569106,18.5844262295082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-10-01,13.27741935483871,0.1564516129032258,63.62791379053572,6.557258064516129,19.99758064516129,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
IL,2020-10-02,10.03811475409836,0.93742774566474,69.92662612653767,3.955284552845528,16.115573770491803,7.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
IL,2020-10-03,9.709756097560977,0.2314842578710644,74.37733151129171,4.407258064516129,14.99430894308943,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-10-04,9.014516129032256,4.830324400564175,74.8464335345494,3.966935483870968,14.062096774193549,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-10-05,7.815447154471545,0.0407952871870397,63.11562179154007,0.2634146341463415,15.355645161290322,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-06,11.7925,0.0004341534008683,57.20629650363366,3.494166666666666,20.12131147540984,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-10-07,17.437295081967214,0.0015918958031837,57.07242591111363,9.298360655737708,25.566666666666663,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-10-08,17.453719008264464,0.0,59.49452994653294,8.378512396694214,26.52892561983471,8.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-10-09,17.768595041322314,0.0,64.59876367663941,9.29672131147541,26.223140495867767,8.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
IL,2020-10-10,19.77583333333333,0.0026745913818722,75.73943638098092,12.475833333333332,27.082786885245905,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-11,19.586974789915967,0.0132835820895522,75.64034109678272,12.618181818181816,26.53666666666667,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-12,18.004166666666666,0.1325373134328358,79.24981507938939,10.979166666666666,25.029166666666665,18.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-10-13,12.822268907563023,1.8545714285714283,54.46755211820582,3.904958677685951,21.81008403361345,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-14,14.61186440677966,0.016446402349486,50.05717926152139,4.925210084033614,24.327118644067795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-15,14.752083333333331,0.2353982300884955,49.83838206281765,5.941322314049587,23.57333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2020-10-16,6.940254237288136,0.2220088626292466,52.20034415717714,-0.5091666666666667,14.394166666666669,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0
IL,2020-10-17,8.265833333333333,0.1418397626112759,47.67186211351945,0.4475,16.084166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2020-10-18,11.804098360655736,0.5453869047619048,53.33493807427878,5.469672131147541,18.138524590163936,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
IL,2020-10-19,8.089430894308943,9.377200577200576,85.1996622704537,3.7284552845528456,12.45040650406504,16.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0
IL,2020-10-20,7.600813008130081,2.83920704845815,85.49526288912347,4.29274193548387,10.909756097560976,21.0,2.0,20.0,2.0,0.0,0.0,8.0,0.0,0.0
IL,2020-10-21,10.120661157024792,8.264964539007092,88.14320550159056,6.371074380165289,13.870247933884295,25.0,4.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-10-22,13.84504132231405,19.77486111111111,84.73774953972256,8.68099173553719,19.009090909090908,41.0,9.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2020-10-23,16.353361344537813,3.0838472834067545,84.79309926058525,7.933613445378151,24.79586776859504,26.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0
IL,2020-10-24,7.940416666666667,7.952186588921283,72.96523332212385,2.4,13.524166666666668,4.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-25,5.892622950819672,0.1033536585365853,73.58268835373882,3.0311475409836066,8.754098360655737,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-10-26,4.879435483870967,0.6357675111773473,86.51372813514874,2.166935483870968,7.591935483870968,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-10-27,2.89344262295082,4.669162995594713,87.4492821835831,1.1935483870967742,4.573770491803279,18.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
IL,2020-10-28,3.681707317073171,1.1075443786982249,80.43763038968372,0.6685483870967742,6.675609756097561,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-10-29,5.887903225806451,8.055043227665706,81.13255763283472,1.8532258064516127,9.922580645161291,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-10-30,4.103278688524591,0.7686011904761905,68.67002406570123,-1.0172131147540984,9.231451612903228,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-10-31,5.584016393442623,0.0009049773755656,68.4289300941103,-0.9717741935483872,12.111382113821138,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-01,7.104878048780488,0.0079763663220088,52.318567202581626,-0.48130081300813,14.691056910569106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2020-11-02,1.9891666666666667,0.0201767304860088,52.11035814242626,-5.179674796747968,9.231147540983606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-03,6.644166666666667,0.0,52.43619736992847,-2.1677685950413226,15.445528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-11-04,13.073170731707316,0.0,56.823820790909714,4.276422764227642,21.868548387096773,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-11-05,15.457258064516129,0.0,58.09024860297652,8.446774193548388,22.48174603174603,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-11-06,14.577419354838709,0.0,67.35430549700659,6.689516129032258,22.4768,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-07,15.01008064516129,0.0,66.49412145323495,6.858870967741935,23.164285714285715,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-11-08,16.593145161290323,0.0,72.26195462209787,9.535483870967743,23.646031746031746,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-11-09,19.15120967741936,0.0,73.49954767393658,13.59274193548387,24.68809523809524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-10,18.4912,0.5541605839416058,77.9798618409408,12.9768,24.00873015873016,15.0,0.0,16.0,0.0,1.0,0.0,5.0,0.0,3.0
IL,2020-11-11,10.073387096774193,9.882729805013929,75.36990679614179,1.0467741935483872,19.16746031746032,4.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,8.0
IL,2020-11-12,4.932661290322581,0.0211453744493392,73.08054255209704,-0.8632000000000001,10.730645161290322,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-11-13,4.511693548387097,0.2506627393225331,65.93244224026937,-2.1128,11.148,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-11-14,2.669672131147541,1.984977238239757,79.6584385525092,-2.8544,8.241803278688524,17.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-15,7.264634146341463,12.86861313868613,75.64534198702503,0.8919354838709678,13.583064516129031,15.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,9.0
IL,2020-11-16,4.652845528455284,0.4552552552552552,59.7766477215071,-1.0637096774193548,10.36910569105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
IL,2020-11-17,4.877380952380952,0.0057863501483679,57.050278637421016,-1.5833333333333333,11.338095238095235,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-11-18,3.26260162601626,0.0123167155425219,55.81202125882384,-2.0504065040650405,8.564516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
