STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MO,2018-06-10,26.723666666666663,2.040246406570842,64.08919610251085,21.102,32.35165562913907,2.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0
MO,2018-06-11,27.19638157894737,0.4747933884297521,65.16137081525797,20.899342105263155,33.4921568627451,5.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-06-12,26.42251655629139,9.47459165154265,72.59142061193447,19.936601307189544,32.944736842105264,7.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,2.0
MO,2018-06-13,25.219736842105263,0.788030888030888,71.77221255493374,19.945751633986927,30.494771241830065,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-06-14,25.430718954248366,0.4516765285996055,67.84638073418887,19.51830065359477,31.33831168831169,7.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-06-15,26.832119205298014,3.283716475095785,67.1183157166841,20.40066225165563,33.238157894736844,3.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0
MO,2018-06-16,27.97684563758389,0.2339544513457556,64.87596860426376,21.89194630872484,34.070198675496684,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-06-17,28.46182432432433,0.0659793814432989,64.59623155759313,22.874324324324323,34.04832214765101,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-06-18,28.493959731543622,0.0397177419354838,65.34258755927583,23.01812080536913,33.97947019867549,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-06-19,27.701655629139072,0.7350877192982457,69.65490935935865,22.17218543046357,33.242763157894736,9.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-06-20,26.07350993377484,8.355210237659964,76.89529093374198,20.50596026490066,31.64105960264901,15.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-06-21,23.9859477124183,9.636510791366906,81.10787882955947,18.588311688311688,29.37450980392157,15.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-06-22,21.44033333333333,3.1650557620817845,81.92376045983895,17.529411764705884,25.37133333333333,11.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-06-23,21.41019736842105,0.7772,77.12147715625048,17.13921568627451,25.68552631578948,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-06-24,23.135135135135137,0.8569072164948454,79.38084407830267,18.07248322147651,28.193288590604027,10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-06-25,23.609060402684563,5.339147286821706,80.43636827082683,19.01333333333333,28.21933333333333,14.0,2.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-06-26,24.55496688741722,10.970886075949366,80.275294935209,19.48092105263158,29.598026315789472,17.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-06-27,24.472483221476512,20.37900355871886,77.66765517619228,18.99403973509934,29.927333333333337,5.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,5.0
MO,2018-06-28,27.325,1.1864059590316574,74.33590341526799,21.37218543046357,33.32091503267974,5.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-06-29,28.72072368421053,2.426526717557252,70.08741770232974,22.94276315789474,34.47935483870968,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-06-30,28.96433333333333,0.2533742331288344,71.41640023975557,23.614,34.33046357615894,8.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-07-01,27.813333333333333,3.539363817097416,74.83234644299218,22.082781456953644,33.537333333333336,7.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-07-02,25.50728476821192,2.756882591093117,74.04801465786366,19.951973684210525,31.037086092715235,12.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-03,26.86315789473684,0.1280464216634429,71.75923059536788,21.277631578947368,32.4437908496732,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-04,28.25986842105263,0.4732421875,71.34396937209112,22.36315789473684,34.15657894736842,7.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-07-05,28.325333333333333,0.2477406679764243,69.60752262526232,22.267333333333333,34.380132450331125,11.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0
MO,2018-07-06,27.85559210526316,1.051923076923077,71.49119823168944,21.58421052631579,34.12549019607843,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-07,24.66026490066225,0.0840816326530612,62.68860865568141,17.496688741721854,31.82384105960265,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-08,23.072972972972973,0.0090163934426229,61.84757020072317,15.524161073825503,30.606666666666666,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-09,25.23724832214765,0.1508,67.31891966286204,18.21275167785235,32.23881578947368,5.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-10,27.59867549668873,0.2833652007648183,65.70240496709445,20.864900662251657,34.33831168831169,6.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-11,28.403896103896106,1.0589694656488549,64.1266550155419,21.485714285714288,35.32709677419355,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-07-12,28.550331125827817,0.0250972762645914,60.87001646423393,21.420529801324506,35.679605263157896,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-13,28.939735099337742,0.254757281553398,62.27911800003522,21.9158940397351,35.97012987012987,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-14,28.788926174496645,2.4505091649694504,70.52481894400749,21.98724832214765,35.60133333333333,13.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-07-15,27.589735099337748,9.877464788732397,76.11052451185103,21.4317880794702,33.747682119205294,17.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-07-16,27.67993421052632,2.2616326530612247,69.08183717072829,21.47272727272728,33.9046052631579,8.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2018-07-17,26.993870967741938,2.283173996175908,71.87090961947744,20.61290322580645,33.37483870967741,6.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-18,25.69869281045752,4.614814814814815,76.39506988236838,20.795483870967743,30.609803921568627,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-07-19,25.54935064935065,4.699442379182156,77.64222398889174,20.83116883116883,30.267532467532465,12.0,2.0,22.0,0.0,2.0,0.0,2.0,0.0,1.0
MO,2018-07-20,26.049666666666667,8.24177449168207,70.51196822109111,19.85430463576159,32.24605263157895,7.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,6.0
MO,2018-07-21,26.14425675675676,0.329233870967742,66.6669935458498,19.52281879194631,32.76133333333333,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
MO,2018-07-22,24.58630136986301,0.0006085192697768,68.70278779879747,18.35302013422819,30.802040816326528,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-23,23.8453642384106,0.0,69.45072559977082,17.76578947368421,29.94736842105263,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-24,24.348322147651007,0.0031311154598825,65.3766546351086,17.96442953020134,30.747368421052634,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-25,24.376797385620915,0.0064077669902912,59.7367327957376,16.62549019607843,32.12532467532468,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-26,24.503896103896103,0.1994163424124513,70.12354780087351,17.546753246753244,31.46103896103896,9.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-27,22.38921568627451,1.8846007604562736,66.39700416611115,15.677922077922078,29.107189542483656,16.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-28,23.02549019607844,0.4554621848739496,66.692342892974,16.380392156862744,29.67058823529412,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-07-29,22.37633333333333,3.4509127789046654,82.44479247586246,17.519205298013247,27.235333333333333,20.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-07-30,21.17682119205298,8.3796875,82.98142288492885,17.069281045751634,25.29337748344371,26.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-07-31,21.310666666666663,2.5076335877862594,76.11957241779562,16.278,26.30723684210526,14.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-08-01,21.664935064935065,2.9756052141527003,66.30192640706261,14.806451612903226,28.513636363636365,12.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-08-02,23.753870967741936,0.0353965183752417,61.804050448243856,16.172435897435896,31.33870967741936,5.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-08-03,25.37948717948717,0.1293005671077504,58.92922016840289,17.63397435897436,33.125,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-08-04,26.51928104575164,0.029940119760479,57.40584259518012,18.745751633986927,34.29281045751634,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-08-05,27.273355263157896,0.0171656686626746,57.83008087737339,20.48157894736842,34.065131578947366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-08-06,28.65402684563758,0.0921843687374749,60.20336503321145,21.843624161073823,35.46133333333333,2.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-08-07,27.53020134228188,7.702919708029197,74.95001542785333,20.964,34.10333333333333,16.0,2.0,20.0,0.0,1.0,0.0,2.0,0.0,0.0
MO,2018-08-08,24.8437908496732,5.965027322404372,74.74149191913378,19.44090909090909,30.25194805194805,19.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-08-09,25.29309210526316,2.237781954887218,70.70790466835751,18.716993464052287,31.88961038961039,20.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-08-10,25.96732026143791,2.2153271028037382,67.55183678321654,19.02402597402597,32.92272727272727,9.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0
MO,2018-08-11,26.04805194805195,2.341832669322709,67.81854951697677,18.823376623376625,33.28387096774193,11.0,1.0,11.0,0.0,4.0,1.0,1.0,0.0,0.0
MO,2018-08-12,25.495751633986927,0.241922290388548,65.20100114802402,18.49934640522876,32.4921568627451,9.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-08-13,25.75065359477124,0.3477822580645161,65.52358543595395,18.694155844155844,32.811688311688314,15.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-08-14,25.532258064516128,3.343542435424354,82.65873539112124,19.79741935483871,31.267096774193547,17.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0
MO,2018-08-15,23.80263157894737,18.253097345132744,86.10939715192447,20.31168831168831,27.28223684210526,19.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-08-16,25.19828767123288,8.106386861313869,78.88894770832268,20.565753424657533,29.81756756756757,20.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0
MO,2018-08-17,25.82828947368421,7.175935828877005,78.58189981284175,19.85686274509804,31.81184210526316,17.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2018-08-18,24.433660130718955,1.3160896130346234,75.51894461597793,18.87532467532468,29.98496732026144,12.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-08-19,24.26809210526316,1.4148535564853555,81.09571082113169,18.804605263157896,29.73157894736842,20.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0
MO,2018-08-20,23.276623376623377,20.68797127468581,85.8517588325436,19.23701298701299,27.316233766233765,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-08-21,22.640196078431373,5.306806282722513,79.57504310080688,18.811612903225804,26.435064935064936,18.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-08-22,21.48896103896104,0.2142592592592592,73.08699784719867,15.99090909090909,26.99225806451613,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2018-08-23,19.57922077922078,0.3775700934579439,77.86881641347897,14.012987012987011,25.145454545454545,15.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-08-24,20.17953020134228,12.523883161512028,82.06528181976456,15.968666666666667,24.41733333333333,16.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-08-25,24.846,3.70546875,74.55903071501474,19.619333333333334,30.086842105263155,7.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-08-26,27.762666666666664,0.3176,73.76311615682303,22.59133333333333,32.94509803921568,10.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0
MO,2018-08-27,28.124013157894733,0.491015625,68.10672153748823,23.0875,33.16052631578947,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-08-28,28.49542483660131,0.567296786389414,67.4874828214645,23.266013071895426,33.741290322580646,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-08-29,25.885906040268456,17.929982363315695,82.16152813402248,19.857615894039736,31.87114093959732,17.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2018-08-30,21.77060810810811,10.763454545454543,87.57764555058438,18.31118421052632,25.24527027027027,15.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0
MO,2018-08-31,22.415333333333333,17.468551236749118,86.16491956772623,18.70263157894737,26.126666666666665,16.0,1.0,22.0,0.0,2.0,0.0,1.0,0.0,0.0
MO,2018-09-01,25.15460526315789,4.675478927203065,77.40204716131737,20.37763157894737,29.906535947712417,4.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-09-02,26.391176470588235,0.3041067761806981,76.97577373712677,21.14248366013072,31.639869281045748,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-03,26.161184210526315,2.7282907662082514,76.25618455931846,21.48421052631579,30.843790849673205,5.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-04,26.398355263157896,0.3714007782101167,74.74960060543732,21.37828947368421,31.41633986928105,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-05,26.13967741935484,1.904744525547445,78.8059813126997,21.14516129032258,31.1341935483871,11.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-06,24.976143790849672,11.372035398230087,86.35572741488112,20.51363636363636,29.44640522875817,13.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-07,23.277631578947368,5.634038800705468,91.4442277707219,19.83051948051948,26.73092105263158,23.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-08,20.31394557823129,28.667857142857144,92.86307245271684,17.454304635761588,23.14897959183673,20.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-09,17.619463087248324,6.438709677419355,83.23531650161588,14.512418300653597,20.73624161073825,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-10,17.843708609271523,0.2658536585365854,74.93041524510532,12.592763157894735,23.104605263157897,21.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-11,19.52516339869281,0.0105166051660516,74.69575874760818,12.768627450980391,26.286451612903225,13.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-12,20.43453947368421,0.0037174721189591,76.48192565077677,13.82434210526316,27.03961038961039,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-13,21.37156862745098,0.0005714285714285,76.73366329631335,15.249019607843136,27.4922077922078,11.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2018-09-14,23.62922077922078,0.0024574669187145,75.02878087202254,17.26948051948052,29.98896103896104,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-15,25.004362416107384,0.0039447731755424,74.86537504948829,18.298657718120804,31.71,12.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-16,24.85533333333333,0.0,69.26126538590252,17.942,31.7682119205298,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-17,24.990522875817,0.0422310756972111,70.43971879369757,18.11699346405229,31.8640522875817,17.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-18,25.800986842105264,0.1297709923664122,70.03336787149743,18.890196078431373,32.715131578947364,11.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-19,26.76611842105263,1.59812734082397,74.74446743646094,20.155263157894737,33.38039215686275,12.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-20,27.39671052631579,0.6617760617760619,68.56199134337075,21.17908496732026,33.60657894736842,9.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-09-21,25.306774193548385,2.566114180478821,70.80710257438727,18.97935483870968,31.6341935483871,9.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-22,17.49797297297297,4.752788844621514,71.98714769221152,11.576315789473686,23.31689189189189,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-23,16.78675496688742,1.541237113402062,76.93182136357471,11.288079470198676,22.288815789473684,17.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-09-24,18.955666666666666,1.0106639839034206,83.97235526900207,13.712000000000002,24.22434210526316,20.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-25,21.024675324675325,1.576252319109462,81.9820241634698,16.570129870129872,25.479220779220785,28.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-09-26,18.15430463576159,7.215570934256056,71.83277938096337,10.341447368421052,25.983443708609272,15.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-27,13.756622516556291,0.3321223709369024,66.18633738036506,7.325806451612904,20.145033112582784,15.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-28,15.190909090909091,0.1684719535783365,71.89511404480554,7.831818181818181,22.55,19.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-09-29,15.405298013245032,0.4665983606557377,70.64438620368905,9.191447368421052,21.59139072847682,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-09-30,17.13,1.2166324435318274,79.89217041720508,11.18278145695364,23.082119205298014,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-10-01,20.26490066225165,0.1889320388349514,80.64553339252247,14.860526315789476,25.61830065359477,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-02,22.343421052631577,0.1176691729323308,78.16562475632912,16.429605263157896,28.264705882352946,23.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-03,24.37986577181208,0.0738317757009345,71.77828822636278,18.47814569536424,30.203333333333333,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-10-04,22.36315789473684,3.848080438756856,74.93906648969443,15.18421052631579,29.542105263157893,15.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-05,18.40719178082192,8.266909090909092,81.98422465313584,13.59530201342282,23.06554054054054,30.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-10-06,21.739455782312923,7.417427385892116,82.52949704527583,16.006122448979593,27.456666666666667,18.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-10-07,20.07568493150685,20.9794,89.48884962651047,15.4421768707483,24.67945205479452,29.0,6.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-08,21.343243243243244,24.838446601941747,80.78492203309037,16.854362416107385,25.746979865771813,14.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-09,23.265771812080537,7.96792828685259,81.12255667971668,18.81140939597316,27.71333333333333,14.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-10-10,19.59328859060403,22.524870466321243,83.06223052167775,14.366442953020131,24.814,20.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-11,11.394333333333334,0.640943396226415,66.53324381057463,5.633333333333333,17.190666666666665,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-12,8.321666666666667,1.2322701688555346,85.03682121879223,4.27682119205298,12.352666666666668,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-13,7.285374149659864,5.166666666666667,87.46999941629234,5.325850340136054,9.23108108108108,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-10-14,8.558445945945946,4.943617021276595,93.07679577947891,5.681879194630873,11.451006711409397,22.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-10-15,6.646308724832214,6.392658730158731,82.99130411140224,1.7273333333333334,11.549664429530202,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-16,5.040789473684211,0.1155009451795841,70.50984299963342,0.1552631578947368,9.926315789473684,10.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-10-17,8.49569536423841,0.0097560975609756,63.2460127631086,1.1164473684210523,15.873026315789472,7.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2018-10-18,10.287417218543046,0.0071161048689138,62.18555672423294,2.790728476821192,17.787581699346404,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-10-19,10.644078947368422,0.892175572519084,75.66692900500149,4.6625000000000005,16.640522875816995,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-20,10.330067567567568,3.550891089108911,63.218557202188485,5.4,15.254966887417218,14.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-21,7.769867549668874,0.0483033932135728,54.29124906621414,-1.2460526315789473,16.801324503311257,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-22,8.796830985915493,0.0227091633466135,60.19458527423358,0.3328767123287671,17.208219178082192,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-10-23,12.29375,0.0005628517823639,62.06372335939923,3.8473684210526313,20.74967320261437,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-10-24,10.248039215686276,0.003903345724907,59.939922355357474,2.218954248366013,18.27712418300653,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-10-25,9.31006711409396,0.6442776735459662,68.98086232265348,3.7912751677852334,14.841333333333331,19.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2018-10-26,9.321,6.5159498207885305,88.27202147397195,6.612,12.03,22.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-27,9.353146853146852,0.3434184675834971,74.03613146005763,4.472602739726027,14.25347222222222,23.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2018-10-28,12.522602739726029,0.0244979919678714,56.76110538459649,4.952054794520548,20.08445945945946,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-10-29,11.354362416107382,0.035225048923679,55.12466947271651,2.9885906040268457,19.72013422818792,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-10-30,13.608333333333333,0.2034026465028355,68.02816208940625,5.3740000000000006,21.84172185430464,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-10-31,14.6656462585034,6.1522202486678506,76.36686461844612,8.919047619047618,20.477852348993288,15.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-01,9.667549668874171,14.76476868327402,80.76703699293886,6.234640522875817,13.113245033112582,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-02,7.070529801324504,5.795948434622467,85.5794107713399,3.391390728476821,10.749668874172183,21.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-11-03,7.340878378378378,2.19253112033195,83.95160050399177,2.971140939597315,11.70945945945946,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-04,8.861643835616437,11.899186991869918,85.37996239382613,4.418918918918919,13.293197278911563,22.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-05,7.099662162162162,2.6211416490486257,88.23373511746561,3.4386666666666663,10.747972972972974,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-06,7.816339869281046,8.486156648451729,75.53395824042451,4.037254901960784,11.595424836601309,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-11-07,6.887171052631579,0.3128060263653484,72.23043241879678,1.2736842105263158,12.50065789473684,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-08,4.561589403973509,0.2394686907020873,76.75240258028163,-0.126797385620915,9.2,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-09,1.0674657534246574,3.690961538461538,86.76737887805771,-2.2583892617449663,4.375510204081633,23.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0
MO,2018-11-10,-3.455333333333333,0.2630021141649049,64.50878392284947,-9.70794701986755,2.791333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-11,-1.6317241379310343,0.0189873417721519,60.94119846252659,-7.520945945945945,4.184931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-12,2.1389261744966444,0.4118790496760259,75.15678345643427,-2.826,7.045333333333333,18.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MO,2018-11-13,-4.299,2.659375,71.83579164701973,-9.165131578947369,0.5853333333333333,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-11-14,-5.308552631578947,0.0670565302144249,70.35865634038487,-10.259868421052632,-0.3572368421052631,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MO,2018-11-15,-2.542666666666667,2.1900778210116734,70.89898686507463,-8.10662251655629,3.017880794701987,12.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
MO,2018-11-16,2.425,0.1139215686274509,69.10108765064723,-4.475,9.325,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-11-17,6.384013605442177,0.004375,76.46934981656003,-0.573469387755102,13.326845637583894,17.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MO,2018-11-18,3.97054794520548,0.4082815734989647,88.38384025575907,-1.7,9.64109589041096,26.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0
