STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2018-02-25,7.255681818181818,18.927246376811592,85.22589621429579,4.76439393939394,9.746969696969696,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2018-02-26,6.081159420289856,2.9011695906432746,62.26218825220952,1.0891304347826087,11.0731884057971,14.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-02-27,3.772463768115942,0.0017595307917888,50.71857692514634,-3.6630434782608696,11.207971014492754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-02-28,5.861029411764706,0.0684210526315789,53.45370773391004,-2.305147058823529,14.02720588235294,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-03-01,7.8,3.225722543352601,81.54184625496862,0.5325925925925925,15.095588235294118,30.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2018-03-02,4.0690298507462686,25.80056818181818,83.54127653782456,-0.7223880597014926,8.86044776119403,23.0,7.0,0.0,3.0,0.0,2.0,5.0,0.0,51.0
PA,2018-03-03,0.1957692307692307,4.177115987460815,68.60586927458505,-2.886259541984733,3.261538461538461,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0
PA,2018-03-04,-0.1221374045801526,0.0347560975609756,58.808488003110654,-4.122137404580153,3.877862595419847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-03-05,-0.8941176470588235,0.1606508875739644,54.14502121966795,-6.457664233576643,4.696323529411765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2018-03-06,-0.9742537313432836,0.3695652173913043,65.1393093940333,-6.755555555555556,4.815671641791044,13.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0
PA,2018-03-07,0.8386363636363636,4.724188790560472,87.48798480827732,-2.859090909090909,4.536363636363636,20.0,11.0,0.0,9.0,1.0,2.0,5.0,0.0,0.0
PA,2018-03-08,-0.6266423357664234,6.56264705882353,67.63979865513346,-4.2297101449275365,2.9664233576642336,12.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0
PA,2018-03-09,-1.385144927536232,1.0646017699115045,70.460221792527,-4.202898550724638,1.4326086956521735,14.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0
PA,2018-03-10,-1.8766917293233083,0.5865269461077844,63.85019739603642,-5.605263157894737,1.8518796992481203,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
PA,2018-03-11,-1.9522388059701488,0.0110119047619047,60.57014915835802,-7.561940298507462,3.657462686567164,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-03-12,-1.5244525547445258,0.3508928571428571,68.99034695564048,-7.224817518248175,4.175912408759125,15.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
PA,2018-03-13,-1.1246376811594203,2.272779369627507,75.6774634150813,-5.366666666666667,3.117391304347826,17.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2018-03-14,-1.606204379562044,0.6752186588921283,69.77242535519527,-4.623357664233576,1.4109489051094892,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2018-03-15,-1.824087591240876,0.7498542274052478,64.52730320923915,-4.803649635036496,1.155474452554745,8.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2018-03-16,-0.7043478260869566,0.5277936962750716,62.4264971780718,-4.835507246376811,3.4268115942028983,10.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
PA,2018-03-17,-2.6686567164179107,0.0580838323353293,54.07555904216761,-8.036567164179106,2.6992537313432834,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-03-18,-0.4636363636363637,0.0298780487804878,47.36910061647004,-7.593181818181819,6.665909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-03-19,1.9456204379562043,0.0119533527696793,48.61310347113034,-5.802189781021898,9.693430656934307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-03-20,1.233812949640288,0.6002881844380403,48.917497802985785,-4.566187050359712,7.033812949640288,10.0,2.0,0.0,8.0,0.0,3.0,2.0,0.0,0.0
PA,2018-03-21,-0.6196296296296296,7.95895061728395,74.71571265795849,-3.5970370370370373,2.3577777777777778,16.0,8.0,0.0,9.0,0.0,5.0,3.0,0.0,0.0
PA,2018-03-22,-1.0773381294964028,9.522796352583589,63.21013841156538,-4.759712230215827,2.6050359712230216,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
PA,2018-03-23,0.1076086956521739,0.0131195335276967,57.840023724605366,-4.981159420289855,5.196376811594203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-03-24,-0.1640740740740741,0.0,55.85982560200016,-5.758518518518518,5.430370370370371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2018-03-25,-0.0451127819548871,0.0539156626506024,53.7986467086304,-6.392481203007519,6.302255639097745,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-03-26,0.3824817518248176,0.1188235294117647,57.10783454682598,-6.063503649635037,6.827536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-03-27,2.396762589928058,0.8017543859649122,67.53893118224758,-3.3194244604316547,8.11294964028777,12.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0
PA,2018-03-28,3.6941176470588233,6.453714285714287,92.75865812467742,0.7242647058823529,6.663970588235294,77.0,8.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0
PA,2018-03-29,8.044525547445255,3.3823361823361826,92.66111856636188,4.282481751824818,11.806569343065693,75.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2018-03-30,9.145289855072464,6.15225988700565,87.19302553315144,3.4333333333333336,14.857246376811595,42.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-03-31,3.642592592592592,1.2008823529411763,58.71158300889788,-2.4414814814814814,9.726666666666668,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-04-01,5.926865671641791,0.7180981595092024,55.62848092493584,-0.75,12.603731343283584,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
PA,2018-04-02,3.7224637681159423,9.19731343283582,72.11958459868133,-1.227536231884058,8.672463768115941,20.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
PA,2018-04-03,3.2554744525547443,3.482697947214076,89.18193884475608,-0.8282608695652174,7.3328467153284675,25.0,2.0,11.0,2.0,0.0,2.0,4.0,0.0,0.0
PA,2018-04-04,6.75036496350365,12.07247191011236,77.32713554970516,1.602919708029197,11.897810218978105,48.0,9.0,13.0,0.0,1.0,0.0,4.0,0.0,10.0
PA,2018-04-05,3.327536231884058,1.2610169491525425,54.958123787731125,-2.947101449275362,9.602173913043478,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0
PA,2018-04-06,2.4619565217391304,0.55,61.69209930734204,-2.739130434782609,7.663043478260869,10.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2018-04-07,3.725185185185185,2.462089552238806,58.85670428082553,-2.957777777777778,10.408148148148149,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2018-04-08,-0.6522388059701493,0.0261261261261261,54.56436778899975,-5.16865671641791,3.864179104477612,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-04-09,-0.202536231884058,0.1715976331360946,60.62313943061661,-4.526811594202899,4.121739130434782,16.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
PA,2018-04-10,0.5097122302158273,0.991830985915493,71.36916946826844,-3.6517985611510793,4.671223021582733,15.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
PA,2018-04-11,2.0718978102189785,0.0627906976744186,60.35755062058746,-3.4941605839416057,7.637956204379563,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-04-12,6.833576642335767,0.4762039660056657,58.97257154060844,0.0693430656934306,13.597810218978102,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-04-13,14.814855072463768,0.5071428571428571,41.598814528673486,6.27391304347826,23.35579710144928,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2018-04-14,17.921481481481482,0.022754491017964,48.79754856141791,8.525925925925925,27.31703703703704,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PA,2018-04-15,13.144814814814817,1.774852071005917,80.59189049911367,4.831851851851852,21.45777777777778,22.0,3.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0
PA,2018-04-16,7.796715328467154,32.7760989010989,89.26559568111655,3.006569343065693,12.586861313868614,29.0,4.0,4.0,0.0,0.0,2.0,3.0,0.0,5.0
PA,2018-04-17,3.3003649635036494,9.722888283378747,73.52492424340201,0.0492753623188405,6.538686131386861,19.0,4.0,0.0,3.0,0.0,1.0,8.0,0.0,1.0
PA,2018-04-18,2.183093525179856,0.9859890109890108,63.50842670354128,-0.8553956834532375,5.22158273381295,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2018-04-19,4.632971014492754,3.149318801089918,75.54198533507304,0.0956521739130434,9.170289855072465,25.0,2.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0
PA,2018-04-20,2.7442446043165467,1.054341736694678,55.53518320513037,-1.4294964028776975,6.917985611510791,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
PA,2018-04-21,4.445112781954888,0.0186943620178041,50.26617476428996,-2.7015037593984963,11.588059701492536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-04-22,7.149624060150376,0.0059701492537313,39.91149263091895,-1.0676691729323309,15.366917293233085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-04-23,10.272661870503596,0.017251461988304,44.039033975825625,1.4424460431654675,19.102877697841727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-04-24,11.63273381294964,1.1654390934844192,61.23747806170648,3.801438848920863,19.464028776978417,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-04-25,11.444927536231884,12.62088772845953,90.972464276749,7.783333333333332,15.106521739130434,37.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2018-04-26,10.343525179856115,3.017066666666667,66.71974410434876,5.046762589928058,15.640287769784171,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2018-04-27,10.894927536231885,1.8983827493261447,70.10805898014421,5.1579710144927535,16.631884057971014,16.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-04-28,10.94925925925926,4.141408450704225,78.51069289722768,4.391851851851852,17.506666666666668,60.0,8.0,44.0,0.0,4.0,1.0,4.0,0.0,1.0
PA,2018-04-29,8.198888888888888,2.7962857142857143,68.21531894313304,2.265185185185185,14.132592592592593,10.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0
PA,2018-04-30,6.613503649635036,0.2760806916426513,37.90621841968791,0.5202898550724637,12.755474452554743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-05-01,10.889568345323742,0.0313725490196078,34.70194495919222,0.9357142857142856,20.888489208633093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-05-02,16.28978102189781,0.0022471910112359,37.96304475278909,5.075912408759124,27.49136690647482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-05-03,20.27919708029197,0.4425352112676056,55.00148715103605,10.955474452554745,29.633093525179856,10.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2018-05-04,22.092805755395684,4.005449591280654,72.04981329975412,15.166906474820143,29.04142857142857,27.0,1.0,23.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2018-05-05,17.485925925925926,2.010734463276836,54.29971479948033,9.32074074074074,25.65111111111112,12.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,6.0
PA,2018-05-06,15.20148148148148,5.757184750733138,79.82676356787783,9.49925925925926,20.903703703703705,20.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2018-05-07,13.467857142857143,4.571267605633802,75.22023465224062,8.456428571428573,18.479285714285712,44.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-05-08,14.691785714285714,0.1912921348314606,63.20481564511923,7.682142857142857,21.70142857142857,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-09,16.437769784172662,0.0458563535911602,56.63732734691798,8.310791366906475,24.56474820143885,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-05-10,18.175182481751825,1.312912087912088,64.76823241901658,10.621167883211678,25.72919708029197,10.0,0.0,36.0,0.0,1.0,0.0,3.0,0.0,0.0
PA,2018-05-11,16.83309352517986,2.701373626373626,61.418521003651314,10.243165467625898,23.423021582733814,17.0,0.0,51.0,0.0,5.0,0.0,1.0,0.0,0.0
PA,2018-05-12,14.48544776119403,10.691761363636363,76.1469145509972,8.941044776119403,20.029850746268657,21.0,3.0,53.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2018-05-13,14.998148148148148,14.884135977337111,94.52476789478786,10.273333333333332,19.722962962962963,34.0,9.0,71.0,0.0,0.0,0.0,2.0,0.0,2.0
PA,2018-05-14,15.68956834532374,11.521978021978022,88.57757857508288,11.477142857142857,19.911510791366904,63.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-15,19.88273381294964,3.3127777777777774,79.76819920731218,13.393525179856116,26.34642857142857,32.0,2.0,49.0,0.0,3.0,0.0,6.0,0.0,2.0
PA,2018-05-16,19.593840579710143,10.23377659574468,89.32564880772095,13.609420289855072,25.61438848920864,33.0,4.0,51.0,0.0,6.0,0.0,2.0,0.0,5.0
PA,2018-05-17,17.475547445255476,13.714058355437665,84.91586630921182,13.886861313868613,21.06449275362319,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-05-18,18.61838235294117,1.80934065934066,76.45507873284132,13.486029411764704,23.71897810218978,32.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-19,16.03639705882353,12.91022727272727,85.32259325439358,10.611029411764704,21.46176470588236,31.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-05-20,17.007037037037037,9.94,84.64136542807175,11.889705882352942,22.111029411764704,27.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-05-21,17.790510948905112,0.694236311239193,69.14429487830351,11.473722627737226,24.10579710144928,33.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-22,18.794890510948907,6.170509383378016,84.25824638146476,13.309489051094893,24.27753623188406,28.0,1.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-23,18.56131386861314,11.306666666666668,77.47240380025434,14.074452554744528,23.07826086956522,41.0,5.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2018-05-24,17.846376811594205,0.0319444444444444,56.64229041408005,10.31231884057971,25.38043478260869,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-05-25,19.44485294117647,0.0,59.665316577561256,10.675,28.221014492753625,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-05-26,21.63533834586466,0.5932944606413995,66.83689782091247,13.438345864661654,29.83233082706767,11.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-05-27,22.104850746268657,7.955043227665707,85.02199345971843,15.978358208955225,28.23134328358209,27.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-05-28,20.82386363636364,4.745562130177515,82.97963407483398,15.844696969696969,25.75112781954888,31.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2018-05-29,22.55606060606061,0.5979885057471265,75.30992619159016,16.398496240601503,28.62932330827068,41.0,2.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2018-05-30,23.58381294964029,0.2241758241758242,80.76706037993281,17.38776978417266,29.789285714285715,46.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2018-05-31,22.36094890510949,1.5541554959785524,87.9071229066168,17.951824817518247,26.781159420289857,22.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2018-06-01,22.321691176470587,5.098378378378379,85.81971892848648,18.60514705882353,26.05109489051095,30.0,6.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2018-06-02,22.711940298507464,5.779944289693593,81.89379634033656,18.46791044776119,26.95597014925373,26.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2018-06-03,19.543703703703702,7.794285714285714,82.16803314711785,15.011111111111113,24.0762962962963,21.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2018-06-04,16.784172661870503,9.998915989159892,79.12659505651243,11.929496402877698,21.662857142857145,29.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2018-06-05,15.56223021582734,0.5916666666666667,68.98589263880307,9.366906474820144,21.765,8.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2018-06-06,15.346014492753625,3.336290322580645,74.15204630214168,9.979710144927536,20.71785714285714,7.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
