STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
SD,2018-01-01,-25.328571428571426,0.0728,79.53379191589313,-30.91503759398496,-19.74210526315789,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-02,-18.81098484848485,0.041796875,76.32991799684557,-27.501503759398496,-10.177272727272728,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
SD,2018-01-03,-11.123664122137406,0.0127413127413127,78.08806182594266,-18.246564885496184,-4.000763358778626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
SD,2018-01-04,-10.035227272727273,0.0112403100775193,80.95576235798951,-15.27878787878788,-4.791666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-05,-10.203030303030303,0.0248062015503875,83.51904081906463,-14.831818181818182,-5.574242424242424,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
SD,2018-01-06,-8.396946564885496,0.0296442687747035,79.32427120746044,-13.479545454545454,-3.2916030534351144,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2018-01-07,-2.9099236641221373,0.0548262548262548,79.73362204099027,-8.26793893129771,2.448091603053435,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2018-01-08,-0.5583969465648856,0.0158301158301158,81.43555039731133,-6.407633587786259,5.321969696969697,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2018-01-09,0.9257692307692308,0.0131274131274131,83.87278264442067,-5.049230769230769,6.864885496183206,12.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2018-01-10,-1.1223076923076925,0.1911196911196911,83.78433620595557,-8.632307692307693,6.347328244274809,14.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
SD,2018-01-11,-11.185658914728682,0.8880149812734082,77.53678044902415,-19.131007751937982,-3.352307692307692,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0
SD,2018-01-12,-17.783969465648852,0.0154440154440154,76.22955213347468,-21.60454545454545,-13.96793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2018-01-13,-15.98969465648855,0.2984251968503937,78.49591098245432,-21.37954545454545,-10.619083969465647,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
SD,2018-01-14,-10.41,0.6643137254901961,85.80052080975287,-17.95,-2.8694656488549617,13.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
SD,2018-01-15,-15.266030534351144,0.6509727626459144,75.80127742285141,-22.89236641221374,-7.639694656488549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
SD,2018-01-16,-18.66526717557252,0.0135135135135135,72.98988862671025,-25.19772727272727,-12.13587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2018-01-17,-10.221590909090908,0.0299212598425196,68.56842901291299,-18.89772727272728,-1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-18,-1.4030303030303028,0.0112,72.29619522986529,-8.962406015037594,6.03939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-19,1.800378787878788,0.0546875,74.94354093529954,-4.075,7.675757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-20,1.328731343283582,0.42578125,87.06229965298009,-3.635820895522388,6.293283582089552,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-21,-0.6840909090909091,1.6460076045627376,86.84575256751143,-4.2719696969696965,2.8902255639097745,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-22,-3.443609022556391,1.8549242424242425,86.1022787787139,-7.818045112781954,0.8738805970149255,21.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
SD,2018-01-23,-4.29589552238806,0.4304347826086956,84.27136789038605,-8.580597014925372,-0.0111940298507462,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-24,-3.682462686567164,0.0242063492063492,80.57288458021281,-10.111940298507465,2.747014925373134,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-25,-1.3044776119402983,0.0031496062992125,78.85396295909472,-7.71865671641791,5.109701492537313,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-01-26,0.1534090909090909,0.0043478260869565,69.94830185489184,-5.2696969696969695,5.601503759398496,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-27,-2.6614503816793893,0.0782258064516129,71.52299533524601,-9.1587786259542,3.799248120300752,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SD,2018-01-28,-8.688345864661654,0.4686274509803921,81.37151469398071,-15.018045112781955,-2.3586466165413533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-29,-9.935496183206109,0.096875,81.34715871589158,-15.209848484848486,-4.734090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-30,-3.9424242424242415,0.0261904761904761,74.4631647962664,-10.655303030303031,2.6954887218045114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-01-31,-1.9849624060150373,0.1424,76.00660007966032,-9.09548872180451,5.125563909774437,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2018-02-01,-9.71203007518797,0.0764478764478764,74.21242722325655,-17.948872180451126,-1.475187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-02,-9.878148148148147,0.0241106719367588,74.21197068542992,-16.448888888888888,-3.307407407407408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-03,-7.143233082706766,0.4622568093385213,81.1679440818892,-15.227067669172932,0.9406015037593984,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
SD,2018-02-04,-13.82781954887218,1.532452830188679,76.02762218846102,-21.9955223880597,-5.669924812030075,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
SD,2018-02-05,-15.109022556390975,1.3920754716981132,78.0684028700471,-20.38872180451128,-9.829323308270675,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SD,2018-02-06,-14.802611940298506,0.3198473282442748,78.8963943824021,-21.26716417910448,-8.338059701492536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-02-07,-13.284328358208954,0.1934108527131783,79.72474784440189,-19.923880597014925,-6.644776119402985,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-08,-12.298880597014923,1.5476923076923077,87.0672658593061,-17.882089552238806,-6.74,5.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
SD,2018-02-09,-16.33320895522388,3.780297397769517,82.22402517595823,-21.265671641791045,-11.419259259259258,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2018-02-10,-19.26992481203008,0.7155642023346304,79.942883956914,-25.330827067669173,-13.209022556390977,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-02-11,-15.744029850746267,0.0508,74.99555434652498,-22.182835820895523,-9.305223880597016,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-12,-15.126666666666663,0.1498054474708171,83.12506118716675,-20.822222222222223,-9.431111111111113,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-13,-11.12723880597015,0.0643410852713178,77.91782549056133,-17.628358208955223,-4.674074074074074,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-14,-3.972388059701492,0.0,73.15831312086779,-11.369402985074627,3.374814814814815,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-15,-4.612222222222222,0.5189922480620155,82.95241515839982,-12.940740740740742,3.716296296296296,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
SD,2018-02-16,-10.55962962962963,0.7392307692307691,73.05777200599677,-19.924444444444447,-1.194814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-17,-7.085820895522388,0.3254901960784314,78.43828949523271,-13.70597014925373,-0.4656716417910448,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-18,-5.381954887218045,0.3153543307086613,80.42449862453643,-11.430075187969924,0.6656716417910448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SD,2018-02-19,-11.06074074074074,2.3638132295719845,84.27360066380771,-16.147407407407407,-5.974074074074074,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
SD,2018-02-20,-16.405185185185182,3.954814814814815,81.78084457506492,-20.17111111111111,-12.63925925925926,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
SD,2018-02-21,-17.59291044776119,0.0385826771653543,73.98718266442538,-24.796268656716418,-10.38955223880597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-22,-13.811278195488722,0.6360465116279069,80.59398411679906,-20.94586466165413,-6.676691729323308,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2018-02-23,-12.115298507462686,3.037358490566038,84.10256648426159,-18.309701492537314,-5.92089552238806,11.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2018-02-24,-12.058646616541353,0.7884,84.67422796453137,-18.327067669172934,-5.755223880597015,16.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
SD,2018-02-25,-8.338721804511279,2.101153846153846,75.25322351431717,-13.929323308270677,-2.7481203007518795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2018-02-26,-4.662406015037594,0.0098425196850393,70.42544509588218,-11.049624060150377,1.724812030075188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-27,-4.4888059701492535,0.0,82.19591949994462,-11.8544776119403,2.876865671641791,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-02-28,-5.465298507462687,0.0,82.5187430839929,-12.514925373134329,1.5843283582089551,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-03-01,-5.55036231884058,0.0011450381679389,76.96377224561056,-13.068840579710145,1.968115942028985,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2018-03-02,-2.4616788321167884,0.0061776061776061,76.8710476549062,-9.10948905109489,4.186131386861314,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-03-03,0.3391304347826087,0.0,80.628302717127,-5.193478260869566,5.871739130434782,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2018-03-04,0.7525362318840579,0.1868725868725868,90.34175389232138,-2.98768115942029,4.492753623188406,15.0,4.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
SD,2018-03-05,-1.9565217391304348,4.370522388059701,86.12481254986746,-5.6173913043478265,1.7043478260869565,14.0,9.0,11.0,6.0,1.0,4.0,0.0,2.0,2.0,1.0
SD,2018-03-06,-5.344160583941606,6.014885496183206,82.53287371633611,-8.408029197080293,-2.2802919708029195,11.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0
SD,2018-03-07,-7.094565217391304,0.271875,79.18446934408135,-11.987681159420289,-2.201449275362319,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2018-03-08,-6.853985507246377,0.0182539682539682,78.8628528352692,-13.57536231884058,-0.1326086956521739,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
