STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2018-05-12,23.67682926829268,0.0,61.45660843890736,16.915853658536584,30.45301204819277,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-13,23.703048780487805,0.0,65.09243268458663,16.570731707317073,30.835365853658537,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2018-05-14,24.43392857142857,0.0482412060301507,65.66947584350409,17.258333333333333,31.623529411764707,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-05-15,24.992857142857144,0.1896039603960395,66.52441771537657,18.066666666666663,31.919047619047618,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-16,24.001807228915663,4.868518518518518,78.25222558748888,17.92168674698795,30.081927710843377,17.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-17,22.333132530120483,6.3604651162790695,83.52564364783328,17.226506024096384,27.43975903614458,25.0,4.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2018-05-18,22.541666666666668,6.142233009708738,87.80344125072138,18.04523809523809,27.038095238095234,20.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-19,22.53888888888889,13.115577889447236,87.14139107378395,18.163414634146346,26.916049382716047,18.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-05-20,23.162048192771085,4.8109375,76.4891679472977,17.56746987951807,28.75662650602409,25.0,2.0,19.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2018-05-21,23.96607142857143,4.782233502538071,77.45917138486583,17.753571428571426,30.178571428571427,23.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-22,23.57283950617284,8.101470588235294,85.48703604680506,18.295061728395066,28.817073170731707,20.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-05-23,23.10722891566265,5.463285024154589,78.3105097848452,17.878571428571426,28.3144578313253,20.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-24,22.15853658536585,0.0060913705583756,68.75549836107895,15.484146341463417,28.83292682926829,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-25,22.898765432098767,0.0616161616161616,70.59603871856851,15.920987654320989,29.876543209876544,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-26,24.033125,1.8734042553191488,79.38142795570222,18.005000000000003,30.039506172839506,13.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2018-05-27,24.42283950617284,3.524468085106383,80.73745756880422,19.32345679012346,29.520731707317072,14.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-28,24.505625,2.944270833333333,83.98631494363337,19.046913580246912,29.98375,24.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2018-05-29,24.224375,8.208542713567839,85.9435253933429,19.28024691358025,29.17,13.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-30,24.69390243902439,10.614778325123154,81.97030369574716,20.62804878048781,28.759756097560977,12.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-31,24.58630952380953,8.010697674418605,85.91058105431217,20.09523809523809,29.07738095238096,17.0,0.0,24.0,0.0,1.0,0.0,4.0,0.0,0.0
