STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2018-01-01,-15.502747252747254,0.7481927710843373,78.46169397413333,-19.72087912087912,-11.243478260869566,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
MI,2018-01-02,-12.85601092896175,0.3003003003003003,76.19914904519797,-16.014673913043477,-9.681720430107529,14.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0
MI,2018-01-03,-11.765489130434782,0.7883381924198251,78.5188342603042,-15.338043478260868,-8.1475935828877,21.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0
MI,2018-01-04,-13.895652173913044,1.4636363636363636,74.84649845123468,-17.9,-9.84462365591398,5.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0
MI,2018-01-05,-17.716486486486488,0.8352238805970149,74.08377265526167,-21.795675675675675,-13.55989304812834,7.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0
MI,2018-01-06,-18.329444444444444,0.9782089552238804,75.12136393232959,-22.975,-13.634065934065935,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2018-01-07,-14.0275,0.3023598820058997,74.65810989112113,-20.62555555555556,-7.43021978021978,16.0,1.0,0.0,1.0,0.0,8.0,8.0,2.0,0.0
MI,2018-01-08,-4.707909604519774,3.656379821958457,84.82874512906109,-9.111299435028249,-0.2320652173913043,22.0,1.0,0.0,1.0,0.0,4.0,12.0,2.0,0.0
MI,2018-01-09,-3.773224043715847,0.0770114942528735,82.57204417400527,-8.502185792349728,1.0155080213903744,16.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2018-01-10,-2.2016042780748664,0.1221606648199446,90.31912837230732,-7.366310160427807,2.9703703703703703,35.0,4.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0
MI,2018-01-11,3.756182795698925,1.7424157303370784,94.45975682506906,-1.335483870967742,8.868983957219251,46.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
MI,2018-01-12,-0.9548648648648648,8.161218836565096,85.50341625033226,-9.146486486486486,7.313368983957218,34.0,4.0,0.0,4.0,0.0,7.0,5.0,2.0,2.0
MI,2018-01-13,-11.306793478260868,1.6743283582089552,72.85188669916168,-15.410326086956522,-7.182162162162163,9.0,1.0,0.0,2.0,0.0,1.0,11.0,0.0,2.0
MI,2018-01-14,-13.592702702702702,0.2855457227138643,76.87266667106607,-18.108648648648646,-9.06989247311828,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
MI,2018-01-15,-11.204594594594594,1.3681547619047618,80.32667253151607,-15.019459459459458,-7.386021505376344,21.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
MI,2018-01-16,-10.905645161290323,2.1360119047619044,84.79729771334782,-15.090322580645164,-6.7176470588235295,21.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
MI,2018-01-17,-11.4272972972973,0.4982404692082111,79.20518742728693,-16.882702702702705,-5.960752688172043,17.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2018-01-18,-6.814673913043479,0.0055072463768115,76.55475560137569,-11.382065217391306,-2.244324324324324,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-01-19,-3.1559782608695657,0.0028653295128939,77.22948903809348,-7.178260869565217,0.8735135135135135,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-01-20,0.1601092896174863,0.0008771929824561,76.57106295457885,-3.93879781420765,4.257065217391304,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-01-21,1.3812154696132597,0.0412280701754386,92.13452906926145,-2.466298342541436,5.238797814207651,34.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MI,2018-01-22,1.9019230769230768,5.440659340659341,94.98609807112554,-0.8884615384615384,4.7135869565217385,44.0,17.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0
MI,2018-01-23,0.0885869565217391,11.093478260869563,90.55419612821552,-3.548924731182796,3.786486486486487,24.0,4.0,7.0,5.0,1.0,13.0,7.0,1.0,2.0
MI,2018-01-24,-5.120923913043479,0.7433802816901408,79.736397425618,-8.617837837837838,-1.5688172043010753,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-01-25,-5.739130434782608,0.0373595505617977,81.6123134445108,-8.671351351351351,-2.787027027027027,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-01-26,-1.2620218579234972,0.0152542372881355,80.51116818168434,-5.621739130434783,3.0767567567567564,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-01-27,3.052209944751381,0.0236994219653179,68.29916424542384,-2.434806629834254,8.557065217391305,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-01-28,0.2148351648351648,0.1584795321637427,75.17724064055662,-5.00327868852459,5.443169398907104,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-01-29,-4.573513513513514,1.1360230547550432,80.69496643350186,-8.363783783783784,-0.7580645161290323,15.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-01-30,-8.413934426229508,0.9529411764705882,73.95139975603792,-11.286486486486488,-5.509239130434783,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2018-01-31,-5.277567567567568,0.868299711815562,75.76502700916836,-9.496774193548388,-1.055376344086021,9.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
MI,2018-02-01,-4.762087912087912,1.0201704545454544,77.1996101601975,-10.278571428571428,0.8048648648648649,9.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0
MI,2018-02-02,-11.2227027027027,0.6954154727793695,72.82050893672134,-15.90752688172043,-6.422340425531916,8.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0
MI,2018-02-03,-10.95111111111111,1.000909090909091,76.31090810194472,-14.45054945054945,-7.384615384615385,14.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2018-02-04,-8.842458100558659,5.057668711656442,81.54345680567779,-13.05027932960894,-4.502732240437158,16.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
MI,2018-02-05,-12.602702702702702,2.016616314199396,74.17258063282279,-17.890810810810812,-7.28663101604278,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-02-06,-12.577445652173912,1.2378917378917378,75.70356073049214,-17.154891304347824,-7.98972972972973,14.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-02-07,-11.827272727272726,1.4005797101449275,77.52953807863359,-16.557219251336896,-7.092021276595744,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-02-08,-12.027956989247311,0.3971181556195965,78.05090887509064,-17.274193548387096,-6.775401069518717,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2018-02-09,-11.32027027027027,2.9682215743440232,80.70339154199607,-15.631720430107526,-6.958602150537634,12.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-02-10,-10.584269662921349,4.268975903614458,80.61439398696697,-14.99438202247191,-6.1513812154696135,9.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
MI,2018-02-11,-9.702777777777778,4.313455657492355,84.68670656782344,-14.343333333333334,-5.058563535911603,15.0,4.0,0.0,5.0,0.0,5.0,6.0,0.0,0.0
MI,2018-02-12,-10.059239130434785,1.619756838905775,73.52099962694773,-15.732608695652177,-4.374731182795699,7.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0
MI,2018-02-13,-11.333333333333334,0.0287790697674418,74.30490122342536,-18.66045197740113,-4.0050279329608935,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-02-14,-5.40081081081081,0.0025714285714285,75.2475235356889,-12.147027027027026,1.3368983957219251,15.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2018-02-15,1.2579670329670332,0.2511363636363636,89.78182589014014,-4.306043956043957,6.820108695652174,23.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MI,2018-02-16,-1.469672131147541,0.7330459770114942,77.02715598979253,-6.896721311475409,4.009677419354839,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-02-17,-5.849447513812155,0.1864864864864865,74.48430854129845,-10.727472527472528,-0.9114754098360656,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-02-18,-3.710169491525424,0.8196969696969697,80.24885245472176,-8.273595505617978,0.8423076923076924,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-02-19,-0.3579234972677595,1.870206489675516,85.64727331968741,-4.572131147540984,3.866310160427808,19.0,4.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0
MI,2018-02-20,3.725945945945946,25.372148541114058,95.2513479571048,-0.5697297297297298,8.137566137566138,37.0,6.0,0.0,9.0,0.0,16.0,1.0,0.0,0.0
MI,2018-02-21,1.9372282608695648,23.04625322997416,86.72935117647846,-4.276630434782609,8.245698924731183,30.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0
MI,2018-02-22,-3.617403314917127,0.6463888888888889,80.72368653891402,-8.02087912087912,0.8540540540540541,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
MI,2018-02-23,-1.140934065934066,2.1027855153203343,88.06848382746826,-5.15792349726776,2.929891304347826,34.0,2.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0
MI,2018-02-24,1.059668508287293,1.389913544668588,81.10480067632712,-2.308839779005525,4.425683060109289,16.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
MI,2018-02-25,1.8178770949720668,4.176539589442816,81.00808853766647,-1.8,5.480110497237569,25.0,4.0,0.0,3.0,0.0,8.0,3.0,0.0,11.0
MI,2018-02-26,0.5716216216216217,0.1895953757225433,69.37475598124958,-3.9827027027027024,5.161904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2018-02-27,3.4018716577540107,0.0086592178770949,66.11140525266065,-2.722994652406417,9.513756613756613,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MI,2018-02-28,5.370923913043479,0.4234159779614325,75.89863071219389,-0.8440217391304349,11.62566844919786,12.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
MI,2018-03-01,2.2613513513513515,2.855464480874317,87.92024001167111,-3.1621621621621623,7.703225806451613,19.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-02,-1.5285714285714285,7.487078651685393,77.75067698931699,-5.489189189189189,2.4726775956284155,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-03,-1.9330555555555555,0.0,66.93275640928852,-8.177222222222223,4.324309392265194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-04,-1.3243093922651934,0.0,63.8175718619734,-7.195580110497238,4.564835164835165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-05,-1.391847826086957,0.0031884057971014,64.02922304147675,-6.359239130434782,3.601081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-06,-1.3813513513513511,1.327887323943662,80.09616728357743,-4.781081081081081,2.028494623655914,22.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
MI,2018-03-07,-2.4527322404371588,4.19054441260745,87.04125078421816,-5.1255434782608695,0.3048648648648648,22.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0
MI,2018-03-08,-3.860109289617486,1.9380813953488367,81.70760334134191,-6.554098360655738,-1.1565217391304348,17.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
MI,2018-03-09,-3.07103825136612,0.7988200589970502,76.26265807720688,-5.735326086956522,-0.391304347826087,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-03-10,-3.706906077348066,0.1002985074626865,71.46837985678815,-8.01988950276243,0.6120879120879121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-11,-4.864887640449439,0.0192192192192192,71.98312078049109,-11.273595505617978,1.559776536312849,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-12,-3.3986486486486487,0.68698224852071,82.35775591456097,-9.072432432432432,2.2865591397849463,20.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2018-03-13,-2.785326086956522,0.9578947368421054,78.47101799625496,-6.466304347826087,0.917837837837838,19.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0
MI,2018-03-14,-3.946467391304348,0.3373177842565598,68.16068875816826,-8.620652173913044,0.727027027027027,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-15,-2.384408602150537,0.027485380116959,71.24123720651195,-7.421505376344086,2.6652406417112298,6.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-03-16,-4.481621621621621,0.0733137829912023,64.11985799893839,-9.688648648648648,0.7404255319148936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-17,-2.864864864864865,0.0008720930232558,63.42260816981742,-9.791351351351352,4.054838709677419,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-03-18,0.1953804347826087,0.0300884955752212,62.44819026664514,-7.438586956521739,7.835135135135135,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-03-19,0.6595744680851064,0.0,61.89373145925752,-6.088829787234043,7.418518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-20,-3.105135135135136,0.0,66.25432644815493,-8.368817204301076,2.227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-21,-2.99247311827957,0.0,63.67631681031737,-7.590860215053764,1.6272727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-22,-2.717647058823529,0.0,61.86122957267507,-8.417112299465241,3.011640211640212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-23,-2.1164864864864867,0.0,63.590409952242055,-8.14247311827957,3.947058823529412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-24,-2.346994535519125,0.0,62.266258522922605,-7.953005464480875,3.283783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-25,-2.6601092896174863,0.0,56.59909835659109,-8.479234972677595,3.188108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-26,-0.3385026737967915,0.1183908045977011,65.28093089311112,-6.458823529411765,5.786702127659575,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2018-03-27,3.542553191489361,6.862373737373737,84.16950806792926,-1.8196808510638296,8.942631578947369,33.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-03-28,3.5865591397849466,2.416577540106952,84.78732832749672,-1.0053763440860215,8.188235294117648,28.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-03-29,3.403243243243244,1.098933333333333,86.43016336979807,-0.9367567567567568,7.761497326203209,20.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2018-03-30,0.3456989247311828,1.9159217877094967,68.23111759767984,-4.510752688172043,5.227807486631016,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-03-31,-0.1893442622950819,1.4416909620991254,79.18800353198638,-4.718032786885246,4.346195652173913,17.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
MI,2018-04-01,-2.079120879120879,3.8146408839779,66.30120010699557,-7.194535519125682,3.077049180327869,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
MI,2018-04-02,-3.396031746031746,0.0662889518413597,63.74295505528452,-9.094179894179891,2.293157894736842,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-04-03,-1.1431216931216932,2.0164804469273743,79.35326648302309,-5.961904761904762,3.698429319371728,21.0,4.0,15.0,0.0,3.0,0.0,11.0,0.0,0.0
MI,2018-04-04,-1.9134408602150537,11.797606382978724,81.34358896475248,-5.191978609625668,1.4005347593582886,24.0,4.0,6.0,3.0,2.0,1.0,14.0,5.0,4.0
MI,2018-04-05,-4.531989247311828,0.9158469945355192,65.55786103253944,-9.64308510638298,0.6281914893617021,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
MI,2018-04-06,-2.2645502645502646,2.186197183098592,76.6208675717751,-7.251322751322752,2.7252631578947364,23.0,8.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0
MI,2018-04-07,-3.742245989304813,0.5119186046511628,66.42335884300086,-8.348663101604279,0.874468085106383,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
MI,2018-04-08,-5.45,0.0711048158640226,65.58676020443903,-11.46108108108108,0.5521505376344086,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-04-09,-2.7757894736842106,0.1994334277620396,71.15516637564899,-8.385263157894737,2.830208333333333,14.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2018-04-10,-1.1975935828877005,0.5565573770491803,71.3861118020773,-6.749197860962567,4.354255319148936,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-04-11,1.923280423280424,0.1491803278688524,67.59741105260433,-3.755026455026455,7.596842105263159,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-04-12,5.39421052631579,4.171105527638191,77.64511923940476,-0.1294736842105263,10.9375,33.0,4.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0
MI,2018-04-13,5.920052083333334,1.7994680851063831,84.30406111310057,0.5343749999999999,11.319170984455958,22.0,3.0,7.0,4.0,0.0,3.0,5.0,0.0,1.0
MI,2018-04-14,1.973369565217392,15.59946949602122,83.51409714989094,-1.8092391304347823,5.767027027027027,20.0,3.0,10.0,12.0,4.0,12.0,7.0,1.0,2.0
MI,2018-04-15,-2.018032786885246,15.948837209302324,84.52535807010638,-4.1967567567567565,0.1722826086956521,25.0,7.0,0.0,37.0,1.0,29.0,3.0,3.0,8.0
MI,2018-04-16,-1.754736842105263,17.074647887323945,91.07038094772496,-3.6120418848167537,0.1604166666666666,23.0,5.0,0.0,20.0,2.0,14.0,7.0,0.0,5.0
MI,2018-04-17,-1.6442105263157891,3.0305630026809647,80.87228099733822,-3.930366492146597,0.6591623036649215,17.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0
MI,2018-04-18,-0.2099476439790575,0.3027247956403269,76.71572201511896,-2.950261780104712,2.5260416666666665,12.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0
MI,2018-04-19,1.8015706806282723,0.8133507853403141,67.765253193056,-2.56282722513089,6.148186528497408,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MI,2018-04-20,3.102406417112299,0.0027027027027027,56.7528621674554,-4.084491978609625,10.27872340425532,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-04-21,4.894535519125683,0.0,56.815483317638034,-2.96448087431694,12.747826086956522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-04-22,6.0736413043478255,0.0,55.00518481193929,-2.448913043478261,14.583243243243244,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-04-23,8.380526315789474,0.0,55.768509945772806,-0.575392670157068,17.330366492146595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-04-24,10.471428571428572,0.2419689119170984,72.91959199539372,3.005820105820106,17.965263157894736,13.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-04-25,8.213157894736842,1.7171284634760704,77.7951671688675,2.4726315789473685,13.97958115183246,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-04-26,5.313350785340314,0.0898989898989899,67.47115581358386,-1.8774869109947645,12.502604166666666,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-04-27,7.054736842105264,0.2573979591836735,72.66063288879563,-0.1626315789473684,14.272774869109949,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-04-28,4.85792349726776,1.3778947368421053,67.45287979764802,-0.3005464480874317,9.995135135135136,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-04-29,3.2069444444444444,0.0169811320754716,56.7840782534013,-3.706593406593407,10.165384615384616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-04-30,7.34,0.0034574468085106,50.58591991007127,-1.576842105263158,16.205729166666668,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-05-01,14.487894736842104,0.0364321608040201,49.33403881137565,5.430526315789473,23.52746113989637,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-05-02,17.97089947089947,2.513151364764268,65.24991361376657,10.3994708994709,25.57708333333333,20.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,3.0
MI,2018-05-03,14.741927083333332,13.066666666666668,84.63793460564973,8.122395833333334,21.427835051546392,20.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-05-04,13.01282722513089,14.396296296296295,82.30725585228916,7.682901554404145,18.413541666666667,27.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0
MI,2018-05-05,13.696791443850268,1.7513089005235605,65.65308640396808,6.71711229946524,20.634391534391536,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0
MI,2018-05-06,13.89320652173913,0.2589610389610389,65.80898795107093,6.352173913043478,21.45675675675676,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-05-07,10.754521276595744,0.6276214833759591,64.62889876542802,2.622340425531915,18.8984126984127,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
MI,2018-05-08,13.596335078534032,0.0960199004975124,61.15352694877677,5.346596858638744,21.83333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-05-09,15.821122994652407,1.286683417085427,66.49297067476151,8.198930481283423,23.44255319148936,13.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-10,14.182539682539682,7.331306306306306,79.47105761009468,8.053439153439154,20.38115183246073,21.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0
MI,2018-05-11,7.466666666666667,1.3775308641975308,70.35095869866386,0.9342105263157896,14.031578947368422,14.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-12,6.275668449197861,13.451318944844123,76.06232208092577,1.6117647058823528,10.922872340425531,16.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-13,9.66108108108108,10.154869358669831,71.71441191565653,3.1526881720430104,16.176344086021505,13.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2018-05-14,14.11957671957672,3.6609756097560977,80.85458414101085,6.907407407407407,21.280104712041886,18.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-05-15,16.0086387434555,9.157977528089887,78.67206950765868,9.35916230366492,22.655729166666664,24.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-05-16,14.073958333333332,0.6131578947368421,67.20520743528019,6.194270833333333,21.94922279792746,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-17,15.6,0.0502487562189054,68.08808173761514,6.921164021164021,24.27684210526316,8.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-18,13.88609625668449,0.1167525773195876,57.52914308786392,7.031550802139038,20.772340425531915,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2018-05-19,14.798913043478262,6.65970515970516,80.11941840295245,8.681621621621622,21.006417112299463,27.0,3.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-05-20,12.484782608695651,5.281933842239186,83.19111405001627,6.896739130434782,18.09354838709677,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-05-21,11.437433155080216,1.4224489795918367,75.58293058120992,5.112834224598931,17.77724867724868,17.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2018-05-22,13.868324607329845,7.8028103044496495,81.7759381189243,7.982722513089006,19.732291666666665,20.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2018-05-23,14.957142857142856,0.2177339901477832,74.19906766931459,7.246560846560846,22.64210526315789,24.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-05-24,17.826216216216217,0.107070707070707,69.36403603195852,9.18225806451613,26.436559139784944,16.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2018-05-25,20.198387096774194,2.04010152284264,66.69079011950794,12.453475935828878,27.934574468085103,9.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-05-26,21.72,1.888578680203045,75.57333756066174,14.58342541436464,28.85580110497237,17.0,1.0,27.0,0.0,1.0,0.0,3.0,0.0,1.0
MI,2018-05-27,21.56610169491525,3.028125,77.06725668824082,14.022598870056497,29.110614525139667,19.0,6.0,23.0,0.0,2.0,0.0,3.0,0.0,0.0
MI,2018-05-28,22.58966480446928,0.4109374999999999,72.63203034266267,14.581868131868132,30.595,13.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0
MI,2018-05-29,22.88279569892473,0.0842239185750636,71.45758728140426,15.27433155080214,30.4903743315508,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-05-30,22.87101063829787,1.3367647058823529,73.71529741210226,16.570212765957447,29.202645502645503,14.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-05-31,22.67513227513228,15.461013215859031,83.66965167669487,17.18042328042328,28.21036269430052,34.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,3.0
MI,2018-06-01,19.168716577540103,1.1520094562647754,84.14404597428579,12.690425531914894,25.700000000000003,27.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2018-06-02,14.951344086021503,1.2264197530864198,76.85736062451159,9.129569892473118,20.801604278074866,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2018-06-03,15.303296703296702,7.001431980906921,82.1945791442537,10.50983606557377,20.12010869565217,29.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
