STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
NC,2018-06-10,24.42786458333333,2.0310756972111554,77.90330324166048,18.41502590673575,30.44322916666667,18.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-06-11,24.604232804232804,5.744375,80.26154682733639,18.894179894179896,30.334031413612568,18.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-06-12,22.0580310880829,10.934928229665072,92.16618064516008,17.46082474226804,26.691237113402064,22.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-13,22.148177083333334,2.748,84.61578977511859,18.08341968911917,26.193264248704665,18.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-06-14,24.762368421052635,3.450921052631579,78.74509590988805,19.583769633507853,29.92565445026178,14.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-06-15,24.930585106382978,2.691235059760956,73.15394023184885,18.9468085106383,30.93684210526316,11.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0
NC,2018-06-16,24.265608465608462,0.5932038834951456,71.64942008778785,17.93068783068783,30.597368421052632,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-17,25.466230366492148,0.4686382393397524,74.95912638096269,19.304712041884816,31.636458333333334,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-18,26.669072164948453,4.396675531914894,74.98883561466688,20.51546391752577,32.822680412371135,8.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-06-19,27.585641025641024,1.2159946236559138,71.00564500316314,21.45384615384616,33.7174358974359,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-20,27.47083333333333,1.9146112600536191,74.80666967665951,21.597916666666663,33.355440414507775,10.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-06-21,26.75394736842105,5.209323116219668,76.61750451151826,21.31421052631579,32.193684210526314,12.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0
NC,2018-06-22,26.277513227513225,6.991933418693982,76.55463440297682,21.027368421052632,31.55210526315789,23.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-23,26.416844919786094,1.6108367626886144,73.60446956804456,21.258823529411764,31.587234042553188,7.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-06-24,26.581283422459894,2.260576923076924,71.85656700890758,20.90159574468085,32.26524064171123,8.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,1.0
NC,2018-06-25,26.252127659574462,6.328260869565217,75.58598731583821,20.27606382978724,32.24,11.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0
NC,2018-06-26,24.68095238095238,11.325675675675676,86.96737656657848,19.9,29.47052631578947,20.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0
NC,2018-06-27,24.012631578947367,13.68688725490196,85.58932653601482,19.621052631578948,28.40421052631579,20.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-28,25.13131578947368,3.673935483870968,79.19486497892278,20.204736842105262,30.03455497382199,9.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0
NC,2018-06-29,25.88457446808511,2.637203166226913,75.87231571661728,20.6686170212766,31.12368421052632,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-06-30,26.49867021276596,0.941307371349096,76.9623342121622,20.70904255319149,32.2994708994709,14.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-01,26.883157894736843,1.1568151147098515,75.80989461348219,21.281052631578948,32.49267015706806,16.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-02,27.092670157068063,2.540104849279161,76.14926306140424,21.6696335078534,32.502604166666664,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-03,27.108376963350786,0.1497326203208556,73.6480979663441,21.49214659685864,32.748186528497406,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-04,26.91078947368421,0.479407806191117,75.45005297420722,21.271052631578947,32.55052631578948,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-05,26.82120418848168,3.246514575411914,78.81133531501526,21.566492146596858,32.08229166666667,10.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0
NC,2018-07-06,26.62486910994765,2.8398160315374508,80.22804458401376,21.045549738219893,32.204188481675395,14.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-07-07,24.814736842105265,10.796296296296296,87.19478354036723,20.305759162303666,29.32526315789474,14.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2018-07-08,21.995811518324608,5.779661016949152,71.20443606285683,17.16282722513089,26.82879581151833,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-09,21.96439790575916,0.2908108108108108,63.83903189333826,15.2282722513089,28.700523560209422,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-10,22.794010416666666,0.0304289544235924,64.46500506370903,14.927083333333334,30.6720207253886,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-11,25.235185185185184,0.1740591397849462,66.80081869517491,17.70793650793651,32.762631578947364,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-12,26.36137566137566,2.8313648293963256,77.46725361318764,20.28042328042328,32.44684210526316,17.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2018-07-13,25.582105263157896,5.978860759493671,78.25371949031779,20.52,30.64973821989529,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-14,24.38502673796792,1.1086253369272236,70.28136335314493,18.87540106951872,29.904255319148938,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-15,24.678457446808512,0.2255259467040673,70.94616961021386,18.37925531914893,30.99368421052632,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-16,25.773138297872343,2.8027851458885946,76.55425848316818,20.227127659574467,31.32315789473684,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-17,26.2720207253886,3.9888746803069055,79.68249003538453,21.3680412371134,31.160103626943,15.0,1.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0
NC,2018-07-18,25.972368421052632,8.427171215880893,75.32660711611908,20.82052631578948,31.127225130890054,8.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-07-19,24.292708333333334,1.0163346613545816,65.69976961919663,18.633333333333333,29.963730569948183,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-20,23.78298429319372,0.7364485981308412,74.50986665266018,18.905759162303664,28.66020942408377,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-21,23.979947916666664,14.179897567221513,79.93567713418248,19.046875,28.91302083333333,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-22,24.502604166666668,11.640304182509508,81.89750390373021,19.508854166666666,29.51917098445596,19.0,1.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0
NC,2018-07-23,23.91839378238342,14.327215189873415,87.12476270203369,19.278238341968912,28.562886597938142,22.0,0.0,28.0,0.0,1.0,0.0,4.0,0.0,1.0
NC,2018-07-24,23.938020833333336,17.480840543881335,89.77189201633655,20.10364583333333,27.778238341968912,22.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0
NC,2018-07-25,23.9761780104712,15.965239294710328,89.45419151526134,20.03717277486911,27.9,25.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,1.0
NC,2018-07-26,24.36481481481481,8.469592875318067,80.9065871775684,19.10421052631579,29.613612565445024,27.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-27,25.435904255319148,1.5030095759233926,79.47863533288427,19.815425531914894,31.08578947368421,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-28,25.410483870967745,6.6000000000000005,80.13508651413699,20.1989247311828,30.65691489361702,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-29,24.82313829787234,8.738743455497382,82.85294390550821,19.804232804232804,29.87736842105263,13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-07-30,24.86657894736842,12.745341614906833,89.44639782433521,20.48421052631579,29.26753926701571,22.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-07-31,25.049468085106383,13.63635265700483,89.78093865140475,21.14814814814815,28.956084656084656,24.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-08-01,24.962303664921468,13.090617577197149,87.5288408349383,21.231413612565444,28.705729166666668,17.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-02,24.506510416666668,21.544348894348893,90.77532338113502,21.209375,27.82072538860104,21.0,1.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-03,23.801604278074866,28.570893719806765,92.04526310125588,20.367379679144385,27.25957446808511,21.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-04,24.50767195767196,14.755764411027569,87.1520523177935,20.56084656084656,28.454497354497352,20.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0
NC,2018-08-05,25.548952879581154,3.3091877496671103,82.98711498149386,20.51465968586388,30.57708333333333,23.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-06,26.08900523560209,2.058124174372523,81.86920545510509,20.493193717277485,31.69322916666667,17.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-07,26.282894736842103,3.503217503217503,79.67385272173561,20.77894736842105,31.800523560209424,20.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-08,26.652645502645505,4.890816326530612,78.6643122779277,20.93578947368421,32.37936507936508,19.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0
NC,2018-08-09,25.98703703703704,8.402798053527981,78.4792984422188,20.1925925925926,31.81832460732985,16.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0
NC,2018-08-10,25.615508021390376,1.490340136054422,75.72041499090332,20.113903743315507,31.12872340425532,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-11,25.695744680851064,7.779685452162516,84.84925608374142,20.61968085106383,30.7718085106383,30.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-08-12,25.2951871657754,8.288582677165353,86.931166936723,20.107936507936508,30.499468085106383,23.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-08-13,24.60873015873016,13.600124533001244,84.34963417491224,19.35578947368421,29.880526315789474,29.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-14,24.026315789473685,1.4053805774278216,81.23367863958374,18.597905759162305,29.4565445026178,24.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-15,24.630158730158733,3.00674448767834,78.48134264761214,18.97421052631579,30.30473684210526,14.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-16,25.33956043956044,0.9974598930481284,78.40496728604383,19.672131147540984,31.02786885245902,12.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-17,26.270698924731185,0.7260928961748634,79.46890768662776,20.88663101604278,31.670588235294115,14.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-18,26.008108108108107,2.6044137931034483,82.00619077875766,21.423655913978497,30.61451612903226,16.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-19,25.34972826086957,11.813135068153656,85.2208888833147,21.21630434782609,29.49783783783784,18.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-20,25.26684782608696,14.616502463054188,87.02623160300041,20.887567567567565,29.664324324324323,23.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-21,25.42032085561497,8.059727385377943,87.621659152887,21.513297872340427,29.35797872340425,23.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-22,24.99021164021164,6.260490797546012,81.59303602205561,20.650264550264552,29.333684210526314,22.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-23,22.32195767195768,1.6362707535121328,68.1064625861943,16.56190476190476,28.10368421052632,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-24,20.33081081081081,0.2180851063829787,70.81023841028427,13.644864864864866,27.026881720430108,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-25,21.26448087431694,0.0149171270718232,74.74406769289693,14.746448087431691,27.791304347826088,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-26,22.814207650273225,0.3384615384615385,76.14871285813831,16.16775956284153,29.47243243243243,19.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-27,24.645,0.4089591567852437,85.69237434584777,18.242631578947368,31.062303664921465,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-28,25.915526315789474,0.3582128777923785,69.65730140388676,19.854736842105265,31.989005235602093,19.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-08-29,26.166137566137564,0.3682959048877147,77.41423627276383,20.24761904761905,32.10628272251309,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-08-30,26.56577540106952,0.7005249343832021,76.18957830402793,20.70744680851064,32.45661375661376,8.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-08-31,26.210109289617485,4.622306717363752,81.21589262196933,20.275,32.177837837837835,18.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-01,25.892473118279568,2.72668428005284,80.17135774635618,20.05454545454545,31.72978723404255,19.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-02,25.86451612903226,4.80126582278481,75.26632801085428,20.14598930481284,31.58548387096774,13.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-03,25.83333333333333,1.8553333333333333,79.46394466368632,20.12116402116402,31.545502645502648,19.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-04,26.097916666666663,0.667154255319149,79.9605133968702,20.397916666666667,31.797916666666666,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-05,26.179842931937173,0.890482233502538,80.04697091554551,20.83821989528796,31.521465968586384,18.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-06,26.00921052631579,0.2214941022280472,78.88990668032427,20.59738219895288,31.417894736842104,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-07,25.84312169312169,0.3073684210526315,76.6210635238443,19.96084656084656,31.72539682539682,14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-08,25.68467741935484,1.322983870967742,78.08534250080046,19.78924731182796,31.577540106951872,18.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-09,24.99465240641712,4.634533333333334,84.7173736437882,19.88128342245989,30.10802139037433,24.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-10,24.24348958333333,6.741206030150754,88.2302824622851,19.813541666666666,28.6734375,28.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-11,24.68947368421053,8.41320987654321,87.13566493293399,20.257894736842104,29.121052631578948,23.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-12,25.41178010471204,6.596477987421383,86.26503942711702,20.96753926701571,29.85602094240837,28.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-13,25.38467741935484,3.559303882195449,86.45539835746696,21.625806451612902,29.14354838709677,22.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0
NC,2018-09-14,24.66818181818182,22.88303934871099,87.37178280480632,21.49943181818182,27.83693181818182,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
NC,2018-09-15,23.953142857142858,53.33507362784472,91.49412427765508,21.52840909090909,26.378857142857143,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0
NC,2018-09-16,22.99772727272727,43.8322077922078,94.36322102325512,21.2819209039548,24.71590909090909,17.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0
NC,2018-09-17,23.94125683060109,61.01240506329114,86.17925983923818,21.639344262295083,26.243169398907103,17.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0
NC,2018-09-18,25.08076923076923,4.951908396946565,79.77897492752642,21.05879120879121,29.102747252747253,8.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-19,24.32326203208556,0.8914893617021277,75.66579648986395,18.55187165775401,30.09465240641711,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-20,24.277900552486187,0.03406292749658,81.26951755421139,18.41878453038674,30.13701657458564,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-21,23.94289617486339,0.1147945205479452,79.12474034920587,18.497814207650272,29.387978142076506,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-22,23.849453551912568,0.0045007032348804,79.22504167210394,17.833333333333332,29.8655737704918,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-23,23.397513812154696,0.4438718662952646,84.01255444474933,17.795628415300545,29.02032967032967,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-09-24,22.042934782608697,0.9994645247657296,90.5230915626289,18.038586956521737,26.04728260869565,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-25,22.26711229946524,2.740304182509506,88.2623514826931,18.95561497326203,25.545744680851065,31.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-26,23.69027027027027,2.91948051948052,85.1587856433859,19.241621621621626,28.15215053763441,26.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-09-27,24.00777777777777,6.369447852760737,88.2130186424698,19.743333333333336,28.28508287292818,21.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-28,23.67165775401069,9.76719319562576,86.3212110372001,19.767379679144383,27.58882978723404,23.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-29,22.767027027027027,1.380965147453083,83.64592470095853,18.07567567567568,27.45837837837838,22.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-09-30,22.09918478260869,2.525,80.13262393475378,17.344021739130437,26.89837837837838,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-01,21.497043010752687,0.9966145833333332,79.2136045867887,16.39569892473118,26.61069518716577,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-02,22.03776595744681,0.0188946015424164,79.86885513172412,16.159574468085108,27.923809523809524,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-03,22.902393617021275,0.0161745827984595,78.96423208330408,17.075,28.72978723404255,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-04,23.94210526315789,0.0168597168597168,78.52664154998398,17.95578947368421,29.928421052631577,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-05,24.69891891891892,0.0558389261744966,78.10984468395012,18.35351351351352,31.056451612903224,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-06,24.59783783783784,0.3031811894882434,87.32843050823863,19.265945945945944,29.926881720430107,24.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
NC,2018-10-07,24.21162162162162,2.016164383561644,85.52241535013475,19.2772972972973,29.147311827956987,36.0,6.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
NC,2018-10-08,24.450534759358288,0.4124324324324324,84.19479950565452,19.644919786096256,29.25614973262032,28.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-09,23.66059782608696,1.9399494310998733,84.50587076622692,19.60054347826087,27.742162162162163,13.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-10-10,23.137096774193548,5.781389578163772,88.93879727604288,19.960752688172043,26.313440860215056,21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-11,22.54408602150537,32.08914081145585,92.13016676202056,19.141935483870967,25.94438502673797,21.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0
NC,2018-10-12,17.688378378378378,33.56563981042654,65.01622685366893,11.343243243243244,24.04784946236559,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
NC,2018-10-13,15.56311475409836,0.0399723374827109,73.13863425080096,9.742622950819673,21.38360655737705,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-14,15.061748633879782,0.2034435261707989,82.63352809146409,9.77554347826087,20.345901639344262,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-15,17.994086021505378,0.7375165125495375,83.19784116871601,12.774731182795698,23.24652406417113,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-10-16,20.8572192513369,0.7291556728232189,86.75085807056192,15.952406417112298,25.762032085561497,16.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-17,18.96436170212766,6.047985347985348,81.1903306810664,14.514361702127658,23.414361702127657,12.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-18,14.08641304347826,0.1994666666666666,64.35639662268129,7.902162162162162,20.334594594594595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-19,12.330874316939893,0.0200531208499336,74.47345699161372,5.223118279569892,19.50163043478261,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-20,14.759065934065935,0.5395663956639566,86.64010165195681,8.658469945355192,20.857692307692307,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-21,11.26174863387978,1.4051792828685257,56.0998451491423,4.426775956284153,18.1375,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
NC,2018-10-22,8.530913978494624,0.021195652173913,67.97572509742876,1.064021164021164,16.03440860215054,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
NC,2018-10-23,10.832258064516129,0.023117569352708,72.44763623408724,3.0844086021505377,18.58010752688172,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-24,11.542245989304812,0.0025469168900804,66.1988640624497,4.349732620320856,18.750531914893617,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-25,9.329679144385029,0.0358490566037735,73.36666931533735,2.7390374331550804,15.920320855614971,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-26,8.954569892473119,12.60490566037736,92.37685396453794,4.36096256684492,13.571122994652407,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-27,10.575806451612904,32.543156596794084,91.31395888924484,7.26505376344086,13.886559139784946,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-28,11.224594594594596,0.8415531335149863,72.97350816901637,6.289729729729729,16.15945945945946,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-10-29,12.214324324324323,0.7590120160213618,62.7748208713241,6.094054054054054,18.334594594594595,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-10-30,10.488440860215054,0.0106469002695417,68.77006972005769,2.627807486631016,18.340860215053763,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
NC,2018-10-31,12.035405405405406,0.0020491803278688,75.74197426370897,3.5381720430107526,20.510752688172044,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2018-11-01,15.266486486486489,0.2756358768406961,83.06648097942613,7.905945945945946,22.62795698924732,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-11-02,17.247206703910614,6.27912087912088,90.37303229266124,12.82,21.726373626373626,18.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-11-03,12.244565217391305,7.493527918781726,67.515848261906,5.864673913043478,18.62445652173913,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0
NC,2018-11-04,10.011021505376345,0.3412921348314606,77.18323772103855,2.936021505376344,17.086021505376344,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-11-05,13.31891891891892,15.036625,93.09694338353393,8.25891891891892,18.37891891891892,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-11-06,16.88918918918919,5.096240601503759,91.18554043903612,12.594594594594597,21.19247311827957,28.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
NC,2018-11-07,15.78015873015873,2.8594763092269324,76.39498314398999,9.104232804232804,22.456084656084656,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-11-08,15.0010582010582,5.067741935483871,79.2474523666552,9.80952380952381,20.1925925925926,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-11-09,13.088563829787237,2.451728553137004,86.66297365070317,9.251063829787237,16.926063829787232,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NC,2018-11-10,8.444054054054055,5.715714285714286,69.40522450658361,3.2821621621621624,13.605945945945946,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2018-11-11,4.746739130434783,0.051063829787234,62.41642315693017,-1.439673913043478,10.933152173913044,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NC,2018-11-12,6.149465240641711,3.4168032786885245,84.80137203451783,1.0197860962566845,11.279144385026736,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2018-11-13,9.436436170212763,54.12291421856639,94.7613895949812,5.754787234042554,13.1015873015873,27.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
NC,2018-11-14,8.486772486772487,2.7218673218673217,83.6118319589117,5.380526315789473,11.585185185185184,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
NC,2018-11-15,6.592245989304812,19.547648514851485,89.72785251736758,3.0475935828877003,10.136898395721923,26.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0
NC,2018-11-16,5.905851063829787,11.337948717948718,76.17490288173074,0.6281914893617021,11.183510638297872,9.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0
NC,2018-11-17,6.676902173913043,0.0594366197183098,76.138909937307,-0.3521739130434782,13.705978260869566,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
