STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
CO,2018-01-01,-5.437361111111112,0.0196644920782851,63.74923900077883,-12.50521978021978,1.6466850828729285,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2018-01-02,-5.92304469273743,0.0072965388213283,53.75280329906364,-13.73856749311295,1.9155124653739608,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-01-03,-3.627916666666666,0.0416589861751152,40.2746306845669,-12.28360655737705,5.0055401662049865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-01-04,-1.89958217270195,0.0168353265869365,41.67005221738621,-10.203030303030303,6.3646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-01-05,-0.5072222222222222,0.0348837209302325,45.97369616232648,-8.381198910081745,7.364166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-01-06,0.1373259052924791,0.8260338345864662,53.03871736460182,-6.550408719346049,6.8245125348189415,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
CO,2018-01-07,-0.7896694214876032,1.0779197080291971,68.27197488169234,-6.786612021857923,5.164931506849316,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-01-08,0.2351239669421488,0.2547222222222222,66.57723624437897,-7.365395095367847,7.860821917808218,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2018-01-09,3.15587431693989,0.4319282511210762,58.36392762861953,-2.9905149051490514,9.251912568306013,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-01-10,1.6545205479452054,1.5253164556962024,63.57965824627959,-4.941032608695652,8.22103825136612,21.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
CO,2018-01-11,-3.491120218579235,2.048469387755102,69.36581834866509,-9.871389645776569,2.8603825136612024,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
CO,2018-01-12,-3.822237569060774,0.8854677565849228,68.07571078381388,-9.2827868852459,1.6225895316804408,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
CO,2018-01-13,-3.423537604456824,0.2533088235294118,71.66804889074336,-9.987878787878788,3.113888888888889,12.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2018-01-14,-1.712222222222222,0.0319128787878787,66.35784137266627,-9.151373626373626,5.707756232686981,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
CO,2018-01-15,-4.330386740331491,0.1988149498632634,67.95956685948994,-12.451515151515151,3.751790633608816,19.0,0.0,0.0,3.0,0.0,8.0,0.0,5.0,0.0,1.0
CO,2018-01-16,-8.453491620111732,0.5151079136690647,62.310562926650576,-17.041160220994474,0.0902777777777778,8.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0
CO,2018-01-17,-5.381666666666667,0.075598526703499,50.8368699159013,-14.069972451790631,3.2596685082872927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-01-18,-1.2174094707520893,0.1646196150320806,48.76532344706171,-10.260055096418734,7.781944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-01-19,2.6986149584487538,0.0676579925650557,45.1790688264799,-5.2972602739726025,10.708563535911605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-01-20,1.826446280991736,0.7877979027645376,51.53504999643565,-5.770958904109589,9.4396174863388,16.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
CO,2018-01-21,-4.838919667590028,4.9738284703801945,83.40231953685391,-10.721917808219178,0.9944903581267218,31.0,8.0,0.0,2.0,0.0,10.0,0.0,9.0,3.0,0.0
CO,2018-01-22,-8.968005540166205,3.815724381625442,64.83589707780963,-15.277868852459015,-2.714917127071823,13.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0
CO,2018-01-23,-7.338259668508287,0.1318140382862351,60.49947563022619,-14.27013698630137,-0.464010989010989,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-01-24,-4.8531593406593405,0.1235563703024748,60.10122537668943,-13.231062670299728,3.4876712328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2018-01-25,-1.52,0.1121072088724584,51.032500645477285,-9.592582417582417,6.531666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-01-26,-4.37375,0.4151012891344383,49.26461703685192,-11.671311475409835,2.8397222222222225,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
CO,2018-01-27,-6.407202216066482,0.1196768060836502,48.74823629823855,-14.21923076923077,1.3975069252077563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-01-28,-3.084944751381216,0.0984805318138651,51.94524608092021,-10.432513661202186,4.230027548209367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2018-01-29,-0.5883241758241758,0.0860486891385767,61.9378106820919,-8.50792349726776,7.363287671232876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
CO,2018-01-30,2.1356164383561644,0.0684260131950989,46.944094326777005,-5.757650273224044,10.013150684931508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
CO,2018-01-31,2.519834710743801,0.0423295454545454,47.976067803290746,-4.644931506849315,9.665934065934064,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2018-02-01,0.4,1.287900355871886,65.57520638769775,-5.117962466487936,5.907008086253369,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
CO,2018-02-02,0.8775815217391304,0.2656799259944495,68.15723485793386,-4.927613941018767,6.675338753387534,13.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
CO,2018-02-03,1.8462059620596205,0.4341929321872015,59.94915525162445,-4.263709677419355,7.946341463414633,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
CO,2018-02-04,1.2610054347826087,0.255831739961759,66.41148392110293,-5.434782608695652,7.938918918918919,21.0,7.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,2.0
CO,2018-02-05,0.1494594594594594,1.0591627906976744,63.26965732606016,-5.85187165775401,6.125135135135135,13.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
CO,2018-02-06,-1.8927223719676551,1.605531167690957,73.92116490103221,-8.141066666666667,4.323180592991914,15.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0
CO,2018-02-07,-2.924254742547425,0.29935125115848,66.57318690533509,-10.098659517426274,4.232520325203252,12.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
CO,2018-02-08,0.2851752021563342,0.1075542965061378,56.3967663122698,-6.963101604278075,7.546900269541779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-02-09,1.5171621621621625,0.1415887850467289,58.44489068571376,-5.961725067385445,8.985675675675676,30.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
CO,2018-02-10,-5.233378746594005,1.6014995313964386,75.32534112587705,-12.01024258760108,1.5086956521739132,33.0,9.0,0.0,1.0,0.0,7.0,0.0,6.0,1.0,1.0
CO,2018-02-11,-8.959510869565218,3.26,72.73439682080496,-16.643935309973045,-1.3227027027027027,14.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
CO,2018-02-12,-5.143869209809264,1.6613485280151945,73.4887905278857,-11.395430107526884,1.076086956521739,13.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-02-13,-1.7239247311827957,2.27486388384755,74.19647679696953,-7.074598930481284,3.627688172043011,17.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
CO,2018-02-14,1.2827445652173914,0.5919220055710307,57.81813127723365,-4.446791443850267,6.953260869565218,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
CO,2018-02-15,-0.9179729729729728,1.4554945054945054,60.57744772955724,-7.122849462365591,5.245675675675676,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
CO,2018-02-16,-4.73423180592992,1.0597506678539623,71.25726457026076,-12.93529411764706,3.4304582210242587,14.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0
CO,2018-02-17,-2.327123287671233,0.1291308500477554,49.38267544291444,-9.72027027027027,5.018852459016394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
CO,2018-02-18,1.6797814207650272,0.1310613437195715,39.14191638202089,-5.481720430107527,8.758743169398906,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
CO,2018-02-19,-2.91527027027027,1.394756554307116,65.23684199349434,-11.612032085561497,5.733513513513514,29.0,10.0,0.0,2.0,0.0,5.0,0.0,6.0,1.0,7.0
CO,2018-02-20,-11.961653116531169,4.6009532062391685,75.61382259573281,-18.43646112600536,-5.484281842818429,22.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0
CO,2018-02-21,-12.06958904109589,0.4947906976744186,70.57659747447217,-19.72418478260869,-4.437057220708447,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-02-22,-8.678726287262872,1.0961254612546123,75.11342314577834,-14.768010752688172,-2.6197831978319783,25.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
CO,2018-02-23,-7.495095367847411,1.013035551504102,72.95362129681574,-13.546341463414636,-1.4910569105691058,33.0,7.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
CO,2018-02-24,-8.711232876712328,1.2489833641404804,64.7209638058572,-14.320218579234972,-3.133062330623306,29.0,4.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,0.0
CO,2018-02-25,-8.127445652173913,0.2881453154875716,51.80119532130176,-14.216847826086957,-2.0165311653116533,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0
CO,2018-02-26,-4.565217391304348,0.1354247104247104,42.140138703731296,-12.87466307277628,3.6978319783197833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2018-02-27,-1.1791891891891892,0.0281425891181988,39.02186269221398,-9.55081081081081,7.18355795148248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2018-02-28,-1.8915977961432504,0.0223163841807909,46.85971387342787,-9.552185792349729,5.703287671232876,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CO,2018-03-01,-2.1224043715846994,0.1046772684752104,56.0781461846914,-10.621951219512194,6.313279132791328,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-02,1.689945652173913,0.058152686145146,41.17458514649167,-6.524661246612466,9.889972899728996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
CO,2018-03-03,4.725068119891008,0.0217307692307692,32.036170225759655,-3.404054054054054,12.865489130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2018-03-04,1.29672131147541,0.2104908565928777,33.44201713693338,-8.091327913279132,10.604359673024524,9.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0
CO,2018-03-05,-4.245081967213115,0.4688202247191011,44.1593179447242,-11.889673913043476,3.2536585365853656,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0
CO,2018-03-06,-5.030758807588076,0.1023474178403755,40.5768474134384,-12.861394101876677,2.7537837837837835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
CO,2018-03-07,-2.857880434782609,0.0726168224299065,40.44685600277119,-11.801344086021508,6.048509485094852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
CO,2018-03-08,1.0759668508287292,0.0933953488372093,34.73255259068713,-7.386338797814208,9.497802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-03-09,3.305256064690027,0.0397737983034872,36.910064672739765,-4.22379679144385,10.834501347708894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-03-10,1.960217983651226,0.1805899143672692,41.189461922875765,-5.132432432432433,8.960326086956522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-11,-0.0717983651226158,0.0657769304099142,48.72138458604827,-8.763956639566397,8.575609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-03-12,0.8308625336927223,0.0352272727272727,46.92761055260104,-7.405898123324397,9.03467741935484,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2018-03-13,1.8128378378378376,0.0567796610169491,50.50000552744845,-6.83234501347709,10.439516129032258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-14,4.303243243243244,0.08796992481203,47.65124542130063,-3.8300268096514745,12.424528301886792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2018-03-15,4.4057795698924735,0.9161682242990654,47.77035446174388,-3.1848,11.932707774798926,15.0,1.0,9.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-16,1.3871967654986523,2.884113712374582,61.47154851650183,-5.365322580645161,8.116397849462366,16.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0
CO,2018-03-17,1.214266304347826,0.161169702780441,47.089290514164766,-6.668900804289544,9.05420054200542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
CO,2018-03-18,0.254211956521739,1.010622009569378,49.76664275355061,-7.168648648648649,7.624661246612466,20.0,3.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
CO,2018-03-19,-2.359400544959128,6.69336170212766,70.45806317772372,-9.194594594594594,4.372506738544475,15.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-20,-2.745417789757412,0.297860465116279,57.47226972519317,-9.533957219251336,4.008333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2018-03-21,1.0037837837837835,0.1605887939221272,48.55606035929815,-6.311859838274932,8.288440860215054,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-03-22,5.512064343163539,0.246461824953445,49.25464976202366,-2.334574468085106,13.332975871313671,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-23,5.6940700808625335,1.9828125,54.37692600781036,-1.1005361930294906,12.459029649595688,10.0,1.0,6.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0
CO,2018-03-24,4.320215633423181,1.4642529789184235,56.40830360939668,-4.088471849865952,12.694354838709678,7.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0
CO,2018-03-25,4.804076086956522,0.0170233463035019,46.927763420611456,-2.6300268096514747,12.185326086956522,13.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-03-26,2.403243243243244,0.5304866850321396,57.90828245333324,-4.517426273458445,9.238544474393532,28.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-03-27,0.3133152173913043,6.067583333333333,67.51126372103238,-6.697043010752688,7.2518918918918915,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2018-03-28,-0.1467391304347825,0.995852534562212,65.06745418963494,-6.858333333333333,6.515447154471544,24.0,6.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
CO,2018-03-29,-0.2898097826086956,4.012625418060201,69.57768337728638,-7.151075268817204,6.527717391304347,20.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-03-30,1.988179347826087,0.5300731261425959,57.01694579871542,-6.276612903225807,10.227173913043478,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2018-03-31,4.993885869565218,0.0572120038722168,46.375130107181896,-3.040970350404313,13.008967391304347,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
CO,2018-04-01,5.1255434782608695,0.4191352345906163,53.62654644935969,-2.0698924731182795,12.282655826558264,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2018-04-02,5.351486486486486,0.1196313364055299,39.19444072855155,-3.0083109919571043,13.668378378378378,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CO,2018-04-03,1.705420054200542,0.2796229802513465,37.75158276228337,-7.31747311827957,10.705929919137466,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0
CO,2018-04-04,1.8091397849462365,0.0498161764705882,30.86738783929792,-6.079787234042553,9.649597855227883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
CO,2018-04-05,4.719489247311828,0.1142726440988106,38.80348395427686,-3.4199468085106384,12.83575268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2018-04-06,4.432930107526881,1.4953746530989824,63.31933917455968,-1.603475935828877,10.43994638069705,30.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0
CO,2018-04-07,3.658467741935484,4.285849056603774,78.40039042881553,-1.9496,9.25510752688172,39.0,3.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0
CO,2018-04-08,4.0875,5.504840103716509,62.55981678380672,-2.134133333333333,10.287096774193548,18.0,2.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-04-09,3.564839572192513,1.603267411865864,59.94441414029343,-2.962133333333333,10.101336898395722,17.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2018-04-10,4.875675675675676,0.4158658204895739,47.44564610197072,-3.6766756032171584,13.371698113207549,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-04-11,9.574465240641713,0.0161887141535615,33.16981412671701,1.3861702127659576,17.724533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
CO,2018-04-12,8.566216216216215,0.1929824561403508,33.83925784170396,-0.8502673796791443,17.884366576819406,5.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0
CO,2018-04-13,1.5868563685636856,1.7240208877284595,56.04440114607007,-5.446236559139785,8.537903225806451,21.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,11.0
CO,2018-04-14,-0.1658108108108107,1.5844686648501365,56.40043696295855,-6.644504021447721,6.281671159029649,9.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,10.0
CO,2018-04-15,3.2128378378378377,0.177953488372093,50.85282283132141,-4.530563002680966,10.94005376344086,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
CO,2018-04-16,7.233962264150944,0.038354898336414,42.28798180401488,-0.6276595744680851,15.071159029649596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
CO,2018-04-17,4.920777479892761,0.2072529465095194,33.489250237081954,-3.6152,13.415281501340482,6.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,17.0
CO,2018-04-18,2.185054347826087,0.3669972948602344,39.68269070306298,-7.764171122994653,12.037567567567567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0
CO,2018-04-19,4.609459459459459,0.1976406533575317,35.51108371570879,-4.505645161290323,13.674663072776282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0
CO,2018-04-20,4.187735849056604,1.5875,54.34041242729428,-2.295710455764075,10.618817204301076,25.0,5.0,13.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0
CO,2018-04-21,2.087057220708447,8.069701986754968,84.29730644498457,-2.736827956989248,6.861307901907357,32.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0
CO,2018-04-22,5.12445945945946,1.3166666666666669,65.59540527939217,-2.158760107816712,12.386486486486486,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-04-23,8.206504065040649,0.1433456561922366,55.32569936135917,-0.3077127659574468,16.67750677506775,7.0,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2018-04-24,5.864784946236559,1.9386689132266213,62.98872531996201,-1.763538873994638,13.450938337801608,26.0,1.0,9.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0
CO,2018-04-25,3.910887096774193,2.287196652719665,53.12857662891252,-5.144,12.941935483870967,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-04-26,6.641393442622951,0.0288197621225983,40.17497076807332,-1.6308108108108108,14.879945799457994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-04-27,7.854471544715448,0.0360110803324099,39.55189865399012,-1.6725806451612903,17.397837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2018-04-28,10.302997275204358,0.0925821596244131,38.79116695143567,0.8336927223719677,19.734877384196185,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2018-04-29,11.363072776280324,0.206845513413506,41.52769578101976,3.328686327077748,19.366846361185985,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
CO,2018-04-30,10.437162162162162,0.0127056672760511,33.15812497092385,3.0978552278820377,17.73054054054054,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
CO,2018-05-01,7.922888283378746,0.4101298701298701,51.644396311712576,1.1720867208672088,14.62663043478261,9.0,1.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0
CO,2018-05-02,6.136684782608696,2.5517073170731708,68.65571458030158,0.6475806451612903,11.58179347826087,26.0,2.0,20.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0
CO,2018-05-03,4.59945652173913,15.297784568372805,81.27788888294614,-0.6078378378378378,9.834146341463414,33.0,1.0,23.0,3.0,7.0,0.0,0.0,5.0,0.0,2.0
CO,2018-05-04,6.292432432432432,6.265551020408164,60.59644672917684,-0.908355795148248,13.475135135135137,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2018-05-05,9.698509485094853,0.0623744292237442,43.65029757241285,0.9962466487935656,18.335405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-05-06,11.97021563342318,0.0344036697247706,40.33157835052101,3.147860962566845,20.775471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2018-05-07,13.244474393530997,0.0114130434782608,39.4152232243971,4.577066666666667,21.89622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2018-05-08,13.494786096256686,0.0497797356828193,36.9509141765796,4.630585106382979,22.33475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
