STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT10,WT11
TN,2018-01-31,1.0442446043165468,0.1057142857142857,50.36887215949738,-4.933093525179856,7.0215827338129495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-01,5.567957746478873,0.6017456359102245,63.38947749849896,-1.684507042253521,12.835664335664337,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-02,0.3435374149659863,6.10962962962963,63.08074590123866,-7.2517006802721085,7.938775510204081,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TN,2018-02-03,-2.2838129496402875,0.3672634271099744,52.059847418617295,-7.654225352112677,3.0316546762589924,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-04,2.49330985915493,15.648325358851675,73.08937808540993,-3.6260563380281687,8.612676056338028,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-05,1.2465986394557824,2.77713567839196,71.66870290017447,-5.140816326530612,7.634013605442177,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-06,0.947945205479452,1.133658536585366,73.50075621666721,-3.6027210884353744,5.473972602739726,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-07,4.134353741496598,30.84502262443439,91.35358179047545,-0.206081081081081,8.468707482993198,10.0,1.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0
TN,2018-02-08,0.9731543624161074,2.397317073170732,71.78967464390017,-4.352348993288591,6.264,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2018-02-09,3.685135135135135,0.3706601466992665,61.81500787932313,-3.542567567567567,10.912837837837838,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-10,8.946099290780143,21.37738927738928,85.02385800226781,2.033333333333333,15.86830985915493,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-11,10.40486111111111,49.469976905311775,95.86767715030813,5.977777777777778,14.831944444444446,12.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
TN,2018-02-12,5.720608108108108,5.341491841491841,84.54676878622656,-0.1162162162162162,11.557432432432432,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-13,4.520567375886524,0.6455882352941176,81.01033389920204,0.7517482517482518,8.267375886524823,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-14,9.625684931506848,5.494431554524362,92.66648950077524,4.858219178082192,14.393150684931507,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-15,15.54554794520548,9.69284064665127,85.79075493660991,11.892517006802722,19.17054794520548,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-16,16.78993288590604,0.8229828850855745,80.74194527797083,11.616107382550336,21.963758389261745,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-02-17,9.430208333333333,6.894865525672372,89.14623936667495,4.1625,14.697916666666666,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-18,6.415492957746479,18.599755501222493,74.93684687539039,0.8661971830985915,11.964788732394366,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-19,11.643103448275864,0.6329207920792079,76.34745234990389,5.353103448275863,17.933103448275862,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-20,17.826712328767123,0.1432835820895522,71.54370658864794,12.904109589041097,22.72312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2018-02-21,18.8486301369863,3.813679245283019,78.99836110517893,13.432191780821915,24.274149659863948,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2018-02-22,15.90033783783784,25.93873873873874,87.88004908586531,10.774496644295304,20.991216216216216,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-23,16.535333333333334,5.868764568764568,83.5288896741161,11.351333333333333,21.71933333333333,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-24,18.75774647887324,7.881455399061033,84.09055731958146,13.457042253521127,24.05845070422536,11.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2018-02-25,15.548951048951048,25.17278911564626,80.6042811318096,9.924475524475524,21.17342657342657,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-26,9.947602739726026,5.663317757009346,73.12788942087738,5.777551020408163,14.21292517006803,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-02-27,9.115986394557822,1.1734793187347932,63.56938934391388,1.4261744966442953,16.76734693877551,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-02-28,11.155172413793103,18.39162895927602,79.07822745526677,4.753103448275862,17.557241379310344,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-01,11.936666666666667,42.405855855855854,92.46891968645978,8.988,14.885333333333335,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-02,8.540624999999999,6.48088578088578,60.42054842963535,2.555555555555556,14.559310344827583,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-03-03,6.2042553191489365,0.0292682926829268,49.56626386874015,-0.3432624113475177,12.747887323943662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-04,7.080769230769231,0.0091358024691358,45.40478602893885,-0.4979020979020979,14.65944055944056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-05,9.079054054054057,2.203155339805825,62.82437567264373,1.9891891891891893,16.16891891891892,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-06,9.418120805369128,7.266361556064074,58.96985260920011,4.081879194630873,14.754362416107384,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-07,7.084693877551021,0.3828087167070217,51.69953557275857,0.517687074829932,13.651700680272109,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2018-03-08,1.7147260273972602,0.1845971563981042,61.8129798926866,-1.8543624161073824,5.313698630136986,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-09,1.6717687074829932,0.11320293398533,58.08880525410415,-4.387162162162162,7.738095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-10,7.454285714285714,0.6769041769041769,60.96293728895223,0.4478571428571429,14.460714285714284,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-11,10.341666666666669,2.0682151589242053,86.49699213214325,5.429166666666666,15.254166666666666,11.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0
TN,2018-03-12,5.979194630872483,12.512646370023418,77.60635279098429,0.2523489932885906,11.735333333333331,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-13,3.2591216216216217,0.7211822660098522,63.34424330096778,-2.1648648648648647,8.683108108108108,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-14,3.0091216216216217,0.2113801452784503,50.39649648658787,-2.8378378378378377,8.856081081081081,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-15,4.746283783783784,0.0543209876543209,43.00324075295434,-2.2655405405405404,11.75810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-16,10.892517006802722,0.2276960784313725,51.28374731483338,2.236054421768708,19.548979591836734,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-17,13.559929078014184,3.5262910798122067,69.15238767230036,6.131205673758865,20.988652482269504,10.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0
TN,2018-03-18,14.317857142857145,1.4669950738916258,70.87946215038093,6.835,21.800714285714285,6.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0
TN,2018-03-19,12.272789115646258,2.1632183908045977,81.95573968203888,7.3238095238095235,17.221768707482994,13.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0
TN,2018-03-20,11.52482993197279,9.66788990825688,87.22373869551765,5.75578231292517,17.293877551020408,16.0,4.0,10.0,1.0,0.0,0.0,4.0,0.0,1.0
TN,2018-03-21,4.900344827586206,3.6570093457943926,73.64337044108329,-0.36,10.160689655172414,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-22,2.850684931506849,0.6156327543424317,60.2690733197063,-2.836986301369863,8.538356164383561,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-23,5.577027027027027,0.075,58.002538427824746,-1.2560810810810812,12.410135135135135,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-24,8.679136690647482,2.3821256038647345,76.39789723593874,3.758273381294964,13.6,10.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2018-03-25,9.777372262773724,9.777594339622642,87.39765520517774,5.206569343065693,14.348175182481752,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-03-26,9.537062937062936,0.2839506172839506,72.25928626985706,5.772027972027972,13.302097902097902,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
TN,2018-03-27,11.657291666666667,0.157002457002457,69.4483335142722,7.727777777777778,15.586805555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-03-28,15.221527777777778,6.084210526315789,80.95572370898878,10.244444444444444,20.19861111111111,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-29,16.3,22.93943661971831,85.88687201985135,12.375524475524475,20.227083333333333,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-03-30,12.486363636363636,11.94847775175644,78.62907980221195,7.252447552447552,17.72027972027972,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-03-31,9.004814814814816,0.5814432989690721,62.92992318816472,1.6274074074074074,16.38222222222222,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-01,12.30253623188406,0.611056511056511,64.19203168497866,4.543884892086331,20.040579710144925,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-02,13.080902777777778,1.098044009779951,80.96789135419142,6.991724137931034,19.140972222222224,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-03,14.35,1.3995180722891565,63.82576747763291,7.861379310344828,20.838620689655173,9.0,1.0,8.0,0.0,1.0,0.0,3.0,0.0,1.0
TN,2018-04-04,13.30986394557823,14.534666666666668,60.53287503634574,3.3435374149659864,23.276190476190475,4.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,6.0
TN,2018-04-05,5.58843537414966,0.2028571428571428,52.65236941875291,-1.2598639455782312,12.43673469387755,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-04-06,7.702380952380952,1.7921052631578949,72.77364017927849,0.9741496598639456,14.43061224489796,11.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2018-04-07,6.423381294964029,12.182185273159144,84.47156786747193,0.658273381294964,12.188489208633094,10.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0
TN,2018-04-08,2.067153284671533,0.5315403422982885,64.10892954414848,-2.4467625899280576,6.596350364963504,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-09,5.611888111888112,0.4560096153846154,58.90694366111672,0.2062068965517241,10.976223776223776,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-04-10,8.490068493150684,0.0613365155131264,61.683197909689625,1.7863945578231295,15.18904109589041,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-04-11,8.387586206896552,0.0019230769230769,57.889449739070415,0.4414965986394558,16.308275862068964,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-04-12,12.607342657342656,0.0019230769230769,43.79462782075456,3.89375,21.41048951048951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-04-13,18.64897959183673,0.1330143540669856,48.34947218980109,10.985714285714286,26.309395973154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-14,19.404316546762587,8.548300970873786,69.71338750632786,13.277857142857144,25.53884892086331,10.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0
TN,2018-04-15,13.043928571428571,33.55805687203792,81.85732018596205,6.711428571428572,19.37642857142857,9.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
TN,2018-04-16,5.811888111888112,8.893975903614457,69.41125700631618,0.9034013605442176,10.74195804195804,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-17,5.577054794520548,0.5011990407673861,60.47487167468704,-0.882312925170068,12.065068493150685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-18,13.915972222222225,0.1129268292682926,56.982034451513385,3.9625,23.88137931034483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-19,13.229054054054057,0.8637231503579952,55.78337124908116,4.646621621621622,21.811486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-20,7.629591836734693,0.1791767554479419,52.62784234886167,0.4120805369127516,14.822448979591837,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-04-21,11.540070921985816,0.048395061728395,43.48073223691424,2.6140845070422536,20.44326241134752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-22,14.265942028985508,3.5014742014742013,68.40134226130218,7.256834532374101,21.237410071942445,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2018-04-23,14.15340136054422,39.70252873563218,89.22548252474151,11.035570469798657,17.147619047619045,12.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0
TN,2018-04-24,14.883783783783786,15.27953488372093,89.69825432605602,11.618243243243244,18.14932432432432,16.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-04-25,14.548657718120806,4.750118203309692,80.00663475384867,10.828859060402683,18.268456375838927,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-04-26,13.79527027027027,4.049411764705883,87.79423894347623,9.68918918918919,17.90135135135135,12.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-04-27,12.45448275862069,6.595704057279236,70.84900047144961,7.4301369863013695,17.45793103448276,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-28,14.22158273381295,0.0528061224489795,57.500264096463006,6.172661870503597,22.2705035971223,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-04-29,12.90625,0.0007633587786259,42.809208687958325,4.469565217391304,21.366911764705883,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-04-30,11.58274647887324,0.0,45.75717194021597,2.296527777777777,20.86760563380281,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-01,15.524137931034485,0.0081081081081081,51.14427407439318,5.377397260273972,25.64551724137931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-02,19.22721088435374,0.0014669926650366,61.99319727561719,10.56938775510204,27.88783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-03,21.422569444444445,0.0007556675062972,60.94816238593821,14.24097222222222,28.604166666666668,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-04,22.12881944444445,0.1117936117936117,67.70083321990533,16.025,28.24896551724138,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-05,20.07535211267605,5.682133995037221,85.8242682538829,15.399295774647886,24.751408450704226,9.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-06,17.543661971830986,14.469138755980865,73.00238765200845,11.887323943661972,23.2,12.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
TN,2018-05-07,18.829794520547942,3.057004830917874,64.33111662096334,11.465068493150683,26.201360544217685,6.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
TN,2018-05-08,18.599310344827582,0.0813106796116504,60.498146753908806,10.58,26.622602739726027,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-09,19.55748299319728,0.1822222222222222,61.84032889725973,11.746938775510204,27.40067567567568,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-10,22.01722972972973,1.0016949152542372,61.22452280591272,15.268243243243242,28.76621621621621,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-05-11,22.835714285714285,1.5949640287769784,62.21135517936986,16.229931972789117,29.441496598639453,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-12,23.139788732394365,0.0516539440203562,60.31930587101599,15.880985915492955,30.398591549295777,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-13,22.75142857142857,0.0,64.07816643546644,14.957857142857142,30.545,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-14,23.8,0.00075,65.92755074852921,16.092361111111114,31.50763888888889,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TN,2018-05-15,24.54659863945578,0.3004962779156327,68.87544022317697,17.487074829931974,31.6061224489796,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-16,23.67312925170068,4.5488151658767775,78.16979912367813,17.279591836734692,30.066666666666663,11.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0
TN,2018-05-17,22.320344827586204,4.624228028503563,83.71058082167829,17.101360544217687,27.544827586206896,13.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0
TN,2018-05-18,22.39657534246576,8.851264367816091,86.2575537022316,17.58219178082192,27.21095890410959,13.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2018-05-19,22.68525179856115,9.494554455445543,79.8654127719681,17.557553956834532,27.81294964028777,13.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-05-20,23.465107913669065,3.721052631578948,76.43725921373965,17.172661870503596,29.75755395683453,10.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-05-21,23.753521126760564,7.480429594272077,79.63399438643113,17.559859154929576,29.947183098591548,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-22,23.264041095890413,2.175529411764706,80.4387346400905,17.90068493150685,28.627397260273977,14.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2018-05-23,23.201034482758622,5.250351288056207,77.97866574741552,17.52758620689655,28.87448275862069,15.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
TN,2018-05-24,23.767013888888886,0.18,70.9959044482502,17.349305555555556,30.184722222222224,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-05-25,24.226206896551727,0.7460199004975124,75.81324604696013,18.08620689655172,30.366206896551727,6.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-26,24.06223021582733,3.925831202046036,82.7595538674142,18.56187050359712,29.56258992805755,10.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-05-27,23.78098591549296,8.992009685230023,81.17019018077823,18.79225352112676,28.769718309859154,16.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-05-28,23.797122302158275,5.156157635467981,86.11977681400587,18.987769784172663,28.606474820143887,11.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2018-05-29,23.2506993006993,7.381498829039812,88.90849124362036,19.358041958041955,27.143356643356643,11.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0
TN,2018-05-30,23.56122448979592,22.867272727272727,83.8553264388557,20.170068027210885,26.95238095238096,10.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0
TN,2018-05-31,24.34075342465753,6.820681265206813,81.44560635280776,19.513013698630136,29.132653061224488,9.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-06-01,23.709310344827585,19.54364896073903,83.6032976666637,18.371917808219177,29.05379310344828,10.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0
TN,2018-06-02,23.75323741007194,4.061940298507462,80.15602588600454,18.6936170212766,28.823741007194243,16.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-06-03,24.33169014084507,1.2558673469387756,75.57180217696975,18.54335664335664,30.134507042253524,5.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-06-04,21.21748251748252,0.66,58.62111784349011,13.658041958041958,28.762500000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-06-05,20.96423611111111,0.00075,61.92975018183048,14.108333333333334,27.835172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-06-06,21.157241379310346,0.0,63.97212281074699,13.609655172413794,28.704827586206896,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TN,2018-06-07,22.7936170212766,0.0032418952618453,63.69022046128833,15.10212765957447,30.48510638297872,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2018-06-08,23.907857142857143,0.0012722646310432,65.37027613066171,16.341428571428573,31.47428571428572,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TN,2018-06-09,24.98273381294964,0.2853846153846154,69.00639921358997,18.028057553956835,31.93741007194245,7.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
