STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT10,WT11
TX,2023-06-02,1.207934054611025,70.3457430739946,19.16033653846154,30.63701923076923,24.897831325301205,53.0,2.0,76.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
TX,2023-06-03,4.7029640427599615,69.71932255494002,17.986650485436893,31.01019417475728,24.49842233009709,35.0,1.0,125.0,0.0,2.0,0.0,0.0,13.0,1.0,0.0
TX,2023-06-04,7.686078886310905,72.77432326073087,17.50705596107056,29.79440389294404,23.6507299270073,35.0,1.0,135.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0
TX,2023-06-05,5.237430167597766,75.43274156507525,17.92324455205811,29.254721549636805,23.588983050847457,47.0,4.0,112.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0
TX,2023-06-06,4.266634615384616,73.59137818735061,17.957108433734938,29.84168674698795,23.89939759036145,48.0,7.0,66.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0
TX,2023-06-07,2.1604799216454453,70.84452436381554,18.40752427184466,31.14126213592233,24.77439320388349,49.0,3.0,57.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0
TX,2023-06-08,2.2700787401574805,69.97581282158609,18.615776699029126,32.00873786407767,25.3122572815534,36.0,1.0,100.0,0.0,2.0,0.0,0.0,14.0,0.0,2.0
TX,2023-06-09,3.668694362017805,66.88899064312986,19.17250608272506,33.78467153284672,26.47858880778589,30.0,1.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2023-06-10,2.2071721311475407,64.76694049822467,20.47031630170316,34.64403892944039,27.55717761557177,24.0,1.0,57.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0
TX,2023-06-11,3.934043659043659,67.11618421260542,20.40049261083744,34.79381188118812,27.59331683168317,15.0,0.0,46.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0
TX,2023-06-12,1.8808008213552363,72.50957003012854,21.41617647058824,33.67009803921569,27.54313725490196,38.0,0.0,39.0,0.0,6.0,0.0,0.0,20.0,0.0,1.0
TX,2023-06-13,1.1368852459016392,76.16555097178575,21.559854014598542,31.54598540145985,26.5529197080292,93.0,4.0,34.0,0.0,3.0,0.0,0.0,57.0,0.0,0.0
TX,2023-06-14,1.3891779396462018,73.91114528840252,22.06439024390244,32.95975609756098,27.51207317073171,83.0,14.0,14.0,0.0,3.0,0.0,0.0,65.0,0.0,1.0
TX,2023-06-15,0.485998951232302,70.68953600358422,22.51026894865526,34.90855745721272,28.709413202933984,97.0,10.0,18.0,0.0,0.0,0.0,0.0,85.0,0.0,1.0
TX,2023-06-16,3.159578947368421,68.89263968720705,21.9561274509804,35.966421568627446,28.95724815724816,48.0,0.0,42.0,0.0,5.0,0.0,0.0,47.0,0.0,7.0
TX,2023-06-17,1.3898812596799173,70.94091758491717,22.540586797066016,35.42322738386308,28.98190709046455,52.0,2.0,22.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0
TX,2023-06-18,0.6796619123085049,67.59768789515168,22.63940886699508,36.08246913580247,29.358765432098764,29.0,0.0,23.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0
TX,2023-06-19,0.22888182299947,64.82791177912326,22.98592233009709,37.18665048543689,30.086286407766988,30.0,0.0,8.0,0.0,2.0,0.0,0.0,22.0,0.0,1.0
TX,2023-06-20,0.0492420282279142,64.26281717594033,24.25157384987893,38.51501210653753,31.38329297820823,41.0,3.0,12.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0
TX,2023-06-21,0.3714884696016771,66.04192285834658,24.019806763285025,38.303874092009686,31.161985472154964,49.0,2.0,71.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0
TX,2023-06-22,5.171408839779005,68.02182411541263,23.292289156626502,36.6568345323741,29.96710843373494,23.0,0.0,68.0,0.0,4.0,0.0,0.0,19.0,0.0,6.0
TX,2023-06-23,0.9872210953346856,70.02303062801036,23.54495192307693,35.55048076923077,29.547716346153848,62.0,2.0,54.0,0.0,5.0,0.0,0.0,29.0,0.0,2.0
TX,2023-06-24,2.068670886075949,64.98430430551032,23.62294685990338,36.7344578313253,30.17403381642512,10.0,0.0,53.0,0.0,7.0,0.0,0.0,12.0,0.0,3.0
TX,2023-06-25,0.0686923494302767,62.37560068938246,24.491442542787286,37.85390243902439,31.16601466992665,6.0,1.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
TX,2023-06-26,0.0871740287386908,63.23500016390792,24.467796610169493,37.81908212560386,31.13543689320388,10.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-06-27,0.0976101964949548,60.05646117584634,24.56739659367397,38.34140435835351,31.449026763990265,8.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-06-28,0.0201377848436671,57.11191622155266,24.274634146341462,38.56699029126214,31.41731707317073,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-06-29,0.0004282655246252,58.33959039604038,24.16165048543689,37.800970873786405,30.98131067961165,8.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-06-30,0.1284261241970021,61.66550516499704,23.939902676399026,36.68276699029126,30.314720194647204,15.0,1.0,19.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-07-01,1.7413145539906103,67.4109421919965,22.89636803874092,34.9371359223301,28.91759708737864,22.0,0.0,69.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0
TX,2023-07-02,2.9198782961460448,69.53429098528497,22.07493917274939,33.807073170731705,27.94353658536585,19.0,0.0,49.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0
TX,2023-07-03,1.0382075471698111,65.96206950394006,22.37142857142857,34.886861313868614,28.63029197080292,15.0,1.0,47.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
TX,2023-07-04,2.349553336836573,66.7953344879646,22.6809756097561,35.074452554744525,28.87378048780488,10.0,0.0,34.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0
TX,2023-07-05,1.092203035060178,66.79280456785708,23.67046004842615,35.358837772397095,29.51464891041162,11.0,0.0,26.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2023-07-06,2.2407052896725443,71.26086402577073,23.090821256038648,34.44106280193237,28.76594202898551,30.0,1.0,64.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0
TX,2023-07-07,4.395167652859961,72.14647031799564,22.640767386091127,33.68657074340528,28.1636690647482,22.0,2.0,25.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-07-08,1.7022256728778469,69.06003865044693,23.064233576642334,35.061985472154966,29.064598540145983,21.0,2.0,69.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0
TX,2023-07-09,2.25263432446531,67.99405215698386,23.513447432762835,35.4880195599022,29.500733496332515,18.0,2.0,49.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-07-10,1.4094841063053676,68.03257611155728,23.741219512195123,35.95024390243903,29.85354523227384,23.0,0.0,27.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-07-11,0.8499480789200415,65.88209069824744,24.56731234866828,37.10990338164251,30.83438256658596,19.0,1.0,51.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
TX,2023-07-12,0.7379023883696781,61.832617623435,25.439328537170265,38.21995192307692,31.82944711538461,6.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-07-13,0.0952840300107181,61.75059192038532,25.80629539951574,39.05133171912833,32.42881355932204,10.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
TX,2023-07-14,0.5425847457627119,60.806037861385,25.50024154589372,38.59710843373494,32.0469806763285,12.0,0.0,34.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-07-15,0.2854222700376547,61.45498963829901,25.234878048780487,37.69878345498783,31.46475609756097,16.0,0.0,29.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-07-16,1.3807569296375268,64.4827379410438,23.889512195121952,36.63138686131387,30.259024390243905,36.0,3.0,75.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0
TX,2023-07-17,1.684493670886076,57.19848905210366,23.25571776155718,38.00364077669903,30.63467153284672,20.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-07-18,0.0167918454935622,52.9584923348589,24.368856447688565,39.384745762711866,31.87530413625304,9.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-07-19,0.0029978586723768,53.75740159530799,24.99174757281553,39.48087167070218,32.234951456310675,8.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2023-07-20,0.019121585431173,56.33308098915715,24.875242718446604,38.80795180722891,31.83932038834952,9.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-07-21,0.1093582887700534,57.26054096095691,23.82784503631961,37.776626506024094,30.802905569007265,10.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-07-22,0.1085313174946004,60.3804411856301,23.130073349633253,36.62936893203884,29.87555012224939,10.0,1.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-07-23,0.86859375,58.10772143115526,22.40833333333333,36.71946472019465,29.5640931372549,3.0,0.0,40.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-07-24,1.6963995943204868,55.62585818280815,22.108009708737864,37.72475961538461,29.916019417475727,9.0,0.0,22.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0
TX,2023-07-25,0.2959685863874345,54.53923369768275,23.14134615384615,38.083492822966505,30.611177884615383,9.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-07-26,0.0678343949044586,54.57372021324653,23.809615384615384,37.91076555023923,30.85985576923077,12.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-07-27,0.0810085836909871,53.92431985362175,23.68076923076924,37.64952153110048,30.664903846153848,12.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
TX,2023-07-28,0.0849680170575693,53.44203927573333,23.291127098321343,37.48639618138424,30.38800959232614,10.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2023-07-29,0.1032065217391304,53.40228670360962,23.05206812652068,37.42694174757281,30.24036585365853,6.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-07-30,0.0145799457994579,53.53413454881844,22.911893203883498,37.7990291262136,30.353041362530416,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-07-31,0.021413160733549,53.94317117177461,23.587439613526573,38.466987951807226,31.028743961352657,3.0,1.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2023-08-01,0.1287894736842105,53.11013363485422,24.34963680387409,38.87469879518072,31.61138014527845,7.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-08-02,0.1284067085953878,52.585418973101,24.308474576271184,39.1135593220339,31.71101694915254,6.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-08-03,0.0378067885117493,53.31847201603168,24.84963680387409,38.94735576923077,31.89612590799032,4.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-08-04,0.0102062400846113,54.22480390355283,25.400243902439023,39.26,32.33012195121951,1.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-08-05,0.0303743315508021,52.838838433094864,25.54717444717445,39.59756097560975,32.575552825552826,2.0,0.0,7.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0
TX,2023-08-06,0.085191168551427,54.20409202770685,25.419607843137257,39.476528117359415,32.44162561576354,1.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-08-07,0.0415335463258785,55.27045801523752,25.37831325301205,39.267307692307696,32.32060240963855,1.0,0.0,15.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
TX,2023-08-08,0.1652631578947368,56.8830352235597,25.232775119617223,38.62816229116945,31.928110047846893,3.0,0.0,34.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0
TX,2023-08-09,0.1362920168067226,54.97731519745797,25.299278846153847,39.37296650717704,32.33052884615385,2.0,0.0,28.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0
TX,2023-08-10,0.2599895123230205,56.61962827832433,25.132048192771084,39.81682692307693,32.47156626506024,8.0,2.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-08-11,0.238985736925515,55.323567534269806,25.65277108433735,39.995923261390885,32.82156626506024,3.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2023-08-12,0.1129449838187702,56.065383972183646,26.002891566265063,40.02764423076923,33.01397590361446,15.0,1.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-08-13,0.4026752273943285,57.29130404479805,25.45951807228916,39.72307692307693,32.5889156626506,15.0,0.0,41.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-08-14,0.4138801261829653,56.63259790899773,24.202637889688248,38.6757793764988,31.439208633093525,14.0,2.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-08-15,0.2879447689856612,52.9594332235851,22.73509615384615,36.5,29.618028846153848,4.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-08-16,0.0628632938643702,48.47772607493824,21.03050847457628,37.00531400966184,29.01900726392252,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-08-17,0.0396034297963558,48.22315841534624,21.96183574879227,39.51514423076923,30.74468599033816,7.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-08-18,0.0078849227490676,48.06204512526308,23.370217917675543,40.56159420289855,31.96468446601942,6.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-08-19,0.0,49.07303399104201,23.618048780487804,40.08567961165048,31.851463414634143,11.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-08-20,0.0045896328293736,50.436065397742254,23.813317191283293,39.89710144927537,31.85302663438257,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-08-21,0.0138041733547351,50.99648490563841,24.26723300970874,39.26585956416465,31.762985436893207,2.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2023-08-22,1.5605480868665975,57.429570331505765,24.28024390243902,37.47951219512196,30.879878048780487,26.0,1.0,27.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-08-23,8.170247547874824,62.85869085228097,23.79225181598063,36.60363196125908,30.19162621359224,22.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
TX,2023-08-24,0.6136106831022086,57.99962950471631,23.58682926829268,37.71707317073171,30.64877750611247,15.0,2.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-08-25,0.1891383812010443,52.30025809954966,23.82289156626506,38.80721153846154,31.312289156626505,2.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-08-26,0.1023734177215189,54.45651098039557,24.069099756691,39.13276699029127,31.59647201946472,17.0,1.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-08-27,0.3853890947591318,55.92460095976456,23.77111650485437,38.6726392251816,31.219538834951457,21.0,1.0,41.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0
TX,2023-08-28,3.258214811181952,62.81023109064344,22.75869565217392,36.26610169491526,29.51174334140436,16.0,1.0,62.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-08-29,1.1864406779661016,57.21399407689641,21.46481927710844,35.45759036144578,28.456159420289858,6.0,0.0,11.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
TX,2023-08-30,0.1587141339001062,50.084892573881866,20.43640776699029,35.745036319612595,28.09162621359223,6.0,1.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-08-31,0.0296,48.51952560344149,19.988349514563108,36.45509708737864,28.22172330097088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-09-01,0.0,48.65669888834301,20.524509803921568,36.95452322738386,28.738480392156863,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-02,0.0048701298701298,49.401673121380384,20.22512315270936,37.09135802469136,28.65234567901235,4.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-09-03,0.1746883468834688,51.98931833658299,21.36268292682927,37.49780487804878,29.430243902439024,5.0,0.0,24.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-04,0.7629842931937173,57.24842737298022,23.01105651105652,37.632107843137256,30.32002457002457,12.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-05,0.6608468374281233,57.570563161621344,24.55544794188862,38.14576271186441,31.35060532687651,2.0,0.0,17.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-06,0.3192144373673036,57.77516353029487,24.040097799511003,38.31149144254279,31.17579462102689,8.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-09-07,0.0490122797650827,54.92013494119562,23.77044334975369,38.88743842364532,31.328940886699502,8.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-08,0.098175965665236,50.71589977550899,23.60098765432099,39.80567901234568,31.703333333333333,6.0,0.0,30.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-09-09,2.245994832041344,56.31784749031477,22.51642156862745,38.1546568627451,30.335539215686275,11.0,2.0,54.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-09-10,1.029320987654321,54.78164567760836,21.24567901234568,36.173645320197046,28.70493827160493,3.0,0.0,49.0,0.0,2.0,0.0,1.0,8.0,0.0,2.0
TX,2023-09-11,1.283618455158113,57.36043312048879,20.48215158924205,34.68361858190709,27.58288508557457,20.0,2.0,82.0,0.0,2.0,0.0,0.0,13.0,0.0,1.0
TX,2023-09-12,2.4588147410358565,66.38405070450116,20.349388753056235,32.00880195599022,26.179095354523227,26.0,0.0,47.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0
TX,2023-09-13,1.1153428712382834,74.80420388988738,20.44598540145985,29.42408759124088,24.935036496350364,51.0,1.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-09-14,6.99546690843155,81.17725919859821,20.55452322738386,29.23170731707317,24.88875305623472,94.0,4.0,81.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0
TX,2023-09-15,10.391120218579236,79.77574337312835,20.42303921568628,30.441075794621025,25.42855392156863,81.0,7.0,122.0,0.0,2.0,0.0,0.0,12.0,0.0,3.0
TX,2023-09-16,9.511531007751936,77.75770898876793,19.66334164588529,30.47022332506204,25.06733167082294,66.0,14.0,112.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
TX,2023-09-17,6.310705596107056,68.56470276923338,18.7952736318408,31.322828784119107,25.066169154228856,32.0,1.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-09-18,0.1865293185419968,58.4761052153246,18.12326732673268,32.994814814814816,25.56410891089109,11.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-09-19,0.2792902542372881,56.794613706537945,19.21358024691358,34.206633906633904,26.719135802469136,10.0,0.0,33.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-20,1.34140625,60.10612811601987,20.19191176470588,34.94117647058823,27.56654411764706,10.0,0.0,21.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
TX,2023-09-21,0.2137711864406779,64.5046503772593,21.395049504950496,34.90272277227723,28.14888613861386,10.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2023-09-22,0.7429483767961682,64.60827722463824,22.23955773955774,35.0014742014742,28.620515970515967,13.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2023-09-23,0.2492166396542409,63.28628382289937,22.69655172413793,36.32487684729064,29.51071428571429,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-24,0.7234910277324633,62.12896795144857,22.55363408521303,36.61578947368421,29.58471177944861,22.0,2.0,49.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0
TX,2023-09-25,7.508436606291707,69.28898204254367,21.386945812807884,34.52315270935961,27.955049261083744,27.0,0.0,65.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0
TX,2023-09-26,2.4613946437594745,66.6561779508969,19.94264705882353,33.51691176470588,26.729779411764707,16.0,2.0,19.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
TX,2023-09-27,0.4182240578213733,62.82372258060907,19.824570024570026,34.085853658536585,26.955282555282555,15.0,1.0,25.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-09-28,0.5216917488323819,62.86400308788716,20.09172749391728,34.523600973236015,27.307664233576645,13.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-09-29,0.2071275455519828,61.630633052591286,20.60246913580247,34.42277227722772,27.51262376237624,25.0,0.0,7.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
TX,2023-09-30,0.2497828447339848,62.67804701790485,20.59475,34.03575,27.31525,7.0,1.0,17.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0
TX,2023-10-01,0.4563025210084033,63.09561650929362,20.14074074074074,33.044938271604934,26.59283950617284,12.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2023-10-02,1.1717413972888426,64.67423861623661,19.77114914425428,32.30146341463415,26.03300733496333,15.0,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-03,3.5926619433198383,67.60788195148417,19.7905569007264,32.13026634382567,25.960411622276027,28.0,0.0,78.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0
TX,2023-10-04,4.759152798789712,74.28320833762385,20.97469586374696,32.508495145631066,26.73939024390244,54.0,2.0,83.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0
TX,2023-10-05,27.72123893805309,80.61958946909104,19.09041769041769,29.566339066339065,24.32837837837838,80.0,3.0,118.0,0.0,5.0,0.0,0.0,14.0,0.0,1.0
TX,2023-10-06,7.292793682132281,70.93772978220026,16.607616707616707,28.077696078431373,22.344348894348894,24.0,1.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-10-07,0.0103931071620893,55.90498132195496,13.36848635235732,25.580645161290324,19.46007462686568,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-10-08,0.0146141215106732,56.17725375336006,10.41575,24.681,17.54360902255639,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-09,0.0319680851063829,58.954399136087645,11.792786069651742,27.86650124069479,19.83142144638404,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-10-10,0.2277426160337552,68.14231575830603,14.653598014888336,28.05703703703704,21.35124069478908,15.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-10-11,3.0724155069582504,77.53583568731239,16.23267813267813,26.34485294117648,21.28292383292383,44.0,0.0,11.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-12,0.7694958847736625,75.63249036171443,16.747911547911546,27.586552567237163,22.15775862068965,43.0,4.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0
TX,2023-10-13,0.0323451561672842,68.02685245868254,16.26009852216749,28.80295566502463,22.526172839506174,30.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-10-14,0.1053289831430125,52.62721525738359,12.123821339950371,25.070719602977668,18.59727047146401,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-15,0.023851203501094,55.83380993290702,9.761538461538462,22.37506234413965,16.039125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-16,0.0049568965517241,56.76340243071825,7.126781326781327,22.02039312039312,14.573275862068966,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-10-17,0.0,55.761113095619294,6.047201946472019,23.978102189781023,15.006585365853658,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-10-18,0.0,55.99077642023627,8.802716049382715,27.311330049261084,18.05296296296296,15.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
TX,2023-10-19,0.0001606855918585,56.86168567745902,11.539024390243902,29.22591687041565,20.38092909535452,14.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2023-10-20,0.0013881473571809,49.23838980348145,12.143276283618585,31.89583333333333,22.01813725490196,25.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2023-10-21,0.0013107591480065,52.92809135847836,13.124,32.75621890547264,22.93725,17.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2023-10-22,0.0357495881383854,63.82859155182633,16.254613466334167,30.941542288557216,23.5985,29.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-10-23,3.585860058309038,77.48347157535719,18.74310344827586,28.403186274509803,23.56975308641975,66.0,3.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-10-24,7.875752051048314,82.97433787964898,19.765450121654503,27.49249394673124,23.62287104622871,58.0,3.0,15.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-10-25,8.645450388660265,81.99915166178306,19.590953545232274,28.064720194647204,23.823838630806847,58.0,3.0,80.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-10-26,23.504126547455297,82.6077317613918,18.766585365853658,27.68956310679612,23.22792682926829,70.0,9.0,42.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-10-27,17.455971896955504,82.23328238892259,18.241951219512195,28.452322738386307,23.34156479217604,72.0,1.0,30.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0
TX,2023-10-28,10.991738299904489,85.3382931000617,16.805925925925926,25.6679012345679,21.23691358024692,94.0,8.0,19.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0
TX,2023-10-29,5.469649036085023,87.52417601387752,8.793069306930693,21.839408866995072,15.344183168316832,105.0,3.0,32.0,2.0,1.0,10.0,0.0,9.0,0.0,0.0
TX,2023-10-30,10.466728195662206,78.2283286875702,3.053448275862069,13.056511056511056,8.070987654320987,68.0,0.0,22.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0
TX,2023-10-31,1.865886454183267,61.14221940523149,1.8834158415841584,12.199507389162562,7.048267326732673,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-11-01,0.0501022494887525,57.84352300032554,0.8811881188118812,15.068982630272954,7.956716417910448,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-11-02,0.0044012282497441,58.613825935586654,1.6567164179104477,18.109701492537315,9.879426433915212,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
