STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2023-06-07,0.2292834890965732,58.003376028646215,15.931060606060608,31.474242424242423,23.70265151515152,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-06-08,1.2780058651026394,64.4408562485769,15.90534351145038,31.69160305343512,23.798473282442743,4.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-06-09,5.679155672823219,72.33191857452086,16.034848484848485,29.35833333333333,22.696590909090908,12.0,2.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0
SD,2023-06-10,9.26969696969697,83.82572402651006,14.526717557251908,24.31832061068702,19.422519083969465,15.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-06-11,9.841709844559588,69.46946079210682,10.085496183206107,21.883206106870222,15.984351145038168,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-06-12,0.1446540880503144,60.5021525600811,8.699242424242424,23.243939393939392,15.971590909090908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-06-13,0.0063091482649842,57.01529934762134,10.315909090909091,25.83560606060606,18.07575757575757,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-06-14,0.1003115264797507,55.85615056809478,11.757575757575758,27.68636363636364,19.721969696969698,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-06-15,1.136335403726708,60.52703244571397,13.162121212121212,27.68636363636364,20.424242424242426,6.0,0.0,5.0,0.0,1.0,0.0,10.0,0.0,0.0
SD,2023-06-16,2.522985074626866,69.13669207169737,12.516666666666667,24.808333333333334,18.6625,7.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0
SD,2023-06-17,0.8547692307692308,68.94393924984155,10.16793893129771,23.99236641221374,17.080152671755727,12.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0
SD,2023-06-18,1.44984984984985,62.85826842215678,11.595419847328245,27.267175572519083,19.431297709923665,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-06-19,0.0386363636363636,58.06483936014945,15.13939393939394,31.82121212121212,23.48030303030303,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-06-20,0.3126623376623376,58.76617948118455,18.02900763358779,32.79621212121212,25.40648854961832,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-06-21,5.7051912568306005,70.08565117435036,16.5796992481203,27.94736842105263,22.263533834586468,9.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-06-22,4.595348837209302,76.26853406984186,16.0544776119403,25.83208955223881,20.94328358208956,9.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-06-23,12.2625,82.7439067306525,14.858646616541352,25.69179104477612,20.29022556390977,12.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-06-24,28.61412556053812,81.62756736870439,13.157462686567165,23.5544776119403,18.35597014925373,13.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0
SD,2023-06-25,4.50749354005168,73.90927456131566,12.715671641791046,23.72910447761194,18.22238805970149,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0
SD,2023-06-26,0.9283536585365854,68.01367242889783,11.85223880597015,25.12686567164179,18.48955223880597,7.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2023-06-27,4.021578947368421,72.69389822185579,13.550757575757576,25.9,19.72537878787879,12.0,0.0,21.0,0.0,3.0,0.0,8.0,0.0,1.0
SD,2023-06-28,7.674528301886792,75.2616343014387,13.591603053435117,26.8175572519084,20.20458015267176,14.0,2.0,13.0,0.0,2.0,0.0,7.0,0.0,0.0
SD,2023-06-29,2.0567073170731707,70.05422706124375,14.86030534351145,28.070229007633586,21.46526717557252,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-06-30,2.4351800554016623,74.12011772766229,15.386923076923075,27.448854961832065,21.41038461538461,7.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-07-01,2.685555555555556,73.26536628107596,14.576691729323308,27.485714285714284,21.0312030075188,11.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-07-02,0.1821538461538461,65.33416976666435,15.824812030075186,30.153383458646616,22.989097744360905,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-07-03,0.8735202492211838,66.55883857176444,16.160902255639098,30.50827067669173,23.33458646616541,3.0,0.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0
SD,2023-07-04,13.351382488479263,79.77053031373845,13.70375939849624,25.704511278195486,19.704135338345864,12.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0
SD,2023-07-05,4.188429752066116,73.15871021398998,9.696240601503758,21.15681818181818,15.427651515151515,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-06,0.2131498470948012,69.33951123265436,8.506060606060606,22.485496183206106,15.49236641221374,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-07,6.581770833333334,74.91465791036825,11.81578947368421,24.145864661654137,17.98082706766917,11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-08,4.246231155778895,72.54184418478823,10.893233082706766,23.64210526315789,17.26766917293233,10.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0
SD,2023-07-09,0.4571865443425076,65.05118699702226,12.015037593984962,26.802255639097744,19.40864661654136,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-10,0.0181818181818181,63.10211486340803,14.6,30.22481203007519,22.4124060150376,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-11,2.9164739884393063,72.29469677706925,13.581203007518797,27.869924812030074,20.72556390977444,6.0,0.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0
SD,2023-07-12,14.657051282051285,76.73530097229329,12.692481203007516,25.183458646616543,18.93796992481203,10.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,3.0
SD,2023-07-13,0.1762917933130699,69.65605331510514,14.036842105263158,28.717293233082707,21.37706766917293,8.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2023-07-14,1.7702412868632706,68.88561559806818,15.361363636363636,28.98939393939394,22.17537878787879,9.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0
SD,2023-07-15,0.3666666666666667,69.06035210254655,14.031060606060606,26.53030303030303,20.28068181818182,10.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0
SD,2023-07-16,0.1334365325077399,70.05312007648723,12.452307692307691,26.111538461538466,19.28192307692308,12.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0
SD,2023-07-17,0.1161585365853658,70.40473816369958,10.74812030075188,25.874436090225565,18.31127819548872,7.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-07-18,1.727808988764045,71.3151656915679,13.24621212121212,27.375,20.310606060606062,4.0,1.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0
SD,2023-07-19,4.354123711340207,68.96387957263087,14.53358208955224,28.93507462686568,21.734328358208955,9.0,1.0,16.0,0.0,1.0,0.0,2.0,0.0,1.0
SD,2023-07-20,1.0255131964809383,68.40654340142238,12.719402985074629,27.155223880597017,19.937313432835825,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-07-21,0.0863777089783281,68.77037649457318,12.812781954887216,27.001503759398496,19.90714285714286,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-22,1.500293255131965,63.9554923059349,14.073282442748091,30.163358778625955,22.111153846153844,9.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-07-23,0.401840490797546,63.82059497962747,14.769172932330829,32.72348484848485,23.756060606060608,7.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-07-24,0.618429003021148,63.58715601502768,16.563157894736843,33.357894736842105,24.96052631578948,9.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0
SD,2023-07-25,0.8917933130699087,67.1929994887556,18.54812030075188,33.821052631578944,26.184586466165413,7.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-07-26,1.2973913043478262,61.1057110605579,18.458646616541355,35.501503759398496,26.980075187969923,9.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,1.0
SD,2023-07-27,0.6364179104477612,61.10055116075807,18.238636363636363,35.34772727272727,26.79318181818181,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-07-28,1.4128279883381922,70.072104448254,16.6955223880597,32.28805970149254,24.49179104477612,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-07-29,2.647632311977716,70.62358576603843,15.099253731343284,29.22462686567164,22.16194029850746,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-07-30,1.4939024390243902,71.60886392165514,15.640601503759395,29.03458646616541,22.337593984962407,10.0,1.0,15.0,0.0,2.0,0.0,1.0,0.0,0.0
SD,2023-07-31,5.916624040920716,73.54742255075463,16.64511278195489,30.2842105263158,23.46466165413534,3.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2023-08-01,0.7241791044776119,72.26599424283124,18.815909090909088,31.309848484848484,25.062878787878788,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-02,1.2683431952662725,74.81781854417353,18.73181818181818,31.51515151515152,25.12348484848485,9.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-08-03,1.0116564417177911,72.82979721987007,18.331060606060603,31.080303030303032,24.70568181818182,16.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-04,5.600284090909091,79.24043441722917,17.259090909090908,28.85757575757576,23.058333333333334,13.0,3.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2023-08-05,17.53554502369668,89.54456096804768,16.34621212121212,24.37954545454545,20.36287878787879,15.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-08-06,30.51431767337808,83.59823467735708,15.149242424242424,23.553030303030305,19.351136363636364,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-08-07,4.609873417721519,75.4050047594646,12.773846153846153,23.49384615384616,18.13384615384616,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-08,1.4824046920821117,75.90661312194267,11.842424242424244,25.11515151515152,18.47878787878788,15.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-09,2.967528735632184,72.8591320476984,13.418320610687022,27.29618320610687,20.357251908396947,11.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-08-10,1.754054054054054,71.95972112546899,14.857251908396949,28.62290076335878,21.740076335877863,7.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2023-08-11,3.331746031746032,66.95309237783482,14.525190839694655,29.006870229007635,21.766030534351145,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-12,0.454140127388535,65.508360876581,12.994656488549618,29.026515151515152,21.03015267175572,7.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0
SD,2023-08-13,11.245215311004785,81.9774003903799,13.687121212121212,25.16136363636364,19.424242424242426,12.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-08-14,13.355555555555554,74.4560750946428,11.79621212121212,23.15681818181818,17.47651515151515,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-15,0.0568389057750759,66.69444827127947,11.90681818181818,27.956060606060603,19.931439393939392,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-16,0.0,64.5292987530852,14.802272727272728,31.00530303030303,22.90378787878788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-17,0.0,63.758304889317245,11.652272727272727,29.56515151515152,20.60871212121212,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-08-18,0.0,63.06284823472431,14.679545454545456,30.510687022900765,22.604580152671755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-19,0.015987460815047,65.49433565220068,17.07272727272727,31.768939393939394,24.42083333333333,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-20,0.0541795665634674,71.02681241895182,14.331297709923664,27.12575757575757,20.71984732824428,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-08-21,0.0116352201257861,75.6666725634305,15.777862595419847,28.210687022900764,21.994274809160306,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-22,0.006501547987616,70.01279090531135,18.602272727272727,33.781060606060606,26.191666666666663,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-08-23,0.1301829268292683,68.2585808241574,19.547692307692305,34.75846153846154,27.154651162790696,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-24,0.2189440993788819,72.33699245591725,18.30775193798449,32.88230769230769,25.59375,15.0,6.0,7.0,0.0,1.0,0.0,5.0,0.0,0.0
SD,2023-08-25,2.5716666666666663,71.43017798292624,16.19236641221374,29.5587786259542,22.875572519083967,16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-08-26,0.0369230769230769,71.35803273955023,10.791538461538462,26.990076335877863,18.90076923076923,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-27,0.1430340557275541,68.12925716268434,12.653076923076924,28.037209302325586,20.348837209302324,6.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-08-28,0.4577844311377245,62.11303898266905,13.41679389312977,30.088461538461537,21.75076923076923,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-08-29,0.0009523809523809,62.80020167552354,12.923664122137405,30.08167938931297,21.50267175572519,7.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
SD,2023-08-30,0.0,63.728707881040975,12.555725190839697,31.091603053435115,21.823664122137405,17.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
SD,2023-08-31,0.0322884012539185,56.2830469918824,13.501538461538464,31.03923076923077,22.27038461538461,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-09-01,0.0513931888544891,60.76022176765393,14.588636363636365,31.74242424242424,23.1655303030303,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-02,0.0189873417721519,59.33356789703792,16.783333333333335,34.76969696969697,25.776515151515152,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-09-03,0.0242038216560509,53.1609700955736,18.081060606060603,36.19469696969697,27.137878787878787,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-09-04,0.529192546583851,54.67170147211199,17.82595419847328,35.27384615384616,26.552307692307693,4.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0
SD,2023-09-05,6.6288311688311685,73.84486636665696,12.899236641221371,29.444274809160305,21.17175572519084,15.0,0.0,12.0,0.0,1.0,0.0,13.0,0.0,0.0
SD,2023-09-06,2.204533333333333,72.87229627402606,7.94921875,22.62403100775193,15.292578125,16.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
SD,2023-09-07,0.2990936555891239,68.08692059138856,8.37076923076923,24.41,16.390384615384615,13.0,2.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0
SD,2023-09-08,1.668232044198895,68.33012954465369,9.97906976744186,26.731007751937987,18.35503875968993,12.0,1.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0
SD,2023-09-09,3.3820224719101124,76.02399293649403,11.912121212121212,26.12878787878788,19.020454545454545,14.0,0.0,12.0,0.0,1.0,0.0,5.0,0.0,0.0
SD,2023-09-10,4.266758241758241,77.2787257516667,10.311363636363636,21.48181818181818,15.896590909090907,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-11,1.1208333333333331,68.77526900918485,7.440151515151515,21.486363636363635,14.463257575757575,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-09-12,0.9406593406593406,68.89911142480113,7.681060606060606,23.39848484848485,15.539772727272728,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-13,0.1850467289719626,62.27674222679844,8.933333333333334,25.827272727272724,17.38030303030303,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-14,1.825072886297376,66.36276394544532,11.20378787878788,25.40530303030303,18.30454545454545,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-15,2.5307888040712467,69.90381694986772,10.14621212121212,24.19393939393939,17.170075757575756,9.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-09-16,0.4646153846153846,65.8020998767456,6.912878787878788,24.14015151515152,15.526515151515152,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
SD,2023-09-17,0.0,65.11024529999548,6.484848484848484,25.10454545454545,15.79469696969697,14.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
SD,2023-09-18,0.068125,56.87879169668111,9.28,28.338931297709923,18.79038461538461,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2023-09-19,0.2526315789473684,57.66440324500872,10.16412213740458,30.075,20.10916030534351,7.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-09-20,0.1811728395061728,63.29324371498275,9.990697674418604,28.495384615384616,19.25658914728682,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-09-21,3.975,76.49704604074087,12.015503875968992,25.08076923076923,18.55271317829457,9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-22,6.759590792838875,85.97235641937199,12.05891472868217,20.885384615384616,16.475581395348836,14.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-23,11.747921760391195,88.97428091183554,11.138461538461538,18.9206106870229,15.036153846153846,17.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-09-24,10.353827160493829,85.80959510015522,10.67121212121212,19.736363636363635,15.20378787878788,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-09-25,2.251086956521739,79.54345010324535,9.586259541984733,21.493939393939392,15.541603053435114,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-09-26,0.2958944281524927,81.89118541185525,9.086259541984733,21.844274809160304,15.46526717557252,21.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-09-27,0.0984756097560975,79.06363371667204,10.02121212121212,22.91136363636364,16.46628787878788,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-28,0.023076923076923,71.20941335335864,11.316666666666666,24.178030303030305,17.747348484848487,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-09-29,2.2186486486486485,72.72880781709743,10.915909090909093,24.156060606060606,17.535984848484848,6.0,0.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0
SD,2023-09-30,1.5538235294117646,80.09501224046062,10.690076335877864,25.17272727272728,17.91526717557252,28.0,11.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-10-01,0.208695652173913,63.615725665653294,14.054545454545456,28.345454545454544,21.2,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-10-02,0.837888198757764,66.11504781572994,13.45378787878788,27.87575757575757,20.664772727272727,7.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0
SD,2023-10-03,5.408985507246377,68.88883364626923,12.887878787878789,24.55,18.7189393939394,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2023-10-04,8.523017902813299,72.38738499489665,8.065116279069766,21.08320610687023,14.584883720930232,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0
SD,2023-10-05,0.2235474006116208,63.74929667696805,6.995348837209302,17.46153846153846,12.250775193798448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-06,0.4258823529411765,60.65634636892322,1.0813953488372092,13.57846153846154,7.352325581395349,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-07,0.0354632587859424,63.29494804647578,-1.386923076923077,15.729770992366412,7.171923076923077,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-08,0.0,61.64874888253807,2.143076923076923,19.54809160305344,10.86076923076923,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-09,0.0277419354838709,69.19183711016048,1.6346153846153846,19.2763358778626,10.450384615384616,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-10,0.0,68.09253804194884,1.3315384615384616,18.34580152671756,9.84923076923077,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-11,0.0645569620253164,65.54020032676165,2.4877862595419846,18.610687022900763,10.549236641221375,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-12,12.99002624671916,78.87730320842785,4.221374045801527,15.263358778625957,9.74236641221374,14.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0
SD,2023-10-13,37.72741573033708,87.82528523374961,4.357251908396946,8.31230769230769,6.328076923076923,16.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0
SD,2023-10-14,4.121356783919598,85.94896900833737,2.811450381679389,8.623664122137406,5.717557251908397,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-15,0.3211180124223602,78.56251567227503,1.5853846153846154,11.666412213740458,6.615384615384615,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-16,0.0064308681672025,72.69872160746023,0.5122137404580153,16.491603053435114,8.501908396946565,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-17,0.0236245954692556,67.21036840187881,3.2333333333333334,21.38230769230769,12.300387596899224,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SD,2023-10-18,0.5932926829268292,70.6196906418489,6.114503816793893,20.082442748091605,13.098473282442749,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-19,0.8494152046783626,69.48911567934945,6.395384615384615,19.08,12.737692307692308,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-20,0.00359477124183,61.49497302033315,5.570229007633588,23.39083969465649,14.48053435114504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-21,0.0009900990099009,61.08533487113783,4.201526717557252,21.40542635658915,12.810465116279069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-10-22,0.023,71.30071522597217,3.2476923076923074,17.74923076923077,10.498461538461536,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-23,0.3046439628482972,74.30624658818839,3.305426356589148,17.98125,10.661417322834646,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-24,0.3408227848101265,88.8305017322138,4.615384615384615,14.797692307692309,9.70653846153846,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-25,0.946177370030581,92.79887870863082,2.553488372093024,10.917054263565891,6.735271317829458,29.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
SD,2023-10-26,3.9344,94.78185932360654,-2.1126984126984127,8.004761904761905,2.9628,22.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
SD,2023-10-27,3.190690690690691,83.46715385082446,-9.385271317829458,0.73671875,-4.326171875,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
SD,2023-10-28,0.2197879858657244,83.19096523211374,-9.994573643410853,-2.7796875,-6.398046875,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-10-29,0.597972972972973,79.60782032610695,-9.740944881889764,-2.166929133858268,-5.953937007874016,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-10-30,0.0399317406143344,69.80553435312113,-10.040625,2.3457364341085274,-3.84921875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-10-31,0.0232876712328767,70.66031447215614,-11.748818897637795,3.3086614173228344,-4.220078740157481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-01,0.0114583333333333,63.22677890708993,-7.564341085271319,5.43515625,-1.066015625,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-02,0.0030612244897959,69.83375927466828,-5.274615384615385,11.49923076923077,3.1123076923076924,15.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2023-11-03,0.0593103448275862,71.89881917252912,-1.8395348837209304,11.837692307692308,5.01046511627907,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-04,0.1904761904761904,76.1411797186299,-1.7223076923076923,13.564615384615385,5.921153846153846,11.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2023-11-05,0.1643356643356643,70.34862008061481,1.024031007751938,17.558461538461536,9.294573643410851,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-06,0.5692567567567568,74.11519284491872,2.5576923076923075,17.08230769230769,9.82,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-07,0.0143835616438356,79.61553701739761,1.3992248062015504,13.355038759689922,7.377131782945736,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-08,0.0368965517241379,71.7033099868785,0.1131782945736434,11.348837209302326,5.731007751937984,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-09,0.0,64.5504750666653,-3.4607692307692304,8.61076923076923,2.575,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-10,0.0082758620689655,71.52615712337052,-5.9046875,7.061538461538461,0.573046875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-11,0.0,71.7236744434736,-4.995348837209302,8.552307692307693,1.785658914728682,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2023-11-12,0.0,61.93538908903872,-3.336923076923077,13.303846153846154,4.983461538461539,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-11-13,0.0,54.82086002448195,-2.6015384615384614,17.16846153846154,7.283461538461538,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2023-11-14,0.0,47.69173830803688,0.6007751937984496,17.08153846153846,8.842635658914729,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2023-11-15,0.001038062283737,59.312435547800696,-2.4908396946564886,17.359541984732825,7.434351145038168,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
