STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT16,WT17,WT18,WT19,WT21,WT22
NC,2010-04-19,11.795641025641029,0.0,57.15736955872432,3.533673469387755,20.065128205128204,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-20,12.546134020618556,0.2390455531453362,61.823427767548274,4.962371134020619,20.134871794871795,11.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-21,13.517708333333331,3.8646484375,77.87750461604875,7.8078125,19.27268041237113,31.0,3.0,5.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-22,13.63341968911917,3.024130879345603,61.78704666009772,6.530051813471502,20.736082474226805,29.0,7.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-23,16.012694300518135,0.2740976645435244,64.59962611981774,8.003626943005182,24.023711340206187,13.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-24,17.76102564102564,1.2150442477876109,76.29813600799326,11.706153846153844,23.853299492385787,23.0,0.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-25,19.1065445026178,15.545858585858586,80.61989261703764,14.167875647668394,24.063730569948188,35.0,0.0,22.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-26,19.260512820512822,1.0408602150537634,66.39482216557423,14.064102564102564,24.46530612244898,8.0,4.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-27,15.327319587628866,1.2841201716738198,61.77901425333252,9.947938144329898,20.737435897435898,11.0,0.0,8.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-28,11.78046875,2.6033264033264034,51.5479738154142,5.027979274611399,18.533505154639176,4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-29,11.65785340314136,0.0371428571428571,51.80772067982528,2.8708333333333336,20.44712041884817,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-04-30,15.887172774869107,0.0058035714285714,58.32358149721391,6.78848167539267,24.977083333333336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-01,20.286290322580644,0.1477777777777777,72.78196194349499,12.596256684491978,27.964705882352938,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-02,23.73121693121693,0.4611353711790393,75.1160128897633,18.17157894736842,29.29578947368421,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-03,24.165526315789474,7.144537815126051,78.1002554861,19.632105263157893,28.69894736842105,16.0,1.0,3.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-04,21.72460317460317,4.790457256461233,76.01567114895244,17.17142857142857,26.27777777777778,20.0,7.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-05,20.76613756613757,0.8332635983263599,71.8422810229819,13.906349206349208,27.625925925925927,26.0,14.0,1.0,0.0,0.0,0.0,1.0,12.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-06,22.17643979057592,0.0156903765690376,66.72934896455355,14.652879581151833,29.7,24.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-07,22.56736842105263,0.440557939914163,60.94165572958454,14.941052631578948,30.19368421052632,10.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-08,22.434736842105263,0.132532751091703,57.34688434144381,15.509473684210528,29.36,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-09,16.484293193717278,0.0111111111111111,37.16378026592383,8.460732984293193,24.53645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-10,12.556806282722512,0.0785416666666666,50.82416984610323,5.327461139896373,19.7565445026178,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-11,14.033068783068783,1.026488706365503,68.63744123408165,9.12063492063492,18.91894736842105,12.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-12,18.2303664921466,1.0334685598377282,76.34205119240211,13.375392670157067,23.08534031413613,18.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-13,21.27277486910995,1.417167381974249,76.76444671723995,15.49214659685864,27.05340314136125,19.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-14,22.47394736842105,0.2650963597430407,73.09797769130194,16.142631578947366,28.805263157894736,25.0,2.0,11.0,0.0,4.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-15,23.7640625,3.1506437768240345,68.83868357004155,17.029166666666665,30.49895833333333,18.0,2.0,22.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-16,23.118351063829788,5.77542372881356,76.14588354142042,16.977248677248678,29.252127659574462,24.0,1.0,38.0,1.0,8.0,0.0,1.0,5.0,0.0,0.0,1.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-17,21.048429319371728,22.2140594059406,90.0534890457522,16.26875,25.8303664921466,31.0,1.0,28.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-18,18.08717277486911,21.87980582524272,88.49048532008106,13.60785340314136,22.566492146596858,31.0,1.0,6.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-19,17.768882978723404,5.028514056224899,83.20580196202526,13.150531914893618,22.387234042553192,27.0,4.0,3.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-20,18.462303664921468,0.7651709401709401,72.10263905088262,12.556544502617802,24.36806282722513,17.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-21,18.82407407407408,0.4318376068376068,72.90234228524733,12.170526315789472,25.48359788359788,22.0,4.0,1.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-22,20.190104166666668,3.564743589743589,78.64544801072456,14.522916666666667,25.85729166666667,23.0,5.0,4.0,0.0,4.0,0.0,3.0,5.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-23,21.508064516129032,6.214893617021277,80.7633515373023,15.907486631016042,27.1192513368984,26.0,7.0,20.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-24,21.28253968253968,8.562315789473685,85.62963674582484,16.382539682539683,26.182539682539684,29.0,0.0,15.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-25,21.03,5.594959677419355,83.39292404457012,16.967894736842105,25.09210526315789,27.0,0.0,1.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-26,20.973936170212767,1.5056133056133056,73.0142504260771,15.945212765957448,26.002659574468087,14.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-27,21.97245989304813,0.5838297872340426,68.77559810648566,14.825133689839571,29.11978609625668,12.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-28,23.26236559139785,1.7154347826086958,75.64967616492325,16.656989247311827,29.87754010695188,23.0,0.0,24.0,0.0,5.0,1.0,2.0,7.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-29,22.50236842105263,13.977637130801687,79.40351496631433,16.824736842105263,28.18376963350785,20.0,4.0,16.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-30,22.750267379679144,0.7265765765765766,76.14623777294825,17.097326203208556,28.402659574468085,18.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-05-31,23.4108695652174,3.81826280623608,80.47232128888653,18.324324324324323,28.51344086021505,24.0,1.0,17.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-01,23.332552083333336,11.69010101010101,83.31465207671624,18.92395833333333,27.749740932642485,27.0,1.0,26.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-02,23.762239583333336,7.41050505050505,85.58720070219668,19.02083333333333,28.49689119170984,36.0,5.0,30.0,0.0,6.0,0.0,3.0,9.0,2.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-03,24.08969072164948,8.174455445544556,82.92579697570937,18.83865979381444,29.34102564102564,37.0,2.0,17.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-04,24.81778350515464,1.0463157894736843,80.08021905075421,19.66185567010309,29.973711340206183,26.0,3.0,11.0,0.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-05,25.704381443298967,1.5860566448801745,75.89018761102268,20.611340206185567,30.79742268041237,16.0,1.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-06,26.151041666666668,1.1934354485776806,72.42467628162005,20.77564766839378,31.5109375,14.0,1.0,17.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-07,23.14145077720208,3.9605316973415134,64.4119519390421,16.568393782383417,29.714507772020724,7.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-08,21.359375,0.0462025316455696,66.79199686639102,14.820725388601035,27.90362694300518,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-09,22.499210526315792,0.1771488469601677,72.24993170516537,16.54105263157895,28.457368421052628,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-10,24.73909574468085,1.2574423480083856,71.19079052716734,19.528191489361703,29.91526315789473,15.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-11,25.06770833333333,2.792243186582809,70.96585351627982,18.92864583333333,31.206770833333334,17.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-12,25.4217277486911,0.9691466083150984,74.5385150750758,19.06178010471204,31.78167539267016,26.0,1.0,7.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-13,26.90421052631579,5.9523109243697485,76.65090142339085,21.080104712041887,32.71145833333333,25.0,0.0,35.0,0.0,5.0,0.0,3.0,12.0,0.0,0.0,3.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-14,27.03828125,4.656122448979592,73.98619352010941,20.846354166666668,33.23020833333333,19.0,0.0,18.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-15,27.005789473684214,2.8617283950617285,74.27008157715436,20.574736842105263,33.43684210526316,17.0,2.0,28.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-16,26.503157894736844,6.680121703853955,79.91486469962746,20.739473684210527,32.26684210526316,25.0,1.0,36.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,1.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-17,26.14296875,6.748775510204082,71.89887656474326,20.315104166666668,31.97083333333333,28.0,1.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-18,25.12421875,0.3297413793103448,70.53334821360554,18.86875,31.3796875,15.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-19,25.43657894736842,0.3937639198218262,75.93478008910513,19.707894736842107,31.16526315789473,21.0,1.0,6.0,0.0,3.0,0.0,3.0,7.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-20,26.28042328042328,1.4067833698030634,71.55323518373234,20.317989417989416,32.24285714285714,19.0,1.0,16.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-21,26.26717948717949,1.157659574468085,66.37853149615103,19.61948717948718,32.91487179487179,14.0,0.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-22,26.98756476683938,0.6497863247863248,69.21267051459999,20.357731958762887,33.60673575129534,15.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-23,27.88341968911917,0.8341304347826086,68.3562581131394,21.45440414507772,34.312886597938146,12.0,1.0,14.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-24,28.220466321243524,2.004356846473029,67.26457575565226,21.634715025906736,34.80621761658031,15.0,0.0,10.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-25,28.066237113402064,2.791932059447983,69.78486083662987,21.955670103092785,34.17680412371134,16.0,1.0,21.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-26,27.27068062827225,4.939702760084925,73.78248757442094,21.358638743455497,33.182722513089004,18.0,1.0,13.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-27,27.573936170212765,1.073960612691466,71.55339271194784,21.57631578947369,33.53862433862434,20.0,0.0,15.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-28,27.7518134715026,2.707142857142857,69.70321753001821,21.49639175257732,34.016580310880826,17.0,1.0,21.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-29,27.51402116402116,2.623491379310345,70.55682159626646,21.571428571428573,33.47052631578947,16.0,1.0,25.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-06-30,25.38342105263158,7.890103092783505,83.3544181318219,20.34188481675393,30.444791666666664,24.0,2.0,14.0,0.0,5.0,0.0,2.0,6.0,1.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-01,23.23994708994709,4.084823284823285,74.51322595846874,18.49427083333333,28.03915343915344,27.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-02,21.84738219895288,0.2032051282051282,59.47223021166186,15.74559585492228,27.975,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-03,20.962760416666665,0.0113333333333333,59.471042393161625,13.967708333333334,27.95958549222798,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-04,22.067015706806284,0.0006535947712418,60.12655640804892,14.369791666666666,29.76753926701571,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-05,23.543229166666663,0.0,60.00385941482689,15.534895833333332,31.5515625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-06,24.953865979381444,0.0,59.93734902293881,16.698453608247423,33.20717948717949,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-07,26.80392670157068,0.0,55.72295593010578,18.372251308900523,35.23560209424084,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-08,27.76368421052632,0.1965811965811965,62.11346543815682,20.136315789473684,35.39105263157895,17.0,0.0,17.0,0.0,1.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-09,27.13880208333333,3.572107438016529,71.63110124943316,20.522916666666667,33.7546875,26.0,0.0,27.0,0.0,6.0,0.0,3.0,14.0,0.0,0.0,1.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-10,26.49052631578948,6.647291666666666,75.35185430531187,20.83,32.15105263157895,24.0,1.0,27.0,0.0,4.0,0.0,3.0,15.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-11,25.69736842105263,4.256673960612692,66.92766578026436,19.37801047120419,32.025789473684206,16.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-12,25.53886010362694,2.7552016985138006,80.45199414437914,20.112953367875647,30.96476683937824,27.0,7.0,15.0,0.0,6.0,0.0,2.0,6.0,1.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-13,25.613144329896905,10.642685370741482,83.41211647566162,21.137113402061857,30.08917525773196,26.0,1.0,27.0,0.0,7.0,0.0,2.0,9.0,1.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-14,26.198958333333334,9.712948207171314,77.39739735720941,21.236979166666668,31.1609375,30.0,4.0,20.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-15,26.11030927835052,1.925695931477516,73.89603237798451,20.38659793814433,31.834020618556703,23.0,2.0,9.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-16,27.192487046632124,1.7062634989200864,76.87098306314022,21.78497409326425,32.6,20.0,0.0,14.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-17,26.902105263157893,4.726652452025586,79.83683890543277,21.813612565445023,31.99578947368421,23.0,1.0,40.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-18,25.94789473684211,12.632193158953722,81.92194993549145,20.91204188481675,30.978947368421053,22.0,2.0,37.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-19,26.8107329842932,5.191358024691358,77.20814070094984,21.96387434554974,31.65759162303665,11.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-20,27.456282722513087,2.4546777546777547,74.32926260179734,22.234895833333336,32.642931937172776,7.0,1.0,24.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-21,27.812760416666663,3.9034482758620688,73.42419078446056,22.16302083333333,33.4625,14.0,1.0,17.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-22,27.837113402061853,1.440546218487395,70.77754685348972,21.97731958762887,33.69690721649484,14.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-23,28.40546875,1.021244635193133,74.29423167030868,22.64739583333333,34.16354166666667,24.0,1.0,12.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-24,29.03367875647668,2.1694323144104803,73.30345910572504,23.31502590673575,34.752331606217616,11.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-25,29.461197916666663,0.6759299781181619,70.58904392483691,23.765104166666664,35.157291666666666,7.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-26,28.624742268041235,2.830612244897959,71.439960886873,22.91030927835052,34.33917525773196,10.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-27,26.62890625,5.787242798353909,79.7066655662653,21.749740932642485,31.5078125,18.0,3.0,28.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-28,25.955263157894738,11.339292730844791,79.30225884520256,21.32198952879581,30.60210526315789,25.0,4.0,17.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-29,27.227005347593582,3.686625514403292,76.79622499207669,22.095187165775403,32.358823529411765,24.0,3.0,24.0,0.0,4.0,0.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-30,26.76764705882353,7.504809619238477,72.02278982207517,21.359358288770053,32.175935828877,23.0,0.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2010-07-31,24.40537634408602,0.6720620842572063,73.58117830954205,19.52204301075269,29.286631016042783,14.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-01,22.657837837837835,7.262671905697446,84.46875912026529,18.90909090909091,26.412432432432432,29.0,0.0,10.0,0.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-02,23.724736842105266,1.3091836734693878,81.7884957129363,19.73842105263158,27.711052631578948,18.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-03,25.413829787234043,0.7076763485477178,78.11232966206798,20.560106382978724,30.267553191489363,24.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-04,26.930748663101607,0.8824742268041237,79.32118140990434,21.53743315508021,32.32659574468085,22.0,4.0,9.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-05,27.55614973262032,9.21137724550898,77.25336203491517,21.9951871657754,33.11808510638298,23.0,0.0,30.0,0.0,8.0,1.0,2.0,6.0,0.0,0.0,2.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
NC,2010-08-06,26.93342391304348,12.97976424361493,81.51573797176732,21.296216216216216,32.58478260869565,24.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
