STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IA,2010-12-14,-14.735144927536233,0.0,73.20699385028092,-18.962318840579712,-10.507971014492751,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-12-15,-10.119565217391305,0.1984375,72.71395593003605,-13.465217391304348,-6.77391304347826,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,8.0,0.0,0.0,2.0
IA,2010-12-16,-7.747826086956522,3.5244,83.46201967690467,-9.935507246376812,-5.560144927536231,17.0,0.0,0.0,4.0,0.0,3.0,4.0,12.0,0.0,0.0,8.0,1.0,0.0,7.0,1.0,7.0,1.0,0.0,0.0
IA,2010-12-17,-10.543430656934309,0.3564705882352941,80.5666144567931,-15.347826086956522,-5.740875912408759,17.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2010-12-18,-10.694029850746269,0.0059288537549407,77.45153457652685,-15.291111111111112,-6.099253731343283,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-12-19,-11.537878787878787,0.0178571428571428,78.52785027148235,-16.930303030303033,-6.1454545454545455,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IA,2010-12-20,-7.817407407407407,0.3055335968379447,83.57112698028709,-12.55037037037037,-3.035036496350365,19.0,4.0,0.0,1.0,4.0,5.0,2.0,10.0,3.0,0.0,5.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0
IA,2010-12-21,-3.2154676258992807,1.7798418972332015,83.34319147416367,-6.920863309352518,0.4899280575539568,25.0,3.0,0.0,2.0,1.0,6.0,3.0,12.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
IA,2010-12-22,-5.359057971014493,0.0070866141732283,80.67394106786058,-9.594927536231884,-1.1231884057971016,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
IA,2010-12-23,-4.714963503649636,0.102008032128514,82.53177298807407,-7.50948905109489,-1.92043795620438,18.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,4.0
IA,2010-12-24,-3.705970149253731,5.903688524590164,88.11501623629265,-5.485820895522388,-1.9261194029850748,21.0,10.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,7.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,6.0
IA,2010-12-25,-5.848106060606061,3.62375,86.61659816062364,-8.740151515151515,-2.956060606060606,18.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,0.0
IA,2010-12-26,-9.903007518796992,0.0810126582278481,85.95401077264741,-13.454135338345866,-6.35187969924812,29.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,7.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,6.0
IA,2010-12-27,-12.170289855072465,0.0414634146341463,86.9638060317531,-16.48333333333333,-7.857246376811593,51.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,7.0
IA,2010-12-28,-9.605474452554745,0.0806451612903225,86.52428910126392,-14.407971014492754,-4.738686131386862,36.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
IA,2010-12-29,-5.563970588235295,0.0290322580645161,89.17866785668774,-11.41029411764706,0.2823529411764706,50.0,11.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,1.0,5.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0
IA,2010-12-30,0.9996323529411766,0.3532520325203251,92.07642692597403,-4.383088235294117,6.382352941176471,58.0,11.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0
IA,2010-12-31,-0.2617424242424241,0.8194331983805668,85.85683727194599,-9.037878787878787,8.512781954887219,34.0,12.0,2.0,13.0,4.0,5.0,2.0,5.0,4.0,0.0,1.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0
