STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
TN,2010-04-19,12.284756097560976,0.0156701030927835,51.80178246195421,4.810975609756097,19.758536585365853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-20,12.936196319018403,0.516359918200409,60.48054310025101,7.296319018404907,18.576073619631902,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-21,12.719938650306748,1.988577154308617,63.118624875648216,5.939263803680982,19.50061349693252,12.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-22,14.410429447852762,0.1558762886597938,62.60261551966208,6.449693251533742,22.37116564417178,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-23,17.126073619631903,1.2178714859437751,68.69737671874339,9.557055214723926,24.69509202453988,13.0,2.0,6.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-24,19.34716981132076,8.453996101364522,77.75308127522088,13.157861635220126,25.5125,10.0,2.0,21.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-25,18.19290322580645,37.7031954887218,65.84717993927741,13.715384615384616,22.575316455696203,4.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-26,16.36141975308642,1.874313725490196,75.10338828095232,11.47239263803681,21.26851851851852,6.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-27,11.658588957055214,3.177120315581854,77.37766285036155,8.151829268292683,15.183435582822089,10.0,0.0,5.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-28,9.8003125,3.2558823529411764,68.4455246096604,3.772670807453416,15.821875,12.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-29,13.179629629629629,0.0316115702479338,61.822178622386105,5.428395061728395,20.92515337423313,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-04-30,17.4990625,0.140041067761807,59.651997590227246,9.6625,25.335625,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-01,20.37356687898089,28.37,78.5728606058559,14.745859872611463,26.00127388535032,10.0,2.0,24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-02,20.92,100.14625719769673,81.40514877977603,16.96967741935484,24.85320512820513,10.0,2.0,30.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-03,20.631761006289302,71.76704980842912,70.51523343393028,15.49622641509434,25.76729559748428,19.0,1.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-04,19.37405063291139,0.109979633401222,59.78853964830099,11.632075471698114,27.1373417721519,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TN,2010-05-05,20.27848101265823,0.0016194331983805,59.21001542767175,12.05253164556962,28.496226415094338,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-06,21.62388535031847,0.0015968063872255,60.807100010321,13.812101910828025,29.435668789808915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-07,22.397826086956524,0.0361616161616161,64.04736770111366,15.078260869565216,29.717391304347824,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
TN,2010-05-08,19.55605095541401,0.2446502057613168,51.52432137043862,11.347770700636945,27.764331210191084,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-09,12.585443037974684,0.0218487394957983,53.77649037263696,5.559493670886075,19.61139240506329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-10,11.711490683229814,0.6960079840319361,69.86675107141347,5.9540372670807455,17.46894409937888,8.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-11,14.029447852760738,4.507839388145316,76.19175075055666,9.136196319018405,18.92269938650307,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-12,20.180625,0.1109780439121756,74.34418774117071,15.38375,24.9775,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-13,22.449367088607595,0.0586065573770491,72.8215135052994,16.68805031446541,28.245569620253164,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-14,23.46875,0.9204040404040404,76.34012977701254,17.652173913043477,29.3,10.0,1.0,10.0,1.0,8.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
TN,2010-05-15,22.31349693251534,9.124701195219124,80.90328666019813,15.8239263803681,28.803067484662574,17.0,3.0,20.0,0.0,11.0,0.0,1.0,3.0,3.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-16,21.622392638036807,12.22608695652174,85.80710882170298,16.504907975460124,26.7398773006135,16.0,3.0,16.0,0.0,10.0,0.0,1.0,3.0,2.0,1.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-17,20.57730061349693,13.486328125,82.39269784762303,16.26871165644172,24.88588957055215,12.0,0.0,12.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-18,18.699079754601225,3.3819767441860464,78.56762011270305,13.380981595092024,24.01717791411043,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-19,15.787888198757765,0.2485265225933202,72.33890580240502,10.456521739130435,21.11925465838509,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-20,17.36867088607595,1.7298174442190668,74.2125946420715,11.272327044025158,23.49240506329114,11.0,0.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-21,19.4565625,12.740882917466411,78.37645938749577,14.480625,24.43975155279503,6.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-22,21.72292993630573,2.333673469387755,76.29866248649445,16.740506329113924,26.673417721518984,9.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-23,22.83386075949367,0.2424369747899159,71.2062973067866,16.02278481012658,29.62955974842768,9.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-24,23.9890243902439,0.3246346555323591,71.3530018868364,17.023170731707317,30.95487804878049,10.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
TN,2010-05-25,22.990184049079755,2.025506072874494,70.74471570127024,16.288343558282207,29.692024539877306,6.0,2.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-26,22.321739130434786,0.8665314401622718,73.18048600033913,16.014906832298138,28.623456790123456,12.0,3.0,9.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
TN,2010-05-27,22.886477987421383,2.4732251521298174,71.81956583339367,16.252201257861635,29.52375,13.0,1.0,7.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-28,23.430625,1.1220164609053498,73.64733223967745,17.149375,29.711875,11.0,0.0,19.0,0.0,8.0,1.0,3.0,6.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-29,22.65224358974359,6.97340206185567,73.71799763355159,16.34871794871795,28.95576923076923,16.0,1.0,15.0,0.0,4.0,0.0,2.0,3.0,1.0,2.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-30,22.81050955414013,1.721581196581197,77.05180557472262,17.178980891719746,28.44203821656051,14.0,2.0,16.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-05-31,22.93311688311688,5.905510204081632,80.73554366434112,17.982467532467535,27.883766233766234,10.0,0.0,11.0,0.0,8.0,0.0,3.0,4.0,0.0,1.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-01,23.181366459627327,5.168875502008032,76.19730121348773,18.22111801242236,28.1416149068323,12.0,1.0,9.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-02,23.93860759493671,3.0465447154471548,75.25684449646043,18.077848101265825,29.7993670886076,20.0,3.0,7.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-03,24.28913043478261,2.504208416833668,76.19895337590116,17.96894409937888,30.61913580246914,11.0,0.0,10.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-04,24.58888888888889,3.261663286004057,78.78437962069248,18.979012345679013,30.21472392638037,9.0,0.0,14.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-05,24.4246875,2.537214137214137,76.61264634722465,19.038125,29.81125,7.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-06,24.56687898089172,1.2382716049382716,75.04430647663533,19.284713375796176,29.84904458598726,8.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-07,21.462345679012348,3.1263157894736846,61.66481092545895,14.287037037037036,28.637654320987654,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-08,22.33227848101265,0.1449064449064449,65.11609682599098,15.737974683544303,28.92658227848101,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-09,23.89135802469136,5.33919191919192,74.93441450788318,18.590123456790124,29.1925925925926,10.0,2.0,19.0,0.0,9.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-10,24.2332298136646,17.68535645472062,79.5282145256755,19.47329192546584,28.99316770186336,11.0,0.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-11,25.2565625,1.734136546184739,77.75928734771198,20.38875,30.124375,10.0,2.0,5.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-12,26.5,1.025204918032787,74.6208271486299,21.70125786163522,31.30569620253165,9.0,0.0,7.0,0.0,3.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-13,27.3375796178344,0.7987654320987654,72.36296312352974,21.945859872611464,32.72929936305732,9.0,1.0,7.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-14,27.37264150943396,1.280161943319838,74.82501934870973,21.52012578616352,33.225157232704404,9.0,1.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-15,27.1771875,2.933864541832669,73.10578205985367,21.213125,33.16419753086419,9.0,0.0,15.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-16,26.543478260869566,4.203529411764706,74.17418488802043,20.46358024691358,32.64099378881988,7.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-17,25.798717948717947,2.932591093117409,76.34262786313725,20.01346153846153,31.583974358974363,9.0,0.0,17.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-18,25.457594936708865,6.741682974559687,73.55690161319353,19.09056603773585,31.76708860759493,11.0,1.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-19,26.437254901960785,0.8878099173553718,72.62907005355395,20.434640522875817,32.36623376623376,10.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-20,26.273051948051947,2.708113590263692,68.83174227533917,19.953896103896103,32.59220779220779,13.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TN,2010-06-21,26.46572327044025,0.0454732510288065,65.40560677806994,19.45849056603773,33.47295597484277,9.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-22,27.07278481012658,0.1507246376811594,66.6905504480554,19.93354430379747,34.212025316455694,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-23,27.713975155279503,0.0661914460285132,67.37172520698697,21.23229813664596,34.19565217391305,7.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-24,27.59245283018868,0.3995867768595041,70.73970919349168,21.70880503144654,33.476100628930816,7.0,0.0,13.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-25,27.11613924050633,5.526482213438736,73.87784460695273,20.961006289308177,33.272955974842766,11.0,2.0,16.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-26,26.6843949044586,4.158246346555323,74.73721928025101,20.473885350318472,32.894904458598724,10.0,0.0,12.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-27,26.851644736842104,3.631315240083508,70.80413450574335,20.93092105263158,32.75424836601307,4.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-28,27.53184713375796,0.8360587002096437,68.52499932827052,21.76624203821656,33.20754716981132,7.0,0.0,13.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-29,26.61871165644172,8.34007858546169,70.24625090430195,20.55521472392638,32.68220858895705,13.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TN,2010-06-30,24.81050955414013,0.0262156448202959,65.53883962860895,19.03566878980892,30.58535031847133,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-01,23.291717791411045,0.0012096774193548,57.53747980935295,16.79447852760736,29.788957055214727,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-02,22.06446540880503,0.0,53.46006020444907,14.47358490566038,29.655345911949684,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-03,23.810897435897434,0.0096033402922755,63.79667230388284,16.880128205128205,30.741666666666667,4.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-04,25.157692307692308,0.2146137787056367,62.367029305674464,18.807051282051283,31.508333333333333,6.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-05,24.914743589743587,0.0006211180124223,58.88595220935924,17.853797468354433,32.03525641025641,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TN,2010-07-06,25.57300613496932,0.0030487804878048,58.76948478258608,18.25030674846625,32.895705521472394,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-07,26.482919254658384,0.0317999999999999,61.745092107963146,19.025308641975307,33.95714285714286,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-08,27.4328125,0.3,62.15811259860708,20.395,34.470625,3.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-09,27.78395061728395,1.7224,70.82467445435178,21.36172839506173,34.20617283950617,9.0,0.0,11.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-10,26.671656050955413,11.3845703125,74.901948502137,21.13949044585988,32.203821656050955,13.0,1.0,18.0,0.0,5.0,0.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-11,25.725471698113207,3.3372670807453413,69.2116208328365,19.333962264150944,32.11698113207547,15.0,2.0,13.0,0.0,6.0,0.0,2.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
TN,2010-07-12,25.99119496855346,16.974373795761082,80.75161981998293,20.308125,31.683018867924524,13.0,1.0,26.0,0.0,9.0,0.0,2.0,3.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-13,25.03125,27.85587121212121,82.49170634795071,20.401863354037268,29.68074534161491,11.0,1.0,25.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-14,25.40527950310559,5.98368932038835,75.25592245267262,20.37037037037037,30.4416149068323,19.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-15,26.724844720496893,0.1008163265306122,69.15104718616575,20.53478260869565,32.914906832298136,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-16,27.4153125,0.7831300813008131,70.99228730506871,21.276875,33.553749999999994,10.0,0.0,10.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-17,27.09294871794872,4.060649087221096,78.97491240805559,21.63312101910828,32.55641025641026,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-18,26.21666666666667,0.765553235908142,77.01830738957706,21.60705128205128,30.82628205128205,7.0,1.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-19,26.847826086956523,6.617234468937876,75.73374053054393,22.06894409937888,31.647530864197527,5.0,0.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-20,26.91304347826087,3.1177290836653384,73.32186116308931,21.6664596273292,32.17037037037037,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-21,27.25372670807453,1.1833663366336633,72.19600582197724,22.00993788819876,32.50617283950617,6.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-22,27.48641975308642,3.09961464354528,74.01737702185495,21.95679012345679,33.01604938271605,8.0,1.0,7.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-23,27.912893081761005,1.6243027888446215,68.88493835524578,21.998742138364783,33.827044025157235,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-24,28.11981132075472,0.0230612244897959,66.8894742610263,21.651572327044025,34.588050314465406,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-25,28.8378125,0.0894845360824742,66.57942730764135,22.74875,34.926875,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-26,28.711635220125785,0.566734693877551,71.44993897801972,22.840251572327045,34.58301886792453,8.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-27,27.53805031446541,9.25703275529865,77.37611049605938,21.68993710691824,33.3925,6.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-28,26.88069620253164,1.0647887323943663,74.5622732441955,21.85379746835444,31.907594936708858,6.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-29,27.6027950310559,4.088339920948616,75.72879344825051,22.43105590062112,32.774534161490685,11.0,0.0,14.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-30,27.49319727891157,3.2714574898785425,71.05515351021496,21.86756756756757,33.12972972972973,14.0,2.0,7.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-07-31,27.053947368421053,2.603877551020408,74.62440424170961,21.79671052631579,32.32156862745098,9.0,2.0,12.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-01,27.41013071895425,9.555402750491158,75.02092769775942,22.19803921568628,32.63051948051948,10.0,0.0,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-02,27.060191082802547,0.1234567901234567,71.34496547769676,20.90955414012739,33.21082802547771,14.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-03,28.16935483870968,0.0329292929292929,70.2982257947227,22.03354838709677,34.30516129032258,6.0,1.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-04,29.49423076923077,0.3979674796747967,69.25493411443473,23.239102564102566,35.69308176100629,7.0,0.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-05,29.69936305732484,1.744074844074844,73.87728500733952,23.29490445859873,36.12848101265823,10.0,0.0,15.0,0.0,9.0,0.0,1.0,5.0,0.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TN,2010-08-06,27.65544871794872,10.69124513618677,78.39178966892007,21.54679487179488,33.7867088607595,16.0,1.0,17.0,0.0,6.0,0.0,3.0,4.0,1.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
