STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
CO,2010-04-18,7.026069518716578,1.005929648241206,68.50440325118622,-0.5176470588235293,14.5608,22.0,2.0,8.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-04-19,8.394772117962466,0.1652892561983471,59.48102960570905,0.2663101604278075,16.513333333333332,20.0,3.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-04-20,8.875267379679144,0.1940876656472986,65.7995493270181,1.4808,16.258933333333335,24.0,6.0,7.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-04-21,8.920588235294119,1.3199404761904765,70.34720496490795,1.7392,16.086933333333334,36.0,4.0,34.0,1.0,12.0,0.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-04-22,6.161333333333333,12.387251356238698,78.73260986566241,-0.0066489361702127,12.314666666666668,44.0,10.0,35.0,7.0,14.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
CO,2010-04-23,3.072027027027027,13.509287646528405,81.235137113517,-1.2682795698924731,7.410270270270271,33.0,3.0,26.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0
CO,2010-04-24,3.487533875338753,12.65146641438032,72.1418067371811,-1.7456756756756755,8.707046070460704,15.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-04-25,4.45625,1.0956923076923075,61.444392204332765,-2.373641304347826,11.296205962059622,8.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0
CO,2010-04-26,4.1635135135135135,2.911392405063291,67.15643460717082,-3.101881720430108,11.379784366576818,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0
CO,2010-04-27,5.682702702702702,0.2232365145228215,56.00088527559401,-3.1478494623655915,14.4989218328841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-04-28,8.830428954423592,0.3154574132492113,44.664149422154736,0.8522666666666667,16.786058981233243,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-04-29,3.441823056300268,5.441586073500967,65.18886815921483,-4.2898395721925136,11.119786096256686,15.0,4.0,2.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0
CO,2010-04-30,-0.6460810810810811,1.7968431771894091,65.95640454216192,-6.7611859838274935,5.43736559139785,9.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
CO,2010-05-01,0.2971621621621622,0.7201030927835051,66.66008490763984,-6.294623655913978,6.851752021563343,8.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
CO,2010-05-02,1.2113513513513514,0.8867827868852459,70.72635595219936,-5.112702702702703,7.535405405405405,12.0,2.0,10.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0
CO,2010-05-03,3.2459349593495936,0.9406930693069308,63.20723175878584,-4.52911051212938,10.993766937669376,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-04,7.724590163934426,0.0556451612903225,46.657388219355525,-0.0844686648501362,15.53242506811989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-05,8.256639566395663,0.0905284147557328,45.618105264632135,-0.9075675675675676,17.442432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-06,6.7752032520325205,0.3358585858585858,51.52997676250126,-0.8438172043010752,14.353929539295391,7.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-05-07,3.6151761517615175,0.8590304182509505,55.64106771859139,-4.561185983827493,11.734594594594595,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-08,4.906948228882833,0.1023302938196555,50.30090427724453,-2.9189701897018967,12.691304347826089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-09,8.894945355191258,0.0416496945010183,49.8726706444656,0.6338753387533875,17.15367847411444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-10,8.437669376693767,0.254066985645933,50.26672112130432,1.330188679245283,15.522764227642275,24.0,4.0,9.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-11,5.888378378378378,1.19228543876567,60.9335343848603,-1.1045698924731182,12.821024258760108,19.0,0.0,6.0,0.0,8.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
CO,2010-05-12,2.758536585365853,13.813648528099913,75.22381299909723,-3.613941018766756,9.113550135501356,26.0,2.0,8.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0
CO,2010-05-13,2.3991913746630726,2.122337417530632,75.5707501127729,-3.1951612903225803,7.981671159029649,18.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
CO,2010-05-14,5.254483695652175,2.8475775193798447,76.43202429517596,-0.8075675675675676,11.301358695652173,26.0,1.0,8.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-05-15,5.850956284153005,6.136719478098788,82.02347147238058,0.1228260869565217,11.582561307901909,32.0,3.0,21.0,4.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-05-16,7.183559782608696,1.6968688845401174,67.59973671008082,-0.5482384823848238,14.892432432432432,10.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-17,9.939837398373983,0.3329051383399209,60.79570267725797,1.280323450134771,18.564324324324325,20.0,2.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-05-18,10.511363636363637,0.6632973503434739,64.66082266609402,3.242933333333333,17.76844919786096,23.0,1.0,23.0,1.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-05-19,8.247715053763441,4.332664233576643,74.4185522680511,2.1214477211796243,14.36451612903226,12.0,0.0,30.0,2.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-05-20,9.648790322580645,1.9078822412155745,71.26929913010595,2.237433155080214,17.048257372654156,15.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-21,11.884986595174263,0.1254726368159203,60.95908198295172,3.516266666666666,20.247860962566843,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-22,13.610433604336045,0.0038262668045501,43.246134411647525,6.126415094339623,21.09027027027027,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-23,12.803658536585369,0.0843360995850622,50.57364424389149,3.8622641509433966,21.713513513513515,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-24,8.914879356568365,0.2478649453823237,51.38780502410622,1.4207999999999998,16.352941176470587,2.0,0.0,2.0,1.0,3.0,1.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-25,8.04850948509485,0.1393034825870646,50.94092433041506,-1.1166666666666667,17.18409703504043,3.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-26,11.534636118598383,0.928095238095238,60.40976345607392,2.874193548387097,20.18471849865952,17.0,2.0,13.0,1.0,5.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-05-27,15.304289544235925,0.8711650485436893,55.44916985507204,6.708021390374332,23.8928,12.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-05-28,17.408467741935482,0.0033333333333333,47.76563895660192,8.739410187667561,26.06970509383378,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-05-29,14.756929347826087,0.0417095777548918,47.464035551339016,5.824324324324325,23.67297297297297,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-30,11.17608108108108,0.7121334681496461,54.12624696797364,1.8302702702702704,20.506738544474395,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-05-31,12.110704607046072,0.0434560327198364,49.69888710817599,2.8986486486486487,21.322972972972973,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-01,13.593935309973046,0.0482421875,47.25754553228817,5.111827956989247,22.08471849865952,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-02,13.46130319148936,0.0851417399804496,57.295841501033024,5.791755319148936,21.12222222222222,5.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-06-03,14.338563829787237,0.2670520231213872,59.334303241776944,6.772074468085107,21.92137203166228,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-04,16.930708661417324,0.0492596248766041,53.59443898731943,8.07769028871391,25.769109947643976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-05,18.628514588859417,0.0386088709677419,53.22245598624838,10.169920844327176,27.058994708994707,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-06-06,18.78561827956989,0.5534566699123661,58.756323681545545,9.674666666666669,27.85469168900804,2.0,0.0,24.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-06-07,19.64534574468085,1.2298295454545456,55.32422150793734,10.840425531914894,28.447089947089943,10.0,1.0,29.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-06-08,18.16005291005291,0.4782775119617225,57.73623985617823,10.028232189973616,26.26569920844328,13.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-09,17.87593085106383,0.8044090056285178,62.66548585283728,9.82313829787234,25.90740740740741,8.0,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-06-10,17.852133333333335,0.1667644183773216,54.81007140741405,9.952393617021276,25.725797872340426,10.0,2.0,20.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-11,15.500401069518716,1.861882129277567,60.54010176576343,7.595721925133691,23.380266666666667,11.0,0.0,45.0,1.0,12.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-06-12,11.177466666666668,15.832653061224493,80.61863202384784,5.156266666666666,17.216489361702127,41.0,0.0,54.0,1.0,15.0,0.0,1.0,6.0,0.0,0.0,4.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-06-13,8.758620689655173,10.891323792486585,83.00743033835111,3.922486772486773,13.568700265251987,35.0,0.0,30.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-06-14,9.190682414698164,5.009842154131848,77.26199530359368,3.408638743455497,14.965879265091864,20.0,1.0,31.0,1.0,10.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-06-15,11.610344827586207,1.797775718257646,62.89451997313633,3.066754617414248,20.13103448275862,4.0,0.0,12.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-16,15.611375661375662,0.0831194471865745,53.35192032395136,6.970448548812666,24.240105540897098,12.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-17,15.903475935828876,0.1079333986287953,43.31382056419498,7.449465240641711,24.315957446808508,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-18,15.614343163538871,0.0264056224899598,45.97190886128036,5.841286863270778,25.35653333333333,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-19,16.862903225806452,0.5521350546176763,48.90766364566949,7.549061662198392,26.1573726541555,3.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-20,17.26135135135135,0.0624236252545824,49.97891053037095,8.25633423180593,26.24032258064516,16.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-21,16.74245283018868,0.5540354330708661,51.561586116271336,7.570430107526882,25.89865591397849,14.0,2.0,8.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-22,16.880997304582213,0.655232558139535,46.35230297197965,7.504032258064516,26.20080428954424,4.0,1.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-23,16.391801075268816,0.0751710654936461,46.52521548661488,6.451344086021505,26.31581769436997,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-06-24,17.71747967479675,0.0233727810650887,49.40406486322179,8.154177897574124,27.236927223719675,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-06-25,19.25282258064516,0.0917077986179664,46.09187244001794,9.860857908847183,28.609090909090902,5.0,1.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-06-26,19.052168021680217,0.3016881827209533,53.15027694136057,10.697027027027028,27.377150537634407,0.0,0.0,34.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-06-27,16.844037940379405,1.746559849198869,60.74038395641746,8.003783783783785,25.637466307277627,2.0,0.0,39.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-06-28,17.07135135135135,0.8428849902534112,55.87726676627509,7.926415094339622,26.171236559139786,1.0,0.0,20.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-06-29,18.20940860215053,0.2587064676616915,51.88515285164678,9.20750670241287,27.2144385026738,0.0,0.0,16.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-06-30,18.168243243243243,0.1784508440913604,50.75057118580392,9.364959568733154,26.921122994652407,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-07-01,18.39563492063492,0.3226470588235294,52.98061783267837,10.05952380952381,26.726121372031663,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-07-02,18.99081364829396,1.051488952929875,59.2616869885573,11.257742782152231,26.70994764397906,10.0,0.0,35.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-07-03,18.993931398416887,1.857593123209169,58.384742226760025,10.81815789473684,27.116535433070865,1.0,0.0,27.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-04,16.621122994652406,1.0622047244094488,55.93701845720281,7.673066666666667,25.524403183023875,20.0,2.0,36.0,1.0,14.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-05,14.60595238095238,11.41185701830863,61.198715531114765,5.408179419525066,23.80314960629921,6.0,0.0,22.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-06,16.75052770448549,0.3164867517173699,50.94420236772391,7.356728232189973,26.115748031496064,6.0,0.0,22.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-07,16.196957671957673,4.058620689655172,64.1938049972037,8.159259259259258,24.14083769633508,19.0,1.0,38.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-08,14.44867374005305,4.919432120674356,74.74469762923657,7.737730870712401,21.126121372031665,22.0,2.0,47.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-09,15.032891246684349,3.024381301558204,69.68873973235036,6.926984126984127,23.15899470899471,15.0,3.0,32.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-10,17.079310344827586,0.7150346191889219,61.05432367598306,9.086243386243384,25.02394736842105,5.0,0.0,30.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-11,17.14773333333333,0.9554679802955665,58.618230475482406,8.33537234042553,25.917195767195768,7.0,1.0,33.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-07-12,17.71952506596306,1.1896780303030303,59.65972872793064,8.660526315789474,26.74738219895288,4.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-07-13,20.12314814814815,0.0736220472440944,48.73976433193244,11.26984126984127,28.93937007874016,0.0,0.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-07-14,21.16662269129288,0.1667980295566502,50.51488761707902,12.7532981530343,29.5378590078329,1.0,0.0,18.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-07-15,20.41456692913386,0.808876298394712,57.660410403172975,11.123759791122714,29.66178010471204,9.0,0.0,15.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-07-16,20.46174142480211,0.6993117010816127,47.61630255793169,10.699210526315788,30.203157894736844,4.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-07-17,21.59934036939314,0.0870182555780933,44.96599036936493,11.93377308707124,31.24973821989529,2.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-07-18,21.758923884514434,0.2206412825651302,49.98017928973977,12.70890052356021,30.776963350785337,5.0,0.0,27.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-07-19,21.21306068601583,0.986095238095238,54.71503553959168,11.890813648293962,30.47973684210526,2.0,0.0,41.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-07-20,21.016797900262468,1.6660238751147842,59.30212445772379,12.686422976501303,29.31958224543081,16.0,2.0,49.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-21,19.226432291666665,5.141023339317774,74.35989347900963,12.494791666666666,25.94300518134715,22.0,0.0,55.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-22,19.029715762273906,2.6684306569343064,68.88821501148769,12.009536082474227,26.020103092783504,14.0,1.0,51.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-23,19.254557291666668,2.760054844606947,64.69141108907976,11.44300518134715,27.034805194805195,5.0,0.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-24,18.99051948051948,0.6704789833822091,62.20188961163973,11.010362694300518,26.950518134715026,4.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-25,18.690078328981723,1.0272458045409674,66.76697409292915,11.007291666666667,26.356510416666666,14.0,1.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-26,19.175523560209424,0.6921511627906977,61.85661006343738,10.590673575129534,27.74804177545692,7.0,2.0,12.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-07-27,20.33138020833333,0.5099609374999999,57.46107831059582,12.19922077922078,28.467357512953367,5.0,0.0,26.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-07-28,20.256476683937823,2.498684210526316,66.77749747833536,12.768556701030928,27.729457364341084,13.0,0.0,34.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-07-29,19.47922077922078,2.3981024667931687,69.62832404028721,12.63792207792208,26.344559585492227,10.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-07-30,19.482767624020887,2.7231350330500472,69.09476525004767,12.051948051948052,26.917447916666664,17.0,1.0,40.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-07-31,19.441015625,7.242670401493931,72.2245172318781,12.202331606217616,26.6765625,14.0,1.0,49.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-01,18.942857142857143,3.1663825757575754,72.87860263732404,12.489350649350648,25.39636363636364,15.0,0.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-02,18.52312661498708,4.457479601087942,73.27711784449366,12.04031007751938,25.00594315245478,13.0,0.0,46.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-03,18.01971649484536,5.9013986013986015,72.63511748654233,10.726288659793816,25.30358056265985,13.0,0.0,52.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-08-04,17.65401554404145,3.259783588818756,70.7260675400298,10.383678756476684,24.96478149100257,15.0,0.0,53.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
