STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
KS,2010-01-01,-6.954347826086957,0.0193950177935943,76.29032384856923,-12.716770186335404,-1.1919254658385094,18.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0
KS,2010-01-02,-10.067924528301887,0.0526220614828209,75.72497647887351,-14.855625,-5.3075,28.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0
KS,2010-01-03,-11.006645569620252,1.2059674502712476,80.13430018162394,-14.028930817610062,-8.001265822784811,32.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
KS,2010-01-04,-9.69079754601227,0.2044326241134751,75.20545124347032,-13.767484662576686,-5.6141104294478525,25.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0
KS,2010-01-05,-8.720359281437126,0.02,77.06703162507172,-12.70239520958084,-4.738323353293413,41.0,3.0,0.0,1.0,0.0,2.0,1.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
KS,2010-01-06,-7.300301204819276,0.1556896551724138,80.19666861539586,-10.449397590361444,-4.089820359281437,41.0,10.0,0.0,0.0,0.0,6.0,1.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,5.0,2.0,2.0
KS,2010-01-07,-10.52638036809816,1.4695352839931153,67.37583564855325,-16.565030674846625,-4.484242424242424,13.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-01-08,-15.534049079754602,0.0462738301559792,64.46335778385092,-19.911585365853657,-11.160736196319018,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-01-09,-14.6259375,0.0025,69.84696765320656,-20.84375,-8.408125,11.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
KS,2010-01-10,-11.5246875,0.001060070671378,65.06258810879007,-19.215,-3.834375,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-01-11,-3.628834355828221,0.0,66.0855777830127,-12.467484662576688,5.2098159509202455,16.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2010-01-12,-1.268674698795181,0.0022727272727272,80.06986567468257,-7.931927710843373,5.394578313253012,64.0,13.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
KS,2010-01-13,0.1018292682926829,0.0,67.97459757578495,-6.928658536585366,7.132317073170732,14.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-01-14,3.4133333333333336,0.0005199306759098,77.87085303991708,-3.5424242424242425,10.400602409638552,46.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-01-15,1.5692073170731708,0.0008771929824561,85.05881644855151,-4.465853658536585,7.618787878787878,60.0,15.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
KS,2010-01-16,1.1627329192546585,0.0231858407079646,83.70226668660456,-4.309259259259259,6.626708074534162,76.0,16.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
KS,2010-01-17,2.785625,0.0162790697674418,80.87689790246671,-3.663125,9.28385093167702,78.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
KS,2010-01-18,3.275776397515528,0.0071047957371225,88.41154208590031,-3.144099378881988,9.695652173913045,92.0,18.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
KS,2010-01-19,2.0664596273291926,0.0548500881834215,92.61572601787296,-2.2242236024844724,6.352469135802469,110.0,19.0,2.0,1.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0
KS,2010-01-20,2.31840490797546,0.5677474402730375,87.75896995471786,-1.326219512195122,5.913496932515337,79.0,15.0,7.0,3.0,3.0,6.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
KS,2010-01-21,2.541818181818181,1.8889816360601,91.10448630684392,-0.8915151515151515,5.986144578313254,86.0,8.0,8.0,0.0,1.0,3.0,1.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
KS,2010-01-22,3.194545454545455,0.247431506849315,85.91798274957623,-0.0415662650602409,6.43855421686747,93.0,13.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2010-01-23,6.4296875,0.881551724137931,75.9620306356177,0.595625,12.26375,28.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2010-01-24,4.1815625,0.0706713780918728,67.43710204812064,-2.49375,10.856875,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
KS,2010-01-25,0.4009202453987731,0.0024221453287197,55.06597830954302,-4.192638036809816,4.994478527607362,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KS,2010-01-26,-1.6990909090909092,0.0010344827586206,57.279440048566734,-7.382424242424242,3.984242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2010-01-27,-0.3406626506024096,0.0201739130434782,61.78351010614186,-6.743975903614458,6.062650602409638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-01-28,-0.9515151515151516,0.149740034662045,64.17003311387236,-7.29939393939394,5.410843373493976,9.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0
KS,2010-01-29,-6.798192771084337,4.0551959114139695,75.26656666487007,-9.14578313253012,-4.450602409638554,24.0,8.0,1.0,2.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0
KS,2010-01-30,-7.633125,1.8162454873646208,77.74971913554585,-12.38,-2.88625,24.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KS,2010-01-31,-4.834493670886076,0.0067272727272727,83.3373050358564,-11.666455696202531,1.99746835443038,51.0,12.0,0.0,0.0,1.0,1.0,2.0,14.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
KS,2010-02-01,-3.408588957055215,0.0685567010309278,88.43594235318132,-8.257668711656441,1.4621951219512197,72.0,7.0,0.0,1.0,0.0,4.0,1.0,9.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,2.0
KS,2010-02-02,-1.1476047904191615,0.0905335628227194,80.19468311727401,-5.890419161676647,3.595209580838324,45.0,5.0,0.0,1.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-03,-0.0376506024096385,0.0772569444444444,84.04295083814583,-6.351807228915663,6.276506024096386,67.0,9.0,0.0,0.0,2.0,0.0,2.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
KS,2010-02-04,0.142814371257485,2.8169204737732656,86.57939644595903,-3.6131736526946105,3.925,41.0,5.0,0.0,3.0,1.0,1.0,2.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,5.0,3.0,1.0
KS,2010-02-05,0.0526946107784431,3.087564766839378,91.14842196981662,-1.717365269461078,1.822754491017964,63.0,11.0,0.0,1.0,1.0,1.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
KS,2010-02-06,0.0203124999999999,0.6738656987295826,84.4634931294998,-2.23375,2.274375,42.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-07,0.1816770186335403,0.2601063829787234,86.4493328459663,-1.8540372670807448,2.217391304347826,37.0,2.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0
KS,2010-02-08,-1.3638036809815952,2.3991438356164383,87.55277377353248,-3.903680981595092,1.1760736196319015,37.0,5.0,0.0,0.0,0.0,1.0,3.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,2.0,2.0
KS,2010-02-09,-6.320958083832335,0.4056603773584906,68.20768305012164,-12.049700598802396,-0.5922155688622754,8.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-02-10,-6.88969696969697,0.0331588132635253,75.52700133481892,-12.44909090909091,-1.3303030303030303,13.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-02-11,-4.20030303030303,0.0118466898954703,72.67232548411326,-8.992121212121212,0.6283132530120482,22.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
KS,2010-02-12,0.4259036144578313,0.0014035087719298,74.68565371759983,-5.3512048192771084,6.203012048192772,27.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-13,1.2644654088050316,0.002139037433155,76.89928604127488,-4.79937106918239,7.355625000000001,37.0,6.0,0.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
KS,2010-02-14,0.1186708860759493,0.1265377855887522,68.70835480413098,-6.586075949367088,6.787421383647799,24.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
KS,2010-02-15,-4.35625,0.1166089965397924,57.12247959714217,-8.3875,-0.325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-02-16,-3.612804878048781,0.0033158813263525,58.92318123409666,-8.759756097560976,1.5341463414634149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2010-02-17,-3.052994011976048,0.0,58.36259505029161,-9.950898203592814,3.844910179640719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-18,0.7409638554216867,0.0040139616055846,56.20466108461937,-8.204819277108435,9.686746987951809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2010-02-19,3.5032934131736524,1.0680483592400691,70.19205008920949,-3.516766467065868,10.523353293413177,27.0,4.0,0.0,0.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0
KS,2010-02-20,0.6761006289308176,1.8564428312159709,89.98606502883125,-2.775471698113208,4.127672955974843,39.0,4.0,0.0,2.0,2.0,5.0,1.0,8.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,5.0,1.0,3.0
KS,2010-02-21,-2.154375,8.307775768535262,91.15508905873472,-3.7875,-0.52125,32.0,1.0,7.0,21.0,2.0,19.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,5.0,0.0,1.0
KS,2010-02-22,-4.599085365853658,1.7866906474820143,80.50145205697824,-7.373780487804877,-1.8243902439024389,15.0,0.0,0.0,4.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0
KS,2010-02-23,-6.07710843373494,0.0228571428571428,76.25080969706914,-10.874096385542169,-1.295808383233533,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2010-02-24,-5.434036144578313,0.025044404973357,66.70549033751993,-11.94277108433735,1.0646706586826349,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-25,-3.0262048192771087,0.0010733452593917,64.21314117758838,-10.256626506024096,4.225748502994012,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
KS,2010-02-26,-0.3105421686746988,0.070304114490161,62.88184393166298,-6.680120481927712,6.059281437125748,7.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-27,1.9878125,0.0116788321167883,68.17233672603561,-5.60125,9.575776397515527,23.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-02-28,1.424367088607595,0.0168173598553345,65.93492098828278,-5.051898734177216,7.8950310559006205,21.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2010-03-01,1.4630434782608697,0.3401666666666667,65.8195400663846,-3.713664596273292,6.670987654320988,10.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
KS,2010-03-02,0.994478527607362,0.084931506849315,69.28493743945562,-3.5208588957055214,5.486585365853658,20.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-03,2.125914634146341,0.0,63.23302780451186,-5.03109756097561,9.282926829268291,16.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-04,3.6063253012048193,0.0042444821731748,59.95172923642159,-4.477710843373494,11.690361445783132,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-05,6.532121212121212,0.1699831365935919,56.0471533389811,-1.9175757575757573,14.971686746987952,11.0,1.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-03-06,9.90246913580247,0.8712068965517241,60.572951396761184,1.6993827160493828,18.105555555555554,10.0,2.0,7.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2010-03-07,8.76840490797546,0.0045375218150087,70.17896452110888,1.2993865030674847,16.237423312883436,13.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-03-08,7.713109756097562,1.747185430463576,84.11414614176029,2.6091463414634144,12.817073170731708,45.0,4.0,7.0,0.0,4.0,0.0,1.0,7.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2010-03-09,8.850299401197605,16.578528528528526,86.32850542783275,5.587425149700599,12.113173652694613,33.0,4.0,13.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
KS,2010-03-10,7.32172619047619,2.4770334928229665,83.01224113386323,2.9732142857142856,11.670238095238094,24.0,1.0,8.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
KS,2010-03-11,5.1032738095238095,5.683886255924171,82.95930988528906,1.3625,8.844047619047618,16.0,0.0,8.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0
KS,2010-03-12,3.988253012048193,0.6199675324675324,76.62998043739952,1.3325301204819275,6.643975903614458,13.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2010-03-13,4.594025157232704,0.450513698630137,75.97575740496963,0.7729559748427673,8.415094339622641,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-14,5.786942675159235,0.1012216404886562,83.0208966849404,1.10828025477707,10.466455696202532,37.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
KS,2010-03-15,6.379503105590062,0.1682432432432432,79.64589588335333,2.860248447204969,9.898757763975157,16.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-03-16,6.224698795180722,0.0259259259259259,77.03904955981139,0.6987951807228916,11.750602409638551,16.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-17,4.975609756097561,0.0192567567567567,74.50208634422249,-1.5503030303030303,11.524390243902438,28.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2010-03-18,5.837962962962963,0.0063139931740614,64.87232286850427,-1.8685185185185185,13.525,26.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2010-03-19,8.495962732919255,0.257167530224525,67.76777634015775,-1.1434782608695653,18.13540372670808,23.0,7.0,2.0,5.0,3.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,1.0,0.0
KS,2010-03-20,1.6550314465408804,4.4818815331010455,79.38202870423527,-4.213207547169811,7.523270440251572,19.0,10.0,0.0,14.0,0.0,5.0,1.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0
KS,2010-03-21,-1.2757861635220125,2.278363636363636,63.87767618846768,-5.529375,2.988050314465409,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2010-03-22,3.209756097560976,0.0686411149825784,52.279345966281625,-5.319512195121951,11.739024390243904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-23,7.79969512195122,0.0668384879725085,55.51327690523545,-2.620731707317073,18.24787878787879,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
KS,2010-03-24,9.375903614457831,1.9138977635782743,75.5636391114854,1.7167664670658682,17.01144578313253,20.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0
KS,2010-03-25,5.762574850299401,5.755102040816326,66.44460092408244,0.6880239520958085,10.837125748502991,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-03-26,7.1014970059880245,0.4971332209106239,57.58427710624344,-0.7550898203592815,14.95808383233533,6.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
KS,2010-03-27,8.92147435897436,6.758990536277603,70.23281265809685,2.008974358974359,15.828662420382164,19.0,0.0,7.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2010-03-28,6.790312500000001,4.755105348460292,67.12384116095384,1.818125,11.7625,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-29,8.790243902439023,0.1913705583756345,53.26726720429112,-0.0715151515151515,17.648780487804878,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-30,13.168373493975905,0.0013400335008375,44.671756651842,2.613855421686747,23.72289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-03-31,18.060122699386504,0.0,41.14482054332973,9.166257668711657,26.97090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-01,18.838650306748463,0.0524271844660194,52.18119123141742,11.238650306748466,26.438650306748468,1.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2010-04-02,16.865030674846626,1.2421216848673946,50.59297456257488,8.584049079754601,25.14601226993865,14.0,0.0,30.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2010-04-03,9.16740506329114,2.5762295081967213,49.17132705930582,-0.3683544303797468,18.703164556962022,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-04,11.755095541401271,0.0289782244556113,43.2257236273108,2.131012658227848,21.343037974683543,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-05,15.7721875,0.4814516129032258,53.54167148333921,6.398136645962732,25.133540372670808,12.0,0.0,16.0,0.0,4.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-06,18.748101265822783,1.025528455284553,59.7734165519571,9.777215189873418,27.744099378881987,13.0,1.0,17.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2010-04-07,12.657621951219513,4.728374233128834,71.17290781992162,3.71939393939394,21.590243902439024,15.0,0.0,12.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0
KS,2010-04-08,6.7306060606060605,1.1333333333333333,54.12520760753499,-0.2557575757575758,13.7169696969697,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-09,10.15920245398773,0.0066884176182707,45.257864249890815,1.1208588957055217,19.19754601226994,8.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-10,13.93006329113924,0.0,44.37578003062893,4.548734177215191,23.31139240506329,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-11,14.947798742138364,0.0077051926298157,61.21523775017416,6.6672955974842765,23.22830188679245,7.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-12,16.835220125786165,0.0119935170178282,66.03298293817517,8.735849056603774,24.900621118012424,15.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-13,19.135185185185183,0.2165584415584415,58.25436905724014,11.97222222222222,26.30975609756097,1.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-04-14,18.975153374233127,3.20254110612855,54.922588762681336,12.571779141104294,25.378527607361963,5.0,0.0,16.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2010-04-15,18.770858895705523,2.4811059907834103,60.02828920009107,12.108588957055217,25.43312883435583,8.0,1.0,17.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2010-04-16,16.765853658536585,10.0143906020558,75.94115754267246,9.912804878048782,23.60060606060606,18.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2010-04-17,10.05188679245283,1.2344051446945337,59.67585487369245,3.8775,16.246875,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2010-04-18,10.7778125,0.0594594594594594,54.92980498540038,4.16875,17.361490683229814,4.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2010-04-19,11.344753086419752,0.0847540983606557,61.49529915864816,4.921604938271605,17.7679012345679,22.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
