STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IN,2019-06-09,22.016494845360825,6.593303571428571,82.22266988450909,18.08659793814433,25.94639175257732,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-10,20.04639175257732,14.604338394793928,77.91630413386345,16.102061855670105,23.99072164948453,17.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-06-11,17.055729166666666,0.2856818181818182,54.912724161824165,10.113541666666666,23.99791666666667,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-06-12,18.51494845360825,0.0600928074245939,55.98123475590786,11.674226804123712,25.355670103092784,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-13,16.933163265306124,2.390486725663717,74.82764417264877,11.333673469387756,22.532653061224487,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2019-06-14,14.915463917525772,3.612873563218391,55.81939192825375,8.509278350515464,21.32164948453608,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-06-15,18.49947368421053,4.483449883449883,73.84790780096377,12.881052631578948,24.12708333333333,13.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-16,20.762886597938145,31.78412017167382,87.82050441726575,17.008247422680412,24.517525773195874,16.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0
IN,2019-06-17,21.709278350515465,11.713932584269662,89.87370560498961,17.317525773195875,26.10103092783505,34.0,6.0,18.0,0.0,1.0,0.0,3.0,0.0,0.0
IN,2019-06-18,21.68556701030928,8.686899563318777,83.71062387107962,17.738144329896905,25.63298969072165,35.0,5.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-06-19,22.686082474226804,4.689823008849558,83.11797938155746,18.02680412371134,27.34536082474227,25.0,0.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0
IN,2019-06-20,21.16875,22.445621181262727,90.67218674042428,17.009183673469387,25.321875,17.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-06-21,18.57113402061856,2.664009111617312,74.82214111559777,13.61734693877551,23.53298969072165,21.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-06-22,20.548969072164947,6.092825112107623,76.67673703177545,15.713402061855671,25.384536082474227,7.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-23,21.957291666666663,3.374882629107981,73.16126690142646,17.144791666666666,26.769791666666663,10.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-06-24,22.777319587628867,9.23304721030043,85.44206305310477,18.421649484536083,27.13298969072165,10.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0
IN,2019-06-25,21.90050505050505,5.232285115303983,68.73875417087281,16.807070707070707,26.9939393939394,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-26,23.82526315789474,0.4749435665914221,64.34050314530955,17.885263157894737,29.765263157894736,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-27,25.034183673469386,6.432558139534883,69.995017480173,18.985714285714284,31.082653061224487,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-06-28,25.28776595744681,0.0126696832579185,68.21721952990092,19.36489361702128,31.210638297872343,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-06-29,26.04945054945055,0.0127058823529411,67.39252742560723,20.06043956043956,32.03846153846154,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-06-30,26.255913978494625,0.9734117647058824,69.27954052307298,20.06774193548387,32.44408602150538,6.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,1.0
IN,2019-07-01,25.80368421052632,4.348565121412803,72.59716219751239,19.34315789473684,32.26979166666667,5.0,0.0,15.0,0.0,1.0,0.0,3.0,0.0,5.0
IN,2019-07-02,26.780729166666664,0.857918552036199,70.42027794886279,20.89270833333333,32.65257731958763,7.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-03,26.644736842105264,7.903941908713692,77.83904197647999,21.08421052631579,32.205263157894734,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2019-07-04,25.457894736842107,4.1606741573033705,75.23082933246128,19.96421052631579,30.95157894736842,11.0,1.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-07-05,26.503804347826087,1.1793503480278422,75.38724130069345,21.096774193548388,31.917391304347827,12.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-07-06,26.575000000000003,5.502511415525114,83.6980703845194,21.51382978723404,31.63617021276596,15.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-07-07,25.46315789473684,5.859101123595506,80.97284011224592,20.38842105263158,30.537894736842105,17.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-07-08,24.0781914893617,0.0729411764705882,66.32194261987574,18.75957446808511,29.3968085106383,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-07-09,23.36105263157895,0.0114864864864864,62.8803190966804,16.75263157894737,29.969473684210524,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-10,25.7875,0.9869955156950672,69.44916963283161,19.132291666666667,32.442708333333336,8.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-07-11,26.26436170212766,4.123210412147506,68.27806716435857,20.24,32.18631578947368,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-12,22.648421052631576,0.0110609480812641,63.2416722452573,15.766315789473683,29.53052631578948,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-13,23.13978494623656,0.0524475524475524,64.10304207320492,16.004301075268817,30.284042553191487,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-14,25.4,3.3626398210290827,71.35137750293872,18.630526315789474,32.15833333333333,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-15,26.059473684210527,2.4968397291196385,70.91321617791253,20.477894736842103,31.641052631578948,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-16,25.894270833333334,3.1878980891719744,78.85173392639982,21.573958333333334,30.214583333333334,13.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-07-17,26.28298969072165,18.047510373443984,82.58217106514816,22.210309278350515,30.355670103092784,17.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-18,26.94105263157895,2.601541850220264,80.53514079335318,22.19789473684211,31.70618556701031,12.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-19,28.08404255319149,3.380477223427332,76.71829379620371,23.47446808510638,32.694736842105264,11.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-07-20,28.552688172043013,0.5375870069605568,74.47764045596557,23.62043010752688,33.48936170212766,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-21,27.89521276595745,1.9113689095127608,80.9388670640171,22.645744680851063,33.14468085106383,13.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-07-22,24.25208333333333,17.107188160676532,81.35324293522997,18.839583333333334,29.66458333333333,13.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-23,19.4819587628866,1.0936542669584246,66.46157640882275,13.67319587628866,25.29072164948453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-24,19.782291666666666,0.0440528634361233,65.6510284225246,13.378125,26.196907216494843,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-25,20.02947368421053,0.0,66.12801543628157,13.326315789473684,26.75520833333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-07-26,21.37978723404256,0.0045454545454545,67.93618828362894,14.482978723404257,28.28842105263158,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-27,22.99301075268817,0.0818181818181818,68.43603876588574,16.53440860215054,29.445744680851064,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-28,24.704891304347825,0.18,69.18135025194516,18.83913043478261,30.5468085106383,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-07-29,25.04945652173913,1.1549199084668191,78.16855621274622,20.07608695652174,30.046236559139786,13.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-07-30,24.115816326530613,13.849395161290325,80.96746862781677,19.155102040816328,29.0765306122449,20.0,4.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-07-31,22.01354166666667,0.4352941176470588,72.63931352444973,15.829166666666666,28.22783505154639,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-01,21.108421052631577,0.0025345622119815,71.245347232652,14.716842105263156,27.532291666666666,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-02,22.04731182795699,0.0,66.18537433033568,15.402150537634409,28.67127659574468,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-03,22.16722222222222,0.0019323671497584,65.2604156201555,14.975555555555555,29.38478260869565,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-08-04,22.85056179775281,0.0,67.83237237372036,15.664044943820226,30.048351648351648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-05,23.76318681318681,0.1022988505747126,70.15472098657789,16.531868131868134,31.017021276595745,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-06,24.40842105263158,0.9116853932584268,75.42512217871146,18.205263157894738,30.62291666666667,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-07,23.35677083333333,2.769265033407573,71.25547301864074,17.101041666666667,29.62268041237113,19.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-08,23.733870967741936,0.8759090909090909,72.27945312286111,17.373118279569894,30.08191489361701,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-09,23.128191489361704,2.4917777777777776,69.20543278462797,16.53191489361702,29.73894736842105,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2019-08-10,21.50769230769231,0.1431654676258992,65.10191802620982,14.440659340659344,28.60869565217392,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-11,22.05760869565217,0.0595238095238095,68.08686844262155,15.184782608695652,28.96021505376344,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-12,23.57688172043011,1.34890350877193,80.3677970528316,18.4247311827957,28.76736842105264,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-08-13,24.36842105263158,15.513052208835342,86.94801840953056,20.21263157894737,28.557291666666668,17.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,1.0
IN,2019-08-14,24.15927835051546,2.1455128205128204,78.69278243258438,18.730927835051546,29.587628865979383,26.0,3.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-08-15,22.92578947368421,1.97123595505618,79.40916001448264,16.869473684210526,28.98210526315789,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-16,21.71043956043956,0.0188995215311004,79.17492118069305,15.664835164835164,27.792391304347827,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-17,23.065555555555555,1.948809523809524,85.27962689895584,17.587777777777777,28.602197802197804,17.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-18,24.6478021978022,6.501587301587302,83.71490036098851,19.506593406593407,29.845652173913045,17.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-19,25.157608695652176,13.424307036247336,81.78822887998275,18.821739130434786,31.5247311827957,21.0,1.0,26.0,0.0,1.0,0.0,1.0,0.0,1.0
IN,2019-08-20,25.29728260869565,0.9519450800915332,86.7571158436121,19.60760869565217,31.03617021276596,17.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,1.0
IN,2019-08-21,24.371354166666663,5.198333333333333,84.84387927882543,18.88125,29.88556701030928,25.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,3.0
IN,2019-08-22,23.68,8.689765458422174,81.32592707851587,19.12526315789474,28.26458333333333,12.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-23,20.874193548387098,1.91958041958042,71.73778074349623,16.218279569892474,25.518947368421056,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-24,18.731182795698924,0.47487922705314,69.0110813055356,12.738709677419354,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-25,19.2247311827957,0.0373493975903614,69.99849810312558,13.043010752688172,25.43723404255319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-26,20.7125,5.30958605664488,85.4557396905875,16.208602150537637,25.27553191489362,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-27,21.983152173913044,15.9870636550308,83.55841923344406,18.78279569892473,25.21595744680852,11.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-28,20.47197802197802,1.4060267857142856,68.0888715544152,14.56559139784946,26.478494623655912,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-29,19.619318181818183,0.0032482598607888,70.67047893714376,12.70909090909091,26.563333333333333,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-08-30,21.24034090909091,0.155607476635514,71.9471484658676,14.778409090909092,27.696629213483146,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-08-31,20.788372093023256,0.4424757281553398,75.52227370154512,15.7,25.904597701149424,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-01,20.70056179775281,2.6863636363636365,83.14585690631647,16.243333333333336,25.105555555555554,11.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-09-02,21.563736263736264,3.840227272727273,81.69092452863318,16.765934065934065,26.361538461538466,31.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-09-03,21.84230769230769,0.2180365296803653,84.2511207877698,15.883695652173913,27.803296703296706,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-04,21.552688172043013,2.8851612903225803,76.16616905661698,15.792631578947368,27.355913978494623,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2019-09-05,18.720108695652176,0.0013636363636363,76.22449500200179,12.25483870967742,25.241935483870968,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-06,18.593406593406595,0.0106235565819861,84.70809710562204,12.655913978494624,24.617391304347827,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-07,19.273333333333333,0.1016666666666666,76.41941402831614,13.375824175824176,25.21208791208792,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-08,18.805913978494623,0.0925837320574162,83.90550790546973,13.669148936170211,23.950537634408605,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-09,19.720108695652176,0.7455981941309255,80.75831214468587,14.463440860215051,24.91182795698925,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-10,23.22606382978724,0.0806896551724137,73.30984443121508,16.46808510638298,29.98404255319149,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-11,25.793085106382986,0.0202733485193621,77.3313922244312,19.29263157894737,32.30106382978724,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-12,25.832978723404256,1.0719999999999998,79.45839061241286,19.692631578947367,31.988297872340425,17.0,0.0,10.0,0.0,1.0,0.0,5.0,0.0,1.0
IN,2019-09-13,25.43736263736264,3.350440528634361,77.53917766345293,19.02065217391305,31.86847826086957,10.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-09-14,21.94945652173913,0.7369767441860464,69.78099734640847,13.996739130434785,29.90217391304348,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-15,21.13478260869565,2.7687356321839083,77.2519994049168,14.274193548387096,27.99673913043478,6.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-16,22.749456521739127,2.013092550790068,79.15461634828277,16.70967741935484,28.782608695652176,7.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-17,23.013297872340427,0.00848623853211,80.98957899932086,16.94787234042553,29.07872340425532,23.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-09-18,21.53510638297872,0.004367816091954,71.79950460351755,14.929787234042552,28.140425531914893,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-19,21.963043478260868,0.0011467889908256,67.00354280302126,14.313978494623656,29.618279569892472,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-09-20,23.10833333333333,0.0294930875576036,73.6148586156015,15.7010989010989,30.50869565217392,12.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-09-21,24.508333333333333,0.2230769230769231,75.22952886133434,18.291208791208792,30.71868131868132,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-09-22,24.58,0.7706730769230768,63.33516593053544,18.863736263736264,30.312087912087915,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-23,22.52659574468085,8.802070393374741,73.30057069542327,16.683157894736844,28.411702127659574,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-24,18.06304347826087,0.2067441860465116,70.82629224517217,10.941935483870967,25.33978494623656,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-09-25,19.28043478260869,0.0404063205417607,70.26092284181759,12.43695652173913,26.12872340425532,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-26,19.22096774193548,0.1160183066361556,60.47821086061949,12.987096774193548,25.503191489361704,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-27,18.192391304347822,1.942056074766356,68.51527255212825,10.295652173913044,26.089130434782607,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-28,21.76067415730337,34.1034632034632,81.15359120134758,14.971111111111112,28.60674157303371,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-09-29,22.76123595505618,3.562242562929062,85.48501441364596,17.67303370786517,27.84943820224719,10.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-09-30,23.89673913043478,5.65010989010989,76.0496294416874,18.167391304347827,29.62608695652174,14.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-01,25.70806451612903,0.019683257918552,69.83094245327835,19.055913978494623,32.36021505376344,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-10-02,25.644565217391307,0.0768878718535469,74.19101419239323,19.360869565217392,31.92826086956521,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-03,22.785714285714285,1.616814159292035,80.83729609329511,16.72747252747253,28.88043478260869,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-04,16.546195652173914,0.0199095022624434,69.61449192876871,9.55108695652174,23.541304347826088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-05,14.817582417582418,0.0966903073286052,69.4077077271244,7.945054945054945,21.69010989010989,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-06,16.503225806451614,2.405274725274725,72.12753088996416,10.53225806451613,22.47419354838709,9.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-07,15.492934782608694,3.009706546275395,63.44816195471446,9.96195652173913,21.01290322580645,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-08,14.030319148936169,0.125,63.20628582723289,5.927659574468086,22.132978723404257,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-09,14.602717391304347,0.0065573770491803,66.4132861981822,6.271739130434782,22.93369565217392,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-10,16.49945054945055,0.0103044496487119,75.47973607258086,8.690217391304348,24.31648351648352,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-11,16.451648351648352,3.253393665158371,81.76463820035674,8.842857142857143,24.06043956043956,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-12,9.492857142857144,8.969111111111111,67.92424315157064,1.3505494505494506,17.635164835164833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-13,9.0625,0.0301932367149758,56.3944359552572,2.3445652173913043,15.780434782608696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-14,10.411111111111111,0.0590047393364928,61.77226560188869,2.732967032967033,18.07777777777778,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-10-15,11.071111111111112,0.0903529411764705,70.89438680856479,3.05,19.092222222222222,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-16,11.873655913978494,2.921854304635761,74.85675643443771,4.870967741935484,18.876344086021504,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-17,7.865217391304348,0.238479262672811,71.4630061962313,3.207608695652174,12.47741935483871,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-18,7.993406593406593,0.0399061032863849,74.1760156909656,0.8637362637362637,15.123076923076924,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-19,10.436781609195402,0.0651219512195122,65.49009102311602,2.2454545454545456,18.58636363636364,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-20,13.909550561797753,0.0680190930787589,71.74768880581055,6.2797752808988765,21.53932584269663,8.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-10-21,15.380769230769232,2.872413793103448,86.06973853112142,10.0010989010989,20.76043956043956,12.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0
IN,2019-10-22,12.695698924731182,14.253961456102784,70.47803754253228,8.316129032258065,17.0752688172043,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-10-23,9.591847826086957,0.3928074245939675,58.78861746292636,3.222826086956522,15.960869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-10-24,11.129775280898876,0.0252927400468384,65.16863204980152,5.153932584269663,17.114285714285714,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
IN,2019-10-25,10.19065934065934,0.1522565320665083,78.29455845035353,6.583516483516484,13.797802197802197,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-26,10.42808988764045,6.107416267942584,90.6874562365123,6.20561797752809,14.65056179775281,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-27,12.232967032967034,36.06730769230769,78.23817558673514,7.040217391304348,17.427472527472528,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
IN,2019-10-28,10.61758241758242,0.1719257540603248,84.76337445771833,4.47032967032967,16.764835164835162,18.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-10-29,10.456043956043956,0.3516203703703703,90.24083389329076,5.562637362637362,15.349450549450548,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-10-30,8.829120879120879,5.734228187919463,92.71647361447674,6.224175824175824,11.434065934065934,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-10-31,5.8500000000000005,20.291517857142857,94.02021222240904,2.7858695652173915,8.914130434782608,17.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
IN,2019-11-01,1.8945652173913048,6.687155963302752,76.91951318405597,-3.6119565217391294,7.401086956521738,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-02,3.11123595505618,0.0656019656019656,73.6615516770924,-2.269662921348315,8.492134831460673,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IN,2019-11-03,4.152173913043479,0.0158808933002481,68.11871060136448,-1.9065217391304348,10.210869565217392,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
IN,2019-11-04,6.81989247311828,0.0495121951219512,62.25280814344354,0.99247311827957,12.64731182795699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2019-11-05,6.907894736842105,1.1330210772833724,68.7904266437495,1.5536842105263158,12.262105263157896,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-06,4.651595744680851,0.2100478468899521,67.81989417304489,-1.7095744680851062,11.01276595744681,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2019-11-07,4.014361702127659,3.15635103926097,76.08512463821003,-1.7063829787234044,9.75578947368421,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-11-08,-2.1903225806451614,1.1601918465227818,65.35706904359347,-7.650537634408602,3.26989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-11-09,-0.7184782608695651,0.0271820448877805,62.62874150047267,-6.398913043478261,4.961956521739131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-10,5.392857142857143,0.0020050125313283,70.38647282573099,-0.4857142857142857,11.271428571428572,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-11,5.320430107526882,0.6948529411764706,87.46779407708048,-1.032258064516129,11.673118279569891,13.0,6.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0
IN,2019-11-12,-5.31436170212766,7.101234567901234,75.53408533378217,-12.235106382978724,1.6063829787234043,6.0,1.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0
IN,2019-11-13,-9.33936170212766,0.0469135802469135,71.6520827825574,-14.545744680851064,-4.132978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-11-14,-3.992391304347826,0.0342499999999999,71.3613751444336,-8.847826086956522,0.8212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-15,-1.0758064516129031,0.0,76.32389547777233,-6.163440860215054,4.011827956989247,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
IN,2019-11-16,0.2576086956521739,0.0126582278481012,79.90792211917011,-5.039130434782609,5.554347826086956,14.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
