STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2019-06-07,16.92554945054945,0.0056555269922879,69.86766229477674,9.496153846153844,24.36448087431694,17.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-06-08,18.71730769230769,0.0575197889182058,61.49420804016121,10.729670329670329,26.704945054945057,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-06-09,19.43425414364641,1.8257731958762888,72.31029113700085,12.756353591160222,26.11256830601093,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-06-10,16.963978494623657,21.122090261282658,87.6327267083051,12.036898395721924,21.903763440860214,31.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0
MI,2019-06-11,13.974462365591398,2.51072319201995,67.52394891891404,7.122043010752688,20.82688172043011,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-06-12,16.294262295081968,1.643846153846154,72.61132037872149,10.200546448087431,22.387978142076506,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-06-13,14.208695652173914,12.993396226415094,85.77998454635231,9.294054054054056,19.13641304347826,26.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0
MI,2019-06-14,12.292391304347827,6.129611650485437,71.26413566572504,6.711891891891892,17.860326086956523,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2019-06-15,15.078260869565218,4.321573604060914,77.53236691004665,9.731521739130434,20.446486486486485,27.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-06-16,13.954371584699452,2.55,83.48008890916906,9.056830601092896,18.85191256830601,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-06-17,14.144565217391303,2.901794871794872,80.45369724838991,9.231891891891893,19.06141304347826,15.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-06-18,16.393989071038252,0.2775252525252525,79.20302907911586,10.52896174863388,22.259016393442625,12.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-06-19,17.43169398907104,0.8268170426065162,83.7633986193042,11.5327868852459,23.342702702702702,27.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-06-20,16.737903225806452,11.608962264150945,83.30187688989845,11.473118279569892,22.00268817204301,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-06-21,14.90928961748634,5.203170731707318,71.92007752054417,8.620108695652174,21.22065217391304,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-06-22,16.011666666666667,0.0195876288659793,67.25130879208223,8.595555555555556,23.427777777777777,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-06-23,17.2327868852459,0.3120822622107969,66.53205086295753,9.71639344262295,24.749180327868853,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-06-24,19.20271739130435,4.089928057553957,81.21260920917905,13.833695652173914,24.59462365591398,29.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-06-25,19.72258064516129,7.425874125874126,78.53157797011052,14.724064171122995,24.71344086021505,15.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-06-26,21.32162162162162,1.6097619047619047,70.43036499316143,15.466486486486488,27.16827956989248,3.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-06-27,21.883519553072627,0.8055137844611528,69.41201410657199,15.189444444444444,28.60441988950276,5.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-06-28,22.71045197740113,1.9485294117647056,80.95119578398509,16.52247191011236,28.880446927374305,21.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-06-29,21.93286516853933,2.1049751243781096,78.69280450495441,16.087078651685392,27.79111111111111,31.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-06-30,21.22109826589596,0.1195312499999999,74.00862669116694,14.279768786127168,28.182758620689658,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-07-01,21.050815217391303,0.3393034825870646,78.9933714792057,14.754891304347826,27.346739130434784,20.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-07-02,22.589890710382512,2.6604878048780485,81.87717097030246,16.645108695652173,28.53169398907104,32.0,6.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-07-03,22.67189189189189,6.09928400954654,80.39122575121056,16.71027027027027,28.63351351351352,38.0,6.0,8.0,0.0,0.0,0.0,7.0,0.0,1.0
MI,2019-07-04,22.869613259668505,0.8295039164490862,77.02254477002569,16.093922651933703,29.610439560439563,20.0,0.0,17.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2019-07-05,24.19344262295082,5.612878787878787,82.74540059377497,18.237704918032787,30.145108695652173,28.0,4.0,23.0,0.0,0.0,0.0,13.0,0.0,0.0
MI,2019-07-06,23.016477272727272,3.035805626598465,81.81528729513876,17.422598870056497,28.66516853932584,21.0,2.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0
MI,2019-07-07,19.693016759776537,3.110103626943005,73.54166898460078,13.34189944134078,26.035359116022097,9.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-07-08,17.841483516483517,0.0684073107049608,70.49515537648502,10.53891891891892,25.13846153846153,6.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2019-07-09,19.03967391304348,0.0052238805970149,72.48753430433436,11.635135135135137,26.39135135135135,8.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-07-10,21.81648648648649,0.9290865384615384,75.67091076286768,14.776216216216216,28.824064171123,13.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-07-11,22.301358695652173,2.184019370460049,76.3050063784246,15.425405405405405,29.18709677419355,7.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-07-12,18.412972972972973,0.0442211055276381,74.96359963986713,11.876881720430108,24.956989247311828,12.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-07-13,20.670765027322403,0.2507614213197969,72.56549027410459,14.103825136612022,27.2375,5.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0
MI,2019-07-14,20.385911602209944,0.0567708333333333,65.36002968370663,12.377348066298344,28.394475138121543,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-07-15,21.38559782608696,1.7161691542288555,75.27618171959683,14.256216216216217,28.46577540106952,12.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2019-07-16,23.373783783783782,7.992105263157894,81.32981920151921,17.591351351351353,29.13850267379679,21.0,1.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2019-07-17,23.47419354838709,5.729761904761904,80.6537028016827,18.08225806451613,28.866129032258065,25.0,3.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0
MI,2019-07-18,23.41059782608696,0.4758620689655172,80.00831007190763,17.965217391304346,28.855978260869566,18.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-07-19,25.29732620320856,2.8883886255924174,80.5977694671608,20.38288770053476,30.20744680851064,19.0,1.0,25.0,0.0,1.0,0.0,8.0,0.0,2.0
MI,2019-07-20,25.53567567567568,9.040865384615383,80.21785287863845,19.700537634408605,31.38010752688172,22.0,0.0,45.0,0.0,0.0,0.0,4.0,0.0,7.0
MI,2019-07-21,22.2827868852459,10.47153110047847,81.41853695427278,16.48967391304348,28.10217391304348,25.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0
MI,2019-07-22,19.723333333333333,2.7394607843137257,70.93553619890906,13.782777777777778,25.656593406593405,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-07-23,17.841803278688527,0.3168704156479217,72.28833185356336,11.554347826086955,24.132065217391304,10.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0
MI,2019-07-24,17.92864864864865,1.8377403846153848,72.46917318169356,11.18,24.66310160427808,11.0,1.0,9.0,0.0,2.0,0.0,2.0,0.0,1.0
MI,2019-07-25,19.859408602150538,0.3573493975903615,73.31781851031778,12.823118279569892,26.895698924731185,12.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-07-26,21.778260869565216,0.118,72.50388907741042,15.289130434782608,28.232258064516127,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-07-27,22.79385474860335,2.875,73.53485565638744,17.302234636871507,28.29502762430939,12.0,3.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-07-28,23.3747191011236,1.4275252525252524,75.53550562375521,17.762359550561797,29.00718232044199,18.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-07-29,23.807262569832403,3.478780487804878,81.37664519739748,18.633888888888887,28.955494505494503,15.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-07-30,20.70111111111111,5.846919431279621,80.33834833160842,15.219444444444443,26.19945355191257,15.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-07-31,17.531564245810056,0.116243654822335,73.81106471976341,10.587777777777776,24.50611111111112,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-01,17.59111111111111,0.0014851485148514,71.26520169146315,10.018032786885245,25.144751381215467,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-08-02,19.009615384615383,0.1972431077694235,70.31246610415008,11.236813186813189,26.78241758241758,13.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-08-03,20.6632768361582,0.5939240506329114,74.32889787006877,13.253107344632769,28.046629213483147,9.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-08-04,20.96497175141243,0.9307692307692308,77.24678222683167,13.980337078651685,27.948066298342543,21.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-08-05,21.28543956043956,1.7379052369077306,78.34670922583172,14.0775956284153,28.45108695652174,25.0,6.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-08-06,21.994565217391305,5.255980861244019,82.46553094893869,15.74054054054054,28.25161290322581,22.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-07,20.53233695652174,1.820432692307692,78.92283344451224,14.327173913043476,26.701075268817203,31.0,10.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-08-08,21.24022346368715,4.387799043062201,74.82033106823471,15.23,27.24277777777778,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-08-09,18.87209944751381,0.0420918367346938,69.54712690153099,12.570165745856352,25.174033149171272,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-08-10,18.2132768361582,0.0095238095238095,70.22341337562065,11.099435028248587,25.32067039106145,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-11,19.375977653631285,0.0664102564102564,74.66822524728518,12.104469273743016,26.63535911602209,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-08-12,21.38072625698324,0.4403598971722364,75.81848447709552,15.20949720670391,27.545303867403312,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-13,21.30837837837838,2.8820388349514565,74.28858055877983,15.635675675675676,26.95860215053764,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-08-14,19.18989071038252,0.4109181141439206,70.35981237976299,13.189071038251363,25.18864864864865,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-08-15,18.49668508287293,3.532687651331719,77.09401346462175,12.502762430939226,24.47213114754098,20.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-16,17.96456043956044,1.8530864197530863,80.79078548206131,11.871978021978022,24.044262295081968,35.0,14.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-08-17,19.98259668508287,4.632923832923833,80.45082025984966,14.153038674033148,25.798351648351648,35.0,7.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-08-18,21.35861111111112,3.669172932330827,85.80827580758165,15.707222222222224,26.98186813186813,37.0,12.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-08-19,20.439226519337016,6.756115107913669,76.27169989898017,14.297237569060774,26.613440860215057,25.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0
MI,2019-08-20,20.85773480662984,0.5741293532338309,80.21313877630932,14.312154696132596,27.382065217391304,21.0,2.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2019-08-21,21.232692307692307,2.847688564476886,82.16543572612636,14.966483516483516,27.484239130434784,43.0,11.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2019-08-22,18.33907103825137,0.5752525252525252,71.23812349357914,11.508743169398906,25.18641304347826,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-08-23,15.378021978021978,0.0395408163265306,73.01248336755609,8.742857142857144,22.023497267759563,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-24,15.14010989010989,0.0007792207792207,72.75895365903439,7.839344262295081,22.44945054945055,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-25,16.290384615384614,0.0,74.37892402819452,8.965934065934066,23.614835164835164,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-08-26,18.13368983957219,1.2989974937343358,79.27711073429799,12.255614973262032,24.017021276595745,23.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-08-27,19.5327868852459,11.10655737704918,83.36723967029086,15.108695652173912,23.944021739130434,22.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0
MI,2019-08-28,18.21923076923077,1.7266503667481663,75.3311255879569,12.691256830601093,23.750549450549453,10.0,0.0,13.0,0.0,4.0,0.0,3.0,0.0,2.0
MI,2019-08-29,16.421584699453554,0.8303703703703704,74.60608119505137,10.71584699453552,22.121739130434783,11.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0
MI,2019-08-30,16.90983606557377,5.357719714964371,72.29243158546147,10.498360655737706,23.33675675675676,13.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,3.0
MI,2019-08-31,14.969034090909092,0.0241935483870967,72.18206028003459,7.748295454545455,22.17401129943503,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-01,15.61574585635359,1.3702020202020202,78.40899067114755,9.270165745856357,21.95659340659341,17.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-02,16.843055555555555,1.1944303797468354,81.68275346289406,11.63888888888889,22.044262295081968,20.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-03,17.32054054054054,6.727205882352941,86.77503453755237,11.656756756756756,22.971505376344084,23.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2019-09-04,16.944836956521737,4.9064965197215775,75.79980967865183,11.669565217391304,22.267914438502675,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2019-09-05,13.732142857142858,0.0592964824120603,77.5892978416049,6.986813186813186,20.48415300546448,17.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-06,15.008888888888889,1.8360975609756096,87.74104762809385,9.46574585635359,20.576666666666668,26.0,2.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2019-09-07,15.40252808988764,2.032758620689655,82.9478565752801,11.132960893854747,19.741988950276244,17.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-08,14.647237569060774,0.0630653266331658,78.90630429926557,9.640883977900552,19.686263736263736,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-09-09,13.377173913043478,0.272639225181598,79.02998413301343,8.06054054054054,18.717297297297296,12.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-09-10,16.733783783783785,3.894019138755981,83.2320619675772,11.14,22.31505376344086,16.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-09-11,20.14972527472528,5.656532066508314,88.10767537895977,14.796703296703296,25.50274725274725,33.0,4.0,26.0,0.0,0.0,0.0,9.0,0.0,2.0
MI,2019-09-12,17.692934782608695,23.03990825688073,88.90388274302221,13.685945945945946,21.71032608695652,23.0,1.0,29.0,0.0,1.0,0.0,4.0,0.0,2.0
MI,2019-09-13,17.328415300546446,12.416355140186916,86.62310851399745,13.717934782608696,20.944021739130434,24.0,0.0,41.0,0.0,0.0,0.0,5.0,0.0,1.0
MI,2019-09-14,17.774444444444445,5.774447174447174,73.45571008836404,12.188397790055248,23.35745856353591,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-09-15,16.646348314606744,2.5325814536340854,85.67903114408014,11.801685393258426,21.502222222222223,18.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-09-16,17.99945355191257,0.8817955112219451,88.18174528031017,13.821311475409836,22.159782608695654,39.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-09-17,18.594535519125685,0.0565989847715736,86.73402922876909,13.419021739130434,23.770108695652173,49.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-09-18,18.96162162162162,0.0125628140703517,79.02852824519549,13.303243243243244,24.62,32.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-19,20.00662983425414,1.2155,74.03195417808249,14.077900552486188,25.908791208791207,12.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-09-20,20.15949720670391,0.2542635658914728,81.90007873231018,14.31117318435754,25.980555555555554,36.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-09-21,21.18916666666667,0.3115183246073298,84.98020584176246,15.15611111111111,27.22222222222222,34.0,8.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2019-09-22,21.875698324022345,7.562871287128713,83.6559983948633,16.74388888888889,26.980555555555554,26.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-09-23,18.59672131147541,14.872142857142858,83.03172832572231,13.966666666666669,23.2545945945946,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-09-24,15.486684782608696,1.0756345177664974,78.75760729171006,9.545405405405406,21.451630434782608,18.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-09-25,17.34835164835165,3.011055276381909,77.78289144115136,11.523626373626374,23.173076923076923,9.0,0.0,17.0,0.0,4.0,0.0,3.0,0.0,2.0
MI,2019-09-26,15.682872928176796,0.91325,69.85080341809069,10.38453038674033,21.0032967032967,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-09-27,13.614402173913044,2.072890025575448,78.13819817988188,8.421195652173912,18.808108108108108,20.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-09-28,14.068131868131868,19.54425,86.97013094792261,9.507142857142856,18.651912568306013,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-09-29,12.077900552486188,2.0994750656167978,87.82143963563207,7.696132596685083,16.45966850828729,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-09-30,14.146978021978022,10.836962025316456,88.8438675715844,10.13956043956044,18.170491803278686,28.0,3.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-10-01,18.72814207650273,6.671604938271605,87.6317297203431,13.376086956521736,24.09402173913044,30.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-10-02,16.06830601092896,20.020142180094787,88.85851663433615,11.248913043478264,20.92950819672131,20.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-10-03,11.696195652173913,16.751173708920188,90.00871024651008,8.745108695652174,14.647282608695653,26.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-10-04,9.885597826086956,2.0894607843137254,80.36086938516874,5.75,14.021195652173914,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-10-05,7.774590163934426,0.3641361256544502,82.81691564765573,3.1038251366120218,12.44535519125683,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-10-06,11.165745856353592,2.1298245614035087,77.27721969543991,6.845856353591159,15.482967032967034,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
MI,2019-10-07,12.548895027624308,0.2322250639386189,70.28779367655982,7.164835164835165,17.923626373626373,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
MI,2019-10-08,10.683241758241758,0.0065326633165829,75.62309805505649,3.177717391304348,18.185245901639345,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-10-09,12.088135593220338,0.0035443037974683,77.60031674859313,4.640449438202247,19.5245810055866,30.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2019-10-10,13.275,0.0030690537084398,80.52147323438334,6.52817679558011,20.022651933701656,19.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-10-11,13.409016393442622,3.771144278606965,85.12137116071577,7.416847826086957,19.41521739130435,24.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-10-12,8.927197802197803,12.848258706467664,74.17328221736015,2.7508196721311475,15.114673913043475,14.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MI,2019-10-13,5.772471910112359,2.229715762273902,74.00232716231169,2.65,8.917127071823204,9.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0
MI,2019-10-14,5.637912087912087,1.7505128205128206,75.19352718436625,1.6934426229508197,9.572131147540984,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
MI,2019-10-15,5.287228260869566,1.0850253807106598,81.43335127079054,-0.1108695652173913,10.685326086956522,19.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0
MI,2019-10-16,6.861602209944752,9.778883495145632,86.00309231773537,2.4450549450549453,11.328021978021978,22.0,0.0,15.0,1.0,3.0,0.0,6.0,0.0,2.0
MI,2019-10-17,6.236666666666666,2.2447941888619853,77.23057672818803,3.033333333333333,9.44945054945055,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-10-18,5.2928961748633885,0.1159090909090909,79.37780378916098,-0.3508196721311475,10.936612021857924,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2019-10-19,7.317318435754189,0.0432717678100263,78.9119563294073,1.1396648044692737,13.494972067039106,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-10-20,9.9575,0.7427109974424552,81.36805341247478,3.8866666666666654,16.028333333333332,26.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-10-21,11.315934065934066,1.2900510204081632,89.63799800377278,5.954945054945055,16.701092896174863,29.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
MI,2019-10-22,10.506043956043955,8.195058823529411,81.80359761215722,7.018032786885246,13.994535519125684,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0
MI,2019-10-23,7.868055555555555,3.197607655502392,74.12666612851066,4.556666666666667,11.179005524861878,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
MI,2019-10-24,6.698011363636363,1.6313106796116503,76.57425819893334,2.8926136363636363,10.53502824858757,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MI,2019-10-25,5.1450549450549445,0.2529262086513995,77.8705932205886,0.8114754098360656,9.49835164835165,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-10-26,4.047206703910615,2.5910994764397905,82.6415979414978,-1.7756906077348065,9.877653631284916,21.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-10-27,6.753591160220995,24.738106796116504,85.14882380675778,0.9088397790055248,12.587362637362638,20.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0
MI,2019-10-28,7.073626373626374,0.6301790281329923,83.98574497106205,1.6065573770491803,12.55,22.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-10-29,6.392391304347826,2.0446078431372547,87.52680429742291,1.5956521739130436,11.18913043478261,26.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
MI,2019-10-30,3.898360655737705,3.2780246913580244,86.00486397370695,0.1163934426229508,7.671739130434782,21.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
MI,2019-10-31,2.714673913043478,12.223774509803922,90.75882296179782,0.058695652173913,5.370652173913044,25.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
MI,2019-11-01,1.3802777777777775,10.880295566502465,77.684745904969,-1.1972375690607735,3.967777777777778,11.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0
MI,2019-11-02,2.206906077348066,1.8225201072386057,81.072720811801,-0.556353591160221,4.970491803278689,20.0,1.0,0.0,3.0,3.0,0.0,6.0,0.0,2.0
MI,2019-11-03,2.358888888888889,2.0827319587628867,75.76518102772897,-0.7577777777777778,5.475555555555555,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0
MI,2019-11-04,3.703038674033149,2.369350649350649,79.77204807269976,0.6635359116022099,6.742541436464089,14.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
MI,2019-11-05,2.763259668508287,1.4703703703703703,74.63529034260824,-1.4679558011049725,6.994475138121547,8.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0
MI,2019-11-06,-0.994632768361582,0.5464864864864865,75.59766576241017,-5.081920903954802,3.092655367231638,18.0,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0
MI,2019-11-07,-2.3963483146067417,2.399731182795698,78.29629179435494,-5.648603351955307,0.8900000000000001,24.0,4.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0
MI,2019-11-08,-4.116193181818182,1.3180555555555555,75.36563681643577,-8.232203389830508,0.034090909090909,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2019-11-09,-2.3825000000000003,0.3274285714285714,73.90960020822928,-6.317777777777778,1.5527777777777778,8.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
MI,2019-11-10,0.271629213483146,0.4011331444759207,78.43468319021001,-3.044943820224719,3.589944134078213,18.0,1.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0
MI,2019-11-11,-3.093956043956044,2.997214484679666,83.0156401450189,-6.989010989010989,0.8739130434782608,21.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2019-11-12,-8.311263736263736,7.891825613079019,78.73666784640776,-12.48021978021978,-4.118478260869565,19.0,4.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0
MI,2019-11-13,-9.400837988826815,0.924233983286908,78.29200552991654,-13.733519553072629,-5.067403314917128,13.0,1.0,0.0,2.0,0.0,1.0,12.0,1.0,0.0
MI,2019-11-14,-6.121508379888268,1.20195530726257,82.2602488582158,-9.40558659217877,-2.8430939226519336,22.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0
