STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
OH,2019-06-12,17.758585858585857,1.003943661971831,60.59857418516488,10.727272727272728,24.798,14.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-06-13,17.005555555555556,9.11102564102564,83.1074458949155,11.837373737373738,22.202,19.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,2.0
OH,2019-06-14,14.818041237113402,8.284554973821988,63.37691025026829,8.848484848484848,20.728571428571428,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-06-15,18.068686868686868,2.81551724137931,67.92532538399715,12.956565656565656,23.193,20.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-06-16,20.423232323232323,30.68126649076517,88.90344325340918,16.62222222222222,24.182,24.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-06-17,21.2255,12.245454545454546,89.3807910427616,17.497,24.954,23.0,5.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-06-18,21.437,13.824615384615386,87.10365245941054,17.639,25.235,26.0,6.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-06-19,22.3020202020202,7.03395225464191,81.28726142787086,17.825252525252527,26.778,25.0,5.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-06-20,21.85050505050505,14.08275,90.31199366011406,17.88282828282828,25.827,21.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-06-21,19.47959183673469,10.172207792207791,72.38612765929373,14.83030303030303,24.11938775510204,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-06-22,19.78367346938776,0.281994459833795,67.22215082998243,14.537755102040816,25.02929292929293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-06-23,19.462244897959184,0.2662921348314607,65.86849960733686,12.625510204081632,26.285858585858588,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-06-24,22.583838383838387,3.981413612565445,77.44072794481058,17.2,27.96,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-06-25,23.088,9.779586563307491,71.18477144889178,17.929000000000002,28.247,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-06-26,23.89489795918368,0.090633608815427,64.79021578830651,18.134693877551022,29.647474747474742,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-06-27,25.12708333333333,0.7186813186813188,70.51070739345076,19.109375,31.13298969072165,9.0,0.0,16.0,0.0,1.0,0.0,4.0,0.0,0.0
OH,2019-06-28,25.42872340425532,3.26,70.17538731977054,18.917021276595744,31.926315789473684,16.0,1.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-06-29,26.20578947368421,1.23008356545961,68.02593410359317,19.99375,32.4,5.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-06-30,25.48684210526316,0.8064245810055866,66.65295958371216,19.605208333333334,31.3875,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-07-01,23.956382978723404,0.0166666666666666,65.60164946166739,16.785263157894736,31.137894736842103,7.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-07-02,26.0639175257732,1.3404255319148937,69.7967639906962,19.668367346938776,32.460204081632654,15.0,0.0,32.0,0.0,1.0,0.0,9.0,0.0,1.0
OH,2019-07-03,26.008673469387755,13.715075376884425,80.86701891773929,20.418367346938776,31.6,22.0,1.0,31.0,0.0,0.0,0.0,7.0,0.0,3.0
OH,2019-07-04,25.631632653061224,5.255737704918032,82.56491728525457,20.462244897959184,30.801020408163264,30.0,10.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0
OH,2019-07-05,26.58061224489796,1.7574999999999998,76.91175335002434,21.255102040816325,31.91515151515152,28.0,3.0,22.0,0.0,0.0,0.0,12.0,0.0,0.0
OH,2019-07-06,26.903092783505155,4.646994535519125,78.93080795742627,21.713402061855668,32.1,27.0,2.0,29.0,0.0,0.0,0.0,9.0,0.0,0.0
OH,2019-07-07,25.669897959183675,8.124468085106383,84.95395405923917,20.916326530612245,30.425252525252525,29.0,3.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0
OH,2019-07-08,23.63622448979592,3.1300268096514747,69.85033655787691,18.317346938775508,28.943434343434344,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-07-09,22.85154639175257,0.0057220708446866,67.02716280354213,16.099999999999998,29.562244897959182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-07-10,25.22319587628866,0.3045945945945946,70.42006628937007,18.698979591836736,31.69183673469388,16.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-07-11,26.45515463917526,2.4305039787798406,72.96170540033765,21.00412371134021,31.920408163265304,9.0,3.0,16.0,0.0,1.0,0.0,4.0,0.0,1.0
OH,2019-07-12,23.72395833333333,4.263143631436314,69.86463818370623,18.015625,29.4319587628866,9.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-07-13,23.175,0.0044444444444444,64.91359221465733,16.035416666666666,30.31458333333333,17.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-07-14,24.73556701030928,0.685635359116022,66.01187504997513,18.29278350515464,31.18877551020408,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-07-15,25.06530612244898,1.4970108695652171,69.56348499623819,18.47551020408164,31.64444444444444,13.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-07-16,26.08144329896908,4.708923884514435,78.13667747759689,20.54948453608248,31.637373737373736,21.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2019-07-17,25.941666666666663,15.52803970223325,86.40051784475217,21.495833333333334,30.389690721649487,23.0,1.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0
OH,2019-07-18,25.793684210526315,7.8293506493506495,81.87527164280066,20.886315789473684,30.6875,30.0,14.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2019-07-19,27.38333333333333,3.692245989304813,79.80306607120114,22.304123711340207,32.43092783505154,20.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0
OH,2019-07-20,28.29574468085106,1.9980978260869564,76.06085828784512,23.185106382978724,33.40526315789474,19.0,1.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0
OH,2019-07-21,27.82606382978724,3.36958904109589,77.44361296638756,22.49468085106383,33.165263157894735,21.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2019-07-22,24.382291666666664,16.002820512820513,85.87436461621957,19.56458333333333,29.22577319587629,25.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0
OH,2019-07-23,20.086082474226803,5.936649214659687,66.3007350533704,15.04591836734694,25.11938775510204,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-07-24,19.60625,0.4048913043478261,70.2581203802258,13.771875,25.44226804123712,7.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-07-25,20.03736842105263,0.3112021857923497,67.40775864187674,13.530526315789476,26.534375,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-07-26,21.4578125,0.0021917808219178,68.23198564056698,14.634375,28.276288659793817,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-07-27,23.035263157894736,0.0056179775280898,67.92318888113589,16.45894736842105,29.61157894736842,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-07-28,24.723684210526315,0.0364406779661016,67.10771224285041,18.85684210526316,30.584375,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-07-29,25.179473684210528,0.3290502793296089,67.77295034351049,19.29263157894737,31.066666666666663,11.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-07-30,24.92835051546392,3.4776349614395885,80.29094851243939,19.796907216494844,30.053061224489795,11.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-07-31,23.484895833333336,3.0563002680965146,77.7675157791355,18.141666666666666,28.81752577319588,11.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-01,23.27680412371134,0.5212534059945504,73.23013220785724,17.728865979381442,28.796938775510203,14.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-02,22.794444444444444,0.8422651933701657,67.63261299086572,16.603030303030305,28.985858585858583,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-03,22.44438775510204,0.0,63.73910808287919,15.622448979591836,29.266326530612243,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-08-04,22.47171717171717,0.1008474576271186,64.24112948687144,15.014141414141417,29.92929292929293,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-08-05,23.749489795918365,0.330939226519337,70.19020595054769,16.742857142857144,30.7561224489796,13.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-06,24.444949494949498,2.0808625336927222,75.09406002544358,18.17070707070707,30.71919191919192,20.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-07,23.74090909090909,10.05617128463476,78.64849302657659,18.118181818181817,29.363636363636363,27.0,5.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2019-08-08,23.375,2.031550802139037,71.8467061456536,17.46326530612245,29.2939393939394,12.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-09,22.32323232323232,3.4384408602150534,64.84112985827255,15.870707070707072,28.775757575757577,10.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-08-10,20.405102040816328,0.0024725274725274,65.16362302492827,13.495959595959595,27.312244897959182,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-08-11,20.7395,0.0,65.0427393274248,13.503,27.976,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-08-12,22.46785714285714,0.3291208791208791,70.78822519779779,16.023469387755103,28.912244897959184,13.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-13,23.58333333333333,12.919012345679011,85.75694509666494,18.95360824742268,28.230927835051546,22.0,2.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2019-08-14,23.51173469387756,5.488549618320611,79.53535685738518,18.90816326530612,28.11530612244898,31.0,12.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0
OH,2019-08-15,23.342424242424244,1.5567282321899736,76.84826662023974,17.70808080808081,28.976767676767675,27.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-08-16,22.68826530612245,1.074731182795699,76.41375213147693,16.8,28.5765306122449,36.0,12.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2019-08-17,23.485714285714284,0.4660167130919219,77.82170902733964,18.011224489795918,28.960204081632654,16.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-08-18,25.06515151515152,4.79867374005305,75.90266453194637,19.268686868686867,30.86161616161616,22.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0
OH,2019-08-19,24.87676767676768,8.20356234096692,76.96875452141097,18.504040404040406,31.24949494949495,17.0,1.0,20.0,0.0,2.0,0.0,4.0,0.0,2.0
OH,2019-08-20,25.431632653061225,1.4193029490616622,80.09741495514461,19.428571428571427,31.43469387755102,18.0,0.0,24.0,0.0,2.0,0.0,5.0,0.0,1.0
OH,2019-08-21,25.155555555555555,5.470632911392405,81.48514850641773,19.87474747474748,30.43636363636364,16.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0
OH,2019-08-22,23.154591836734696,6.894344473007712,84.28787068563808,18.91818181818181,27.402040816326533,22.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-23,19.793298969072165,4.446354166666667,71.41015171881409,14.932323232323233,24.70721649484536,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-08-24,18.23316326530612,0.2328767123287671,68.4728068331243,12.263265306122449,24.2030612244898,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-08-25,18.480102040816327,0.012087912087912,68.05339431218555,11.95,25.01020408163265,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-26,19.155102040816328,1.656951871657754,77.07926206248895,14.297979797979798,24.01326530612245,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-27,20.423232323232323,10.369554455445543,89.98796103439179,17.066,23.770707070707072,24.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-28,20.62727272727273,6.589526184538654,72.25620634005799,16.000999999999998,25.282828282828284,21.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-08-29,19.328865979381444,0.0714666666666666,68.25864843308938,12.492857142857142,26.178571428571427,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-08-30,21.164285714285715,0.5954301075268817,69.98926541452127,15.005050505050503,27.35204081632653,5.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-08-31,20.88041237113402,1.324033149171271,76.12941920803418,15.60816326530612,26.2319587628866,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-01,20.192,2.612328767123288,78.51325489415423,15.405940594059404,25.018,19.0,4.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-09-02,21.3535,9.660668380462726,83.61296806217943,16.391,26.316,29.0,9.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-09-03,21.15050505050505,0.3873972602739726,79.12512525689806,14.984848484848484,27.31,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-04,21.52091836734694,0.349867374005305,73.00187323192142,15.68469387755102,27.357142857142858,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-05,18.948958333333334,0.0,72.65669955346371,12.448453608247425,25.4875,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-06,17.537373737373738,0.0090410958904109,76.50566287065146,10.63939393939394,24.43535353535353,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-07,18.65,0.0999999999999999,78.4422692153034,12.946464646464648,24.35353535353536,19.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-09-08,18.742,0.0257703081232493,79.1897975590026,13.343,24.141,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-09,19.45148514851485,0.1508152173913043,72.63929267599974,13.725742574257426,25.17722772277228,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-10,21.993069306930696,0.0116531165311653,69.48131420601644,14.625742574257426,29.36039603960396,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-11,24.953535353535354,0.1483695652173913,72.5237483818784,17.585858585858585,32.331,12.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-12,25.2345,3.5976623376623373,77.76715281759394,18.874,31.628712871287128,20.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0
OH,2019-09-13,25.584,1.1934036939313986,73.87904130194418,19.199,32.015841584158416,20.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,2.0
OH,2019-09-14,22.746534653465343,6.593193717277487,69.05561144619438,15.72079207920792,29.77227722772277,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-15,20.095544554455447,0.0095890410958904,71.88264266800861,13.1990099009901,26.99207920792079,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-16,22.207653061224487,0.2483695652173913,70.97055722998877,15.946938775510205,28.411111111111108,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-17,22.235,0.0016759776536312,76.3585317219317,16.23,28.24,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-18,20.56767676767677,0.0008426966292134,64.23188511241057,13.629292929292928,27.506060606060604,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-19,20.345454545454547,0.0,62.49714568697175,12.534343434343436,28.156565656565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-20,21.692929292929293,0.2211111111111111,69.1897232638113,14.237373737373735,29.148484848484845,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-21,23.43928571428572,1.917897727272728,76.80869718975528,16.857142857142858,30.02142857142857,19.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-22,24.276530612244898,2.414722222222222,63.8361441441828,17.912244897959184,30.64081632653061,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-23,22.804040404040403,2.155235602094241,66.07058909819683,16.482828282828283,29.125252525252527,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-24,18.226,1.0731382978723405,64.14240507717886,10.519,25.933000000000003,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-09-25,18.429,0.047075208913649,61.72012629631724,10.725,26.133000000000003,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-09-26,18.6895,0.38125,58.84945506346864,11.209,26.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-27,17.974242424242426,0.3742209631728045,58.18423478837371,8.645454545454545,27.303030303030305,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-09-28,21.3495,5.129679144385027,72.06775185874159,13.342,29.357,11.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-09-29,22.257070707070707,0.9881690140845072,81.22338738847195,16.863636363636363,27.65050505050505,13.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-09-30,23.17878787878788,7.81732283464567,78.73682017514069,17.855555555555554,28.528,19.0,4.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-10-01,25.367,1.5148541114058356,69.86535527084091,18.708,32.026,17.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-10-02,25.18910891089109,0.3318918918918919,70.019488128627,18.33960396039604,32.03861386138614,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-03,23.608080808080807,1.838181818181818,77.1938211050224,16.33737373737374,30.87878787878788,26.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-10-04,17.79591836734694,0.0367403314917127,69.17056121555504,10.223469387755102,25.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-05,13.721212121212124,0.0187675070028011,67.92293408959708,6.656565656565657,20.785858585858588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-10-06,16.358080808080807,1.76866485013624,76.2545597594839,10.117171717171717,22.598989898989903,15.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-07,15.519,10.717894736842103,80.67287324541184,10.674,20.364,16.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-08,12.7695,1.1102981029810297,71.38993901817014,6.274,19.265,24.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
OH,2019-10-09,13.922222222222222,0.0260273972602739,69.11389632863359,6.324242424242424,21.52020202020202,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-10-10,15.742079207920792,0.0493188010899182,71.13182219357851,7.953465346534653,23.53069306930693,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-11,17.333333333333332,0.5294765840220386,71.94060375832132,9.585858585858588,25.08080808080808,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-12,12.021875,5.412207792207791,67.19719493601788,3.637113402061856,20.42083333333333,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-13,9.344444444444443,0.146045197740113,56.69217914424189,2.2515151515151515,16.437373737373736,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-14,10.602970297029705,0.0016949152542372,58.29724996336281,3.155445544554455,18.05049504950495,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-15,10.8355,0.0806818181818181,62.82873414108936,2.117,19.554,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-16,12.353030303030303,5.891259640102827,75.07345459172758,4.665656565656566,20.034,17.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2019-10-17,8.86980198019802,3.460646900269542,70.20688159385149,5.207920792079208,12.531683168316832,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2019-10-18,7.773,0.0150837988826815,70.05539810306836,1.855,13.691,15.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-10-19,8.978125,0.0684813753581662,68.92162955916727,1.05625,16.900000000000002,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-20,12.542929292929292,0.0605714285714285,68.90498835310626,4.456565656565656,20.62929292929293,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2019-10-21,15.730526315789474,0.526183844011142,77.24120745683554,9.06315789473684,22.308247422680413,30.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-22,14.824242424242422,6.665404040404041,69.68167548737026,9.324242424242424,20.324242424242424,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-10-23,10.935714285714289,0.8297297297297297,57.44858333428371,4.875510204081633,17.032323232323233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-10-24,11.525257731958764,0.0016806722689075,54.64796565908462,5.336082474226805,17.68673469387755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-10-25,11.38842105263158,0.0432132963988919,77.81664446025893,6.1957894736842105,16.605208333333334,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-10-26,10.646875,3.224645892351275,89.48084305318106,6.276288659793814,15.015625,19.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2019-10-27,12.113917525773196,21.225587467362924,79.64572891895281,7.223711340206186,17.004123711340206,15.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
OH,2019-10-28,10.860204081632652,0.0698591549295774,77.9895877821641,3.6204081632653065,18.1,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-10-29,11.646938775510206,0.0044692737430167,82.96050903378507,4.935714285714286,18.35816326530612,20.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2019-10-30,11.457,2.0860724233983285,89.44773785457934,7.229,15.685,25.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2019-10-31,10.22020202020202,19.239540816326528,93.5248391724588,5.124242424242424,15.357,32.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0
OH,2019-11-01,5.475757575757576,17.328083989501312,72.8205497387045,-0.6737373737373737,11.625252525252526,12.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0
OH,2019-11-02,3.42020202020202,0.1389048991354467,73.72383310864835,-1.6787878787878787,8.519191919191918,9.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
OH,2019-11-03,4.514285714285714,0.5317142857142857,66.096364299342,-0.9071428571428573,9.935714285714289,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2019-11-04,6.705555555555556,0.0480938416422287,58.40618676790198,1.1888888888888889,12.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-11-05,7.124747474747475,2.0920980926430515,66.12183868546089,1.606060606060606,12.643434343434343,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2019-11-06,4.136,0.9283667621776504,67.31222366895035,-2.135,10.407,11.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2019-11-07,4.1885,2.512359550561797,77.92497167183673,-1.543,9.92,24.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2019-11-08,-0.8085858585858585,2.8728862973760934,67.10147659768226,-5.960606060606061,4.343434343434343,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-11-09,-1.018041237113402,0.030722891566265,67.53809080297187,-5.757731958762887,3.7216494845360826,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2019-11-10,4.241919191919192,0.0071856287425149,62.33367387826387,-0.9717171717171718,9.455555555555556,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-11-11,6.207070707070707,1.1591591591591592,81.43135732166384,0.1707070707070707,12.243434343434345,27.0,3.0,0.0,1.0,0.0,5.0,16.0,0.0,0.0
OH,2019-11-12,-1.564,8.130149253731343,80.57085440407658,-7.846,4.718,24.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0
OH,2019-11-13,-7.7075,0.5917933130699088,74.41728846029552,-12.962,-2.4530000000000003,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-11-14,-3.663,0.1578461538461538,69.70816425846867,-8.343,1.017,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2019-11-15,-0.3919999999999999,0.0,77.33937222931642,-5.138999999999999,4.355,17.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0
OH,2019-11-16,0.6777777777777778,0.0,71.93228315964024,-3.750505050505051,5.106060606060606,17.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0
OH,2019-11-17,0.8383838383838383,0.0015337423312883,65.12632806308324,-5.373737373737374,7.05050505050505,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
OH,2019-11-18,3.1161616161616164,0.0278787878787878,72.96760046775175,-3.080808080808081,9.313131313131311,16.0,0.0,0.0,1.0,0.0,1.0,17.0,0.0,0.0
OH,2019-11-19,4.045959595959596,0.055688622754491,83.87924453170389,-0.4707070707070707,8.562626262626264,23.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
OH,2019-11-20,4.194897959183673,0.0772455089820359,80.19767388240368,0.1510204081632652,8.238775510204082,19.0,3.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0
OH,2019-11-21,5.495918367346939,0.0996978851963746,77.82614616499107,0.4408163265306122,10.551020408163266,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
OH,2019-11-22,5.631122448979592,2.4507042253521125,77.43633421181649,-0.4214285714285715,11.683673469387756,17.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
OH,2019-11-23,0.8407216494845361,1.0037383177570094,84.24105977447866,-4.511340206185567,6.192783505154639,17.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0
