STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IA,2019-06-08,22.99767441860465,0.0327217125382263,54.814443765315545,16.05968992248062,29.93565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-06-09,21.9375,0.1808510638297872,64.58681216852344,15.285271317829457,28.61796875,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-06-10,18.23544776119403,0.4690751445086705,46.395411321970535,10.883703703703704,25.65037037037037,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-06-11,18.340298507462688,0.432463768115942,50.92151622644486,11.379411764705882,25.28296296296297,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-06-12,17.714814814814815,3.963753213367609,71.37483355529645,12.19111111111111,23.23851851851852,15.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-06-13,14.975,1.5152542372881357,50.11109339407334,8.098518518518517,21.861194029850747,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2019-06-14,17.643939393939394,0.0672619047619047,57.54597085511344,11.08560606060606,24.202272727272724,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
IA,2019-06-15,20.810465116279072,2.776190476190476,76.43245670519003,15.608527131782946,26.009923664122137,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-06-16,21.192692307692308,14.166318537859008,83.63134283291724,15.069465648854962,27.34076923076924,24.0,6.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0
IA,2019-06-17,19.97089552238806,0.4778425655976676,80.93355481770746,15.085925925925926,24.85970149253731,17.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-06-18,19.89776119402985,4.250406504065041,83.46495573148663,15.142962962962963,24.643283582089552,21.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-06-19,19.15703703703704,4.3,84.26469245210366,14.915555555555557,23.426470588235293,19.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-06-20,18.708823529411767,5.918478260869565,80.01777625116173,13.82941176470588,23.58823529411765,22.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-06-21,19.62481751824817,4.916085790884718,84.10415953458524,15.283941605839416,23.96569343065693,17.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2019-06-22,19.012781954887217,12.352445652173913,85.68558290295884,15.532330827067671,22.450000000000003,15.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-06-23,20.57878787878788,15.898947368421052,88.66082751017707,16.507575757575758,24.66343283582089,19.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-06-24,20.36167883211679,4.967029972752044,81.6034848464865,16.3536231884058,24.36423357664233,13.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0
IA,2019-06-25,20.761029411764707,1.897282608695652,68.95715669114564,15.639705882352942,25.88235294117647,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-06-26,22.361654135338345,3.778491620111732,74.00098950415551,15.876691729323309,28.846616541353384,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2019-06-27,23.73082706766917,1.274063400576369,79.0975516654413,17.644360902255638,29.817293233082705,9.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0
IA,2019-06-28,25.09507575757576,8.469187675070028,79.68783313817596,20.04621212121212,30.14444444444445,10.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,2.0
IA,2019-06-29,25.4062015503876,5.450591715976331,79.29356214317421,19.885496183206108,30.88992248062016,6.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-06-30,27.925,0.6561728395061728,74.8557494554145,21.987301587301587,33.815625,6.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-01,27.142700729927004,5.808333333333334,75.56505245017014,21.041605839416057,33.24379562043795,4.0,0.0,17.0,0.0,2.0,0.0,3.0,0.0,9.0
IA,2019-07-02,26.423161764705885,4.62896174863388,74.64050889308977,21.053284671532847,31.78529411764706,11.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-03,25.95,8.373333333333333,79.98246083552588,20.34233576642336,31.55766423357664,17.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-04,25.27956204379562,8.366318537859009,82.44513337784797,19.84014598540146,30.71897810218978,14.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-07-05,25.10474452554745,4.657983193277311,81.77753509277134,19.57007299270073,30.642753623188405,14.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-06,24.69083969465649,2.517251461988304,82.05774692381131,19.56412213740458,29.869924812030074,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-07,22.81450381679389,0.0085798816568047,74.2155535440417,17.616541353383457,27.9763358778626,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-08,22.896268656716416,0.2526162790697674,71.20549447137773,17.248507462686568,28.53407407407408,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IA,2019-07-09,24.037777777777777,0.6552706552706553,75.42002064939014,18.404444444444444,29.67111111111111,16.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0
IA,2019-07-10,24.842222222222222,3.040166204986149,71.85674586748516,19.445185185185185,30.233088235294115,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-11,22.90962962962963,0.1162790697674418,71.72877473684913,17.51037037037037,28.308888888888887,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-12,22.36567164179105,0.027565982404692,70.24339920937047,15.590370370370367,29.105925925925927,9.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
IA,2019-07-13,24.410077519379847,1.2057803468208093,76.34483088613396,17.903875968992246,30.913846153846155,6.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-14,25.74108527131783,0.6982089552238806,73.91533061124272,20.253846153846155,31.23740458015267,5.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-15,26.75514705882353,0.361377245508982,73.60472508354908,21.321323529411764,32.18897058823529,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-16,25.369402985074625,3.438227146814405,79.71303101944088,19.88955223880597,30.84925373134329,11.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-07-17,25.05488721804512,5.215384615384616,85.65752943941347,19.94328358208956,30.17142857142857,16.0,3.0,25.0,0.0,1.0,0.0,1.0,0.0,1.0
IA,2019-07-18,25.728731343283584,16.659746835443038,78.74580212090997,20.621641791044777,30.83582089552239,7.0,0.0,28.0,0.0,1.0,0.0,2.0,0.0,1.0
IA,2019-07-19,28.386567164179105,1.351549295774648,75.54058473046888,23.37313432835821,33.398529411764706,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-20,28.316412213740456,0.9626470588235294,78.27895866179588,23.16030534351145,33.47954545454546,8.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0
IA,2019-07-21,24.126744186046512,9.608648648648648,84.05542515614704,18.4206106870229,29.82248062015504,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,5.0
IA,2019-07-22,20.870833333333334,1.134795321637427,71.79316718643835,16.02481203007519,25.725757575757576,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-23,19.312867647058823,0.000887573964497,66.84674624044061,12.811029411764704,25.814705882352943,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-07-24,20.309701492537314,0.0242603550295857,68.14937699855169,13.62074074074074,27.0044776119403,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-07-25,21.24022556390977,0.1586309523809523,75.52818270065279,14.97218045112782,27.50827067669173,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-26,22.50551470588235,1.4516759776536314,71.83666244679465,17.476470588235294,27.53211678832117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-27,24.8718045112782,0.1668587896253602,71.15221829672743,19.4624060150376,30.262686567164177,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-28,25.130827067669173,1.0643059490084985,77.11697864076922,19.72932330827068,30.523880597014923,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-29,23.28455882352941,10.641012658227847,78.10845445999463,17.790510948905112,28.766176470588235,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-30,20.32985074626865,0.0180758017492711,73.21701107284764,13.75037037037037,26.95777777777778,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-07-31,19.14507575757576,0.9669515669515668,78.30447038304615,13.355223880597014,24.91804511278196,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-01,20.001851851851853,2.975609756097561,77.65429508748615,14.608148148148148,25.39555555555556,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-02,21.28171641791045,0.0077809798270893,73.05832479249106,15.00373134328358,27.55333333333333,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-03,22.10153846153846,0.0567251461988304,70.45906146058219,16.277692307692305,27.91984732824428,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-08-04,22.878174603174603,0.0104294478527607,73.48724763504805,16.374603174603173,29.38174603174603,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-08-05,23.89962962962963,1.2189504373177844,77.46811715535387,17.49925925925926,30.28529411764706,17.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-08-06,23.57962962962963,9.08976377952756,77.35282262226029,17.1,30.050735294117647,15.0,6.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0
IA,2019-08-07,22.857037037037035,0.0213872832369942,75.46785169695958,16.55777777777778,29.141911764705885,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-08,23.105223880597013,0.0797058823529411,76.89385781233085,16.666666666666668,29.547761194029853,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2019-08-09,20.412592592592592,0.5965116279069768,68.7405771704561,13.29037037037037,27.53481481481481,6.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-08-10,21.61278195488721,0.4513196480938417,75.47220973623709,15.2390977443609,27.98646616541353,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-11,23.698091603053435,2.834188034188034,86.09288770594193,18.71679389312977,28.676515151515154,24.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-08-12,23.60111940298508,9.01206434316354,91.48187337672609,19.5589552238806,27.641176470588235,30.0,11.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-08-13,23.297014925373137,5.209485094850948,82.62802877350931,18.93358208955224,27.645185185185184,35.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-14,21.68111111111111,0.5008695652173912,81.06647753219534,15.394074074074071,27.97867647058824,15.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-15,19.064074074074075,0.2688385269121813,83.95637437028448,13.632592592592593,24.49117647058824,27.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-16,20.15530303030303,0.9603399433427762,81.35716130125398,14.806060606060608,25.513533834586468,13.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-08-17,21.48115384615385,1.5626865671641792,82.72262519188808,15.558461538461538,27.43030303030304,14.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-08-18,21.909160305343512,23.1687338501292,84.95905056636333,16.300763358778628,27.52348484848485,16.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,1.0
IA,2019-08-19,21.488235294117647,1.57710843373494,82.81289071879328,15.7,27.27647058823529,10.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-20,22.84558823529412,17.87974358974359,85.02938550276947,17.009558823529414,28.68161764705882,18.0,0.0,34.0,0.0,3.0,0.0,1.0,0.0,0.0
IA,2019-08-21,23.26962962962963,7.251358695652174,91.17333617809368,18.11985294117647,28.3875,21.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2019-08-22,18.71766917293233,3.660277777777778,78.82752797200668,13.225185185185186,24.17443609022556,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-23,19.174632352941178,0.0033232628398791,75.79321759302894,12.949264705882351,25.4,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-24,19.08684210526316,0.0015527950310559,75.8338373573238,13.05187969924812,25.1218045112782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-25,18.757894736842108,0.3818731117824773,81.13754828050422,14.09624060150376,23.419548872180453,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-26,18.913533834586467,5.4238888888888885,90.92484323557242,15.623880597014924,22.198496240601504,20.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-08-27,18.69962962962963,1.8545197740112995,74.75031566953021,13.831851851851852,23.56740740740741,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-08-28,18.06824817518248,0.0191428571428571,66.28997037164979,11.510948905109489,24.625547445255474,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-29,18.92700729927008,1.2181303116147308,75.76589520307226,11.97080291970803,25.883211678832115,3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0
IA,2019-08-30,19.66828358208956,3.801694915254237,70.91699946737154,12.409701492537314,26.94148148148148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-08-31,17.271317829457363,0.4659574468085106,81.12364663354053,12.039534883720927,22.5031007751938,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-09-01,17.157364341085273,1.3082111436950146,85.54420502235703,12.649618320610688,21.64538461538461,17.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-09-02,20.3026717557252,0.0376146788990825,85.91773832132746,14.555725190839697,26.04621212121212,21.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-09-03,22.39548872180451,1.1645714285714286,81.5193065005573,16.826315789473686,27.918978102189783,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-09-04,19.050367647058824,0.1841359773371104,74.89456291513258,11.05735294117647,27.04087591240876,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-05,17.614179104477614,0.0063037249283667,80.18334440190682,10.89264705882353,24.34701492537313,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-09-06,20.25735294117647,0.0082621082621082,77.94852039494288,13.221323529411764,27.26058394160584,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-07,18.98992537313433,0.4154302670623145,82.63015979066573,12.81492537313433,25.164925373134327,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-08,18.22556390977444,11.08657894736842,91.64343459538304,14.01268656716418,22.44586466165413,21.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0
IA,2019-09-09,18.52669172932331,3.920580474934037,92.01758312638624,15.41029411764706,21.60902255639098,27.0,1.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-09-10,22.321428571428573,14.585390428211586,83.67068053242461,17.378195488721804,27.25555555555556,15.0,0.0,39.0,0.0,1.0,0.0,3.0,0.0,3.0
IA,2019-09-11,24.08206106870229,9.92091836734694,86.27249818187977,19.23282442748092,28.95851851851852,15.0,2.0,29.0,0.0,1.0,0.0,3.0,0.0,0.0
IA,2019-09-12,23.927819548872183,10.961439588688949,85.95014337636046,19.13533834586466,28.7203007518797,15.0,1.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-09-13,20.047744360902254,10.97206266318538,77.82479267558209,13.61044776119403,26.5,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2019-09-14,17.407086614173227,0.7300884955752213,81.6849848124068,11.66535433070866,23.1488188976378,10.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-15,20.611627906976747,9.79249329758713,81.8349746549559,14.303875968992248,26.91937984496124,22.0,9.0,24.0,0.0,5.0,0.0,1.0,0.0,0.0
IA,2019-09-16,23.44351145038168,0.2310144927536232,83.83297953857506,17.05378787878788,29.845864661654137,42.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-09-17,24.298880597014925,0.0988338192419825,80.17148133477582,18.450000000000003,30.14222222222222,19.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-09-18,24.66296296296296,2.6757062146892654,81.47419118367569,19.480740740740742,29.845185185185183,16.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-19,23.815671641791045,11.397911227154044,85.37107164475867,19.040298507462687,28.60962962962963,16.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0
IA,2019-09-20,23.470522388059702,5.729395604395604,81.9818569830985,18.820740740740742,28.13358208955224,21.0,3.0,29.0,0.0,1.0,0.0,2.0,0.0,0.0
IA,2019-09-21,24.435,2.4116959064327483,87.8323583817987,19.716153846153844,29.17878787878788,19.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-09-22,20.2996,25.80054347826087,91.93465416805358,16.39921875,24.2416,15.0,1.0,32.0,0.0,2.0,0.0,0.0,0.0,1.0
IA,2019-09-23,16.398863636363636,9.619060773480662,79.25458667218392,10.35223880597015,22.4189393939394,21.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-24,18.9703007518797,0.2017291066282421,76.86799132827912,11.76268656716418,26.18059701492537,7.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-25,20.565,5.473604060913705,73.85992521326058,14.11,27.057142857142857,7.0,1.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0
IA,2019-09-26,15.297368421052632,0.0507163323782235,64.95259451730975,8.703731343283582,21.89248120300752,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-09-27,16.26590909090909,1.5230547550432276,74.45253871825258,10.298484848484849,22.24586466165413,17.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-28,16.09269230769231,9.618258426966293,83.9409044098291,10.42846153846154,21.805263157894736,13.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0
IA,2019-09-29,15.289370078740156,13.975466666666668,95.18749920318056,10.83953488372093,19.759375,25.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-09-30,19.64045801526717,8.802380952380952,81.83912567318632,14.722137404580153,24.494736842105265,18.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-01,23.350381679389315,7.213477088948786,85.49382431169968,17.159848484848485,29.51515151515152,18.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0
IA,2019-10-02,17.085074626865673,32.23759213759214,94.94817934794182,12.461940298507464,21.77777777777778,24.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-10-03,11.657894736842104,12.673645320197044,85.34956528639091,8.125563909774437,15.27777777777778,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-04,9.213533834586467,0.1438040345821325,79.80820664995649,4.845185185185185,13.626315789473685,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-05,10.6706106870229,11.579944289693591,84.62628372320462,6.123664122137405,15.217557251908396,20.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-06,11.625,12.280779944289694,74.7332700180624,5.976923076923077,17.273076923076925,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-07,11.890671641791045,0.1853372434017595,61.20670432630641,4.938059701492538,18.85185185185185,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2019-10-08,13.21766917293233,0.0488372093023255,62.15012792664397,5.313533834586466,21.1218045112782,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-09,14.351119402985072,0.3057636887608069,67.1151576498553,7.492537313432836,21.20970149253732,7.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-10-10,14.161068702290075,9.676363636363636,88.46333944563298,8.878030303030304,19.453030303030303,19.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-10-11,8.633076923076922,8.268571428571429,79.80561293294913,1.867669172932331,15.423846153846153,14.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-12,2.4372,0.1784660766961651,61.34793346908917,-1.510236220472441,6.401587301587302,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-13,4.755555555555556,0.2607669616519174,69.05630745960913,-0.8531746031746031,10.414173228346456,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
IA,2019-10-14,4.858712121212122,0.004776119402985,69.9728318611237,-1.7834586466165412,11.493181818181816,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-10-15,8.01578947368421,0.01513353115727,68.92835494311974,0.4233082706766917,15.60827067669173,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-10-16,8.668702290076336,0.0008797653958944,70.81531190419712,4.201526717557252,13.162878787878787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-17,5.993700787401576,0.0,74.2006691314162,0.2633587786259542,11.759055118110236,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-10-18,9.930451127819548,0.0061764705882352,63.91402222037359,1.9924812030075187,17.86842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-10-19,13.130708661417325,1.7195530726256985,70.85988257087183,6.005511811023623,20.234883720930235,15.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-10-20,10.016015625,1.951622418879056,77.47216345481623,2.882945736434108,17.13125,30.0,12.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-10-21,10.338931297709925,13.273866666666668,82.0266740001655,4.135606060606061,16.523664122137404,22.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0
IA,2019-10-22,8.47423076923077,6.556648936170213,70.23276506628414,4.36390977443609,12.569230769230767,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2019-10-23,6.114615384615385,0.5392550143266476,75.78819225548501,0.6530769230769231,11.576153846153847,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
IA,2019-10-24,5.698854961832061,2.1469444444444443,77.19941399283657,0.0587786259541984,11.338931297709925,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-10-25,3.2784615384615385,0.0140243902439024,69.94599308225415,-3.015384615384616,9.572307692307692,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-10-26,4.46953125,0.0504702194357366,72.04384594779107,-2.73515625,11.67421875,9.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IA,2019-10-27,5.013671875,0.5111455108359133,81.85424598046903,-1.29921875,11.329457364341083,14.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IA,2019-10-28,3.5727272727272728,0.2043887147335423,67.30517592707305,-1.587878787878788,8.76390977443609,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-10-29,0.1170454545454545,2.612195121951219,78.67379140050375,-4.623308270676692,4.867424242424242,14.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
IA,2019-10-30,-0.1049242424242424,0.2993846153846153,72.46569760156609,-4.184848484848485,3.985820895522388,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2019-10-31,-1.910077519379845,2.254140127388535,69.91668664636403,-5.429230769230769,1.643076923076923,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-11-01,-0.7349624060150376,0.2611650485436893,74.13847336257673,-5.470676691729324,4.000751879699249,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-02,2.02015503875969,0.6848387096774194,77.46685115800733,-2.141085271317829,6.185384615384615,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-03,3.013565891472868,0.1993527508090614,69.7932212283781,-2.292248062015504,8.31937984496124,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IA,2019-11-04,4.2094696969696965,1.4396875,79.17464091537319,-0.6571428571428571,9.066917293233084,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-11-05,1.281923076923077,0.0089506172839506,74.70885777499089,-4.08560606060606,6.6692307692307695,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-11-06,0.134375,0.4893548387096774,74.08895285265262,-4.129457364341086,4.405384615384616,11.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0
IA,2019-11-07,-3.8723880597014926,0.5945121951219512,67.54829442398282,-11.638059701492535,3.893283582089552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2019-11-08,-6.087209302325581,0.0,67.10858029696479,-11.59,-0.5769230769230769,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-11-09,-0.4298449612403101,0.0,60.850219542200776,-6.755384615384616,5.865891472868217,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-11-10,4.044047619047619,0.0457236842105263,77.94031873217656,-2.259523809523809,10.2859375,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-11-11,-4.012109375,3.0197411003236247,77.10888298801315,-10.026923076923078,2.01640625,14.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
IA,2019-11-12,-12.540076335877863,0.1658064516129032,71.04324221121206,-18.21969696969697,-6.869465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-11-13,-9.96060606060606,0.04625,69.84398671623941,-15.418939393939391,-4.502272727272727,11.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
IA,2019-11-14,-4.125984251968504,0.3676190476190476,80.13121064488304,-8.514173228346456,0.2374045801526717,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0
IA,2019-11-15,-2.6581395348837207,0.0,74.57826569477844,-8.294573643410853,2.9782945736434105,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
