STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
KY,2019-01-01,11.0,19.19408866995074,82.46074668512142,5.639024390243902,16.360975609756096,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-02,6.5120481927710845,0.1102564102564102,89.41808009662728,4.332530120481928,8.69156626506024,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-01-03,4.869642857142857,0.7870646766169154,85.08579863175622,2.8035294117647056,6.909523809523809,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-04,4.698795180722891,3.544761904761905,91.36150226745714,1.6166666666666667,7.828915662650602,13.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-01-05,6.338414634146342,14.073239436619716,83.92244729967709,1.5902439024390245,11.086585365853658,7.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KY,2019-01-06,7.08641975308642,0.0266009852216748,79.00372487171731,0.9123456790123458,13.241463414634143,16.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-01-07,9.802439024390244,0.0819512195121951,66.20515095353272,3.851219512195122,15.771084337349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-08,12.556626506024095,0.4731132075471698,63.874661394123656,7.04578313253012,18.06746987951807,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-09,6.648214285714286,0.1009950248756219,55.79988781195846,-0.7940476190476191,14.09047619047619,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KY,2019-01-10,-1.6870588235294115,0.010377358490566,63.57309530744498,-5.963529411764705,2.5894117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-11,-2.964634146341463,0.2395238095238095,69.66256279941464,-7.090243902439024,1.1609756097560977,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0
KY,2019-01-12,-0.1403614457831325,4.342713567839196,83.46186836196894,-4.084337349397591,3.803614457831325,12.0,0.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0
KY,2019-01-13,2.008433734939759,9.1285,96.06343294284711,-0.3481927710843374,4.365060240963856,17.0,1.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0
KY,2019-01-14,0.6349397590361446,1.2746113989637309,91.13286149588286,-1.5265060240963857,2.7963855421686747,14.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
KY,2019-01-15,-0.9792682926829268,0.0724137931034482,86.40200185490446,-3.0329268292682925,1.0743902439024389,12.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0
KY,2019-01-16,0.5707317073170731,0.0848039215686274,87.68781792267434,-1.5817073170731706,2.710843373493976,11.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0
KY,2019-01-17,3.216666666666667,0.9122549019607844,90.9572198641828,1.3222222222222222,5.136585365853659,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-01-18,4.259638554216868,3.95,90.946301100298,2.3654761904761905,6.172289156626506,17.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-01-19,4.905555555555556,9.480487804878049,93.30403746663434,0.9962962962962963,8.72289156626506,15.0,1.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0
KY,2019-01-20,-0.8049382716049384,22.714285714285715,79.08649006198685,-8.371604938271606,6.801219512195122,10.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0
KY,2019-01-21,-9.170731707317072,0.3546875,67.47021894216515,-13.851190476190476,-4.417073170731707,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-01-22,-5.078048780487805,0.125130890052356,57.43014744600115,-11.269512195121951,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-01-23,3.642592592592593,5.565499999999999,74.2323652706082,-3.8382716049382712,11.130487804878047,10.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0
KY,2019-01-24,3.079629629629629,19.11868686868687,87.30951838469856,-3.564634146341464,9.685185185185183,7.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0
KY,2019-01-25,-3.860493827160494,0.1145833333333333,64.17606393261597,-7.842682926829268,0.1493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-26,-2.982716049382716,0.2693121693121693,69.96512668610428,-7.538271604938272,1.5728395061728393,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-01-27,0.8308641975308642,0.0922680412371134,69.92767066271807,-3.649382716049383,5.311111111111111,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-01-28,1.9390243902439024,0.1307692307692307,69.9359821863741,-4.359756097560975,8.266265060240965,6.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
KY,2019-01-29,-0.3634146341463416,1.1794736842105262,68.96893005789016,-8.270731707317074,7.54390243902439,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
KY,2019-01-30,-8.10375,0.5727272727272728,58.61977046879406,-12.609876543209875,-3.6,8.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0
KY,2019-01-31,-10.40548780487805,0.0418478260869565,61.19096703443313,-14.782926829268291,-6.002409638554217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-02-01,-3.821518987341772,0.3274611398963731,72.36606983693653,-9.70625,1.965,13.0,6.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0
KY,2019-02-02,3.193827160493827,0.2973544973544973,80.48142430295589,-2.8567901234567903,9.260975609756096,23.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KY,2019-02-03,8.83375,0.0207070707070707,65.04313416969156,1.011111111111111,16.63780487804878,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-04,11.096951219512196,0.2318407960199005,80.24145766015504,3.8768292682926826,18.33012048192771,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-02-05,11.737349397590362,2.1310679611650487,89.897128510074,6.2144578313253005,17.26024096385542,18.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-02-06,14.334523809523809,9.66747572815534,92.22525879325129,10.59529411764706,18.13928571428572,14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-07,13.917283950617284,28.770232558139536,91.49039000882703,8.670731707317072,19.249382716049382,23.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KY,2019-02-08,5.623780487804877,18.14830917874396,71.88183532303287,-4.0,15.273493975903614,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-09,-2.970886075949368,0.1214285714285714,63.38708838571676,-8.103797468354431,2.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-10,-1.2384146341463416,1.880203045685279,72.8479549781242,-5.878048780487805,3.3867469879518075,11.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0
KY,2019-02-11,4.152439024390244,24.922549019607843,97.5846455591081,0.6746987951807228,7.625,21.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-12,8.498809523809523,31.962616822429908,94.09652649676704,3.461904761904762,13.545882352941176,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-02-13,4.976506024096386,7.5545023696682465,60.32107457040806,-1.2759036144578313,11.247619047619049,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2019-02-14,5.162195121951219,0.1140703517587939,52.69850549576518,-0.2060975609756097,10.53048780487805,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
KY,2019-02-15,7.116049382716049,0.4242424242424242,60.91193644010543,0.5308641975308642,13.717073170731709,8.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0
KY,2019-02-16,2.991772151898734,5.1790816326530615,76.73189887789519,-2.2675,8.17625,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
KY,2019-02-17,2.1086419753086423,2.5958115183246075,85.20755866641483,-1.5560975609756096,5.771604938271605,12.0,2.0,3.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0
KY,2019-02-18,2.2847560975609755,4.698989898989899,79.78043631057643,-1.1265060240963856,5.734939759036145,9.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KY,2019-02-19,0.2351851851851852,0.7652173913043478,71.93292926685342,-3.057831325301205,3.5506024096385542,9.0,0.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0
KY,2019-02-20,3.383928571428572,36.91198156682027,91.49086002861398,-0.9690476190476192,7.704705882352941,17.0,1.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
KY,2019-02-21,6.483928571428571,13.038207547169812,81.83144509391192,1.423809523809524,11.54404761904762,16.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-02-22,6.14702380952381,2.3282296650717704,81.44715193021204,2.969411764705882,9.36235294117647,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-02-23,7.958860759493671,10.255121951219513,90.39916336313688,4.743902439024391,11.059756097560976,18.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
