STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
ND,2019-01-27,-13.10654761904762,1.4477064220183484,84.84351313731116,-19.22738095238095,-6.864705882352941,8.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,1.0
ND,2019-01-28,-13.25397727272727,2.238793103448276,79.75114999705994,-19.80227272727273,-6.7056818181818185,7.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0
ND,2019-01-29,-22.331609195402297,0.1210084033613445,67.6954439651134,-29.28965517241379,-15.373563218390805,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0
ND,2019-01-30,-28.570348837209306,0.0559322033898305,73.68535029103434,-33.72183908045977,-23.388372093023257,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-01-31,-23.479310344827585,0.3840336134453782,78.0010211037473,-30.541379310344823,-16.417241379310344,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-02-01,-11.467857142857142,0.1065040650406504,83.25171052650165,-18.60833333333333,-4.260919540229885,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-02-02,-8.38314606741573,0.0025210084033613,86.43061262261632,-14.915730337078651,-1.8505617977528093,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
ND,2019-02-03,-14.83977272727273,1.4697247706422016,81.21591953923645,-20.72840909090909,-8.951136363636364,6.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0
ND,2019-02-04,-21.458620689655174,7.348245614035087,75.47367507674215,-24.60568181818182,-18.30344827586207,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0
ND,2019-02-05,-22.68932584269663,0.4717948717948718,76.3549135476018,-25.26629213483146,-20.1123595505618,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
ND,2019-02-06,-22.05813953488372,1.014406779661017,77.24494857034732,-24.1046511627907,-20.03068181818182,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0
ND,2019-02-07,-23.80955056179776,2.8741379310344826,76.02341269333131,-26.93595505617978,-20.65111111111111,4.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0
ND,2019-02-08,-28.271978021978025,0.4378151260504201,75.62139278784282,-34.494505494505496,-22.04945054945055,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
ND,2019-02-09,-25.81279069767442,0.1918918918918919,75.02820136898598,-30.70116279069768,-20.92441860465116,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
ND,2019-02-10,-22.9623595505618,0.5614678899082569,77.66847212517982,-26.73932584269663,-19.185393258426966,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-11,-20.754444444444445,1.14,81.67355914278659,-25.482222222222223,-16.026666666666667,7.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-12,-19.15909090909091,2.851694915254237,81.83168156735508,-25.182954545454542,-13.135227272727274,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
ND,2019-02-13,-19.83882352941177,0.37,78.17401017721272,-25.022093023255817,-14.65529411764706,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-02-14,-19.68876404494382,0.6522123893805309,78.26392085090916,-24.570786516853936,-14.806741573033708,4.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0
ND,2019-02-15,-23.93988764044944,0.0516949152542372,76.58585251853289,-30.37865168539325,-17.501123595505618,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
ND,2019-02-16,-19.65114942528736,0.196551724137931,81.1048100218653,-24.75287356321839,-14.54942528735632,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2019-02-17,-15.564204545454546,1.262931034482759,82.76490458337322,-18.454545454545453,-12.673863636363636,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2019-02-18,-18.35287356321839,0.0339130434782608,81.24510965885587,-23.44659090909091,-13.239080459770117,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-02-19,-20.46264367816092,0.0076923076923076,80.06822748435627,-26.847126436781608,-14.07816091954023,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-20,-17.036627906976744,0.740909090909091,85.29118730182557,-22.53023255813953,-11.550574712643678,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
ND,2019-02-21,-14.344186046511629,1.5486725663716814,85.22001464598077,-18.967441860465115,-9.72093023255814,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-22,-17.305113636363636,0.3455357142857143,83.67013486204301,-24.369318181818183,-10.240909090909092,9.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-23,-15.672727272727274,1.7864864864864862,86.08584635103475,-21.860227272727272,-9.485227272727274,13.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0
ND,2019-02-24,-17.149425287356323,0.1035714285714285,79.1551183844241,-22.810344827586206,-11.439772727272729,4.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0
ND,2019-02-25,-23.169101123595507,0.0914529914529914,70.95973268329968,-28.23483146067416,-18.10337078651685,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2019-02-26,-21.830113636363635,1.1375,73.20932802916683,-25.40909090909091,-18.251136363636363,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
ND,2019-02-27,-20.45277777777778,0.7974789915966386,75.20455211453378,-25.446666666666665,-15.458888888888888,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0
ND,2019-02-28,-15.841176470588236,0.0499999999999999,70.65043238384384,-21.26941176470588,-10.453488372093023,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-03-01,-13.438636363636364,0.6367521367521367,81.0166301510138,-18.47272727272728,-8.372222222222222,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
ND,2019-03-02,-19.09775280898877,0.5932773109243697,75.80007140485027,-25.753932584269663,-12.441573033707863,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
ND,2019-03-03,-23.1561797752809,0.0025423728813559,71.5041211919742,-27.820224719101123,-18.492134831460675,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0
ND,2019-03-04,-20.070224719101123,0.0709401709401709,77.51895818477945,-24.532584269662923,-15.625555555555556,4.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0
ND,2019-03-05,-15.253846153846151,0.084297520661157,77.22280339680528,-19.948351648351647,-10.55934065934066,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
ND,2019-03-06,-15.097752808988764,0.0,78.23507496984152,-20.920224719101125,-9.27111111111111,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
ND,2019-03-07,-16.915,0.0,82.0366053407131,-23.21555555555556,-10.607692307692307,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
ND,2019-03-08,-11.879213483146067,0.0363636363636363,85.90514841823934,-17.441573033707865,-6.382222222222222,8.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-03-09,-6.9494252873563225,3.99009009009009,89.03129767837814,-10.735632183908049,-3.177272727272728,10.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
ND,2019-03-10,-9.63314606741573,5.007438016528925,82.20569278888986,-15.085393258426963,-4.180898876404495,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
ND,2019-03-11,-11.528888888888888,0.1172131147540983,85.5134051897503,-19.38,-3.6777777777777776,20.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-03-12,-7.291666666666667,0.0,82.99972925002247,-15.036666666666664,0.4533333333333333,10.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2019-03-13,-4.55054945054945,0.448695652173913,88.62198619611218,-10.994505494505496,1.8934065934065936,9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
ND,2019-03-14,-3.6318181818181823,4.423684210526316,85.20024514973622,-7.580681818181818,0.3170454545454545,6.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0
ND,2019-03-15,-4.760674157303371,0.6174999999999999,84.04819462205694,-9.88876404494382,0.3674157303370787,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-03-16,-6.245402298850575,0.0103448275862068,88.64582894786508,-13.108045977011496,0.6172413793103448,14.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
ND,2019-03-17,-4.838202247191012,0.0,84.39913730943016,-11.223595505617975,1.547191011235955,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-03-18,-4.086666666666667,0.0024793388429752,83.60732572165459,-10.67,2.4966666666666666,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
ND,2019-03-19,-2.356043956043956,0.0024590163934426,89.79463705118403,-7.708791208791209,2.9967032967032967,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-03-20,0.0661111111111111,0.0,85.35503494831714,-4.742222222222223,4.874444444444444,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-21,1.3150000000000002,0.0,86.24042939003249,-4.421111111111111,7.051111111111111,8.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-03-22,0.0696629213483146,0.0,84.51398640163082,-6.950561797752809,7.089887640449438,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-23,0.6664705882352941,0.0,87.22476738550675,-5.718604651162791,7.001176470588236,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-24,0.7614942528735632,0.0,89.81275620612327,-4.658620689655173,6.181609195402299,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-25,-3.106741573033708,0.0,82.0008166333538,-7.221111111111111,0.9640449438202248,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-26,-0.2083333333333333,0.0040983606557377,89.42777945562518,-4.681111111111111,4.264444444444445,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-03-27,3.322159090909091,0.0,86.97093619867174,-1.4238636363636363,8.068181818181818,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2019-03-28,2.651685393258427,0.0496,78.32531274391799,-1.8865168539325845,7.189887640449438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-29,0.6544943820224719,0.0104838709677419,77.2551740347679,-5.001123595505618,6.310112359550562,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2019-03-30,-0.7752941176470589,0.0041666666666666,69.86628785385957,-7.701176470588235,6.1505882352941175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2019-03-31,-0.09,0.0094827586206896,75.31531425956113,-4.935294117647059,4.755294117647058,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ND,2019-04-01,1.2224719101123596,0.0583941605839416,74.73190221268266,-3.4651685393258425,5.910112359550562,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-02,1.903932584269663,0.1172932330827067,73.41276195639374,-2.707865168539326,6.515730337078652,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2019-04-03,-0.1434782608695652,0.056390977443609,68.75916884811954,-6.434782608695652,6.147826086956522,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
ND,2019-04-04,2.589010989010989,0.1671641791044776,75.44678704535687,-3.128571428571429,8.306593406593406,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
ND,2019-04-05,5.329775280898876,0.3340740740740741,87.92689352773786,0.2577777777777778,10.430337078651684,18.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-04-06,5.2250000000000005,0.4218045112781955,95.66754197769846,1.0186046511627909,9.43139534883721,26.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-07,7.075862068965518,0.7428571428571429,72.90032851526894,1.8022988505747128,12.31590909090909,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-08,9.940555555555555,0.4321428571428571,63.1762606533724,2.973333333333333,16.907777777777778,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-09,5.321666666666666,0.0714285714285714,77.52476474618808,-1.8344444444444443,12.477777777777778,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-10,-1.276111111111111,0.1623188405797101,79.16500542859195,-5.573333333333333,3.021111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-11,-1.915,0.6696969696969698,68.71147397082947,-4.886666666666667,1.0566666666666666,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-12,-0.8516483516483516,4.507462686567164,72.69885791441091,-4.34065934065934,2.6373626373626373,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-13,0.0633333333333333,0.256060606060606,58.076939484101786,-6.438888888888889,6.565555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-14,2.9623595505617977,0.0659259259259259,62.99341027405047,-4.419101123595506,10.3438202247191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
ND,2019-04-15,4.998333333333334,0.2593103448275862,65.94043016459652,-1.7855555555555551,11.782222222222224,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-16,6.963218390804597,0.5652173913043478,54.93727903635124,-1.489655172413793,15.416091954022988,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-17,8.195454545454545,4.96111111111111,81.53446535243683,1.839772727272728,14.551136363636363,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-18,6.519101123595506,2.8006134969325154,79.97876994018563,1.0797752808988763,11.958426966292134,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-19,9.45632183908046,0.0661870503597122,57.792577503700784,0.8919540229885057,18.02068965517241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-20,13.778735632183908,0.354225352112676,62.71454952539206,5.311494252873564,22.277272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-21,12.057865168539326,1.9827814569536424,69.92158733649913,5.02808988764045,19.0876404494382,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-22,9.671978021978022,0.3438356164383561,52.04554410411945,1.7956043956043957,17.548351648351648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-23,11.187777777777775,0.0135135135135135,52.34161064616684,2.231111111111112,20.14444444444445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2019-04-24,13.420786516853934,0.025531914893617,50.17632061897768,5.323595505617978,21.517977528089887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-25,10.297752808988765,0.0958904109589041,42.633237638851305,2.034831460674157,18.56067415730337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ND,2019-04-26,6.121264367816093,0.0411347517730496,45.114030429741696,-2.3505747126436782,14.642045454545457,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-04-27,6.529885057471264,1.600653594771242,56.73617315528234,0.6620689655172414,12.397701149425286,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-04-28,4.475595238095238,3.2536912751677853,77.91832752550468,0.3752941176470588,8.571428571428571,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
ND,2019-04-29,1.7366666666666668,8.520754716981132,89.80434049253732,-0.9766666666666668,4.45,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0
ND,2019-04-30,1.4267441860465118,0.4503311258278146,81.32884843635891,-2.0337209302325583,4.887209302325582,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-01,2.6784090909090907,1.0429487179487178,84.24716643209118,-1.103370786516854,6.403409090909091,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-02,4.219540229885058,2.086792452830189,68.61985463337476,-2.225287356321839,10.732954545454543,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ND,2019-05-03,8.195454545454545,0.5824675324675325,60.52325766609773,0.4295454545454545,15.987640449438205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-04,8.496629213483146,0.2993197278911564,55.99969903915923,2.086516853932584,14.906741573033708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-05,5.272471910112359,0.1,58.64912200452014,-0.5089887640449438,11.053932584269662,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-06,4.15989010989011,0.3403846153846154,62.07663032479002,-2.2021978021978024,10.521978021978022,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-07,4.528260869565218,0.0562091503267973,61.24099036794362,-2.365217391304348,11.421739130434782,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-05-08,6.621428571428572,1.701219512195122,66.67431778681866,0.9186813186813186,12.324175824175825,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-09,5.131868131868132,0.7116883116883117,53.2148065478713,-1.932967032967033,12.196703296703298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-10,7.0489010989011,0.1458904109589041,45.92306647287212,-0.7406593406593407,14.838461538461535,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2019-05-11,10.304545454545456,1.6038216560509553,62.27690673311538,3.532954545454545,17.076136363636365,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-12,9.854444444444445,0.8651898734177215,65.02118906757858,2.631111111111111,17.07777777777778,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-13,13.59120879120879,0.2056962025316455,52.97038708141505,5.809890109890111,21.37252747252748,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-14,16.298901098901098,0.1803921568627451,47.231954709246125,8.26923076923077,24.32857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-15,16.428260869565214,0.3084415584415584,48.68412656907541,7.891304347826087,24.96521739130435,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2019-05-16,14.748351648351647,1.6827586206896552,61.574266149374935,6.358241758241759,23.13846153846153,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
ND,2019-05-17,8.859239130434782,2.019753086419753,55.83505469343695,3.098913043478261,14.619565217391305,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-18,6.301666666666667,14.677011494252875,65.86959951450189,2.4588888888888887,10.144444444444444,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2019-05-19,6.05561797752809,6.421764705882353,59.08221712641786,2.156179775280899,9.955056179775282,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-20,7.485714285714287,0.7786163522012578,53.69313614465224,0.9373626373626374,14.034065934065934,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-21,10.305,0.3975,54.16185233416335,3.5700000000000003,17.017582417582418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-22,10.727472527472528,6.675789473684211,63.04832812425002,5.7010989010989,15.82391304347826,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-23,9.6438202247191,4.375129533678757,70.53661301535857,4.937777777777778,14.382222222222223,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-24,11.548863636363636,8.080540540540541,83.97182337030456,6.331818181818182,16.73932584269663,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-25,11.3625,8.696022727272727,76.90203105685092,5.479775280898877,17.202272727272728,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-26,12.34022988505747,0.8651006711409396,80.87281096769274,6.004597701149425,18.69772727272728,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-27,10.806111111111113,1.894047619047619,75.78626112253659,5.013333333333334,16.59888888888889,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2019-05-28,11.367777777777778,0.3724358974358974,55.450822146985935,3.352222222222222,19.383333333333333,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-05-29,15.81011235955056,0.0,44.7191769297056,6.758426966292135,24.912222222222223,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-05-30,20.08352272727273,0.0,43.74876068859172,11.239772727272728,28.920224719101125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2019-05-31,18.397701149425288,0.0,52.70466794064147,9.772413793103448,27.08181818181818,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2019-06-01,13.313793103448276,0.0,54.13135964318129,4.861363636363636,21.76781609195402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-06-02,15.729310344827589,0.0,50.42412994829094,7.205747126436782,24.23636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2019-06-03,19.27,0.3292993630573249,53.55158646992662,10.73,27.81,3.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-06-04,21.932967032967035,3.105524861878453,58.91849246813838,13.62087912087912,30.245054945054942,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2019-06-05,19.995454545454542,0.7036363636363636,52.82459497101563,10.59438202247191,29.32045454545454,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-06-06,20.29438202247191,0.3595092024539877,47.22732246974323,11.073033707865168,29.51573033707865,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2019-06-07,22.56629213483146,0.3113924050632911,49.82981114192801,14.995505617977528,30.1370786516854,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
