STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
WI,2019-06-07,19.20632183908046,0.0011037527593818,62.91536773056661,11.794827586206898,26.617816091954023,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-06-08,20.105029585798817,0.0,55.76274869437663,12.549704142011835,27.6603550295858,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-09,20.18195266272189,0.824090909090909,67.23382188254725,13.942011834319526,26.421893491124266,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-06-10,17.210416666666667,2.6057203389830508,63.08034052070644,10.992899408284025,23.432142857142857,7.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0
WI,2019-06-11,15.625,0.5101545253863135,63.36376162681743,8.15748502994012,23.09820359281437,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
WI,2019-06-12,16.37060606060606,6.0738589211618255,81.4288889115348,10.731137724550898,22.050898203592816,15.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-13,12.68264705882353,11.934567901234567,60.44026783373979,7.174117647058823,18.16608187134503,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-14,14.720882352941178,1.7743929359823398,67.84187347155431,8.34470588235294,21.11637426900585,10.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-06-15,16.743413173652694,7.879347826086956,75.74311135872172,11.220238095238097,22.311834319526625,12.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-06-16,15.39375,6.314814814814815,75.10937272988402,10.3,20.4875,12.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-06-17,14.258181818181818,0.6530232558139535,77.3956625910132,9.9144578313253,18.60242424242424,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-06-18,16.765680473372782,0.6103370786516854,77.94818281885614,11.529585798816568,22.001775147929,15.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-06-19,17.34385964912281,1.6828633405639912,76.78675472384326,11.880701754385964,22.80701754385965,12.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-06-20,16.698823529411765,2.119369369369369,67.67738207304508,11.468421052631578,21.943529411764708,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-21,16.77899408284024,0.10501138952164,64.2020262295697,10.78284023668639,22.775147928994084,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-22,17.058383233532933,0.0721428571428571,61.64311444045883,10.910714285714286,23.1874251497006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-06-23,19.025,1.3668192219679631,72.67185511566987,14.295238095238094,23.765680473372782,14.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-06-24,19.05595238095238,7.829487179487179,89.0732857145003,15.422485207100593,22.7,24.0,7.0,13.0,0.0,1.0,0.0,5.0,0.0,0.0
WI,2019-06-25,18.56627218934911,9.763562753036435,75.13373238365158,13.34319526627219,23.789349112426034,3.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-06-26,20.64939393939394,1.386123348017621,61.55152213038454,14.216363636363637,27.077245508982035,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-06-27,21.52883435582822,1.077116704805492,72.13861577957996,14.693292682926828,28.37621951219512,20.0,2.0,22.0,0.0,0.0,0.0,4.0,0.0,1.0
WI,2019-06-28,22.46319018404908,16.734475806451613,84.5008339960534,16.64478527607362,28.28159509202454,30.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0
WI,2019-06-29,22.266463414634146,4.461363636363636,73.85309174105039,16.378048780487806,28.154878048780485,24.0,6.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0
WI,2019-06-30,23.35030864197531,3.1254761904761907,82.51219801284226,17.49753086419753,29.203086419753085,14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-07-01,21.94970238095238,12.385656565656564,84.69698705679558,17.401764705882353,26.50058823529412,27.0,4.0,26.0,0.0,0.0,0.0,2.0,0.0,1.0
WI,2019-07-02,23.431791907514448,8.220669291338583,81.76285894122876,18.60751445086705,28.256321839080464,28.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-07-03,23.110632183908045,4.233884297520661,75.9569216557685,17.08103448275862,29.14022988505747,36.0,15.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-04,23.552906976744183,3.869955156950673,78.25826379129515,17.92369942196532,29.194186046511625,16.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-05,24.353508771929825,7.308547008547008,80.67477798608778,19.08888888888889,29.61812865497076,31.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-07-06,23.02732558139535,5.154525386313466,74.8889999498457,17.941618497109825,28.11220930232558,16.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-07,19.52441176470588,2.2434684684684685,66.48608288123461,13.721052631578948,25.328823529411764,11.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
WI,2019-07-08,19.76137724550898,0.0491954022988505,70.16728936130887,13.45892857142857,26.05654761904762,22.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0
WI,2019-07-09,20.904464285714283,0.2453125,72.1756743671757,14.497041420118345,27.275147928994084,18.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0
WI,2019-07-10,22.821005917159763,5.032931726907631,72.88140766109912,17.316568047337277,28.328823529411764,18.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-07-11,22.41077844311377,0.0854304635761589,66.50680198528406,16.264670658682633,28.59704142011834,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-07-12,19.91656804733728,0.0156599552572706,68.8776048399288,12.758235294117648,27.07588235294117,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-07-13,22.544082840236687,0.6940366972477064,68.48197949407417,16.01242603550296,29.07470588235294,6.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2019-07-14,22.276666666666667,0.0912037037037037,68.04652724718594,15.42909090909091,29.12590361445783,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-07-15,24.34151515151515,5.925369978858351,74.60913299082635,18.484431137724552,30.1421686746988,12.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-16,24.92185628742515,8.62889344262295,77.46827155322917,19.11616766467066,30.71309523809524,9.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,2.0
WI,2019-07-17,24.386526946107782,1.843617021276596,79.973863481044,19.028742514970062,29.71964285714285,16.0,5.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2019-07-18,24.37721893491124,11.3814,84.80180615547424,19.59940828402367,29.15502958579881,22.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-07-19,24.980838323353293,16.1870636550308,80.30952118810248,20.247904191616765,29.71377245508982,21.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,2.0
WI,2019-07-20,25.34151515151516,15.027426160337551,86.56542320290676,19.450909090909093,31.21445783132529,24.0,4.0,47.0,1.0,3.0,0.0,1.0,0.0,12.0
WI,2019-07-21,21.392168674698794,13.9167714884696,74.80794138397596,15.49760479041916,27.286826347305382,11.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,9.0
WI,2019-07-22,20.183532934131737,0.0652073732718894,65.10688273865061,14.571428571428571,25.811377245508982,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-23,19.53333333333333,0.1611738148984198,68.08609881560172,13.935714285714283,25.123668639053253,6.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-24,19.973809523809525,0.605,70.83533130416158,13.423809523809522,26.52380952380953,14.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-07-25,21.435928143712577,0.6584090909090908,69.91225219435314,14.810119047619049,28.03313609467456,15.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-26,22.54702380952381,0.5608501118568232,74.94247600037616,17.132142857142856,27.95739644970414,6.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-07-27,23.19789156626506,1.8081858407079645,70.70958814392786,18.44457831325301,27.950299401197604,8.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0
WI,2019-07-28,23.35479041916168,0.9172494172494172,77.6706678469396,17.44047619047619,29.23473053892216,13.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-07-29,23.19251497005988,10.3547131147541,76.76146577617313,18.02797619047619,28.32215568862276,11.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0
WI,2019-07-30,19.90833333333333,0.1164835164835164,67.88754491556033,13.977380952380951,25.839285714285715,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-07-31,17.12245508982036,0.0575892857142857,68.97988644953156,10.552380952380952,23.708982035928145,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-01,17.984285714285715,0.0,68.43463591648623,10.717714285714283,25.255681818181817,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-02,20.059142857142856,0.0143790849673202,69.59144550136499,13.017142857142858,27.101142857142857,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-03,22.07936046511628,0.5237777777777778,74.61341339183046,15.684302325581394,28.46193181818182,17.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
WI,2019-08-04,22.58103448275862,6.011632653061224,78.05777942802062,15.95,29.227272727272727,21.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0
WI,2019-08-05,22.919827586206896,2.7401301518438177,80.10860493592403,17.070114942528736,28.769540229885056,27.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-08-06,22.437428571428573,18.830451127819547,77.31780360014784,16.46193181818182,28.42057142857143,29.0,6.0,31.0,0.0,2.0,0.0,1.0,0.0,1.0
WI,2019-08-07,21.817341040462427,1.341201716738197,75.03192561692642,15.846551724137932,27.805172413793105,15.0,2.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-08-08,21.127586206896552,9.043936381709742,71.04064522103147,14.848850574712642,27.40632183908046,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2019-08-09,18.25409356725146,0.0372246696035242,66.59208777401484,11.786206896551723,24.723391812865497,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-10,18.8878612716763,0.2058558558558558,72.59615531559461,12.669364161849712,25.106358381502886,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-11,20.68591954022989,6.807739307535641,82.19035814861982,15.963218390804595,25.408620689655173,21.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-12,20.93189655172414,0.2715883668903803,84.53250811001327,16.622413793103448,25.24137931034483,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-13,21.02774566473989,3.8634,81.7916268905364,16.801724137931036,25.248275862068965,25.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-08-14,19.333714285714287,5.682,77.48199004130034,14.576,24.091428571428573,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-15,18.09318181818182,0.8366167023554604,72.42490232624769,12.792613636363637,23.39375,17.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-08-16,19.33948863636364,4.972745901639344,81.32415896055835,13.995454545454544,24.683522727272727,22.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-17,19.673714285714286,3.351304347826087,77.4057845397717,13.816571428571429,25.5375,29.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-18,20.879597701149425,5.818049792531121,82.71641114461934,15.413218390804598,26.35909090909091,23.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-19,18.657714285714285,3.198488120950324,72.68826950852687,12.297159090909092,25.03371428571428,25.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-08-20,19.62175141242938,0.3447033898305084,81.84867977507731,12.973446327683616,26.270056497175144,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-21,20.335511363636364,1.9930184804928133,76.10580782437455,14.3954802259887,26.28522727272728,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-22,17.79322033898305,0.0522875816993464,74.1081721728574,11.505084745762712,24.081355932203387,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-23,16.462994350282486,0.0243478260869565,74.31061401134187,10.46045197740113,22.465536723163844,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-08-24,16.163714285714285,0.0,73.96194148861224,9.748571428571427,22.578857142857142,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-25,17.10314285714286,0.010657596371882,75.67783902926746,11.253714285714286,22.952571428571428,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-26,18.09454022988505,4.153209109730849,86.95686091354784,13.988505747126435,22.20057471264368,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-27,17.851142857142857,14.486590038314176,79.3715921034249,14.117045454545456,21.577714285714286,3.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-08-28,17.642285714285716,1.569672131147541,69.50477144080679,12.185142857142855,23.09942857142857,3.0,0.0,13.0,0.0,7.0,0.0,1.0,0.0,1.0
WI,2019-08-29,16.011363636363637,0.4460698689956331,72.92544044662816,9.78181818181818,22.24090909090909,7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-30,16.806250000000002,1.598728813559322,64.94343798074314,9.24659090909091,24.36590909090909,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-08-31,14.89683908045977,0.0724137931034482,75.00122073856245,8.045142857142858,21.74080459770115,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-01,15.493714285714288,0.3935698447893569,80.4307747781745,9.485142857142858,21.50228571428572,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-02,17.898295454545455,0.5857461024498887,80.65126270556868,12.799431818181818,22.99715909090909,15.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-03,19.80377906976744,18.443076923076923,82.60432709326463,14.900581395348835,24.74685714285714,19.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,1.0
WI,2019-09-04,17.354545454545455,2.341821946169772,75.21486316740238,11.14375,23.56534090909091,8.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-05,13.63706896551724,0.3183585313174946,83.5217810420366,8.155113636363636,19.140229885057472,24.0,4.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2019-09-06,15.634090909090908,2.2375262054507337,80.65709634962526,10.270454545454545,21.00169491525424,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-07,15.661714285714286,0.0475446428571428,80.81646007446788,10.404571428571428,20.932386363636365,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-08,15.001149425287355,0.1498891352549889,81.45606350570604,10.675862068965516,19.34914285714285,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-09-09,14.26794117647059,1.6317525773195876,87.89033626953672,11.1953216374269,17.346470588235295,21.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-09-10,17.715254237288136,22.11638418079096,86.93264138985774,13.68587570621469,21.744632768361583,27.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2019-09-11,20.408757062146893,7.5361328125,91.85051381788972,15.373446327683617,25.44406779661017,30.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-12,17.103693181818183,24.379549718574108,94.46645080928614,13.359659090909092,20.84772727272728,27.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-13,16.506857142857143,31.894972067039102,87.19304980400338,13.602840909090908,19.42514285714286,19.0,1.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-14,15.093428571428571,0.5758029978586723,78.96976164986822,9.874285714285714,20.312571428571427,13.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-15,17.444540229885057,3.1860759493670887,87.53633098975335,11.986206896551725,22.90287356321839,31.0,18.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-16,19.34880239520958,0.1511415525114155,85.06135762100092,14.32694610778443,24.353488372093025,54.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-17,20.3617816091954,0.0434878587196468,81.72873480789059,14.47586206896552,26.244,22.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-18,20.962571428571422,0.4204845814977974,83.17730953151457,15.937142857142858,25.99604519774012,21.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-09-19,21.063142857142857,5.583817427385893,84.60922521003265,16.210285714285714,25.920454545454547,31.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-20,20.304285714285715,4.673885350318471,87.99081958354968,15.359428571428571,25.266477272727272,59.0,20.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-09-21,21.377714285714283,0.5704128440366972,90.52862123808356,16.854857142857142,25.900571428571432,28.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-09-22,20.20603448275862,10.470194384449243,89.02237739308637,16.838505747126437,23.57356321839081,25.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-09-23,16.44508670520231,10.620469083155651,77.07149828778338,11.371428571428572,21.50924855491329,11.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-09-24,16.75578034682081,0.5409586056644881,77.4244402451492,10.033333333333331,23.454597701149424,14.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-09-25,18.35596590909091,7.718323586744639,71.24357106186388,11.921590909090908,24.79034090909091,6.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0
WI,2019-09-26,14.74080459770115,0.2275862068965517,65.88354350711218,8.258285714285714,21.226285714285712,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-09-27,14.433428571428571,1.963465553235908,77.67455147074095,9.589714285714289,19.2875,18.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-09-28,13.31300578034682,4.740598290598291,79.09421338295243,9.226285714285714,17.423563218390804,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-09-29,12.661494252873563,9.991201716738196,84.58090387377278,9.22471264367816,16.10457142857143,25.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-09-30,15.306140350877191,10.011827956989247,89.33388382852718,11.310526315789474,19.301754385964912,34.0,6.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-10-01,20.2,7.457569721115537,88.46222294225025,14.29942528735632,26.12598870056497,21.0,2.0,38.0,0.0,1.0,0.0,2.0,0.0,0.0
WI,2019-10-02,14.099428571428572,44.00057581573896,89.61942682225565,9.822857142857142,18.41704545454545,22.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,1.0
WI,2019-10-03,10.604285714285714,10.288505747126438,88.21252620870754,8.557954545454546,12.672159090909092,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-04,8.93409090909091,0.7731182795698924,79.9867250789092,5.5130681818181815,12.373446327683617,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-10-05,9.075,3.186283185840708,86.65170362637188,6.53125,11.61875,20.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-06,10.822159090909093,11.448553719008263,74.13579333544433,7.257386363636363,14.386931818181818,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-10-07,11.819142857142856,0.3901531728665208,66.10567124892708,5.870285714285714,17.768,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-08,11.280113636363636,0.0126582278481012,69.32702710090875,4.024431818181818,18.53579545454545,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-10-09,13.151129943502823,0.001713062098501,65.87379258219966,6.030508474576272,20.27175141242937,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-10-10,14.434375,0.349475890985325,77.63770850525285,8.553977272727273,20.319209039548024,15.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-10-11,12.725141242937852,7.577996070726915,87.34370222581151,7.030508474576272,18.419774011299435,23.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,0.0
WI,2019-10-12,5.485632183908046,5.123758099352052,69.1190436316719,0.4251428571428571,10.54367816091954,10.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0
WI,2019-10-13,3.4488571428571424,1.932450331125828,83.47217665983456,0.4308571428571429,6.466857142857143,10.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
WI,2019-10-14,3.0841954022988505,0.7455947136563876,76.99897315341023,-0.616,6.77816091954023,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-15,5.413142857142857,1.3876595744680849,84.25763830834046,0.3331428571428571,10.502840909090908,14.0,0.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0
WI,2019-10-16,7.41936416184971,4.491386554621849,77.38843361988539,3.7485549132947975,11.109604519774011,6.0,0.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0
WI,2019-10-17,6.542613636363637,0.0740576496674057,77.7779717682597,2.5948863636363635,10.490340909090907,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-10-18,6.362429378531074,0.0,78.18466570905916,0.7265536723163841,11.999438202247193,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-10-19,9.003672316384181,0.2951388888888889,76.16914096945125,3.1745762711864405,14.83276836158192,19.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-10-20,10.083714285714288,1.807929515418502,80.89153790703872,4.647428571428571,15.548587570621468,49.0,14.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2019-10-21,11.167329545454546,2.493166287015945,83.20894186017945,5.628977272727273,16.705681818181816,23.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0
WI,2019-10-22,9.601404494382022,17.358846918489064,84.00820438469623,5.654494382022472,13.548314606741572,20.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0
WI,2019-10-23,5.569209039548023,1.861864406779661,73.26217838839999,2.8079096045197742,8.330508474576272,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-10-24,5.069382022471911,1.9722222222222223,78.21000198186357,0.6589887640449438,9.479775280898878,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-10-25,2.2889204545454547,0.0344671201814058,70.25163952397517,-3.0904494382022474,7.65,11.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-10-26,3.577401129943503,0.6244292237442922,70.30267542065809,-2.4847457627118645,9.63954802259887,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-27,4.547740112994351,10.346420824295013,75.68046618708803,-1.3225988700564972,10.418079096045195,15.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-10-28,5.40843023255814,0.0900232018561484,72.40740302525568,0.1331395348837209,10.705202312138727,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-10-29,1.0866279069767442,2.826200873362445,74.10934584493273,-3.1074712643678164,5.319767441860465,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-10-30,-0.2869186046511628,0.0720183486238532,71.1059534498466,-4.6738372093023255,4.1000000000000005,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-10-31,-1.4652298850574712,3.0092807424593966,74.27522555027497,-4.612068965517241,1.681609195402299,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
WI,2019-11-01,-2.843352601156069,1.6774580335731415,76.87866337674728,-6.696551724137931,1.0034682080924855,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-11-02,-0.0798245614035087,0.5216019417475728,81.85783252577512,-3.6222222222222222,3.471511627906977,15.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-03,0.434971098265896,0.2433414043583535,71.16951052741389,-3.06242774566474,3.932369942196532,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-04,2.209302325581396,2.4689095127610208,84.17016768286283,-1.5302325581395348,5.948837209302326,15.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-05,0.3378612716763006,0.13,66.37110277484511,-4.2653179190751445,4.941040462427746,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2019-11-06,-2.766959064327485,1.9275534441805229,75.34886823765554,-5.77456647398844,0.2760233918128655,16.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
WI,2019-11-07,-6.286705202312138,2.3401913875598086,67.43068197956696,-11.067630057803468,-1.5057803468208093,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-08,-8.407352941176471,0.116546762589928,69.29858629266549,-13.476608187134502,-3.3341176470588234,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-09,-4.540988372093023,0.197051597051597,68.19721105830824,-9.538728323699422,0.4604651162790698,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-11-10,0.2421511627906976,0.4699248120300752,79.65639259512821,-3.902325581395349,4.396531791907514,15.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
WI,2019-11-11,-5.478994082840237,1.949122807017544,71.15235920732363,-10.091329479768786,-0.8414201183431952,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0
WI,2019-11-12,-11.281286549707604,0.5958230958230958,64.57485317465942,-15.87456647398844,-6.694152046783626,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-13,-10.69093567251462,0.2437346437346437,68.85408386047214,-14.295906432748538,-7.083720930232559,17.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0
WI,2019-11-14,-6.474709302325582,1.0832935560859187,77.99266172966837,-8.919767441860465,-4.02543352601156,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
