STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT10,WT11
KY,2017-01-25,6.663095238095239,0.092,77.8841842987189,1.5964285714285713,11.650588235294116,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2017-01-26,7.113690476190476,0.3425,70.00156825562898,0.7083333333333334,13.519047619047615,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
KY,2017-01-27,1.3339285714285714,0.1348484848484848,69.82786595058671,-1.6404761904761906,4.308333333333333,4.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0
KY,2017-01-28,0.65,0.2202127659574468,62.74215007595913,-3.468292682926829,4.7682926829268295,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2017-01-29,1.7859756097560977,0.1310160427807486,73.4046167183093,-2.463414634146341,6.075903614457832,7.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0
KY,2017-01-30,-0.089156626506024,0.833160621761658,63.90070719483377,-4.385542168674699,4.242857142857143,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
KY,2017-01-31,4.532317073170732,0.0397959183673469,52.45376893924815,-1.1768292682926829,10.241463414634143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-01,7.222093023255814,0.0065656565656565,58.69153095246613,2.1209302325581394,12.386206896551723,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-02-02,3.6120689655172415,0.0,58.44235657128322,-2.128735632183908,9.352873563218392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-03,-0.4541176470588235,0.0,49.72357019499378,-5.1104651162790695,4.205813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-04,-3.466279069767442,0.001578947368421,50.00894057628352,-10.230232558139534,3.297674418604652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-05,1.888235294117647,0.0307291666666666,52.2559493487341,-5.317647058823529,9.094117647058823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-06,7.177380952380952,0.1298969072164948,80.93613813820137,-0.2214285714285714,14.541860465116278,14.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2017-02-07,11.263953488372094,7.875728155339805,83.03628346154302,4.752325581395349,17.775862068965516,12.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-08,10.954651162790698,11.928365384615384,87.4701615843806,5.363953488372093,16.56022727272727,17.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0
KY,2017-02-09,2.314457831325301,5.444117647058823,72.63398539954038,-3.920238095238096,8.632142857142858,7.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0
KY,2017-02-10,-0.4279069767441861,0.0204999999999999,54.311304540113206,-7.058620689655172,6.085057471264368,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-11,8.685119047619047,0.0231958762886597,56.76767837892255,1.3142857142857145,16.01058823529412,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-12,14.226543209876542,0.4781249999999999,75.28657863887692,8.903703703703703,19.56024096385542,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2017-02-13,7.139655172413793,0.102020202020202,47.707884888280645,-2.2632183908045977,16.56931818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-02-14,4.535057471264368,0.3043689320388349,62.42298349340116,-1.3545454545454545,10.402298850574711,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-15,5.151744186046511,2.535643564356436,65.14286399759403,0.4860465116279069,9.817441860465117,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-16,3.1619318181818183,0.0015151515151515,52.63186691290813,-3.096590909090909,9.420454545454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-17,7.047058823529412,0.0141414141414141,47.8198982335629,0.3232558139534884,13.734117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-18,10.976829268292684,0.5648936170212765,62.41287105664786,4.2373493975903616,17.752439024390245,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-19,10.024404761904762,1.9729591836734688,85.9833600639184,4.772941176470588,15.245238095238092,17.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2017-02-20,10.903012048192773,0.1364102564102564,76.2857081662826,3.219277108433735,18.56705882352941,29.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2017-02-21,13.873255813953488,0.1954773869346733,60.28817760934817,6.256976744186047,21.46551724137931,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-02-22,15.516477272727274,3.741148325358852,84.09606497883632,9.735227272727274,21.30224719101124,19.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-02-23,15.41896551724138,0.5368686868686868,81.67024745353402,10.585227272727272,20.24597701149425,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-24,16.81264367816092,0.7823232323232323,65.79475702425076,10.62183908045977,23.00344827586207,15.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2017-02-25,11.545783132530122,6.880102040816326,62.4569232250953,2.133734939759036,20.957831325301203,1.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0
KY,2017-02-26,2.042405063291139,0.1175824175824176,54.26698438079179,-5.30625,9.40253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-27,6.057831325301205,1.8643564356435645,59.15361959831221,-0.5578313253012048,12.642352941176467,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-02-28,10.760843373493977,5.048095238095238,81.53860505598924,5.219047619047619,16.19058823529412,10.0,1.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2017-03-01,13.510344827586207,24.69951923076923,77.18545065969224,6.790804597701149,20.229885057471265,11.0,1.0,29.0,0.0,3.0,0.0,0.0,0.0,3.0
KY,2017-03-02,8.45,10.913917525773195,56.77421591355758,0.4827586206896552,16.417241379310344,3.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,1.0
KY,2017-03-03,3.279310344827586,0.2995049504950495,57.74246704547938,-1.780681818181818,8.352272727272727,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-04,3.254117647058824,0.0292307692307692,50.987085878420906,-3.58953488372093,10.088235294117649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-05,7.316279069767442,0.0730964467005076,49.01730918313904,-1.1781609195402298,15.817441860465117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-06,11.579885057471264,1.508490566037736,61.60106287864316,4.074712643678161,19.102272727272727,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-03-07,13.094827586206897,7.3739336492891,73.09283045901789,8.422988505747126,17.766666666666666,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-08,9.517977528089888,10.247393364928907,53.819947737062265,2.593258426966292,16.442696629213483,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-03-09,10.950568181818182,0.6246305418719211,44.624803856909686,2.421590909090909,19.478651685393256,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-10,9.947752808988763,4.572037914691943,54.894199128132456,1.304494382022472,18.59101123595505,6.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-11,2.5819767441860466,0.3484375,46.808912123525566,-2.3616279069767443,7.525581395348838,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-12,0.3720238095238095,0.05,46.43079486272634,-4.825,5.569047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-13,1.7738372093023258,0.3175879396984924,56.86274183833396,-4.223255813953489,7.770930232558139,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-03-14,1.8686046511627905,2.1685714285714286,75.28626831629897,-3.867816091954023,7.604651162790698,9.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0
KY,2017-03-15,-2.685227272727273,0.1213930348258706,55.70321090876521,-7.402247191011235,2.034090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-16,-2.0880681818181817,0.011734693877551,51.72008350232646,-8.552272727272728,4.376136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-17,2.1818181818181817,1.1228855721393034,63.31156027456733,-4.598863636363636,8.9625,11.0,3.0,6.0,2.0,0.0,1.0,5.0,0.0,0.0
KY,2017-03-18,6.46860465116279,6.871144278606964,79.05549437599512,1.577906976744186,11.33103448275862,30.0,8.0,14.0,1.0,0.0,0.0,5.0,0.0,0.0
KY,2017-03-19,6.448192771084338,0.2690721649484536,68.72912531824096,-0.2333333333333333,13.038823529411763,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-20,8.127380952380953,0.4411167512690355,65.09262836554257,0.1630952380952381,16.02093023255814,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2017-03-21,12.299404761904762,2.92378640776699,72.81131115644322,4.635714285714285,19.93764705882353,5.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2017-03-22,8.868072289156625,0.3,50.678750514163234,1.9265060240963856,15.809638554216868,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-03-23,6.152325581395349,0.1029850746268656,48.41159521893152,-1.0965116279069766,13.349425287356324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-24,12.435119047619049,0.374,55.62876668553424,4.145238095238095,20.656976744186046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-25,18.019767441860463,0.5798969072164949,60.13390266201173,11.963953488372097,24.07558139534884,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-03-26,17.363529411764706,6.660576923076923,77.4315653655827,11.66279069767442,23.018823529411765,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-27,15.432558139534883,7.439320388349515,83.33527532574746,9.48720930232558,21.422727272727272,25.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2017-03-28,15.34825581395349,14.03755868544601,88.2096101953839,9.919767441860465,20.77674418604651,17.0,1.0,21.0,0.0,2.0,0.0,6.0,0.0,1.0
KY,2017-03-29,14.436206896551724,0.2966981132075472,77.45868995530137,9.535632183908046,19.3367816091954,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-03-30,16.44080459770115,1.3385,63.80114730998629,10.163218390804598,22.675,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-03-31,15.611764705882353,14.152914798206275,80.81480033744992,9.016279069767442,22.218823529411765,12.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-04-01,9.741071428571429,2.1597087378640776,81.61247199591419,6.259523809523809,13.222619047619048,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-04-02,10.436309523809523,0.183076923076923,68.370883147023,5.339285714285714,15.448235294117646,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-03,15.251162790697672,0.9736318407960198,65.93737900867409,8.92906976744186,21.555172413793105,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-04,16.773837209302325,7.125714285714286,69.25938441148399,11.748837209302325,21.76551724137931,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-05,16.91860465116279,0.9792270531400966,63.135462436736034,9.355813953488372,24.436781609195403,9.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2017-04-06,14.033908045977013,8.929383886255923,75.46589098712953,5.91264367816092,22.155172413793103,10.0,0.0,19.0,0.0,1.0,0.0,2.0,0.0,1.0
KY,2017-04-07,7.861627906976745,2.912682926829268,58.21670776184483,3.391860465116279,12.331395348837209,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-08,8.429411764705883,0.0170854271356783,48.43244792880157,0.5152941176470588,16.343529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-09,12.73470588235294,0.0,42.308882254141714,3.3117647058823527,22.15764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-10,17.927586206896553,0.00625,38.8880677491559,9.568181818181818,26.31149425287356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-11,19.070689655172416,1.735609756097561,58.799196921161645,12.352873563218392,25.78850574712644,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-12,15.955172413793102,7.98046511627907,69.04302132198066,8.711494252873562,23.198850574712644,11.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-13,16.05,0.0023696682464454,48.89679643272584,7.226436781609196,24.873563218390803,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-14,18.28850574712644,0.009952606635071,48.97759402690368,8.573563218390804,28.00344827586207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-15,20.360119047619047,0.0328358208955223,52.37164946851213,11.885714285714286,28.822352941176472,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-16,21.42058823529412,3.3321243523316064,61.094094850432086,15.176470588235292,27.66470588235294,10.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-04-17,19.89425287356321,17.7036866359447,79.54765229313793,14.864367816091956,24.924137931034483,17.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-04-18,18.648850574712643,2.795754716981132,68.37885999382515,13.989655172413793,23.30804597701149,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-19,19.97023809523809,1.8904306220095688,79.43258991362441,14.604761904761904,25.36046511627907,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-20,21.55119047619048,2.0462311557788944,72.30321216765499,15.83095238095238,27.29058823529412,14.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-21,19.602409638554217,4.095833333333333,77.92449221801115,13.517857142857142,25.70357142857143,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-22,14.03,11.940096618357488,89.76849363989308,9.46235294117647,18.59764705882353,12.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2017-04-23,10.508928571428571,8.85615763546798,81.38147921790227,7.626190476190477,13.391666666666667,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-24,12.952873563218391,6.938725490196078,72.50468015912772,8.564367816091954,17.341379310344827,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-25,16.12529411764706,0.0728155339805825,75.63497510256808,9.929411764705884,22.26860465116279,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-26,18.634705882352943,0.6359605911330048,68.24407551487275,11.329411764705885,25.916279069767445,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-27,18.90872093023256,3.9318181818181817,69.4776819527326,11.58372093023256,26.23372093023256,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-04-28,16.455232558139535,1.5085308056872038,75.8968535418488,8.661627906976744,24.248837209302327,11.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-04-29,21.06024096385542,11.35049019607843,71.7258328220411,13.616666666666664,28.43975903614458,10.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0
KY,2017-04-30,23.648235294117647,5.903883495145632,70.29714959559901,17.79764705882353,29.49882352941177,13.0,0.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0
KY,2017-05-01,19.860795454545453,8.219545454545454,70.43216990432043,13.64659090909091,26.075,10.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-02,15.642045454545457,4.302752293577981,52.91215063724938,9.617045454545456,21.66704545454545,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2017-05-03,14.450561797752808,0.2430555555555555,59.660823535438695,7.070786516853932,21.830337078651688,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-04,14.318181818181818,3.062790697674419,73.69927648536638,8.664772727272727,19.97159090909091,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-05,13.349425287356324,21.36726457399103,90.47162826167371,8.629885057471263,18.06896551724138,13.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-06,10.34360465116279,8.309134615384615,82.2679642561633,5.136046511627907,15.564367816091954,6.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
KY,2017-05-07,10.044767441860465,2.090952380952381,61.78910742600616,3.218604651162791,16.87093023255814,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-08,11.944827586206896,0.0881773399014778,55.61081558806767,3.802298850574713,20.12386363636364,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-05-09,15.40965909090909,2.218309859154929,69.89348965721963,7.765909090909091,22.987640449438203,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-10,19.483522727272728,2.6572769953051645,69.48078065609347,13.043181818181818,25.825842696629213,17.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-11,21.47471264367816,4.564814814814815,75.47114134196303,15.137931034482758,27.80454545454546,10.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-05-12,18.998837209302327,11.965158371040724,92.43067757044156,14.152325581395347,23.84597701149425,17.0,2.0,17.0,0.0,2.0,0.0,3.0,0.0,0.0
KY,2017-05-13,15.118452380952382,8.390047393364929,72.4409313616558,10.175,20.002352941176472,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-14,17.343452380952378,0.0100961538461538,63.31030218285348,10.014117647058823,24.67058823529412,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-15,19.807738095238093,0.0062801932367149,64.55302168575882,11.571428571428571,28.02558139534884,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-16,21.337209302325583,0.0,66.45518788165,13.556976744186048,29.0896551724138,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-17,23.113953488372093,0.0140271493212669,60.71591815379766,16.132558139534886,30.08735632183908,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-18,24.26896551724138,0.0825688073394495,63.13133671406406,18.56896551724138,29.969318181818185,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-19,23.932954545454542,3.5342342342342343,79.63616588301372,18.306818181818183,29.532584269662923,15.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-20,23.32209302325581,12.894366197183098,80.83353082108775,17.766279069767442,28.852873563218388,21.0,1.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-05-21,22.84367816091954,16.680841121495327,84.9911694688708,17.533333333333335,28.154022988505748,12.0,1.0,29.0,0.0,1.0,0.0,2.0,0.0,0.0
KY,2017-05-22,18.08103448275862,6.4148837209302325,69.68901835225577,12.080459770114942,24.081609195402297,4.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-23,17.28103448275862,0.2238532110091743,74.1729428906281,12.17471264367816,22.320224719101123,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-05-24,17.515697674418604,5.4013333333333335,87.53294905873291,12.902298850574711,22.064367816091952,16.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-25,16.195180722891568,18.22242152466368,86.13126889649398,12.448192771084338,19.963529411764707,14.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-05-26,16.85,5.699074074074074,73.05864088415257,11.536046511627909,22.18,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-27,21.3953488372093,1.8388059701492536,75.4574023172872,15.217441860465115,27.57325581395349,6.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-05-28,21.64878048780488,13.515384615384615,84.84979475830333,16.467073170731705,26.887209302325584,10.0,1.0,24.0,0.0,2.0,0.0,1.0,0.0,3.0
KY,2017-05-29,21.164285714285715,0.9485148514851484,73.41955703332927,16.390588235294118,25.894186046511628,14.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-05-30,21.669186046511623,0.6885167464114833,66.32797870838331,15.64418604651163,27.713793103448275,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-05-31,21.23941176470588,0.956872037914692,67.7314453459929,14.617441860465116,27.890697674418604,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-06-01,20.949418604651164,1.0246305418719213,64.79895049540461,14.194186046511629,27.666666666666668,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-06-02,20.96279069767441,0.2956937799043062,61.86846654652467,13.704651162790697,28.19204545454545,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2017-06-03,21.44244186046512,0.0200980392156862,58.58839261430789,13.565116279069766,29.27840909090909,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2017-06-04,22.008823529411764,0.6509803921568628,66.69613893454287,14.26,29.7406976744186,9.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2017-06-05,22.045882352941177,12.68644859813084,87.370098931069,15.967058823529412,28.148275862068967,15.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-06-06,20.65357142857143,11.507142857142856,76.46656851810673,15.869411764705884,25.373255813953488,15.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-06-07,18.17093023255814,0.0325358851674641,67.60405053084517,12.115116279069769,24.21034482758621,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2017-06-08,16.93953488372093,0.01,71.76134913540466,11.063953488372093,22.77586206896552,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2017-06-09,17.90625,0.0844339622641509,66.75196582948354,11.007954545454544,24.76966292134832,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
