STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
KS,2017-06-03,22.14113924050633,0.942834890965732,75.81380675670657,15.701265822784812,28.58101265822785,11.0,0.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
KS,2017-06-04,22.43805031446541,5.395821727019499,79.39503999795672,16.730188679245284,28.145911949685534,16.0,1.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-05,22.806603773584907,1.9791604197901047,66.70653677624743,16.171698113207547,29.441509433962263,14.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-06-06,24.03386075949367,0.4368098159509203,59.44306517835697,16.62848101265823,31.43924050632911,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-06-07,22.21614906832298,3.938831168831169,60.68778842076814,14.946583850931678,29.485714285714284,12.0,2.0,19.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0
KS,2017-06-08,20.9358024691358,1.982062146892656,61.686303637075504,13.880246913580246,27.99135802469136,3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-09,21.40375,1.2764880952380953,63.27291142621789,14.399375,28.408125,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-06-10,24.416774193548388,0.0,64.08516901304547,17.419999999999998,31.41354838709677,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-11,26.947115384615383,0.0023510971786833,59.065340579739406,20.43012820512821,33.46410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-06-12,27.3484375,0.0953343701399688,61.07721251496928,20.530625,34.166250000000005,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-06-13,27.68386075949368,0.149922480620155,58.72731426624645,21.15632911392405,34.211392405063286,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-14,26.413496932515336,2.8911492734478204,58.91879507799041,19.004907975460124,33.82208588957055,8.0,0.0,41.0,0.0,11.0,0.0,3.0,0.0,0.0,3.0
KS,2017-06-15,25.371913580246915,2.265037037037037,60.7203495890212,17.348765432098766,33.39506172839506,8.0,0.0,24.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0
KS,2017-06-16,25.98527607361964,10.88428390367554,64.36894015285068,17.177914110429448,34.79263803680981,7.0,0.0,50.0,0.0,10.0,0.0,1.0,0.0,0.0,10.0
KS,2017-06-17,26.502866242038216,8.829555895865237,63.43888187039273,18.255414012738854,34.66772151898734,9.0,0.0,29.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0
KS,2017-06-18,24.995569620253164,9.427612903225803,62.41240417686054,16.95253164556962,33.038607594936714,9.0,0.0,58.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
KS,2017-06-19,22.430625,0.2678740157480315,57.94564280534085,15.769565217391303,29.07888198757764,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
KS,2017-06-20,23.96211180124224,0.070440251572327,57.98124866532016,16.437267080745343,31.47098765432099,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-06-21,26.904294478527603,1.8798050139275768,55.02784904329586,18.851533742331288,34.95705521472393,1.0,0.0,17.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0
KS,2017-06-22,27.3,1.4170305676855894,57.577600056475845,19.59876543209877,35.0,0.0,0.0,19.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-23,25.618209876543208,2.2785813630041725,60.8174986460877,18.40987654320988,32.82654320987654,2.0,0.0,23.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0
KS,2017-06-24,19.953144654088053,0.9499999999999998,53.124778104301726,13.176875,26.71635220125786,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-06-25,20.262264150943395,1.077794117647059,63.21238299932977,13.98375,26.55408805031447,3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-06-26,19.42685185185185,4.223552123552123,69.6302782399979,13.55679012345679,25.296913580246915,16.0,1.0,20.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
KS,2017-06-27,22.067177914110427,3.695152354570637,70.31830566989501,14.794478527607362,29.33987730061349,19.0,1.0,29.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0
KS,2017-06-28,24.95648148148148,2.5275064267352185,58.37646684053575,17.404938271604937,32.508024691358024,2.0,0.0,26.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
KS,2017-06-29,25.863043478260867,10.825205479452054,65.33273452324931,18.755900621118013,32.970186335403724,10.0,0.0,45.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0
KS,2017-06-30,23.6751572327044,18.37948402948403,70.54136941606714,17.127044025157232,30.2325,8.0,0.0,74.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0
KS,2017-07-01,21.24308176100629,0.3937106918238993,60.69052499734263,14.161006289308176,28.328750000000003,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-02,23.78375,2.175903614457831,63.19698277566791,16.23375,31.33375,2.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-03,25.1728125,4.963713080168776,70.60572749537266,18.1225,32.223125,4.0,0.0,28.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0
KS,2017-07-04,24.033647798742138,4.027947598253275,74.94938982272585,18.095597484276727,29.971698113207548,9.0,0.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
KS,2017-07-05,23.6360248447205,2.797670807453416,70.66902611210585,17.542236024844723,29.729813664596275,25.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-07-06,25.07067901234568,0.3422360248447205,61.26717149382998,17.724691358024693,32.416666666666664,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-07,26.83695652173913,0.4212538226299694,59.996748662373896,18.9776397515528,34.696273291925465,2.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
KS,2017-07-08,25.2278125,4.700537634408602,63.80341524624658,17.37125,33.084375,5.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-09,25.741823899371067,0.1055987558320373,64.30802063351584,18.429559748427675,33.05408805031447,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-07-10,27.847770700636943,0.0,59.187269388458006,20.68407643312102,35.029113924050634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-11,29.223750000000003,0.01656346749226,55.96390820902516,21.9,36.544720496894406,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-12,30.16871165644172,0.1604294478527607,52.00834273802592,22.96871165644172,37.36871165644172,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-13,28.721604938271604,3.78716119828816,64.94378133967791,21.458024691358023,35.98518518518519,10.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-14,26.280674846625768,11.603808353808354,77.532459425935,20.19079754601227,32.37055214723926,20.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-15,26.31987577639752,1.0231007751937984,72.68557700388833,20.606832298136645,32.03395061728395,11.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-16,26.55566037735849,2.576744186046512,67.31890233351074,20.13584905660377,32.9754716981132,5.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-17,26.7375,0.7157337367624811,62.913635434181565,19.685625,33.789375,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-18,28.032608695652176,1.8949308755760368,59.88690024945719,20.84658385093168,35.21863354037267,3.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-19,29.194444444444443,1.0211332312404289,57.76050708004904,22.155555555555555,36.23333333333333,3.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-20,30.169062500000003,0.2703296703296703,52.94568857924146,22.90375,37.434375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-21,30.972981366459624,0.0528571428571428,50.31990812398738,23.595031055900623,38.35093167701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-07-22,30.8753125,0.8055643879173291,49.40150076124475,22.76273291925466,39.02546583850932,9.0,0.0,15.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
KS,2017-07-23,28.44651898734177,8.20076726342711,65.41054635995074,19.758227848101267,37.13481012658228,6.0,1.0,30.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0
KS,2017-07-24,26.9621875,0.1731319554848966,62.12365142792254,19.57625,34.348125,5.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-07-25,27.95740740740741,0.0503174603174603,60.39387238039757,20.498765432098768,35.41604938271605,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-07-26,29.15401234567901,2.3490727532097004,65.34798503398906,22.662962962962965,35.63353658536585,9.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-07-27,27.07577639751553,10.916370558375634,77.52234837298067,22.34037267080745,31.811180124223604,20.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-28,25.17577639751553,1.4209160305343511,70.97637597196197,19.72173913043478,30.61543209876543,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-07-29,25.006603773584903,2.3006015037593985,66.61023840879184,18.60125786163522,31.399375,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-07-30,23.490822784810128,2.0573294629898404,65.8014383772305,17.65506329113924,29.326582278481016,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-07-31,22.559119496855345,3.498196948682385,74.19936424758316,17.638125,27.465,10.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-08-01,21.685093167701865,1.8834254143646407,76.24047284349413,16.79751552795031,26.572670807453417,33.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-08-02,23.075617283950617,0.2683641975308642,66.96313157484211,16.34320987654321,29.80802469135802,18.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-08-03,23.917391304347824,2.262680115273775,66.58182777074103,16.91851851851852,30.924844720496893,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-04,20.841304347826085,0.5343213728549142,59.84147251114509,14.031055900621118,27.65925925925926,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KS,2017-08-05,21.1937106918239,5.815431164901664,66.0092223367746,14.679245283018869,27.708176100628933,10.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
KS,2017-08-06,22.68910256410257,22.46671214188267,82.02610419738126,16.759615384615383,28.660759493670884,30.0,2.0,43.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0
KS,2017-08-07,21.21851851851852,5.465416666666666,79.56137453034458,16.500617283950618,25.93641975308642,17.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-08-08,20.249382716049382,1.558543833580981,73.6802356346123,14.66358024691358,25.835185185185185,21.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-08-09,21.53220858895705,1.2513081395348835,75.04293462936192,15.69079754601227,27.37361963190184,15.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2017-08-10,22.753353658536582,9.354709677419354,83.60948077776816,16.766463414634146,28.740243902439023,44.0,9.0,28.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0
KS,2017-08-11,23.05122699386503,12.869239904988124,77.20339692852399,17.455214723926378,28.64723926380368,11.0,0.0,34.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
KS,2017-08-12,21.95377358490566,1.0811836115326252,76.42738220574965,16.30440251572327,27.614375000000003,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-13,21.79559748427673,1.5543604651162792,79.25634707511846,16.203144654088053,27.38375,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-14,23.4684375,0.651117734724292,76.7643215859209,17.25375,29.683125,22.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-08-15,25.38611111111112,0.4875968992248062,76.55328590519767,18.96851851851852,31.803703703703704,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-16,24.82111801242236,9.098971722365038,77.87549538213614,18.49937888198757,31.142857142857142,13.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KS,2017-08-17,22.894339622641507,7.68213296398892,68.79852537033787,15.946875,29.86125,8.0,1.0,32.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0
KS,2017-08-18,23.8,2.7757255936675462,67.72013943252027,16.295061728395062,31.304938271604936,3.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2017-08-19,25.327018633540373,0.113738019169329,68.87089477235703,17.51172839506173,33.154037267080746,11.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-08-20,26.981012658227847,1.03234375,65.85675293381993,19.03607594936709,34.95786163522013,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-21,27.48625,2.7021148036253777,70.38544814580023,20.4875,34.485,6.0,0.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
KS,2017-08-22,25.01172839506173,19.765070422535214,73.28658793660496,18.59629629629629,31.42716049382716,9.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-23,20.53425925925925,0.4860248447204969,61.890431526621136,12.632515337423312,28.433333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-08-24,20.811042944785274,0.0004709576138147,68.56605338239285,13.207361963190186,28.41472392638037,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
KS,2017-08-25,22.15853658536585,0.0096062992125984,70.50196438818945,15.55,28.76707317073171,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-08-26,23.28805031446541,0.0548387096774193,72.49105678077623,16.988050314465408,29.58805031446541,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-08-27,24.050625,1.551017214397496,73.60000160323047,17.188125,30.913125,14.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-08-28,22.44753086419753,3.7787755102040816,69.12826325165527,15.281481481481482,29.61358024691358,27.0,5.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
KS,2017-08-29,20.736503067484666,0.0050473186119873,64.39235210729845,12.793251533742332,28.679754601227,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-08-30,20.59629629629629,0.0009584664536741,66.29429257229606,12.72222222222222,28.470370370370368,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-08-31,21.0453125,0.0004799999999999,66.57336579923489,13.21375,28.876875,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-01,21.27329192546584,0.1335433070866141,70.9193063085773,13.965217391304348,28.581366459627333,10.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-09-02,21.87125,2.619740634005764,70.26015269436789,15.157142857142858,28.59125,16.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-09-03,23.920754716981133,0.0021069692058346,66.26548525921757,15.861006289308175,31.980503144654087,14.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-04,25.163375796178343,0.0012965964343598,62.95117680961688,16.841509433962266,33.465605095541406,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
KS,2017-09-05,21.39223602484472,0.0197138314785373,52.27388237336727,12.940993788819876,29.843478260869567,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-06,16.272049689440994,0.0009389671361502,52.25895989144696,7.360248447204968,25.18385093167701,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-09-07,17.348765432098766,0.0,53.88693750672618,7.962962962962963,26.734567901234566,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-09-08,20.32469135802469,0.0,53.22278778987943,10.536196319018403,30.130246913580248,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-09-09,22.51550632911392,0.000473933649289,55.53079035066807,13.964150943396229,31.063125000000003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-09-10,22.42689873417721,0.0501582278481012,57.51857622132549,14.733962264150945,30.12151898734177,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-09-11,21.52735849056604,0.0128125,57.22567707907572,13.133962264150943,29.935,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-09-12,21.20337423312884,0.0,59.15545013551736,12.312883435582824,30.09386503067485,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-09-13,21.15401234567901,0.0298904538341158,56.34837685125476,12.256441717791413,30.020245398773007,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-14,23.31265432098765,0.3260736196319018,50.3604825311017,13.629012345679014,32.97116564417178,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
KS,2017-09-15,25.63536585365853,0.4828703703703703,57.26310634569728,17.28170731707317,33.9890243902439,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-09-16,24.7571875,1.2486238532110092,65.20359721809565,18.02,31.494375,8.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-09-17,20.6748427672956,11.043112947658402,81.88678502199768,13.78930817610063,27.56037735849057,12.0,2.0,50.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0
KS,2017-09-18,18.90566037735849,4.399455040871934,79.31428509721009,14.31375,23.5125786163522,30.0,3.0,33.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
KS,2017-09-19,23.66006097560976,3.255699855699856,64.3876909049023,17.067682926829267,30.25243902439024,10.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-20,24.726524390243902,0.0161904761904761,55.940639308743535,16.167073170731708,33.28597560975609,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-09-21,24.177914110429448,0.0,61.74592721064981,16.86564417177914,31.49018404907975,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-09-22,26.77317073170732,0.0,60.32230844780452,18.77378048780488,34.77256097560976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-09-23,26.74748427672956,0.5467320261437908,65.8188160330709,19.97232704402516,33.52264150943397,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-09-24,24.75764331210191,8.506801736613603,73.15944632103938,18.429559748427675,31.00696202531645,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-09-25,21.93841463414634,14.84517766497462,82.836663500412,16.69390243902439,27.182926829268293,14.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-09-26,16.97987804878049,23.78272017837235,90.2119456794319,12.670121951219512,21.289634146341463,22.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2017-09-27,14.63179012345679,1.3491778774289986,79.80000038609582,11.103680981595092,18.180246913580245,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-28,15.194135802469134,0.4670846394984326,68.86433319567729,9.119753086419754,21.26851851851852,5.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-09-29,16.72239263803681,0.6401759530791788,71.46979135733179,10.19079754601227,23.25398773006135,11.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-09-30,18.659119496855347,0.729172932330827,68.6530519841551,12.961635220125787,24.356603773584904,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-10-01,20.41823899371069,0.1774447949526814,63.734220890702375,14.80943396226415,26.027044025157235,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2017-10-02,21.44813664596273,1.501047904191617,67.65031992517385,15.603703703703705,27.29937888198757,6.0,1.0,8.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0
KS,2017-10-03,21.90776397515528,5.655428571428572,77.65962767492245,16.290683229813666,27.52484472049689,7.0,0.0,15.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0
KS,2017-10-04,18.767283950617283,9.87277108433735,93.36438083824451,14.92716049382716,22.649079754601228,23.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-10-05,17.920987654320985,11.48937198067633,92.67731812687016,15.034567901234569,20.807407407407407,53.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-06,21.128260869565217,4.833909574468085,85.67480717335157,16.85776397515528,25.398757763975155,35.0,2.0,22.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
KS,2017-10-07,18.97371794871795,19.71012658227848,66.57031502906916,11.50705128205128,26.42038216560509,12.0,0.0,45.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0
KS,2017-10-08,17.493870967741938,0.173170731707317,61.37529513293397,9.53653846153846,25.45806451612903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-09,16.78694267515924,0.3951612903225806,69.76221352574981,9.0343949044586,24.539490445859872,9.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-10-10,10.80625,2.7972622478386167,72.79479638026434,4.840993788819875,16.814375000000002,11.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0
KS,2017-10-11,8.4675,1.4663793103448275,68.2687327541265,2.6105590062111803,14.35,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-10-12,13.0259375,0.0373831775700934,68.87917069131672,4.20875,21.843125,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-13,17.974691358024693,0.0262910798122065,71.26512155413887,9.258024691358024,26.69447852760736,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-10-14,18.437025316455696,1.6794871794871795,78.49523781717457,11.936075949367089,24.937974683544304,29.0,3.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
KS,2017-10-15,14.163607594936709,9.779005524861878,63.15275591507253,4.09240506329114,24.23481012658228,5.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0
KS,2017-10-16,10.701572327044024,0.2012618296529968,57.48077932780447,2.5113207547169814,18.89182389937107,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
KS,2017-10-17,13.462578616352202,0.000473933649289,55.875938099926174,3.88,23.072955974842767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-18,15.80465838509317,0.0,56.58503842195644,6.362111801242236,25.2472049689441,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
KS,2017-10-19,16.72239263803681,0.0,61.002901682518335,6.904294478527608,26.540490797546013,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-10-20,17.72716049382716,0.0,66.64991657168025,8.687654320987654,26.766666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-10-21,18.181410256410256,0.999194847020934,66.81547824855174,11.53503184713376,24.846153846153847,8.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-22,12.872955974842768,14.819823788546254,56.21894037366594,3.990566037735849,21.75534591194969,7.0,0.0,43.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0
KS,2017-10-23,12.451875,0.092332268370607,51.149549251783405,3.92875,20.975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-10-24,11.914197530864197,0.0012678288431061,41.365056998326416,4.921472392638037,18.90740740740741,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
KS,2017-10-25,10.316871165644171,0.0,45.520331495772616,2.4576687116564417,18.1760736196319,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-10-26,14.394171779141104,0.0,49.74823151316989,3.943558282208589,24.84478527607362,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-10-27,8.080434782608696,0.031629392971246,48.530846291724245,-1.4149068322981366,17.575776397515526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2017-10-28,2.0408227848101266,0.0,45.11236685551415,-5.396835443037975,9.586792452830188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-29,5.966774193548387,0.0,48.053097942170886,-3.610967741935484,15.505128205128209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-10-30,10.29,0.0017628205128205,51.81812729270335,-0.04,20.5783950617284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-10-31,3.035093167701864,0.0611916264090177,61.50010967264444,-3.501242236024845,9.577777777777778,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-01,3.246894409937888,0.4098934550989345,69.34131898868709,-2.042944785276074,8.541614906832299,10.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-11-02,9.207055214723926,0.0122448979591836,79.29185372784214,1.929447852760736,16.484662576687118,41.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-03,7.054037267080745,0.023444976076555,82.37429759566973,1.252173913043478,12.855900621118014,27.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
KS,2017-11-04,5.622292993630573,0.0467845659163987,88.64645673620741,2.014012738853503,9.230573248407644,53.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-11-05,8.205696202531646,0.0532362459546925,83.29614665752176,3.64746835443038,12.763924050632912,41.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
