STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2017-03-18,4.598540145985401,0.0,63.7794927612537,-3.917518248175183,13.114598540145986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2017-03-19,8.985036496350366,0.00078125,53.38717237413217,0.3715328467153284,17.598540145985403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-03-20,8.875912408759124,0.191828793774319,63.778014676662025,0.4029197080291971,17.348905109489053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-03-21,2.998529411764706,1.5437037037037038,74.61193049081267,-2.8933823529411766,8.890441176470588,9.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
SD,2017-03-22,1.9817518248175183,0.3041509433962264,73.65647318207647,-3.7007299270072993,7.664233576642336,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
SD,2017-03-23,5.994852941176471,0.3424710424710425,71.64042353275991,0.1595588235294117,11.83014705882353,9.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0
SD,2017-03-24,6.624087591240876,1.4628158844765342,80.81529288997919,0.7642335766423358,12.483941605839416,11.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0
SD,2017-03-25,5.885661764705882,0.0123015873015873,75.7409839274773,-0.8080882352941177,12.57941176470588,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-03-26,5.912132352941176,0.3216730038022813,83.67703513258249,0.8566176470588235,10.967647058823529,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-03-27,5.8059259259259255,0.3380769230769231,77.20578315755394,-0.6296296296296297,12.257352941176473,18.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-03-28,7.270955882352942,1.249236641221374,76.3913602072195,0.6507352941176471,13.891240875912407,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-03-29,7.516176470588236,2.5481884057971014,78.10792324239799,1.7963235294117648,13.236029411764704,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2017-03-30,6.6312500000000005,0.4153846153846154,82.8684364349276,0.9169117647058824,12.345588235294118,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-03-31,5.373161764705882,0.1404580152671755,74.88480071881918,0.3720588235294118,10.374264705882354,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-01,6.893703703703704,0.290566037735849,69.26813187005294,0.2718518518518519,13.515555555555554,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-02,8.411940298507464,0.3180769230769231,69.03321575208578,1.1552238805970148,15.66865671641791,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-03,8.20074074074074,2.1933098591549296,78.5929539126381,2.368888888888889,14.032592592592591,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-04,6.003333333333334,4.1243670886075945,71.49523944811088,0.2488888888888888,11.757777777777775,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
SD,2017-04-05,5.930075187969925,0.2978260869565217,68.19441324666246,-1.387218045112782,13.24776119402985,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2017-04-06,5.691417910447761,0.5743055555555556,64.6498204923149,-2.5268656716417914,13.909701492537314,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-07,10.225,0.0169811320754716,51.327104806654994,1.0825757575757575,19.396992481203007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-08,14.186363636363636,0.1574712643678161,54.629701217900376,5.750757575757576,22.621969696969696,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2017-04-09,11.676136363636363,3.2857615894039736,76.21130437203763,4.364393939393939,18.98787878787879,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-10,4.308955223880597,11.59825581395349,84.6589912345503,-2.397761194029851,11.015671641791045,8.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
SD,2017-04-11,3.53544776119403,2.3183544303797468,70.52178197297452,-3.799253731343284,10.870149253731345,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-12,8.140977443609023,0.1537366548042704,67.07761558061762,0.5157894736842105,15.766165413533836,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-13,9.655555555555557,0.56957928802589,80.48389179262266,1.951111111111111,17.36,28.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2017-04-14,13.006666666666668,0.1003533568904593,75.7330881710765,5.902222222222222,20.11111111111111,18.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2017-04-15,12.385555555555555,2.8406727828746177,74.83442503959925,5.292592592592593,19.47851851851852,8.0,4.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0
SD,2017-04-16,8.497037037037037,1.5307692307692309,55.432733588256426,-0.1148148148148148,17.108888888888888,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
SD,2017-04-17,7.655185185185186,0.3498220640569395,60.424704366484505,-1.8496296296296293,17.16,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-18,9.305223880597016,5.58503937007874,68.7534033381967,2.367910447761194,16.242537313432837,8.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2017-04-19,8.298507462686567,5.286111111111111,87.83937146840738,3.938059701492538,12.658955223880596,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0
SD,2017-04-20,7.029477611940298,8.54173027989822,80.8375531384286,2.5320895522388063,11.52686567164179,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-21,7.82925925925926,0.2,74.25153325845056,1.251111111111111,14.3875,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-22,9.30962962962963,0.0569395017793594,64.44629788286859,1.2308823529411763,17.362962962962964,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-04-23,11.368014705882352,0.0575539568345323,55.75112267755109,2.9801470588235297,19.75588235294118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-24,10.84669117647059,0.4021276595744681,65.63605738263716,3.398529411764706,18.29485294117647,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-25,4.814444444444445,1.8033333333333328,87.48704095285363,-0.7755555555555556,10.360294117647058,15.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0
SD,2017-04-26,0.6238805970149254,2.7579754601227,84.75997424109413,-2.6253731343283584,3.885925925925926,9.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
SD,2017-04-27,1.6536496350364964,0.4119298245614035,77.40591696812882,-3.593430656934306,6.9007299270073,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-28,3.3485401459854014,1.1887719298245614,68.95280932858637,-2.637226277372263,9.334306569343063,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-04-29,4.614444444444445,0.1326086956521739,53.22271926904643,-2.291111111111112,11.554744525547443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2017-04-30,6.018014705882353,1.0790035587188611,54.61453140205221,-1.311764705882353,13.364233576642336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-01,7.016666666666667,11.28270893371758,64.47358478710262,0.5615942028985508,13.471739130434782,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2017-05-02,8.180072463768115,0.8987421383647799,62.42162317404125,0.8463768115942029,15.51376811594203,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-03,9.645652173913042,0.8308641975308642,67.11199943324934,2.843478260869565,16.447826086956525,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-04,10.625547445255474,0.6831746031746031,57.67512245572709,1.602189781021898,19.648905109489053,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-05,14.581159420289856,0.0198581560283687,51.20530116065012,4.832608695652174,24.32971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-06,17.38695652173913,0.0053763440860215,47.96206882825696,7.307246376811594,27.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-07,19.13478260869565,0.0081560283687943,49.02384158809965,9.768840579710144,28.50072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-08,18.63550724637681,0.4207357859531772,59.63358213678149,10.67246376811594,26.59855072463768,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-05-09,13.773357664233576,0.7141914191419142,66.8297658621583,7.351824817518248,20.194890510948905,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-05-10,13.155072463768116,2.8369627507163324,71.86464076009862,7.631884057971015,18.67826086956521,8.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2017-05-11,12.570652173913045,0.8076923076923077,60.77362456089248,4.105072463768116,21.036231884057973,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-05-12,15.683211678832116,0.0132404181184668,53.19290154830912,6.748905109489051,24.61751824817518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-13,19.1,0.2140350877192982,47.86349208546099,10.452554744525548,27.747445255474453,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-14,18.85326086956522,0.987,55.633268539517566,11.173913043478262,26.532608695652176,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2017-05-15,17.5014598540146,5.489306358381503,66.22501395139848,10.476642335766424,24.52627737226277,11.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2017-05-16,16.74598540145985,8.17780548628429,78.30056121191792,11.248905109489051,22.24306569343066,13.0,1.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0
SD,2017-05-17,13.683941605839417,5.679889807162535,87.40090828336687,9.058394160583942,18.309489051094893,15.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-18,8.429044117647058,12.785488126649076,79.85323763847083,4.232352941176471,12.625735294117646,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-05-19,7.94264705882353,2.2329153605015675,75.41165343364925,4.275735294117647,11.609558823529412,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-20,7.551449275362319,4.409734513274336,77.11233496110953,3.347826086956522,11.755072463768116,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-21,7.560583941605839,7.147191011235956,73.13840820234071,1.2671532846715328,13.854014598540148,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2017-05-22,10.574817518248176,1.3,75.48608716441188,4.21970802919708,16.92992700729927,8.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2017-05-23,10.548188405797102,2.549714285714286,75.62444256191549,4.957971014492754,16.13840579710145,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2017-05-24,10.72463768115942,0.7875,71.15635200414948,2.965217391304348,18.484057971014494,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-05-25,14.115942028985508,0.2815533980582524,63.670880506464286,7.071739130434782,21.16014492753623,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2017-05-26,14.143478260869564,0.3435064935064935,62.20345009672023,7.146376811594204,21.140579710144927,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-27,14.931884057971011,1.240506329113924,64.16482364504768,8.42463768115942,21.43913043478261,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-28,15.333576642335766,0.5525252525252525,59.01443098647231,8.136496350364963,22.530656934306567,1.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0
SD,2017-05-29,13.801086956521738,0.8658064516129031,62.80043023462414,5.981159420289855,21.621014492753623,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-30,12.489492753623187,0.1483333333333333,55.49842516687347,4.660869565217392,20.318115942028985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-05-31,13.523188405797102,0.136426116838488,55.040258463619175,4.500724637681159,22.545652173913044,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-06-01,17.74963768115942,0.0370748299319727,53.506167607596325,8.454347826086957,27.04492753623188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-06-02,21.98804347826087,0.4615916955017301,57.33832931663114,13.109420289855072,30.86666666666667,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-06-03,22.23613138686132,1.4751612903225806,56.3933092218293,13.081751824817518,31.39051094890511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-06-04,21.306204379562043,0.0614334470989761,46.53134763352557,11.77956204379562,30.83284671532847,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-06-05,22.415579710144925,0.4996644295302013,49.93833647800022,12.903623188405795,31.92753623188406,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2017-06-06,21.804710144927537,2.7219354838709675,59.507004006819145,14.018115942028986,29.591304347826085,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2017-06-07,20.245652173913044,0.6677740863787376,61.36219664620199,12.468840579710143,28.02246376811594,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
