STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT11,WT17
MO,2017-11-24,9.033448275862067,0.0,52.131751980184674,0.4856164383561644,17.51418918918919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-11-25,11.765666666666666,0.0,51.923696840162144,2.5966666666666667,20.934666666666665,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2017-11-26,7.983223684210526,0.0,56.91474359285832,-0.5565789473684211,16.523026315789473,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-11-27,9.697077922077922,0.0009920634920634,53.541253411966736,1.1619354838709677,18.26818181818182,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-11-28,13.235430463576158,0.001535508637236,49.329281540938496,6.095364238410596,20.37857142857143,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-11-29,12.152272727272727,0.4964566929133858,48.93315693536125,5.953896103896104,18.350649350649352,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-30,8.687328767123288,0.4953125,54.14433943339626,3.5973333333333333,13.85,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-12-01,5.850993377483444,0.0005859375,58.40743029507788,-2.418543046357616,14.12236842105263,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-12-02,7.144701986754968,0.0132530120481927,57.30505118082342,-0.8198675496688742,15.1375,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2017-12-03,10.237748344370862,0.0,71.39145314288758,2.1549668874172183,18.313157894736843,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-12-04,12.175816993464052,0.3826510721247563,69.0025363286049,4.379738562091504,19.96103896103896,14.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-12-05,7.929032258064516,5.129241877256318,55.48086446113001,-1.3711538461538462,17.230967741935483,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-06,2.455555555555556,0.0541108986615678,52.80358980473996,-2.4681818181818183,7.377124183006536,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-07,-0.1909090909090909,0.0170172084130019,61.42618423778752,-6.931818181818182,6.572258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-08,-4.694838709677419,0.0009596928982725,57.433120061407294,-10.26,0.8703225806451613,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-09,-1.990268456375839,0.0,63.59166150453655,-8.22013422818792,4.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-12-10,-0.0800675675675675,0.0,59.04820363705953,-6.1866666666666665,6.002684563758389,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-11,5.21953642384106,0.0,52.88213162987033,-2.525165562913908,12.958169934640525,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-12,2.967532467532468,0.0005736137667304,54.86529191383045,-5.685064935064935,11.62012987012987,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-12-13,0.6675496688741722,0.0,52.432313413580935,-5.462987012987012,6.774172185430463,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-12-14,4.797986577181208,0.0,62.3567811370271,-1.9,11.494039735099337,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-12-15,0.8542763157894736,0.0,66.26118724903382,-2.4411764705882355,4.147368421052631,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-12-16,4.226158940397351,0.0090534979423868,55.03596076422035,-1.298684210526316,9.739473684210529,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-12-17,7.435761589403973,3.176284584980237,70.29188323486825,2.019867549668874,12.81437908496732,17.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-12-18,6.699342105263158,1.1886904761904762,84.15013471803353,4.09671052631579,9.301973684210529,21.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-12-19,7.303225806451613,0.0680232558139534,86.36929163402634,3.001290322580645,11.60516129032258,20.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2017-12-20,6.575,0.6341463414634146,67.95639039855853,2.048717948717949,11.101282051282052,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-12-21,6.165806451612903,0.0677103718199608,70.7641733047644,1.6503225806451611,10.69102564102564,13.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-12-22,6.313870967741935,0.8593688362919132,86.39859941204023,0.8141935483870968,11.813548387096771,21.0,2.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0
MO,2017-12-23,-1.0046052631578946,11.65878661087866,80.31133333085702,-4.782352941176471,2.7532894736842106,14.0,1.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0
MO,2017-12-24,-3.465986394557824,1.2529147982062778,78.37752827015518,-6.414666666666667,-0.4993197278911565,19.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0
MO,2017-12-25,-5.857191780821918,0.2644705882352941,67.50895409873672,-9.107432432432432,-2.627891156462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-12-26,-7.055369127516778,0.1724444444444444,69.75108626975592,-11.25,-2.8706666666666667,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2017-12-27,-12.03774834437086,0.0697033898305084,63.60497634283551,-16.925827814569537,-7.1496688741721846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-12-28,-11.783552631578948,0.0016359918200408,61.12171841229372,-15.95686274509804,-7.582236842105263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-12-29,-7.036666666666667,0.0096311475409836,69.6432247030714,-10.590666666666666,-3.5467105263157896,10.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
MO,2017-12-30,-6.279513888888889,0.0164904862579281,72.11631932577458,-11.31111111111111,-1.335374149659864,16.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
MO,2017-12-31,-12.789310344827587,0.001890756302521,61.75352107085193,-16.68783783783784,-8.87103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
