STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
WI,2017-06-07,16.831550802139038,0.0,57.20420022351369,8.7951871657754,24.86791443850268,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-06-08,18.815135135135137,0.2460358056265984,58.782281683896535,11.443243243243243,26.18702702702703,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-06-09,19.65846994535519,0.930534351145038,67.40291932042017,12.671584699453552,26.64535519125684,16.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-06-10,21.608743169398902,0.0571428571428571,61.19641422042835,15.130054644808745,28.08743169398907,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-06-11,24.31538461538461,1.892207792207792,65.57815638454532,18.155494505494502,30.478688524590165,4.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,1.0
WI,2017-06-12,23.72027777777777,16.99162561576355,71.52475703910211,18.467222222222222,28.973333333333333,27.0,4.0,54.0,0.0,8.0,0.0,3.0,0.0,12.0
WI,2017-06-13,22.76538461538461,13.89675925925926,82.85266839751694,16.531868131868134,29.01366120218579,15.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,9.0
WI,2017-06-14,21.778296703296704,6.464200477326969,79.5259146778315,16.634426229508197,26.86758241758241,20.0,2.0,40.0,0.0,0.0,0.0,2.0,0.0,2.0
WI,2017-06-15,22.38618784530387,8.330508474576272,71.27003180796738,16.348618784530387,28.435714285714287,34.0,11.0,26.0,0.0,1.0,0.0,1.0,0.0,6.0
WI,2017-06-16,22.34,1.11171875,67.34944727751038,15.646666666666668,29.06538461538461,13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-06-17,22.261666666666667,11.50891089108911,76.53033465479962,16.24888888888889,28.27444444444444,22.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,2.0
WI,2017-06-18,20.75474860335196,10.18029197080292,80.96471136401007,15.54804469273743,25.96145251396648,17.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-06-19,17.793055555555554,2.0355263157894736,77.7288090813166,13.181666666666668,22.404444444444444,11.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-06-20,16.471311475409838,4.793023255813954,77.12884810634766,11.059782608695652,21.89728260869565,14.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0
WI,2017-06-21,16.212771739130435,2.812039312039312,71.55153401402355,9.984239130434782,22.441304347826087,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-06-22,19.368378378378377,6.075060532687651,80.44893032948079,14.38864864864865,24.348108108108107,23.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-06-23,19.28837837837838,20.86532066508313,75.69209032422708,14.472972972972974,24.103783783783783,35.0,8.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-06-24,17.712841530054643,0.561081081081081,69.30035148920938,12.379781420765028,23.04590163934426,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2017-06-25,14.75335195530726,2.097938144329897,78.58856473845927,9.718681318681318,19.795530726256985,10.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0
WI,2017-06-26,13.794318181818182,2.686005089058524,75.04671229306588,8.40677966101695,19.17039106145252,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-06-27,14.132122905027934,0.7475247524752475,65.66037496510054,8.253631284916201,19.99833333333333,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-06-28,17.18111111111111,2.783375314861461,78.83441552511435,11.48,22.88222222222222,18.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-06-29,18.38583333333333,24.07625570776256,86.8812246955279,14.957222222222224,21.814444444444444,15.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0
WI,2017-06-30,19.650568181818183,2.220049504950495,82.61169486308772,15.105681818181818,24.19545454545454,19.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-07-01,19.625,2.673333333333333,78.24753707565401,14.387912087912088,24.86208791208791,9.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-02,19.327868852459016,1.5754617414248022,71.54914989330526,13.821857923497268,24.83387978142077,13.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0
WI,2017-07-03,19.05573770491803,2.378316326530612,72.47470318957502,12.407650273224045,25.7,16.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-04,19.328333333333333,0.2886597938144329,69.95280843223284,12.825555555555557,25.823204419889503,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-07-05,21.542032967032966,1.533502538071066,77.39001051447238,15.414835164835164,27.666666666666668,15.0,1.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2017-07-06,23.49619565217392,4.92722891566265,75.8026929718947,17.365760869565218,29.622702702702703,12.0,2.0,34.0,0.0,3.0,0.0,2.0,0.0,2.0
WI,2017-07-07,22.976519337016576,4.132935560859188,71.84194041084915,16.18846153846154,29.77624309392265,12.0,1.0,40.0,0.0,5.0,0.0,1.0,0.0,2.0
WI,2017-07-08,19.28489010989011,2.701538461538461,68.68456868196726,12.045355191256832,26.544262295081968,11.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-07-09,19.829945054945057,0.4905759162303665,72.47569643751936,13.934065934065934,25.72786885245901,7.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-07-10,21.41502732240437,14.321911421911423,80.39250696345817,15.924590163934424,26.91304347826087,27.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-07-11,21.92154696132597,0.3452020202020202,79.01149839537683,16.217127071823207,27.61256830601093,37.0,11.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-07-12,23.08142076502732,24.03340807174888,84.68928785040616,17.85464480874317,28.31413043478261,26.0,0.0,59.0,0.0,1.0,0.0,1.0,0.0,1.0
WI,2017-07-13,21.49782608695652,8.158628841607564,85.13464286120204,16.219565217391306,26.787567567567567,26.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0
WI,2017-07-14,18.130000000000003,0.2675810473815461,78.46451430067448,13.345945945945946,22.914054054054056,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-15,18.80271739130435,0.4164948453608247,79.10635470048332,13.021739130434783,24.583695652173912,18.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-07-16,21.027049180327868,5.087290167865707,76.95281696047634,14.76775956284153,27.286338797814206,5.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0
WI,2017-07-17,18.16837837837837,0.0722222222222222,74.3313954517786,11.490270270270267,24.846486486486487,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-18,20.77021857923497,1.933252427184466,79.92059133250405,14.633879781420765,26.875,15.0,3.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-19,22.192391304347822,5.170657276995304,76.21450819021574,15.917391304347827,28.47243243243243,23.0,8.0,32.0,0.0,1.0,0.0,7.0,0.0,1.0
WI,2017-07-20,22.79918478260869,23.296535796766744,78.94501863161986,17.191847826086956,28.40652173913044,21.0,4.0,29.0,0.0,1.0,0.0,0.0,0.0,9.0
WI,2017-07-21,22.95054347826087,1.2184415584415584,84.80249792894264,17.16702702702703,28.73152173913044,32.0,8.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0
WI,2017-07-22,22.66338797814208,12.956341463414637,83.42057955193337,17.851086956521737,27.47814207650273,31.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-07-23,22.15792349726776,3.211139240506329,81.06990019078124,16.810928961748633,27.504918032786883,34.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-07-24,19.44189944134078,0.7317380352644837,75.48659342945318,13.667777777777776,25.185,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-07-25,18.291666666666668,0.1002557544757033,78.48691125912555,12.168888888888889,24.414444444444445,8.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-07-26,20.74060773480663,3.807673860911271,83.46521397744505,16.00497237569061,25.47624309392265,18.0,3.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-27,21.496944444444445,6.667386091127098,75.90276283553789,16.266666666666666,26.72722222222222,27.0,9.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-07-28,20.652247191011234,0.1233333333333333,70.09372506673495,14.342134831460674,26.9623595505618,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-29,19.612146892655367,0.0139175257731958,69.24691654755138,12.868926553672315,26.35536723163841,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-07-30,20.27698863636364,0.0,69.92803494675591,13.46931818181818,27.08465909090909,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-07-31,21.85224719101124,0.3683937823834196,72.04690289790064,15.151123595505618,28.57374301675977,9.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-01,22.375280898876404,0.448984771573604,73.58897434559654,16.01067415730337,28.73988764044944,17.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-02,22.035112359550563,0.9891959798994976,78.56910538111418,15.968539325842697,28.10168539325843,21.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-03,19.610393258426967,4.310243902439025,86.33468479334968,14.174157303370787,25.046629213483147,22.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-04,16.012359550561797,19.4469525959368,82.57226636704745,11.209550561797752,20.815168539325843,21.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-05,16.343785310734464,1.9843434343434343,76.07570494475482,10.987570621468926,21.7,13.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-06,18.114044943820225,0.7777486910994765,79.41409640160536,12.13258426966292,24.09550561797753,14.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-07,18.06376404494382,4.053266331658292,74.20932220959554,11.788826815642455,24.32247191011236,25.0,6.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2017-08-08,18.575,0.0861111111111111,68.2625944719436,11.947752808988763,25.194972067039103,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-09,19.83603351955308,0.4366834170854271,73.80348540250573,13.007262569832402,26.664804469273744,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-10,20.35508474576271,6.277570093457944,80.56672318337672,15.17231638418079,25.53785310734463,15.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-11,19.414245810055867,5.458333333333333,80.52939897145315,14.097206703910617,24.731284916201115,8.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
WI,2017-08-12,16.805084745762713,0.1442105263157894,69.62013990577977,10.523163841807907,23.087005649717515,11.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-13,17.613483146067416,0.0230352303523035,73.03943509709029,10.607865168539329,24.619101123595502,17.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-14,18.341193181818184,2.079551122194513,81.93413306688176,12.63125,24.04689265536724,18.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-15,18.57386363636364,2.9167487684729063,82.33209441947042,13.463636363636365,23.68409090909091,31.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-08-16,19.445714285714285,2.005089058524173,82.45888961286254,14.186285714285711,24.705142857142857,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-17,20.97062146892656,18.056009070294785,89.22929470528514,16.51638418079096,25.441340782122904,24.0,1.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0
WI,2017-08-18,20.06610169491525,3.379611650485437,82.7075093602801,16.16797752808989,23.973033707865167,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-19,19.10790960451977,0.1385026737967914,78.45510095481775,14.048022598870055,24.17584269662921,32.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-08-20,20.445689655172416,0.005121293800539,81.00036721363834,14.017816091954025,26.8638418079096,17.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-21,21.137714285714285,0.5010471204188481,85.5846574202634,15.406285714285714,26.86629213483146,24.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-08-22,20.67541899441341,1.944691358024692,74.47369557013809,15.889385474860337,25.47111111111112,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-23,17.02640449438202,0.1046753246753246,70.62081759694313,11.017415730337078,23.035393258426968,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-08-24,15.79887640449438,0.5183206106870228,70.44275256262813,9.793296089385477,21.795530726256985,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-25,13.935674157303373,0.1336787564766839,73.35423885792497,7.1370786516853935,20.734269662921346,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-26,14.978531073446328,3.5581151832460733,82.67990255429036,9.63954802259887,20.319101123595505,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-27,16.680113636363636,8.85375,88.84175199469388,13.257954545454544,20.13539325842697,18.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-08-28,18.148595505617976,4.680541871921182,88.4595139096265,14.436516853932584,21.860674157303368,30.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-29,17.96067415730337,3.621339950372209,84.88397804191892,12.912921348314606,23.00842696629213,51.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-08-30,18.229378531073447,0.5116883116883116,84.06346827676163,12.349717514124292,24.1090395480226,44.0,14.0,20.0,0.0,1.0,0.0,3.0,0.0,0.0
WI,2017-08-31,17.265449438202246,5.429285714285715,78.7101145979864,10.198314606741572,24.33258426966292,11.0,0.0,19.0,0.0,1.0,0.0,6.0,0.0,0.0
WI,2017-09-01,14.015730337078653,0.0377260981912144,76.16807243677977,7.852222222222223,20.2314606741573,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-02,14.125423728813558,1.4976127320954908,83.04450275399871,8.110734463276836,20.14269662921348,27.0,15.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0
WI,2017-09-03,15.793016759776537,5.832299741602067,78.26726610561342,9.431284916201118,22.154748603351955,39.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-04,18.95702247191011,0.1886842105263158,69.32691530072793,12.23876404494382,25.675280898876405,12.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-09-05,15.078932584269664,1.3335012594458435,79.33987256913088,9.144943820224718,21.029050279329606,9.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-09-06,11.737845303867404,1.4792176039119804,82.02081950743099,6.63076923076923,16.835911602209947,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-07,12.28646408839779,0.9970149253731344,84.60343768513299,7.466850828729282,17.106077348066297,23.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-08,12.391111111111112,1.6864864864864864,77.05242015432087,7.180555555555555,17.605524861878454,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-09,12.864364640883975,0.0513089005235602,75.89318444461885,6.595027624309393,19.133701657458563,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-10,14.327472527472526,0.0049350649350649,74.12516842793654,7.36923076923077,21.285714285714285,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-11,15.336538461538462,0.0189873417721519,72.85871424313912,8.07197802197802,22.6010989010989,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-12,16.82295081967213,0.0027989821882951,74.75511133884972,8.933333333333334,24.71256830601093,38.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-13,18.384153005464483,0.0015503875968992,78.16702556516057,10.38360655737705,26.38469945355191,47.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-09-14,19.357692307692307,0.0259541984732824,78.72123919393698,11.835714285714284,26.879670329670333,41.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2017-09-15,21.06408839779005,0.2111675126903553,73.61977514371897,14.448901098901098,27.655494505494502,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-16,22.5925,0.3536649214659685,73.66991518527415,16.872375690607736,28.33038674033149,6.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-09-17,20.160714285714285,3.552605459057072,76.73354902888023,13.573076923076924,26.748351648351647,18.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-09-18,14.709322033898308,0.5170603674540682,81.51162714469294,8.182022471910113,21.243502824858755,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-19,16.397752808988766,2.653771289537713,80.03676145522236,10.829213483146066,21.973743016759776,12.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-09-20,19.59494382022472,2.9788944723618087,83.64875825098026,13.739887640449435,25.450000000000003,28.0,11.0,35.0,0.0,1.0,0.0,7.0,0.0,0.0
WI,2017-09-21,20.92556179775281,7.684313725490195,83.4208271940666,14.23240223463687,27.66703910614525,35.0,9.0,20.0,0.0,0.0,0.0,5.0,0.0,1.0
WI,2017-09-22,22.77765363128492,0.7055263157894738,77.94052320367774,16.711666666666666,28.855865921787707,25.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0
WI,2017-09-23,25.15142045454545,1.7047619047619047,71.10365631208516,18.656497175141244,31.66384180790961,9.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0
WI,2017-09-24,24.63342696629213,0.0984084880636604,70.60083559813864,17.738202247191012,31.52346368715084,20.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
WI,2017-09-25,23.61235632183908,1.448586118251928,73.39819588851445,16.623563218390803,30.60397727272728,14.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-09-26,21.454829545454547,5.6365196078431365,86.3889723229174,15.514689265536722,27.372316384180788,28.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-09-27,16.44774011299435,1.6450980392156862,75.42157215904273,10.431073446327684,22.46440677966101,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-09-28,12.542,0.1236220472440944,74.70775604338036,6.596,18.49318181818182,14.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-09-29,13.901694915254236,0.8292307692307692,74.46821629393277,7.075706214689266,20.72768361581921,2.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0
WI,2017-09-30,11.24109195402299,0.0223463687150838,74.6100023465859,4.316666666666666,18.165517241379312,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-01,12.679619565217392,0.093103448275862,67.01077704656345,6.05108695652174,19.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-02,15.43131868131868,2.6431034482758617,70.09736988410816,9.677472527472528,21.18108108108108,4.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-10-03,18.99108108108108,7.939613526570048,74.59377026051294,13.879459459459458,24.09465240641711,15.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-10-04,16.18945945945946,7.097441860465117,75.20860115892948,9.83783783783784,22.576470588235296,15.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,1.0
WI,2017-10-05,11.581767955801109,0.3547557840616966,78.87291713710755,5.075135135135135,18.10552486187845,11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-06,12.281720430107528,5.241463414634146,89.86227611861142,7.317204301075269,17.272727272727273,34.0,6.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2017-10-07,14.783243243243245,18.892270531400964,93.24048214534947,11.047567567567569,18.51774193548388,30.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-10-08,15.097043010752689,6.867481662591688,77.53033868332074,9.250537634408602,20.943548387096776,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-09,15.236827956989249,0.0577720207253886,71.05742185910808,8.118817204301076,22.35483870967742,13.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-10-10,11.31989247311828,0.7630490956072352,69.28419432000493,5.24247311827957,17.39731182795699,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-11,9.683783783783785,11.225240384615384,81.21554109308393,5.614594594594595,13.752972972972977,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-12,11.4120320855615,0.6386533665835412,88.11327863435204,8.232085561497327,14.591978609625668,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-10-13,12.368548387096777,0.716321243523316,86.8899993833908,10.072043010752688,14.66505376344086,28.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-14,11.356451612903228,6.401776649746194,87.9573671467485,7.114516129032258,15.598387096774196,33.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-10-15,10.540909090909093,16.239423076923078,86.69645687320681,6.083957219251337,14.997860962566843,34.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-10-16,7.336127167630059,0.7715404699738904,73.36265620641458,1.89010989010989,12.875862068965516,17.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-17,10.338121546961329,0.0071246819338422,63.25899982423136,3.4237569060773483,17.236813186813187,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-18,14.142032967032966,0.0007672634271099,65.23385133133793,6.9010989010989015,21.378688524590164,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-19,13.39779005524862,0.0,48.02075021811959,5.5220994475138125,21.275824175824173,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-10-20,14.135833333333332,0.0,59.23160937297671,6.456666666666667,21.820441988950275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-21,17.171067415730334,0.7742627345844504,64.51543306936702,10.59943820224719,23.7463687150838,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-22,15.50505617977528,5.357320099255583,81.86011893737572,10.154189944134078,20.858426966292136,16.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-23,10.15939226519337,5.874752475247525,83.14293611605308,5.478453038674033,14.840331491712709,31.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-24,8.416208791208792,6.323960880195599,81.94617160085078,4.478021978021978,12.354395604395604,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-25,5.006388888888889,2.19975,69.0163036348195,1.1324175824175824,8.880555555555556,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0
WI,2017-10-26,5.91878453038674,0.0851458885941644,76.60989460675724,0.7900552486187845,11.047513812154696,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-27,6.20635359116022,2.158638743455497,84.3828265442258,1.0723756906077349,11.340331491712709,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
WI,2017-10-28,1.9466850828729283,2.923622047244095,84.06941778682847,0.0325966850828729,3.860773480662983,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2017-10-29,0.6552486187845304,0.1611898016997167,75.79138596655953,-3.055801104972376,4.366298342541437,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-10-30,2.098066298342541,0.5109919571045576,81.73745961601647,-1.681767955801105,5.877900552486189,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
WI,2017-10-31,1.3720994475138122,0.6485639686684074,71.60685010087542,-1.502209944751381,4.244505494505495,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-01,-0.6221621621621621,0.4452879581151832,76.46865991660773,-3.81945945945946,2.575135135135135,23.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
WI,2017-11-02,2.1875,4.707109004739336,94.17310577539648,-0.9130434782608696,5.288043478260869,47.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
WI,2017-11-03,2.539189189189189,0.2758974358974358,76.99143162769701,-1.335135135135135,6.4135135135135135,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2017-11-04,2.580769230769231,4.015816326530612,89.99604875656435,-0.3054945054945055,5.479781420765027,34.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-05,3.889285714285714,2.247792207792208,92.96029328128144,1.5609890109890112,6.217582417582417,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-11-06,0.8294594594594595,0.0522427440633245,68.46049940621884,-4.263783783783784,5.922702702702703,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-07,-0.4697297297297297,0.0,66.39267059674805,-4.256756756756757,3.3172972972972974,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-11-08,-0.9210810810810812,0.0119170984455958,76.11384573189021,-5.723783783783785,3.8816216216216217,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-11-09,-1.578225806451613,0.6576530612244899,70.41014395578856,-6.870430107526882,3.713978494623656,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
WI,2017-11-10,-7.392663043478261,0.1983957219251337,64.05645148009626,-13.150810810810812,-1.6233695652173912,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-11-11,-5.429945054945055,0.9303191489361704,71.75089450027583,-9.892934782608696,-0.9862637362637364,15.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0
WI,2017-11-12,-2.008196721311476,0.5204301075268817,84.25925814948178,-5.584153005464481,1.5804347826086955,29.0,4.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0
WI,2017-11-13,-1.2930555555555556,0.5095238095238095,86.2041649586121,-6.108888888888888,3.5093922651933704,30.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
WI,2017-11-14,0.8613888888888888,0.1037433155080213,89.65532460640743,-3.1594444444444445,4.888950276243094,32.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
