STATE,DATE,TMIN,TAVG,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2015-06-09,17.048314606741574,22.704545454545453,28.325,12.542081447963804,74.67013039721282,18.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,2.0
KY,2015-06-10,16.580681818181816,23.41079545454545,30.24090909090909,0.3364532019704433,66.93617423285717,25.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
KY,2015-06-11,17.566666666666666,24.74712643678161,31.92758620689655,0.0907692307692307,65.9687850760845,11.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2015-06-12,19.507954545454545,25.85284090909091,32.19772727272727,0.3153846153846154,69.80543763385342,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-13,20.761904761904763,26.06428571428572,31.366666666666667,1.2417989417989417,74.15836055069533,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-06-14,21.126506024096383,26.15602409638554,31.1855421686747,1.6465968586387434,72.5022799192293,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-06-15,21.29764705882353,26.73,32.16235294117647,0.318848167539267,69.76442809676067,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-06-16,21.41818181818181,26.85056818181818,32.282954545454544,2.0556122448979592,72.47664840714616,10.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-06-17,21.011627906976745,26.36686046511628,31.72209302325581,12.01651376146789,80.34081233235283,21.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-06-18,20.932558139534883,26.244767441860468,31.53908045977012,6.602403846153846,80.15742979931629,18.0,2.0,22.0,0.0,1.0,1.0,2.0,0.0,0.0
KY,2015-06-19,20.86477272727273,25.838636363636365,30.8125,12.50909090909091,85.61489986659181,14.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-06-20,20.67586206896552,24.52068965517241,28.40340909090909,22.616190476190475,88.10750573919677,20.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-21,20.148275862068967,24.4948275862069,28.841379310344827,11.745365853658535,78.65625261782509,18.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2015-06-22,19.95,25.87,31.79,6.219431279620853,77.60082094433325,11.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2015-06-23,21.64943820224719,26.72696629213483,31.804494382022472,0.238647342995169,75.97290339793325,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-06-24,19.78202247191011,25.52640449438202,31.27078651685393,1.3681159420289857,69.49646286468064,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-25,18.29438202247191,24.501685393258427,30.708988764044943,0.7697560975609756,75.75848421359804,17.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-06-26,19.076136363636365,25.058522727272727,31.04090909090909,18.534389140271493,79.19183798660505,13.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-27,18.404597701149427,23.359770114942528,28.31494252873563,14.362559241706162,83.17161375425968,13.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-28,13.390588235294118,19.374117647058824,25.35764705882353,2.47035175879397,65.04696577167311,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-06-29,15.004597701149429,21.094186046511627,27.16436781609196,1.3621890547263682,72.43379555478928,11.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-06-30,16.801136363636363,22.41761363636364,28.03409090909091,9.55366972477064,80.8805792791488,13.0,1.0,17.0,0.0,2.0,0.0,4.0,0.0,0.0
KY,2015-07-01,17.40340909090909,22.393181818181816,27.38295454545454,8.819444444444445,85.1877699843552,29.0,1.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2015-07-02,18.0561797752809,22.38988764044944,26.72359550561798,16.744888888888887,86.56788628017611,20.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-07-03,19.41818181818181,22.82272727272728,26.20674157303371,21.014761904761908,89.86420861161942,18.0,1.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2015-07-04,19.30813953488372,22.882558139534883,26.456976744186047,20.50735294117647,84.57690240294252,14.0,1.0,17.0,0.0,1.0,0.0,7.0,0.0,0.0
KY,2015-07-05,19.14941176470588,22.97176470588235,26.794117647058822,3.878974358974359,84.1022815763539,17.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2015-07-06,18.306818181818183,22.888636363636365,27.470454545454547,5.155440414507772,81.43743449882925,25.0,3.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2015-07-07,19.582758620689656,24.19482758620689,28.806896551724137,5.124019607843137,83.73919797596639,22.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-07-08,20.20449438202247,24.42584269662921,28.64719101123596,18.035023041474656,87.8817524018776,14.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0
KY,2015-07-09,20.85666666666667,24.70888888888889,28.56111111111111,8.263507109004738,81.99853828103564,16.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-07-10,19.93218390804597,24.59655172413793,29.26091954022988,8.419417475728157,83.29637998642697,21.0,3.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-07-11,19.42674418604652,24.647674418604648,29.868604651162787,10.688324873096446,81.95413011270308,19.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0
KY,2015-07-12,20.09058823529412,25.02588235294117,29.96117647058823,9.218041237113402,82.09714373646645,14.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-07-13,20.625842696629213,25.797752808988765,30.96966292134832,12.54536082474227,82.92229743517235,24.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-07-14,20.89325842696629,26.203370786516853,31.51348314606741,35.539351851851855,81.50964368042723,11.0,2.0,34.0,0.0,0.0,0.0,2.0,0.0,7.0
KY,2015-07-15,19.53448275862069,24.791379310344823,30.04827586206896,11.53119266055046,81.30283471072025,13.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,5.0
KY,2015-07-16,18.335632183908046,23.43197674418605,28.54367816091954,0.0684729064039409,78.51881956159455,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2015-07-17,19.46818181818182,25.1625,30.856818181818184,1.2424242424242424,76.53141245259697,16.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-07-18,20.83409090909091,26.81264367816092,32.79425287356322,11.457560975609756,77.65561447582674,18.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-07-19,22.090697674418603,27.61627906976744,33.141860465116274,2.5253968253968253,78.97135411959566,11.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-07-20,21.725,27.049425287356325,32.371264367816096,5.0495,81.92238309525551,21.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-07-21,21.47325581395349,26.20058139534884,30.92790697674419,12.149767441860464,81.63466620859876,13.0,1.0,23.0,0.0,1.0,0.0,3.0,0.0,0.0
KY,2015-07-22,19.12528735632184,24.460919540229884,29.79655172413793,0.9980487804878048,72.08096311533708,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-07-23,18.471910112359552,23.679213483146064,28.886516853932584,2.5648780487804874,76.25092153535863,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-07-24,17.68068181818182,23.24147727272728,28.76629213483146,2.566666666666667,71.36362124604682,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-07-25,17.25813953488372,23.66860465116279,30.07816091954023,0.003030303030303,72.19779262262388,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-07-26,18.52441860465116,24.706976744186047,30.88953488372093,0.5590673575129533,76.33662626731991,18.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-07-27,20.54186046511628,26.046511627906977,31.55862068965517,1.699009900990099,80.57640146620349,20.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0
KY,2015-07-28,21.85287356321839,27.006896551724136,32.160919540229884,5.142307692307692,80.99430391781792,25.0,1.0,14.0,0.0,1.0,0.0,7.0,0.0,0.0
KY,2015-07-29,21.658620689655173,27.264942528735634,32.871264367816096,6.5645320197044335,82.6138774658151,23.0,3.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2015-07-30,20.36860465116279,26.153488372093022,31.980459770114944,8.20233644859813,70.62128547784872,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-07-31,16.6561797752809,23.549431818181816,30.43068181818182,0.0063106796116504,66.63137637497336,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-08-01,17.18235294117647,23.922941176470587,30.663529411764703,0.0121951219512195,66.18081043469029,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-02,16.037931034482757,23.28563218390805,30.53333333333333,0.0,67.80432759100016,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-03,17.188505747126438,24.251724137931035,31.31494252873563,0.7297029702970297,70.37495581268652,13.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-04,18.854444444444447,25.355,31.855555555555554,4.126570048309179,76.35903757558214,17.0,1.0,21.0,0.0,2.0,0.0,3.0,0.0,0.0
KY,2015-08-05,19.29438202247191,24.95674157303371,30.619101123595502,8.655251141552512,83.2268879262996,22.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-08-06,19.48555555555556,23.65055555555556,27.815555555555555,14.11917808219178,91.6382799706298,20.0,1.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-08-07,18.68777777777778,21.84943820224719,25.01348314606741,11.988888888888887,87.2833717103077,26.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-08-08,17.69090909090909,22.360919540229883,27.01264367816092,0.1103960396039604,81.29363538402649,24.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-08-09,18.24318181818182,23.813636363636363,29.38409090909091,0.0129353233830845,78.73263887246752,27.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-08-10,19.93258426966292,24.93483146067416,29.9370786516854,1.624757281553398,84.1775841733463,18.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-08-11,20.44204545454545,24.952272727272728,29.4625,4.499526066350711,80.25735505175315,21.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2015-08-12,17.008235294117647,22.854705882352945,28.70117647058824,0.2173267326732673,72.01383874538686,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-13,13.884883720930231,20.93372093023256,27.982558139534884,0.0014778325123152,70.81486969609344,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-14,14.710588235294118,21.445882352941176,28.18117647058824,0.0,72.99199996581966,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-15,14.716867469879515,22.18975903614458,29.66265060240964,0.3782828282828283,75.54165097354449,18.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-08-16,17.307142857142857,24.152380952380952,30.99761904761905,1.4276923076923076,75.9255887839677,20.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-08-17,18.77241379310345,24.331609195402297,29.89080459770115,0.9571428571428572,84.91613254728554,13.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-08-18,19.40232558139535,24.04302325581396,28.68372093023256,3.923557692307692,84.41485559175666,26.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-08-19,20.040449438202245,24.57191011235955,29.10337078651685,4.138679245283019,86.04975427624045,20.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-08-20,17.554545454545455,22.75965909090909,27.964772727272727,15.916203703703705,77.35292357622329,13.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-21,13.726666666666668,20.044444444444444,26.359340659340656,0.4177033492822966,70.25537283519614,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-22,13.81931818181818,20.68011363636364,27.54090909090909,0.0469072164948453,71.53799904008258,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-08-23,16.290697674418606,22.807558139534883,29.324418604651164,0.6345360824742268,76.94538549897125,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-24,15.751685393258429,22.4061797752809,29.06067415730337,0.4805970149253731,68.60069072574146,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-25,11.808988764044944,18.839204545454542,25.86136363636364,0.0024271844660194,66.73033928402735,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-08-26,11.83932584269663,18.43876404494382,25.038202247191013,0.0,70.57407330427338,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-08-27,12.1625,18.657471264367818,25.127586206896552,0.0014492753623188,71.07471981660268,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-08-28,12.16629213483146,19.58258426966292,26.998876404494386,0.0014634146341463,71.43194177359007,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-29,15.111904761904762,22.43809523809524,29.764285714285712,0.1612903225806451,74.21216981904185,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-30,17.77261904761905,23.861904761904764,29.95119047619048,1.3274111675126905,78.4095254978226,14.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-08-31,16.40232558139535,23.039534883720933,29.67674418604651,1.1935323383084575,75.47685719965843,24.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-09-01,17.661627906976744,24.31279069767442,30.95977011494253,0.0264705882352941,72.81319245406374,18.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-09-02,18.26551724137931,25.09022988505747,31.91494252873563,0.0339901477832512,72.47251830665907,26.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-09-03,18.501136363636363,25.51022727272728,32.51931818181818,0.164824120603015,72.20281725750694,21.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2015-09-04,18.632941176470588,25.80588235294117,32.97882352941176,0.2243654822335025,70.26879914013446,23.0,2.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0
KY,2015-09-05,18.749411764705883,26.12058823529412,33.491764705882346,0.8586387434554974,68.24232229343079,18.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-09-06,18.576470588235296,25.786470588235293,32.99647058823529,0.9371134020618558,71.19461149272931,19.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-09-07,18.61686746987952,25.60120481927711,32.575,0.7586387434554974,71.05010706485879,15.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-09-08,18.63764705882353,25.584117647058825,32.51724137931034,0.0076530612244897,69.50014334108889,14.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-09-09,19.152380952380952,24.94761904761905,30.76,1.574019607843137,80.50968345704034,10.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-09-10,19.25581395348837,23.9843023255814,28.71494252873563,14.197209302325582,83.856494360555,21.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-09-11,16.249425287356324,21.701149425287355,27.152873563218392,4.9645,79.90936258475054,27.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-09-12,13.42906976744186,19.20058823529412,25.048837209302324,5.622058823529412,81.02135324979237,11.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-09-13,9.140476190476187,15.169277108433734,21.195180722891568,2.6901960784313723,71.03823973083433,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-14,7.874157303370786,15.214606741573032,22.55505617977528,0.2253731343283582,66.6790849070321,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-15,8.82247191011236,17.251685393258427,25.68089887640449,0.0242574257425742,64.95324941446985,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-16,10.67159090909091,19.071022727272727,27.470454545454547,0.0015,64.3162357785235,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-17,11.765909090909092,20.039772727272727,28.313636363636363,0.0029126213592233,66.71137663002408,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-09-18,13.075862068965517,21.08735632183908,29.07159090909091,0.004,68.91985785142691,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-09-19,14.213953488372097,21.469767441860466,28.72558139534884,0.2371134020618556,75.16661403390434,14.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-09-20,12.863095238095235,19.779761904761905,26.696428571428573,1.157948717948718,71.93548966435421,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-09-21,10.922093023255814,17.539411764705882,24.17176470588236,0.0184615384615384,65.98234010881703,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-22,9.94494382022472,17.703932584269666,25.462921348314605,0.0,67.86256555582534,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-23,10.857954545454543,19.13636363636364,27.414772727272727,0.0,67.59057810246806,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-24,12.30909090909091,20.41818181818181,28.527272727272727,0.0014778325123152,63.5454530919037,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-25,13.437078651685397,20.1876404494382,26.93820224719101,0.680295566502463,67.82718148364694,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-09-26,14.950588235294116,18.97647058823529,23.002352941176472,6.455882352941177,85.73216461933526,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-09-27,15.890588235294118,20.001764705882355,24.11294117647059,1.5229591836734695,80.50643536779909,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-09-28,16.23448275862069,21.41609195402299,26.597701149425287,0.346875,79.87116942893468,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-29,17.952272727272728,22.09659090909091,26.24090909090909,10.83254716981132,91.67439819263711,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-09-30,16.748863636363637,19.37215909090909,22.041573033707863,20.73098591549296,91.30694388959286,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-10-01,13.2438202247191,15.739325842696628,18.23483146067416,4.287317073170732,82.67508712816084,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-02,11.175,13.463636363636365,15.752272727272729,4.591387559808613,83.72947066760925,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-03,8.961363636363636,11.302272727272728,13.643181818181818,10.6,90.92304730009862,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-10-04,10.02906976744186,13.80406976744186,17.639080459770113,1.8056410256410256,80.9241905649185,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-05,12.447191011235956,18.64438202247191,24.841573033707867,0.1544041450777202,74.47770427285572,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-06,12.865909090909092,19.8,26.73409090909091,0.0148514851485148,72.00981606625047,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-07,12.429885057471266,19.816666666666663,27.203448275862065,0.0,70.69389256309795,18.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-10-08,12.68,20.093333333333334,27.506666666666664,0.0,73.17438867477767,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-10-09,13.66590909090909,20.142613636363635,26.619318181818183,0.618407960199005,81.32769316583429,12.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-10-10,10.345977011494254,16.710919540229884,23.09772727272728,4.6457286432160805,71.18157997846139,6.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-11,6.311627906976744,13.516279069767442,20.72093023255814,0.1078124999999999,71.89485741003362,25.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-10-12,8.106976744186047,15.934705882352942,23.725882352941177,1.3706806282722517,67.72577758035673,22.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-10-13,9.312359550561798,16.721910112359552,24.131460674157303,9.518552036199097,72.13070113726461,19.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-14,6.935227272727272,14.320454545454544,21.705681818181816,0.0900990099009901,63.04019548246082,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-15,5.151136363636364,13.90965909090909,22.66818181818181,0.1148514851485148,61.62621966343182,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-16,5.306818181818182,13.442613636363635,21.57840909090909,0.0906403940886699,48.84506631086659,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-10-17,1.2670588235294118,9.15941176470588,17.051764705882356,0.0052356020942408,57.60943036019617,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-18,-0.8428571428571429,6.866071428571429,14.587058823529413,0.0,57.88132969668064,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-19,-0.3488372093023256,8.187790697674417,16.711494252873564,0.0,56.44187773842493,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-20,2.539080459770115,11.54942528735632,20.55977011494253,0.0049261083743842,53.30842505557296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-21,4.744827586206896,13.838505747126437,22.93218390804597,0.0,62.04949000807137,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-22,7.010344827586207,16.10632183908046,25.20229885057471,0.0015,66.02614811896535,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-23,9.009302325581396,17.530813953488373,26.059770114942527,0.0066666666666666,70.54332922492415,14.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-10-24,11.484883720930233,17.872093023255815,24.2593023255814,1.6585858585858584,78.92799633417228,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-25,11.457647058823529,15.572352941176472,19.68705882352941,8.16390243902439,81.27651933924206,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-26,9.867469879518072,13.295731707317072,16.765060240963855,1.0957894736842104,71.94360078970779,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-10-27,10.255172413793105,13.01896551724138,15.782758620689654,12.445454545454544,91.6201378923337,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-10-28,11.443333333333335,14.420224719101125,17.39325842696629,38.31296296296296,87.91141690930888,10.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-29,7.192134831460675,13.037078651685391,18.882022471910112,4.709302325581396,66.86354334476093,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-10-30,1.7177777777777776,8.871348314606742,16.00561797752809,0.0795918367346938,68.47405487366693,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-10-31,3.668965517241379,9.218390804597702,14.767816091954025,0.7189473684210526,73.00548249975834,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-01,7.465882352941176,12.111764705882353,16.769767441860466,4.861111111111111,87.89457639271805,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-02,9.45056179775281,13.892696629213484,18.36555555555556,0.2759162303664921,86.12781262277214,27.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-11-03,8.565116279069768,15.285465116279068,22.02068965517241,0.0639593908629441,78.64670319755236,14.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-11-04,10.28735632183908,17.636781609195403,24.973863636363635,0.0045685279187817,80.73691924533549,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-11-05,13.848780487804875,19.5640243902439,25.279761904761905,0.5158974358974359,77.45932751620197,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-06,14.355172413793104,19.09080459770115,23.807954545454542,15.184285714285714,82.74218479051538,10.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0
KY,2015-11-07,8.824390243902439,13.792073170731708,18.70120481927711,1.5082872928176796,69.54309721122763,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-08,2.9547619047619045,8.803571428571429,14.649411764705883,0.1637837837837837,59.57111081134814,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-09,2.944186046511628,8.456976744186045,13.948863636363637,0.8385786802030456,69.11310097411587,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-11-10,4.1770114942528735,8.991379310344827,13.81931818181818,3.95,83.51055735144271,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-11,2.0125,8.735227272727274,15.515730337078653,0.5791044776119403,76.11967070444281,27.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-11-12,4.275,11.423863636363636,18.57640449438202,4.80095238095238,63.77366756980414,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-13,2.703529411764706,9.42,16.103488372093025,0.0482051282051282,51.41238555704005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2015-11-14,-1.7524390243902437,6.427439024390243,14.63855421686747,0.0,50.69530764330457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-15,-0.6180722891566266,7.603048780487805,15.83214285714286,0.0430851063829787,54.5966959622234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-16,1.0523809523809524,8.629166666666666,16.25287356321839,0.3416243654822334,63.731800288987145,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-17,5.020238095238095,10.710714285714284,16.38139534883721,5.9621495327102805,68.1221817086209,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
