STATE,DATE,TMIN,TAVG,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
OH,2014-06-09,12.914285714285716,18.12451923076923,23.333653846153844,7.664485981308411,77.881318945714,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-10,13.975471698113209,18.710377358490565,23.44528301886792,1.025,83.86750610660206,12.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-06-11,16.32056074766355,20.57710280373832,24.83364485981308,6.319879518072288,83.58665485848874,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-06-12,17.575700934579437,21.5196261682243,25.46355140186916,2.568882175226586,80.77420845212895,10.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-13,15.067289719626167,19.812149532710283,24.55700934579439,0.8111111111111111,74.31928591251753,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-14,8.971153846153847,16.373076923076923,23.775,0.5080267558528428,59.892849101304485,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-06-15,9.80388349514563,18.016990291262136,26.23009708737864,0.0144262295081967,61.15731301518701,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-06-16,15.515238095238097,22.45619047619048,29.397142857142857,0.4769230769230769,68.07411363381611,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-06-17,19.52,25.365714285714287,31.21142857142857,2.4381987577639754,70.52143986113595,7.0,0.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0
OH,2014-06-18,19.83490566037736,25.88018867924529,31.925471698113206,4.103470031545741,70.75032473478451,3.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,3.0
OH,2014-06-19,18.90380952380952,24.318571428571428,29.73333333333333,21.33690476190476,84.12038578489077,5.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0
OH,2014-06-20,17.53490566037736,22.32122641509434,27.107547169811323,5.184210526315789,80.498101210204,12.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-21,17.24313725490196,21.780392156862742,26.31764705882353,9.280307692307693,81.7023108623181,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-22,16.055445544554455,21.39306930693069,26.73069306930693,0.6416938110749185,70.66362849650524,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-06-23,17.225,23.34423076923077,29.463461538461537,2.78944099378882,73.37066904722226,6.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-06-24,19.355238095238096,24.92142857142857,30.487619047619045,12.111044776119405,81.12552841260067,3.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-25,19.67722772277228,24.208910891089108,28.75294117647059,20.58592375366569,85.18324995588846,13.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-26,17.770192307692305,22.751442307692308,27.732692307692307,3.7978056426332287,77.88622205414728,17.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-27,16.87904761904762,22.83619047619048,28.793333333333337,0.3467105263157894,72.25932041105474,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-06-28,18.366666666666667,24.2343137254902,30.101960784313725,0.4846416382252559,73.68382698825128,6.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-06-29,20.25436893203884,25.05679611650485,29.859223300970875,3.227814569536424,79.82417395258352,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-06-30,20.49807692307693,25.067788461538463,29.637500000000003,3.208305647840532,79.89614287548362,8.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-01,20.263207547169813,25.34190476190476,30.41238095238096,3.4484472049689443,75.17071094860736,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0
OH,2014-07-02,19.56603773584905,24.897142857142857,30.195238095238096,5.899367088607595,74.51937711284604,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-03,16.052380952380954,21.37190476190476,26.69142857142857,2.126058631921824,75.33182235786934,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-04,11.509708737864075,17.827450980392157,24.130392156862747,0.1423333333333333,64.56865370382029,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-05,10.529126213592232,17.82598039215686,25.12843137254902,0.0186206896551724,60.18422312271075,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-07-06,13.265384615384615,19.7747572815534,26.300970873786408,0.0350340136054421,67.43046945525282,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-07,17.71320754716981,22.64095238095238,27.596190476190475,1.7662251655629138,71.22181968270519,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-07-08,19.35607476635514,23.85,28.333962264150944,8.477981651376147,80.42972615712958,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2014-07-09,17.11415094339623,22.30619047619048,27.483809523809526,10.331402439024387,70.69689235856649,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-10,14.879245283018868,21.067619047619047,27.246666666666663,0.4329113924050633,70.39359088191726,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-11,14.205607476635514,20.950943396226418,27.693396226415093,0.0247524752475247,66.33789529191657,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-12,16.263461538461538,22.6742718446602,29.10485436893204,0.0501706484641638,70.52304715054322,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-13,19.65480769230769,24.80242718446602,29.96407766990292,2.138870431893688,74.29528104893981,3.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-07-14,19.276415094339622,24.40190476190476,29.50761904761905,7.699680511182109,80.94395911754081,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-15,15.915238095238095,21.155238095238097,26.395238095238096,5.57760736196319,71.89634556031021,8.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-16,11.425714285714283,17.187142857142856,22.948571428571427,0.135048231511254,71.1866625517724,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-17,10.972815533980585,17.010679611650485,23.04854368932039,0.3124183006535947,68.040558274619,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-18,11.27766990291262,18.05728155339806,24.83689320388349,0.3606666666666667,68.13495446733891,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-19,14.558252427184469,19.131067961165048,23.703883495145632,6.855769230769231,86.1865762020588,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-20,16.06470588235294,20.22524752475248,24.386138613861387,1.964625850340136,82.84613757791092,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-21,16.262135922330096,22.163725490196075,28.06372549019608,0.1240802675585284,75.48738153565061,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-07-22,17.466346153846153,24.13009708737864,30.780582524271846,0.0668896321070234,72.63970897433022,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-07-23,17.94423076923077,23.728155339805824,29.515533980582525,4.698130841121495,81.15721686635271,6.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-07-24,13.99423076923077,19.835096153846152,25.67596153846154,1.873817034700316,72.31001569525989,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-25,10.67864077669903,17.709708737864077,24.740776699029126,0.0803986710963455,68.26773056820609,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-26,14.445631067961166,20.573300970873788,26.700970873786407,1.5337837837837838,74.6335866481933,5.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
OH,2014-07-27,17.92718446601942,22.79362745098039,27.69117647058824,6.867601246105919,85.9522628675492,12.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0
OH,2014-07-28,15.547572815533982,20.48009708737864,25.4126213592233,10.425227963525836,78.35205107642608,6.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-07-29,11.440566037735849,16.900943396226417,22.36132075471698,0.8089456869009585,70.18857256090001,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2014-07-30,12.422549019607844,17.860396039603962,23.296078431372543,0.9872131147540985,76.87332627694599,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-07-31,13.5875,19.67135922330097,25.763106796116503,3.993037974683544,72.78024791137373,18.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0
OH,2014-08-01,14.72843137254902,21.193564356435644,27.667326732673267,0.327062706270627,71.37962119017232,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-02,15.650505050505052,21.18316326530612,26.697959183673472,3.808724832214765,80.71886122654972,5.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-08-03,15.22222222222222,20.76938775510204,26.303061224489795,6.241275167785235,77.18834374406605,11.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-08-04,14.667326732673269,21.4415,28.208,0.6591216216216216,70.5614871745694,14.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-05,15.679807692307692,22.13543689320388,28.590291262135924,1.0838709677419356,77.0959348067992,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-06,16.304807692307694,21.87718446601942,27.43106796116505,2.7056782334384857,76.92188112582924,13.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-08-07,13.220388349514565,19.96617647058824,26.72352941176471,0.5242811501597444,67.75626569672654,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-08,13.838834951456311,20.173529411764704,26.530392156862742,0.0029605263157894,68.06021412307595,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-09,14.527,20.81616161616162,27.106,0.0366336633663366,70.64116451460873,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-10,16.41089108910891,22.619,28.869,0.0897610921501706,72.83133490324823,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-11,18.74660194174757,23.391176470588235,28.04803921568628,6.996551724137931,83.87692540938147,6.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-08-12,17.908653846153847,21.90873786407767,25.880582524271844,20.79880239520958,83.33518854447338,13.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-08-13,14.614423076923078,19.88203883495145,25.14757281553398,4.841896024464831,71.54883268967798,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-14,12.835576923076925,18.42961165048544,24.00194174757281,0.1445859872611465,66.85393941474963,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-15,9.188235294117648,16.295544554455443,23.45392156862745,0.008970099667774,63.05979782163478,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-16,9.222772277227724,16.9825,24.739,0.0868243243243243,69.06334807427858,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-17,14.129702970297028,20.165,26.231,2.313915857605178,79.9636501370432,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-18,17.305940594059408,22.31,27.25686274509804,0.5401960784313726,75.83247365643932,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-19,16.568627450980394,22.855940594059405,29.169607843137257,1.4212218649517685,74.72921904259026,13.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-08-20,17.854901960784314,23.75891089108911,29.664705882352944,11.891768292682928,78.2021426496966,8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0
OH,2014-08-21,18.63529411764706,23.167821782178216,27.71386138613861,4.292332268370607,86.21567650933181,14.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0
OH,2014-08-22,19.778640776699028,23.47227722772277,27.18118811881188,17.280182926829266,86.18150952423115,10.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-23,19.613861386138613,24.2015,28.804,3.340655737704918,83.440333444697,24.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-24,18.27647058823529,23.554950495049507,28.85643564356436,0.1694352159468438,80.36707445968594,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-25,18.43564356435644,23.899,29.378217821782176,0.0321311475409836,78.30763518670327,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-26,18.42549019607843,24.351980198019803,30.288118811881187,0.2903846153846153,75.50107290447237,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-27,18.472115384615385,24.280582524271846,30.093203883495143,1.2150326797385622,80.05346647506376,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-28,15.507692307692308,21.500970873786407,27.51650485436893,0.573462783171521,73.69483270676692,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-29,13.49313725490196,20.236138613861385,27.02178217821782,0.0421926910299003,69.3582639848096,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-08-30,16.65858585858586,23.1,29.58673469387756,0.4112627986348123,69.82285206677446,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-08-31,19.862376237623764,24.43,29.005,8.15741935483871,83.03841793782553,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-01,20.391,24.266,28.141,5.609446254071661,83.85401471412469,11.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-09-02,18.956435643564355,23.42326732673268,27.89009900990099,5.0184713375796175,83.96993680159228,12.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-03,16.508823529411767,22.13137254901961,27.75392156862745,3.6021943573667707,78.46799697531983,32.0,7.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2014-09-04,16.205940594059406,22.963366336633666,29.701960784313723,0.0391025641025641,74.04919478567544,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-05,18.32450980392157,24.857843137254903,31.391176470588235,1.1409090909090909,76.02965522156907,14.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-09-06,16.822,22.658,28.494,9.898125,83.1018096284223,9.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-07,11.365656565656566,17.875252525252527,24.384848484848483,0.9334448160535118,73.38272982491073,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-08,11.089108910891088,18.15990099009901,25.23069306930693,0.0077702702702702,72.49804288446363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-09,13.923762376237624,20.16287128712872,26.426470588235293,0.0144736842105263,74.73136011233917,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-10,16.248039215686273,21.586764705882352,26.906796116504854,3.5537216828478964,81.88814226591049,12.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-11,14.793137254901962,20.03921568627451,25.28529411764706,23.351785714285715,83.46977201040116,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-12,12.363725490196078,15.570098039215686,18.77647058823529,0.6368421052631579,78.24537312084111,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-13,10.22222222222222,13.882323232323232,17.542424242424243,0.3412969283276451,75.65372311085675,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-14,6.188888888888889,12.465656565656564,18.74242424242424,0.247457627118644,72.64876196792477,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-15,6.577227722772276,13.317821782178218,20.05841584158416,0.729,77.71909175299153,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-09-16,8.18921568627451,13.762254901960784,19.33529411764706,3.593167701863354,81.002658034184,14.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-09-17,6.913861386138613,13.206930693069308,19.50490196078432,0.0540268456375839,75.43166253855075,21.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-09-18,7.506930693069307,14.43762376237624,21.368316831683167,0.0,72.8095843499616,20.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
OH,2014-09-19,7.559,14.9835,22.400990099009903,0.0026490066225165,71.21658069870914,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-20,10.457575757575755,17.81969696969697,25.181818181818183,0.3972413793103448,75.31672543224983,10.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-09-21,13.336363636363636,19.53989898989899,25.74343434343434,3.322508038585209,70.1415639873271,7.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-22,8.308,14.854,21.4,0.9953795379537954,69.70485019562297,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-23,4.580198019801981,12.055940594059408,19.5421568627451,0.0070967741935483,68.69889764128921,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-09-24,6.0,14.66188118811881,23.32941176470588,0.0016611295681063,65.01762339391897,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-25,7.667999999999999,16.369,25.07,0.0026315789473684,68.430203810229,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-26,8.746,17.2595,25.796078431372543,0.0016611295681063,73.1750771487181,21.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-09-27,9.771717171717173,18.00353535353535,26.235353535353536,0.0027972027972027,71.43071907433492,19.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-09-28,10.228,18.313,26.398000000000003,0.0034965034965034,73.20109851970803,13.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-09-29,10.692079207920791,18.72920792079208,26.7921568627451,0.085958904109589,69.63223740553978,17.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-09-30,10.014563106796116,16.84126213592233,23.667961165048546,1.849006622516556,83.90648578002173,18.0,2.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-10-01,8.687850467289719,14.467289719626168,20.24672897196261,2.7280757097791795,82.60926437641658,22.0,8.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2014-10-02,8.857009345794394,16.677570093457945,24.498130841121498,0.1774509803921568,75.12787283008211,21.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-10-03,10.257142857142858,17.72904761904762,25.256603773584903,3.1680379746835445,76.22610616751638,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-10-04,5.545192307692308,11.158737864077668,16.77281553398058,8.632063492063493,73.6195853214495,8.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0
OH,2014-10-05,4.25,8.113725490196078,11.977450980392158,0.6742372881355932,63.847235909049616,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
OH,2014-10-06,5.855769230769231,10.41826923076923,14.98076923076923,1.5068627450980392,77.61381246481591,8.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0
OH,2014-10-07,7.876190476190477,11.839047619047616,15.783962264150942,6.522461538461539,87.77681808785475,12.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-10-08,7.44392523364486,12.28785046728972,17.13177570093458,7.063914373088685,70.91673275765568,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
OH,2014-10-09,5.241509433962264,10.93066037735849,16.619811320754717,0.3524271844660194,74.79330293186052,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-10-10,5.6113207547169806,10.12264150943396,14.633962264150943,1.8085526315789475,82.81792660883336,17.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-10-11,5.234285714285715,9.938571428571429,14.642857142857142,2.8681063122923587,70.71219920122857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-10-12,2.3905660377358493,9.525,16.659433962264153,0.0647058823529411,71.20451200884735,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-10-13,8.366666666666667,14.735238095238095,21.103809523809524,1.7012698412698413,81.38473494135056,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-10-14,13.961320754716985,18.98867924528302,24.030841121495328,2.7952830188679245,75.76170239405673,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-10-15,11.684905660377355,16.175471698113206,20.666037735849056,10.857453416149069,88.15785221536024,11.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-10-16,10.762857142857142,14.053846153846154,17.32,4.0165625,88.3485010862176,21.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-10-17,10.802857142857142,14.901904761904762,19.00373831775701,1.5912052117263844,74.95083158236797,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-10-18,7.979047619047619,12.644285714285717,17.30952380952381,1.3087837837837837,76.4957235422214,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-10-19,3.5142857142857142,7.784761904761904,12.055238095238094,1.5265573770491805,71.6082649980392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-10-20,4.668269230769231,9.435576923076924,14.202884615384615,1.0068027210884354,76.99270271507133,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-10-21,6.736792452830189,9.991037735849057,13.245283018867925,5.3987220447284345,87.3709174311705,13.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
OH,2014-10-22,6.022115384615384,8.458173076923076,10.89423076923077,1.841503267973856,80.84985202878221,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-10-23,2.861165048543689,7.777184466019417,12.693203883495146,0.0526490066225165,77.50874647339438,18.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2014-10-24,2.137864077669903,9.249029126213593,16.360194174757282,0.0166101694915254,74.05639108190842,17.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
OH,2014-10-25,4.65,12.212745098039216,19.77549019607843,0.0274305555555555,71.84490815798856,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-10-26,3.84950495049505,11.732178217821785,19.61485148514852,0.0,53.77263307733951,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-10-27,2.7254901960784315,12.158823529411766,21.5921568627451,0.0167224080267558,62.26615098540282,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-10-28,6.980582524271845,15.411165048543689,23.84174757281553,0.8082508250825082,69.74593083327646,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-10-29,6.55631067961165,12.158737864077668,17.761165048543692,3.625157232704402,70.249189217686,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-10-30,2.6885714285714286,7.465714285714285,12.242857142857142,0.2386138613861386,72.00685275127756,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2014-10-31,2.5384615384615383,5.872115384615385,9.205769230769231,1.011842105263158,81.19380091585778,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
OH,2014-11-01,0.8961165048543689,3.816990291262136,6.737864077669903,6.562950819672131,81.09105525459717,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2014-11-02,-2.541747572815534,2.1985436893203887,6.938834951456311,0.4068965517241379,64.27647020724059,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
OH,2014-11-03,-2.0086538461538463,5.280769230769232,12.570192307692308,0.1230240549828178,50.2646267551495,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-11-04,4.015533980582524,10.667961165048544,17.31923076923077,0.3854237288135593,47.639869795045,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-11-05,5.0673076923076925,10.58028846153846,16.09326923076923,2.588888888888889,76.44500853746153,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-11-06,5.374285714285714,8.856190476190475,12.33809523809524,3.1042071197411003,86.30071873779606,15.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
OH,2014-11-07,1.0085714285714285,5.090000000000001,9.17142857142857,5.822402597402597,73.61348952778361,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
OH,2014-11-08,-0.8307692307692308,3.7408653846153848,8.3125,0.1871428571428571,73.57437573801354,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-11-09,0.4846153846153846,5.346153846153846,10.207692307692309,0.2311188811188811,69.9263527898664,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-11-10,2.488571428571429,8.15904761904762,13.829523809523808,0.0079584775086505,55.04061788381375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-11-11,4.071153846153846,11.18798076923077,18.30480769230769,0.262020905923345,56.43016686076706,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-11-12,0.9673076923076922,6.840384615384616,12.71346153846154,1.6606666666666667,75.16365407532426,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-11-13,-2.5847619047619044,0.0081730769230769,2.599038461538462,0.1711340206185567,72.2393402400137,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
OH,2014-11-14,-6.2647619047619045,-2.866346153846154,0.5605769230769231,0.5816608996539793,74.15425876820254,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-11-15,-7.61747572815534,-3.1572815533980583,1.3029126213592233,0.2835820895522388,67.49679501064689,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-11-16,-4.555339805825243,-1.188349514563107,2.178640776699029,0.5732075471698114,74.26687441040899,12.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
OH,2014-11-17,-5.550000000000001,-1.9927884615384608,1.564423076923077,8.437090909090909,87.73164043185808,15.0,5.0,1.0,1.0,0.0,0.0,10.0,3.0,0.0
